#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828698.9217143}
r,l,t
3.0,225,12927.703621
2.0,225,13047.327615
2.0,225,13167.153728
2.0,225,13278.5573
2.0,225,13398.906201
10.0,225,13518.799516
2.0,225,13638.699609
3.0,225,13750.271532
3.0,225,13870.58465
0.0,225,13991.094612
0.0,225,14110.915504
0.0,225,14222.390062
0.0,225,14342.396142
3.0,225,14461.956537
3.0,225,14582.00712
0.0,225,14693.186607
2.0,225,14813.449332
3.0,225,14932.887796
3.0,225,15052.432975
2.0,225,15163.475342
1.0,225,15283.180955
2.0,225,15403.448586
3.0,225,15522.957792
3.0,225,15642.225202
0.0,225,15753.047468
0.0,225,15874.110594
1.0,225,15994.658777
3.0,225,16113.608808
2.0,225,16223.687212
14.0,225,16342.819102
3.0,225,16463.07132
2.0,225,16585.854805
2.0,225,16696.129112
2.0,225,16816.255034
2.0,225,16937.645994
0.0,225,17057.37923
2.0,225,17169.283512
2.0,225,17289.377501
2.0,225,17409.468971
2.0,225,17528.428241
3.0,225,17639.313298
2.0,225,17759.162547
12.0,225,17879.657427
3.0,225,17999.609539
3.0,225,18110.104817
2.0,225,18230.144883
3.0,225,18350.303606
2.0,225,18471.096408
0.0,225,18582.138422
10.0,225,18702.738848
0.0,225,18823.377124
2.0,225,18943.925326
0.0,225,19064.969171
2.0,225,19175.834601
3.0,225,19295.826464
2.0,225,19416.042575
2.0,225,19535.723626
2.0,225,19647.348512
2.0,225,19767.09268
2.0,225,19887.003195
1.0,225,20006.567283
3.0,225,20116.913643
2.0,225,20238.211574
3.0,225,20357.890179
3.0,225,20477.758592
2.0,225,20588.681926
3.0,225,20708.79771
3.0,225,20829.063602
2.0,225,20949.056932
0.0,225,21060.692422
2.0,225,21181.099701
2.0,225,21303.118744
13.0,225,21424.264294
2.0,225,21535.42448
3.0,225,21656.137127
2.0,225,21776.90742
2.0,225,21897.806511
0.0,225,22008.512604
2.0,225,22129.180205
2.0,225,22249.113685
2.0,225,22370.057512
3.0,225,22481.728842
3.0,225,22602.157735
2.0,225,22722.761958
0.0,225,22843.117869
2.0,225,22963.320093
2.0,225,23075.19914
2.0,225,23195.580519
3.0,225,23316.681113
0.0,225,23437.622262
2.0,225,23549.860867
1.0,225,23670.860234
3.0,225,23793.5019
2.0,225,23914.239587
0.0,225,24025.194723
2.0,225,24145.355415
3.0,225,24264.746933
3.0,225,24387.369787
2.0,225,24499.096697
2.0,225,24620.223344
3.0,225,24740.011576
2.0,225,24860.940154
2.0,225,24973.408137
0.0,225,25095.178572
0.0,225,25214.799902
2.0,225,25334.777151
3.0,225,25445.73885
2.0,225,25567.275917
2.0,225,25689.60508
3.0,225,25810.358995
2.0,225,25921.770916
2.0,225,26041.721816
3.0,225,26162.598263
2.0,225,26285.1683
3.0,225,26396.463702
1.0,225,26515.807639
0.0,225,26635.102065
3.0,225,26755.527368
2.0,225,26877.253868
2.0,225,26988.434383
2.0,225,27109.385221
1.0,225,27229.693186
2.0,225,27351.007714
11.0,225,27463.633227
1.0,225,27585.059835
2.0,225,27705.870716
0.0,225,27826.524454
3.0,225,27938.676552
0.0,225,28060.333371
0.0,225,28181.487464
2.0,225,28302.100737
0.0,225,28413.345441
2.0,225,28533.621649
2.0,225,28654.261538
0.0,225,28774.826106
0.0,225,28885.897071
0.0,225,29005.834967
2.0,225,29126.302886
0.0,225,29247.918446
2.0,225,29360.508569
2.0,225,29481.895385
3.0,225,29602.95084
0.0,225,29724.023117
1.0,225,29836.126324
2.0,225,29958.005964
3.0,225,30079.347085
2.0,225,30199.946237
3.0,225,30311.600193
0.0,225,30432.183608
3.0,225,30553.412132
2.0,225,30674.909551
1.0,225,30795.750165
1.0,225,30906.349219
2.0,225,31027.211033
0.0,225,31147.189691
3.0,225,31267.158683
2.0,225,31378.975271
2.0,225,31499.382735
0.0,225,31620.870207
2.0,225,31741.91572
1.0,225,31853.69891
0.0,225,31975.067678
2.0,225,32097.351701
2.0,225,32218.495522
3.0,225,32330.915805
2.0,225,32452.875933
0.0,225,32573.560001
2.0,225,32695.042287
0.0,225,32809.197328
2.0,225,32930.614504
0.0,225,33052.190187
0.0,225,33173.475283
3.0,225,33285.712508
3.0,225,33408.58937
0.0,225,33529.91343
2.0,225,33650.349651
2.0,225,33761.760961
5.0,225,33882.057413
2.0,225,34004.149194
3.0,225,34125.823415
4.0,225,34246.673131
2.0,225,34358.305567
2.0,225,34479.996254
0.0,225,34601.3737
3.0,225,34724.102952
2.0,225,34837.789324
3.0,225,34959.15403
3.0,225,35080.856105
3.0,225,35203.428476
2.0,225,35317.411364
2.0,225,35438.746189
10.0,225,35560.816843
2.0,225,35682.336951
2.0,225,35794.907063
2.0,225,35916.880209
2.0,225,36038.785364
0.0,225,36159.831905
12.0,225,36271.858683
2.0,225,36393.576128
0.0,225,36515.66631
3.0,225,36637.524925
1.0,225,36748.853206
2.0,225,36869.880888
2.0,225,36991.458259
3.0,225,37114.474068
2.0,225,37228.728742
0.0,225,37350.037146
4.0,225,37471.111511
3.0,225,37592.57044
2.0,225,37705.090821
3.0,225,37826.611685
2.0,225,37947.443121
3.0,225,38068.391202
2.0,225,38189.484871
0.0,225,38303.015125
3.0,225,38423.443433
2.0,225,38543.580613
5.0,225,38664.1925
2.0,225,38776.094568
3.0,225,38897.313126
0.0,225,39018.469939
3.0,225,39139.689017
3.0,225,39251.334017
10.0,225,39372.310937
2.0,225,39492.708089
2.0,225,39613.286341
0.0,225,39724.068913
0.0,225,39843.813628
2.0,225,39963.877189
2.0,225,40084.931849
2.0,225,40194.973711
0.0,225,40314.647289
3.0,225,40433.98957
2.0,225,40554.308787
2.0,225,40666.36196
3.0,225,40785.330817
3.0,225,40905.572396
2.0,225,41025.416306
3.0,225,41136.80436
3.0,225,41255.891259
0.0,225,41375.88054
2.0,225,41496.097596
1.0,225,41606.323241
2.0,225,41727.481737
2.0,225,41848.090432
0.0,225,41969.167672
2.0,225,42089.128487
3.0,225,42193.362789
3.0,225,42307.364791
10.0,225,42420.977472
1.0,225,42535.090543
2.0,225,42639.401069
2.0,225,42753.800664
2.0,225,42867.900006
0.0,225,42981.678319
0.0,225,43085.914299
2.0,225,43199.283762
0.0,225,43312.701991
0.0,225,43426.347044
0.0,225,43530.925538
1.0,225,43645.444919
0.0,225,43758.678919
1.0,225,43872.082703
2.0,225,43976.455863
2.0,225,44090.541493
2.0,225,44205.552133
12.0,225,44318.873105
0.0,225,44422.911427
2.0,225,44536.577984
1.0,225,44650.459038
3.0,225,44764.288476
1.0,225,44869.028876
2.0,225,44982.147595
0.0,225,45095.512239
2.0,225,45208.419145
2.0,225,45306.892927
1.0,225,45415.080812
2.0,225,45523.535056
0.0,225,45631.177393
2.0,225,45739.158626
2.0,225,45837.745045
3.0,225,45946.087698
3.0,225,46055.830347
2.0,225,46163.664505
11.0,225,46261.984166
1.0,225,46369.568635
1.0,225,46476.695363
2.0,225,46584.432601
2.0,225,46684.241032
0.0,225,46791.58606
3.0,225,46898.957091
4.0,225,47006.44557
0.0,225,47104.549803
0.0,225,47212.841943
2.0,225,47321.135841
2.0,225,47428.949282
2.0,225,47527.096938
0.0,225,47634.307987
0.0,225,47741.286291
2.0,225,47848.848417
2.0,225,47947.702864
3.0,225,48054.428998
0.0,225,48161.245287
0.0,225,48267.368371
2.0,225,48364.966007
13.0,225,48471.40936
1.0,225,48577.953696
0.0,225,48684.611557
0.0,225,48790.558268
0.0,225,48888.080138
0.0,225,48994.56549
0.0,225,49100.707237
2.0,225,49207.840747
0.0,225,49304.926346
3.0,225,49411.609084
3.0,225,49518.083326
2.0,225,49624.892035
1.0,225,49722.098645
1.0,225,49828.977582
3.0,225,49934.689363
2.0,225,50041.818909
0.0,225,50139.713471
2.0,225,50246.345747
2.0,225,50352.487944
4.0,225,50459.194466
0.0,225,50556.709863
0.0,225,50663.729941
0.0,225,50771.640348
2.0,225,50878.459972
13.0,225,50976.221323
2.0,225,51083.13016
0.0,225,51190.826243
2.0,225,51298.580183
2.0,225,51396.955555
0.0,225,51504.336491
2.0,225,51611.393414
0.0,225,51718.734297
3.0,225,51817.159227
2.0,225,51924.215566
2.0,225,52031.403122
3.0,225,52138.025549
2.0,225,52244.406357
2.0,225,52342.419854
0.0,225,52450.530769
2.0,225,52557.047315
2.0,225,52664.577548
2.0,225,52761.697061
3.0,225,52868.659975
2.0,225,52976.120951
2.0,225,53083.222767
12.0,225,53180.385271
2.0,225,53286.481053
2.0,225,53393.003446
2.0,225,53499.666255
2.0,225,53597.754825
0.0,225,53704.367527
3.0,225,53809.77753
0.0,225,53915.980363
2.0,225,54012.419636
2.0,225,54119.084453
2.0,225,54226.282055
2.0,225,54332.652203
3.0,225,54429.919653
3.0,225,54537.267637
3.0,225,54643.795949
0.0,225,54751.163637
2.0,225,54848.882207
2.0,225,54955.891393
2.0,225,55062.766516
2.0,225,55169.867841
1.0,225,55267.337374
3.0,225,55374.861157
3.0,225,55482.125669
3.0,225,55589.264934
2.0,225,55696.201526
2.0,225,55793.504235
0.0,225,55899.854306
3.0,225,56007.131741
2.0,225,56114.066841
2.0,225,56210.893211
1.0,225,56317.560061
0.0,225,56423.959269
0.0,225,56531.127638
2.0,225,56629.269634
2.0,225,56736.287701
0.0,225,56842.287536
3.0,225,56948.761192
0.0,225,57045.938309
2.0,225,57152.092185
3.0,225,57258.440264
2.0,225,57364.984986
2.0,225,57461.865449
12.0,225,57567.71775
2.0,225,57673.720422
1.0,225,57780.079196
0.0,225,57878.088002
0.0,225,57985.109305
2.0,225,58092.534427
0.0,225,58200.009343
0.0,225,58297.460707
2.0,225,58404.309848
0.0,225,58511.293923
1.0,225,58618.213257
1.0,225,58716.142365
2.0,225,58823.177192
1.0,225,58929.602706
2.0,225,59036.768988
2.0,225,59143.533294
0.0,225,59240.145379
11.0,225,59347.194848
1.0,225,59453.510291
2.0,225,59559.971246
2.0,225,59657.294801
1.0,225,59763.604033
1.0,225,59870.04271
3.0,225,59976.795684
1.0,225,60074.27837
2.0,225,60180.55966
0.0,225,60286.407195
2.0,225,60392.562693
3.0,225,60489.855867
3.0,225,60596.207189
2.0,225,60702.587037
3.0,225,60810.737386
0.0,225,60908.573589
2.0,225,61015.030812
2.0,225,61121.726979
0.0,225,61228.809822
1.0,225,61326.992844
2.0,225,61433.754317
3.0,225,61540.088163
2.0,225,61646.171973
3.0,225,61743.360938
3.0,225,61850.232266
2.0,225,61957.210871
12.0,225,62063.384343
12.0,225,62169.509653
0.0,225,62266.884105
2.0,225,62373.480404
0.0,225,62479.947421
3.0,225,62586.862651
2.0,225,62684.216331
0.0,225,62790.780765
2.0,225,62898.352883
3.0,225,63005.515814
3.0,225,63103.349712
3.0,225,63210.278936
1.0,225,63317.362736
1.0,225,63425.253196
0.0,225,63523.406245
2.0,225,63630.093947
2.0,225,63737.434223
11.0,225,63844.843401
0.0,225,63942.731642
2.0,225,64049.935952
1.0,225,64157.083093
3.0,225,64264.477543
2.0,225,64363.298843
3.0,225,64470.857879
0.0,225,64578.367547
2.0,225,64687.021917
3.0,225,64785.511036
2.0,225,64893.299416
1.0,225,65000.773284
3.0,225,65108.217497
0.0,225,65206.930527
3.0,225,65314.619196
2.0,225,65420.878633
2.0,225,65527.587681
0.0,225,65634.439294
0.0,225,65732.162346
1.0,225,65839.479226
2.0,225,65946.94951
0.0,225,66054.430344
3.0,225,66152.061767
3.0,225,66259.872435
2.0,225,66366.988574
3.0,225,66474.30215
2.0,225,66572.21079
0.0,225,66679.177097
2.0,225,66786.846298
0.0,225,66894.531267
2.0,225,66993.596736
2.0,225,67100.406716
3.0,225,67206.695688
2.0,225,67313.797921
2.0,225,67411.355436
2.0,225,67518.961822
0.0,225,67626.375516
2.0,225,67733.195632
2.0,225,67830.48134
2.0,225,67936.30078
0.0,225,68042.397485
3.0,225,68148.615279
0.0,225,68245.776077
3.0,225,68352.126682
2.0,225,68458.263936
2.0,225,68564.523271
2.0,225,68661.113744
0.0,225,68766.935762
0.0,225,68873.496546
0.0,225,68979.532803
1.0,225,69086.086286
2.0,225,69183.630533
0.0,225,69290.21392
1.0,225,69396.95451
0.0,225,69503.977998
3.0,225,69600.782926
2.0,225,69706.931366
0.0,225,69812.826584
2.0,225,69919.335745
0.0,225,70016.288319
3.0,225,70122.791457
2.0,225,70229.260921
2.0,225,70335.607661
0.0,225,70433.251653
3.0,225,70540.257827
2.0,225,70646.908396
2.0,225,70753.854138
10.0,225,70851.241418
1.0,225,70957.547497
0.0,225,71064.383123
1.0,225,71171.046838
2.0,225,71268.452765
2.0,225,71375.123441
3.0,225,71480.885149
3.0,225,71587.873036
3.0,225,71685.848559
0.0,225,71793.065837
2.0,225,71900.305037
2.0,225,72007.315673
2.0,225,72105.322814
2.0,225,72212.413844
11.0,225,72319.029901
2.0,225,72426.32976
2.0,225,72533.696157
0.0,225,72632.203259
0.0,225,72739.295663
3.0,225,72846.632843
2.0,225,72953.70458
1.0,225,73051.392976
2.0,225,73158.441014
0.0,225,73266.72848
3.0,225,73373.707039
0.0,225,73471.285164
1.0,225,73578.349904
11.0,225,73685.538049
2.0,225,73793.623185
3.0,225,73891.147866
0.0,225,73998.706803
2.0,225,74105.011791
2.0,225,74211.613448
1.0,225,74310.103303
2.0,225,74417.525037
3.0,225,74525.019991
3.0,225,74631.680408
3.0,225,74729.223345
0.0,225,74836.649659
0.0,225,74944.234139
0.0,225,75051.958855
3.0,225,75149.512478
2.0,225,75256.357692
2.0,225,75363.408485
13.0,225,75470.93689
1.0,225,75577.984753
2.0,225,75676.336778
2.0,225,75783.665419
0.0,225,75890.745671
2.0,225,75997.895284
2.0,225,76096.124372
0.0,225,76203.843458
0.0,225,76310.452008
2.0,225,76417.604368
1.0,225,76515.151716
1.0,225,76621.613431
2.0,225,76728.749594
11.0,225,76836.745482
3.0,225,76933.789657
3.0,225,77040.486401
0.0,225,77147.172263
0.0,225,77253.61657
2.0,225,77351.24587
2.0,225,77458.214921
0.0,225,77565.445853
2.0,225,77672.399801
1.0,225,77770.638723
0.0,225,77877.284315
2.0,225,77984.259464
2.0,225,78091.594897
3.0,225,78189.806105
2.0,225,78297.52655
1.0,225,78404.970784
1.0,225,78512.977288
13.0,225,78611.528473
2.0,225,78718.898852
3.0,225,78825.358304
3.0,225,78932.374997
3.0,225,79039.902626
2.0,225,79137.936914
2.0,225,79244.944213
0.0,225,79352.391051
12.0,225,79458.738376
2.0,225,79557.15428
4.0,225,79664.969066
3.0,225,79773.202614
2.0,225,79879.766402
2.0,225,79977.614137
2.0,225,80084.019889
0.0,225,80190.076016
0.0,225,80297.106616
2.0,225,80395.438337
2.0,225,80501.782651
3.0,225,80608.642866
3.0,225,80715.340295
1.0,225,80812.997781
2.0,225,80919.317798
1.0,225,81026.466967
2.0,225,81132.725277
3.0,225,81229.677916
0.0,225,81336.289575
0.0,225,81443.397549
1.0,225,81550.189859
1.0,225,81647.613871
0.0,225,81754.351007
3.0,225,81860.260053
0.0,225,81967.044026
10.0,225,82064.29856
2.0,225,82170.870008
2.0,225,82278.428046
11.0,225,82386.227691
2.0,225,82493.776601
0.0,225,82592.11601
1.0,225,82699.122453
2.0,225,82806.705575
2.0,225,82913.740837
0.0,225,83011.614072
2.0,225,83118.561389
3.0,225,83225.919847
0.0,225,83333.088617
2.0,225,83430.168433
0.0,225,83536.876955
2.0,225,83644.024642
2.0,225,83750.269253
0.0,225,83847.875571
2.0,225,83954.49088
1.0,225,84061.340023
3.0,225,84168.129192
0.0,225,84266.187742
1.0,225,84372.821473
2.0,225,84480.647367
1.0,225,84587.958305
3.0,225,84687.084132
12.0,225,84793.39782
2.0,225,84900.4924
0.0,225,85006.872596
2.0,225,85104.361607
2.0,225,85211.816842
2.0,225,85318.292931
1.0,225,85425.265547
0.0,225,85522.958142
3.0,225,85630.153855
3.0,225,85736.709501
2.0,225,85843.611983
2.0,225,85950.544889
3.0,225,86047.532776
3.0,225,86154.473825
2.0,225,86261.169722
2.0,225,86367.724722
0.0,225,86465.697632
2.0,225,86572.534759
2.0,225,86679.743232
2.0,225,86786.659516
0.0,225,86885.31519
1.0,225,86993.418602
2.0,225,87100.68695
0.0,225,87207.841855
2.0,225,87306.193647
2.0,225,87413.292533
2.0,225,87521.865211
0.0,225,87629.843604
3.0,225,87727.914948
2.0,225,87836.343316
2.0,225,87944.064715
3.0,225,88052.24527
0.0,225,88150.821501
14.0,225,88258.373106
0.0,225,88365.950443
0.0,225,88473.471693
2.0,225,88571.325109
3.0,225,88678.548487
2.0,225,88785.69465
2.0,225,88893.035059
2.0,225,89000.538452
2.0,225,89098.634781
3.0,225,89206.251728
3.0,225,89314.250587
0.0,225,89422.21303
0.0,225,89520.396576
2.0,225,89628.640697
3.0,225,89736.078664
2.0,225,89843.194196
0.0,225,89941.579639
0.0,225,90049.498276
0.0,225,90157.493273
2.0,225,90265.416088
0.0,225,90363.975827
0.0,225,90471.6622
2.0,225,90578.765535
1.0,225,90685.833932
2.0,225,90783.408889
0.0,225,90890.156182
2.0,225,90997.052715
1.0,225,91103.758244
2.0,225,91201.610294
11.0,225,91308.293952
2.0,225,91415.54476
2.0,225,91522.621876
2.0,225,91619.928016
0.0,225,91726.501625
2.0,225,91832.853338
3.0,225,91939.581582
0.0,225,92036.716583
3.0,225,92142.763075
2.0,225,92250.137893
1.0,225,92357.358132
2.0,225,92463.943591
2.0,225,92561.329972
3.0,225,92667.495766
3.0,225,92774.556837
3.0,225,92881.600721
13.0,225,92979.225065
2.0,225,93085.792368
3.0,225,93193.130503
3.0,225,93300.623769
0.0,225,93399.371888
0.0,225,93507.300589
3.0,225,93614.683102
2.0,225,93721.688431
2.0,225,93820.176086
1.0,225,93927.305209
2.0,225,94034.463285
4.0,225,94142.331025
2.0,225,94240.70924
12.0,225,94348.193746
2.0,225,94455.684894
3.0,225,94562.824945
0.0,225,94660.941464
3.0,225,94767.549172
0.0,225,94874.107915
1.0,225,94980.443399
2.0,225,95077.117095
3.0,225,95184.430015
2.0,225,95291.52735
2.0,225,95398.790913
1.0,225,95496.845901
2.0,225,95603.577691
2.0,225,95711.201396
3.0,225,95818.525165
0.0,225,95926.53234
2.0,225,96024.191948
3.0,225,96131.032124
2.0,225,96237.48161
0.0,225,96344.905135
0.0,225,96442.580033
2.0,225,96550.192921
3.0,225,96657.297911
1.0,225,96764.426914
0.0,225,96861.779894
2.0,225,96968.800425
2.0,225,97076.156426
2.0,225,97183.691177
0.0,225,97281.103243
0.0,225,97388.228015
2.0,225,97495.888669
2.0,225,97602.945545
2.0,225,97700.731695
0.0,225,97808.152382
2.0,225,97915.482901
1.0,225,98023.792834
1.0,225,98121.456205
0.0,225,98228.318428
12.0,225,98335.454422
0.0,225,98442.465128
1.0,225,98540.120649
1.0,225,98647.671515
0.0,225,98754.691207
0.0,225,98861.861741
3.0,225,98959.550365
0.0,225,99067.08496
3.0,225,99174.073036
0.0,225,99281.48309
0.0,225,99389.423151
3.0,225,99487.194234
2.0,225,99594.756608
0.0,225,99702.347448
2.0,225,99809.826771
2.0,225,99907.884338
12.0,225,100015.364863
3.0,225,100122.448
2.0,225,100229.340847
1.0,225,100326.692976
3.0,225,100433.774947
2.0,225,100541.308588
0.0,225,100648.050056
0.0,225,100745.879496
2.0,225,100853.236405
0.0,225,100960.458024
0.0,225,101067.761029
0.0,225,101165.69216
2.0,225,101272.457107
2.0,225,101378.900594
1.0,225,101485.181439
2.0,225,101582.513907
2.0,225,101690.010028
2.0,225,101797.038194
1.0,225,101904.065934
2.0,225,102002.068548
0.0,225,102109.601375
2.0,225,102216.951648
3.0,225,102324.575346
0.0,225,102431.683303
11.0,225,102529.637968
2.0,225,102636.797483
0.0,225,102744.456377
0.0,225,102851.585923
2.0,225,102950.034197
3.0,225,103057.241102
2.0,225,103164.31106
0.0,225,103271.660504
0.0,225,103369.575738
0.0,225,103477.523943
0.0,225,103585.493527
2.0,225,103693.153808
3.0,225,103791.757502
12.0,225,103899.413637
0.0,225,104007.656366
1.0,225,104116.401791
2.0,225,104214.767724
2.0,225,104322.456108
0.0,225,104430.410832
2.0,225,104537.75712
0.0,225,104636.465279
2.0,225,104743.276712
0.0,225,104850.732776
2.0,225,104957.889503
3.0,225,105057.974655
3.0,225,105165.166917
3.0,225,105272.683072
3.0,225,105379.224591
3.0,225,105476.738176
2.0,225,105583.318968
2.0,225,105690.735001
0.0,225,105798.088348
2.0,225,105904.838419
2.0,225,106002.012422
12.0,225,106108.396144
3.0,225,106215.131945
2.0,225,106321.817592
2.0,225,106419.919701
2.0,225,106526.176198
0.0,225,106633.545202
0.0,225,106739.692229
2.0,225,106836.845138
2.0,225,106944.096697
2.0,225,107051.788695
2.0,225,107158.640969
0.0,225,107255.951985
3.0,225,107362.41193
3.0,225,107470.202338
2.0,225,107577.39626
0.0,225,107676.647948
2.0,225,107783.41565
0.0,225,107889.950022
1.0,225,107997.844738
3.0,225,108096.892286
2.0,225,108205.940582
0.0,225,108314.228142
2.0,225,108422.115111
2.0,225,108521.003365
3.0,225,108629.668002
2.0,225,108737.394656
2.0,225,108846.400469
2.0,225,108944.713372
2.0,225,109052.243361
3.0,225,109159.668757
1.0,225,109267.042307
2.0,225,109373.991813
3.0,225,109472.11282
2.0,225,109579.537665
0.0,225,109686.98881
3.0,225,109793.590285
3.0,225,109891.891181
0.0,225,109998.66627
0.0,225,110105.802339
2.0,225,110212.787795
2.0,225,110311.80586
3.0,225,110419.116791
1.0,225,110526.789751
0.0,225,110634.804576
2.0,225,110733.251886
1.0,225,110840.540016
2.0,225,110948.184389
1.0,225,111055.752382
3.0,225,111153.464777
2.0,225,111260.099506
2.0,225,111366.32072
0.0,225,111473.395168
2.0,225,111570.598266
3.0,225,111677.447517
0.0,225,111783.429852
3.0,225,111889.667005
0.0,225,111986.961017
2.0,225,112093.548979
1.0,225,112199.895209
2.0,225,112306.80219
1.0,225,112404.158721
2.0,225,112510.776485
2.0,225,112617.161307
0.0,225,112723.629977
2.0,225,112831.138935
2.0,225,112928.77636
0.0,225,113036.471896
1.0,225,113142.424524
2.0,225,113249.366205
0.0,225,113347.167217
2.0,225,113454.510842
0.0,225,113560.813806
2.0,225,113667.788986
2.0,225,113765.971157
2.0,225,113872.973191
3.0,225,113980.142888
2.0,225,114087.255508
0.0,225,114184.754737
3.0,225,114291.293747
0.0,225,114398.256865
1.0,225,114505.187704
3.0,225,114603.417467
2.0,225,114711.061599
2.0,225,114818.198704
3.0,225,114925.58285
3.0,225,115023.853912
3.0,225,115130.545044
3.0,225,115238.219904
0.0,225,115344.742992
0.0,225,115443.016696
3.0,225,115550.254651
0.0,225,115657.81394
2.0,225,115765.375279
0.0,225,115872.052433
3.0,225,115969.795919
3.0,225,116076.984846
2.0,225,116183.839713
2.0,225,116290.426986
2.0,225,116388.447717
3.0,225,116495.686956
13.0,225,116602.578497
0.0,225,116709.698411
0.0,225,116808.015042
12.0,225,116915.272629
2.0,225,117022.773161
13.0,225,117130.394213
2.0,225,117228.969361
0.0,225,117336.719269
2.0,225,117443.885044
2.0,225,117552.413155
2.0,225,117650.10613
2.0,225,117757.209819
2.0,225,117864.392022
2.0,225,117971.072315
0.0,225,118068.816787
0.0,225,118175.822248
3.0,225,118282.911557
2.0,225,118390.176632
3.0,225,118487.721579
2.0,225,118595.534009
3.0,225,118702.323003
2.0,225,118809.629906
3.0,225,118907.0431
0.0,225,119013.264111
2.0,225,119120.0085
12.0,225,119226.621302
2.0,225,119333.036721
2.0,225,119430.125606
0.0,225,119536.000727
2.0,225,119642.139225
2.0,225,119748.270075
2.0,225,119846.099524
2.0,225,119952.532764
3.0,225,120059.028384
2.0,225,120165.937082
3.0,225,120264.108203
1.0,225,120371.161548
0.0,225,120477.701591
2.0,225,120584.555495
1.0,225,120681.886222
2.0,225,120788.033955
12.0,225,120894.716809
0.0,225,121001.100957
0.0,225,121098.528054
3.0,225,121206.251652
0.0,225,121312.617728
2.0,225,121420.175941
2.0,225,121517.996496
3.0,225,121624.992032
2.0,225,121731.835873
0.0,225,121838.504513
3.0,225,121935.663462
0.0,225,122042.508538
3.0,225,122148.851346
2.0,225,122255.112641
1.0,225,122352.688858
10.0,225,122460.646704
2.0,225,122566.789889
0.0,225,122672.877168
3.0,225,122779.680827
0.0,225,122876.48875
2.0,225,122983.092503
1.0,225,123090.099112
2.0,225,123196.61447
2.0,225,123294.530427
3.0,225,123402.248419
2.0,225,123508.504995
2.0,225,123614.936553
1.0,225,123712.062412
1.0,225,123819.222892
3.0,225,123926.287314
2.0,225,124033.015651
2.0,225,124130.418732
3.0,225,124237.106908
0.0,225,124343.39158
2.0,225,124450.098794
2.0,225,124547.124242
0.0,225,124653.978709
3.0,225,124760.392361
1.0,225,124867.292872
1.0,225,124965.433388
2.0,225,125073.015187
2.0,225,125179.6022
2.0,225,125286.449473
0.0,225,125384.262899
0.0,225,125492.778406
0.0,225,125600.955617
1.0,225,125708.861505
0.0,225,125806.762893
0.0,225,125913.94543
2.0,225,126021.213099
0.0,225,126128.800464
2.0,225,126236.644737
3.0,225,126335.024536
4.0,225,126442.289537
2.0,225,126549.27463
