#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828698.0357444}
r,l,t
3.0,225,95292.211568
2.0,225,95399.479102
3.0,225,95497.539358
2.0,225,95604.279853
0.0,225,95711.705943
1.0,225,95819.134329
2.0,225,95927.271531
0.0,225,96024.866717
1.0,225,96131.696168
2.0,225,96238.211587
2.0,225,96345.568845
0.0,225,96443.286793
1.0,225,96551.002256
0.0,225,96657.860087
3.0,225,96765.118215
2.0,225,96862.489637
0.0,225,96969.351593
0.0,225,97076.858805
3.0,225,97184.3928
2.0,225,97281.794233
2.0,225,97388.814289
2.0,225,97496.410512
2.0,225,97603.63748
0.0,225,97701.435063
2.0,225,97808.854788
2.0,225,97916.187461
0.0,225,98024.484904
2.0,225,98121.953609
2.0,225,98229.011088
0.0,225,98336.148811
1.0,225,98443.167277
3.0,225,98540.819071
0.0,225,98648.387227
2.0,225,98755.437824
2.0,225,98862.543377
10.0,225,98960.266393
10.0,225,99067.777332
0.0,225,99174.760769
3.0,225,99282.260485
2.0,225,99389.975624
2.0,225,99487.917813
11.0,225,99595.450882
2.0,225,99703.091045
1.0,225,99810.543741
2.0,225,99908.580131
2.0,225,100016.049847
3.0,225,100123.13864
2.0,225,100229.881537
3.0,225,100327.407821
3.0,225,100434.448276
0.0,225,100542.004061
3.0,225,100648.746613
0.0,225,100746.578176
3.0,225,100853.938141
0.0,225,100961.039208
13.0,225,101068.459739
0.0,225,101166.38782
2.0,225,101273.136916
2.0,225,101379.591902
3.0,225,101485.783396
2.0,225,101583.294431
2.0,225,101690.70557
10.0,225,101797.77445
3.0,225,101904.754974
0.0,225,102002.69821
2.0,225,102110.294746
1.0,225,102217.656078
0.0,225,102325.203803
0.0,225,102432.365491
0.0,225,102530.326143
0.0,225,102637.384335
3.0,225,102745.112161
0.0,225,102852.286093
0.0,225,102950.740593
0.0,225,103057.93819
3.0,225,103164.87377
2.0,225,103272.354039
1.0,225,103370.31412
1.0,225,103478.221481
2.0,225,103586.189294
0.0,225,103693.852584
2.0,225,103792.435543
2.0,225,103900.103346
0.0,225,104008.34661
0.0,225,104117.116712
2.0,225,104215.485022
2.0,225,104323.155535
1.0,225,104431.102932
0.0,225,104538.437286
10.0,225,104637.168514
2.0,225,104743.980752
2.0,225,104851.456371
3.0,225,104958.600324
3.0,225,105058.476099
0.0,225,105165.887626
2.0,225,105273.399449
1.0,225,105379.925879
2.0,225,105477.418783
0.0,225,105584.014701
0.0,225,105691.332631
3.0,225,105798.785639
2.0,225,105905.532443
0.0,225,106002.680788
0.0,225,106109.102988
2.0,225,106215.839902
1.0,225,106322.517926
2.0,225,106420.618624
2.0,225,106526.949415
2.0,225,106634.248391
2.0,225,106740.383096
2.0,225,106837.543631
3.0,225,106944.793729
2.0,225,107052.428363
2.0,225,107159.340595
2.0,225,107256.663658
0.0,225,107363.096499
2.0,225,107470.901046
0.0,225,107578.095469
2.0,225,107677.322323
2.0,225,107784.081888
2.0,225,107890.629077
0.0,225,107998.539348
0.0,225,108097.55828
1.0,225,108206.493792
3.0,225,108315.006289
2.0,225,108422.809948
1.0,225,108521.694038
0.0,225,108630.179425
2.0,225,108737.916337
3.0,225,108847.10059
0.0,225,108945.434214
2.0,225,109052.944549
2.0,225,109160.360298
1.0,225,109267.739792
0.0,225,109374.784075
2.0,225,109472.809416
0.0,225,109580.220288
2.0,225,109687.680776
2.0,225,109794.242294
2.0,225,109892.59617
3.0,225,109999.348066
0.0,225,110106.503741
3.0,225,110213.478911
2.0,225,110312.374914
1.0,225,110419.811046
1.0,225,110527.482191
3.0,225,110635.493389
3.0,225,110733.934933
0.0,225,110841.228657
2.0,225,110948.875844
2.0,225,111056.353472
2.0,225,111154.144899
2.0,225,111260.801228
0.0,225,111367.031614
3.0,225,111474.172247
3.0,225,111571.195108
2.0,225,111678.16159
0.0,225,111784.111895
0.0,225,111890.428487
2.0,225,111987.664477
0.0,225,112094.24514
1.0,225,112200.466251
0.0,225,112307.516309
2.0,225,112404.690611
2.0,225,112511.48501
0.0,225,112617.853921
2.0,225,112724.342476
2.0,225,112831.856574
2.0,225,112929.481921
0.0,225,113037.014978
2.0,225,113142.971365
0.0,225,113250.016336
3.0,225,113347.87364
3.0,225,113455.090191
2.0,225,113561.51385
0.0,225,113668.494973
0.0,225,113766.660219
3.0,225,113873.666152
0.0,225,113981.011626
2.0,225,114087.956449
0.0,225,114185.449443
3.0,225,114291.97872
2.0,225,114398.931766
0.0,225,114505.809799
2.0,225,114604.110006
2.0,225,114711.758201
2.0,225,114818.900396
2.0,225,114926.291529
0.0,225,115024.590171
2.0,225,115131.243556
3.0,225,115238.921178
3.0,225,115345.420546
1.0,225,115443.71516
11.0,225,115550.986612
10.0,225,115658.505257
0.0,225,115766.074198
2.0,225,115872.731754
3.0,225,115970.498524
3.0,225,116077.590668
0.0,225,116184.536261
3.0,225,116291.137358
3.0,225,116389.095498
2.0,225,116496.393074
0.0,225,116603.28188
2.0,225,116710.427983
3.0,225,116808.710897
0.0,225,116915.97122
1.0,225,117023.477185
3.0,225,117131.089414
3.0,225,117229.667502
10.0,225,117337.74431
0.0,225,117444.573009
2.0,225,117553.067213
1.0,225,117650.806558
0.0,225,117757.774569
0.0,225,117865.11171
0.0,225,117971.754578
3.0,225,118069.504079
2.0,225,118176.589301
2.0,225,118283.594669
2.0,225,118390.772258
11.0,225,118488.42108
3.0,225,118596.242233
2.0,225,118702.999416
2.0,225,118810.317199
0.0,225,118907.701992
1.0,225,119013.898983
2.0,225,119120.63228
3.0,225,119227.277451
2.0,225,119333.722538
3.0,225,119430.823491
1.0,225,119536.66137
0.0,225,119642.677508
2.0,225,119748.964547
2.0,225,119846.800831
2.0,225,119953.268036
3.0,225,120059.730797
3.0,225,120166.633302
2.0,225,120264.672819
4.0,225,120371.72483
0.0,225,120478.396575
3.0,225,120585.246001
0.0,225,120682.591026
4.0,225,120788.730956
3.0,225,120895.415302
2.0,225,121001.80741
0.0,225,121099.225874
3.0,225,121206.7885
0.0,225,121313.18409
1.0,225,121420.863259
3.0,225,121518.69575
2.0,225,121625.683508
2.0,225,121732.554017
3.0,225,121839.211461
1.0,225,121936.350671
0.0,225,122043.201435
0.0,225,122149.527157
2.0,225,122255.81085
2.0,225,122353.383134
0.0,225,122461.3434
2.0,225,122567.488052
2.0,225,122673.622327
0.0,225,122780.311501
0.0,225,122877.181554
0.0,225,122983.795591
3.0,225,123090.614679
2.0,225,123197.126631
0.0,225,123295.09167
0.0,225,123402.944983
2.0,225,123509.194815
2.0,225,123615.622652
2.0,225,123712.747916
2.0,225,123819.92995
2.0,225,123926.995955
0.0,225,124033.709504
2.0,225,124131.076233
2.0,225,124237.793504
1.0,225,124344.076977
2.0,225,124450.802424
2.0,225,124547.834235
3.0,225,124654.488091
3.0,225,124761.238525
2.0,225,124868.004211
2.0,225,124966.13289
0.0,225,125073.896387
3.0,225,125180.306212
3.0,225,125287.09063
0.0,225,125384.945218
3.0,225,125493.502945
2.0,225,125601.640469
0.0,225,125709.564238
0.0,225,125807.468192
3.0,225,125914.648949
2.0,225,126021.90077
0.0,225,126129.504745
2.0,225,126237.347243
4.0,225,126335.717564
1.0,225,126442.973408
4.0,225,126549.804119
