#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828698.1213129}
r,l,t
2.0,225,131.886712
1.0,225,256.285587
1.0,225,379.70057
3.0,225,503.148753
1.0,225,617.634018
3.0,225,740.929895
3.0,225,863.610446
1.0,225,985.71644
0.0,225,1098.475114
0.0,225,1222.00412
1.0,225,1343.259202
2.0,225,1465.3587
3.0,225,1577.166535
2.0,225,1699.106495
3.0,225,1820.897159
0.0,225,1943.391362
2.0,225,2055.104733
2.0,225,2175.784575
3.0,225,2297.175588
0.0,225,2418.930807
3.0,225,2531.436643
0.0,225,2652.297447
2.0,225,2772.708857
2.0,225,2893.424421
4.0,225,3006.02631
3.0,225,3126.934418
1.0,225,3248.67311
2.0,225,3369.140152
3.0,225,3481.309564
2.0,225,3601.965619
2.0,225,3722.671868
2.0,225,3844.292233
2.0,225,3964.635181
1.0,225,4076.456689
2.0,225,4197.189649
2.0,225,4318.214447
2.0,225,4439.890537
3.0,225,4552.290527
2.0,225,4673.310147
2.0,225,4793.89196
1.0,225,4915.491914
2.0,225,5027.333955
3.0,225,5147.531965
3.0,225,5267.460726
3.0,225,5387.174949
3.0,225,5499.245582
2.0,225,5619.581928
2.0,225,5740.972889
1.0,225,5860.949762
2.0,225,5972.190328
12.0,225,6092.692885
2.0,225,6215.015951
0.0,225,6334.979213
2.0,225,6445.810307
2.0,225,6566.452111
2.0,225,6686.802979
2.0,225,6808.362907
2.0,225,6920.303459
2.0,225,7040.827294
0.0,225,7161.366309
3.0,225,7280.897556
2.0,225,7392.968614
2.0,225,7512.733316
2.0,225,7633.016831
3.0,225,7752.770886
2.0,225,7872.484057
2.0,225,7983.358321
1.0,225,8104.042841
2.0,225,8223.95066
2.0,225,8343.43706
3.0,225,8454.398056
2.0,225,8574.536418
2.0,225,8694.88502
2.0,225,8814.740033
2.0,225,8924.941532
0.0,225,9044.913224
0.0,225,9164.74236
2.0,225,9284.92925
2.0,225,9396.497795
1.0,225,9515.805679
2.0,225,9635.173952
2.0,225,9754.172368
3.0,225,9864.721951
2.0,225,9984.353156
2.0,225,10103.617409
2.0,225,10223.049926
2.0,225,10333.213707
2.0,225,10453.006474
3.0,225,10572.298419
0.0,225,10692.663734
3.0,225,10803.728879
3.0,225,10923.635371
3.0,225,11043.305557
3.0,225,11163.408973
0.0,225,11274.159461
2.0,225,11393.782351
2.0,225,11513.849998
0.0,225,11634.193321
2.0,225,11754.343408
2.0,225,11865.533474
2.0,225,11986.005391
2.0,225,12105.67845
0.0,225,12226.363482
2.0,225,12337.423699
2.0,225,12457.428689
3.0,225,12577.765783
2.0,225,12697.577159
3.0,225,12808.821993
0.0,225,12928.311779
3.0,225,13047.927932
3.0,225,13167.777598
0.0,225,13279.194927
2.0,225,13399.296078
0.0,225,13519.367681
2.0,225,13639.362211
3.0,225,13750.731482
0.0,225,13870.943716
2.0,225,13991.707534
2.0,225,14111.50886
0.0,225,14222.989872
2.0,225,14342.983278
3.0,225,14462.578789
2.0,225,14582.618881
2.0,225,14693.788514
1.0,225,14814.012892
2.0,225,14933.878502
2.0,225,15053.05379
1.0,225,15164.086089
2.0,225,15283.794908
2.0,225,15404.054445
3.0,225,15523.556168
1.0,225,15642.811644
3.0,225,15753.631311
2.0,225,15874.722831
1.0,225,15995.255004
0.0,225,16114.058319
2.0,225,16224.548206
2.0,225,16343.570664
2.0,225,16463.695808
2.0,225,16586.439267
2.0,225,16696.762801
3.0,225,16816.764817
2.0,225,16938.27879
0.0,225,17057.784885
0.0,225,17169.890486
2.0,225,17289.984263
3.0,225,17409.864198
2.0,225,17529.307068
0.0,225,17639.944473
3.0,225,17759.767525
2.0,225,17880.25187
0.0,225,18000.179721
3.0,225,18110.696934
2.0,225,18230.752365
0.0,225,18350.914809
0.0,225,18471.698155
3.0,225,18582.76194
2.0,225,18703.34781
2.0,225,18823.989784
2.0,225,18944.380683
2.0,225,19065.576539
2.0,225,19176.446833
0.0,225,19296.746311
2.0,225,19416.527561
3.0,225,19536.331096
3.0,225,19648.096976
2.0,225,19767.691146
0.0,225,19887.63579
0.0,225,20007.184304
12.0,225,20117.554436
0.0,225,20238.996938
2.0,225,20358.433604
2.0,225,20478.347892
0.0,225,20589.271688
0.0,225,20709.330778
10.0,225,20829.662481
2.0,225,20949.6456
3.0,225,21061.284352
10.0,225,21181.707038
2.0,225,21303.737851
2.0,225,21424.732122
2.0,225,21536.092415
2.0,225,21656.604128
3.0,225,21777.328991
3.0,225,21898.33566
0.0,225,22008.996722
2.0,225,22129.575496
3.0,225,22249.573873
2.0,225,22370.647609
3.0,225,22482.331806
2.0,225,22602.739477
2.0,225,22723.394102
2.0,225,22843.496164
3.0,225,22963.941688
2.0,225,23075.902055
0.0,225,23196.18151
0.0,225,23317.288658
3.0,225,23438.394642
3.0,225,23550.469342
0.0,225,23671.530874
2.0,225,23793.953175
0.0,225,23914.847257
2.0,225,24025.709371
0.0,225,24145.994381
0.0,225,24265.438791
3.0,225,24387.971663
2.0,225,24499.503126
3.0,225,24620.838459
2.0,225,24740.609555
2.0,225,24861.558957
2.0,225,24974.021176
0.0,225,25095.796453
0.0,225,25215.400319
2.0,225,25335.381533
3.0,225,25446.732333
2.0,225,25567.835207
0.0,225,25690.12734
2.0,225,25810.777999
0.0,225,25922.373528
1.0,225,26042.332387
1.0,225,26163.203076
11.0,225,26285.640364
3.0,225,26397.152319
3.0,225,26516.346035
2.0,225,26635.720796
2.0,225,26756.114214
0.0,225,26877.857953
2.0,225,26989.04899
2.0,225,27110.095665
0.0,225,27230.29185
0.0,225,27351.652993
0.0,225,27464.032748
2.0,225,27585.662099
3.0,225,27706.457734
2.0,225,27827.278799
3.0,225,27939.289732
1.0,225,28060.963151
0.0,225,28182.015964
2.0,225,28302.503994
2.0,225,28413.960722
2.0,225,28534.225693
1.0,225,28654.821429
0.0,225,28775.469829
2.0,225,28886.474294
2.0,225,29006.54507
2.0,225,29127.020349
2.0,225,29248.777736
3.0,225,29360.88886
2.0,225,29482.480042
3.0,225,29603.558721
0.0,225,29724.616108
0.0,225,29836.773405
2.0,225,29958.624329
3.0,225,30079.957556
0.0,225,30200.54689
2.0,225,30312.147136
2.0,225,30432.786323
0.0,225,30554.014453
1.0,225,30675.506716
0.0,225,30796.321936
2.0,225,30906.919719
0.0,225,31027.622749
3.0,225,31147.793572
1.0,225,31267.69812
2.0,225,31379.602864
0.0,225,31499.994756
0.0,225,31621.465376
0.0,225,31742.346417
2.0,225,31854.659477
1.0,225,31975.510385
3.0,225,32097.718909
0.0,225,32219.132779
2.0,225,32331.387195
0.0,225,32453.47253
1.0,225,32574.189415
0.0,225,32695.533206
0.0,225,32809.731397
3.0,225,32931.218399
0.0,225,33052.861595
2.0,225,33173.943958
1.0,225,33286.112593
3.0,225,33409.189798
3.0,225,33530.535201
0.0,225,33651.049881
0.0,225,33762.114582
2.0,225,33882.668744
0.0,225,34004.768478
3.0,225,34126.311269
3.0,225,34247.293203
2.0,225,34358.774431
1.0,225,34480.559658
0.0,225,34601.977376
2.0,225,34724.78991
3.0,225,34838.399699
2.0,225,34959.757493
2.0,225,35081.250548
2.0,225,35203.967424
2.0,225,35318.049549
0.0,225,35439.335761
2.0,225,35561.427266
2.0,225,35682.851934
3.0,225,35795.509601
2.0,225,35917.57635
3.0,225,36039.426745
2.0,225,36160.454555
0.0,225,36272.492515
1.0,225,36394.187309
1.0,225,36516.240545
4.0,225,36638.065328
0.0,225,36749.46198
3.0,225,36870.497297
2.0,225,36991.910959
3.0,225,37115.006128
2.0,225,37229.405143
2.0,225,37350.497494
0.0,225,37471.743061
0.0,225,37592.913761
2.0,225,37705.701867
2.0,225,37827.198515
3.0,225,37947.953699
2.0,225,38069.274593
2.0,225,38190.068176
2.0,225,38303.420241
0.0,225,38424.022916
3.0,225,38544.184233
2.0,225,38664.815203
1.0,225,38776.62278
0.0,225,38897.878389
2.0,225,39019.07094
2.0,225,39140.39676
2.0,225,39252.047406
4.0,225,39372.874373
3.0,225,39493.299914
2.0,225,39613.892528
0.0,225,39724.667544
2.0,225,39844.735043
1.0,225,39964.605769
2.0,225,40085.383214
2.0,225,40195.550562
2.0,225,40315.244864
2.0,225,40434.610794
0.0,225,40554.94568
3.0,225,40666.739435
0.0,225,40786.098374
2.0,225,40906.175375
2.0,225,41026.021135
0.0,225,41137.428762
1.0,225,41256.512594
3.0,225,41376.413533
3.0,225,41496.684105
3.0,225,41606.935366
0.0,225,41728.09353
2.0,225,41848.657815
2.0,225,41969.761396
1.0,225,42089.739678
0.0,225,42193.796896
3.0,225,42307.984995
1.0,225,42421.697135
0.0,225,42535.705646
2.0,225,42640.017173
3.0,225,42754.556214
10.0,225,42868.485821
2.0,225,42982.18921
2.0,225,43086.503689
3.0,225,43199.921005
2.0,225,43313.149274
2.0,225,43427.027721
3.0,225,43531.576528
3.0,225,43646.071737
3.0,225,43759.307041
1.0,225,43872.697862
0.0,225,43977.044265
2.0,225,44091.109304
3.0,225,44206.37555
2.0,225,44319.347806
0.0,225,44423.566025
0.0,225,44537.104211
0.0,225,44651.092768
2.0,225,44764.902279
2.0,225,44869.601015
0.0,225,44982.75263
2.0,225,45096.129099
2.0,225,45209.098007
0.0,225,45307.537265
1.0,225,45415.746248
0.0,225,45524.166621
2.0,225,45631.802851
3.0,225,45739.797786
1.0,225,45838.440588
1.0,225,45946.695688
4.0,225,46056.378314
2.0,225,46164.281008
3.0,225,46262.615951
4.0,225,46370.196342
0.0,225,46477.337048
0.0,225,46585.058929
2.0,225,46684.888325
2.0,225,46792.147842
0.0,225,46899.590053
2.0,225,47007.090499
2.0,225,47105.182468
2.0,225,47213.383075
1.0,225,47321.955328
2.0,225,47429.580415
2.0,225,47527.732998
0.0,225,47634.891241
11.0,225,47741.938903
2.0,225,47849.493881
2.0,225,47948.558483
2.0,225,48055.068593
3.0,225,48161.923121
3.0,225,48268.003462
2.0,225,48365.789835
2.0,225,48472.055496
3.0,225,48578.622606
0.0,225,48685.258518
2.0,225,48791.166763
0.0,225,48888.713006
0.0,225,48995.200512
3.0,225,49101.371816
3.0,225,49208.461452
0.0,225,49305.575466
2.0,225,49412.24807
2.0,225,49518.719364
0.0,225,49625.51518
3.0,225,49722.726118
0.0,225,49829.4503
0.0,225,49935.323775
2.0,225,50042.506365
2.0,225,50140.319622
2.0,225,50247.013929
0.0,225,50353.171554
3.0,225,50460.160792
0.0,225,50557.327253
2.0,225,50664.37005
2.0,225,50772.270113
3.0,225,50879.112476
0.0,225,50976.875938
0.0,225,51083.752793
2.0,225,51191.709329
2.0,225,51299.21116
3.0,225,51397.593121
0.0,225,51504.846684
0.0,225,51612.032993
2.0,225,51719.348858
4.0,225,51817.799585
0.0,225,51924.850567
3.0,225,52032.16772
2.0,225,52138.656426
2.0,225,52245.047777
1.0,225,52343.065705
2.0,225,52450.969815
2.0,225,52557.684016
0.0,225,52665.19708
2.0,225,52762.286368
2.0,225,52869.287271
2.0,225,52976.603227
2.0,225,53083.858532
2.0,225,53181.005617
