#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828699.8790364}
r,l,t
0.0,225,34723.420482
2.0,225,34836.985726
3.0,225,34958.370509
2.0,225,35079.728596
0.0,225,35202.572095
2.0,225,35316.685048
3.0,225,35437.84211
4.0,225,35560.072924
3.0,225,35681.400449
2.0,225,35794.16502
2.0,225,35916.138415
0.0,225,36038.056012
3.0,225,36159.102977
2.0,225,36271.097814
2.0,225,36392.8121
0.0,225,36514.887094
0.0,225,36636.5698
1.0,225,36748.130793
2.0,225,36869.084148
0.0,225,36990.581835
2.0,225,37113.633836
2.0,225,37228.067277
3.0,225,37349.160987
1.0,225,37470.368085
3.0,225,37591.52069
2.0,225,37704.343479
2.0,225,37825.872872
3.0,225,37946.625287
0.0,225,38067.593773
3.0,225,38188.755908
2.0,225,38301.932093
3.0,225,38422.704212
11.0,225,38542.882914
2.0,225,38663.437801
2.0,225,38775.329901
0.0,225,38896.6312
0.0,225,39017.591262
2.0,225,39138.792696
0.0,225,39250.573773
2.0,225,39371.506119
2.0,225,39491.96065
2.0,225,39612.070937
3.0,225,39723.157562
3.0,225,39843.189056
2.0,225,39963.092067
3.0,225,40083.801978
0.0,225,40194.189464
2.0,225,40313.907048
2.0,225,40433.249714
0.0,225,40553.577716
3.0,225,40665.193331
2.0,225,40784.598232
1.0,225,40904.7981
2.0,225,41024.650945
1.0,225,41136.066742
4.0,225,41255.159787
2.0,225,41374.859351
2.0,225,41495.226392
2.0,225,41605.616031
2.0,225,41726.749449
0.0,225,41847.34398
3.0,225,41968.403979
0.0,225,42088.373107
1.0,225,42192.361815
2.0,225,42306.569713
2.0,225,42420.187346
2.0,225,42534.357833
2.0,225,42638.566741
0.0,225,42753.177128
4.0,225,42866.984866
2.0,225,42980.644449
3.0,225,43085.164311
3.0,225,43198.397275
3.0,225,43311.707674
0.0,225,43425.560418
1.0,225,43530.106444
2.0,225,43644.678476
2.0,225,43757.915162
1.0,225,43871.356058
2.0,225,43975.712358
2.0,225,44089.554341
2.0,225,44205.029817
0.0,225,44317.921747
2.0,225,44421.838082
2.0,225,44535.622105
0.0,225,44649.705308
2.0,225,44763.38976
0.0,225,44868.221072
2.0,225,44981.389274
0.0,225,45094.750559
0.0,225,45207.63807
3.0,225,45306.120733
2.0,225,45414.317787
1.0,225,45522.775511
0.0,225,45630.411952
3.0,225,45738.390676
2.0,225,45836.684086
0.0,225,45945.318086
0.0,225,46054.950966
0.0,225,46162.807998
3.0,225,46261.22698
3.0,225,46368.784215
2.0,225,46475.880997
0.0,225,46583.663673
0.0,225,46683.493549
0.0,225,46790.740609
3.0,225,46898.201657
3.0,225,47005.716233
2.0,225,47103.557759
0.0,225,47212.015919
0.0,225,47320.486264
2.0,225,47428.174946
3.0,225,47526.328684
3.0,225,47633.491963
0.0,225,47740.525826
2.0,225,47848.072758
2.0,225,47946.839242
0.0,225,48053.641762
3.0,225,48160.471506
2.0,225,48266.576253
3.0,225,48363.948992
3.0,225,48470.630416
3.0,225,48577.156874
3.0,225,48683.839656
3.0,225,48789.804283
2.0,225,48887.30012
0.0,225,48993.796982
3.0,225,49099.953185
3.0,225,49207.076995
1.0,225,49304.159563
3.0,225,49410.853533
0.0,225,49517.313007
0.0,225,49624.077209
2.0,225,49721.32772
2.0,225,49828.012541
1.0,225,49933.830167
2.0,225,50041.125332
2.0,225,50138.743148
3.0,225,50245.55806
1.0,225,50351.724133
3.0,225,50458.497335
2.0,225,50555.937217
0.0,225,50662.972878
0.0,225,50770.8709
3.0,225,50877.692293
2.0,225,50975.444638
2.0,225,51082.359301
2.0,225,51189.81431
1.0,225,51297.787193
2.0,225,51396.186746
0.0,225,51503.389277
1.0,225,51610.633316
0.0,225,51717.963752
3.0,225,51816.383769
2.0,225,51923.435154
2.0,225,52030.505589
2.0,225,52137.252906
0.0,225,52243.641894
0.0,225,52341.66343
2.0,225,52449.435108
3.0,225,52556.304687
2.0,225,52663.784267
2.0,225,52760.756312
1.0,225,52867.861957
0.0,225,52975.100929
3.0,225,53082.447933
2.0,225,53179.619079
1.0,225,53285.696856
3.0,225,53392.225279
3.0,225,53498.916895
0.0,225,53596.981061
0.0,225,53703.554665
2.0,225,53809.016455
0.0,225,53915.206272
3.0,225,54011.631491
2.0,225,54118.31654
2.0,225,54225.434217
0.0,225,54331.8899
3.0,225,54429.124329
3.0,225,54536.500015
2.0,225,54643.021672
0.0,225,54750.36263
0.0,225,54848.100067
2.0,225,54955.216215
1.0,225,55062.012928
1.0,225,55169.109944
2.0,225,55266.572286
2.0,225,55374.08739
0.0,225,55481.350664
0.0,225,55588.502189
0.0,225,55695.201388
3.0,225,55792.505847
3.0,225,55899.091087
1.0,225,56006.343285
0.0,225,56113.292584
2.0,225,56210.141762
2.0,225,56316.786391
3.0,225,56423.196451
3.0,225,56530.346513
2.0,225,56628.536104
0.0,225,56735.269366
1.0,225,56841.526842
3.0,225,56947.711139
3.0,225,57045.08439
2.0,225,57151.220882
2.0,225,57257.644144
1.0,225,57364.234541
3.0,225,57461.098279
2.0,225,57566.947931
0.0,225,57672.941393
2.0,225,57779.27339
2.0,225,57877.166587
1.0,225,57984.296386
2.0,225,58091.800307
0.0,225,58199.235821
0.0,225,58296.707765
2.0,225,58403.491931
2.0,225,58510.457705
3.0,225,58617.419807
12.0,225,58715.330245
0.0,225,58822.408392
1.0,225,58928.82656
3.0,225,59036.019047
2.0,225,59142.527841
3.0,225,59239.38483
0.0,225,59346.353549
2.0,225,59452.753406
2.0,225,59559.195444
2.0,225,59656.545787
3.0,225,59762.873671
3.0,225,59869.285479
2.0,225,59976.033748
0.0,225,60073.466069
3.0,225,60179.792454
2.0,225,60285.636705
2.0,225,60391.813926
2.0,225,60489.073566
1.0,225,60595.431686
2.0,225,60701.804991
3.0,225,60809.982577
2.0,225,60907.79588
1.0,225,61014.246607
0.0,225,61120.965817
2.0,225,61228.041461
2.0,225,61325.901973
2.0,225,61432.988711
2.0,225,61539.316506
0.0,225,61645.394911
2.0,225,61742.607862
2.0,225,61849.461456
3.0,225,61956.274697
2.0,225,62062.563989
3.0,225,62168.742955
0.0,225,62266.049686
0.0,225,62372.711288
2.0,225,62479.176057
2.0,225,62586.05458
0.0,225,62683.459024
0.0,225,62789.942525
0.0,225,62897.715227
0.0,225,63004.721297
0.0,225,63102.421678
0.0,225,63209.358731
0.0,225,63316.60576
1.0,225,63424.173507
2.0,225,63522.4
3.0,225,63629.319441
3.0,225,63736.608783
2.0,225,63844.047381
2.0,225,63941.951679
2.0,225,64049.100644
0.0,225,64156.311491
3.0,225,64263.698287
1.0,225,64362.367404
0.0,225,64470.101238
2.0,225,64577.51597
1.0,225,64686.25385
0.0,225,64784.44124
0.0,225,64892.545696
2.0,225,64999.895411
3.0,225,65107.457276
0.0,225,65206.156723
1.0,225,65313.842769
2.0,225,65420.113223
12.0,225,65526.827763
2.0,225,65633.631771
3.0,225,65731.277642
3.0,225,65838.691104
2.0,225,65946.181927
0.0,225,66053.392508
0.0,225,66151.21611
2.0,225,66258.874367
2.0,225,66366.237671
2.0,225,66473.567272
2.0,225,66571.461012
2.0,225,66678.410864
1.0,225,66786.073553
0.0,225,66893.765267
0.0,225,66992.800111
2.0,225,67099.399498
0.0,225,67205.874045
2.0,225,67313.031047
2.0,225,67410.619518
4.0,225,67518.195191
2.0,225,67625.19443
10.0,225,67732.404562
3.0,225,67829.459096
2.0,225,67935.533356
3.0,225,68041.621913
3.0,225,68147.741121
1.0,225,68244.919433
2.0,225,68351.308415
2.0,225,68457.416807
0.0,225,68563.753098
3.0,225,68660.354152
2.0,225,68766.163849
3.0,225,68872.722606
2.0,225,68978.577833
2.0,225,69085.146378
0.0,225,69182.588078
0.0,225,69289.427632
2.0,225,69396.198526
0.0,225,69503.220615
2.0,225,69600.007854
3.0,225,69706.072998
0.0,225,69812.057027
2.0,225,69918.562865
3.0,225,70015.530975
2.0,225,70122.027422
0.0,225,70228.392684
2.0,225,70334.795174
2.0,225,70432.353344
0.0,225,70539.417797
2.0,225,70646.022058
2.0,225,70752.999293
2.0,225,70850.482438
1.0,225,70956.775345
0.0,225,71063.562619
2.0,225,71170.286253
0.0,225,71267.671726
3.0,225,71374.135564
0.0,225,71480.115906
1.0,225,71587.11072
0.0,225,71685.100454
3.0,225,71792.301312
2.0,225,71899.53042
0.0,225,72006.571443
3.0,225,72104.549662
1.0,225,72211.645677
0.0,225,72318.206626
2.0,225,72425.263174
2.0,225,72532.929408
1.0,225,72631.419066
2.0,225,72738.353229
3.0,225,72845.86468
3.0,225,72952.854894
3.0,225,73050.674354
1.0,225,73157.693025
2.0,225,73265.866532
2.0,225,73372.940592
12.0,225,73470.520838
3.0,225,73577.501753
3.0,225,73684.784782
2.0,225,73792.862166
0.0,225,73890.397795
3.0,225,73997.936133
0.0,225,74104.239225
13.0,225,74210.861736
1.0,225,74309.070027
1.0,225,74416.743816
0.0,225,74524.264611
3.0,225,74630.89678
0.0,225,74728.46753
0.0,225,74835.929677
1.0,225,74943.448356
2.0,225,75051.010758
2.0,225,75148.752306
2.0,225,75255.575953
13.0,225,75362.635756
1.0,225,75470.161528
1.0,225,75577.053338
0.0,225,75675.322766
3.0,225,75782.914337
2.0,225,75889.859233
2.0,225,75997.089651
2.0,225,76095.346173
0.0,225,76203.072594
0.0,225,76309.685836
2.0,225,76416.833676
0.0,225,76514.384751
3.0,225,76620.830989
2.0,225,76727.994012
2.0,225,76835.975845
2.0,225,76932.973874
2.0,225,77039.440302
1.0,225,77146.413899
2.0,225,77252.639663
2.0,225,77350.448682
2.0,225,77457.458135
0.0,225,77564.715704
2.0,225,77671.595103
0.0,225,77769.541526
3.0,225,77876.4581
1.0,225,77983.480356
11.0,225,78090.839323
0.0,225,78189.058825
3.0,225,78296.602923
1.0,225,78404.183608
0.0,225,78512.208813
3.0,225,78610.453593
12.0,225,78718.121601
3.0,225,78824.583354
3.0,225,78931.587597
3.0,225,79039.1403
2.0,225,79137.117155
12.0,225,79244.132347
3.0,225,79351.446248
0.0,225,79457.968912
3.0,225,79556.352911
3.0,225,79664.204833
2.0,225,79772.421181
2.0,225,79878.995186
2.0,225,79976.878164
2.0,225,80083.011821
0.0,225,80189.312921
3.0,225,80296.287202
2.0,225,80394.503412
0.0,225,80501.038312
2.0,225,80607.795913
2.0,225,80714.568778
3.0,225,80812.242698
2.0,225,80918.591333
2.0,225,81025.702487
2.0,225,81131.732062
3.0,225,81228.762589
0.0,225,81335.502639
2.0,225,81442.643298
2.0,225,81549.400206
2.0,225,81646.784717
2.0,225,81753.319705
0.0,225,81859.495888
0.0,225,81966.298704
1.0,225,82063.461862
0.0,225,82170.111037
4.0,225,82277.638527
3.0,225,82385.359435
2.0,225,82492.937058
2.0,225,82591.356997
0.0,225,82698.361181
2.0,225,82805.919855
2.0,225,82912.997613
3.0,225,83010.574869
3.0,225,83117.787319
0.0,225,83225.102127
3.0,225,83332.07304
2.0,225,83429.438205
2.0,225,83536.114093
2.0,225,83643.243775
11.0,225,83749.364455
3.0,225,83846.870415
3.0,225,83953.73503
2.0,225,84060.569011
2.0,225,84167.370513
4.0,225,84265.404078
2.0,225,84372.060474
1.0,225,84479.880664
1.0,225,84587.183406
0.0,225,84685.935133
2.0,225,84792.576489
2.0,225,84899.725991
0.0,225,85006.001462
0.0,225,85103.595978
2.0,225,85210.897594
2.0,225,85317.560287
0.0,225,85424.501036
1.0,225,85522.168632
0.0,225,85629.22448
3.0,225,85735.948698
3.0,225,85842.892992
2.0,225,85949.606572
2.0,225,86046.798175
2.0,225,86153.685506
3.0,225,86260.400899
2.0,225,86366.832651
2.0,225,86464.81287
0.0,225,86571.696642
2.0,225,86678.970979
2.0,225,86785.890835
1.0,225,86884.372862
3.0,225,86992.365772
1.0,225,87099.927141
3.0,225,87207.116602
0.0,225,87305.422978
2.0,225,87412.524991
3.0,225,87521.119012
2.0,225,87629.081336
2.0,225,87727.146227
3.0,225,87835.575549
2.0,225,87943.296853
3.0,225,88051.506668
3.0,225,88150.064595
3.0,225,88257.605425
0.0,225,88365.094013
0.0,225,88472.703033
12.0,225,88570.557695
1.0,225,88677.813065
0.0,225,88784.830032
0.0,225,88892.06525
3.0,225,88999.739885
0.0,225,89097.871998
3.0,225,89205.468229
2.0,225,89313.477539
2.0,225,89421.427294
2.0,225,89519.607191
2.0,225,89627.8499
0.0,225,89735.316277
3.0,225,89842.351236
3.0,225,89940.812562
1.0,225,90048.734209
2.0,225,90156.669905
1.0,225,90264.64776
13.0,225,90363.166637
3.0,225,90470.905522
2.0,225,90578.000377
13.0,225,90685.064157
2.0,225,90782.641535
2.0,225,90889.384397
10.0,225,90996.279934
13.0,225,91102.974889
0.0,225,91200.706134
3.0,225,91307.432819
12.0,225,91414.767673
1.0,225,91521.86058
2.0,225,91619.109759
2.0,225,91725.724927
0.0,225,91832.087531
2.0,225,91938.817101
0.0,225,92035.939739
2.0,225,92141.991275
3.0,225,92249.388607
0.0,225,92356.57514
2.0,225,92463.190559
2.0,225,92560.563348
3.0,225,92666.667043
1.0,225,92773.678072
2.0,225,92880.692345
3.0,225,92978.461222
2.0,225,93085.018697
2.0,225,93192.214168
2.0,225,93299.821686
2.0,225,93398.62077
2.0,225,93506.471931
3.0,225,93613.92376
2.0,225,93720.919902
10.0,225,93819.33421
1.0,225,93926.572983
3.0,225,94033.596423
2.0,225,94141.559504
2.0,225,94239.943438
3.0,225,94347.416144
2.0,225,94454.929217
2.0,225,94562.116768
0.0,225,94659.745661
2.0,225,94766.784173
2.0,225,94873.33651
2.0,225,94979.46827
2.0,225,95076.356336
0.0,225,95183.652892
2.0,225,95290.735767
2.0,225,95398.044349
2.0,225,95496.068477
2.0,225,95602.821321
2.0,225,95710.099252
2.0,225,95817.718862
2.0,225,95925.700205
3.0,225,96023.458129
12.0,225,96130.137632
2.0,225,96236.703065
0.0,225,96343.890217
3.0,225,96441.814911
3.0,225,96549.495784
3.0,225,96656.302844
0.0,225,96763.659959
2.0,225,96861.022485
2.0,225,96967.663325
2.0,225,97075.417665
0.0,225,97182.748573
0.0,225,97280.33347
10.0,225,97387.343028
3.0,225,97494.860797
2.0,225,97602.170773
2.0,225,97699.96641
2.0,225,97807.360315
2.0,225,97914.692217
2.0,225,98023.01023
2.0,225,98120.445103
0.0,225,98227.555312
4.0,225,98334.697029
0.0,225,98441.707848
2.0,225,98539.370438
3.0,225,98646.911042
2.0,225,98753.987848
2.0,225,98861.095468
2.0,225,98958.797034
3.0,225,99066.306201
0.0,225,99173.318039
0.0,225,99280.796219
0.0,225,99388.513359
2.0,225,99486.438056
2.0,225,99593.995868
0.0,225,99701.579849
0.0,225,99808.939687
2.0,225,99907.122157
3.0,225,100014.591596
0.0,225,100121.683252
3.0,225,100228.450434
3.0,225,100325.93548
1.0,225,100433.027562
3.0,225,100540.543243
3.0,225,100647.295159
3.0,225,100745.12726
0.0,225,100852.472769
3.0,225,100959.43758
2.0,225,101067.00007
0.0,225,101164.931692
1.0,225,101271.705617
0.0,225,101377.993973
2.0,225,101484.21037
3.0,225,101581.803806
0.0,225,101689.235404
3.0,225,101796.263479
3.0,225,101903.315851
1.0,225,102001.195413
0.0,225,102108.823244
3.0,225,102216.182205
2.0,225,102323.779704
2.0,225,102430.889164
3.0,225,102528.84808
0.0,225,102635.731093
1.0,225,102743.695074
2.0,225,102850.827383
3.0,225,102949.272713
2.0,225,103056.482434
0.0,225,103163.43673
3.0,225,103270.90438
3.0,225,103368.703583
0.0,225,103476.607521
1.0,225,103584.728695
1.0,225,103692.385824
0.0,225,103790.995389
2.0,225,103898.655802
2.0,225,104006.883384
2.0,225,104115.630909
2.0,225,104213.988154
2.0,225,104321.706574
0.0,225,104429.65622
3.0,225,104536.852798
2.0,225,104635.710315
2.0,225,104742.444288
2.0,225,104849.906738
2.0,225,104957.070434
2.0,225,105056.886692
2.0,225,105164.400518
1.0,225,105271.920301
1.0,225,105378.431743
1.0,225,105475.952872
2.0,225,105582.534542
3.0,225,105689.764795
10.0,225,105797.326719
0.0,225,105904.054967
1.0,225,106001.210048
3.0,225,106107.631948
3.0,225,106214.34943
2.0,225,106321.052814
2.0,225,106419.167268
2.0,225,106525.482942
2.0,225,106632.79536
2.0,225,106738.922899
2.0,225,106836.076675
1.0,225,106943.339023
1.0,225,107050.914007
0.0,225,107157.797872
0.0,225,107255.217881
2.0,225,107361.637341
1.0,225,107469.366987
2.0,225,107576.63877
3.0,225,107675.712568
3.0,225,107782.625322
0.0,225,107889.167528
1.0,225,107997.085021
0.0,225,108096.122082
2.0,225,108205.057952
0.0,225,108313.546237
3.0,225,108421.314481
0.0,225,108520.247611
2.0,225,108628.707363
0.0,225,108736.343936
2.0,225,108845.656669
2.0,225,108943.957356
3.0,225,109051.434535
3.0,225,109158.885873
2.0,225,109266.260429
0.0,225,109373.108895
3.0,225,109471.354906
2.0,225,109578.762241
2.0,225,109686.211727
2.0,225,109792.647919
2.0,225,109891.125374
2.0,225,109997.868686
0.0,225,110105.047482
0.0,225,110212.029806
3.0,225,110310.912322
1.0,225,110418.338357
2.0,225,110526.010176
2.0,225,110634.012789
2.0,225,110732.495862
0.0,225,110839.765854
2.0,225,110947.427016
0.0,225,111054.767577
3.0,225,111152.707289
3.0,225,111259.342643
2.0,225,111365.566996
3.0,225,111472.61334
2.0,225,111569.657446
3.0,225,111676.674406
0.0,225,111782.520155
0.0,225,111888.921132
1.0,225,111986.200947
2.0,225,112092.779512
3.0,225,112198.875005
3.0,225,112306.027214
0.0,225,112403.041075
0.0,225,112510.010122
3.0,225,112616.396925
2.0,225,112722.866501
0.0,225,112830.229852
2.0,225,112927.974967
2.0,225,113035.375135
0.0,225,113141.4492
0.0,225,113248.614598
2.0,225,113346.386841
0.0,225,113453.510297
1.0,225,113560.037738
0.0,225,113666.775987
2.0,225,113765.195641
2.0,225,113872.06559
2.0,225,113979.377342
2.0,225,114086.491257
0.0,225,114183.993017
3.0,225,114290.528638
3.0,225,114397.468423
2.0,225,114504.370614
3.0,225,114602.64759
2.0,225,114710.286443
3.0,225,114817.44913
0.0,225,114924.696848
2.0,225,115023.113893
3.0,225,115129.766017
0.0,225,115237.453016
3.0,225,115344.020606
3.0,225,115442.195989
2.0,225,115549.363201
2.0,225,115657.052793
0.0,225,115764.607871
3.0,225,115871.291639
0.0,225,115969.031452
0.0,225,116076.067072
2.0,225,116182.978724
3.0,225,116289.669924
1.0,225,116387.647541
0.0,225,116494.946275
3.0,225,116601.815661
2.0,225,116708.941376
0.0,225,116807.255416
3.0,225,116914.504669
2.0,225,117022.015538
2.0,225,117129.542532
0.0,225,117228.200374
3.0,225,117335.78986
3.0,225,117443.120627
3.0,225,117551.572201
3.0,225,117649.34884
0.0,225,117756.083913
3.0,225,117863.627786
2.0,225,117970.293875
0.0,225,118068.06068
2.0,225,118175.122313
2.0,225,118282.141163
0.0,225,118389.132308
2.0,225,118486.965065
2.0,225,118594.773271
3.0,225,118701.52453
2.0,225,118808.859646
2.0,225,118906.242172
2.0,225,119012.360485
0.0,225,119119.180994
1.0,225,119225.775006
0.0,225,119332.283753
3.0,225,119429.332586
0.0,225,119535.202743
10.0,225,119641.202341
0.0,225,119747.488436
3.0,225,119845.330532
3.0,225,119951.790368
1.0,225,120058.265482
2.0,225,120165.169484
0.0,225,120263.129587
2.0,225,120370.174621
2.0,225,120476.933104
0.0,225,120583.792512
3.0,225,120681.133265
1.0,225,120787.259688
12.0,225,120893.973411
2.0,225,121000.337183
0.0,225,121097.758698
0.0,225,121205.267839
15.0,225,121311.584112
3.0,225,121419.391291
12.0,225,121517.240338
0.0,225,121624.02223
2.0,225,121731.074422
0.0,225,121837.756932
3.0,225,121934.886713
2.0,225,122041.730027
2.0,225,122148.051789
2.0,225,122254.336298
3.0,225,122351.770123
2.0,225,122459.868755
3.0,225,122566.012454
2.0,225,122672.109009
3.0,225,122778.610273
2.0,225,122875.693332
3.0,225,122982.338831
2.0,225,123089.158301
2.0,225,123195.462707
2.0,225,123293.561941
2.0,225,123401.419349
2.0,225,123507.740733
2.0,225,123614.15836
2.0,225,123711.297579
3.0,225,123818.448442
0.0,225,123925.504631
3.0,225,124032.261054
0.0,225,124129.574678
2.0,225,124236.347662
1.0,225,124342.603388
0.0,225,124449.341152
3.0,225,124546.359168
2.0,225,124653.035651
0.0,225,124759.718516
1.0,225,124866.521629
2.0,225,124964.678014
2.0,225,125072.262127
2.0,225,125178.85407
3.0,225,125285.627775
3.0,225,125383.484122
2.0,225,125492.042404
3.0,225,125600.193276
2.0,225,125708.110329
0.0,225,125805.980074
2.0,225,125913.181569
2.0,225,126020.442966
3.0,225,126128.045479
2.0,225,126235.845947
12.0,225,126334.252182
2.0,225,126441.523643
2.0,225,126548.320452
