#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828698.4973154}
r,l,t
3.0,225,15523.286083
1.0,225,15642.525684
2.0,225,15753.207558
2.0,225,15874.385826
1.0,225,15994.97697
2.0,225,16114.03884
0.0,225,16224.200802
3.0,225,16343.344573
2.0,225,16463.399734
2.0,225,16586.293576
2.0,225,16696.477969
2.0,225,16816.599911
2.0,225,16937.965781
3.0,225,17057.699869
2.0,225,17169.579685
2.0,225,17289.715559
2.0,225,17409.891894
1.0,225,17528.987291
0.0,225,17639.645303
1.0,225,17759.479599
2.0,225,17879.95184
2.0,225,17999.855371
2.0,225,18110.41479
0.0,225,18230.468565
2.0,225,18350.621999
3.0,225,18471.419649
2.0,225,18582.469663
2.0,225,18703.060833
2.0,225,18823.68683
2.0,225,18944.043901
2.0,225,19065.285105
3.0,225,19176.151933
2.0,225,19296.402645
0.0,225,19416.217165
3.0,225,19536.054201
2.0,225,19647.656345
3.0,225,19767.395773
2.0,225,19887.341326
3.0,225,20006.889105
2.0,225,20117.232441
2.0,225,20238.57871
2.0,225,20358.146539
1.0,225,20478.09581
3.0,225,20589.007466
0.0,225,20709.006943
3.0,225,20829.389672
0.0,225,20949.368146
0.0,225,21061.01054
0.0,225,21181.551108
3.0,225,21303.604588
2.0,225,21424.434774
0.0,225,21535.863623
2.0,225,21656.360104
2.0,225,21777.037063
0.0,225,21898.056559
0.0,225,22008.930098
2.0,225,22129.41726
0.0,225,22249.289274
2.0,225,22370.661002
2.0,225,22482.0508
3.0,225,22602.417767
0.0,225,22723.237928
2.0,225,22843.191146
0.0,225,22963.650798
2.0,225,23075.694003
2.0,225,23195.911149
0.0,225,23316.956032
0.0,225,23437.90747
2.0,225,23550.195218
1.0,225,23671.160682
2.0,225,23793.832798
0.0,225,23914.562011
0.0,225,24025.404324
2.0,225,24145.780715
2.0,225,24265.110231
2.0,225,24387.68427
3.0,225,24499.363235
0.0,225,24620.515845
2.0,225,24740.345226
2.0,225,24861.303339
3.0,225,24973.728588
2.0,225,25095.505968
2.0,225,25215.125322
0.0,225,25335.097991
3.0,225,25446.256227
0.0,225,25567.715312
0.0,225,25689.844006
3.0,225,25810.540599
3.0,225,25922.088679
0.0,225,26042.041029
3.0,225,26162.919394
0.0,225,26285.389034
3.0,225,26396.817596
1.0,225,26516.152099
3.0,225,26635.436335
3.0,225,26755.826638
2.0,225,26877.583801
2.0,225,26988.765648
0.0,225,27109.755476
3.0,225,27230.007637
3.0,225,27351.330791
3.0,225,27464.065652
0.0,225,27585.381036
0.0,225,27706.17221
2.0,225,27827.076955
3.0,225,27938.986344
1.0,225,28060.565427
2.0,225,28181.761759
2.0,225,28302.319487
22.0,225,28413.66862
0.0,225,28533.946132
3.0,225,28654.591552
2.0,225,28775.17146
2.0,225,28886.258594
3.0,225,29006.28425
3.0,225,29126.581034
2.0,225,29248.457608
2.0,225,29360.589342
2.0,225,29482.309282
3.0,225,29603.194437
3.0,225,29724.33237
0.0,225,29836.47116
3.0,225,29958.274542
0.0,225,30079.667776
2.0,225,30200.275923
2.0,225,30311.635072
2.0,225,30432.519881
2.0,225,30553.759072
2.0,225,30675.22173
2.0,225,30796.007474
2.0,225,30906.809771
2.0,225,31027.317591
2.0,225,31147.511984
2.0,225,31267.749803
2.0,225,31379.299119
2.0,225,31499.706803
0.0,225,31621.182261
1.0,225,31742.075824
1.0,225,31854.235153
3.0,225,31975.201136
2.0,225,32097.425668
3.0,225,32218.854393
2.0,225,32331.131716
2.0,225,32453.200396
0.0,225,32573.893693
2.0,225,32695.284131
3.0,225,32809.410337
3.0,225,32930.927789
1.0,225,33052.946013
2.0,225,33173.67891
2.0,225,33285.947451
3.0,225,33408.907672
2.0,225,33530.297495
0.0,225,33650.822569
2.0,225,33761.823565
2.0,225,33882.369495
2.0,225,34004.478567
4.0,225,34126.06438
2.0,225,34247.007332
1.0,225,34358.514006
2.0,225,34480.332206
0.0,225,34601.796394
2.0,225,34724.450799
2.0,225,34838.101538
2.0,225,34959.474801
2.0,225,35080.965837
2.0,225,35203.693584
2.0,225,35317.74444
3.0,225,35439.056956
3.0,225,35561.132096
0.0,225,35682.556295
0.0,225,35795.228016
3.0,225,35917.264471
2.0,225,36039.113768
0.0,225,36160.149191
0.0,225,36272.18726
2.0,225,36393.899906
2.0,225,36516.000679
3.0,225,36637.999326
3.0,225,36749.179317
2.0,225,36870.204803
13.0,225,36991.675051
10.0,225,37114.715081
3.0,225,37229.113499
2.0,225,37350.232297
1.0,225,37471.440085
2.0,225,37592.659045
2.0,225,37705.366991
2.0,225,37826.930148
3.0,225,37947.635833
2.0,225,38068.660069
3.0,225,38189.813365
2.0,225,38303.108392
2.0,225,38423.7377
2.0,225,38543.90467
3.0,225,38664.511324
2.0,225,38776.364258
3.0,225,38897.610219
0.0,225,39018.793126
3.0,225,39139.935856
1.0,225,39251.905533
0.0,225,39372.595533
2.0,225,39493.014751
2.0,225,39613.450801
3.0,225,39724.390822
0.0,225,39844.344567
2.0,225,39964.375274
0.0,225,40085.315082
0.0,225,40195.260453
2.0,225,40314.97316
2.0,225,40434.311298
0.0,225,40554.656156
0.0,225,40666.456568
2.0,225,40785.584853
3.0,225,40905.897398
2.0,225,41025.732538
2.0,225,41137.129256
2.0,225,41256.219383
2.0,225,41376.132541
0.0,225,41496.40671
3.0,225,41606.64605
2.0,225,41727.81772
4.0,225,41848.347839
0.0,225,41969.472669
1.0,225,42089.442534
2.0,225,42193.465678
3.0,225,42307.674334
0.0,225,42421.677947
2.0,225,42535.423794
2.0,225,42639.718375
0.0,225,42754.398597
2.0,225,42868.155601
2.0,225,42981.897135
2.0,225,43086.252162
4.0,225,43199.620056
2.0,225,43312.86713
3.0,225,43426.673443
2.0,225,43531.139611
0.0,225,43645.783755
0.0,225,43759.013719
0.0,225,43872.417268
2.0,225,43976.774981
2.0,225,44090.810886
0.0,225,44206.006181
2.0,225,44318.994294
0.0,225,44423.332998
1.0,225,44536.814227
3.0,225,44650.78417
2.0,225,44764.576343
2.0,225,44869.317351
2.0,225,44982.462247
0.0,225,45095.83957
0.0,225,45208.764654
0.0,225,45307.235849
2.0,225,45415.410977
2.0,225,45523.881189
2.0,225,45631.497561
2.0,225,45739.496879
2.0,225,45837.913583
2.0,225,45946.407585
1.0,225,46056.095759
0.0,225,46163.992279
0.0,225,46262.317398
3.0,225,46369.886944
3.0,225,46477.033837
2.0,225,46584.771325
3.0,225,46684.589169
3.0,225,46791.853412
3.0,225,46899.296394
2.0,225,47006.781701
2.0,225,47104.681549
3.0,225,47213.303639
2.0,225,47321.653686
0.0,225,47429.270566
2.0,225,47527.431005
2.0,225,47634.594012
2.0,225,47741.659464
2.0,225,47849.190219
0.0,225,47948.084628
2.0,225,48054.765757
0.0,225,48161.602152
2.0,225,48267.706948
3.0,225,48365.299243
2.0,225,48471.728097
2.0,225,48578.314317
1.0,225,48684.946413
2.0,225,48790.867786
13.0,225,48888.416866
1.0,225,48994.906569
2.0,225,49101.048666
0.0,225,49208.166663
2.0,225,49305.259817
3.0,225,49411.952767
3.0,225,49518.418271
2.0,225,49625.203711
1.0,225,49722.420135
2.0,225,49829.382759
0.0,225,49935.019106
2.0,225,50042.154481
2.0,225,50140.223202
3.0,225,50246.712167
3.0,225,50352.833498
3.0,225,50459.63136
2.0,225,50557.044539
2.0,225,50664.067939
3.0,225,50771.97549
4.0,225,50878.780329
2.0,225,50976.557753
0.0,225,51083.471495
3.0,225,51191.059827
0.0,225,51298.902584
15.0,225,51397.300495
4.0,225,51504.620816
2.0,225,51611.732309
0.0,225,51719.081797
0.0,225,51817.494926
2.0,225,51924.54338
3.0,225,52031.761608
0.0,225,52138.360723
0.0,225,52244.738658
0.0,225,52342.742115
2.0,225,52450.664619
2.0,225,52557.400393
1.0,225,52664.888655
3.0,225,52762.005526
2.0,225,52868.986087
2.0,225,52976.294399
2.0,225,53083.570958
3.0,225,53180.722253
0.0,225,53286.826837
3.0,225,53393.312459
2.0,225,53500.005716
0.0,225,53598.094907
2.0,225,53704.669535
1.0,225,53810.097096
3.0,225,53916.306082
3.0,225,54012.793294
2.0,225,54119.425037
0.0,225,54226.749451
2.0,225,54332.96426
3.0,225,54430.252721
2.0,225,54537.611273
2.0,225,54644.133715
2.0,225,54751.499073
3.0,225,54849.229036
10.0,225,54956.400657
2.0,225,55063.172207
21.0,225,55170.222169
1.0,225,55267.665585
2.0,225,55375.180485
0.0,225,55482.453426
0.0,225,55589.600769
2.0,225,55696.324343
12.0,225,55793.724062
0.0,225,55900.192185
2.0,225,56007.447166
3.0,225,56114.393853
0.0,225,56211.215351
3.0,225,56317.892505
2.0,225,56424.306194
3.0,225,56531.458803
3.0,225,56629.663567
4.0,225,56736.488551
2.0,225,56842.632981
2.0,225,56948.921796
2.0,225,57046.299043
3.0,225,57152.589914
3.0,225,57258.766717
2.0,225,57365.32068
3.0,225,57462.203523
2.0,225,57568.048628
2.0,225,57674.060669
2.0,225,57780.5908
0.0,225,57878.248668
2.0,225,57985.589906
3.0,225,58092.929925
2.0,225,58200.348121
1.0,225,58297.807449
3.0,225,58404.615141
2.0,225,58511.596054
2.0,225,58618.553427
2.0,225,58716.477747
3.0,225,58823.519147
1.0,225,58929.936674
2.0,225,59037.1169
2.0,225,59143.663275
2.0,225,59240.460014
0.0,225,59347.535342
2.0,225,59453.887193
2.0,225,59560.289524
2.0,225,59657.646549
0.0,225,59763.959438
2.0,225,59870.38499
1.0,225,59977.126533
2.0,225,60074.612844
1.0,225,60180.88946
1.0,225,60286.732074
0.0,225,60392.940226
1.0,225,60490.168317
1.0,225,60596.545071
2.0,225,60702.906713
2.0,225,60811.097879
2.0,225,60908.915779
1.0,225,61015.380677
0.0,225,61122.065157
0.0,225,61229.139847
0.0,225,61327.25387
0.0,225,61434.087151
0.0,225,61540.42379
3.0,225,61646.500138
1.0,225,61743.707951
3.0,225,61850.53126
3.0,225,61957.628
2.0,225,62063.936211
2.0,225,62169.835173
1.0,225,62267.223233
2.0,225,62373.804354
2.0,225,62480.285361
2.0,225,62587.151524
3.0,225,62684.568166
0.0,225,62791.273822
0.0,225,62898.734039
0.0,225,63005.860332
2.0,225,63103.69441
2.0,225,63210.637638
0.0,225,63317.718873
0.0,225,63425.398346
0.0,225,63523.739711
0.0,225,63630.406583
0.0,225,63737.787282
3.0,225,63845.15205
3.0,225,63943.060967
3.0,225,64050.274689
2.0,225,64157.404859
1.0,225,64264.815394
1.0,225,64363.606604
3.0,225,64471.19361
3.0,225,64578.658392
2.0,225,64687.351225
0.0,225,64785.716256
2.0,225,64893.648242
0.0,225,65001.374017
0.0,225,65108.562119
1.0,225,65207.269332
3.0,225,65314.971997
3.0,225,65421.255101
0.0,225,65527.937158
3.0,225,65634.715869
0.0,225,65732.505448
1.0,225,65839.790733
2.0,225,65947.278106
3.0,225,66054.677989
1.0,225,66152.362308
2.0,225,66260.164156
2.0,225,66367.348098
2.0,225,66474.669355
2.0,225,66572.604587
2.0,225,66679.511698
1.0,225,66787.175267
3.0,225,66894.875715
1.0,225,66993.926633
2.0,225,67100.569136
3.0,225,67207.02127
0.0,225,67314.139002
2.0,225,67411.699098
1.0,225,67519.291538
0.0,225,67626.7196
3.0,225,67733.451337
0.0,225,67830.719903
0.0,225,67936.62883
2.0,225,68042.731238
2.0,225,68149.052634
2.0,225,68246.034833
0.0,225,68352.470152
0.0,225,68458.658566
2.0,225,68564.849493
2.0,225,68661.443796
2.0,225,68767.260377
2.0,225,68873.811755
2.0,225,68979.91382
2.0,225,69086.477275
2.0,225,69183.949116
12.0,225,69290.549679
0.0,225,69397.294922
0.0,225,69504.30418
3.0,225,69601.129056
3.0,225,69707.173245
2.0,225,69813.159804
2.0,225,69919.667845
1.0,225,70016.622595
3.0,225,70123.132952
2.0,225,70229.614955
2.0,225,70335.967962
2.0,225,70433.505173
2.0,225,70540.549447
2.0,225,70647.397717
3.0,225,70754.246113
2.0,225,70851.57181
2.0,225,70957.872258
2.0,225,71064.702446
3.0,225,71171.4075
0.0,225,71268.788514
0.0,225,71375.529365
1.0,225,71481.226626
3.0,225,71588.200346
0.0,225,71686.185817
3.0,225,71793.405179
0.0,225,71900.640108
2.0,225,72007.665119
0.0,225,72105.643417
0.0,225,72212.728722
0.0,225,72319.662921
2.0,225,72426.577377
2.0,225,72534.042768
2.0,225,72632.556264
0.0,225,72739.48339
3.0,225,72846.97855
2.0,225,72954.126373
2.0,225,73051.926001
1.0,225,73158.795368
0.0,225,73267.150847
0.0,225,73374.045284
4.0,225,73471.620977
0.0,225,73578.619153
2.0,225,73685.896965
1.0,225,73794.065446
3.0,225,73891.499813
3.0,225,73999.026152
0.0,225,74105.331876
1.0,225,74211.949738
2.0,225,74310.214029
1.0,225,74417.87084
2.0,225,74525.364005
2.0,225,74631.973033
1.0,225,74729.566444
4.0,225,74837.039687
3.0,225,74944.553603
10.0,225,75052.371213
3.0,225,75149.840749
3.0,225,75256.681308
2.0,225,75363.751689
12.0,225,75471.273021
1.0,225,75578.337433
0.0,225,75676.63649
2.0,225,75783.99534
2.0,225,75891.068132
3.0,225,75998.22642
2.0,225,76096.446019
3.0,225,76204.174221
2.0,225,76310.787252
1.0,225,76417.952051
0.0,225,76515.507812
0.0,225,76621.942764
2.0,225,76729.079266
2.0,225,76837.079227
2.0,225,76934.13657
3.0,225,77040.681154
2.0,225,77147.492962
0.0,225,77253.91578
1.0,225,77351.656834
0.0,225,77458.547605
0.0,225,77565.868548
2.0,225,77673.036551
3.0,225,77770.775783
1.0,225,77877.601765
0.0,225,77984.571049
4.0,225,78091.93015
2.0,225,78190.153992
0.0,225,78297.83833
3.0,225,78405.308926
4.0,225,78513.317933
3.0,225,78611.736024
0.0,225,78719.243258
2.0,225,78825.690225
2.0,225,78932.698086
0.0,225,79040.242596
2.0,225,79138.20892
3.0,225,79245.273028
3.0,225,79352.571288
1.0,225,79459.043824
1.0,225,79557.655486
1.0,225,79665.300053
2.0,225,79773.528712
2.0,225,79880.11661
0.0,225,79977.960376
3.0,225,80084.296715
2.0,225,80190.407374
2.0,225,80297.68741
0.0,225,80395.612623
13.0,225,80502.130076
1.0,225,80609.19988
1.0,225,80715.688827
1.0,225,80813.356755
3.0,225,80919.706095
1.0,225,81026.807867
3.0,225,81133.162807
4.0,225,81230.008167
3.0,225,81336.619261
3.0,225,81443.729996
2.0,225,81550.524405
3.0,225,81647.974591
2.0,225,81754.498298
3.0,225,81860.673914
0.0,225,81967.492749
12.0,225,82064.640132
1.0,225,82171.204411
3.0,225,82278.75593
2.0,225,82386.651074
2.0,225,82494.109927
0.0,225,82592.44995
3.0,225,82699.470117
0.0,225,82807.038742
2.0,225,82914.057421
3.0,225,83011.739603
0.0,225,83118.90672
3.0,225,83226.415359
3.0,225,83333.238116
2.0,225,83430.710813
1.0,225,83537.209262
2.0,225,83644.373805
2.0,225,83750.532908
2.0,225,83848.128347
0.0,225,83954.82972
2.0,225,84061.662581
2.0,225,84168.464972
2.0,225,84266.562855
3.0,225,84373.160088
3.0,225,84480.982232
0.0,225,84588.27137
3.0,225,84687.222838
2.0,225,84793.713751
2.0,225,84900.829937
3.0,225,85007.395208
3.0,225,85104.698265
3.0,225,85212.219992
2.0,225,85318.58743
12.0,225,85425.618936
0.0,225,85523.295451
1.0,225,85630.488223
3.0,225,85737.046449
3.0,225,85844.006091
15.0,225,85950.887623
1.0,225,86047.940566
0.0,225,86154.782743
0.0,225,86261.507059
1.0,225,86368.059705
10.0,225,86465.991927
2.0,225,86572.856261
2.0,225,86680.078601
2.0,225,86786.988251
0.0,225,86885.547061
1.0,225,86993.635554
3.0,225,87101.042018
2.0,225,87208.218364
3.0,225,87306.489296
0.0,225,87413.626706
2.0,225,87522.20697
0.0,225,87630.18095
3.0,225,87728.249764
2.0,225,87836.668321
0.0,225,87944.414695
3.0,225,88052.688733
2.0,225,88151.155829
3.0,225,88258.740303
0.0,225,88366.227085
0.0,225,88473.800497
2.0,225,88571.665336
0.0,225,88678.88178
2.0,225,88786.027776
3.0,225,88893.271464
2.0,225,89000.843096
0.0,225,89098.959996
4.0,225,89206.593371
2.0,225,89314.583401
0.0,225,89422.508931
2.0,225,89520.733377
2.0,225,89628.976416
2.0,225,89736.419075
2.0,225,89843.466995
3.0,225,89941.909202
1.0,225,90049.843741
0.0,225,90157.829782
0.0,225,90265.757213
0.0,225,90364.309769
3.0,225,90471.999627
0.0,225,90579.103719
2.0,225,90686.160797
2.0,225,90783.74582
0.0,225,90890.484878
2.0,225,90997.376423
2.0,225,91104.092779
2.0,225,91201.811081
2.0,225,91308.632944
13.0,225,91415.852134
0.0,225,91522.950912
2.0,225,91620.282545
2.0,225,91726.824692
1.0,225,91833.201956
2.0,225,91939.925136
2.0,225,92037.054814
0.0,225,92143.086088
3.0,225,92250.475707
3.0,225,92357.679947
0.0,225,92464.295049
3.0,225,92561.661491
12.0,225,92667.785877
2.0,225,92774.831496
0.0,225,92881.950328
0.0,225,92979.556033
1.0,225,93086.118891
2.0,225,93193.472125
2.0,225,93300.92949
0.0,225,93399.724818
3.0,225,93507.659745
2.0,225,93615.034394
1.0,225,93722.013943
0.0,225,93820.438157
14.0,225,93927.665308
1.0,225,94034.795907
3.0,225,94142.670316
2.0,225,94241.042099
2.0,225,94348.505778
3.0,225,94456.038491
2.0,225,94563.215473
0.0,225,94661.142021
2.0,225,94767.8856
2.0,225,94874.435829
2.0,225,94980.677452
0.0,225,95077.449713
0.0,225,95184.758797
3.0,225,95291.859097
2.0,225,95399.121286
2.0,225,95497.188209
2.0,225,95603.922988
0.0,225,95711.591383
0.0,225,95818.830151
0.0,225,95927.003814
10.0,225,96024.512603
3.0,225,96131.333275
0.0,225,96237.828461
3.0,225,96345.214138
0.0,225,96442.947917
3.0,225,96550.739356
3.0,225,96657.790753
3.0,225,96764.761901
2.0,225,96862.100253
2.0,225,96969.047748
2.0,225,97076.49179
1.0,225,97183.971186
2.0,225,97281.445534
1.0,225,97388.44503
3.0,225,97496.313812
2.0,225,97603.279292
0.0,225,97701.07509
2.0,225,97808.487299
0.0,225,97915.8161
3.0,225,98024.11552
10.0,225,98121.630073
3.0,225,98228.657439
2.0,225,98335.778301
0.0,225,98442.81324
0.0,225,98540.469712
2.0,225,98648.01491
2.0,225,98755.03974
2.0,225,98862.191548
0.0,225,98959.921932
2.0,225,99067.399681
3.0,225,99174.403967
0.0,225,99281.997323
2.0,225,99389.603248
3.0,225,99487.652978
3.0,225,99595.093571
2.0,225,99702.835114
2.0,225,99810.167758
2.0,225,99908.204425
1.0,225,100015.686741
3.0,225,100122.783254
2.0,225,100229.542183
2.0,225,100327.037514
0.0,225,100434.101812
2.0,225,100541.641664
2.0,225,100648.39785
0.0,225,100746.238552
2.0,225,100853.559525
1.0,225,100960.686653
3.0,225,101068.087444
0.0,225,101166.008693
2.0,225,101272.779872
2.0,225,101379.230379
0.0,225,101485.417093
12.0,225,101583.170658
2.0,225,101690.337902
0.0,225,101797.372644
0.0,225,101904.386272
2.0,225,102002.375449
2.0,225,102109.927026
0.0,225,102217.299678
2.0,225,102324.835261
2.0,225,102432.025879
3.0,225,102529.976942
12.0,225,102637.038569
0.0,225,102744.744483
0.0,225,102851.931592
0.0,225,102950.358487
0.0,225,103057.575972
2.0,225,103164.574109
0.0,225,103272.003883
0.0,225,103370.00261
3.0,225,103477.859796
2.0,225,103585.831715
0.0,225,103693.482402
0.0,225,103792.066715
0.0,225,103899.733689
0.0,225,104007.982677
2.0,225,104116.742464
0.0,225,104215.115077
2.0,225,104322.79459
1.0,225,104430.749079
0.0,225,104538.082148
2.0,225,104636.801833
3.0,225,104743.626275
2.0,225,104851.087123
3.0,225,104958.247689
2.0,225,105058.144759
2.0,225,105165.523444
0.0,225,105273.028132
0.0,225,105379.56138
0.0,225,105477.07315
2.0,225,105583.654387
2.0,225,105691.015147
3.0,225,105798.415555
2.0,225,105905.159259
2.0,225,106002.310047
4.0,225,106108.725998
2.0,225,106215.46271
2.0,225,106322.157556
0.0,225,106420.244517
2.0,225,106526.584243
2.0,225,106633.880744
2.0,225,106740.020979
2.0,225,106837.168371
2.0,225,106944.437422
2.0,225,107052.274949
2.0,225,107158.973617
4.0,225,107256.303044
3.0,225,107362.743793
2.0,225,107470.527987
2.0,225,107577.748911
2.0,225,107676.958732
3.0,225,107783.719608
0.0,225,107890.248807
3.0,225,107998.172174
0.0,225,108097.210644
3.0,225,108206.141745
0.0,225,108314.672078
0.0,225,108422.450964
3.0,225,108521.327746
3.0,225,108629.844158
0.0,225,108737.559548
2.0,225,108846.735119
0.0,225,108945.079868
3.0,225,109052.581569
2.0,225,109159.985778
3.0,225,109267.387058
2.0,225,109374.386184
0.0,225,109472.466549
3.0,225,109579.867813
3.0,225,109687.311295
2.0,225,109793.903494
0.0,225,109892.235852
0.0,225,109998.996665
3.0,225,110106.145534
3.0,225,110213.11283
0.0,225,110312.012791
0.0,225,110419.454509
0.0,225,110527.110674
3.0,225,110635.140155
0.0,225,110733.581999
2.0,225,110840.868155
2.0,225,110948.529352
2.0,225,111056.120503
3.0,225,111153.78007
2.0,225,111260.440069
0.0,225,111366.673638
12.0,225,111473.760871
0.0,225,111570.836848
0.0,225,111677.768845
2.0,225,111783.752376
2.0,225,111890.105986
3.0,225,111987.299282
3.0,225,112093.887524
2.0,225,112200.379303
0.0,225,112307.281909
0.0,225,112404.441428
0.0,225,112511.091998
0.0,225,112617.500198
2.0,225,112724.011927
2.0,225,112831.539417
3.0,225,112929.122829
2.0,225,113036.653461
3.0,225,113142.694058
2.0,225,113249.686932
2.0,225,113347.480357
0.0,225,113454.851235
2.0,225,113561.341499
0.0,225,113668.417194
3.0,225,113766.298558
1.0,225,113873.326544
2.0,225,113980.526569
3.0,225,114087.616084
2.0,225,114185.11288
2.0,225,114291.618805
0.0,225,114398.693829
3.0,225,114505.621291
2.0,225,114603.743075
3.0,225,114711.400731
3.0,225,114818.539878
3.0,225,114925.919135
2.0,225,115024.206019
2.0,225,115130.88505
2.0,225,115238.559942
3.0,225,115345.068457
1.0,225,115443.350066
2.0,225,115550.59773
0.0,225,115658.163465
3.0,225,115765.770233
3.0,225,115872.384072
13.0,225,115970.132614
3.0,225,116077.259964
3.0,225,116184.171542
2.0,225,116290.778102
3.0,225,116388.738618
2.0,225,116496.032396
0.0,225,116602.91791
1.0,225,116710.040527
0.0,225,116808.350207
3.0,225,116915.604532
3.0,225,117023.101055
1.0,225,117130.754892
2.0,225,117229.298346
2.0,225,117337.082677
11.0,225,117444.211841
2.0,225,117552.643662
2.0,225,117650.439213
3.0,225,117757.400724
2.0,225,117864.729158
2.0,225,117971.389057
1.0,225,118069.144367
2.0,225,118176.213663
0.0,225,118283.246477
2.0,225,118390.580225
2.0,225,118488.069749
0.0,225,118595.875305
2.0,225,118702.633328
2.0,225,118809.95774
2.0,225,118907.465921
2.0,225,119013.672674
3.0,225,119120.263534
2.0,225,119226.931333
2.0,225,119333.363822
2.0,225,119430.456275
3.0,225,119536.306868
2.0,225,119642.542657
2.0,225,119748.598683
3.0,225,119846.428558
2.0,225,119953.000352
0.0,225,120059.368939
0.0,225,120166.272654
12.0,225,120264.352812
0.0,225,120371.55021
3.0,225,120478.028921
4.0,225,120584.891235
0.0,225,120682.225154
2.0,225,120788.369098
1.0,225,120895.05622
3.0,225,121001.431376
3.0,225,121098.875565
2.0,225,121206.638514
3.0,225,121313.105012
10.0,225,121420.480697
3.0,225,121518.342873
0.0,225,121625.316958
3.0,225,121732.175491
2.0,225,121838.840869
0.0,225,121935.997953
2.0,225,122042.8402
3.0,225,122149.338026
2.0,225,122255.424422
1.0,225,122353.032345
5.0,225,122460.988409
2.0,225,122567.122503
0.0,225,122673.215077
2.0,225,122779.928128
2.0,225,122876.803063
2.0,225,122983.439913
1.0,225,123090.242084
2.0,225,123196.761235
0.0,225,123294.693322
3.0,225,123402.578374
3.0,225,123508.840013
3.0,225,123615.268868
2.0,225,123712.38592
3.0,225,123819.539626
2.0,225,123926.621085
2.0,225,124033.369103
3.0,225,124130.727413
2.0,225,124237.439701
2.0,225,124343.712885
2.0,225,124450.430063
3.0,225,124547.465249
2.0,225,124654.113744
0.0,225,124760.900399
2.0,225,124867.642135
0.0,225,124965.764767
0.0,225,125073.733834
2.0,225,125179.947639
2.0,225,125286.747684
2.0,225,125384.601974
0.0,225,125493.141779
3.0,225,125601.278032
2.0,225,125709.190517
3.0,225,125807.112284
0.0,225,125914.289001
10.0,225,126021.529912
0.0,225,126129.142594
2.0,225,126236.977216
4.0,225,126335.355801
0.0,225,126442.595929
2.0,225,126549.462487
