#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828699.2322888}
r,l,t
2.0,225,131.055259
3.0,225,255.30713
1.0,225,378.854251
2.0,225,502.318319
2.0,225,616.803931
2.0,225,740.268327
0.0,225,862.775893
3.0,225,984.891558
3.0,225,1097.592375
2.0,225,1221.082889
3.0,225,1342.599571
0.0,225,1464.605
10.0,225,1576.341389
0.0,225,1698.434034
2.0,225,1820.102789
2.0,225,1942.490437
2.0,225,2054.045687
2.0,225,2174.966739
0.0,225,2296.338727
2.0,225,2418.161149
4.0,225,2530.726147
2.0,225,2651.455657
3.0,225,2771.9476
0.0,225,2892.55353
0.0,225,3005.069728
0.0,225,3125.941288
0.0,225,3247.784961
3.0,225,3368.300311
0.0,225,3480.305513
2.0,225,3601.093554
0.0,225,3721.828123
12.0,225,3843.584951
3.0,225,3963.801689
2.0,225,4075.615922
1.0,225,4196.355875
1.0,225,4317.364683
2.0,225,4439.046454
2.0,225,4551.515646
2.0,225,4672.480135
2.0,225,4793.094903
10.0,225,4914.660536
2.0,225,5026.424459
2.0,225,5146.670923
2.0,225,5266.616712
2.0,225,5386.336762
2.0,225,5498.39191
2.0,225,5618.749324
2.0,225,5740.142106
3.0,225,5860.055698
12.0,225,5971.400795
3.0,225,6091.815275
2.0,225,6214.259222
2.0,225,6334.146993
2.0,225,6445.075697
0.0,225,6565.582346
3.0,225,6685.979192
2.0,225,6807.543547
3.0,225,6919.431031
2.0,225,7040.040632
3.0,225,7160.544685
0.0,225,7279.978831
3.0,225,7392.113075
2.0,225,7511.762048
2.0,225,7632.19919
0.0,225,7752.069467
2.0,225,7871.637756
0.0,225,7982.652029
3.0,225,8103.200536
2.0,225,8223.114834
2.0,225,8342.732281
0.0,225,8453.574143
2.0,225,8573.32537
2.0,225,8694.032511
2.0,225,8813.888406
3.0,225,8924.099913
0.0,225,9043.998827
1.0,225,9163.990999
2.0,225,9284.09679
2.0,225,9395.579387
1.0,225,9515.018903
0.0,225,9634.311735
2.0,225,9753.340335
2.0,225,9863.999206
2.0,225,9983.535522
3.0,225,10102.902023
0.0,225,10222.206295
2.0,225,10332.356318
0.0,225,10452.169304
2.0,225,10571.347323
3.0,225,10691.859741
3.0,225,10802.87248
3.0,225,10922.788503
1.0,225,11042.451996
2.0,225,11162.690053
0.0,225,11273.483468
0.0,225,11392.891328
0.0,225,11513.181073
0.0,225,11633.363671
0.0,225,11753.536165
0.0,225,11864.700232
0.0,225,11985.162037
1.0,225,12104.838438
2.0,225,12225.531573
2.0,225,12336.550814
0.0,225,12456.677313
3.0,225,12576.978556
3.0,225,12696.714045
0.0,225,12807.739933
2.0,225,12927.470822
2.0,225,13047.089582
2.0,225,13166.925094
3.0,225,13278.327478
2.0,225,13398.53034
0.0,225,13518.631277
2.0,225,13638.328854
3.0,225,13750.019757
2.0,225,13870.208485
1.0,225,13990.866583
0.0,225,14110.795014
2.0,225,14222.150275
0.0,225,14342.136378
3.0,225,14461.704423
3.0,225,14581.76758
2.0,225,14692.969423
1.0,225,14812.952456
12.0,225,14932.438463
0.0,225,15052.205909
2.0,225,15163.243664
0.0,225,15282.943233
2.0,225,15403.208098
3.0,225,15522.722477
2.0,225,15641.922924
2.0,225,15752.66052
13.0,225,15873.885815
2.0,225,15994.403294
2.0,225,16113.175336
2.0,225,16223.252351
3.0,225,16342.58572
3.0,225,16462.849319
2.0,225,16585.389057
2.0,225,16695.968511
0.0,225,16815.87437
0.0,225,16937.420319
1.0,225,17057.081384
2.0,225,17169.045948
2.0,225,17289.161267
3.0,225,17408.893152
2.0,225,17528.144563
3.0,225,17639.186337
0.0,225,17758.938879
2.0,225,17879.413909
2.0,225,17999.289909
0.0,225,18109.857564
2.0,225,18229.934494
0.0,225,18350.076101
0.0,225,18471.029686
0.0,225,18581.900509
2.0,225,18702.509729
0.0,225,18823.235216
0.0,225,18943.557847
3.0,225,19064.734109
3.0,225,19175.593318
2.0,225,19295.739891
2.0,225,19415.597382
0.0,225,19535.487622
0.0,225,19647.175084
2.0,225,19766.841416
2.0,225,19886.79038
3.0,225,20006.459242
1.0,225,20116.697025
2.0,225,20237.922382
3.0,225,20357.750648
2.0,225,20477.520937
10.0,225,20588.438698
2.0,225,20708.531385
2.0,225,20828.852011
2.0,225,20948.830924
2.0,225,21060.465053
2.0,225,21180.941767
3.0,225,21303.004941
2.0,225,21423.852709
0.0,225,21535.181832
0.0,225,21655.848613
3.0,225,21776.563595
2.0,225,21897.508427
0.0,225,22008.354249
0.0,225,22128.868535
2.0,225,22248.659794
2.0,225,22369.830413
2.0,225,22481.492002
2.0,225,22601.889817
0.0,225,22722.486794
2.0,225,22842.736293
2.0,225,22963.095448
3.0,225,23074.96076
1.0,225,23195.35865
3.0,225,23316.438557
0.0,225,23437.231603
12.0,225,23549.644069
2.0,225,23670.681176
3.0,225,23793.125125
0.0,225,23913.971875
