#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828699.1912622}
r,l,t
3.0,225,131.093186
3.0,225,255.395764
10.0,225,378.900059
1.0,225,502.350437
2.0,225,616.820694
3.0,225,740.313023
2.0,225,862.808497
3.0,225,985.077996
0.0,225,1097.610349
3.0,225,1221.177063
2.0,225,1342.568774
3.0,225,1464.707591
0.0,225,1576.36541
3.0,225,1698.495173
1.0,225,1820.097267
0.0,225,1942.554467
2.0,225,2054.472941
2.0,225,2174.993835
2.0,225,2296.418813
2.0,225,2418.185676
2.0,225,2530.642349
2.0,225,2651.49156
3.0,225,2771.871201
2.0,225,2892.632378
0.0,225,3005.091978
2.0,225,3125.975571
3.0,225,3247.822635
0.0,225,3368.318164
3.0,225,3480.306334
2.0,225,3601.145437
2.0,225,3721.970323
2.0,225,3843.518252
2.0,225,3963.833422
1.0,225,4075.637346
2.0,225,4196.37955
0.0,225,4317.399461
1.0,225,4439.071072
2.0,225,4551.481015
0.0,225,4672.516019
2.0,225,4793.22949
2.0,225,4914.681911
3.0,225,5026.500926
2.0,225,5146.706587
2.0,225,5266.662491
12.0,225,5386.370023
2.0,225,5498.425603
2.0,225,5618.763627
2.0,225,5740.165649
2.0,225,5860.077206
1.0,225,5971.436078
3.0,225,6091.943578
2.0,225,6214.218868
2.0,225,6334.168023
2.0,225,6445.160423
0.0,225,6565.650148
3.0,225,6685.99873
3.0,225,6807.553877
0.0,225,6919.502402
3.0,225,7040.015729
0.0,225,7160.499581
2.0,225,7280.135965
3.0,225,7392.14461
2.0,225,7511.819572
1.0,225,7632.227235
2.0,225,7752.070427
3.0,225,7871.657089
3.0,225,7982.629808
3.0,225,8103.239825
12.0,225,8223.138791
2.0,225,8342.731101
1.0,225,8453.610282
0.0,225,8573.590517
3.0,225,8694.070324
0.0,225,8813.917897
2.0,225,8924.132652
0.0,225,9044.027492
3.0,225,9163.984149
3.0,225,9284.127531
2.0,225,9395.730527
2.0,225,9514.98878
0.0,225,9634.422594
12.0,225,9753.329257
0.0,225,9864.049979
0.0,225,9983.561566
3.0,225,10102.921077
3.0,225,10222.231567
0.0,225,10332.38239
1.0,225,10452.194069
2.0,225,10571.365117
2.0,225,10691.874756
0.0,225,10802.87713
0.0,225,10922.717287
1.0,225,11042.5199
0.0,225,11162.600899
3.0,225,11273.526458
3.0,225,11392.899431
3.0,225,11513.029323
0.0,225,11633.387955
0.0,225,11753.619504
1.0,225,11864.72429
0.0,225,11985.186466
3.0,225,12104.858344
3.0,225,12225.555215
2.0,225,12336.634237
3.0,225,12456.619101
2.0,225,12576.925783
1.0,225,12696.752022
0.0,225,12807.898969
2.0,225,12927.496758
3.0,225,13047.117349
2.0,225,13166.961744
1.0,225,13278.405419
2.0,225,13398.577501
3.0,225,13518.656007
3.0,225,13638.56293
2.0,225,13749.919147
2.0,225,13870.288443
3.0,225,13990.894971
2.0,225,14110.706035
2.0,225,14222.19118
3.0,225,14342.277722
2.0,225,14461.747402
2.0,225,14581.801908
2.0,225,14692.993694
2.0,225,14813.106112
0.0,225,14932.581418
2.0,225,15052.234105
2.0,225,15163.278575
3.0,225,15282.975056
0.0,225,15403.237353
3.0,225,15522.753946
3.0,225,15641.976119
2.0,225,15752.682178
2.0,225,15873.810695
3.0,225,15994.425142
0.0,225,16113.170417
1.0,225,16223.395882
2.0,225,16342.855393
3.0,225,16462.867753
2.0,225,16585.391516
2.0,225,16695.985981
0.0,225,16815.976836
2.0,225,16937.434939
0.0,225,17057.029193
2.0,225,17169.089806
0.0,225,17289.181151
2.0,225,17409.02615
2.0,225,17528.25123
3.0,225,17639.190106
2.0,225,17758.953033
3.0,225,17879.440228
2.0,225,17999.382901
2.0,225,18109.883167
3.0,225,18229.945275
1.0,225,18350.090664
3.0,225,18470.891937
2.0,225,18581.93224
2.0,225,18702.532214
3.0,225,18823.227973
2.0,225,18943.618373
2.0,225,19064.761306
2.0,225,19175.624964
0.0,225,19295.743834
3.0,225,19415.609486
0.0,225,19535.510141
0.0,225,19647.184686
2.0,225,19766.871448
3.0,225,19886.814965
2.0,225,20006.513788
0.0,225,20116.717559
0.0,225,20238.201272
0.0,225,20357.56231
2.0,225,20477.547381
1.0,225,20588.463386
1.0,225,20708.664031
0.0,225,20828.864945
3.0,225,20948.853019
2.0,225,21060.492241
3.0,225,21180.956114
3.0,225,21303.003698
2.0,225,21423.892576
2.0,225,21535.069576
2.0,225,21655.763251
2.0,225,21776.664046
0.0,225,21897.540382
2.0,225,22008.341361
0.0,225,22128.882277
3.0,225,22248.716236
0.0,225,22369.94069
3.0,225,22481.592715
0.0,225,22601.90349
2.0,225,22722.544065
2.0,225,22842.677298
2.0,225,22963.117804
3.0,225,23075.155791
3.0,225,23195.383875
0.0,225,23316.476143
2.0,225,23437.202573
0.0,225,23549.681403
2.0,225,23670.690243
0.0,225,23792.931334
1.0,225,23914.035716
2.0,225,24024.967049
3.0,225,24145.386185
2.0,225,24264.598695
3.0,225,24387.168478
3.0,225,24498.655973
0.0,225,24620.029206
2.0,225,24739.964683
0.0,225,24860.766471
2.0,225,24973.203657
2.0,225,25094.946103
10.0,225,25214.609813
3.0,225,25334.546836
2.0,225,25445.558965
2.0,225,25566.816548
0.0,225,25689.309999
2.0,225,25809.917994
2.0,225,25921.559821
1.0,225,26041.5802
2.0,225,26162.409405
0.0,225,26284.987154
2.0,225,26396.249281
3.0,225,26515.580752
2.0,225,26634.930937
3.0,225,26755.399141
2.0,225,26877.063209
0.0,225,26988.231235
1.0,225,27109.032726
3.0,225,27229.493188
2.0,225,27350.794499
2.0,225,27463.39994
2.0,225,27584.854047
1.0,225,27705.673836
3.0,225,27826.477795
2.0,225,27938.592493
2.0,225,28059.960351
2.0,225,28181.241835
0.0,225,28301.798732
12.0,225,28413.144625
3.0,225,28533.481576
0.0,225,28654.005898
0.0,225,28774.783602
2.0,225,28885.652221
0.0,225,29005.797109
2.0,225,29126.116783
0.0,225,29247.718482
0.0,225,29360.141962
0.0,225,29481.693023
3.0,225,29602.733354
1.0,225,29723.797837
0.0,225,29835.930855
2.0,225,29957.85463
2.0,225,30079.13871
0.0,225,30199.739663
0.0,225,30311.338358
4.0,225,30431.974631
0.0,225,30553.203386
3.0,225,30674.851997
2.0,225,30795.352949
0.0,225,30906.247593
0.0,225,31026.973362
2.0,225,31147.029801
0.0,225,31267.068201
0.0,225,31378.78809
2.0,225,31499.176283
3.0,225,31620.664176
3.0,225,31741.665913
0.0,225,31853.455832
3.0,225,31974.785259
3.0,225,32097.060721
3.0,225,32218.320069
2.0,225,32330.582994
2.0,225,32452.716549
0.0,225,32573.361896
3.0,225,32694.866335
2.0,225,32808.874012
0.0,225,32930.421854
0.0,225,33052.007424
2.0,225,33173.183923
0.0,225,33285.341462
2.0,225,33408.511633
2.0,225,33529.685959
2.0,225,33650.305418
2.0,225,33761.447586
3.0,225,33881.860211
2.0,225,34003.947961
4.0,225,34125.512279
3.0,225,34246.481596
2.0,225,34358.00135
0.0,225,34479.81211
2.0,225,34601.070189
2.0,225,34723.909745
0.0,225,34837.580933
1.0,225,34959.060726
3.0,225,35080.599059
0.0,225,35203.22002
0.0,225,35317.254899
3.0,225,35438.705045
3.0,225,35560.604751
3.0,225,35682.223365
0.0,225,35794.688437
3.0,225,35916.639764
2.0,225,36038.597921
0.0,225,36159.632684
1.0,225,36271.672069
2.0,225,36393.42116
0.0,225,36515.437793
0.0,225,36637.169525
0.0,225,36748.655647
1.0,225,36869.840453
2.0,225,36991.047683
1.0,225,37114.154714
0.0,225,37228.60225
0.0,225,37349.60065
0.0,225,37470.882091
2.0,225,37592.224094
2.0,225,37704.865049
1.0,225,37826.412869
3.0,225,37947.080294
2.0,225,38068.078797
3.0,225,38189.282723
3.0,225,38302.65732
2.0,225,38423.217846
2.0,225,38543.363277
3.0,225,38663.981614
2.0,225,38775.919336
5.0,225,38897.139104
2.0,225,39018.271909
0.0,225,39139.361118
2.0,225,39251.261244
2.0,225,39372.130759
2.0,225,39492.507404
2.0,225,39612.748101
2.0,225,39724.040812
2.0,225,39843.725313
2.0,225,39963.778614
0.0,225,40084.754481
3.0,225,40194.69713
3.0,225,40314.432914
2.0,225,40433.789174
0.0,225,40554.130343
2.0,225,40665.861699
3.0,225,40785.06769
2.0,225,40905.471494
3.0,225,41025.192946
2.0,225,41136.616289
0.0,225,41255.699191
1.0,225,41375.729825
3.0,225,41495.971637
1.0,225,41606.124705
2.0,225,41727.2796
2.0,225,41847.878366
3.0,225,41968.961007
0.0,225,42088.905503
2.0,225,42192.903978
0.0,225,42307.173966
0.0,225,42420.979728
2.0,225,42534.885504
0.0,225,42639.19866
2.0,225,42753.682765
2.0,225,42867.632607
3.0,225,42981.482184
3.0,225,43085.698667
10.0,225,43199.224296
2.0,225,43312.452619
0.0,225,43426.084696
0.0,225,43530.537918
1.0,225,43645.259056
2.0,225,43758.468298
0.0,225,43871.88175
1.0,225,43976.274173
3.0,225,44090.366691
2.0,225,44205.62049
0.0,225,44318.563852
2.0,225,44422.726943
0.0,225,44536.41615
2.0,225,44650.236452
0.0,225,44764.139014
0.0,225,44868.737481
2.0,225,44981.934613
1.0,225,45095.293042
3.0,225,45208.197201
0.0,225,45306.685094
1.0,225,45414.895324
1.0,225,45523.333012
2.0,225,45630.965174
2.0,225,45738.944101
0.0,225,45837.278312
0.0,225,45945.874775
2.0,225,46055.541305
3.0,225,46163.484733
1.0,225,46261.764889
0.0,225,46369.398571
3.0,225,46476.526503
0.0,225,46584.22204
2.0,225,46684.039212
3.0,225,46791.243675
0.0,225,46898.749881
1.0,225,47006.278739
2.0,225,47104.13833
2.0,225,47212.67312
2.0,225,47321.035986
2.0,225,47428.725127
2.0,225,47526.878795
2.0,225,47634.022506
2.0,225,47741.067053
3.0,225,47848.636155
2.0,225,47947.298402
0.0,225,48054.215993
2.0,225,48161.02582
2.0,225,48267.173752
2.0,225,48364.676499
10.0,225,48471.180678
2.0,225,48577.803041
2.0,225,48684.419331
3.0,225,48790.355504
0.0,225,48887.866006
2.0,225,48994.382138
2.0,225,49100.506058
3.0,225,49207.613387
0.0,225,49304.710589
3.0,225,49411.408001
3.0,225,49517.861792
2.0,225,49624.713837
2.0,225,49721.886259
2.0,225,49828.492408
10.0,225,49934.474191
3.0,225,50041.694035
1.0,225,50139.529051
20.0,225,50246.106776
3.0,225,50352.27921
0.0,225,50458.964983
2.0,225,50556.490795
1.0,225,50663.524409
0.0,225,50771.428637
3.0,225,50878.249036
2.0,225,50976.014524
2.0,225,51082.919257
2.0,225,51190.524817
3.0,225,51298.340653
2.0,225,51396.753243
2.0,225,51504.131829
1.0,225,51611.180613
0.0,225,51718.514442
2.0,225,51816.944539
3.0,225,51924.130182
1.0,225,52031.15401
2.0,225,52137.813673
2.0,225,52244.198462
0.0,225,52342.204253
1.0,225,52450.165662
3.0,225,52556.866869
3.0,225,52664.372033
2.0,225,52761.579873
12.0,225,52868.441197
2.0,225,52975.873631
2.0,225,53083.009601
0.0,225,53180.18193
0.0,225,53286.262328
0.0,225,53392.783875
2.0,225,53499.468312
3.0,225,53597.539744
10.0,225,53704.036534
0.0,225,53809.561063
3.0,225,53915.759433
1.0,225,54012.202059
3.0,225,54118.878741
0.0,225,54226.199147
2.0,225,54332.442266
3.0,225,54429.700295
1.0,225,54537.051781
3.0,225,54643.586498
0.0,225,54750.920143
3.0,225,54848.681049
0.0,225,54955.784922
0.0,225,55062.546113
2.0,225,55169.655796
0.0,225,55267.125307
0.0,225,55374.668091
3.0,225,55481.919865
1.0,225,55589.061243
0.0,225,55695.764735
3.0,225,55793.136987
2.0,225,55899.648869
0.0,225,56006.920993
3.0,225,56113.849368
2.0,225,56210.717618
1.0,225,56317.353657
3.0,225,56423.745616
0.0,225,56530.914301
2.0,225,56629.125007
0.0,225,56735.736614
2.0,225,56842.08714
2.0,225,56948.5157
0.0,225,57045.790083
2.0,225,57151.694426
3.0,225,57258.220375
1.0,225,57364.766359
2.0,225,57461.654425
3.0,225,57567.493649
2.0,225,57673.506396
2.0,225,57779.726084
2.0,225,57877.753549
2.0,225,57984.874531
3.0,225,58092.394663
3.0,225,58199.801605
2.0,225,58297.251994
2.0,225,58404.001592
3.0,225,58510.97504
2.0,225,58617.996949
3.0,225,58715.942118
2.0,225,58822.959232
3.0,225,58929.396376
0.0,225,59036.589813
2.0,225,59143.104887
12.0,225,59239.923332
2.0,225,59347.01177
0.0,225,59453.28865
2.0,225,59559.734855
2.0,225,59657.087436
2.0,225,59763.383856
2.0,225,59869.842639
0.0,225,59976.582043
2.0,225,60074.184919
2.0,225,60180.370923
2.0,225,60286.188853
0.0,225,60392.370435
3.0,225,60489.633506
2.0,225,60595.997516
0.0,225,60702.365249
2.0,225,60810.546519
0.0,225,60908.369874
10.0,225,61014.809211
4.0,225,61121.526615
1.0,225,61228.584697
3.0,225,61326.763844
2.0,225,61433.536396
0.0,225,61539.883342
2.0,225,61645.953355
3.0,225,61743.163586
0.0,225,61850.021725
10.0,225,61956.784332
2.0,225,62063.135528
0.0,225,62169.293
3.0,225,62266.664987
2.0,225,62373.276658
2.0,225,62479.735055
0.0,225,62586.620379
3.0,225,62683.999514
2.0,225,62790.563812
1.0,225,62898.227196
0.0,225,63005.309849
2.0,225,63103.201545
3.0,225,63210.06508
2.0,225,63317.165026
0.0,225,63424.729881
2.0,225,63523.042696
2.0,225,63629.870818
0.0,225,63737.239637
0.0,225,63844.598579
1.0,225,63942.519783
2.0,225,64049.733847
2.0,225,64156.856587
2.0,225,64264.265974
2.0,225,64363.164881
2.0,225,64470.654568
12.0,225,64578.056448
0.0,225,64686.810752
2.0,225,64785.219889
0.0,225,64893.094867
2.0,225,65000.704541
3.0,225,65108.006399
2.0,225,65206.707264
0.0,225,65314.407249
0.0,225,65420.667834
3.0,225,65527.375496
3.0,225,65634.002829
3.0,225,65731.978013
0.0,225,65839.241457
0.0,225,65946.739297
0.0,225,66054.228773
2.0,225,66151.853492
0.0,225,66259.419394
0.0,225,66366.864687
