#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828699.793641}
r,l,t
2.0,225,130.631459
0.0,225,254.979923
2.0,225,378.431836
0.0,225,501.881123
0.0,225,616.306784
10.0,225,739.697503
3.0,225,862.336938
2.0,225,984.470157
10.0,225,1097.218371
12.0,225,1220.666984
1.0,225,1341.886709
1.0,225,1464.164189
3.0,225,1575.898566
0.0,225,1697.805285
1.0,225,1819.612647
2.0,225,1942.146413
3.0,225,2053.505011
3.0,225,2174.529463
2.0,225,2295.892124
3.0,225,2417.616017
4.0,225,2530.02219
2.0,225,2651.008756
2.0,225,2771.423848
0.0,225,2892.144984
3.0,225,3004.669334
3.0,225,3125.503364
3.0,225,3247.339771
2.0,225,3367.867979
3.0,225,3479.597044
0.0,225,3600.700375
3.0,225,3721.186841
2.0,225,3842.961578
2.0,225,3963.38118
2.0,225,4075.185552
2.0,225,4195.951032
3.0,225,4316.937499
2.0,225,4438.611269
3.0,225,4551.012912
2.0,225,4672.051002
3.0,225,4792.623733
1.0,225,4914.229172
2.0,225,5026.033303
2.0,225,5146.241995
2.0,225,5266.188379
3.0,225,5385.940952
3.0,225,5497.964102
2.0,225,5618.301537
2.0,225,5739.704648
3.0,225,5859.615124
0.0,225,5970.899457
2.0,225,6091.311398
2.0,225,6213.68672
2.0,225,6333.706645
10.0,225,6444.615791
2.0,225,6565.202305
2.0,225,6685.533376
2.0,225,6807.108273
2.0,225,6919.014678
2.0,225,7039.562582
1.0,225,7160.013586
2.0,225,7279.646981
2.0,225,7391.680704
2.0,225,7511.429524
2.0,225,7631.738571
3.0,225,7751.442927
1.0,225,7871.208816
2.0,225,7982.123153
0.0,225,8102.753702
1.0,225,8222.687773
2.0,225,8342.020393
2.0,225,8453.133983
3.0,225,8573.022456
0.0,225,8693.606081
0.0,225,8813.458611
3.0,225,8923.677726
2.0,225,9043.563293
2.0,225,9163.398418
0.0,225,9283.64468
2.0,225,9395.172089
0.0,225,9514.504638
2.0,225,9633.930234
2.0,225,9752.885355
2.0,225,9863.222995
0.0,225,9983.093702
0.0,225,10102.305312
2.0,225,10221.766405
2.0,225,10331.913354
2.0,225,10451.721479
3.0,225,10570.899437
0.0,225,10691.375344
3.0,225,10802.425224
2.0,225,10922.321948
0.0,225,11042.023461
0.0,225,11162.118206
1.0,225,11272.607555
0.0,225,11392.482394
1.0,225,11512.51978
2.0,225,11632.924352
3.0,225,11752.997592
0.0,225,11864.266902
0.0,225,11984.728341
2.0,225,12104.401647
2.0,225,12225.110609
0.0,225,12336.17002
2.0,225,12456.191816
2.0,225,12576.41058
2.0,225,12696.293044
2.0,225,12807.316654
2.0,225,12927.032524
1.0,225,13046.665945
1.0,225,13166.495414
2.0,225,13277.873354
0.0,225,13397.748703
2.0,225,13518.013934
2.0,225,13638.003568
3.0,225,13749.216138
0.0,225,13869.565605
0.0,225,13990.436553
3.0,225,14110.131099
2.0,225,14221.702302
3.0,225,14341.654995
2.0,225,14461.266852
0.0,225,14581.339099
2.0,225,14692.497075
2.0,225,14812.755852
2.0,225,14932.180537
2.0,225,15051.772475
0.0,225,15162.807235
0.0,225,15282.521583
0.0,225,15402.781314
11.0,225,15522.277248
2.0,225,15641.529361
0.0,225,15752.121561
2.0,225,15873.33648
2.0,225,15993.981523
2.0,225,16112.778142
2.0,225,16222.973567
1.0,225,16342.151956
1.0,225,16462.424865
2.0,225,16584.958384
0.0,225,16695.418367
12.0,225,16815.434998
2.0,225,16936.964806
2.0,225,17056.450526
2.0,225,17168.586118
0.0,225,17288.733568
1.0,225,17408.577938
0.0,225,17527.743449
2.0,225,17638.553758
2.0,225,17758.536912
12.0,225,17878.980697
0.0,225,17998.811406
0.0,225,18109.429156
2.0,225,18229.481812
0.0,225,18349.632039
2.0,225,18470.344389
2.0,225,18581.469414
0.0,225,18702.071164
2.0,225,18822.642993
1.0,225,18943.092103
0.0,225,19064.287996
3.0,225,19175.153034
2.0,225,19295.289932
0.0,225,19415.274489
0.0,225,19535.048576
2.0,225,19646.746409
2.0,225,19766.443874
2.0,225,19886.350846
3.0,225,20005.782579
0.0,225,20116.254089
2.0,225,20237.514715
2.0,225,20356.879068
0.0,225,20477.077254
0.0,225,20587.998874
0.0,225,20707.958399
0.0,225,20828.418174
0.0,225,20948.383489
2.0,225,21060.018224
2.0,225,21180.119223
2.0,225,21302.495961
2.0,225,21423.470407
12.0,225,21534.609393
2.0,225,21655.34943
2.0,225,21775.84491
0.0,225,21896.991035
2.0,225,22007.626164
11.0,225,22128.196823
1.0,225,22248.281249
2.0,225,22369.230742
2.0,225,22481.028888
2.0,225,22601.489147
0.0,225,22722.1073
3.0,225,22842.172887
3.0,225,22962.653114
2.0,225,23074.489574
2.0,225,23194.910741
2.0,225,23316.001116
3.0,225,23436.712491
0.0,225,23549.243327
2.0,225,23670.233363
2.0,225,23792.572107
2.0,225,23913.569617
12.0,225,24024.362971
2.0,225,24144.71496
2.0,225,24264.180436
0.0,225,24386.644167
2.0,225,24498.055038
0.0,225,24619.480001
2.0,225,24739.349557
1.0,225,24860.312101
0.0,225,24972.752583
2.0,225,25094.514201
2.0,225,25214.164939
2.0,225,25334.129066
0.0,225,25445.124301
3.0,225,25566.504164
0.0,225,25688.852612
0.0,225,25809.5203
2.0,225,25921.086773
2.0,225,26040.965157
2.0,225,26161.925149
2.0,225,26284.352269
2.0,225,26395.618548
3.0,225,26515.131595
3.0,225,26634.330482
3.0,225,26754.921806
3.0,225,26876.522097
2.0,225,26987.772652
2.0,225,27108.67014
2.0,225,27229.05017
2.0,225,27350.154003
2.0,225,27462.729187
3.0,225,27584.392425
2.0,225,27705.175922
3.0,225,27825.93069
2.0,225,27937.936158
3.0,225,28059.331925
0.0,225,28180.75098
2.0,225,28301.098481
10.0,225,28412.693795
0.0,225,28532.866466
3.0,225,28653.52912
0.0,225,28774.1566
0.0,225,28885.265328
2.0,225,29005.331168
0.0,225,29125.666635
2.0,225,29247.26766
0.0,225,29359.439296
2.0,225,29481.22938
1.0,225,29602.267839
2.0,225,29723.33285
2.0,225,29835.499355
2.0,225,29957.265498
1.0,225,30078.672065
2.0,225,30199.290564
0.0,225,30310.547865
0.0,225,30431.530339
3.0,225,30552.724538
3.0,225,30674.229887
3.0,225,30795.046844
2.0,225,30905.591182
2.0,225,31026.152629
2.0,225,31146.382099
2.0,225,31266.248162
2.0,225,31378.32879
0.0,225,31498.743834
3.0,225,31620.18381
0.0,225,31741.074759
0.0,225,31852.999974
2.0,225,31974.202096
2.0,225,32096.303872
3.0,225,32217.898777
0.0,225,32330.119899
2.0,225,32452.252414
2.0,225,32572.896894
0.0,225,32693.988171
2.0,225,32808.442528
0.0,225,32929.957264
3.0,225,33051.518001
2.0,225,33172.509588
0.0,225,33284.844136
0.0,225,33407.922074
3.0,225,33529.215855
2.0,225,33649.7554
3.0,225,33760.660471
2.0,225,33881.386522
2.0,225,34003.495859
3.0,225,34125.03718
1.0,225,34246.017237
3.0,225,34357.328683
2.0,225,34479.351401
4.0,225,34600.697189
3.0,225,34723.49183
0.0,225,34837.091164
0.0,225,34958.358372
0.0,225,35079.915251
2.0,225,35202.734571
0.0,225,35316.786777
0.0,225,35438.069676
3.0,225,35560.129855
0.0,225,35681.488796
0.0,225,35794.223288
0.0,225,35916.209054
3.0,225,36038.122084
2.0,225,36159.167764
1.0,225,36271.172272
0.0,225,36392.916845
3.0,225,36514.958751
0.0,225,36636.620493
3.0,225,36748.195321
3.0,225,36869.210446
3.0,225,36990.630195
2.0,225,37113.708256
13.0,225,37228.128351
3.0,225,37349.22141
2.0,225,37470.459117
0.0,225,37591.675431
2.0,225,37704.425872
2.0,225,37825.942316
3.0,225,37946.689745
2.0,225,38067.658325
3.0,225,38188.812893
3.0,225,38302.123954
2.0,225,38422.725589
2.0,225,38542.938516
2.0,225,38663.369499
2.0,225,38775.415318
3.0,225,38896.734267
3.0,225,39017.817255
10.0,225,39138.874135
3.0,225,39250.677603
2.0,225,39371.649232
2.0,225,39492.039099
2.0,225,39612.416468
