#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828698.0634623}
r,l,t
0.0,225,13399.33914
2.0,225,13519.383283
3.0,225,13639.352595
2.0,225,13750.78247
2.0,225,13870.982237
3.0,225,13991.728851
2.0,225,14111.540307
3.0,225,14223.017159
2.0,225,14343.017076
2.0,225,14462.592665
2.0,225,14582.698877
3.0,225,14693.83533
2.0,225,14814.078985
0.0,225,14933.82735
2.0,225,15053.099411
0.0,225,15164.145965
2.0,225,15283.835862
2.0,225,15404.080387
0.0,225,15523.59673
3.0,225,15642.860032
3.0,225,15753.492897
3.0,225,15874.723582
2.0,225,15995.293912
2.0,225,16114.134113
0.0,225,16224.308462
2.0,225,16343.893321
0.0,225,16463.705485
3.0,225,16586.444574
2.0,225,16696.778793
0.0,225,16816.800376
2.0,225,16938.300488
2.0,225,17057.852406
3.0,225,17169.915248
2.0,225,17290.087345
0.0,225,17409.880485
2.0,225,17529.309753
0.0,225,17639.966143
1.0,225,17759.824124
10.0,225,17880.284842
0.0,225,18000.275413
2.0,225,18110.74898
1.0,225,18230.79716
0.0,225,18350.942301
3.0,225,18471.752605
0.0,225,18582.771022
1.0,225,18703.38313
12.0,225,18824.016
1.0,225,18944.402642
2.0,225,19065.616731
2.0,225,19176.462606
1.0,225,19296.793444
2.0,225,19416.556744
0.0,225,19536.357442
0.0,225,19648.073941
2.0,225,19767.705535
2.0,225,19887.661
2.0,225,20007.213849
2.0,225,20117.573316
0.0,225,20238.87619
3.0,225,20358.506609
2.0,225,20478.390425
0.0,225,20589.305122
0.0,225,20709.359504
0.0,225,20829.704231
0.0,225,20949.681784
0.0,225,21061.332609
0.0,225,21181.749104
3.0,225,21303.764129
3.0,225,21424.764618
2.0,225,21536.141239
2.0,225,21656.677617
0.0,225,21777.356527
3.0,225,21898.368904
3.0,225,22009.210609
10.0,225,22129.604951
0.0,225,22249.607297
1.0,225,22370.70993
0.0,225,22482.384271
2.0,225,22602.784118
2.0,225,22723.434314
3.0,225,22843.527291
0.0,225,22963.99121
0.0,225,23075.866806
2.0,225,23196.255815
2.0,225,23317.315665
0.0,225,23438.104414
0.0,225,23550.526218
1.0,225,23671.483877
0.0,225,23794.326157
3.0,225,23914.872258
3.0,225,24025.712109
0.0,225,24146.044225
4.0,225,24265.515846
0.0,225,24388.025003
3.0,225,24499.491278
2.0,225,24620.863911
0.0,225,24740.653104
2.0,225,24861.605916
0.0,225,24974.065186
2.0,225,25095.815324
2.0,225,25215.449964
1.0,225,25335.414004
4.0,225,25446.413011
1.0,225,25567.870397
2.0,225,25690.146167
2.0,225,25810.856336
3.0,225,25922.413428
2.0,225,26042.369636
2.0,225,26163.237872
2.0,225,26285.709878
2.0,225,26396.99184
2.0,225,26516.394606
3.0,225,26635.771953
2.0,225,26756.138968
2.0,225,26877.904495
3.0,225,26989.103226
2.0,225,27109.989553
2.0,225,27230.332689
0.0,225,27351.752457
3.0,225,27464.115716
2.0,225,27585.702747
3.0,225,27706.512905
2.0,225,27827.246309
0.0,225,27939.325326
2.0,225,28061.223699
3.0,225,28182.068791
2.0,225,28302.540077
2.0,225,28413.995841
0.0,225,28534.271113
2.0,225,28655.225503
3.0,225,28775.522149
0.0,225,28886.569265
3.0,225,29006.647749
1.0,225,29127.153441
2.0,225,29248.613594
3.0,225,29360.933747
2.0,225,29482.523645
2.0,225,29603.61315
2.0,225,29724.638543
1.0,225,29836.804499
2.0,225,29958.643419
3.0,225,30080.066445
0.0,225,30200.601308
3.0,225,30312.019796
0.0,225,30432.810539
0.0,225,30554.053115
2.0,225,30675.572245
0.0,225,30796.345809
2.0,225,30906.912473
3.0,225,31027.649261
2.0,225,31147.815488
0.0,225,31267.73119
3.0,225,31379.614938
2.0,225,31500.022568
2.0,225,31621.503742
3.0,225,31742.476499
1.0,225,31854.321948
1.0,225,31975.601027
0.0,225,32097.759962
2.0,225,32219.305427
0.0,225,32331.431177
0.0,225,32453.536992
2.0,225,32574.218101
3.0,225,32695.552718
3.0,225,32809.800098
1.0,225,32931.262093
3.0,225,33052.906451
3.0,225,33173.951394
2.0,225,33286.131326
2.0,225,33409.236038
0.0,225,33530.542558
0.0,225,33651.321781
0.0,225,33762.154076
1.0,225,33882.692891
3.0,225,34004.789092
3.0,225,34126.447272
0.0,225,34247.32245
0.0,225,34358.793504
3.0,225,34480.581062
2.0,225,34602.045176
0.0,225,34724.85566
0.0,225,34838.423136
1.0,225,34959.77223
3.0,225,35081.313124
0.0,225,35204.000717
2.0,225,35318.071596
2.0,225,35439.376035
3.0,225,35561.469405
2.0,225,35682.871333
2.0,225,35795.554739
2.0,225,35917.565264
4.0,225,36039.419546
0.0,225,36160.469914
2.0,225,36272.527178
3.0,225,36394.231264
1.0,225,36516.282878
3.0,225,36638.043274
0.0,225,36749.492907
2.0,225,36870.539321
3.0,225,36991.929352
2.0,225,37115.019941
0.0,225,37229.43656
3.0,225,37350.535245
2.0,225,37471.788496
2.0,225,37592.981042
2.0,225,37705.725258
1.0,225,37827.226406
2.0,225,37947.977599
10.0,225,38068.970484
11.0,225,38190.153487
2.0,225,38303.4928
2.0,225,38424.042231
0.0,225,38544.220819
0.0,225,38664.856756
0.0,225,38776.713767
1.0,225,38897.902631
0.0,225,39019.101734
2.0,225,39140.211069
2.0,225,39252.071273
0.0,225,39372.900196
1.0,225,39493.335941
2.0,225,39613.750356
2.0,225,39724.697318
3.0,225,39844.571411
0.0,225,39964.786912
3.0,225,40085.435742
2.0,225,40195.595683
0.0,225,40315.271871
2.0,225,40434.633038
0.0,225,40555.045614
0.0,225,40666.772073
2.0,225,40786.047034
0.0,225,40906.207396
3.0,225,41026.07821
2.0,225,41137.4348
1.0,225,41256.561074
3.0,225,41376.448293
0.0,225,41496.739547
2.0,225,41606.977434
2.0,225,41728.1228
10.0,225,41848.708493
0.0,225,41969.77654
3.0,225,42089.773339
1.0,225,42193.827149
2.0,225,42308.042748
2.0,225,42421.708537
3.0,225,42535.739159
1.0,225,42640.049614
2.0,225,42754.590025
1.0,225,42868.483417
2.0,225,42982.21837
2.0,225,43086.582335
3.0,225,43199.947347
0.0,225,43313.194695
2.0,225,43427.030564
0.0,225,43531.549029
3.0,225,43646.116096
2.0,225,43759.336505
2.0,225,43872.75456
2.0,225,43977.104566
0.0,225,44091.146539
1.0,225,44206.643119
0.0,225,44319.382724
3.0,225,44423.447259
1.0,225,44537.129494
2.0,225,44651.108461
0.0,225,44764.930464
0.0,225,44869.627609
2.0,225,44982.814472
0.0,225,45096.16053
0.0,225,45209.080119
2.0,225,45307.565278
0.0,225,45415.747272
3.0,225,45524.21868
3.0,225,45631.847546
2.0,225,45739.818838
0.0,225,45838.210861
3.0,225,45946.74438
2.0,225,46056.407954
3.0,225,46164.31501
3.0,225,46262.659159
2.0,225,46370.221037
2.0,225,46477.371434
2.0,225,46585.101724
2.0,225,46684.922716
2.0,225,46792.181248
2.0,225,46899.635513
3.0,225,47007.106643
2.0,225,47105.0457
1.0,225,47213.406894
3.0,225,47321.916249
2.0,225,47429.612326
3.0,225,47527.770457
3.0,225,47634.92295
3.0,225,47741.951413
0.0,225,47849.527928
2.0,225,47948.263963
2.0,225,48055.092924
3.0,225,48161.910355
1.0,225,48268.046729
2.0,225,48365.457732
2.0,225,48472.077616
0.0,225,48578.64729
3.0,225,48685.27928
2.0,225,48791.206423
0.0,225,48888.742654
3.0,225,48995.23277
3.0,225,49101.39297
0.0,225,49208.492584
0.0,225,49305.611025
2.0,225,49412.302274
10.0,225,49518.750577
0.0,225,49625.536349
0.0,225,49722.764157
0.0,225,49829.493588
2.0,225,49935.360021
1.0,225,50042.683385
5.0,225,50140.379552
2.0,225,50247.029387
0.0,225,50353.157537
1.0,225,50459.965812
0.0,225,50557.376914
2.0,225,50664.394979
2.0,225,50772.307739
2.0,225,50879.138886
2.0,225,50976.904962
1.0,225,51083.796578
1.0,225,51191.43682
0.0,225,51299.235959
3.0,225,51397.627881
3.0,225,51504.889982
3.0,225,51612.066463
1.0,225,51719.393767
2.0,225,51817.861216
3.0,225,51924.869493
0.0,225,52031.940126
3.0,225,52138.681284
3.0,225,52245.081184
1.0,225,52343.091916
3.0,225,52451.005562
2.0,225,52557.716909
3.0,225,52665.214864
3.0,225,52762.338058
1.0,225,52869.321186
3.0,225,52976.634114
0.0,225,53083.887414
0.0,225,53181.045516
3.0,225,53287.156492
0.0,225,53393.657969
2.0,225,53500.344973
2.0,225,53598.431128
3.0,225,53705.008505
1.0,225,53810.451068
2.0,225,53916.637532
0.0,225,54013.074662
0.0,225,54119.763125
2.0,225,54226.988434
2.0,225,54333.312082
1.0,225,54430.588571
2.0,225,54537.920616
2.0,225,54644.470166
3.0,225,54751.821897
3.0,225,54849.557723
0.0,225,54956.654141
0.0,225,55063.441765
0.0,225,55170.56763
0.0,225,55268.019552
3.0,225,55375.545536
0.0,225,55482.78758
3.0,225,55589.955031
1.0,225,55696.672151
2.0,225,55794.060895
2.0,225,55900.540586
2.0,225,56007.797099
2.0,225,56114.730655
2.0,225,56211.556666
3.0,225,56318.234061
3.0,225,56424.63431
0.0,225,56531.830597
1.0,225,56629.943189
0.0,225,56736.806467
0.0,225,56842.970276
2.0,225,56949.256249
3.0,225,57046.648908
2.0,225,57152.690369
3.0,225,57259.106014
2.0,225,57365.651409
2.0,225,57462.526305
1.0,225,57568.381476
2.0,225,57674.407306
3.0,225,57780.730839
3.0,225,57878.649228
1.0,225,57985.730345
0.0,225,58093.271243
2.0,225,58200.673024
3.0,225,58298.138444
13.0,225,58404.942771
11.0,225,58511.918478
3.0,225,58618.873756
2.0,225,58716.828033
0.0,225,58823.81662
3.0,225,58930.280422
0.0,225,59037.436631
2.0,225,59143.99885
2.0,225,59240.815407
3.0,225,59347.859302
0.0,225,59454.219881
2.0,225,59560.625967
2.0,225,59657.989262
2.0,225,59764.282623
1.0,225,59870.7043
2.0,225,59977.474291
0.0,225,60074.958733
2.0,225,60181.245484
14.0,225,60287.070546
12.0,225,60393.307858
3.0,225,60490.501681
2.0,225,60596.889214
2.0,225,60703.240829
2.0,225,60811.421483
2.0,225,60909.253264
2.0,225,61015.704586
0.0,225,61122.410646
1.0,225,61229.477294
2.0,225,61327.572841
2.0,225,61434.424372
3.0,225,61540.752072
2.0,225,61646.845142
3.0,225,61744.03793
2.0,225,61850.871625
2.0,225,61957.948641
2.0,225,62064.413111
3.0,225,62170.157721
4.0,225,62267.551551
3.0,225,62374.159318
3.0,225,62480.62196
11.0,225,62587.506033
2.0,225,62684.912701
2.0,225,62791.460632
0.0,225,62899.021394
0.0,225,63006.201488
0.0,225,63104.020536
2.0,225,63210.947208
2.0,225,63318.037414
2.0,225,63425.740195
3.0,225,63523.912536
0.0,225,63630.746347
2.0,225,63738.110018
3.0,225,63845.488297
3.0,225,63943.386717
3.0,225,64050.612848
3.0,225,64157.738715
3.0,225,64265.144303
3.0,225,64363.942474
0.0,225,64471.52626
3.0,225,64578.965877
1.0,225,64687.684899
1.0,225,64786.047883
2.0,225,64893.98045
3.0,225,65001.464765
2.0,225,65108.915784
0.0,225,65207.616274
2.0,225,65315.304974
2.0,225,65421.552434
3.0,225,65528.275644
2.0,225,65635.050737
2.0,225,65732.896557
3.0,225,65840.13357
2.0,225,65947.612028
2.0,225,66055.012514
3.0,225,66152.691282
3.0,225,66260.710292
0.0,225,66367.675419
0.0,225,66475.00641
0.0,225,66572.941833
3.0,225,66679.846832
2.0,225,66787.505303
2.0,225,66895.206007
3.0,225,66994.258507
2.0,225,67100.893064
0.0,225,67207.371477
3.0,225,67314.475048
3.0,225,67412.03692
0.0,225,67519.628064
0.0,225,67626.931901
2.0,225,67733.816691
2.0,225,67831.052848
0.0,225,67936.967185
12.0,225,68043.064808
0.0,225,68149.410074
2.0,225,68246.521926
1.0,225,68352.788085
0.0,225,68458.924003
0.0,225,68565.179107
3.0,225,68661.766321
2.0,225,68767.605232
0.0,225,68874.141843
1.0,225,68980.189598
3.0,225,69086.660878
0.0,225,69184.126865
3.0,225,69290.881507
12.0,225,69397.637145
0.0,225,69504.656629
0.0,225,69601.448212
2.0,225,69707.502907
3.0,225,69813.516192
2.0,225,69920.010037
10.0,225,70016.958241
2.0,225,70123.451249
2.0,225,70229.931186
2.0,225,70336.278013
2.0,225,70433.849293
0.0,225,70540.851911
3.0,225,70647.514726
2.0,225,70754.532381
2.0,225,70851.917028
4.0,225,70958.20601
0.0,225,71065.021731
3.0,225,71171.734541
0.0,225,71269.12848
2.0,225,71375.60534
2.0,225,71481.491185
2.0,225,71588.537031
3.0,225,71686.532265
3.0,225,71793.730087
3.0,225,71900.980542
3.0,225,72007.982622
2.0,225,72105.986722
10.0,225,72213.082669
1.0,225,72319.765857
0.0,225,72426.93057
2.0,225,72534.373244
3.0,225,72632.864183
1.0,225,72739.809009
2.0,225,72847.301004
0.0,225,72954.384901
3.0,225,73052.167743
2.0,225,73159.116797
0.0,225,73267.28508
3.0,225,73374.377778
2.0,225,73471.959845
2.0,225,73579.011486
2.0,225,73686.226946
2.0,225,73794.284566
3.0,225,73891.817585
3.0,225,73999.365374
1.0,225,74105.674869
0.0,225,74212.287047
2.0,225,74310.574376
0.0,225,74418.191223
2.0,225,74525.696571
1.0,225,74632.342386
1.0,225,74729.90839
3.0,225,74837.360038
3.0,225,74944.891949
2.0,225,75052.727883
0.0,225,75150.184798
0.0,225,75257.019003
3.0,225,75364.079529
2.0,225,75471.614829
11.0,225,75578.535805
2.0,225,75676.816789
2.0,225,75784.33759
1.0,225,75891.310009
3.0,225,75998.567419
3.0,225,76096.790051
3.0,225,76204.510569
0.0,225,76311.106723
2.0,225,76418.284735
0.0,225,76515.821655
0.0,225,76622.278296
1.0,225,76729.412772
0.0,225,76837.420552
2.0,225,76934.474995
0.0,225,77041.027038
1.0,225,77147.838203
2.0,225,77254.2667
2.0,225,77352.038961
1.0,225,77458.858927
2.0,225,77566.149204
11.0,225,77673.172975
2.0,225,77771.128919
0.0,225,77877.939423
2.0,225,77984.905126
3.0,225,78092.253416
1.0,225,78190.488337
0.0,225,78298.182119
2.0,225,78405.628127
4.0,225,78513.653119
0.0,225,78612.009389
2.0,225,78719.568119
3.0,225,78826.029491
2.0,225,78933.035817
0.0,225,79040.574722
3.0,225,79138.63029
3.0,225,79245.615883
2.0,225,79352.931934
0.0,225,79459.402549
0.0,225,79557.815905
2.0,225,79665.643725
0.0,225,79773.862738
0.0,225,79880.457999
2.0,225,79978.302138
0.0,225,80084.641104
2.0,225,80190.751503
2.0,225,80297.764083
2.0,225,80395.946912
2.0,225,80502.456392
1.0,225,80609.248329
2.0,225,80716.032898
3.0,225,80813.68016
3.0,225,80920.054452
0.0,225,81027.133394
0.0,225,81133.249625
0.0,225,81230.346908
3.0,225,81336.956743
2.0,225,81444.059579
1.0,225,81550.842216
0.0,225,81648.315881
2.0,225,81754.843021
0.0,225,81860.948679
0.0,225,81967.801494
0.0,225,82064.97958
3.0,225,82171.547655
0.0,225,82279.073155
2.0,225,82386.78348
2.0,225,82494.396701
2.0,225,82592.778281
3.0,225,82699.800694
0.0,225,82807.371553
0.0,225,82914.376619
2.0,225,83012.071651
1.0,225,83119.25527
2.0,225,83226.615606
3.0,225,83333.597792
12.0,225,83430.88826
3.0,225,83537.554597
0.0,225,83644.694301
13.0,225,83750.902006
3.0,225,83848.403392
3.0,225,83955.171446
2.0,225,84062.000753
3.0,225,84168.799109
2.0,225,84266.845028
3.0,225,84373.511914
0.0,225,84481.305444
1.0,225,84588.596081
2.0,225,84687.558502
2.0,225,84794.086603
2.0,225,84901.173267
3.0,225,85007.488412
10.0,225,85105.050954
1.0,225,85212.400101
0.0,225,85318.931235
3.0,225,85425.944485
2.0,225,85523.632631
1.0,225,85630.822635
0.0,225,85737.378366
0.0,225,85844.317746
2.0,225,85951.107409
2.0,225,86048.261233
2.0,225,86155.121469
0.0,225,86261.8469
3.0,225,86368.38549
2.0,225,86466.336247
2.0,225,86573.198403
3.0,225,86680.406237
2.0,225,86787.323358
3.0,225,86885.835506
13.0,225,86993.962916
3.0,225,87101.365532
2.0,225,87208.577877
0.0,225,87306.856411
2.0,225,87413.959631
1.0,225,87522.533246
2.0,225,87630.512186
3.0,225,87728.602708
2.0,225,87837.01206
2.0,225,87944.745657
3.0,225,88052.957395
3.0,225,88151.484297
0.0,225,88259.020964
0.0,225,88366.564113
3.0,225,88474.141865
3.0,225,88572.006197
0.0,225,88679.225466
0.0,225,88786.376704
2.0,225,88893.63898
2.0,225,89001.160477
2.0,225,89099.283759
2.0,225,89206.910299
2.0,225,89314.927368
2.0,225,89422.856755
2.0,225,89521.062446
2.0,225,89629.317429
2.0,225,89736.743519
0.0,225,89843.778622
0.0,225,89942.244684
0.0,225,90050.177778
2.0,225,90158.164297
0.0,225,90266.081532
0.0,225,90364.645342
2.0,225,90472.330516
10.0,225,90579.441021
2.0,225,90686.495596
3.0,225,90784.08091
2.0,225,90890.839023
2.0,225,90997.713959
3.0,225,91104.456481
2.0,225,91202.131703
1.0,225,91308.981282
0.0,225,91416.205269
2.0,225,91523.301779
1.0,225,91620.658547
3.0,225,91727.165279
0.0,225,91833.533659
2.0,225,91940.256873
3.0,225,92037.373661
2.0,225,92143.43011
3.0,225,92250.809462
2.0,225,92358.03837
2.0,225,92464.625647
3.0,225,92562.003249
2.0,225,92668.142989
2.0,225,92775.112551
1.0,225,92882.125977
2.0,225,92979.88798
2.0,225,93086.460507
3.0,225,93193.799669
2.0,225,93301.262258
0.0,225,93400.037519
0.0,225,93507.97733
2.0,225,93615.366027
0.0,225,93722.366457
3.0,225,93820.775305
0.0,225,93928.0003
3.0,225,94035.138345
2.0,225,94143.00419
0.0,225,94241.379433
11.0,225,94348.843021
3.0,225,94456.35684
2.0,225,94563.578574
2.0,225,94661.477475
2.0,225,94768.217713
1.0,225,94874.763878
2.0,225,94980.999877
0.0,225,95077.787838
3.0,225,95185.070889
2.0,225,95292.19766
0.0,225,95399.443507
3.0,225,95497.518806
0.0,225,95604.25347
0.0,225,95711.67021
3.0,225,95819.114915
2.0,225,95927.604175
2.0,225,96024.84181
0.0,225,96131.678861
2.0,225,96238.160277
1.0,225,96345.56079
3.0,225,96443.255158
2.0,225,96550.960462
2.0,225,96657.834044
3.0,225,96765.099123
1.0,225,96862.457771
3.0,225,96969.326761
2.0,225,97076.830248
3.0,225,97184.36768
13.0,225,97281.762607
0.0,225,97388.784895
2.0,225,97496.357404
2.0,225,97603.61163
2.0,225,97701.410221
2.0,225,97808.825236
0.0,225,97916.155363
0.0,225,98024.469137
2.0,225,98121.946622
3.0,225,98228.995004
3.0,225,98336.12464
0.0,225,98443.142942
2.0,225,98540.786165
3.0,225,98648.335439
1.0,225,98755.4109
2.0,225,98862.529119
0.0,225,98960.238792
2.0,225,99067.747912
2.0,225,99174.737467
2.0,225,99282.232961
2.0,225,99389.953924
2.0,225,99488.014826
3.0,225,99595.439251
2.0,225,99703.11236
0.0,225,99810.496252
3.0,225,99908.55366
10.0,225,100016.018481
2.0,225,100123.112069
0.0,225,100229.880657
0.0,225,100327.376584
0.0,225,100434.437121
2.0,225,100541.977985
0.0,225,100648.730337
0.0,225,100746.568582
3.0,225,100853.899723
2.0,225,100961.015649
0.0,225,101068.436102
2.0,225,101166.363408
1.0,225,101273.113905
0.0,225,101379.571247
3.0,225,101485.754317
2.0,225,101583.250652
0.0,225,101690.676493
2.0,225,101797.713319
0.0,225,101904.740961
3.0,225,102002.650012
2.0,225,102110.262224
2.0,225,102217.629797
3.0,225,102325.210158
2.0,225,102432.343714
1.0,225,102530.305963
3.0,225,102637.350105
1.0,225,102745.109499
0.0,225,102852.260104
1.0,225,102950.725112
3.0,225,103057.916337
2.0,225,103164.841938
2.0,225,103272.348067
1.0,225,103370.290363
0.0,225,103478.197133
3.0,225,103586.15745
10.0,225,103693.822098
2.0,225,103792.40742
3.0,225,103900.073181
2.0,225,104008.316573
2.0,225,104117.097402
3.0,225,104215.434321
3.0,225,104323.127132
3.0,225,104431.062992
2.0,225,104538.412401
0.0,225,104637.148631
2.0,225,104743.954827
1.0,225,104851.39986
2.0,225,104958.574786
1.0,225,105058.746124
0.0,225,105165.843927
2.0,225,105273.377664
3.0,225,105379.935971
0.0,225,105477.402005
1.0,225,105583.98609
3.0,225,105691.309958
2.0,225,105798.750591
12.0,225,105905.510595
0.0,225,106002.680334
3.0,225,106109.074088
3.0,225,106215.789192
2.0,225,106322.490613
2.0,225,106420.592127
3.0,225,106526.908875
2.0,225,106634.227525
0.0,225,106740.358955
11.0,225,106837.517231
2.0,225,106944.774798
3.0,225,107052.600652
1.0,225,107159.309847
2.0,225,107256.630861
4.0,225,107363.07589
0.0,225,107470.872143
4.0,225,107578.081223
2.0,225,107677.285487
2.0,225,107784.048771
2.0,225,107890.613276
2.0,225,107998.507446
3.0,225,108097.571071
3.0,225,108206.474993
0.0,225,108314.997496
0.0,225,108422.783159
3.0,225,108521.679213
0.0,225,108630.154661
3.0,225,108737.877698
0.0,225,108847.05566
2.0,225,108945.405681
0.0,225,109052.915424
3.0,225,109160.330567
0.0,225,109267.708601
3.0,225,109374.749199
1.0,225,109472.795251
2.0,225,109580.215478
2.0,225,109687.644514
2.0,225,109794.182647
1.0,225,109892.559621
3.0,225,109999.338576
12.0,225,110106.492259
0.0,225,110213.450592
3.0,225,110312.34819
2.0,225,110419.78726
0.0,225,110527.458393
2.0,225,110635.442839
3.0,225,110733.911704
3.0,225,110841.195586
2.0,225,110948.852752
0.0,225,111056.320611
0.0,225,111154.122091
2.0,225,111260.773243
3.0,225,111366.988454
2.0,225,111474.087951
3.0,225,111571.165887
2.0,225,111678.120405
0.0,225,111784.102364
3.0,225,111890.415257
2.0,225,111987.627966
2.0,225,112094.209709
2.0,225,112200.433068
3.0,225,112307.50279
2.0,225,112404.665021
2.0,225,112511.45505
2.0,225,112617.827691
2.0,225,112724.308774
0.0,225,112831.875329
1.0,225,112929.454355
2.0,225,113036.993857
1.0,225,113142.943399
0.0,225,113250.019672
2.0,225,113347.821247
2.0,225,113455.033281
2.0,225,113561.483449
0.0,225,113668.470459
2.0,225,113766.628475
0.0,225,113873.641317
0.0,225,113980.80223
0.0,225,114087.927897
2.0,225,114185.428907
12.0,225,114291.953771
0.0,225,114398.992153
2.0,225,114505.771611
3.0,225,114604.082478
13.0,225,114711.734217
2.0,225,114818.872079
2.0,225,114926.25062
0.0,225,115024.555133
3.0,225,115131.22017
2.0,225,115238.888894
0.0,225,115345.388445
3.0,225,115443.685462
0.0,225,115550.954199
3.0,225,115658.481575
0.0,225,115766.046782
0.0,225,115872.702951
2.0,225,115970.469361
3.0,225,116077.570011
0.0,225,116184.528505
1.0,225,116291.121093
2.0,225,116389.084155
2.0,225,116496.366137
3.0,225,116603.252919
3.0,225,116710.379736
2.0,225,116808.684485
2.0,225,116915.938451
2.0,225,117023.433469
2.0,225,117131.049733
2.0,225,117229.639478
3.0,225,117337.319876
3.0,225,117444.549571
3.0,225,117553.039843
3.0,225,117650.772614
2.0,225,117757.759212
2.0,225,117865.061133
2.0,225,117971.736431
0.0,225,118069.471963
2.0,225,118176.56068
0.0,225,118283.571718
2.0,225,118390.760789
2.0,225,118488.394706
3.0,225,118596.209108
0.0,225,118702.971221
3.0,225,118810.294041
2.0,225,118907.694471
0.0,225,119013.901726
0.0,225,119120.62666
2.0,225,119227.232671
1.0,225,119333.700511
0.0,225,119430.790553
3.0,225,119536.671787
0.0,225,119642.64587
0.0,225,119748.933972
1.0,225,119846.77073
3.0,225,119953.237012
0.0,225,120059.699192
2.0,225,120166.604436
11.0,225,120264.646644
2.0,225,120371.711278
2.0,225,120478.379726
2.0,225,120585.225588
1.0,225,120682.561196
13.0,225,120788.705256
2.0,225,120895.384493
2.0,225,121001.779609
3.0,225,121099.198046
2.0,225,121206.797764
2.0,225,121313.160929
0.0,225,121420.836488
2.0,225,121518.695422
3.0,225,121625.669183
0.0,225,121732.520905
12.0,225,121839.196145
3.0,225,121936.322279
2.0,225,122043.173866
0.0,225,122149.49871
1.0,225,122255.782851
0.0,225,122353.35391
0.0,225,122461.306926
0.0,225,122567.464705
2.0,225,122673.548725
2.0,225,122780.269907
1.0,225,122877.154205
1.0,225,122983.757437
0.0,225,123090.673683
2.0,225,123197.097402
3.0,225,123295.058937
2.0,225,123402.936124
2.0,225,123509.170732
3.0,225,123615.59832
3.0,225,123712.729264
0.0,225,123819.895375
3.0,225,123926.958403
13.0,225,124033.684793
2.0,225,124131.053595
2.0,225,124237.775955
0.0,225,124344.035845
3.0,225,124450.774491
2.0,225,124547.800041
2.0,225,124654.473471
3.0,225,124761.180902
2.0,225,124867.97255
2.0,225,124966.093502
2.0,225,125073.859814
14.0,225,125180.272908
2.0,225,125287.061901
0.0,225,125384.920165
0.0,225,125493.482123
10.0,225,125601.62228
2.0,225,125709.53392
2.0,225,125807.443847
2.0,225,125914.618744
3.0,225,126021.875867
0.0,225,126129.475349
3.0,225,126237.316278
0.0,225,126335.693227
2.0,225,126442.941118
0.0,225,126549.779705
