#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828698.0853848}
r,l,t
1.0,225,15404.087209
3.0,225,15523.611743
2.0,225,15642.842757
2.0,225,15753.474325
0.0,225,15874.722284
2.0,225,15995.27813
3.0,225,16114.084224
2.0,225,16224.654616
0.0,225,16343.687015
2.0,225,16463.710899
2.0,225,16586.462805
3.0,225,16696.767438
3.0,225,16816.929835
2.0,225,16938.26188
12.0,225,17057.845341
0.0,225,17169.906003
1.0,225,17290.060571
2.0,225,17409.891611
2.0,225,17529.29847
1.0,225,17639.950227
0.0,225,17759.79542
2.0,225,17880.262812
2.0,225,18000.247409
1.0,225,18110.757144
0.0,225,18230.780311
2.0,225,18350.939852
2.0,225,18471.739241
2.0,225,18582.778413
3.0,225,18703.378694
2.0,225,18824.011164
2.0,225,18944.393044
2.0,225,19065.590057
2.0,225,19176.474059
2.0,225,19296.576739
2.0,225,19416.544984
2.0,225,19536.370462
1.0,225,19648.079977
2.0,225,19767.698168
1.0,225,19887.630092
0.0,225,20007.196141
0.0,225,20117.555588
2.0,225,20238.84142
0.0,225,20358.479263
2.0,225,20478.384999
0.0,225,20589.309079
2.0,225,20709.371868
3.0,225,20829.707677
3.0,225,20949.691147
2.0,225,21061.299658
0.0,225,21181.732059
2.0,225,21303.805075
2.0,225,21424.724703
3.0,225,21536.373052
2.0,225,21656.658232
2.0,225,21777.351868
3.0,225,21898.359142
0.0,225,22009.068455
2.0,225,22129.606688
2.0,225,22249.602416
3.0,225,22370.686416
1.0,225,22482.347619
1.0,225,22602.727615
3.0,225,22723.456476
2.0,225,22843.51927
0.0,225,22963.961025
0.0,225,23075.92871
2.0,225,23196.216511
2.0,225,23317.312135
3.0,225,23438.188497
3.0,225,23550.497545
0.0,225,23671.486642
0.0,225,23793.944569
0.0,225,23914.87876
2.0,225,24025.708605
0.0,225,24146.030402
2.0,225,24265.44137
1.0,225,24387.999924
1.0,225,24499.48627
2.0,225,24620.864802
3.0,225,24740.642892
2.0,225,24861.594935
2.0,225,24974.019179
1.0,225,25095.79495
1.0,225,25215.446175
2.0,225,25335.422067
2.0,225,25446.395953
3.0,225,25567.856442
0.0,225,25690.138809
2.0,225,25810.817394
2.0,225,25922.39826
2.0,225,26042.368315
2.0,225,26163.222041
0.0,225,26285.713001
2.0,225,26397.001449
2.0,225,26516.369759
2.0,225,26635.743356
2.0,225,26756.150249
0.0,225,26877.924483
2.0,225,26989.068333
2.0,225,27110.144508
0.0,225,27230.308562
3.0,225,27351.629812
2.0,225,27464.22945
0.0,225,27585.666152
3.0,225,27706.480098
0.0,225,27827.241167
0.0,225,27939.311517
2.0,225,28061.132271
2.0,225,28182.047036
0.0,225,28302.538399
3.0,225,28413.968856
3.0,225,28534.245078
2.0,225,28654.831395
0.0,225,28775.498508
2.0,225,28886.497333
3.0,225,29006.582435
2.0,225,29127.029629
2.0,225,29248.641343
0.0,225,29360.905592
3.0,225,29482.489656
2.0,225,29603.65995
0.0,225,29724.669591
2.0,225,29836.791056
2.0,225,29958.643713
2.0,225,30079.969408
0.0,225,30200.573193
3.0,225,30312.056589
3.0,225,30432.809314
3.0,225,30554.052739
1.0,225,30675.539506
0.0,225,30796.329117
0.0,225,30906.929626
3.0,225,31027.655325
11.0,225,31147.82563
3.0,225,31267.694834
2.0,225,31379.619364
2.0,225,31500.021481
0.0,225,31621.506375
2.0,225,31742.361494
2.0,225,31854.536629
3.0,225,31975.542794
1.0,225,32097.735129
0.0,225,32219.189103
0.0,225,32331.661139
2.0,225,32453.528463
3.0,225,32574.192596
0.0,225,32695.548208
0.0,225,32809.73406
0.0,225,32931.228929
2.0,225,33052.881037
2.0,225,33173.966851
0.0,225,33286.137798
3.0,225,33409.209227
3.0,225,33530.567397
2.0,225,33651.476464
2.0,225,33762.132259
1.0,225,33882.671355
3.0,225,34004.770254
2.0,225,34126.355675
1.0,225,34247.299066
1.0,225,34358.78248
3.0,225,34480.583199
0.0,225,34602.001763
3.0,225,34724.755827
3.0,225,34838.41167
2.0,225,34959.763553
2.0,225,35081.292196
0.0,225,35204.14135
2.0,225,35318.049034
2.0,225,35439.351705
2.0,225,35561.437724
2.0,225,35682.879783
3.0,225,35795.546303
0.0,225,35917.500638
2.0,225,36039.399991
3.0,225,36160.449291
2.0,225,36272.522348
0.0,225,36394.200849
1.0,225,36516.280403
2.0,225,36638.209791
2.0,225,36749.493993
2.0,225,36870.525223
1.0,225,36991.909203
3.0,225,37115.04773
0.0,225,37229.424249
4.0,225,37350.515424
2.0,225,37471.729771
0.0,225,37592.977883
3.0,225,37705.72355
3.0,225,37827.227568
1.0,225,37947.957044
2.0,225,38068.962682
2.0,225,38190.124282
13.0,225,38303.851739
3.0,225,38424.051891
0.0,225,38544.208678
4.0,225,38664.843235
0.0,225,38776.692298
0.0,225,38897.891673
2.0,225,39019.119956
0.0,225,39140.178481
2.0,225,39252.051423
2.0,225,39372.903819
2.0,225,39493.299292
2.0,225,39613.877612
2.0,225,39724.671596
13.0,225,39844.617192
1.0,225,39964.908434
3.0,225,40085.420502
2.0,225,40195.571592
2.0,225,40315.282871
1.0,225,40434.632303
1.0,225,40554.930699
2.0,225,40666.769549
3.0,225,40786.099712
11.0,225,40906.193197
1.0,225,41026.069281
3.0,225,41137.441864
2.0,225,41256.536542
3.0,225,41376.426286
0.0,225,41496.720567
3.0,225,41606.921061
3.0,225,41728.101488
2.0,225,41848.703271
2.0,225,41969.779661
3.0,225,42089.77316
3.0,225,42193.799151
0.0,225,42307.995365
2.0,225,42421.673638
1.0,225,42535.73525
3.0,225,42640.049441
0.0,225,42754.57234
2.0,225,42868.465513
12.0,225,42982.209458
3.0,225,43086.570609
2.0,225,43199.946604
0.0,225,43313.153143
1.0,225,43426.993219
2.0,225,43531.682123
2.0,225,43646.103367
2.0,225,43759.331908
1.0,225,43872.760461
2.0,225,43977.079588
3.0,225,44091.125754
2.0,225,44206.692328
1.0,225,44319.342267
2.0,225,44423.421777
0.0,225,44537.129666
2.0,225,44651.103934
2.0,225,44764.893692
1.0,225,44869.612284
2.0,225,44982.760324
0.0,225,45096.140923
2.0,225,45209.125841
2.0,225,45307.540969
2.0,225,45415.727314
10.0,225,45524.194489
0.0,225,45631.826092
3.0,225,45739.802806
3.0,225,45838.188236
2.0,225,45946.718664
2.0,225,46056.385589
0.0,225,46164.328053
2.0,225,46262.618917
2.0,225,46370.22379
3.0,225,46477.350247
2.0,225,46585.073095
10.0,225,46684.905706
2.0,225,46792.172989
0.0,225,46899.625981
3.0,225,47007.082426
2.0,225,47105.06049
2.0,225,47213.401822
2.0,225,47321.993957
3.0,225,47429.595901
2.0,225,47527.746226
0.0,225,47634.895767
2.0,225,47741.930317
0.0,225,47849.525991
1.0,225,47948.239847
0.0,225,48055.078549
2.0,225,48161.929277
0.0,225,48268.009092
2.0,225,48365.448737
2.0,225,48472.067574
0.0,225,48578.63038
1.0,225,48685.256421
2.0,225,48791.189548
2.0,225,48888.729316
2.0,225,48995.209393
2.0,225,49101.373342
2.0,225,49208.50515
2.0,225,49305.585411
0.0,225,49412.262409
3.0,225,49518.75372
0.0,225,49625.58127
2.0,225,49722.741141
3.0,225,49829.444997
12.0,225,49935.349493
0.0,225,50042.624087
3.0,225,50140.311565
1.0,225,50247.011862
3.0,225,50353.140611
0.0,225,50459.943549
2.0,225,50557.351503
2.0,225,50664.393333
2.0,225,50772.289523
2.0,225,50879.123027
2.0,225,50976.874446
2.0,225,51083.78819
3.0,225,51191.416305
0.0,225,51299.206005
3.0,225,51397.613531
2.0,225,51504.856529
0.0,225,51612.056623
0.0,225,51719.370425
2.0,225,51817.802888
3.0,225,51924.857532
0.0,225,52031.92557
2.0,225,52138.667708
1.0,225,52245.058608
2.0,225,52343.067119
2.0,225,52450.968764
2.0,225,52557.70915
0.0,225,52665.211727
3.0,225,52762.32649
3.0,225,52869.299919
0.0,225,52976.604201
2.0,225,53083.870845
0.0,225,53181.027149
1.0,225,53287.142297
3.0,225,53393.626912
1.0,225,53500.345638
3.0,225,53598.406261
3.0,225,53704.98401
3.0,225,53810.415128
3.0,225,53916.614904
3.0,225,54013.075715
3.0,225,54119.724396
3.0,225,54227.158716
2.0,225,54333.287407
2.0,225,54430.560301
0.0,225,54537.904113
3.0,225,54644.461351
0.0,225,54751.784028
0.0,225,54849.540664
0.0,225,54956.624607
0.0,225,55063.426125
12.0,225,55170.524626
3.0,225,55268.025047
0.0,225,55375.519669
3.0,225,55482.771275
1.0,225,55589.921065
0.0,225,55696.657824
3.0,225,55794.090118
2.0,225,55900.503259
2.0,225,56007.76073
2.0,225,56114.707444
3.0,225,56211.535389
0.0,225,56318.213722
1.0,225,56424.611479
0.0,225,56531.780001
2.0,225,56629.985928
2.0,225,56736.73864
2.0,225,56842.965008
0.0,225,56949.233629
2.0,225,57046.602285
1.0,225,57152.666081
2.0,225,57259.094228
0.0,225,57365.65487
0.0,225,57462.52704
0.0,225,57568.384413
3.0,225,57674.361012
2.0,225,57780.706935
2.0,225,57878.767466
2.0,225,57985.706312
3.0,225,58093.248458
2.0,225,58200.647207
0.0,225,58298.111898
0.0,225,58405.120717
2.0,225,58511.929383
2.0,225,58618.870527
3.0,225,58716.791177
1.0,225,58823.818211
3.0,225,58930.26692
3.0,225,59037.452836
3.0,225,59144.010728
0.0,225,59240.776853
0.0,225,59347.842342
1.0,225,59454.192497
2.0,225,59560.59066
0.0,225,59657.959211
2.0,225,59764.272139
0.0,225,59870.680691
3.0,225,59977.458421
2.0,225,60074.935535
2.0,225,60181.258603
2.0,225,60287.050997
0.0,225,60393.278309
1.0,225,60490.483948
2.0,225,60596.856119
3.0,225,60703.2189
2.0,225,60811.409814
2.0,225,60909.223288
2.0,225,61015.68456
11.0,225,61122.380458
2.0,225,61229.475996
1.0,225,61327.546936
0.0,225,61434.418217
2.0,225,61540.744294
0.0,225,61646.816194
3.0,225,61744.024787
2.0,225,61850.856804
0.0,225,61957.735055
3.0,225,62064.141406
4.0,225,62170.135593
1.0,225,62267.531001
3.0,225,62374.137895
2.0,225,62480.579327
1.0,225,62587.502235
2.0,225,62684.868635
2.0,225,62791.44346
0.0,225,62899.00554
3.0,225,63006.184684
0.0,225,63104.003098
2.0,225,63210.94037
2.0,225,63318.022511
0.0,225,63425.700737
3.0,225,63523.919946
2.0,225,63630.726336
0.0,225,63738.112083
1.0,225,63845.492204
3.0,225,63943.378335
2.0,225,64050.562392
0.0,225,64157.718149
2.0,225,64265.11954
0.0,225,64363.921574
0.0,225,64471.502816
1.0,225,64578.936234
2.0,225,64687.664907
0.0,225,64786.02931
2.0,225,64893.974183
0.0,225,65001.416425
3.0,225,65108.899393
3.0,225,65207.587281
0.0,225,65315.274949
2.0,225,65421.527317
3.0,225,65528.236443
2.0,225,65635.041345
0.0,225,65732.712011
0.0,225,65840.113721
0.0,225,65947.586949
1.0,225,66054.994096
2.0,225,66152.650755
1.0,225,66260.715255
3.0,225,66367.6542
2.0,225,66474.975616
1.0,225,66572.890037
2.0,225,66679.824998
3.0,225,66787.493791
0.0,225,66895.16854
2.0,225,66994.243912
2.0,225,67100.878575
2.0,225,67207.354319
0.0,225,67314.45209
0.0,225,67412.011132
2.0,225,67519.610642
2.0,225,67626.909978
2.0,225,67733.785403
2.0,225,67831.030117
1.0,225,67936.942066
2.0,225,68043.054133
2.0,225,68149.548367
2.0,225,68246.321286
3.0,225,68352.779893
2.0,225,68458.902985
3.0,225,68565.161734
2.0,225,68661.735497
2.0,225,68767.578284
2.0,225,68874.105753
3.0,225,68980.289973
3.0,225,69086.647746
3.0,225,69184.097641
0.0,225,69290.857833
1.0,225,69397.607802
0.0,225,69504.636524
2.0,225,69601.426123
0.0,225,69707.487982
0.0,225,69813.472053
0.0,225,69919.984276
2.0,225,70016.932558
2.0,225,70123.425892
3.0,225,70229.923207
2.0,225,70336.250143
10.0,225,70433.808281
2.0,225,70540.831984
3.0,225,70647.513815
2.0,225,70754.552623
3.0,225,70851.913839
3.0,225,70958.187963
11.0,225,71065.006117
3.0,225,71171.722845
0.0,225,71269.111407
2.0,225,71375.746456
1.0,225,71481.474301
2.0,225,71588.512992
3.0,225,71686.50243
1.0,225,71793.725105
11.0,225,71900.955525
2.0,225,72007.980075
2.0,225,72105.966479
2.0,225,72213.065065
0.0,225,72319.799294
3.0,225,72426.89384
2.0,225,72534.356235
3.0,225,72632.842899
3.0,225,72739.786253
0.0,225,72847.28144
2.0,225,72954.456826
2.0,225,73052.097676
3.0,225,73159.086125
2.0,225,73267.255895
3.0,225,73374.364297
2.0,225,73471.945176
3.0,225,73578.930587
2.0,225,73686.197408
3.0,225,73794.265488
1.0,225,73891.790888
3.0,225,73999.349714
13.0,225,74105.648716
2.0,225,74212.269201
3.0,225,74310.555349
2.0,225,74418.173047
2.0,225,74525.668006
3.0,225,74632.352638
2.0,225,74729.890541
2.0,225,74837.363604
2.0,225,74944.865996
3.0,225,75052.500656
12.0,225,75150.156631
2.0,225,75256.996841
1.0,225,75364.043793
1.0,225,75471.584586
2.0,225,75578.515623
0.0,225,75676.798168
0.0,225,75784.324751
12.0,225,75891.285655
2.0,225,75998.54282
2.0,225,76096.765586
10.0,225,76204.541864
2.0,225,76311.091765
3.0,225,76418.261863
0.0,225,76515.800312
13.0,225,76622.262037
2.0,225,76729.391141
13.0,225,76837.389916
2.0,225,76934.447882
0.0,225,77041.001905
1.0,225,77147.818406
1.0,225,77254.231116
1.0,225,77352.21683
3.0,225,77458.87785
0.0,225,77566.123773
0.0,225,77673.18161
2.0,225,77771.112303
1.0,225,77877.932186
2.0,225,77984.890076
12.0,225,78092.236609
2.0,225,78190.448514
2.0,225,78298.158218
0.0,225,78405.620265
3.0,225,78513.645992
3.0,225,78612.025448
1.0,225,78719.537903
0.0,225,78826.009588
2.0,225,78933.027274
0.0,225,79040.551804
2.0,225,79138.592386
0.0,225,79245.624524
2.0,225,79352.888278
1.0,225,79459.469178
2.0,225,79557.806773
0.0,225,79665.611642
2.0,225,79773.848996
2.0,225,79880.423548
1.0,225,79978.280577
3.0,225,80084.614381
0.0,225,80190.723209
1.0,225,80297.746819
2.0,225,80395.934963
0.0,225,80502.457792
0.0,225,80609.233058
3.0,225,80715.99764
0.0,225,80813.698244
1.0,225,80920.047085
2.0,225,81027.141662
1.0,225,81133.221558
2.0,225,81230.321036
2.0,225,81336.930722
2.0,225,81444.044942
2.0,225,81550.836757
0.0,225,81648.298507
3.0,225,81754.80864
2.0,225,81860.909034
1.0,225,81967.778048
2.0,225,82064.936999
2.0,225,82171.52707
0.0,225,82279.053418
1.0,225,82386.755033
3.0,225,82494.370029
0.0,225,82592.773802
2.0,225,82699.781073
3.0,225,82807.348078
3.0,225,82914.385642
2.0,225,83012.046201
1.0,225,83119.212147
2.0,225,83226.594127
2.0,225,83333.671488
1.0,225,83430.864477
11.0,225,83537.525834
0.0,225,83644.710265
0.0,225,83750.863696
2.0,225,83848.44394
3.0,225,83955.146303
3.0,225,84061.983048
0.0,225,84168.786348
0.0,225,84266.829529
3.0,225,84373.471297
11.0,225,84481.283116
2.0,225,84588.576928
3.0,225,84687.529496
3.0,225,84794.042914
2.0,225,84901.15006
3.0,225,85007.448492
2.0,225,85105.008212
0.0,225,85212.41774
3.0,225,85318.92858
2.0,225,85425.995989
0.0,225,85523.611926
2.0,225,85630.802127
2.0,225,85737.352871
0.0,225,85844.289524
2.0,225,85951.080237
2.0,225,86048.267868
0.0,225,86155.101995
3.0,225,86261.8252
0.0,225,86368.360975
2.0,225,86466.316438
2.0,225,86573.182631
1.0,225,86680.377731
3.0,225,86787.303345
3.0,225,86885.841457
0.0,225,86993.943834
3.0,225,87101.333881
2.0,225,87208.502691
3.0,225,87306.847983
2.0,225,87413.936642
2.0,225,87522.514993
0.0,225,87630.486604
2.0,225,87728.560165
2.0,225,87836.985992
2.0,225,87944.733916
2.0,225,88052.964184
2.0,225,88151.472141
2.0,225,88259.010288
1.0,225,88366.534879
3.0,225,88474.123779
2.0,225,88571.977115
0.0,225,88679.223499
2.0,225,88786.351729
3.0,225,88893.612262
2.0,225,89001.137554
2.0,225,89099.255834
1.0,225,89206.889575
2.0,225,89314.888723
3.0,225,89422.830613
3.0,225,89521.053436
1.0,225,89629.284314
2.0,225,89736.732568
0.0,225,89843.770515
3.0,225,89942.226155
0.0,225,90050.160743
2.0,225,90158.14236
0.0,225,90266.069494
0.0,225,90364.618788
0.0,225,90472.318268
2.0,225,90579.41954
3.0,225,90686.474248
1.0,225,90784.056454
2.0,225,90890.786801
0.0,225,90997.68666
11.0,225,91104.410252
2.0,225,91202.104045
3.0,225,91308.931399
1.0,225,91416.188435
0.0,225,91523.26437
2.0,225,91620.632204
2.0,225,91727.14447
2.0,225,91833.501532
0.0,225,91940.235319
3.0,225,92037.354998
0.0,225,92143.401659
3.0,225,92250.784575
2.0,225,92357.995973
2.0,225,92464.608212
2.0,225,92561.984284
2.0,225,92668.097156
2.0,225,92775.100547
2.0,225,92882.107531
3.0,225,92979.871397
2.0,225,93086.428056
2.0,225,93193.772226
3.0,225,93301.226298
4.0,225,93400.023254
3.0,225,93507.961516
1.0,225,93615.329941
0.0,225,93722.339314
2.0,225,93820.749365
2.0,225,93927.998219
0.0,225,94035.1219
2.0,225,94142.989165
2.0,225,94241.365716
2.0,225,94348.813275
3.0,225,94456.353462
2.0,225,94563.558916
2.0,225,94661.453024
3.0,225,94768.198831
4.0,225,94874.75091
3.0,225,94980.974399
2.0,225,95077.765472
3.0,225,95185.075425
2.0,225,95292.192752
3.0,225,95399.46571
3.0,225,95497.49005
0.0,225,95604.231241
2.0,225,95711.649433
11.0,225,95819.09479
0.0,225,95927.211877
2.0,225,96024.818947
1.0,225,96131.660846
0.0,225,96238.134996
0.0,225,96345.514958
2.0,225,96443.241518
2.0,225,96550.944647
1.0,225,96657.808079
2.0,225,96765.068829
2.0,225,96862.443186
2.0,225,96969.306943
2.0,225,97076.816992
2.0,225,97184.577655
2.0,225,97281.743028
1.0,225,97388.758434
0.0,225,97496.334864
1.0,225,97603.586043
2.0,225,97701.385469
1.0,225,97808.798228
3.0,225,97916.134212
10.0,225,98024.439382
2.0,225,98121.903709
0.0,225,98228.977496
1.0,225,98336.123565
0.0,225,98443.119255
0.0,225,98540.795139
1.0,225,98648.317409
3.0,225,98755.380014
2.0,225,98862.508076
11.0,225,98960.232662
2.0,225,99067.75384
1.0,225,99174.715203
2.0,225,99282.209852
3.0,225,99389.96479
0.0,225,99487.876943
3.0,225,99595.410559
1.0,225,99703.154112
0.0,225,99810.483251
0.0,225,99908.530188
3.0,225,100015.998588
2.0,225,100123.086949
1.0,225,100229.843706
2.0,225,100327.350199
2.0,225,100434.398635
3.0,225,100541.976253
3.0,225,100648.705275
1.0,225,100746.541564
3.0,225,100853.889389
2.0,225,100960.999951
2.0,225,101068.406213
0.0,225,101166.344483
3.0,225,101273.11622
3.0,225,101379.545049
13.0,225,101485.770095
3.0,225,101583.230101
13.0,225,101690.662951
2.0,225,101797.672135
2.0,225,101904.704837
1.0,225,102002.648169
2.0,225,102110.257794
0.0,225,102217.602006
3.0,225,102325.14903
0.0,225,102432.323657
3.0,225,102530.277067
2.0,225,102637.348939
0.0,225,102745.081036
3.0,225,102852.236215
0.0,225,102950.692168
2.0,225,103057.892114
0.0,225,103164.83337
2.0,225,103272.300525
2.0,225,103370.262703
2.0,225,103478.178144
2.0,225,103586.147592
3.0,225,103693.795018
0.0,225,103792.384569
3.0,225,103900.056938
3.0,225,104008.289291
0.0,225,104117.046814
0.0,225,104215.426446
12.0,225,104323.104456
3.0,225,104431.048251
0.0,225,104538.398594
10.0,225,104637.115523
10.0,225,104743.950264
2.0,225,104851.393698
0.0,225,104958.547724
10.0,225,105058.412867
2.0,225,105165.822237
3.0,225,105273.330747
3.0,225,105379.879336
2.0,225,105477.394677
2.0,225,105583.967896
3.0,225,105691.287339
2.0,225,105798.76862
0.0,225,105905.512932
2.0,225,106002.628288
0.0,225,106109.042032
0.0,225,106215.770596
3.0,225,106322.464687
2.0,225,106420.571389
2.0,225,106526.900383
0.0,225,106634.199489
2.0,225,106740.331206
2.0,225,106837.497961
0.0,225,106944.751447
2.0,225,107052.389655
2.0,225,107159.285412
2.0,225,107256.616816
2.0,225,107363.054768
2.0,225,107470.849764
0.0,225,107578.054661
2.0,225,107677.270853
3.0,225,107784.024558
3.0,225,107890.576733
2.0,225,107998.486477
1.0,225,108097.530996
0.0,225,108206.47382
0.0,225,108314.952012
0.0,225,108422.75473
0.0,225,108521.647971
2.0,225,108630.143052
3.0,225,108737.857488
0.0,225,108847.051038
2.0,225,108945.443406
2.0,225,109052.884858
2.0,225,109160.309518
2.0,225,109267.695429
3.0,225,109374.717725
2.0,225,109472.835804
1.0,225,109580.170654
2.0,225,109687.646057
0.0,225,109794.549946
0.0,225,109892.549647
1.0,225,109999.294651
0.0,225,110106.451144
2.0,225,110213.43999
0.0,225,110312.336578
2.0,225,110419.753265
3.0,225,110527.441712
2.0,225,110635.431841
2.0,225,110733.890891
3.0,225,110841.175199
0.0,225,110948.822239
0.0,225,111056.308582
2.0,225,111154.110834
0.0,225,111260.740117
2.0,225,111366.963922
0.0,225,111474.102699
3.0,225,111571.185463
3.0,225,111678.125689
2.0,225,111784.071999
3.0,225,111890.380356
2.0,225,111987.620696
2.0,225,112094.200364
3.0,225,112200.452016
3.0,225,112307.486968
3.0,225,112404.646986
2.0,225,112511.431838
1.0,225,112617.807779
3.0,225,112724.31547
0.0,225,112832.004467
2.0,225,112929.436095
2.0,225,113037.018987
3.0,225,113143.10122
3.0,225,113250.002282
2.0,225,113347.803012
5.0,225,113455.022314
2.0,225,113561.488014
1.0,225,113668.447786
0.0,225,113766.602646
2.0,225,113873.635683
3.0,225,113980.772702
2.0,225,114087.909481
0.0,225,114185.409915
2.0,225,114291.950939
2.0,225,114398.968961
2.0,225,114505.755049
2.0,225,114604.059314
2.0,225,114711.743241
12.0,225,114818.840841
1.0,225,114926.229237
0.0,225,115024.515975
2.0,225,115131.196606
0.0,225,115238.883152
2.0,225,115345.379741
3.0,225,115443.675007
1.0,225,115550.923929
2.0,225,115658.474305
2.0,225,115766.028665
2.0,225,115872.688534
0.0,225,115970.446328
3.0,225,116077.545187
11.0,225,116184.485075
2.0,225,116291.08927
2.0,225,116389.061443
1.0,225,116496.36561
3.0,225,116603.241693
12.0,225,116710.374937
2.0,225,116808.664304
3.0,225,116915.922606
3.0,225,117023.428527
3.0,225,117131.049404
0.0,225,117229.625034
2.0,225,117337.34088
0.0,225,117444.534283
3.0,225,117553.097997
3.0,225,117650.751899
2.0,225,117757.722633
13.0,225,117865.028142
3.0,225,117971.706396
10.0,225,118069.454078
4.0,225,118176.540114
3.0,225,118283.545739
0.0,225,118390.724816
2.0,225,118488.378335
3.0,225,118596.20008
0.0,225,118702.942529
0.0,225,118810.266882
0.0,225,118907.650887
2.0,225,119013.843501
0.0,225,119120.615919
3.0,225,119227.217792
2.0,225,119333.674203
0.0,225,119430.802129
0.0,225,119536.622538
3.0,225,119642.760885
2.0,225,119748.914307
2.0,225,119846.753547
2.0,225,119953.210357
2.0,225,120059.682331
3.0,225,120166.584762
3.0,225,120264.949734
2.0,225,120371.671749
0.0,225,120478.33617
2.0,225,120585.202755
3.0,225,120682.532272
2.0,225,120788.683875
3.0,225,120895.368251
1.0,225,121001.748599
0.0,225,121099.174745
2.0,225,121206.743946
2.0,225,121313.151299
2.0,225,121420.809356
2.0,225,121518.663381
0.0,225,121625.641003
2.0,225,121732.493152
2.0,225,121839.162297
0.0,225,121936.306742
2.0,225,122043.151744
3.0,225,122149.481013
0.0,225,122255.762346
3.0,225,122353.326657
3.0,225,122461.310623
2.0,225,122567.442093
2.0,225,122673.532575
1.0,225,122780.237559
2.0,225,122877.135181
2.0,225,122983.750576
2.0,225,123090.592178
0.0,225,123197.077781
2.0,225,123295.030337
2.0,225,123402.906206
0.0,225,123509.155773
3.0,225,123615.565276
2.0,225,123712.711587
2.0,225,123819.878411
1.0,225,123926.940203
0.0,225,124033.65598
3.0,225,124131.031478
3.0,225,124237.758312
2.0,225,124344.023658
0.0,225,124450.756004
2.0,225,124547.778648
2.0,225,124654.449632
0.0,225,124761.154294
1.0,225,124867.956277
2.0,225,124966.084014
0.0,225,125074.107394
0.0,225,125180.259212
0.0,225,125287.084008
3.0,225,125384.891405
1.0,225,125493.480975
0.0,225,125601.590667
3.0,225,125709.514598
3.0,225,125807.42302
2.0,225,125914.597949
0.0,225,126021.863819
3.0,225,126129.458927
3.0,225,126237.287961
0.0,225,126335.6615
3.0,225,126442.917747
2.0,225,126549.768512
