#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828698.799425}
r,l,t
0.0,225,131.379543
4.0,225,255.946581
3.0,225,379.169498
2.0,225,502.646136
2.0,225,617.1139
2.0,225,740.416625
0.0,225,863.09272
1.0,225,985.371858
2.0,225,1098.042089
1.0,225,1221.400301
0.0,225,1342.677713
1.0,225,1465.067345
2.0,225,1576.651239
3.0,225,1698.584936
2.0,225,1820.395792
2.0,225,1942.846379
3.0,225,2054.876451
2.0,225,2175.301867
2.0,225,2296.658823
2.0,225,2418.401683
2.0,225,2530.939373
2.0,225,2651.770284
2.0,225,2772.168409
3.0,225,2892.949644
3.0,225,3005.389207
3.0,225,3126.183536
2.0,225,3248.112032
1.0,225,3368.610837
4.0,225,3480.594545
0.0,225,3601.43448
3.0,225,3722.162444
2.0,225,3843.81483
3.0,225,3964.134089
2.0,225,4075.939247
3.0,225,4196.65906
2.0,225,4317.713353
3.0,225,4439.373525
3.0,225,4551.737673
2.0,225,4672.809465
0.0,225,4793.376093
2.0,225,4914.962579
2.0,225,5026.770821
11.0,225,5147.010504
2.0,225,5266.925016
1.0,225,5386.658742
3.0,225,5498.718835
2.0,225,5619.048603
2.0,225,5740.470121
0.0,225,5860.413773
2.0,225,5971.704195
2.0,225,6092.227777
0.0,225,6214.505969
2.0,225,6334.463764
0.0,225,6445.327917
2.0,225,6565.841353
1.0,225,6686.292692
3.0,225,6807.842628
2.0,225,6919.777169
2.0,225,7040.306054
2.0,225,7160.988747
3.0,225,7280.467207
2.0,225,7392.446158
1.0,225,7512.392696
3.0,225,7632.560168
1.0,225,7752.253442
3.0,225,7871.964959
2.0,225,7982.847456
0.0,225,8103.53062
3.0,225,8223.483129
2.0,225,8342.956766
2.0,225,8453.898401
3.0,225,8573.939013
2.0,225,8694.35632
2.0,225,8814.229543
2.0,225,8924.401618
2.0,225,9044.325866
2.0,225,9164.184225
0.0,225,9284.417777
1.0,225,9395.923166
3.0,225,9515.418449
2.0,225,9634.878395
2.0,225,9753.658118
0.0,225,9864.082238
0.0,225,9983.856858
3.0,225,10103.020295
2.0,225,10222.52936
0.0,225,10332.676929
2.0,225,10452.519876
0.0,225,10571.672869
0.0,225,10692.137008
2.0,225,10803.115978
2.0,225,10923.117592
3.0,225,11042.861904
12.0,225,11162.888473
0.0,225,11273.805818
1.0,225,11393.264941
10.0,225,11513.334708
3.0,225,11633.700029
0.0,225,11753.755775
2.0,225,11865.023595
2.0,225,11985.490789
0.0,225,12105.159655
3.0,225,12225.852077
2.0,225,12336.866914
2.0,225,12456.990963
2.0,225,12577.232324
3.0,225,12697.038798
2.0,225,12808.013022
0.0,225,12927.798793
2.0,225,13047.416387
2.0,225,13167.247139
0.0,225,13278.651452
2.0,225,13399.047274
2.0,225,13518.831577
2.0,225,13638.762883
2.0,225,13750.323633
2.0,225,13870.348188
3.0,225,13991.199232
0.0,225,14111.000585
2.0,225,14222.467246
2.0,225,14342.472978
0.0,225,14462.065717
0.0,225,14582.109298
2.0,225,14693.271883
2.0,225,14813.612709
2.0,225,14933.218925
3.0,225,15052.52051
1.0,225,15163.5666
3.0,225,15283.276085
3.0,225,15403.532163
2.0,225,15523.038677
0.0,225,15642.256
2.0,225,15752.981657
2.0,225,15874.139136
0.0,225,15994.768208
0.0,225,16113.750112
0.0,225,16223.866393
0.0,225,16343.212362
3.0,225,16463.168056
2.0,225,16585.603842
3.0,225,16696.403389
2.0,225,16816.190266
0.0,225,16937.727067
2.0,225,17057.513441
2.0,225,17169.351374
3.0,225,17289.47103
0.0,225,17409.486192
0.0,225,17528.681891
3.0,225,17639.386456
1.0,225,17759.248716
0.0,225,17879.777882
2.0,225,17999.655927
2.0,225,18110.194609
2.0,225,18230.240346
2.0,225,18350.401423
1.0,225,18471.192175
0.0,225,18582.242573
1.0,225,18702.826527
0.0,225,18823.460163
2.0,225,18943.97355
10.0,225,19065.066159
2.0,225,19175.893713
0.0,225,19296.124012
2.0,225,19416.038288
0.0,225,19535.815884
2.0,225,19647.589883
3.0,225,19767.166612
2.0,225,19887.115508
2.0,225,20006.652021
2.0,225,20117.007828
2.0,225,20238.382407
0.0,225,20358.124727
0.0,225,20477.845443
3.0,225,20588.748511
2.0,225,20708.720973
2.0,225,20829.169662
3.0,225,20949.149375
3.0,225,21060.785842
2.0,225,21181.417569
2.0,225,21303.303763
2.0,225,21424.20419
2.0,225,21535.533731
1.0,225,21656.298811
2.0,225,21776.980067
0.0,225,21898.013635
10.0,225,22008.42563
0.0,225,22129.020212
2.0,225,22249.072191
2.0,225,22370.29171
0.0,225,22481.883411
2.0,225,22602.310427
2.0,225,22723.005703
3.0,225,22842.968779
2.0,225,22963.412222
2.0,225,23075.396315
0.0,225,23195.686064
2.0,225,23316.749271
0.0,225,23437.417269
2.0,225,23549.961953
2.0,225,23670.945395
0.0,225,23793.239769
2.0,225,23914.331004
0.0,225,24025.271334
0.0,225,24145.464341
2.0,225,24264.946258
2.0,225,24387.467915
0.0,225,24499.131679
3.0,225,24620.317246
0.0,225,24740.098098
3.0,225,24861.020178
0.0,225,24973.504679
0.0,225,25095.295198
2.0,225,25214.893383
2.0,225,25334.81827
0.0,225,25445.981895
2.0,225,25567.396417
0.0,225,25689.607064
2.0,225,25810.336717
3.0,225,25921.851396
10.0,225,26041.820013
2.0,225,26162.702405
0.0,225,26285.265311
3.0,225,26396.678481
2.0,225,26515.888162
2.0,225,26635.21366
2.0,225,26755.606424
2.0,225,26877.343945
1.0,225,26988.529963
2.0,225,27109.453592
2.0,225,27229.800256
0.0,225,27351.234306
2.0,225,27463.63235
2.0,225,27585.153093
0.0,225,27705.96044
0.0,225,27826.64923
3.0,225,27938.773419
2.0,225,28060.233928
0.0,225,28181.644002
3.0,225,28302.2336
1.0,225,28413.446924
2.0,225,28533.715351
