#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828697.9689438}
r,l,t
0.0,225,132.003031
2.0,225,256.413815
0.0,225,379.802871
2.0,225,503.263807
1.0,225,617.739897
3.0,225,741.0487
2.0,225,863.727702
3.0,225,985.829457
2.0,225,1098.575614
2.0,225,1222.065754
0.0,225,1343.391676
2.0,225,1465.451662
0.0,225,1577.290889
0.0,225,1699.219139
2.0,225,1821.028084
2.0,225,1943.512669
0.0,225,2055.236691
2.0,225,2175.925475
0.0,225,2297.293107
0.0,225,2419.077718
2.0,225,2531.574687
3.0,225,2652.413363
3.0,225,2772.78742
1.0,225,2893.547195
0.0,225,3006.025544
13.0,225,3126.958252
2.0,225,3248.746793
2.0,225,3369.247769
3.0,225,3481.178904
3.0,225,3602.086433
12.0,225,3722.797617
3.0,225,3844.454122
2.0,225,3964.74949
3.0,225,4076.56619
2.0,225,4197.305833
2.0,225,4318.355496
2.0,225,4440.004878
2.0,225,4552.43698
3.0,225,4673.443267
2.0,225,4794.000924
3.0,225,4915.562107
3.0,225,5027.394808
14.0,225,5147.657271
2.0,225,5267.578169
2.0,225,5387.289823
2.0,225,5499.36469
3.0,225,5619.692609
2.0,225,5741.12649
3.0,225,5861.033921
2.0,225,5972.303202
0.0,225,6092.803084
2.0,225,6215.125287
1.0,225,6335.111789
3.0,225,6445.940176
2.0,225,6566.585699
2.0,225,6686.917243
2.0,225,6808.498946
2.0,225,6920.403751
2.0,225,7040.945201
2.0,225,7161.473238
3.0,225,7281.070454
2.0,225,7393.082198
2.0,225,7512.857317
2.0,225,7633.152825
2.0,225,7752.889981
2.0,225,7872.591696
2.0,225,7983.496153
2.0,225,8104.155506
2.0,225,8224.041818
0.0,225,8343.541802
1.0,225,8454.527096
2.0,225,8574.414507
0.0,225,8695.00097
0.0,225,8814.845537
2.0,225,8925.05902
1.0,225,9044.975348
1.0,225,9164.85955
1.0,225,9285.054397
2.0,225,9396.561441
2.0,225,9515.923407
1.0,225,9635.305452
2.0,225,9754.28538
1.0,225,9864.833868
2.0,225,9984.480494
3.0,225,10103.725777
2.0,225,10223.160963
1.0,225,10333.35256
2.0,225,10453.153767
3.0,225,10572.326144
0.0,225,10692.785084
2.0,225,10803.842054
3.0,225,10923.73333
0.0,225,11043.462383
0.0,225,11163.51224
0.0,225,11274.285388
1.0,225,11393.951306
2.0,225,11513.980525
2.0,225,11634.31435
0.0,225,11754.40642
3.0,225,11865.652499
2.0,225,11986.124427
1.0,225,12105.790255
0.0,225,12226.498505
3.0,225,12337.530154
2.0,225,12457.554068
2.0,225,12577.857357
12.0,225,12697.712219
2.0,225,12808.744705
0.0,225,12928.430126
3.0,225,13048.050656
2.0,225,13167.893421
0.0,225,13279.331003
0.0,225,13399.408081
0.0,225,13519.477522
2.0,225,13639.454223
2.0,225,13750.850321
0.0,225,13871.067508
2.0,225,13991.825822
2.0,225,14111.639344
2.0,225,14223.129423
2.0,225,14343.130443
0.0,225,14462.679016
3.0,225,14582.729419
0.0,225,14693.926152
3.0,225,14814.171531
2.0,225,14933.780428
0.0,225,15053.16262
2.0,225,15164.207082
2.0,225,15283.907712
2.0,225,15404.190783
2.0,225,15523.709904
2.0,225,15642.933545
2.0,225,15753.587297
2.0,225,15874.79972
3.0,225,15995.404751
3.0,225,16114.184748
1.0,225,16224.426303
2.0,225,16343.771396
1.0,225,16463.801635
2.0,225,16586.377608
2.0,225,16696.870052
2.0,225,16816.861356
2.0,225,16938.382276
2.0,225,17057.911802
1.0,225,17170.000466
10.0,225,17290.097663
2.0,225,17409.978522
3.0,225,17529.145531
2.0,225,17640.046031
13.0,225,17759.880565
3.0,225,17880.366483
2.0,225,18000.292192
0.0,225,18110.842692
2.0,225,18230.871712
2.0,225,18351.027395
2.0,225,18471.818497
2.0,225,18582.864284
2.0,225,18703.470535
2.0,225,18824.099603
1.0,225,18944.487407
3.0,225,19065.685066
0.0,225,19176.55567
2.0,225,19296.85388
0.0,225,19416.638329
1.0,225,19536.461961
3.0,225,19648.157476
3.0,225,19767.805176
1.0,225,19887.735542
0.0,225,20007.309042
0.0,225,20117.643966
3.0,225,20238.962662
0.0,225,20358.556196
2.0,225,20478.483859
2.0,225,20589.409821
0.0,225,20709.445057
2.0,225,20829.800601
1.0,225,20949.784114
2.0,225,21061.409732
3.0,225,21181.830627
2.0,225,21303.858153
2.0,225,21424.843266
0.0,225,21536.408157
2.0,225,21656.718877
0.0,225,21777.447985
2.0,225,21898.466791
0.0,225,22009.149342
0.0,225,22129.696923
2.0,225,22249.687321
2.0,225,22370.764359
1.0,225,22482.433874
1.0,225,22602.833224
2.0,225,22723.508952
2.0,225,22843.628908
2.0,225,22964.050003
0.0,225,23075.96135
10.0,225,23196.332585
0.0,225,23317.418762
0.0,225,23438.642286
2.0,225,23550.598747
2.0,225,23671.576355
0.0,225,23794.021147
0.0,225,23914.965509
2.0,225,24025.814921
3.0,225,24146.114957
0.0,225,24265.529123
1.0,225,24388.085689
2.0,225,24499.576451
0.0,225,24620.981919
3.0,225,24740.737263
2.0,225,24861.671823
1.0,225,24974.138945
0.0,225,25095.916285
2.0,225,25215.531002
2.0,225,25335.505327
2.0,225,25446.506937
0.0,225,25567.957855
0.0,225,25690.247677
2.0,225,25810.898493
1.0,225,25922.493149
0.0,225,26042.454631
2.0,225,26163.31801
0.0,225,26285.786745
0.0,225,26397.075919
1.0,225,26516.470494
2.0,225,26635.833319
0.0,225,26756.238361
2.0,225,26877.984327
2.0,225,26989.161968
2.0,225,27110.129797
2.0,225,27230.396411
1.0,225,27351.725308
2.0,225,27464.178735
2.0,225,27585.785342
2.0,225,27706.602982
0.0,225,27827.338494
0.0,225,27939.402714
2.0,225,28060.867794
3.0,225,28182.137488
3.0,225,28302.631103
2.0,225,28414.099268
1.0,225,28534.341712
2.0,225,28654.925196
12.0,225,28775.593262
3.0,225,28886.608378
0.0,225,29006.65003
3.0,225,29127.016042
3.0,225,29248.740578
3.0,225,29360.996543
0.0,225,29482.596088
2.0,225,29603.69485
2.0,225,29724.726849
0.0,225,29836.87017
3.0,225,29958.743086
1.0,225,30080.074192
3.0,225,30200.657586
2.0,225,30312.153323
2.0,225,30432.904951
0.0,225,30554.135867
2.0,225,30675.629906
3.0,225,30796.437086
0.0,225,30907.025062
1.0,225,31027.736587
10.0,225,31147.915219
2.0,225,31267.818778
2.0,225,31379.723808
2.0,225,31500.123622
0.0,225,31621.587108
0.0,225,31742.464835
2.0,225,31854.399905
2.0,225,31975.622912
12.0,225,32097.826551
2.0,225,32219.266214
2.0,225,32331.530072
3.0,225,32453.604182
3.0,225,32574.307381
0.0,225,32695.632066
2.0,225,32809.821345
0.0,225,32931.334235
2.0,225,33052.973187
2.0,225,33174.059652
0.0,225,33286.227708
1.0,225,33409.301007
0.0,225,33530.615452
2.0,225,33651.190441
2.0,225,33762.238782
2.0,225,33882.783449
3.0,225,34004.880095
1.0,225,34126.459968
1.0,225,34247.397575
2.0,225,34358.905804
0.0,225,34480.670355
0.0,225,34602.099204
2.0,225,34724.862395
2.0,225,34838.51499
3.0,225,34959.864162
2.0,225,35081.382298
2.0,225,35204.101981
2.0,225,35318.161637
0.0,225,35439.465171
3.0,225,35561.53687
0.0,225,35682.985319
1.0,225,35795.624249
2.0,225,35917.624352
11.0,225,36039.521266
2.0,225,36160.559568
0.0,225,36272.610072
2.0,225,36394.300211
3.0,225,36516.364014
2.0,225,36638.13011
1.0,225,36749.595921
1.0,225,36870.611345
1.0,225,36992.026428
12.0,225,37115.107696
2.0,225,37229.530213
0.0,225,37350.623896
2.0,225,37471.836203
3.0,225,37593.079211
2.0,225,37705.816868
0.0,225,37827.320104
2.0,225,37948.067495
3.0,225,38069.057279
2.0,225,38190.211039
0.0,225,38303.535872
2.0,225,38424.162696
2.0,225,38544.294122
2.0,225,38664.911413
2.0,225,38776.780803
0.0,225,38898.001912
2.0,225,39019.207554
2.0,225,39140.290525
2.0,225,39252.156886
2.0,225,39373.008511
1.0,225,39493.421811
1.0,225,39613.815216
1.0,225,39724.803586
0.0,225,39844.672854
0.0,225,39964.633757
2.0,225,40085.506331
0.0,225,40195.664383
3.0,225,40315.378065
3.0,225,40434.727396
3.0,225,40555.093098
2.0,225,40666.883023
2.0,225,40786.067412
2.0,225,40906.306378
1.0,225,41026.142743
4.0,225,41137.538358
0.0,225,41256.628097
2.0,225,41376.576502
0.0,225,41496.805639
3.0,225,41607.036862
1.0,225,41728.235723
0.0,225,41848.813949
0.0,225,41969.885327
0.0,225,42089.869601
2.0,225,42193.92538
3.0,225,42308.124066
3.0,225,42421.800782
2.0,225,42535.829736
2.0,225,42640.137966
0.0,225,42754.782285
3.0,225,42868.575336
2.0,225,42982.321316
2.0,225,43086.65361
2.0,225,43200.038263
2.0,225,43313.25904
0.0,225,43427.056187
0.0,225,43531.592403
2.0,225,43646.196441
3.0,225,43759.424057
3.0,225,43872.829728
3.0,225,43977.170112
0.0,225,44091.26362
3.0,225,44206.83829
2.0,225,44319.45113
2.0,225,44423.526204
2.0,225,44537.231868
0.0,225,44651.20298
1.0,225,44765.004692
3.0,225,44869.746707
2.0,225,44982.937191
2.0,225,45096.259301
0.0,225,45209.173472
0.0,225,45307.654859
3.0,225,45415.861626
12.0,225,45524.30539
0.0,225,45631.935396
2.0,225,45739.92841
3.0,225,45838.307368
1.0,225,45946.836148
2.0,225,46056.499496
1.0,225,46164.409637
1.0,225,46262.740799
4.0,225,46370.314763
2.0,225,46477.463237
1.0,225,46585.202582
3.0,225,46685.015161
2.0,225,46792.286575
0.0,225,46899.722343
0.0,225,47007.215697
2.0,225,47105.138853
2.0,225,47213.547469
0.0,225,47322.007873
2.0,225,47429.707897
0.0,225,47527.8598
0.0,225,47635.013098
2.0,225,47742.05222
2.0,225,47849.620078
1.0,225,47948.355224
2.0,225,48055.187824
2.0,225,48162.038253
0.0,225,48268.140857
2.0,225,48365.577329
3.0,225,48472.169368
1.0,225,48578.740345
2.0,225,48685.391535
0.0,225,48791.296476
2.0,225,48888.83789
2.0,225,48995.322545
2.0,225,49101.472202
1.0,225,49208.590275
3.0,225,49305.697351
3.0,225,49412.377807
2.0,225,49518.858961
3.0,225,49625.633962
0.0,225,49722.861363
3.0,225,49829.572567
4.0,225,49935.451636
2.0,225,50042.644932
3.0,225,50140.573296
2.0,225,50247.104328
2.0,225,50353.254522
2.0,225,50460.05526
3.0,225,50557.472935
3.0,225,50664.493304
3.0,225,50772.403102
0.0,225,50879.227177
2.0,225,50976.992612
1.0,225,51083.914219
0.0,225,51191.53271
2.0,225,51299.337335
2.0,225,51397.745693
0.0,225,51504.977707
0.0,225,51612.157766
2.0,225,51719.482253
2.0,225,51817.944236
0.0,225,51924.975344
1.0,225,52032.04459
2.0,225,52138.785151
2.0,225,52245.181428
2.0,225,52343.184482
2.0,225,52451.089695
2.0,225,52557.831552
0.0,225,52665.319172
2.0,225,52762.427527
3.0,225,52869.423157
4.0,225,52976.763268
2.0,225,53083.986746
2.0,225,53181.139872
0.0,225,53287.231829
3.0,225,53393.752573
2.0,225,53500.430191
3.0,225,53598.514783
2.0,225,53705.096385
4.0,225,53810.525313
2.0,225,53916.733824
0.0,225,54013.164569
2.0,225,54119.857269
0.0,225,54227.231267
2.0,225,54333.398713
0.0,225,54430.698151
3.0,225,54538.018685
3.0,225,54644.56291
3.0,225,54751.899411
2.0,225,54849.650069
2.0,225,54956.742471
0.0,225,55063.532202
2.0,225,55170.643967
2.0,225,55268.11732
1.0,225,55375.655948
1.0,225,55482.886133
2.0,225,55590.040441
2.0,225,55696.776828
0.0,225,55794.157994
1.0,225,55900.62181
2.0,225,56007.871233
0.0,225,56114.823187
2.0,225,56211.666605
0.0,225,56318.33473
2.0,225,56424.713683
2.0,225,56531.903217
2.0,225,56630.005715
3.0,225,56736.866347
1.0,225,56843.063147
2.0,225,56949.363351
3.0,225,57046.720754
2.0,225,57152.772351
1.0,225,57259.207709
1.0,225,57365.744784
3.0,225,57462.630507
2.0,225,57568.487101
10.0,225,57674.474507
1.0,225,57780.814767
0.0,225,57878.735201
