#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828698.7454274}
r,l,t
2.0,225,25567.467844
3.0,225,25689.647344
3.0,225,25810.303978
2.0,225,25921.904412
0.0,225,26041.851447
2.0,225,26162.728294
0.0,225,26285.170231
0.0,225,26396.389494
0.0,225,26515.867981
4.0,225,26635.242133
2.0,225,26755.643031
3.0,225,26877.377146
2.0,225,26988.577273
1.0,225,27109.604452
2.0,225,27229.834335
3.0,225,27351.097682
2.0,225,27463.803453
2.0,225,27585.191184
3.0,225,27705.991664
2.0,225,27826.871306
2.0,225,27938.795486
0.0,225,28060.421836
2.0,225,28181.566285
0.0,225,28302.236386
0.0,225,28413.498813
2.0,225,28533.754778
2.0,225,28654.479234
2.0,225,28774.98716
2.0,225,28886.184416
1.0,225,29006.180609
1.0,225,29126.50093
1.0,225,29247.963098
1.0,225,29360.402627
2.0,225,29481.939171
4.0,225,29603.087362
2.0,225,29724.126156
1.0,225,29836.262309
2.0,225,29958.121617
0.0,225,30079.431714
0.0,225,30200.081523
2.0,225,30311.810776
0.0,225,30432.308797
12.0,225,30553.547791
2.0,225,30675.034768
0.0,225,30795.926442
2.0,225,30906.576463
3.0,225,31027.179877
0.0,225,31147.316859
3.0,225,31267.456358
0.0,225,31379.106345
0.0,225,31499.516257
3.0,225,31620.991292
0.0,225,31741.991462
2.0,225,31853.846881
2.0,225,31974.977821
2.0,225,32097.245205
2.0,225,32218.770672
2.0,225,32330.952753
3.0,225,32453.023037
2.0,225,32573.712075
0.0,225,32695.184543
3.0,225,32809.263761
0.0,225,32930.767763
0.0,225,33052.619571
4.0,225,33173.469275
2.0,225,33285.696686
2.0,225,33408.733417
3.0,225,33530.051077
1.0,225,33650.744515
2.0,225,33761.748943
2.0,225,33882.1927
0.0,225,34004.300022
2.0,225,34125.988038
2.0,225,34246.808254
2.0,225,34358.535025
3.0,225,34480.140393
3.0,225,34601.489208
1.0,225,34724.242325
2.0,225,34837.918039
2.0,225,34959.281899
2.0,225,35080.775466
0.0,225,35203.664285
3.0,225,35317.643045
3.0,225,35438.860975
3.0,225,35560.949736
2.0,225,35682.369629
12.0,225,35795.042792
3.0,225,35916.99967
2.0,225,36038.920522
3.0,225,36160.044504
3.0,225,36271.970203
2.0,225,36393.718493
3.0,225,36515.770227
2.0,225,36637.81516
3.0,225,36748.988819
3.0,225,36870.010778
3.0,225,36991.663886
0.0,225,37114.655934
2.0,225,37228.921804
0.0,225,37350.041303
2.0,225,37471.260173
2.0,225,37592.74676
2.0,225,37705.22064
1.0,225,37826.754681
3.0,225,37947.745935
0.0,225,38068.646276
0.0,225,38189.620099
2.0,225,38302.866096
3.0,225,38423.555785
3.0,225,38543.706329
0.0,225,38664.29961
0.0,225,38776.172892
3.0,225,38897.390545
2.0,225,39018.606296
0.0,225,39139.668555
3.0,225,39251.555302
0.0,225,39372.410647
3.0,225,39492.827921
2.0,225,39613.104871
2.0,225,39724.194823
0.0,225,39843.932599
3.0,225,39964.020583
10.0,225,40085.123619
2.0,225,40195.103505
3.0,225,40314.790033
1.0,225,40434.119501
1.0,225,40554.512229
2.0,225,40666.50717
2.0,225,40785.568168
3.0,225,40905.707494
2.0,225,41025.551643
0.0,225,41136.941173
2.0,225,41256.03153
1.0,225,41376.103329
0.0,225,41496.212601
2.0,225,41606.474727
2.0,225,41727.613384
2.0,225,41848.205961
3.0,225,41969.397702
2.0,225,42089.256501
2.0,225,42193.484898
2.0,225,42307.502293
0.0,225,42421.153748
1.0,225,42535.225802
3.0,225,42639.537242
2.0,225,42754.179005
3.0,225,42868.017104
3.0,225,42981.880465
2.0,225,43086.041659
2.0,225,43199.42467
1.0,225,43312.679265
2.0,225,43426.369785
2.0,225,43530.994165
3.0,225,43645.579855
2.0,225,43758.810179
0.0,225,43872.215702
2.0,225,43976.579531
2.0,225,44090.793392
3.0,225,44206.036408
1.0,225,44318.817658
3.0,225,44423.09837
2.0,225,44536.882502
2.0,225,44650.592848
1.0,225,44764.547001
3.0,225,44869.116527
2.0,225,44982.283471
2.0,225,45095.647323
2.0,225,45208.553767
0.0,225,45307.032349
2.0,225,45415.214394
3.0,225,45523.685345
2.0,225,45631.308851
0.0,225,45739.30201
0.0,225,45837.686475
2.0,225,45946.221912
0.0,225,46055.913198
2.0,225,46163.786822
1.0,225,46262.117278
0.0,225,46369.723603
3.0,225,46476.831712
2.0,225,46584.570845
2.0,225,46684.389214
3.0,225,46791.729866
3.0,225,46899.100238
1.0,225,47006.583798
2.0,225,47104.502314
0.0,225,47212.859153
0.0,225,47321.321706
2.0,225,47429.077443
0.0,225,47527.239453
2.0,225,47634.381011
3.0,225,47741.434612
2.0,225,47848.995657
2.0,225,47947.847807
2.0,225,48054.562429
2.0,225,48161.388008
3.0,225,48267.506215
3.0,225,48364.876862
2.0,225,48471.55045
1.0,225,48578.109709
2.0,225,48684.755744
0.0,225,48790.681726
2.0,225,48888.206272
2.0,225,48994.709673
2.0,225,49100.880963
2.0,225,49207.973524
2.0,225,49305.07397
2.0,225,49411.758044
1.0,225,49518.226242
0.0,225,49625.005345
0.0,225,49722.230084
3.0,225,49828.990627
2.0,225,49934.835006
2.0,225,50042.024379
1.0,225,50139.939159
3.0,225,50246.448675
0.0,225,50352.631344
4.0,225,50459.346946
3.0,225,50556.839067
3.0,225,50663.845457
2.0,225,50771.773222
3.0,225,50878.597814
2.0,225,50976.358981
3.0,225,51083.269242
3.0,225,51191.050594
2.0,225,51298.736089
3.0,225,51397.101476
11.0,225,51504.420445
2.0,225,51611.530316
2.0,225,51718.868101
2.0,225,51817.300262
3.0,225,51924.348531
0.0,225,52031.484638
2.0,225,52138.153801
0.0,225,52244.556025
0.0,225,52342.553326
1.0,225,52450.466815
2.0,225,52557.241742
2.0,225,52664.770865
3.0,225,52761.808518
3.0,225,52868.790155
2.0,225,52976.317967
2.0,225,53083.361032
2.0,225,53180.52448
3.0,225,53286.617806
2.0,225,53393.134881
0.0,225,53499.803854
2.0,225,53597.891278
2.0,225,53704.520616
2.0,225,53809.911355
0.0,225,53916.116388
2.0,225,54012.528122
2.0,225,54119.226891
2.0,225,54226.502182
2.0,225,54332.782014
2.0,225,54430.056801
3.0,225,54537.394366
3.0,225,54643.936043
2.0,225,54751.223555
3.0,225,54849.024871
3.0,225,54956.053775
0.0,225,55062.840478
2.0,225,55170.017217
2.0,225,55267.481408
1.0,225,55375.001227
1.0,225,55482.272799
0.0,225,55589.406024
3.0,225,55696.237502
0.0,225,55793.65502
2.0,225,55899.991404
4.0,225,56007.258606
1.0,225,56114.209426
3.0,225,56211.014683
0.0,225,56317.704188
2.0,225,56424.094452
3.0,225,56531.261767
2.0,225,56629.45321
2.0,225,56736.438371
1.0,225,56842.439685
3.0,225,56948.919819
3.0,225,57046.107341
3.0,225,57152.208305
1.0,225,57258.577301
3.0,225,57365.131106
2.0,225,57462.008353
2.0,225,57567.866452
2.0,225,57673.847074
2.0,225,57780.221893
0.0,225,57878.28462
2.0,225,57985.273148
2.0,225,58092.729695
2.0,225,58200.145248
4.0,225,58297.614412
2.0,225,58404.454981
3.0,225,58511.368278
0.0,225,58618.358844
2.0,225,58716.282472
2.0,225,58823.309844
0.0,225,58929.759521
10.0,225,59036.912207
3.0,225,59143.443426
1.0,225,59240.262468
11.0,225,59347.336932
11.0,225,59453.651227
0.0,225,59560.089036
2.0,225,59657.436299
2.0,225,59763.758931
2.0,225,59870.184252
2.0,225,59976.938884
0.0,225,60074.417126
0.0,225,60180.708074
3.0,225,60286.539554
2.0,225,60392.729203
2.0,225,60489.971304
2.0,225,60596.33864
2.0,225,60702.716438
2.0,225,60810.895005
2.0,225,60908.714904
2.0,225,61015.175877
3.0,225,61121.80574
2.0,225,61228.940367
0.0,225,61327.193416
1.0,225,61433.900239
3.0,225,61540.236452
11.0,225,61646.309233
0.0,225,61743.50549
2.0,225,61850.364582
1.0,225,61957.359873
1.0,225,62063.51593
3.0,225,62169.641918
0.0,225,62267.022919
0.0,225,62373.633995
0.0,225,62480.089958
3.0,225,62586.9734
2.0,225,62684.371152
0.0,225,62790.902248
2.0,225,62898.599514
1.0,225,63005.663925
3.0,225,63103.538875
0.0,225,63210.590819
0.0,225,63317.526558
0.0,225,63425.327693
1.0,225,63523.369875
0.0,225,63630.233019
3.0,225,63737.581429
0.0,225,63844.981484
0.0,225,63942.862461
1.0,225,64050.05772
1.0,225,64157.198619
0.0,225,64264.611258
2.0,225,64363.408355
2.0,225,64470.99826
3.0,225,64578.429424
3.0,225,64687.15907
2.0,225,64785.754548
3.0,225,64893.459251
2.0,225,65001.144755
1.0,225,65108.359097
3.0,225,65207.072067
0.0,225,65314.749333
1.0,225,65420.999426
3.0,225,65527.718999
2.0,225,65634.657131
2.0,225,65732.205362
2.0,225,65839.599847
2.0,225,65947.087135
2.0,225,66054.499075
2.0,225,66152.215779
0.0,225,66260.081179
2.0,225,66367.232831
11.0,225,66474.62784
0.0,225,66572.346484
0.0,225,66679.322598
2.0,225,66786.993896
2.0,225,66894.669997
2.0,225,66993.738181
2.0,225,67100.366307
2.0,225,67206.838026
0.0,225,67313.942299
0.0,225,67411.508304
3.0,225,67519.099148
3.0,225,67626.497193
3.0,225,67733.319467
1.0,225,67830.520185
1.0,225,67936.440541
2.0,225,68042.53561
1.0,225,68148.813561
2.0,225,68245.939978
3.0,225,68352.275787
3.0,225,68458.300131
2.0,225,68564.658201
0.0,225,68661.243241
3.0,225,68767.085047
2.0,225,68873.621884
2.0,225,68979.709704
0.0,225,69086.157095
1.0,225,69183.747371
3.0,225,69290.360878
2.0,225,69397.09043
2.0,225,69504.121212
0.0,225,69600.913991
3.0,225,69707.096023
3.0,225,69812.960193
2.0,225,69919.468388
2.0,225,70016.425209
0.0,225,70122.936041
0.0,225,70229.397545
2.0,225,70335.769767
2.0,225,70433.299612
2.0,225,70540.297786
2.0,225,70647.217773
0.0,225,70754.040433
3.0,225,70851.393412
0.0,225,70957.676101
2.0,225,71064.495595
3.0,225,71171.20212
3.0,225,71268.596029
1.0,225,71375.230063
1.0,225,71481.030944
13.0,225,71588.016119
2.0,225,71685.985497
0.0,225,71793.212617
2.0,225,71900.441537
1.0,225,72007.466652
0.0,225,72105.472321
1.0,225,72212.54353
1.0,225,72319.210913
3.0,225,72426.600327
3.0,225,72533.831339
2.0,225,72632.329025
0.0,225,72739.278099
2.0,225,72846.767977
3.0,225,72953.856665
2.0,225,73051.704406
3.0,225,73158.60618
2.0,225,73266.765048
0.0,225,73373.864592
3.0,225,73471.435642
1.0,225,73578.610678
2.0,225,73685.691216
0.0,225,73793.837762
3.0,225,73891.294959
0.0,225,73998.842367
2.0,225,74105.136883
3.0,225,74211.761096
3.0,225,74310.214005
1.0,225,74417.651968
0.0,225,74525.167167
0.0,225,74631.806986
2.0,225,74729.385484
1.0,225,74836.890805
10.0,225,74944.35469
0.0,225,75052.153958
2.0,225,75149.644025
0.0,225,75256.464654
0.0,225,75363.563638
2.0,225,75471.06693
2.0,225,75578.1266
1.0,225,75676.359141
0.0,225,75783.79853
3.0,225,75890.702919
2.0,225,75998.035194
2.0,225,76096.262839
0.0,225,76203.985966
3.0,225,76310.581484
2.0,225,76417.752753
1.0,225,76515.34482
3.0,225,76621.75452
0.0,225,76728.979788
3.0,225,76836.880229
2.0,225,76933.950998
3.0,225,77040.727501
2.0,225,77147.324396
0.0,225,77253.722919
3.0,225,77351.387539
2.0,225,77458.341464
23.0,225,77565.655373
13.0,225,77672.775469
2.0,225,77770.778605
0.0,225,77877.387084
3.0,225,77984.372698
3.0,225,78091.719257
2.0,225,78189.961555
3.0,225,78297.645692
20.0,225,78405.106765
2.0,225,78513.11372
2.0,225,78611.455712
2.0,225,78719.03969
3.0,225,78825.496278
0.0,225,78932.504617
10.0,225,79040.047606
0.0,225,79138.033285
1.0,225,79245.08714
1.0,225,79352.481843
0.0,225,79458.878871
0.0,225,79557.421774
3.0,225,79665.112349
0.0,225,79773.337593
0.0,225,79879.911188
2.0,225,79977.767532
2.0,225,80084.110805
0.0,225,80190.210031
2.0,225,80297.191509
10.0,225,80395.482348
0.0,225,80501.903797
3.0,225,80608.931162
0.0,225,80715.513695
2.0,225,80813.153768
2.0,225,80919.666301
0.0,225,81026.605453
3.0,225,81132.798464
0.0,225,81229.811388
0.0,225,81336.41804
2.0,225,81443.541641
0.0,225,81550.307021
2.0,225,81647.826698
0.0,225,81754.322345
2.0,225,81860.356365
0.0,225,81967.518734
0.0,225,82064.432592
0.0,225,82171.007895
0.0,225,82278.45778
3.0,225,82386.390432
2.0,225,82493.90397
2.0,225,82592.26172
3.0,225,82699.264957
2.0,225,82806.841551
3.0,225,82913.86911
3.0,225,83011.537976
3.0,225,83118.707635
3.0,225,83226.16897
0.0,225,83333.001726
3.0,225,83430.510588
1.0,225,83537.015574
3.0,225,83644.170135
0.0,225,83750.353202
12.0,225,83847.998905
2.0,225,83954.638962
0.0,225,84061.468064
1.0,225,84168.261396
0.0,225,84266.316908
2.0,225,84372.955009
1.0,225,84480.783995
2.0,225,84588.062563
0.0,225,84687.060215
2.0,225,84793.507048
3.0,225,84900.631065
12.0,225,85006.868995
2.0,225,85104.499837
2.0,225,85212.110202
3.0,225,85318.419852
1.0,225,85425.458344
2.0,225,85523.088738
0.0,225,85630.287293
1.0,225,85736.842713
2.0,225,85843.742581
0.0,225,85950.722267
3.0,225,86047.66644
2.0,225,86154.592455
0.0,225,86261.314876
2.0,225,86367.854636
2.0,225,86465.885303
1.0,225,86572.655137
0.0,225,86679.877879
2.0,225,86786.772948
2.0,225,86885.312235
2.0,225,86993.592822
2.0,225,87100.831261
0.0,225,87207.979367
1.0,225,87306.334669
3.0,225,87413.423435
0.0,225,87522.002702
0.0,225,87629.98122
2.0,225,87728.057368
3.0,225,87836.476321
2.0,225,87944.220285
0.0,225,88052.403643
0.0,225,88150.960767
3.0,225,88258.504902
3.0,225,88366.041406
12.0,225,88473.610987
2.0,225,88571.462159
2.0,225,88678.690784
2.0,225,88785.830787
4.0,225,88893.083089
2.0,225,89000.642977
3.0,225,89098.803353
3.0,225,89206.383126
2.0,225,89314.393837
3.0,225,89422.335681
3.0,225,89520.53078
2.0,225,89628.771037
3.0,225,89736.212271
1.0,225,89843.31191
2.0,225,89941.724817
2.0,225,90049.6425
0.0,225,90157.647917
0.0,225,90265.550318
0.0,225,90364.108653
1.0,225,90471.801426
2.0,225,90578.910841
2.0,225,90685.975896
0.0,225,90783.545002
2.0,225,90890.285673
0.0,225,90997.192765
2.0,225,91103.889842
2.0,225,91201.824968
2.0,225,91308.440897
1.0,225,91415.669175
2.0,225,91522.753342
13.0,225,91620.322998
2.0,225,91726.641369
2.0,225,91833.009948
2.0,225,91939.747025
2.0,225,92036.84952
3.0,225,92142.894362
2.0,225,92250.276479
2.0,225,92357.482547
2.0,225,92464.098421
2.0,225,92561.47677
2.0,225,92667.591343
2.0,225,92774.683701
2.0,225,92881.535769
2.0,225,92979.362043
3.0,225,93085.912683
2.0,225,93193.264784
0.0,225,93300.720819
2.0,225,93399.5176
2.0,225,93507.477389
3.0,225,93614.816508
0.0,225,93721.821751
2.0,225,93820.422189
2.0,225,93927.445464
2.0,225,94034.608034
0.0,225,94142.469889
2.0,225,94240.844172
2.0,225,94348.301621
0.0,225,94455.837156
3.0,225,94563.013992
3.0,225,94661.169952
2.0,225,94767.679909
3.0,225,94874.23356
3.0,225,94980.598373
0.0,225,95077.263437
2.0,225,95184.552368
1.0,225,95291.657631
13.0,225,95398.929735
2.0,225,95496.984834
3.0,225,95603.715093
2.0,225,95711.281053
2.0,225,95818.691742
2.0,225,95926.772219
2.0,225,96024.337745
2.0,225,96131.132405
2.0,225,96237.607121
0.0,225,96345.19631
2.0,225,96442.732991
2.0,225,96550.384091
2.0,225,96657.323976
3.0,225,96764.566445
1.0,225,96861.917923
3.0,225,96968.939251
2.0,225,97076.290439
3.0,225,97183.937809
1.0,225,97281.238875
2.0,225,97388.355576
2.0,225,97495.95911
0.0,225,97603.065434
3.0,225,97700.877864
0.0,225,97808.29381
2.0,225,97915.618531
3.0,225,98023.920669
2.0,225,98121.60697
0.0,225,98228.471402
2.0,225,98335.587115
3.0,225,98442.593642
0.0,225,98540.261689
3.0,225,98647.810275
3.0,225,98754.907813
0.0,225,98862.007807
3.0,225,98959.814929
3.0,225,99067.21827
0.0,225,99174.253184
0.0,225,99281.65064
0.0,225,99389.440656
3.0,225,99487.537665
3.0,225,99594.932941
1.0,225,99702.368334
1.0,225,99809.981114
2.0,225,99908.023035
2.0,225,100015.499777
2.0,225,100122.596861
0.0,225,100229.312656
12.0,225,100326.827735
3.0,225,100434.011058
2.0,225,100541.449409
2.0,225,100648.25305
3.0,225,100746.037606
3.0,225,100853.380638
2.0,225,100960.480493
3.0,225,101067.901703
13.0,225,101165.828966
4.0,225,101272.596818
2.0,225,101379.033697
1.0,225,101485.402577
2.0,225,101582.928825
2.0,225,101690.143637
3.0,225,101797.164048
1.0,225,101904.189332
1.0,225,102002.118535
3.0,225,102109.744191
3.0,225,102217.090916
3.0,225,102324.666976
13.0,225,102431.829183
0.0,225,102529.772137
2.0,225,102636.930057
1.0,225,102744.579697
3.0,225,102851.733077
3.0,225,102950.184419
2.0,225,103057.386397
0.0,225,103164.347917
2.0,225,103271.821784
2.0,225,103369.860196
0.0,225,103477.66007
2.0,225,103585.619422
1.0,225,103693.281662
0.0,225,103791.887804
3.0,225,103899.556338
2.0,225,104007.788745
1.0,225,104116.539369
3.0,225,104214.88169
0.0,225,104322.593515
2.0,225,104430.545454
0.0,225,104537.870647
2.0,225,104636.610917
2.0,225,104743.450812
2.0,225,104850.8809
0.0,225,104958.106049
0.0,225,105058.083974
2.0,225,105165.353742
3.0,225,105272.8306
0.0,225,105379.38594
2.0,225,105476.877353
3.0,225,105583.465873
0.0,225,105690.789616
2.0,225,105798.217994
3.0,225,105904.976086
2.0,225,106002.123876
3.0,225,106108.530022
3.0,225,106215.257417
3.0,225,106321.936054
3.0,225,106420.058117
2.0,225,106526.390805
2.0,225,106633.686876
3.0,225,106739.831465
0.0,225,106836.985922
2.0,225,106944.238591
1.0,225,107051.78366
2.0,225,107158.765391
2.0,225,107256.101515
12.0,225,107362.546556
1.0,225,107470.345371
2.0,225,107577.55175
0.0,225,107676.775229
3.0,225,107783.518393
2.0,225,107889.992627
3.0,225,107997.971061
2.0,225,108097.017866
0.0,225,108206.151577
2.0,225,108314.492912
1.0,225,108422.246157
3.0,225,108521.149246
2.0,225,108629.716173
0.0,225,108737.532926
3.0,225,108846.534709
0.0,225,108944.886941
0.0,225,109052.385295
0.0,225,109159.803646
0.0,225,109267.180161
13.0,225,109374.309476
3.0,225,109472.261542
0.0,225,109579.666951
3.0,225,109687.123612
0.0,225,109793.651263
0.0,225,109892.03504
0.0,225,109998.784738
3.0,225,110105.944382
2.0,225,110212.919714
2.0,225,110311.808037
0.0,225,110419.247447
3.0,225,110526.924091
3.0,225,110634.968355
10.0,225,110733.392282
2.0,225,110840.665799
4.0,225,110948.323079
0.0,225,111055.962111
0.0,225,111153.586665
2.0,225,111260.240702
2.0,225,111366.452634
0.0,225,111473.548256
3.0,225,111570.622211
2.0,225,111677.590619
2.0,225,111783.539722
2.0,225,111889.829377
2.0,225,111987.1086
2.0,225,112093.683933
0.0,225,112200.121649
0.0,225,112306.928134
3.0,225,112404.316827
2.0,225,112510.925718
3.0,225,112617.301908
0.0,225,112723.786093
3.0,225,112831.305632
2.0,225,112928.928162
2.0,225,113036.674092
0.0,225,113142.492668
2.0,225,113249.494548
2.0,225,113347.30149
3.0,225,113454.701427
2.0,225,113560.995817
2.0,225,113668.075595
3.0,225,113766.10596
0.0,225,113873.113835
3.0,225,113980.302069
0.0,225,114087.410353
2.0,225,114184.895977
3.0,225,114291.441889
2.0,225,114398.463503
2.0,225,114505.396881
2.0,225,114603.55776
0.0,225,114711.210732
3.0,225,114818.347625
0.0,225,114925.721719
3.0,225,115024.038863
11.0,225,115130.680315
2.0,225,115238.362776
2.0,225,115344.869028
2.0,225,115443.148167
0.0,225,115550.406233
0.0,225,115657.952044
1.0,225,115765.506448
3.0,225,115872.191098
3.0,225,115969.933876
3.0,225,116076.962928
2.0,225,116183.976079
3.0,225,116290.592634
3.0,225,116388.572567
1.0,225,116495.836909
3.0,225,116602.747482
2.0,225,116709.853706
2.0,225,116808.158285
3.0,225,116915.410227
2.0,225,117022.909868
2.0,225,117130.527608
3.0,225,117229.103824
2.0,225,117336.812477
0.0,225,117444.022552
0.0,225,117552.742758
1.0,225,117650.242998
0.0,225,117757.270899
1.0,225,117864.535944
1.0,225,117971.20693
0.0,225,118068.942906
2.0,225,118176.040896
3.0,225,118283.041397
3.0,225,118390.334005
3.0,225,118487.872056
0.0,225,118595.687663
1.0,225,118702.445397
2.0,225,118809.761448
1.0,225,118907.219235
0.0,225,119013.28367
1.0,225,119120.303715
0.0,225,119226.632855
0.0,225,119333.176782
3.0,225,119430.310318
3.0,225,119536.114304
3.0,225,119642.274029
11.0,225,119748.402409
10.0,225,119846.248202
0.0,225,119952.70109
3.0,225,120059.162615
12.0,225,120166.062413
2.0,225,120264.292915
2.0,225,120371.13911
2.0,225,120477.847325
1.0,225,120584.699326
2.0,225,120682.042874
2.0,225,120788.161716
1.0,225,120894.847317
2.0,225,121001.240903
11.0,225,121098.664558
2.0,225,121206.413824
2.0,225,121312.81952
0.0,225,121420.331743
3.0,225,121518.137731
2.0,225,121625.2151
10.0,225,121731.991151
0.0,225,121838.655437
0.0,225,121935.784474
12.0,225,122042.639833
1.0,225,122148.852636
10.0,225,122255.236559
0.0,225,122352.819064
2.0,225,122460.789651
2.0,225,122566.934142
3.0,225,122673.008642
2.0,225,122779.74925
2.0,225,122876.627177
3.0,225,122983.247006
2.0,225,123090.220751
2.0,225,123196.552831
2.0,225,123294.757039
3.0,225,123402.393471
0.0,225,123508.643383
0.0,225,123615.076806
0.0,225,123712.203251
3.0,225,123819.35751
2.0,225,123926.4166
2.0,225,124033.181927
0.0,225,124130.499758
1.0,225,124237.249597
2.0,225,124343.504817
2.0,225,124450.239296
0.0,225,124547.271649
2.0,225,124653.929713
2.0,225,124760.561463
3.0,225,124867.442931
0.0,225,124965.575339
0.0,225,125073.284214
2.0,225,125179.758309
2.0,225,125286.546958
2.0,225,125384.390931
2.0,225,125492.960421
0.0,225,125601.100753
2.0,225,125709.014208
0.0,225,125806.929957
12.0,225,125914.088505
0.0,225,126021.357501
2.0,225,126128.958261
3.0,225,126236.781083
3.0,225,126335.141111
2.0,225,126442.418657
