#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828698.3619392}
r,l,t
0.0,225,29603.416864
2.0,225,29724.436033
3.0,225,29836.588089
3.0,225,29958.483556
2.0,225,30079.768315
2.0,225,30200.373849
2.0,225,30311.879499
0.0,225,30432.605041
2.0,225,30553.83652
1.0,225,30675.329126
0.0,225,30796.140036
0.0,225,30906.807128
3.0,225,31027.433555
2.0,225,31147.608852
2.0,225,31267.549497
3.0,225,31379.403184
0.0,225,31499.814263
0.0,225,31621.279327
3.0,225,31742.171165
3.0,225,31854.37396
3.0,225,31975.378072
0.0,225,32097.534217
0.0,225,32218.988001
0.0,225,32331.382893
2.0,225,32453.315976
2.0,225,32574.000824
2.0,225,32695.3715
2.0,225,32809.591435
2.0,225,32931.029344
4.0,225,33053.039357
0.0,225,33173.806188
3.0,225,33285.981868
3.0,225,33409.023849
2.0,225,33530.293595
2.0,225,33650.873497
2.0,225,33761.928241
3.0,225,33882.488264
0.0,225,34004.601588
2.0,225,34126.080057
0.0,225,34247.097285
0.0,225,34358.568327
2.0,225,34480.437901
0.0,225,34601.909089
3.0,225,34724.535771
0.0,225,34838.210933
2.0,225,34959.55241
4.0,225,35081.068373
2.0,225,35204.068164
0.0,225,35317.849664
2.0,225,35439.157098
2.0,225,35561.225823
4.0,225,35682.665951
3.0,225,35795.3223
2.0,225,35917.287697
2.0,225,36039.211652
2.0,225,36160.254954
2.0,225,36272.267315
0.0,225,36393.990517
2.0,225,36516.07905
0.0,225,36637.910573
3.0,225,36749.280887
2.0,225,36870.306596
3.0,225,36991.748842
0.0,225,37114.803436
0.0,225,37229.226381
10.0,225,37350.319875
2.0,225,37471.506302
2.0,225,37592.780126
2.0,225,37705.505592
3.0,225,37827.02253
2.0,225,37947.771596
2.0,225,38068.916916
0.0,225,38189.906783
2.0,225,38303.21577
2.0,225,38423.847448
11.0,225,38544.006158
2.0,225,38664.627891
2.0,225,38776.464107
2.0,225,38897.759205
2.0,225,39018.898061
3.0,225,39140.02057
3.0,225,39252.18788
2.0,225,39372.697067
4.0,225,39493.116148
3.0,225,39613.616198
2.0,225,39724.488832
0.0,225,39844.485802
2.0,225,39964.466214
2.0,225,40085.257437
3.0,225,40195.345528
0.0,225,40315.073554
2.0,225,40434.421355
3.0,225,40554.746479
3.0,225,40666.559879
3.0,225,40785.771133
2.0,225,40906.005669
2.0,225,41025.82603
1.0,225,41137.243594
2.0,225,41256.329901
2.0,225,41376.223098
3.0,225,41496.506516
0.0,225,41606.726897
1.0,225,41727.900169
3.0,225,41848.522524
2.0,225,41969.565278
0.0,225,42089.561298
2.0,225,42193.617801
2.0,225,42307.810803
2.0,225,42421.552738
3.0,225,42535.489431
2.0,225,42639.841839
2.0,225,42754.379333
0.0,225,42868.274259
1.0,225,42982.009226
0.0,225,43086.348889
3.0,225,43199.713907
3.0,225,43312.986176
1.0,225,43426.735817
0.0,225,43531.369265
3.0,225,43645.885036
0.0,225,43759.117455
1.0,225,43872.513797
0.0,225,43976.878384
1.0,225,44090.994029
0.0,225,44206.448316
2.0,225,44319.127046
2.0,225,44423.225173
0.0,225,44536.922916
2.0,225,44650.910721
3.0,225,44764.778724
3.0,225,44869.423845
3.0,225,44982.572381
2.0,225,45095.943323
3.0,225,45208.859508
2.0,225,45307.340577
2.0,225,45415.529958
1.0,225,45523.994303
0.0,225,45631.626734
3.0,225,45739.60447
0.0,225,45838.183625
1.0,225,45946.509924
3.0,225,46056.193259
2.0,225,46164.10774
2.0,225,46262.426206
3.0,225,46369.989566
0.0,225,46477.151375
3.0,225,46584.889781
0.0,225,46684.697219
1.0,225,46791.959048
1.0,225,46899.41038
2.0,225,47006.900751
0.0,225,47104.913336
2.0,225,47213.241044
2.0,225,47321.830789
0.0,225,47429.40414
0.0,225,47527.540736
2.0,225,47634.715402
0.0,225,47741.742924
1.0,225,47849.298906
0.0,225,47948.153187
3.0,225,48054.873453
2.0,225,48161.688434
2.0,225,48267.814731
0.0,225,48365.536803
10.0,225,48471.857109
2.0,225,48578.421772
2.0,225,48685.058826
0.0,225,48790.996245
2.0,225,48888.518555
2.0,225,48995.007329
2.0,225,49101.165241
2.0,225,49208.265676
14.0,225,49305.379261
0.0,225,49412.053868
2.0,225,49518.540655
2.0,225,49625.311851
2.0,225,49722.541936
0.0,225,49829.397505
0.0,225,49935.120731
1.0,225,50042.371603
2.0,225,50140.100006
2.0,225,50246.887561
3.0,225,50352.948493
0.0,225,50459.796067
3.0,225,50557.150543
2.0,225,50664.1726
0.0,225,50772.096803
2.0,225,50878.910667
2.0,225,50976.663647
3.0,225,51083.574331
3.0,225,51191.463513
0.0,225,51299.001803
0.0,225,51397.418437
2.0,225,51504.726629
2.0,225,51611.832209
0.0,225,51719.182307
2.0,225,51817.613942
0.0,225,51924.664694
2.0,225,52031.916719
0.0,225,52138.464026
2.0,225,52244.860523
2.0,225,52342.888396
0.0,225,52450.775811
0.0,225,52557.490781
3.0,225,52664.997842
3.0,225,52762.115035
2.0,225,52869.109494
3.0,225,52976.418463
2.0,225,53083.671469
2.0,225,53180.823004
0.0,225,53286.914107
3.0,225,53393.427719
3.0,225,53500.121267
1.0,225,53598.206142
2.0,225,53704.790776
0.0,225,53810.219666
3.0,225,53916.421808
2.0,225,54012.845627
2.0,225,54119.5416
0.0,225,54227.033009
2.0,225,54333.089051
3.0,225,54430.347098
3.0,225,54537.719682
2.0,225,54644.238696
3.0,225,54751.605501
0.0,225,54849.32628
2.0,225,54956.556268
2.0,225,55063.209551
2.0,225,55170.328993
1.0,225,55267.783111
2.0,225,55375.391287
2.0,225,55482.579913
2.0,225,55589.729131
2.0,225,55696.51991
2.0,225,55793.826921
13.0,225,55900.306796
2.0,225,56007.596768
3.0,225,56114.512695
11.0,225,56211.360537
2.0,225,56318.019711
12.0,225,56424.398382
1.0,225,56531.584581
2.0,225,56629.721241
11.0,225,56736.843496
3.0,225,56842.745549
3.0,225,56949.027906
3.0,225,57046.403174
2.0,225,57152.724176
2.0,225,57258.891767
0.0,225,57365.448666
3.0,225,57462.313555
2.0,225,57568.165994
2.0,225,57674.166557
1.0,225,57780.635559
0.0,225,57878.593447
2.0,225,57985.552316
1.0,225,58093.177638
2.0,225,58200.443106
3.0,225,58297.917062
3.0,225,58404.787481
2.0,225,58511.659487
2.0,225,58618.661417
2.0,225,58716.584701
2.0,225,58823.599686
0.0,225,58930.086659
3.0,225,59037.217168
2.0,225,59143.774456
2.0,225,59240.581354
2.0,225,59347.640061
2.0,225,59453.961453
2.0,225,59560.404777
2.0,225,59657.753008
10.0,225,59764.070864
0.0,225,59870.486346
3.0,225,59977.25156
1.0,225,60074.733856
1.0,225,60181.023736
3.0,225,60286.860932
2.0,225,60393.096007
2.0,225,60490.294708
0.0,225,60596.659545
3.0,225,60703.030259
1.0,225,60811.186509
0.0,225,60909.039099
3.0,225,61015.473748
0.0,225,61122.331516
3.0,225,61229.24161
3.0,225,61327.351255
3.0,225,61434.205794
2.0,225,61540.560011
3.0,225,61646.618906
2.0,225,61743.819435
2.0,225,61850.654051
2.0,225,61957.690876
0.0,225,62064.079705
2.0,225,62169.936
3.0,225,62267.33429
3.0,225,62373.940493
2.0,225,62480.409007
2.0,225,62587.250573
1.0,225,62684.673914
2.0,225,62791.284981
3.0,225,62898.831262
2.0,225,63005.973204
2.0,225,63103.809731
2.0,225,63210.732756
0.0,225,63317.831216
2.0,225,63425.606487
0.0,225,63523.866392
2.0,225,63630.517284
2.0,225,63737.890288
2.0,225,63845.274851
1.0,225,63943.173439
1.0,225,64050.378792
0.0,225,64157.559485
0.0,225,64264.931494
2.0,225,64363.715568
2.0,225,64471.310652
3.0,225,64578.93925
0.0,225,64687.467462
0.0,225,64785.825205
2.0,225,64893.767688
0.0,225,65001.380555
3.0,225,65108.662953
0.0,225,65207.382988
14.0,225,65315.072635
14.0,225,65421.324931
3.0,225,65528.008583
11.0,225,65634.926006
3.0,225,65732.494236
2.0,225,65839.915211
2.0,225,65947.380795
3.0,225,66054.804541
2.0,225,66152.448081
1.0,225,66260.396092
2.0,225,66367.463148
0.0,225,66474.776744
2.0,225,66572.675134
3.0,225,66679.640874
3.0,225,66787.284067
0.0,225,66894.966222
3.0,225,66994.043144
2.0,225,67100.667167
3.0,225,67207.146905
2.0,225,67314.251938
3.0,225,67411.818077
0.0,225,67519.413039
2.0,225,67626.987887
0.0,225,67733.605189
2.0,225,67830.828057
2.0,225,67936.747282
2.0,225,68042.837493
2.0,225,68148.951177
3.0,225,68246.163944
1.0,225,68352.573478
3.0,225,68458.779401
3.0,225,68564.968621
2.0,225,68661.563333
1.0,225,68767.384431
3.0,225,68873.92361
2.0,225,68980.061684
11.0,225,69086.661291
2.0,225,69183.948857
2.0,225,69290.670979
0.0,225,69397.419721
2.0,225,69504.442603
1.0,225,69601.263365
2.0,225,69707.284877
2.0,225,69813.273993
0.0,225,69919.796465
3.0,225,70016.73664
2.0,225,70123.237417
0.0,225,70229.693469
0.0,225,70336.060222
0.0,225,70433.62062
2.0,225,70540.623337
2.0,225,70647.469841
0.0,225,70754.325819
2.0,225,70851.690527
2.0,225,70957.999897
2.0,225,71064.803397
1.0,225,71171.502654
0.0,225,71268.911469
2.0,225,71375.400739
0.0,225,71481.354409
3.0,225,71588.321793
3.0,225,71686.301324
3.0,225,71793.512408
3.0,225,71900.757675
3.0,225,72007.770672
2.0,225,72105.774185
0.0,225,72212.867033
2.0,225,72319.5319
0.0,225,72426.703024
0.0,225,72534.127543
0.0,225,72632.67138
2.0,225,72739.587731
3.0,225,72847.083246
2.0,225,72954.176589
3.0,225,73052.081034
0.0,225,73158.890163
2.0,225,73267.139211
2.0,225,73374.157685
2.0,225,73471.74305
3.0,225,73578.71994
3.0,225,73685.998472
3.0,225,73794.127527
0.0,225,73891.601292
1.0,225,73999.141392
10.0,225,74105.45135
2.0,225,74212.062428
10.0,225,74310.49138
2.0,225,74418.009724
0.0,225,74525.490928
2.0,225,74632.119915
3.0,225,74729.683537
10.0,225,74837.128885
2.0,225,74944.643813
2.0,225,75052.515901
2.0,225,75149.956157
0.0,225,75256.784249
2.0,225,75363.897492
3.0,225,75471.392476
10.0,225,75578.515715
2.0,225,75676.600112
2.0,225,75784.118972
0.0,225,75891.16371
0.0,225,75998.339944
2.0,225,76096.56834
11.0,225,76204.293175
2.0,225,76310.897083
2.0,225,76418.05011
2.0,225,76515.601854
2.0,225,76622.057456
0.0,225,76729.179969
3.0,225,76837.182293
0.0,225,76934.260495
10.0,225,77040.770308
2.0,225,77147.67616
2.0,225,77254.041833
2.0,225,77351.823541
2.0,225,77458.631279
2.0,225,77565.915921
3.0,225,77672.939646
3.0,225,77770.927855
2.0,225,77877.70822
0.0,225,77984.688636
0.0,225,78092.027854
2.0,225,78190.272467
23.0,225,78297.95839
2.0,225,78405.407626
0.0,225,78513.431689
0.0,225,78612.073522
0.0,225,78719.342238
1.0,225,78825.806208
1.0,225,78932.815897
0.0,225,79040.351418
11.0,225,79138.374953
0.0,225,79245.398985
3.0,225,79352.694044
2.0,225,79459.147733
0.0,225,79557.688088
0.0,225,79665.413619
3.0,225,79773.644835
3.0,225,79880.227179
0.0,225,79978.079669
14.0,225,80084.426749
0.0,225,80190.525625
0.0,225,80297.680621
0.0,225,80395.714438
2.0,225,80502.247275
3.0,225,80609.325915
3.0,225,80715.786404
2.0,225,80813.462027
3.0,225,80919.816243
3.0,225,81026.917467
2.0,225,81133.002869
2.0,225,81230.120777
2.0,225,81336.723212
0.0,225,81443.853498
0.0,225,81550.627086
0.0,225,81648.111641
3.0,225,81754.616669
4.0,225,81860.736223
2.0,225,81967.811929
2.0,225,82064.737796
2.0,225,82171.32202
3.0,225,82278.944129
3.0,225,82386.799079
0.0,225,82494.188572
3.0,225,82592.55773
0.0,225,82699.58074
1.0,225,82807.139723
3.0,225,82914.158043
3.0,225,83011.848914
3.0,225,83119.020533
3.0,225,83226.355781
13.0,225,83333.605289
12.0,225,83430.661217
10.0,225,83537.325774
0.0,225,83644.476987
3.0,225,83750.671615
3.0,225,83848.397332
2.0,225,83954.960504
2.0,225,84061.77335
3.0,225,84168.591449
0.0,225,84266.627855
2.0,225,84373.268791
2.0,225,84481.093061
2.0,225,84588.378916
3.0,225,84687.311223
3.0,225,84793.852592
14.0,225,84900.954153
2.0,225,85007.552121
1.0,225,85104.808977
2.0,225,85212.328235
2.0,225,85318.741856
0.0,225,85425.700934
0.0,225,85523.412177
2.0,225,85630.593244
1.0,225,85737.15733
10.0,225,85844.123422
12.0,225,85951.139783
2.0,225,86048.040791
12.0,225,86154.895239
3.0,225,86261.624115
2.0,225,86368.155594
0.0,225,86466.106821
3.0,225,86572.981812
0.0,225,86680.161768
3.0,225,86787.106474
2.0,225,86885.619629
2.0,225,86993.737559
0.0,225,87101.182173
3.0,225,87208.287575
3.0,225,87306.64668
2.0,225,87413.734187
1.0,225,87522.325243
0.0,225,87630.285734
13.0,225,87728.361064
3.0,225,87836.79128
0.0,225,87944.518317
12.0,225,88052.725112
2.0,225,88151.270733
2.0,225,88258.802343
0.0,225,88366.339726
0.0,225,88473.923892
1.0,225,88571.781503
3.0,225,88678.989573
3.0,225,88786.131671
3.0,225,88893.373067
0.0,225,89000.939438
11.0,225,89099.056803
2.0,225,89206.702218
3.0,225,89314.692491
2.0,225,89422.627254
2.0,225,89520.840039
3.0,225,89629.079741
2.0,225,89736.594687
2.0,225,89843.56694
1.0,225,89942.016119
3.0,225,90049.950207
0.0,225,90157.947903
0.0,225,90265.851174
0.0,225,90364.402
1.0,225,90472.114426
2.0,225,90579.223454
2.0,225,90686.280961
2.0,225,90783.861512
2.0,225,90890.587991
2.0,225,90997.494379
2.0,225,91104.179671
10.0,225,91201.891367
10.0,225,91308.750241
3.0,225,91415.965469
0.0,225,91523.065462
1.0,225,91620.42129
3.0,225,91726.948069
2.0,225,91833.31213
2.0,225,91940.04662
2.0,225,92037.144857
12.0,225,92143.209407
3.0,225,92250.583413
2.0,225,92357.784604
3.0,225,92464.403882
2.0,225,92561.781321
10.0,225,92667.888897
0.0,225,92775.173199
2.0,225,92882.113887
2.0,225,92979.66858
2.0,225,93086.230966
10.0,225,93193.590394
1.0,225,93301.030001
0.0,225,93399.832824
2.0,225,93507.763572
3.0,225,93615.137744
3.0,225,93722.153941
3.0,225,93820.55651
2.0,225,93927.785172
13.0,225,94034.916028
22.0,225,94142.77747
2.0,225,94241.160839
3.0,225,94348.608828
2.0,225,94456.131568
3.0,225,94563.302772
2.0,225,94661.319296
2.0,225,94768.022849
0.0,225,94874.542908
3.0,225,94980.779296
2.0,225,95077.571598
0.0,225,95184.856821
3.0,225,95291.97546
3.0,225,95399.219875
3.0,225,95497.293888
3.0,225,95604.024373
3.0,225,95711.573938
2.0,225,95818.928711
2.0,225,95927.210417
3.0,225,96024.634166
0.0,225,96131.44666
2.0,225,96237.926458
3.0,225,96345.322584
2.0,225,96443.027163
3.0,225,96550.933674
3.0,225,96657.618513
2.0,225,96764.873302
2.0,225,96862.245216
2.0,225,96969.104119
2.0,225,97076.610334
3.0,225,97184.264919
2.0,225,97281.540427
2.0,225,97388.566647
3.0,225,97496.26822
2.0,225,97603.39015
0.0,225,97701.188112
0.0,225,97808.599441
3.0,225,97915.930302
2.0,225,98024.222776
0.0,225,98121.725104
2.0,225,98228.766037
2.0,225,98335.902667
3.0,225,98442.906945
1.0,225,98540.568624
1.0,225,98648.121661
3.0,225,98755.202853
2.0,225,98862.301034
3.0,225,98960.025127
2.0,225,99067.518441
4.0,225,99174.538313
1.0,225,99282.128631
2.0,225,99389.727821
0.0,225,99487.680465
3.0,225,99595.212725
2.0,225,99702.968759
3.0,225,99810.280103
0.0,225,99908.316808
3.0,225,100015.800933
0.0,225,100122.89615
3.0,225,100229.701455
0.0,225,100327.143505
1.0,225,100434.176038
12.0,225,100541.764724
2.0,225,100648.526199
2.0,225,100746.329848
12.0,225,100853.686906
0.0,225,100960.782035
2.0,225,101068.210052
2.0,225,101166.135452
2.0,225,101272.899151
2.0,225,101379.345689
1.0,225,101485.534061
3.0,225,101582.997112
2.0,225,101690.462577
2.0,225,101797.500488
3.0,225,101904.514569
3.0,225,102002.430716
2.0,225,102110.039423
1.0,225,102217.403082
0.0,225,102325.002566
0.0,225,102432.12383
3.0,225,102530.075404
2.0,225,102637.130157
0.0,225,102744.878951
2.0,225,102852.029537
3.0,225,102950.495305
2.0,225,103057.691002
13.0,225,103164.638832
2.0,225,103272.109101
0.0,225,103370.040046
2.0,225,103477.973432
0.0,225,103585.943682
2.0,225,103693.60297
0.0,225,103792.190731
2.0,225,103899.859942
2.0,225,104008.096087
10.0,225,104116.810258
0.0,225,104215.227854
1.0,225,104322.904371
0.0,225,104430.837972
0.0,225,104538.196405
14.0,225,104636.911533
0.0,225,104743.734741
0.0,225,104851.185903
2.0,225,104958.356395
3.0,225,105058.179534
3.0,225,105165.617107
3.0,225,105273.137864
2.0,225,105379.674615
2.0,225,105477.186448
2.0,225,105583.775964
0.0,225,105691.197776
0.0,225,105798.517177
2.0,225,105905.28016
0.0,225,106002.424448
0.0,225,106108.861113
2.0,225,106215.567975
2.0,225,106322.265223
0.0,225,106420.358251
0.0,225,106526.673714
2.0,225,106634.008091
2.0,225,106740.147234
2.0,225,106837.299086
3.0,225,106944.533183
2.0,225,107052.237945
0.0,225,107159.093754
0.0,225,107256.424817
2.0,225,107362.855762
2.0,225,107470.648439
2.0,225,107577.855531
2.0,225,107677.073459
2.0,225,107783.888375
3.0,225,107890.489487
3.0,225,107998.274796
3.0,225,108097.307725
1.0,225,108206.253021
0.0,225,108314.863409
0.0,225,108422.563956
2.0,225,108521.456935
2.0,225,108629.939572
2.0,225,108737.657037
2.0,225,108846.863687
3.0,225,108945.196136
0.0,225,109052.685457
2.0,225,109160.112701
0.0,225,109267.493044
2.0,225,109374.52156
2.0,225,109472.58366
3.0,225,109579.98166
2.0,225,109687.433375
2.0,225,109794.111726
1.0,225,109892.348277
0.0,225,109999.099465
4.0,225,110106.243386
2.0,225,110213.23849
2.0,225,110312.119664
0.0,225,110419.557271
0.0,225,110527.224848
3.0,225,110635.250021
0.0,225,110733.695746
2.0,225,110840.968393
2.0,225,110948.631754
0.0,225,111056.295814
2.0,225,111153.903953
2.0,225,111260.555734
2.0,225,111366.765093
2.0,225,111473.843371
1.0,225,111570.968803
1.0,225,111677.845665
2.0,225,111783.863129
0.0,225,111890.24124
2.0,225,111987.418863
2.0,225,112094.035871
2.0,225,112200.22524
2.0,225,112307.292429
2.0,225,112404.437027
2.0,225,112511.268328
3.0,225,112617.606894
1.0,225,112724.077052
2.0,225,112831.542114
2.0,225,112929.228056
2.0,225,113036.769764
2.0,225,113142.93087
2.0,225,113249.792131
0.0,225,113347.602802
2.0,225,113454.884333
0.0,225,113561.340476
2.0,225,113668.226448
3.0,225,113766.40507
0.0,225,113873.426891
0.0,225,113980.675597
10.0,225,114087.744052
2.0,225,114185.201234
2.0,225,114291.732009
3.0,225,114398.690595
2.0,225,114505.556116
2.0,225,114603.862472
0.0,225,114711.510549
3.0,225,114818.656185
3.0,225,114926.027237
2.0,225,115024.368145
3.0,225,115130.999301
3.0,225,115238.667297
0.0,225,115345.178105
1.0,225,115443.460129
0.0,225,115550.771294
2.0,225,115658.265879
2.0,225,115765.80055
2.0,225,115872.484559
2.0,225,115970.258934
0.0,225,116077.336243
2.0,225,116184.291484
2.0,225,116290.889149
0.0,225,116388.865751
3.0,225,116496.142184
2.0,225,116603.027795
2.0,225,116710.159491
2.0,225,116808.45785
2.0,225,116915.725085
2.0,225,117023.227973
1.0,225,117130.832401
10.0,225,117229.42395
2.0,225,117337.295886
2.0,225,117444.338506
3.0,225,117552.789269
2.0,225,117650.551006
1.0,225,117757.516156
2.0,225,117864.833799
0.0,225,117971.51538
2.0,225,118069.263657
12.0,225,118176.330649
0.0,225,118283.341387
0.0,225,118390.659804
3.0,225,118488.175042
2.0,225,118595.981126
0.0,225,118702.769818
3.0,225,118810.07024
2.0,225,118907.46805
2.0,225,119013.804565
2.0,225,119120.372188
3.0,225,119226.986955
2.0,225,119333.478456
3.0,225,119430.559295
0.0,225,119536.419885
2.0,225,119642.427886
2.0,225,119748.713799
11.0,225,119846.549752
2.0,225,119953.003009
3.0,225,120059.485475
3.0,225,120166.381076
0.0,225,120264.529785
2.0,225,120371.485087
3.0,225,120478.147531
2.0,225,120585.002735
2.0,225,120682.32777
3.0,225,120788.486099
2.0,225,120895.170482
1.0,225,121001.546433
3.0,225,121098.974021
2.0,225,121206.596154
2.0,225,121312.95424
0.0,225,121420.616966
11.0,225,121518.445677
3.0,225,121625.441096
2.0,225,121732.286025
2.0,225,121838.980146
2.0,225,121936.102895
2.0,225,122042.958102
1.0,225,122149.464045
0.0,225,122255.601787
3.0,225,122353.13135
2.0,225,122461.084506
0.0,225,122567.243593
2.0,225,122673.330795
0.0,225,122780.040357
3.0,225,122876.930334
1.0,225,122983.558534
1.0,225,123090.389241
2.0,225,123196.87554
2.0,225,123295.02142
0.0,225,123402.687862
2.0,225,123508.952466
2.0,225,123615.374599
1.0,225,123712.513031
2.0,225,123819.629595
1.0,225,123926.734824
2.0,225,124033.468872
2.0,225,124130.833588
0.0,225,124237.548721
2.0,225,124343.828583
3.0,225,124450.547692
2.0,225,124547.57427
0.0,225,124654.244978
3.0,225,124760.934149
3.0,225,124867.747126
2.0,225,124965.879808
0.0,225,125073.527452
2.0,225,125180.066073
0.0,225,125286.849568
3.0,225,125384.719203
2.0,225,125493.253441
1.0,225,125601.403538
1.0,225,125709.311131
2.0,225,125807.215763
0.0,225,125914.400926
0.0,225,126021.692631
3.0,225,126129.246553
12.0,225,126237.098326
2.0,225,126335.452443
3.0,225,126442.725692
3.0,225,126549.558227
