#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828699.0917244}
r,l,t
3.0,225,24145.406405
2.0,225,24264.644718
0.0,225,24387.2422
2.0,225,24498.575967
3.0,225,24620.177246
3.0,225,24739.930408
3.0,225,24860.827548
1.0,225,24973.274148
0.0,225,25095.102546
2.0,225,25214.657549
2.0,225,25334.676256
2.0,225,25445.63559
1.0,225,25566.910333
3.0,225,25689.43507
3.0,225,25810.115909
10.0,225,25921.642129
3.0,225,26041.656785
2.0,225,26162.461834
2.0,225,26284.871393
2.0,225,26396.382653
2.0,225,26515.658377
3.0,225,26635.055473
0.0,225,26755.587375
0.0,225,26877.116401
0.0,225,26988.330179
3.0,225,27109.031989
3.0,225,27229.569257
2.0,225,27350.944695
2.0,225,27463.310699
2.0,225,27584.931001
2.0,225,27705.776448
0.0,225,27826.40966
3.0,225,27938.568007
2.0,225,28060.165947
0.0,225,28181.224803
0.0,225,28301.892598
0.0,225,28413.221337
2.0,225,28533.494881
2.0,225,28654.184616
0.0,225,28774.798412
2.0,225,28885.800659
0.0,225,29005.872947
2.0,225,29126.177808
2.0,225,29247.748587
2.0,225,29360.316405
2.0,225,29481.771448
2.0,225,29602.812015
0.0,225,29723.873766
0.0,225,29836.059649
3.0,225,29958.078387
2.0,225,30079.221688
2.0,225,30199.813162
3.0,225,30311.450551
2.0,225,30432.0541
2.0,225,30553.283529
2.0,225,30674.778368
3.0,225,30795.613919
2.0,225,30906.2521
3.0,225,31027.070022
2.0,225,31147.23547
2.0,225,31267.137494
2.0,225,31378.846721
3.0,225,31499.30398
2.0,225,31620.740697
0.0,225,31741.775634
2.0,225,31853.448749
3.0,225,31974.963155
2.0,225,32097.02078
2.0,225,32218.419374
0.0,225,32330.694594
3.0,225,32452.730726
0.0,225,32573.436643
1.0,225,32694.97491
3.0,225,32809.050474
10.0,225,32930.486892
0.0,225,33052.152943
2.0,225,33173.348656
2.0,225,33285.569284
2.0,225,33408.462778
3.0,225,33529.740903
3.0,225,33650.130344
3.0,225,33761.488099
0.0,225,33881.927001
2.0,225,34004.036881
2.0,225,34125.781888
11.0,225,34246.566223
2.0,225,34358.065337
2.0,225,34479.877373
0.0,225,34601.137119
2.0,225,34723.973947
2.0,225,34837.670601
2.0,225,34959.167881
3.0,225,35080.706718
1.0,225,35203.406297
0.0,225,35317.359519
3.0,225,35438.754718
2.0,225,35560.701657
2.0,225,35682.330416
2.0,225,35794.788852
2.0,225,35916.73545
3.0,225,36038.664726
0.0,225,36159.683528
2.0,225,36271.670132
2.0,225,36393.456877
1.0,225,36515.512721
3.0,225,36637.428239
3.0,225,36748.720264
3.0,225,36869.818098
1.0,225,36991.253466
2.0,225,37114.315331
2.0,225,37228.68137
0.0,225,37349.762379
3.0,225,37470.966971
0.0,225,37592.423644
3.0,225,37704.955672
2.0,225,37826.485569
1.0,225,37947.328142
2.0,225,38068.223696
3.0,225,38189.366831
3.0,225,38302.803159
2.0,225,38423.292997
3.0,225,38543.446085
1.0,225,38664.112086
2.0,225,38775.935584
2.0,225,38897.176537
0.0,225,39018.527556
0.0,225,39139.513303
2.0,225,39251.241957
0.0,225,39372.163154
2.0,225,39492.591501
1.0,225,39613.021553
0.0,225,39724.09188
3.0,225,39843.805417
3.0,225,39963.85221
0.0,225,40084.82831
2.0,225,40194.715118
3.0,225,40314.522527
2.0,225,40433.86603
3.0,225,40554.206663
3.0,225,40665.960545
3.0,225,40785.226944
2.0,225,40905.495156
2.0,225,41025.312523
3.0,225,41136.688982
2.0,225,41255.76275
3.0,225,41375.831289
3.0,225,41496.088239
1.0,225,41606.202686
0.0,225,41727.340132
1.0,225,41847.906601
0.0,225,41968.97664
0.0,225,42088.983595
0.0,225,42193.213425
2.0,225,42307.240193
0.0,225,42421.068111
2.0,225,42534.959312
12.0,225,42639.260219
2.0,225,42753.727747
1.0,225,42867.679885
3.0,225,42981.5302
0.0,225,43085.78672
3.0,225,43199.184745
2.0,225,43312.390123
2.0,225,43426.205841
2.0,225,43530.690198
10.0,225,43645.452818
2.0,225,43758.549945
2.0,225,43871.944983
3.0,225,43976.329971
3.0,225,44090.478137
2.0,225,44205.457315
0.0,225,44318.547727
2.0,225,44422.714754
0.0,225,44536.499125
0.0,225,44650.330567
2.0,225,44764.307393
0.0,225,44868.884763
2.0,225,44982.012076
0.0,225,45095.371288
0.0,225,45208.294561
0.0,225,45306.752108
2.0,225,45414.930259
3.0,225,45523.403938
0.0,225,45631.033351
2.0,225,45739.048432
1.0,225,45837.435439
3.0,225,45945.955464
2.0,225,46055.699209
2.0,225,46163.518856
3.0,225,46261.85041
1.0,225,46369.559083
2.0,225,46476.574178
2.0,225,46584.292517
2.0,225,46684.111737
2.0,225,46791.347353
0.0,225,46898.819794
3.0,225,47006.35686
1.0,225,47104.306453
2.0,225,47212.558696
2.0,225,47321.082726
3.0,225,47428.811764
0.0,225,47526.970619
2.0,225,47634.090302
0.0,225,47741.148082
0.0,225,47848.719274
2.0,225,47947.262111
0.0,225,48054.293682
3.0,225,48161.131496
2.0,225,48267.242553
2.0,225,48364.579385
2.0,225,48471.277695
2.0,225,48577.823957
3.0,225,48684.475859
3.0,225,48790.425945
2.0,225,48887.95588
0.0,225,48994.429049
0.0,225,49100.588397
0.0,225,49207.688554
2.0,225,49304.795395
3.0,225,49411.480557
0.0,225,49517.951093
2.0,225,49624.895409
0.0,225,49721.960353
1.0,225,49828.521593
2.0,225,49934.550251
0.0,225,50041.754645
2.0,225,50139.557596
2.0,225,50246.230604
3.0,225,50352.346856
0.0,225,50459.180764
3.0,225,50556.574303
3.0,225,50663.601709
1.0,225,50771.510278
2.0,225,50878.332025
3.0,225,50976.093769
2.0,225,51083.002726
3.0,225,51190.764316
12.0,225,51298.431345
2.0,225,51396.830529
3.0,225,51504.199129
0.0,225,51611.270012
2.0,225,51718.587373
0.0,225,51817.038159
1.0,225,51924.09858
0.0,225,52031.231457
1.0,225,52137.888503
2.0,225,52244.278536
0.0,225,52342.25591
3.0,225,52450.339247
2.0,225,52556.978299
10.0,225,52664.349652
1.0,225,52761.655917
2.0,225,52868.515621
2.0,225,52975.954737
2.0,225,53083.096434
0.0,225,53180.248348
0.0,225,53286.336431
2.0,225,53392.863467
3.0,225,53499.541025
3.0,225,53597.623288
1.0,225,53704.217736
2.0,225,53809.647265
2.0,225,53915.838694
0.0,225,54012.265745
0.0,225,54118.959394
2.0,225,54226.316193
2.0,225,54332.505364
3.0,225,54429.777218
2.0,225,54537.13568
2.0,225,54643.660189
0.0,225,54751.017718
2.0,225,54848.742606
4.0,225,54955.901699
0.0,225,55062.559803
2.0,225,55169.735755
1.0,225,55267.205237
2.0,225,55374.748883
0.0,225,55481.97401
0.0,225,55589.144357
3.0,225,55695.953745
2.0,225,55793.403672
3.0,225,55899.71206
2.0,225,56007.00492
0.0,225,56113.93981
2.0,225,56210.924608
3.0,225,56317.434725
0.0,225,56423.831936
2.0,225,56530.998119
2.0,225,56629.160599
12.0,225,56735.855607
2.0,225,56842.156141
3.0,225,56948.587481
2.0,225,57045.946984
0.0,225,57151.849622
3.0,225,57258.309407
2.0,225,57364.842953
2.0,225,57461.733797
0.0,225,57567.57805
3.0,225,57673.617141
3.0,225,57779.997951
3.0,225,57877.811698
2.0,225,57984.960211
2.0,225,58092.447717
1.0,225,58199.874358
2.0,225,58297.328805
3.0,225,58404.129679
3.0,225,58511.144096
1.0,225,58618.082453
3.0,225,58715.996613
3.0,225,58823.046766
2.0,225,58929.483065
10.0,225,59036.639225
2.0,225,59143.345696
2.0,225,59240.012259
0.0,225,59347.177959
0.0,225,59453.379434
2.0,225,59559.824175
0.0,225,59657.165333
2.0,225,59763.479899
0.0,225,59869.907554
10.0,225,59976.668799
2.0,225,60074.158045
2.0,225,60180.438015
2.0,225,60286.272884
2.0,225,60392.450152
3.0,225,60489.720632
2.0,225,60596.081355
1.0,225,60702.443155
2.0,225,60810.61166
0.0,225,60908.448233
3.0,225,61014.909188
2.0,225,61121.600677
0.0,225,61228.67156
3.0,225,61326.948614
10.0,225,61433.642411
0.0,225,61539.955316
1.0,225,61646.028064
3.0,225,61743.239479
1.0,225,61850.097274
3.0,225,61956.867891
0.0,225,62063.195168
3.0,225,62169.377161
2.0,225,62266.754827
0.0,225,62373.348065
0.0,225,62479.803749
2.0,225,62586.727017
2.0,225,62684.100543
3.0,225,62790.608099
0.0,225,62898.287131
0.0,225,63005.375408
3.0,225,63103.365401
0.0,225,63210.017278
2.0,225,63317.247175
0.0,225,63424.78614
0.0,225,63523.199752
0.0,225,63629.945128
0.0,225,63737.303425
1.0,225,63844.696139
1.0,225,63942.590773
2.0,225,64049.788232
0.0,225,64156.944341
11.0,225,64264.352828
0.0,225,64363.234068
3.0,225,64470.724457
2.0,225,64578.152672
0.0,225,64686.898171
0.0,225,64785.210416
2.0,225,64893.178563
2.0,225,65000.783079
3.0,225,65108.095742
2.0,225,65206.797213
2.0,225,65314.492544
0.0,225,65420.754933
0.0,225,65527.459355
0.0,225,65634.308219
2.0,225,65732.080813
3.0,225,65839.320024
0.0,225,65946.815148
3.0,225,66054.358491
0.0,225,66152.05793
0.0,225,66259.740084
3.0,225,66366.875758
2.0,225,66474.145001
2.0,225,66572.099503
0.0,225,66679.050779
0.0,225,66786.707514
2.0,225,66894.3874
0.0,225,66993.454619
3.0,225,67100.192991
2.0,225,67206.579046
0.0,225,67313.656745
3.0,225,67411.23238
3.0,225,67518.823873
2.0,225,67626.216633
0.0,225,67732.979912
1.0,225,67830.365927
1.0,225,67936.166978
3.0,225,68042.267347
0.0,225,68148.525522
3.0,225,68245.687138
0.0,225,68352.098868
2.0,225,68458.163138
2.0,225,68564.382099
2.0,225,68660.975343
2.0,225,68766.777073
2.0,225,68873.353528
2.0,225,68979.56028
0.0,225,69085.90106
2.0,225,69183.452753
2.0,225,69290.090611
0.0,225,69396.828809
0.0,225,69503.847339
3.0,225,69600.649665
2.0,225,69706.698626
2.0,225,69812.694737
0.0,225,69919.199923
0.0,225,70016.15696
3.0,225,70122.655936
2.0,225,70229.129732
2.0,225,70335.4826
2.0,225,70433.081913
2.0,225,70540.041128
0.0,225,70646.784064
2.0,225,70753.634843
3.0,225,70851.114619
0.0,225,70957.405761
1.0,225,71064.195514
3.0,225,71170.921249
3.0,225,71268.32535
2.0,225,71374.78766
0.0,225,71480.7521
2.0,225,71587.743629
2.0,225,71685.709763
3.0,225,71792.935294
0.0,225,71900.170639
0.0,225,72007.191204
2.0,225,72105.192278
0.0,225,72212.281883
3.0,225,72318.850223
1.0,225,72426.227472
2.0,225,72533.563593
2.0,225,72632.058447
2.0,225,72739.041337
0.0,225,72846.518927
2.0,225,72953.615159
3.0,225,73051.328795
3.0,225,73158.32131
1.0,225,73266.614627
1.0,225,73373.578746
1.0,225,73471.167341
2.0,225,73578.117249
2.0,225,73685.416879
3.0,225,73793.496762
0.0,225,73891.02334
3.0,225,73998.574677
11.0,225,74104.873803
0.0,225,74211.472201
2.0,225,74309.86186
1.0,225,74417.3781
3.0,225,74524.880855
0.0,225,74631.603287
0.0,225,74729.135742
3.0,225,74836.555041
1.0,225,74944.069483
0.0,225,75051.774646
3.0,225,75149.382184
2.0,225,75256.205457
3.0,225,75363.279581
0.0,225,75470.808685
2.0,225,75577.711625
3.0,225,75675.963973
2.0,225,75783.543461
3.0,225,75890.555639
12.0,225,75997.763492
2.0,225,76095.99419
3.0,225,76203.72214
3.0,225,76310.323065
2.0,225,76417.47084
3.0,225,76515.012369
2.0,225,76621.478832
0.0,225,76728.523819
0.0,225,76836.604576
2.0,225,76933.694675
3.0,225,77040.301411
2.0,225,77147.028583
0.0,225,77253.567868
0.0,225,77351.155354
1.0,225,77458.096819
2.0,225,77565.383052
3.0,225,77672.356213
0.0,225,77770.430688
3.0,225,77877.139063
2.0,225,77984.182811
2.0,225,78091.463437
2.0,225,78189.68058
3.0,225,78297.519893
1.0,225,78404.824711
3.0,225,78512.862833
3.0,225,78611.150769
3.0,225,78718.759587
2.0,225,78825.224788
12.0,225,78932.240998
13.0,225,79039.771569
1.0,225,79137.780494
2.0,225,79244.827636
2.0,225,79352.082186
2.0,225,79458.608434
2.0,225,79557.096884
2.0,225,79664.831485
0.0,225,79773.060785
2.0,225,79879.647728
2.0,225,79977.522418
1.0,225,80083.995228
3.0,225,80189.950223
0.0,225,80296.923406
2.0,225,80395.09469
0.0,225,80501.631785
3.0,225,80608.463277
0.0,225,80715.308596
0.0,225,80812.882365
3.0,225,80919.335016
2.0,225,81026.339891
2.0,225,81132.334158
0.0,225,81229.5729
2.0,225,81336.147865
12.0,225,81443.255974
0.0,225,81550.145329
2.0,225,81647.671766
2.0,225,81754.0963
0.0,225,81860.103855
3.0,225,81967.088047
4.0,225,82064.15786
0.0,225,82170.737702
2.0,225,82278.299379
2.0,225,82386.06471
0.0,225,82493.625525
0.0,225,82592.023789
0.0,225,82698.997281
2.0,225,82806.578574
2.0,225,82913.65874
3.0,225,83011.441708
3.0,225,83118.431239
2.0,225,83225.804501
2.0,225,83332.877744
2.0,225,83430.047239
2.0,225,83536.741907
3.0,225,83643.892393
0.0,225,83750.228129
3.0,225,83847.649503
2.0,225,83954.362933
3.0,225,84061.189188
1.0,225,84168.007705
2.0,225,84266.039091
3.0,225,84372.692439
2.0,225,84480.512735
2.0,225,84587.80307
2.0,225,84686.903538
3.0,225,84793.245033
0.0,225,84900.372749
12.0,225,85006.730391
2.0,225,85104.226742
2.0,225,85211.509316
3.0,225,85318.160892
3.0,225,85425.137265
2.0,225,85522.833027
2.0,225,85630.156067
0.0,225,85736.580148
0.0,225,85843.617054
3.0,225,85950.334702
2.0,225,86047.623899
0.0,225,86154.325878
0.0,225,86261.036561
0.0,225,86367.59166
0.0,225,86465.4852
2.0,225,86572.380019
2.0,225,86679.620177
14.0,225,86786.523909
2.0,225,86885.011103
1.0,225,86993.218722
0.0,225,87100.566286
0.0,225,87207.812681
3.0,225,87306.063217
2.0,225,87413.158908
3.0,225,87521.730282
3.0,225,87629.713425
0.0,225,87727.791602
0.0,225,87836.211585
3.0,225,87944.098048
1.0,225,88052.159089
3.0,225,88150.727213
0.0,225,88258.223139
2.0,225,88365.706411
0.0,225,88473.32976
2.0,225,88571.186114
0.0,225,88678.420709
12.0,225,88785.543231
0.0,225,88892.95002
2.0,225,89000.371977
3.0,225,89098.576495
0.0,225,89206.121476
2.0,225,89314.121171
0.0,225,89422.049431
0.0,225,89520.262758
2.0,225,89628.510937
3.0,225,89735.952596
0.0,225,89842.991468
0.0,225,89941.456022
1.0,225,90049.378709
1.0,225,90157.367886
0.0,225,90265.277531
0.0,225,90363.823638
2.0,225,90471.532621
3.0,225,90578.640729
1.0,225,90685.704894
0.0,225,90783.273985
2.0,225,90890.015639
2.0,225,90996.916216
3.0,225,91103.632031
2.0,225,91201.435244
12.0,225,91308.167393
2.0,225,91415.410103
0.0,225,91522.47807
2.0,225,91620.022119
3.0,225,91726.364388
2.0,225,91832.708166
2.0,225,91939.454365
2.0,225,92036.58001
0.0,225,92142.622079
2.0,225,92250.025419
2.0,225,92357.220081
1.0,225,92463.821085
3.0,225,92561.205664
1.0,225,92667.350456
2.0,225,92774.258297
0.0,225,92881.298114
2.0,225,92979.073837
0.0,225,93085.649946
2.0,225,93193.005896
0.0,225,93300.492224
2.0,225,93399.243102
12.0,225,93507.196144
13.0,225,93614.547274
0.0,225,93721.55454
3.0,225,93819.922211
0.0,225,93927.204941
2.0,225,94034.333062
0.0,225,94142.201328
2.0,225,94240.586131
3.0,225,94348.0326
2.0,225,94455.674127
0.0,225,94562.711699
2.0,225,94660.690703
0.0,225,94767.406932
3.0,225,94873.968483
1.0,225,94980.319705
0.0,225,95076.986796
3.0,225,95184.284239
2.0,225,95291.392819
0.0,225,95398.68194
2.0,225,95496.659995
2.0,225,95603.45363
2.0,225,95710.901163
3.0,225,95818.363103
2.0,225,95926.588591
1.0,225,96024.075267
0.0,225,96131.005797
2.0,225,96237.344712
0.0,225,96344.798662
2.0,225,96442.450439
0.0,225,96550.088207
3.0,225,96657.089548
2.0,225,96764.285376
0.0,225,96861.650682
12.0,225,96968.701137
2.0,225,97076.02662
3.0,225,97183.703603
3.0,225,97280.973341
3.0,225,97388.048782
2.0,225,97495.724796
0.0,225,97602.806881
3.0,225,97700.60655
3.0,225,97808.026997
2.0,225,97915.355778
3.0,225,98023.664567
0.0,225,98121.245905
3.0,225,98228.186886
3.0,225,98335.324248
2.0,225,98442.338825
0.0,225,98539.982939
0.0,225,98647.551151
2.0,225,98754.520348
0.0,225,98861.737091
0.0,225,98959.466416
1.0,225,99066.933608
2.0,225,99173.9164
2.0,225,99281.434852
13.0,225,99389.213152
2.0,225,99487.029337
0.0,225,99594.570523
2.0,225,99702.145012
2.0,225,99809.699812
3.0,225,99907.752416
0.0,225,100015.225889
2.0,225,100122.307598
3.0,225,100229.22409
1.0,225,100326.553453
3.0,225,100433.624701
2.0,225,100541.264711
3.0,225,100647.928362
1.0,225,100745.768514
2.0,225,100853.11346
12.0,225,100960.291369
2.0,225,101067.634044
2.0,225,101165.562927
3.0,225,101272.326865
3.0,225,101378.786548
2.0,225,101484.895848
2.0,225,101582.535496
2.0,225,101689.880033
2.0,225,101796.893403
3.0,225,101903.938067
2.0,225,102001.844517
3.0,225,102109.456126
1.0,225,102216.821203
2.0,225,102324.409667
0.0,225,102431.546998
2.0,225,102529.503203
1.0,225,102636.487129
3.0,225,102744.317535
3.0,225,102851.451918
2.0,225,102949.907672
3.0,225,103057.109041
2.0,225,103164.070752
0.0,225,103271.558653
3.0,225,103369.496378
3.0,225,103477.54817
0.0,225,103585.35374
0.0,225,103693.019988
2.0,225,103791.624135
1.0,225,103899.282594
1.0,225,104007.511958
0.0,225,104116.277468
0.0,225,104214.640466
2.0,225,104322.342129
0.0,225,104430.277866
3.0,225,104537.732069
11.0,225,104636.325141
3.0,225,104743.314728
1.0,225,104850.62428
2.0,225,104957.8604
0.0,225,105057.611034
2.0,225,105165.0303
2.0,225,105272.553895
2.0,225,105379.099239
2.0,225,105476.604013
3.0,225,105583.177957
2.0,225,105690.320359
2.0,225,105797.952713
2.0,225,105904.696756
3.0,225,106001.871473
13.0,225,106108.267614
3.0,225,106214.992743
2.0,225,106321.686882
1.0,225,106419.786445
0.0,225,106526.16028
2.0,225,106633.417367
2.0,225,106739.544753
1.0,225,106836.720175
2.0,225,106943.976546
3.0,225,107051.522694
3.0,225,107158.506576
2.0,225,107255.83758
0.0,225,107362.340829
2.0,225,107470.065745
11.0,225,107577.258876
0.0,225,107676.569868
0.0,225,107783.241818
0.0,225,107889.799191
1.0,225,107997.709006
2.0,225,108096.75656
2.0,225,108205.611298
1.0,225,108314.17619
0.0,225,108421.994921
0.0,225,108520.873487
0.0,225,108629.524427
0.0,225,108737.151561
2.0,225,108846.270999
13.0,225,108944.622046
2.0,225,109052.113559
1.0,225,109159.528398
3.0,225,109266.910748
0.0,225,109374.015722
0.0,225,109471.995529
2.0,225,109579.40533
2.0,225,109686.848777
2.0,225,109793.429988
1.0,225,109891.776524
13.0,225,109998.529246
0.0,225,110105.672635
0.0,225,110212.653176
0.0,225,110311.580881
2.0,225,110418.971083
2.0,225,110526.645747
2.0,225,110634.672347
2.0,225,110733.119911
2.0,225,110840.397431
2.0,225,110948.046548
2.0,225,111055.620138
2.0,225,111153.316303
3.0,225,111259.958345
2.0,225,111366.17477
1.0,225,111473.290911
0.0,225,111570.3927
2.0,225,111677.313524
1.0,225,111783.393723
0.0,225,111889.597092
1.0,225,111986.837771
2.0,225,112093.425562
2.0,225,112199.762262
2.0,225,112306.676214
2.0,225,112403.878405
2.0,225,112510.649624
3.0,225,112617.030153
3.0,225,112723.496606
3.0,225,112830.955279
2.0,225,112928.641521
0.0,225,113036.220762
11.0,225,113142.268072
0.0,225,113249.223913
2.0,225,113347.015235
15.0,225,113454.394989
1.0,225,113560.816731
0.0,225,113667.711747
2.0,225,113765.827717
2.0,225,113873.000958
2.0,225,113980.007334
1.0,225,114087.133068
2.0,225,114184.629827
0.0,225,114291.160192
3.0,225,114398.06034
3.0,225,114505.046351
0.0,225,114603.284435
3.0,225,114710.925464
0.0,225,114818.071873
2.0,225,114925.622779
2.0,225,115023.728643
4.0,225,115130.413542
2.0,225,115238.084689
12.0,225,115344.627361
2.0,225,115442.928661
2.0,225,115550.271301
0.0,225,115657.679018
3.0,225,115765.244578
3.0,225,115871.92802
12.0,225,115969.653355
1.0,225,116076.693566
3.0,225,116183.844054
2.0,225,116290.296216
1.0,225,116388.301613
2.0,225,116495.560428
3.0,225,116602.452378
21.0,225,116709.581158
2.0,225,116807.888501
3.0,225,116915.138554
3.0,225,117022.639811
0.0,225,117130.416371
1.0,225,117228.843322
0.0,225,117336.571821
5.0,225,117443.759652
3.0,225,117552.327662
2.0,225,117649.963294
2.0,225,117757.023154
2.0,225,117864.263891
1.0,225,117970.934621
2.0,225,118068.66967
2.0,225,118175.73433
3.0,225,118282.766103
3.0,225,118389.970629
3.0,225,118487.595887
2.0,225,118595.414367
1.0,225,118702.196936
2.0,225,118809.49754
12.0,225,118906.792641
3.0,225,119013.10908
2.0,225,119119.878002
0.0,225,119226.428299
0.0,225,119332.88572
2.0,225,119430.084864
2.0,225,119535.837935
0.0,225,119641.901484
2.0,225,119748.126205
3.0,225,119845.975857
0.0,225,119952.415341
2.0,225,120058.898256
0.0,225,120165.790265
2.0,225,120263.852669
12.0,225,120371.003327
2.0,225,120477.568654
2.0,225,120584.419099
10.0,225,120681.770071
0.0,225,120787.89771
2.0,225,120894.588898
2.0,225,121000.97733
1.0,225,121098.393807
2.0,225,121206.13382
3.0,225,121312.544191
3.0,225,121420.028521
3.0,225,121517.863132
2.0,225,121624.909725
2.0,225,121731.708638
3.0,225,121838.371529
0.0,225,121935.542842
2.0,225,122042.357581
0.0,225,122148.600405
2.0,225,122255.024036
0.0,225,122352.671149
2.0,225,122460.510731
11.0,225,122566.660114
0.0,225,122672.749011
3.0,225,122779.61257
1.0,225,122876.350245
3.0,225,122982.97382
3.0,225,123089.884074
3.0,225,123196.459912
2.0,225,123294.280847
1.0,225,123402.22978
2.0,225,123508.367147
10.0,225,123614.804323
0.0,225,123711.930588
2.0,225,123819.075795
1.0,225,123926.158375
0.0,225,124032.881176
3.0,225,124130.202259
2.0,225,124236.975357
2.0,225,124343.245952
1.0,225,124449.969678
1.0,225,124546.996922
3.0,225,124653.800631
2.0,225,124760.446788
2.0,225,124867.163806
2.0,225,124965.306671
3.0,225,125073.14474
3.0,225,125179.489309
3.0,225,125286.25472
2.0,225,125384.118218
0.0,225,125492.675604
0.0,225,125600.838403
1.0,225,125708.732013
2.0,225,125806.632388
3.0,225,125913.820965
2.0,225,126021.08329
3.0,225,126128.672611
3.0,225,126236.508251
0.0,225,126334.871798
2.0,225,126442.144665
0.0,225,126548.947019
