#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828698.1902368}
r,l,t
2.0,225,15874.632905
3.0,225,15995.229772
3.0,225,16114.016123
2.0,225,16224.229674
2.0,225,16343.808168
0.0,225,16463.62591
2.0,225,16586.397785
1.0,225,16696.704475
0.0,225,16817.010567
2.0,225,16938.192242
0.0,225,17057.780605
0.0,225,17169.8397
3.0,225,17289.922862
21.0,225,17409.804682
2.0,225,17529.306462
11.0,225,17639.866287
2.0,225,17759.723048
2.0,225,17880.198009
3.0,225,18000.10583
3.0,225,18110.679034
1.0,225,18230.689445
0.0,225,18350.855397
2.0,225,18471.651126
0.0,225,18582.708375
0.0,225,18703.287218
2.0,225,18823.932933
0.0,225,18944.319987
0.0,225,19065.527172
2.0,225,19176.37877
0.0,225,19296.684525
2.0,225,19416.49839
2.0,225,19536.285289
2.0,225,19648.011779
2.0,225,19767.62164
3.0,225,19887.560579
0.0,225,20007.127576
2.0,225,20117.459733
2.0,225,20238.846878
2.0,225,20358.368661
0.0,225,20478.313193
2.0,225,20589.226599
2.0,225,20709.27055
2.0,225,20829.613857
3.0,225,20949.614232
2.0,225,21061.242404
0.0,225,21181.656023
2.0,225,21303.702986
2.0,225,21424.684434
0.0,225,21536.213312
2.0,225,21656.559994
0.0,225,21777.26673
3.0,225,21898.285877
0.0,225,22009.270058
3.0,225,22129.538725
1.0,225,22249.512399
1.0,225,22370.581696
2.0,225,22482.307193
2.0,225,22602.693523
3.0,225,22723.33199
3.0,225,22843.442561
2.0,225,22963.864026
2.0,225,23075.812743
4.0,225,23196.14045
1.0,225,23317.237208
2.0,225,23438.136845
0.0,225,23550.42919
10.0,225,23671.460784
3.0,225,23794.145245
2.0,225,23914.795709
0.0,225,24025.663414
0.0,225,24145.943328
2.0,225,24265.432487
2.0,225,24387.91653
2.0,225,24499.423325
0.0,225,24620.785941
2.0,225,24740.585562
0.0,225,24861.505718
0.0,225,24973.958924
0.0,225,25095.71863
2.0,225,25215.360162
2.0,225,25335.353088
4.0,225,25446.455622
3.0,225,25568.030458
2.0,225,25690.110106
0.0,225,25810.715742
0.0,225,25922.313461
2.0,225,26042.274477
3.0,225,26163.149623
1.0,225,26285.610104
2.0,225,26396.931699
2.0,225,26516.295501
2.0,225,26635.667741
3.0,225,26756.064027
2.0,225,26877.804393
0.0,225,26989.005118
2.0,225,27110.090548
3.0,225,27230.238705
2.0,225,27351.551984
1.0,225,27464.024282
3.0,225,27585.605772
13.0,225,27706.449453
1.0,225,27827.200365
3.0,225,27939.228564
0.0,225,28060.751969
1.0,225,28181.975321
0.0,225,28302.446972
2.0,225,28413.895566
0.0,225,28534.170875
2.0,225,28654.869736
2.0,225,28775.423937
3.0,225,28886.450832
3.0,225,29006.501558
3.0,225,29126.951408
1.0,225,29248.761598
0.0,225,29360.828179
2.0,225,29482.447572
2.0,225,29603.553972
10.0,225,29724.562217
3.0,225,29836.696042
0.0,225,29958.567582
2.0,225,30079.928014
2.0,225,30200.495093
2.0,225,30311.970074
3.0,225,30432.731335
0.0,225,30553.97649
2.0,225,30675.442256
0.0,225,30796.262021
2.0,225,30906.825395
2.0,225,31027.560732
3.0,225,31147.735796
0.0,225,31267.640901
2.0,225,31379.557066
2.0,225,31499.955664
3.0,225,31621.410174
2.0,225,31742.34775
2.0,225,31854.542657
3.0,225,31975.437418
0.0,225,32097.667678
2.0,225,32219.124809
2.0,225,32331.390768
3.0,225,32453.432716
2.0,225,32574.140407
3.0,225,32695.462581
0.0,225,32809.658853
2.0,225,32931.157928
2.0,225,33052.81298
2.0,225,33173.891878
3.0,225,33286.046586
1.0,225,33409.148238
2.0,225,33530.459175
1.0,225,33651.193389
0.0,225,33762.058293
3.0,225,33882.620122
2.0,225,34004.710613
2.0,225,34126.350971
3.0,225,34247.224066
0.0,225,34358.698312
3.0,225,34480.500941
2.0,225,34601.91483
2.0,225,34724.697061
3.0,225,34838.343214
2.0,225,34959.69319
3.0,225,35081.198077
2.0,225,35204.011387
3.0,225,35318.01707
10.0,225,35439.271424
2.0,225,35561.361061
3.0,225,35682.810002
3.0,225,35795.450274
1.0,225,35917.440547
3.0,225,36039.351172
2.0,225,36160.375525
0.0,225,36272.399629
3.0,225,36394.119868
0.0,225,36516.197417
2.0,225,36638.235946
2.0,225,36749.414333
2.0,225,36870.444544
2.0,225,36991.891311
0.0,225,37114.945583
2.0,225,37229.373209
2.0,225,37350.437724
3.0,225,37471.645759
3.0,225,37592.968684
2.0,225,37705.662677
3.0,225,37827.149734
2.0,225,37947.922678
3.0,225,38068.903511
2.0,225,38190.030416
0.0,225,38303.414499
2.0,225,38423.972325
3.0,225,38544.11603
1.0,225,38664.751423
1.0,225,38776.614013
0.0,225,38897.838482
0.0,225,39019.034123
3.0,225,39140.105911
0.0,225,39251.984357
2.0,225,39372.826248
0.0,225,39493.241467
2.0,225,39613.785128
3.0,225,39724.640218
2.0,225,39844.59674
0.0,225,39964.453446
0.0,225,40085.343079
0.0,225,40195.486542
0.0,225,40315.212779
3.0,225,40434.547097
0.0,225,40554.826047
0.0,225,40666.69481
2.0,225,40785.990135
2.0,225,40906.129322
2.0,225,41025.987708
0.0,225,41137.350432
3.0,225,41256.452989
3.0,225,41376.353622
2.0,225,41496.63079
0.0,225,41606.857653
2.0,225,41728.033768
0.0,225,41848.712205
3.0,225,41969.688693
2.0,225,42089.683604
3.0,225,42193.760784
2.0,225,42307.948486
2.0,225,42421.601677
0.0,225,42535.66275
2.0,225,42639.959599
2.0,225,42754.499351
2.0,225,42868.39855
1.0,225,42982.134256
0.0,225,43086.489675
2.0,225,43199.861837
2.0,225,43313.096663
2.0,225,43426.840927
1.0,225,43531.498076
0.0,225,43646.011259
0.0,225,43759.260874
2.0,225,43872.660442
0.0,225,43977.009271
0.0,225,44091.072578
2.0,225,44206.605287
0.0,225,44319.269436
2.0,225,44423.498776
0.0,225,44537.05161
2.0,225,44651.032074
2.0,225,44764.848308
3.0,225,44869.551808
2.0,225,44982.720645
0.0,225,45096.088079
2.0,225,45209.021264
3.0,225,45307.478351
3.0,225,45415.657683
0.0,225,45524.141065
0.0,225,45631.764664
2.0,225,45739.744373
0.0,225,45838.155419
0.0,225,45946.677865
2.0,225,46056.324664
0.0,225,46164.238059
2.0,225,46262.565372
0.0,225,46370.142468
2.0,225,46477.286161
3.0,225,46585.0138
2.0,225,46684.835625
1.0,225,46792.109975
2.0,225,46899.542783
2.0,225,47007.025071
3.0,225,47104.955854
0.0,225,47213.307346
3.0,225,47321.818945
2.0,225,47429.525982
2.0,225,47527.683237
0.0,225,47634.838478
1.0,225,47741.842007
2.0,225,47849.432085
2.0,225,47948.430766
2.0,225,48055.015761
2.0,225,48161.839136
0.0,225,48267.962082
3.0,225,48365.522008
2.0,225,48471.977995
3.0,225,48578.571322
2.0,225,48685.188802
2.0,225,48791.130256
3.0,225,48888.666542
0.0,225,48995.155895
3.0,225,49101.30173
0.0,225,49208.41723
2.0,225,49305.516839
1.0,225,49412.190945
0.0,225,49518.664641
2.0,225,49625.442253
3.0,225,49722.671287
2.0,225,49829.564057
0.0,225,49935.273505
3.0,225,50042.610846
0.0,225,50140.354503
0.0,225,50246.927805
12.0,225,50353.080186
2.0,225,50460.13526
1.0,225,50557.293851
2.0,225,50664.31882
3.0,225,50772.238652
0.0,225,50879.041162
2.0,225,50976.809829
4.0,225,51083.720221
0.0,225,51191.601825
0.0,225,51299.141085
1.0,225,51397.553562
0.0,225,51504.794533
3.0,225,51611.975446
3.0,225,51719.304042
1.0,225,51817.749988
2.0,225,51924.798367
2.0,225,52032.183381
2.0,225,52138.606219
2.0,225,52245.007141
3.0,225,52343.007927
0.0,225,52450.916801
0.0,225,52557.622493
2.0,225,52665.135064
2.0,225,52762.241682
2.0,225,52869.24225
2.0,225,52976.561105
3.0,225,53083.809546
2.0,225,53180.964184
2.0,225,53287.067417
3.0,225,53393.560831
1.0,225,53500.264524
3.0,225,53598.332549
0.0,225,53704.924784
0.0,225,53810.361104
2.0,225,53916.563878
2.0,225,54012.999188
3.0,225,54119.668849
0.0,225,54227.01118
2.0,225,54333.221165
2.0,225,54430.504113
0.0,225,54537.848964
0.0,225,54644.397006
1.0,225,54751.7132
0.0,225,54849.46381
2.0,225,54956.774802
0.0,225,55063.390069
3.0,225,55170.458254
3.0,225,55267.91439
0.0,225,55375.526458
12.0,225,55482.714246
12.0,225,55589.850398
1.0,225,55696.586505
1.0,225,55793.95939
2.0,225,55900.440172
3.0,225,56007.702142
3.0,225,56114.643859
2.0,225,56211.470632
0.0,225,56318.149989
3.0,225,56424.54458
2.0,225,56531.71739
0.0,225,56629.893363
2.0,225,56736.94941
2.0,225,56842.877871
3.0,225,56949.175011
3.0,225,57046.541455
3.0,225,57152.595233
3.0,225,57259.037943
0.0,225,57365.567846
0.0,225,57462.458108
3.0,225,57568.300946
0.0,225,57674.287351
1.0,225,57780.625908
3.0,225,57878.836725
2.0,225,57985.628546
4.0,225,58093.281651
0.0,225,58200.593755
0.0,225,58298.055134
2.0,225,58404.815186
0.0,225,58511.858847
1.0,225,58618.80439
0.0,225,58716.737182
0.0,225,58823.739677
2.0,225,58930.184766
0.0,225,59037.349498
0.0,225,59143.897217
2.0,225,59240.703045
2.0,225,59347.776356
0.0,225,59454.090332
2.0,225,59560.549943
0.0,225,59657.877778
2.0,225,59764.206035
3.0,225,59870.614984
12.0,225,59977.397712
0.0,225,60074.875031
2.0,225,60181.179286
3.0,225,60286.977218
1.0,225,60393.158729
3.0,225,60490.440404
2.0,225,60596.796187
2.0,225,60703.157204
1.0,225,60811.327653
2.0,225,60909.170581
2.0,225,61015.619788
13.0,225,61122.376184
2.0,225,61229.402223
2.0,225,61327.485722
2.0,225,61434.335225
0.0,225,61540.675187
0.0,225,61646.752471
1.0,225,61743.960795
10.0,225,61850.796124
0.0,225,61957.627871
0.0,225,62064.125602
2.0,225,62170.080257
3.0,225,62267.46633
3.0,225,62374.077303
0.0,225,62480.534114
2.0,225,62587.457038
2.0,225,62684.809699
0.0,225,62791.374816
0.0,225,62898.949467
3.0,225,63006.111491
0.0,225,63103.944964
0.0,225,63210.871095
2.0,225,63317.955453
0.0,225,63425.78744
3.0,225,63523.80604
1.0,225,63630.666646
0.0,225,63738.023039
3.0,225,63845.404314
0.0,225,63943.297436
2.0,225,64050.503882
2.0,225,64157.663144
3.0,225,64265.057076
2.0,225,64363.840578
3.0,225,64471.444348
12.0,225,64578.936631
1.0,225,64687.603547
2.0,225,64785.983731
3.0,225,64893.885565
0.0,225,65001.499519
2.0,225,65108.807011
1.0,225,65207.519375
2.0,225,65315.207594
0.0,225,65421.476999
3.0,225,65528.1754
0.0,225,65634.979462
3.0,225,65732.651582
2.0,225,65840.049771
1.0,225,65947.526299
2.0,225,66054.943241
0.0,225,66152.601453
2.0,225,66260.616055
2.0,225,66367.593799
2.0,225,66474.915534
1.0,225,66572.845449
0.0,225,66679.755084
3.0,225,66787.423724
3.0,225,66895.114433
3.0,225,66994.174904
3.0,225,67100.77996
2.0,225,67207.279682
0.0,225,67314.391099
3.0,225,67411.954051
2.0,225,67519.5428
0.0,225,67627.021082
0.0,225,67733.729415
3.0,225,67830.958151
2.0,225,67936.892409
4.0,225,68042.984442
3.0,225,68149.330273
3.0,225,68246.352169
0.0,225,68352.710433
3.0,225,68459.003486
0.0,225,68565.095723
3.0,225,68661.686013
2.0,225,68767.513307
3.0,225,68874.063426
2.0,225,68980.222498
2.0,225,69086.736693
2.0,225,69184.071706
0.0,225,69290.806167
2.0,225,69397.551498
13.0,225,69504.569284
2.0,225,69601.370306
3.0,225,69707.421281
2.0,225,69813.41467
2.0,225,69919.920006
2.0,225,70016.896497
0.0,225,70123.376443
0.0,225,70229.846283
2.0,225,70336.240379
3.0,225,70433.750364
2.0,225,70540.781444
0.0,225,70647.419006
1.0,225,70754.534127
0.0,225,70851.819507
2.0,225,70958.12395
2.0,225,71064.943403
2.0,225,71171.651129
2.0,225,71269.040969
2.0,225,71375.59888
2.0,225,71481.463187
2.0,225,71588.451208
2.0,225,71686.43702
1.0,225,71793.653572
2.0,225,71900.889117
2.0,225,72007.92467
0.0,225,72105.904878
3.0,225,72213.002093
0.0,225,72319.674121
2.0,225,72426.842637
2.0,225,72534.275946
2.0,225,72632.792186
3.0,225,72739.722258
3.0,225,72847.211613
2.0,225,72954.300443
2.0,225,73052.030379
3.0,225,73159.034445
2.0,225,73267.192229
0.0,225,73374.292638
0.0,225,73471.870185
0.0,225,73578.885275
0.0,225,73686.163913
0.0,225,73794.208721
2.0,225,73891.74405
0.0,225,73999.28758
2.0,225,74105.587062
3.0,225,74212.201254
3.0,225,74310.79595
12.0,225,74418.115749
2.0,225,74525.596731
2.0,225,74632.308186
2.0,225,74729.823298
1.0,225,74837.276598
3.0,225,74944.820438
2.0,225,75052.56103
3.0,225,75150.091225
0.0,225,75256.938871
2.0,225,75363.985614
2.0,225,75471.52575
1.0,225,75578.462913
2.0,225,75676.736844
0.0,225,75784.254458
3.0,225,75891.302247
2.0,225,75998.48727
1.0,225,76096.702153
3.0,225,76204.413838
2.0,225,76311.022624
2.0,225,76418.231435
1.0,225,76515.740306
0.0,225,76622.202173
2.0,225,76729.324336
12.0,225,76837.333973
0.0,225,76934.394073
3.0,225,77040.941439
3.0,225,77147.75413
2.0,225,77254.165411
12.0,225,77351.933762
2.0,225,77458.79317
12.0,225,77566.114657
0.0,225,77673.348472
0.0,225,77771.092088
2.0,225,77877.813459
13.0,225,77984.835378
0.0,225,78092.170905
1.0,225,78190.414085
2.0,225,78298.11259
2.0,225,78405.548943
2.0,225,78513.557422
2.0,225,78611.907323
0.0,225,78719.483377
2.0,225,78825.943007
1.0,225,78932.96689
0.0,225,79040.492321
2.0,225,79138.455622
0.0,225,79245.51088
3.0,225,79352.830105
3.0,225,79459.334043
0.0,225,79557.801397
1.0,225,79665.55206
1.0,225,79773.775001
2.0,225,79880.359802
2.0,225,79978.214939
0.0,225,80084.578626
2.0,225,80190.671938
11.0,225,80297.693766
3.0,225,80395.849242
2.0,225,80502.364872
0.0,225,80609.17698
2.0,225,80715.967494
3.0,225,80813.604144
1.0,225,80919.986458
2.0,225,81027.053216
1.0,225,81133.299984
2.0,225,81230.252476
2.0,225,81336.87297
2.0,225,81443.986057
2.0,225,81550.771163
3.0,225,81648.229325
2.0,225,81754.747664
2.0,225,81860.828043
2.0,225,81967.728771
2.0,225,82064.872494
12.0,225,82171.461826
2.0,225,82279.000685
0.0,225,82386.691197
0.0,225,82494.311122
2.0,225,82592.700003
0.0,225,82699.711981
2.0,225,82807.271864
3.0,225,82914.286524
0.0,225,83011.994012
3.0,225,83119.147336
1.0,225,83226.813152
0.0,225,83333.51082
2.0,225,83430.979315
0.0,225,83537.469128
2.0,225,83644.616091
2.0,225,83750.796981
0.0,225,83848.378543
3.0,225,83955.092229
2.0,225,84061.91518
1.0,225,84168.717734
0.0,225,84266.77027
2.0,225,84373.399563
2.0,225,84481.227445
1.0,225,84588.510155
3.0,225,84687.481965
0.0,225,84794.061162
0.0,225,84901.081965
3.0,225,85007.378538
0.0,225,85104.939371
0.0,225,85212.367331
1.0,225,85318.846461
0.0,225,85425.854026
0.0,225,85523.547794
10.0,225,85630.735598
0.0,225,85737.292022
2.0,225,85844.228739
0.0,225,85951.155463
2.0,225,86048.267197
1.0,225,86155.036302
1.0,225,86261.759295
2.0,225,86368.300278
3.0,225,86466.294283
3.0,225,86573.113176
0.0,225,86680.308853
2.0,225,86787.240625
0.0,225,86885.771628
2.0,225,86993.874448
0.0,225,87101.336407
3.0,225,87208.419841
3.0,225,87306.76417
3.0,225,87413.874951
2.0,225,87522.457933
3.0,225,87630.42465
3.0,225,87728.495942
1.0,225,87836.912875
1.0,225,87944.661256
3.0,225,88052.865373
3.0,225,88151.396076
0.0,225,88258.944294
0.0,225,88366.47449
3.0,225,88474.057116
2.0,225,88571.915839
0.0,225,88679.109743
2.0,225,88786.279106
0.0,225,88893.523768
2.0,225,89001.06553
2.0,225,89099.184158
0.0,225,89206.830491
2.0,225,89314.82873
2.0,225,89422.768987
2.0,225,89520.972898
2.0,225,89629.235574
2.0,225,89736.658763
2.0,225,89843.692673
4.0,225,89942.167272
3.0,225,90050.091871
2.0,225,90158.080756
3.0,225,90265.994417
2.0,225,90364.547553
2.0,225,90472.246226
0.0,225,90579.35534
3.0,225,90686.406955
2.0,225,90784.007059
0.0,225,90890.72391
2.0,225,90997.629338
3.0,225,91104.375967
0.0,225,91202.047998
0.0,225,91308.877771
3.0,225,91416.138588
0.0,225,91523.214948
13.0,225,91620.621441
3.0,225,91727.083695
0.0,225,91833.438977
2.0,225,91940.171099
2.0,225,92037.288976
3.0,225,92143.345944
0.0,225,92250.717002
2.0,225,92357.949938
2.0,225,92464.531609
11.0,225,92561.905368
0.0,225,92668.041223
1.0,225,92775.057012
3.0,225,92882.063572
1.0,225,92979.810187
2.0,225,93086.367134
3.0,225,93193.713574
2.0,225,93301.168948
2.0,225,93399.965596
0.0,225,93507.892173
1.0,225,93615.27004
4.0,225,93722.271779
2.0,225,93820.689723
3.0,225,93927.916915
2.0,225,94035.051713
0.0,225,94142.921073
0.0,225,94241.301996
2.0,225,94348.760065
21.0,225,94456.270319
2.0,225,94563.617701
2.0,225,94661.391637
0.0,225,94768.136994
0.0,225,94874.676281
2.0,225,94980.912276
0.0,225,95077.704866
2.0,225,95184.986448
2.0,225,95292.100767
3.0,225,95399.374565
2.0,225,95497.431506
2.0,225,95604.166823
2.0,225,95711.582548
0.0,225,95819.037512
2.0,225,95927.14894
2.0,225,96024.767781
2.0,225,96131.581635
2.0,225,96238.068429
0.0,225,96345.460739
2.0,225,96443.175335
2.0,225,96551.050745
0.0,225,96657.971229
1.0,225,96765.014621
1.0,225,96862.363493
3.0,225,96969.24367
2.0,225,97076.750507
2.0,225,97184.484008
3.0,225,97281.678542
2.0,225,97388.704735
0.0,225,97496.485821
0.0,225,97603.529764
12.0,225,97701.325544
0.0,225,97808.732859
12.0,225,97916.069781
4.0,225,98024.372664
0.0,225,98121.855998
2.0,225,98228.91054
1.0,225,98336.031513
3.0,225,98443.050485
0.0,225,98540.714905
3.0,225,98648.25511
1.0,225,98755.312369
2.0,225,98862.435017
3.0,225,98960.159019
3.0,225,99067.680022
1.0,225,99174.665792
2.0,225,99282.147855
3.0,225,99389.876454
4.0,225,99487.866832
2.0,225,99595.343125
2.0,225,99703.112588
3.0,225,99810.41371
2.0,225,99908.476533
2.0,225,100015.938964
2.0,225,100123.029974
3.0,225,100229.791163
2.0,225,100327.284274
0.0,225,100434.384068
2.0,225,100541.893513
2.0,225,100648.641933
3.0,225,100746.482418
2.0,225,100853.837734
2.0,225,100960.92925
3.0,225,101068.34859
3.0,225,101166.277511
0.0,225,101273.028368
1.0,225,101379.486842
3.0,225,101485.663855
2.0,225,101583.396048
1.0,225,101690.587889
2.0,225,101797.598306
2.0,225,101904.642539
1.0,225,102002.566416
2.0,225,102110.179416
2.0,225,102217.529796
0.0,225,102325.098957
2.0,225,102432.26554
1.0,225,102530.226055
4.0,225,102637.275171
13.0,225,102744.999418
2.0,225,102852.165438
2.0,225,102950.69292
2.0,225,103057.826253
0.0,225,103164.88547
1.0,225,103272.245642
3.0,225,103370.294437
3.0,225,103478.115364
2.0,225,103586.072128
1.0,225,103693.741881
1.0,225,103792.333654
1.0,225,103899.993335
0.0,225,104008.230195
10.0,225,104117.0203
2.0,225,104215.359565
0.0,225,104323.0508
12.0,225,104430.996682
0.0,225,104538.333163
3.0,225,104637.059293
3.0,225,104743.868043
2.0,225,104851.32006
4.0,225,104958.486481
2.0,225,105058.665367
3.0,225,105165.786089
2.0,225,105273.273171
3.0,225,105379.807972
2.0,225,105477.31967
2.0,225,105583.890639
0.0,225,105691.221458
0.0,225,105798.692419
0.0,225,105905.416523
2.0,225,106002.559278
3.0,225,106108.989887
2.0,225,106215.703279
2.0,225,106322.403959
0.0,225,106420.512055
2.0,225,106526.84018
0.0,225,106634.134917
2.0,225,106740.280106
0.0,225,106837.441216
2.0,225,106944.675464
2.0,225,107052.284194
1.0,225,107159.232911
2.0,225,107256.550617
2.0,225,107362.994275
3.0,225,107470.789152
3.0,225,107577.997161
2.0,225,107677.206591
2.0,225,107784.112208
2.0,225,107890.511104
0.0,225,107998.425322
2.0,225,108097.448779
3.0,225,108206.387802
3.0,225,108315.038777
0.0,225,108422.690132
2.0,225,108521.584187
2.0,225,108630.068346
3.0,225,108737.799218
3.0,225,108846.984057
2.0,225,108945.29844
2.0,225,109052.844494
0.0,225,109160.245681
0.0,225,109267.623956
3.0,225,109374.658772
3.0,225,109472.712287
2.0,225,109580.113984
0.0,225,109687.567548
0.0,225,109794.095255
2.0,225,109892.480611
1.0,225,109999.229789
2.0,225,110106.37794
2.0,225,110213.36909
3.0,225,110312.275656
2.0,225,110419.688969
0.0,225,110527.363986
2.0,225,110635.365437
3.0,225,110733.827442
2.0,225,110841.116208
2.0,225,110948.770285
0.0,225,111056.35311
0.0,225,111154.033122
2.0,225,111260.683454
3.0,225,111366.901377
2.0,225,111473.982083
0.0,225,111571.108661
3.0,225,111678.044065
2.0,225,111783.993605
0.0,225,111890.342387
1.0,225,111987.55047
2.0,225,112094.132847
1.0,225,112200.348041
2.0,225,112307.391231
2.0,225,112404.580036
3.0,225,112511.369508
3.0,225,112617.742116
3.0,225,112724.228435
2.0,225,112831.954381
2.0,225,112929.379293
2.0,225,113036.894986
0.0,225,113143.186343
3.0,225,113249.929842
2.0,225,113347.741297
3.0,225,113455.03876
3.0,225,113561.394027
10.0,225,113668.368695
3.0,225,113766.550311
1.0,225,113873.550406
1.0,225,113980.867247
0.0,225,114087.847049
2.0,225,114185.353967
4.0,225,114291.874285
2.0,225,114398.837015
2.0,225,114505.701747
2.0,225,114603.997607
2.0,225,114711.635137
3.0,225,114818.788315
13.0,225,114926.167054
1.0,225,115024.483793
3.0,225,115131.130798
2.0,225,115238.814203
2.0,225,115345.312067
3.0,225,115443.601884
3.0,225,115550.868351
2.0,225,115658.397804
3.0,225,115765.988663
2.0,225,115872.630766
12.0,225,115970.400441
3.0,225,116077.484514
3.0,225,116184.426486
2.0,225,116291.027862
0.0,225,116389.002373
0.0,225,116496.284374
3.0,225,116603.173994
12.0,225,116710.300513
2.0,225,116808.604685
3.0,225,116915.854644
10.0,225,117023.362646
2.0,225,117130.973551
0.0,225,117229.553942
2.0,225,117337.48535
0.0,225,117444.467425
3.0,225,117552.965428
0.0,225,117650.691646
2.0,225,117757.658339
0.0,225,117864.980732
2.0,225,117971.648194
2.0,225,118069.421361
1.0,225,118176.490509
0.0,225,118283.479506
2.0,225,118390.631721
0.0,225,118488.31131
1.0,225,118596.121195
3.0,225,118702.876872
3.0,225,118810.233317
2.0,225,118907.638231
2.0,225,119013.887901
3.0,225,119120.518347
2.0,225,119227.16532
3.0,225,119333.623307
0.0,225,119430.713564
3.0,225,119536.561982
2.0,225,119642.700324
3.0,225,119748.844116
2.0,225,119846.690663
3.0,225,119953.160358
1.0,225,120059.609186
2.0,225,120166.519052
3.0,225,120264.578227
3.0,225,120371.604149
3.0,225,120478.282117
2.0,225,120585.128919
2.0,225,120682.477051
1.0,225,120788.618383
2.0,225,120895.321093
3.0,225,121001.679466
2.0,225,121099.125213
2.0,225,121206.671179
2.0,225,121313.229081
2.0,225,121420.743599
0.0,225,121518.583778
2.0,225,121625.578427
2.0,225,121732.420745
2.0,225,121839.10353
2.0,225,121936.231744
2.0,225,122043.095503
2.0,225,122149.609021
0.0,225,122255.692598
0.0,225,122353.273479
2.0,225,122461.206977
2.0,225,122567.380038
3.0,225,122673.493502
0.0,225,122780.181398
2.0,225,122877.068839
2.0,225,122983.685032
2.0,225,123090.55462
0.0,225,123197.020183
2.0,225,123295.219794
10.0,225,123402.841503
0.0,225,123509.097108
3.0,225,123615.514251
0.0,225,123712.643027
3.0,225,123819.842614
0.0,225,123926.874437
0.0,225,124033.595133
2.0,225,124130.969697
2.0,225,124237.690406
2.0,225,124343.973691
2.0,225,124450.702787
2.0,225,124547.705424
0.0,225,124654.38171
3.0,225,124761.233878
2.0,225,124867.898246
2.0,225,124966.020202
0.0,225,125073.895497
2.0,225,125180.19786
3.0,225,125286.978771
0.0,225,125384.829509
2.0,225,125493.390769
2.0,225,125601.530154
0.0,225,125709.444993
3.0,225,125807.357882
0.0,225,125914.54223
2.0,225,126021.921334
0.0,225,126129.392339
3.0,225,126237.237576
10.0,225,126335.589599
2.0,225,126442.857742
2.0,225,126549.705119
