#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828699.577938}
r,l,t
0.0,225,63316.842026
2.0,225,63424.519326
3.0,225,63522.689586
1.0,225,63629.558253
0.0,225,63736.969738
1.0,225,63844.313085
0.0,225,63942.192002
3.0,225,64049.473844
0.0,225,64156.551192
1.0,225,64263.938715
3.0,225,64362.797711
0.0,225,64470.328201
1.0,225,64577.738823
1.0,225,64686.501101
12.0,225,64784.929673
2.0,225,64892.799464
0.0,225,65000.261192
2.0,225,65107.690143
2.0,225,65206.400924
2.0,225,65314.107275
3.0,225,65420.359356
2.0,225,65527.069991
2.0,225,65633.875739
1.0,225,65731.433084
3.0,225,65838.928312
0.0,225,65946.421467
2.0,225,66053.899181
0.0,225,66151.470471
0.0,225,66259.140628
0.0,225,66366.442895
1.0,225,66473.855294
2.0,225,66571.685677
0.0,225,66678.65556
3.0,225,66786.333658
3.0,225,66894.00585
3.0,225,66993.056842
0.0,225,67099.727915
1.0,225,67206.138554
0.0,225,67313.276937
2.0,225,67410.840353
13.0,225,67518.430703
2.0,225,67625.532285
4.0,225,67732.691082
2.0,225,67829.855563
3.0,225,67935.776005
3.0,225,68041.871187
3.0,225,68147.815118
1.0,225,68245.079561
2.0,225,68351.637606
3.0,225,68457.746549
2.0,225,68563.990031
3.0,225,68660.584536
2.0,225,68766.399881
2.0,225,68872.953688
3.0,225,68979.062619
0.0,225,69085.424622
3.0,225,69182.811922
0.0,225,69289.700275
0.0,225,69396.424544
0.0,225,69503.45334
3.0,225,69600.241393
2.0,225,69706.342108
2.0,225,69812.305844
1.0,225,69918.820364
2.0,225,70015.760288
0.0,225,70122.258903
3.0,225,70228.764586
1.0,225,70335.063186
3.0,225,70432.725009
0.0,225,70539.669974
1.0,225,70646.175483
2.0,225,70753.161571
1.0,225,70850.714676
2.0,225,70957.004056
0.0,225,71063.862154
2.0,225,71170.538502
3.0,225,71267.924385
0.0,225,71374.439512
0.0,225,71480.359586
0.0,225,71587.354111
3.0,225,71685.341235
2.0,225,71792.546316
12.0,225,71899.787995
2.0,225,72006.796808
3.0,225,72104.833926
0.0,225,72211.875509
2.0,225,72318.581898
1.0,225,72425.628655
2.0,225,72533.15856
3.0,225,72631.659485
3.0,225,72738.561821
3.0,225,72846.109155
3.0,225,72953.148532
2.0,225,73050.851947
0.0,225,73157.933504
0.0,225,73266.159016
0.0,225,73373.191421
3.0,225,73470.759955
2.0,225,73577.790605
2.0,225,73685.011662
2.0,225,73793.187805
3.0,225,73890.623865
2.0,225,73998.167876
3.0,225,74104.474901
3.0,225,74211.074794
2.0,225,74309.440515
1.0,225,74416.993913
2.0,225,74524.498683
0.0,225,74631.074708
2.0,225,74728.65236
3.0,225,74836.154825
1.0,225,74943.686564
3.0,225,75051.345486
1.0,225,75148.982412
1.0,225,75255.830462
1.0,225,75362.8848
3.0,225,75470.404645
0.0,225,75577.351875
2.0,225,75675.600325
1.0,225,75783.149667
0.0,225,75890.231839
3.0,225,75997.379231
3.0,225,76095.594753
11.0,225,76203.319412
3.0,225,76309.919847
2.0,225,76417.075543
3.0,225,76514.608966
0.0,225,76621.082052
2.0,225,76728.217517
1.0,225,76836.212456
2.0,225,76933.33237
0.0,225,77039.906265
2.0,225,77146.642479
10.0,225,77253.108706
2.0,225,77350.650576
3.0,225,77457.716318
3.0,225,77564.956575
3.0,225,77671.787608
3.0,225,77769.959101
0.0,225,77876.809776
2.0,225,77983.76212
3.0,225,78091.065561
2.0,225,78189.287584
3.0,225,78297.077812
2.0,225,78404.433951
0.0,225,78512.43466
0.0,225,78610.886715
2.0,225,78718.377751
10.0,225,78824.829456
4.0,225,78931.839963
2.0,225,79039.375644
1.0,225,79137.424237
2.0,225,79244.414553
2.0,225,79351.761992
1.0,225,79458.214745
3.0,225,79556.627589
3.0,225,79664.435617
2.0,225,79772.66169
2.0,225,79879.245181
3.0,225,79977.189729
2.0,225,80083.413896
0.0,225,80189.549489
2.0,225,80296.355708
0.0,225,80394.797312
0.0,225,80501.249645
1.0,225,80608.030133
2.0,225,80714.8289
0.0,225,80812.49491
2.0,225,80918.915219
2.0,225,81025.953743
1.0,225,81132.050915
0.0,225,81229.221586
10.0,225,81335.749982
3.0,225,81442.878938
2.0,225,81549.686681
2.0,225,81647.003606
2.0,225,81753.694744
12.0,225,81859.712817
0.0,225,81966.59593
1.0,225,82063.686064
3.0,225,82170.343792
3.0,225,82277.87171
0.0,225,82385.48931
2.0,225,82493.263614
1.0,225,82591.58452
2.0,225,82698.603521
0.0,225,82806.23793
1.0,225,82913.276157
0.0,225,83010.897425
2.0,225,83118.055686
3.0,225,83225.420014
2.0,225,83332.435081
0.0,225,83429.632724
3.0,225,83536.349427
0.0,225,83643.501377
2.0,225,83749.592879
4.0,225,83847.204174
2.0,225,83953.946743
0.0,225,84060.809713
2.0,225,84167.605211
3.0,225,84265.645175
2.0,225,84372.326567
3.0,225,84480.098025
0.0,225,84587.409502
3.0,225,84686.347485
2.0,225,84792.84416
0.0,225,84899.968688
2.0,225,85006.124445
3.0,225,85103.838165
1.0,225,85211.239561
2.0,225,85317.780644
10.0,225,85424.741148
3.0,225,85522.433779
0.0,225,85629.521747
2.0,225,85736.180877
1.0,225,85843.14061
1.0,225,85949.896092
2.0,225,86047.119269
2.0,225,86153.926779
3.0,225,86260.646816
2.0,225,86367.154584
2.0,225,86465.058412
2.0,225,86572.031357
3.0,225,86679.218472
2.0,225,86786.138304
2.0,225,86884.690403
11.0,225,86992.838409
2.0,225,87100.164281
1.0,225,87207.325453
3.0,225,87305.671442
0.0,225,87412.749204
3.0,225,87521.339023
3.0,225,87629.327467
1.0,225,87727.386454
2.0,225,87835.810266
0.0,225,87943.548074
2.0,225,88051.749355
2.0,225,88150.283541
10.0,225,88257.914057
2.0,225,88365.423793
3.0,225,88472.948061
2.0,225,88570.806901
2.0,225,88678.046375
0.0,225,88785.10515
0.0,225,88892.281679
0.0,225,89000.00928
2.0,225,89098.094086
2.0,225,89205.723426
0.0,225,89313.717483
1.0,225,89421.655
3.0,225,89519.865829
0.0,225,89628.1477
2.0,225,89735.560484
3.0,225,89842.571466
2.0,225,89941.052257
0.0,225,90048.973807
3.0,225,90157.05373
3.0,225,90264.882451
0.0,225,90363.465797
0.0,225,90471.128983
2.0,225,90578.252874
3.0,225,90685.309013
0.0,225,90782.865797
1.0,225,90889.618033
0.0,225,90996.51754
2.0,225,91103.243792
1.0,225,91200.992404
2.0,225,91307.753565
1.0,225,91415.003912
2.0,225,91522.093246
0.0,225,91619.291707
2.0,225,91725.96833
12.0,225,91832.33129
2.0,225,91939.067513
2.0,225,92036.190702
2.0,225,92142.24547
2.0,225,92249.61782
2.0,225,92356.825396
1.0,225,92463.434194
3.0,225,92560.806798
2.0,225,92666.900725
0.0,225,92773.868093
2.0,225,92880.911952
1.0,225,92978.700868
2.0,225,93085.258144
0.0,225,93192.659095
2.0,225,93300.035019
10.0,225,93398.847398
2.0,225,93506.835704
2.0,225,93614.165578
0.0,225,93721.167815
1.0,225,93819.545041
0.0,225,93926.802056
1.0,225,94033.982346
2.0,225,94141.802742
0.0,225,94240.177263
3.0,225,94347.624392
14.0,225,94455.102101
12.0,225,94562.345501
2.0,225,94660.28957
3.0,225,94767.019016
3.0,225,94873.568953
0.0,225,94979.853814
3.0,225,95076.59088
12.0,225,95183.885842
3.0,225,95291.068112
2.0,225,95398.284358
2.0,225,95496.316196
2.0,225,95603.050063
12.0,225,95710.446166
2.0,225,95817.727397
0.0,225,95925.96287
2.0,225,96023.684505
2.0,225,96130.358613
0.0,225,96236.948024
3.0,225,96344.462897
2.0,225,96442.051665
3.0,225,96549.781586
2.0,225,96656.6628
0.0,225,96763.90774
2.0,225,96861.262489
2.0,225,96968.146882
10.0,225,97075.612758
2.0,225,97183.171879
2.0,225,97280.575235
3.0,225,97387.634503
2.0,225,97495.221757
3.0,225,97602.408894
1.0,225,97700.211258
2.0,225,97807.654384
2.0,225,97914.993711
2.0,225,98023.253483
2.0,225,98120.71143
1.0,225,98227.794222
1.0,225,98334.93308
13.0,225,98441.938733
2.0,225,98539.59514
0.0,225,98647.159606
2.0,225,98754.256667
1.0,225,98861.334651
3.0,225,98958.991902
0.0,225,99066.559608
3.0,225,99173.540776
10.0,225,99281.027922
2.0,225,99388.690808
2.0,225,99486.706708
2.0,225,99594.209972
2.0,225,99701.85162
0.0,225,99809.290675
1.0,225,99907.372255
0.0,225,100014.82989
3.0,225,100121.920449
12.0,225,100228.688444
2.0,225,100326.162834
12.0,225,100433.209003
2.0,225,100540.793064
1.0,225,100647.522964
0.0,225,100745.36609
2.0,225,100852.713469
1.0,225,100959.74642
3.0,225,101067.235705
2.0,225,101165.174641
1.0,225,101271.935155
0.0,225,101378.439423
2.0,225,101484.519378
13.0,225,101582.032491
3.0,225,101689.478907
2.0,225,101796.511063
12.0,225,101903.526319
1.0,225,102001.453838
0.0,225,102109.070776
1.0,225,102216.424711
3.0,225,102324.015896
2.0,225,102431.204726
2.0,225,102529.104659
2.0,225,102636.180959
2.0,225,102743.932458
0.0,225,102851.065582
2.0,225,102949.510853
2.0,225,103056.710283
2.0,225,103163.625525
2.0,225,103271.133594
1.0,225,103369.167632
0.0,225,103476.958105
2.0,225,103584.969384
2.0,225,103692.623335
3.0,225,103791.23323
2.0,225,103898.900732
10.0,225,104007.111256
1.0,225,104115.865068
3.0,225,104214.258033
2.0,225,104321.945469
0.0,225,104429.877208
0.0,225,104537.192913
2.0,225,104635.999389
3.0,225,104742.764729
1.0,225,104850.116746
0.0,225,104957.442866
0.0,225,105057.304363
3.0,225,105164.638018
2.0,225,105272.147743
1.0,225,105378.691116
2.0,225,105476.21183
3.0,225,105582.809502
3.0,225,105690.150842
2.0,225,105797.554021
0.0,225,105904.3109
2.0,225,106001.505472
0.0,225,106107.855027
0.0,225,106214.598314
2.0,225,106321.292731
3.0,225,106419.380365
2.0,225,106525.72699
2.0,225,106633.013627
2.0,225,106739.162916
3.0,225,106836.326609
0.0,225,106943.623983
2.0,225,107051.242788
12.0,225,107158.175124
2.0,225,107255.444747
3.0,225,107361.823893
3.0,225,107469.74168
3.0,225,107576.881831
3.0,225,107676.151555
2.0,225,107782.842883
2.0,225,107889.417365
2.0,225,107997.318495
1.0,225,108096.351336
2.0,225,108205.14549
0.0,225,108313.781668
0.0,225,108421.581601
0.0,225,108520.483493
0.0,225,108628.838734
2.0,225,108736.765649
0.0,225,108845.875033
0.0,225,108944.234822
2.0,225,109051.758454
2.0,225,109159.125758
2.0,225,109266.516788
2.0,225,109373.552526
2.0,225,109471.60174
0.0,225,109579.012568
0.0,225,109686.453361
0.0,225,109793.009851
2.0,225,109891.360573
0.0,225,109998.126439
0.0,225,110105.277907
2.0,225,110212.251508
1.0,225,110311.043709
2.0,225,110418.58123
0.0,225,110526.24765
3.0,225,110634.259126
3.0,225,110732.720727
0.0,225,110839.984155
2.0,225,110947.65668
3.0,225,111055.033815
0.0,225,111152.93956
3.0,225,111259.580181
0.0,225,111365.788883
0.0,225,111472.953228
2.0,225,111569.98447
2.0,225,111676.918602
2.0,225,111782.872737
1.0,225,111889.197935
2.0,225,111986.447411
1.0,225,112093.009957
2.0,225,112199.32124
3.0,225,112306.278959
2.0,225,112403.386324
3.0,225,112510.286013
2.0,225,112616.635901
3.0,225,112723.110263
1.0,225,112830.46789
2.0,225,112928.313138
2.0,225,113035.814209
2.0,225,113141.687271
0.0,225,113248.861367
2.0,225,113346.622425
0.0,225,113453.803936
2.0,225,113560.213953
3.0,225,113667.072404
2.0,225,113765.385563
2.0,225,113872.515267
3.0,225,113979.60211
3.0,225,114086.746468
3.0,225,114184.231802
0.0,225,114290.755616
3.0,225,114397.722616
0.0,225,114504.688656
3.0,225,114602.884616
2.0,225,114710.528804
2.0,225,114817.66776
0.0,225,114925.024019
2.0,225,115023.344607
3.0,225,115130.030283
0.0,225,115237.697853
0.0,225,115344.248494
3.0,225,115442.575463
3.0,225,115549.738524
1.0,225,115657.28442
2.0,225,115764.844263
2.0,225,115871.527645
3.0,225,115969.265028
3.0,225,116076.409386
3.0,225,116183.294476
2.0,225,116289.909364
3.0,225,116387.89103
3.0,225,116495.170961
11.0,225,116602.05583
3.0,225,116709.188335
2.0,225,116807.502838
3.0,225,116914.748682
3.0,225,117022.248333
2.0,225,117129.810268
3.0,225,117228.449081
0.0,225,117336.09031
11.0,225,117443.356309
4.0,225,117551.914547
1.0,225,117649.573519
2.0,225,117756.518215
2.0,225,117863.879167
2.0,225,117970.531987
2.0,225,118068.297076
3.0,225,118175.349478
3.0,225,118282.37009
3.0,225,118389.450674
2.0,225,118487.201451
3.0,225,118595.021931
2.0,225,118701.875751
0.0,225,118809.089577
1.0,225,118906.469254
2.0,225,119012.658698
3.0,225,119119.476031
3.0,225,119226.071517
2.0,225,119332.515611
10.0,225,119429.452186
10.0,225,119535.442034
2.0,225,119641.445699
0.0,225,119747.736099
0.0,225,119845.571689
3.0,225,119952.006122
0.0,225,120058.509168
2.0,225,120165.412579
3.0,225,120263.444978
1.0,225,120370.394295
2.0,225,120477.158823
12.0,225,120584.038476
2.0,225,120681.358515
2.0,225,120787.508297
0.0,225,120894.192881
10.0,225,121000.567065
1.0,225,121097.990223
2.0,225,121205.605221
3.0,225,121311.906993
2.0,225,121419.608408
2.0,225,121517.492076
0.0,225,121624.546327
2.0,225,121731.320988
0.0,225,121837.988052
0.0,225,121935.161421
2.0,225,122041.99149
3.0,225,122148.266001
3.0,225,122254.600902
0.0,225,122352.107764
2.0,225,122460.118133
2.0,225,122566.266466
2.0,225,122672.379942
3.0,225,122779.024328
1.0,225,122876.013321
1.0,225,122982.581256
0.0,225,123089.344719
0.0,225,123195.879379
2.0,225,123293.834853
0.0,225,123401.766804
3.0,225,123507.956314
0.0,225,123614.405993
2.0,225,123711.530527
0.0,225,123818.69628
2.0,225,123925.756639
0.0,225,124032.493191
2.0,225,124129.916727
3.0,225,124236.578041
2.0,225,124342.846114
2.0,225,124449.585699
2.0,225,124546.5958
0.0,225,124653.196003
0.0,225,124759.924881
2.0,225,124866.771321
0.0,225,124964.908319
2.0,225,125072.597406
0.0,225,125179.09085
2.0,225,125285.870624
0.0,225,125383.730463
2.0,225,125492.277781
0.0,225,125600.418517
1.0,225,125708.338953
3.0,225,125806.176796
1.0,225,125913.437003
3.0,225,126020.68968
2.0,225,126128.278517
2.0,225,126236.109226
0.0,225,126334.491083
3.0,225,126441.764246
2.0,225,126548.565184
