#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828699.3301299}
r,l,t
2.0,225,9634.30695
2.0,225,9753.270945
3.0,225,9863.81965
1.0,225,9983.450967
0.0,225,10102.615262
1.0,225,10222.132148
2.0,225,10332.287337
2.0,225,10452.030709
3.0,225,10571.285371
0.0,225,10691.732141
0.0,225,10802.774329
2.0,225,10922.587099
2.0,225,11042.274802
2.0,225,11162.620147
0.0,225,11273.231212
2.0,225,11392.682286
2.0,225,11513.062644
3.0,225,11633.310868
2.0,225,11753.400382
2.0,225,11864.615086
3.0,225,11985.093436
3.0,225,12104.750804
0.0,225,12225.450011
3.0,225,12336.509916
2.0,225,12456.573531
2.0,225,12576.818816
2.0,225,12696.655544
1.0,225,12807.592679
1.0,225,12927.399687
0.0,225,13047.024452
2.0,225,13166.86211
3.0,225,13278.256133
0.0,225,13398.446503
1.0,225,13518.476286
3.0,225,13638.54528
2.0,225,13749.93053
2.0,225,13870.040811
3.0,225,13990.796537
2.0,225,14110.711744
3.0,225,14222.06585
3.0,225,14342.152255
1.0,225,14461.647141
3.0,225,14581.7073
2.0,225,14692.829024
2.0,225,14813.045447
3.0,225,14932.268898
3.0,225,15052.137441
0.0,225,15163.167935
2.0,225,15282.864824
3.0,225,15403.138222
1.0,225,15522.640336
1.0,225,15641.921536
1.0,225,15752.495957
1.0,225,15873.852082
0.0,225,15994.345789
0.0,225,16113.080807
4.0,225,16223.369781
2.0,225,16342.433369
2.0,225,16462.770439
1.0,225,16585.290568
0.0,225,16695.825515
1.0,225,16815.947218
1.0,225,16937.338903
2.0,225,17056.77519
2.0,225,17169.002633
10.0,225,17289.181128
3.0,225,17408.781587
2.0,225,17528.098874
4.0,225,17639.009021
3.0,225,17758.841662
0.0,225,17879.331113
1.0,225,17999.38267
11.0,225,18109.791529
3.0,225,18229.84597
1.0,225,18349.995786
3.0,225,18470.968769
2.0,225,18581.849456
3.0,225,18702.415572
2.0,225,18823.161937
3.0,225,18943.439665
0.0,225,19064.665297
2.0,225,19175.522725
2.0,225,19295.656081
0.0,225,19415.590882
2.0,225,19535.409782
2.0,225,19647.129988
1.0,225,19766.76847
1.0,225,19886.709567
1.0,225,20006.393996
3.0,225,20116.612741
2.0,225,20238.097637
0.0,225,20357.593956
3.0,225,20477.451542
3.0,225,20588.364429
2.0,225,20708.40577
2.0,225,20828.752507
0.0,225,20948.742042
3.0,225,21060.388187
0.0,225,21180.883719
0.0,225,21302.909223
3.0,225,21423.856276
2.0,225,21535.003818
0.0,225,21655.662241
0.0,225,21776.535831
2.0,225,21897.399315
0.0,225,22008.170978
2.0,225,22128.604626
3.0,225,22248.549094
3.0,225,22369.659571
1.0,225,22481.364589
2.0,225,22601.824953
2.0,225,22722.538513
2.0,225,22842.565002
2.0,225,22963.008441
2.0,225,23075.038728
2.0,225,23195.279607
2.0,225,23316.369518
2.0,225,23437.0663
2.0,225,23549.574309
2.0,225,23670.624093
3.0,225,23793.09328
0.0,225,23913.9165
2.0,225,24024.653872
0.0,225,24145.129588
0.0,225,24264.541296
2.0,225,24387.048929
3.0,225,24498.519323
3.0,225,24619.984597
2.0,225,24739.845737
3.0,225,24860.648034
3.0,225,24973.105704
2.0,225,25094.889231
3.0,225,25214.490367
0.0,225,25334.4926
11.0,225,25445.599599
2.0,225,25566.81528
3.0,225,25689.207085
2.0,225,25809.966138
2.0,225,25921.459104
10.0,225,26041.399044
2.0,225,26162.292015
0.0,225,26284.829749
3.0,225,26395.945155
0.0,225,26515.495105
3.0,225,26634.886482
2.0,225,26755.301695
0.0,225,26877.019737
0.0,225,26988.136411
3.0,225,27109.130059
3.0,225,27229.395169
3.0,225,27350.782448
2.0,225,27463.076509
2.0,225,27584.750789
0.0,225,27705.490853
2.0,225,27826.317609
3.0,225,27938.499491
3.0,225,28059.874122
2.0,225,28181.113979
1.0,225,28301.686497
0.0,225,28413.047531
13.0,225,28533.390883
3.0,225,28654.037688
2.0,225,28774.674055
0.0,225,28885.568845
2.0,225,29005.654092
2.0,225,29126.001853
3.0,225,29247.606274
2.0,225,29359.982157
2.0,225,29481.727649
2.0,225,29602.650466
2.0,225,29723.689085
0.0,225,29835.818847
3.0,225,29957.817473
2.0,225,30079.029019
3.0,225,30199.641922
2.0,225,30311.12189
0.0,225,30431.878972
3.0,225,30553.096386
0.0,225,30674.73453
0.0,225,30795.400223
3.0,225,30905.842754
0.0,225,31026.786229
2.0,225,31146.982646
2.0,225,31266.711673
2.0,225,31378.666734
2.0,225,31499.0548
2.0,225,31620.541686
2.0,225,31741.395162
2.0,225,31853.305159
1.0,225,31974.530842
3.0,225,32096.885595
2.0,225,32218.220438
0.0,225,32330.43131
1.0,225,32452.489812
2.0,225,32573.264768
3.0,225,32694.736596
0.0,225,32808.724494
2.0,225,32930.306567
1.0,225,33051.814506
3.0,225,33173.140172
0.0,225,33285.248227
2.0,225,33408.322827
0.0,225,33529.575657
2.0,225,33650.00302
2.0,225,33761.237311
0.0,225,33881.752124
2.0,225,34003.860338
3.0,225,34125.357106
0.0,225,34246.38711
3.0,225,34357.890513
2.0,225,34479.70279
1.0,225,34601.057145
2.0,225,34723.817561
1.0,225,34837.483973
2.0,225,34958.965463
3.0,225,35080.478732
2.0,225,35203.191232
2.0,225,35317.122239
0.0,225,35438.454012
0.0,225,35560.502383
2.0,225,35681.999645
2.0,225,35794.601218
2.0,225,35916.652427
0.0,225,36038.477286
1.0,225,36159.530664
1.0,225,36271.554418
2.0,225,36393.40728
1.0,225,36515.336265
2.0,225,36637.146281
0.0,225,36748.535869
13.0,225,36869.599663
1.0,225,36990.999774
2.0,225,37114.028919
2.0,225,37228.488763
2.0,225,37349.53747
0.0,225,37470.876074
2.0,225,37591.996965
0.0,225,37704.771345
3.0,225,37826.313698
3.0,225,37947.069518
0.0,225,38067.824375
3.0,225,38189.179365
2.0,225,38302.594691
0.0,225,38423.116503
3.0,225,38543.268954
2.0,225,38663.985548
3.0,225,38775.811272
0.0,225,38897.032076
3.0,225,39018.303931
3.0,225,39139.260361
3.0,225,39251.110569
0.0,225,39372.010072
3.0,225,39492.379531
3.0,225,39612.654883
3.0,225,39723.851964
3.0,225,39843.616848
2.0,225,39963.527429
3.0,225,40084.609923
2.0,225,40194.628117
3.0,225,40314.336482
2.0,225,40433.685977
2.0,225,40553.966508
1.0,225,40665.958305
2.0,225,40785.044018
2.0,225,40905.363974
3.0,225,41025.159777
0.0,225,41136.518116
2.0,225,41255.578289
3.0,225,41375.491035
2.0,225,41495.92689
3.0,225,41606.038998
3.0,225,41727.184244
2.0,225,41847.783048
2.0,225,41968.838267
3.0,225,42088.812581
2.0,225,42192.850541
2.0,225,42307.168115
1.0,225,42420.850032
2.0,225,42534.780222
0.0,225,42639.095227
2.0,225,42753.62523
3.0,225,42867.576981
3.0,225,42981.323709
3.0,225,43085.601406
0.0,225,43199.109698
2.0,225,43312.283037
2.0,225,43425.968221
3.0,225,43530.549802
2.0,225,43645.207715
0.0,225,43758.365171
3.0,225,43871.757129
3.0,225,43976.152231
3.0,225,44090.282816
3.0,225,44205.263182
0.0,225,44318.269058
2.0,225,44422.537151
3.0,225,44536.235575
2.0,225,44650.14234
2.0,225,44764.007222
2.0,225,44868.623483
3.0,225,44981.8365
0.0,225,45095.176772
2.0,225,45208.094052
1.0,225,45306.571162
0.0,225,45414.749017
1.0,225,45523.216308
3.0,225,45630.853215
3.0,225,45738.844063
2.0,225,45837.244597
4.0,225,45945.75613
3.0,225,46055.352544
2.0,225,46163.386731
1.0,225,46261.657435
0.0,225,46369.3563
0.0,225,46476.464233
3.0,225,46584.111909
3.0,225,46683.926082
2.0,225,46791.183373
3.0,225,46898.642766
0.0,225,47006.175534
3.0,225,47104.073888
3.0,225,47212.494236
3.0,225,47320.924252
2.0,225,47428.627915
3.0,225,47526.773901
2.0,225,47633.938572
3.0,225,47740.969825
0.0,225,47848.535244
2.0,225,47947.372839
2.0,225,48054.105426
2.0,225,48160.923325
2.0,225,48267.055593
3.0,225,48364.550899
0.0,225,48471.071624
2.0,225,48577.640549
2.0,225,48684.303592
3.0,225,48790.241962
3.0,225,48887.751412
3.0,225,48994.212625
1.0,225,49100.40628
3.0,225,49207.506311
3.0,225,49304.613298
1.0,225,49411.29448
11.0,225,49517.759261
3.0,225,49624.650964
2.0,225,49721.779698
1.0,225,49828.481093
3.0,225,49934.353938
2.0,225,50041.569825
2.0,225,50139.298175
3.0,225,50245.973025
0.0,225,50352.161174
2.0,225,50459.081656
2.0,225,50556.371363
3.0,225,50663.415167
0.0,225,50771.324667
0.0,225,50878.126652
2.0,225,50975.923175
0.0,225,51082.819749
2.0,225,51190.438011
3.0,225,51298.239308
1.0,225,51396.635446
2.0,225,51503.987272
3.0,225,51611.081134
3.0,225,51718.4148
1.0,225,51816.838289
2.0,225,51923.942747
2.0,225,52031.000887
2.0,225,52137.691319
2.0,225,52244.097094
0.0,225,52342.105556
2.0,225,52450.132504
2.0,225,52556.765929
0.0,225,52664.240125
3.0,225,52761.437798
3.0,225,52868.326971
3.0,225,52975.74005
0.0,225,53082.903136
0.0,225,53180.083216
10.0,225,53286.154154
2.0,225,53392.668366
0.0,225,53499.356257
2.0,225,53597.438925
0.0,225,53704.011549
2.0,225,53809.469239
2.0,225,53915.640845
3.0,225,54012.090282
2.0,225,54118.763944
3.0,225,54225.998342
0.0,225,54332.32763
2.0,225,54429.600806
2.0,225,54536.955375
3.0,225,54643.484232
2.0,225,54750.830674
0.0,225,54848.58998
0.0,225,54955.604524
2.0,225,55062.438935
2.0,225,55169.545234
2.0,225,55267.020209
0.0,225,55374.563001
0.0,225,55481.798166
3.0,225,55588.9528
0.0,225,55695.679886
2.0,225,55793.121464
2.0,225,55899.532298
2.0,225,56006.803533
2.0,225,56113.738943
0.0,225,56210.6101
2.0,225,56317.239121
2.0,225,56423.646513
0.0,225,56530.809782
0.0,225,56628.980999
2.0,225,56735.649559
0.0,225,56841.985702
2.0,225,56948.316682
2.0,225,57045.673888
2.0,225,57151.721982
2.0,225,57258.120135
2.0,225,57364.662051
2.0,225,57461.547448
0.0,225,57567.398711
2.0,225,57673.392236
2.0,225,57779.674698
2.0,225,57877.704128
2.0,225,57984.830166
2.0,225,58092.270042
0.0,225,58199.679425
0.0,225,58297.140417
3.0,225,58403.937269
2.0,225,58510.87949
3.0,225,58617.900783
2.0,225,58715.828389
0.0,225,58822.853515
3.0,225,58929.278716
0.0,225,59036.438066
3.0,225,59142.955512
3.0,225,59239.823772
3.0,225,59346.889558
1.0,225,59453.209055
1.0,225,59559.655748
15.0,225,59656.974592
2.0,225,59763.298837
2.0,225,59869.733455
2.0,225,59976.477758
0.0,225,60074.002328
2.0,225,60180.266376
2.0,225,60286.08158
0.0,225,60392.264597
0.0,225,60489.530191
2.0,225,60595.878761
1.0,225,60702.252054
2.0,225,60810.43669
3.0,225,60908.249357
3.0,225,61014.710969
0.0,225,61121.390311
2.0,225,61228.488101
3.0,225,61326.675897
2.0,225,61433.433197
3.0,225,61539.769932
2.0,225,61645.848547
3.0,225,61743.044642
2.0,225,61849.912479
2.0,225,61956.726775
2.0,225,62062.873933
0.0,225,62169.181475
2.0,225,62266.546787
2.0,225,62373.167662
2.0,225,62479.624349
3.0,225,62586.516874
2.0,225,62683.991714
0.0,225,62790.492417
1.0,225,62898.118053
2.0,225,63005.212959
0.0,225,63103.019142
2.0,225,63210.001556
0.0,225,63317.066642
3.0,225,63424.817161
3.0,225,63522.995298
2.0,225,63629.774307
3.0,225,63737.116386
0.0,225,63844.575929
1.0,225,63942.399164
1.0,225,64049.567015
2.0,225,64156.758646
2.0,225,64264.159397
1.0,225,64362.963218
1.0,225,64470.54247
10.0,225,64577.937762
1.0,225,64686.705833
2.0,225,64785.179173
2.0,225,64892.98771
10.0,225,65000.430068
3.0,225,65107.917547
3.0,225,65206.592426
3.0,225,65314.319274
2.0,225,65420.565815
3.0,225,65527.27205
0.0,225,65634.029352
2.0,225,65731.833358
1.0,225,65839.141482
3.0,225,65946.626059
2.0,225,66054.056003
2.0,225,66151.685104
3.0,225,66259.460968
0.0,225,66366.731134
0.0,225,66474.023981
0.0,225,66571.90841
0.0,225,66678.92115
1.0,225,66786.522491
2.0,225,66894.209445
2.0,225,66993.269076
2.0,225,67099.945578
2.0,225,67206.44755
3.0,225,67313.476874
3.0,225,67411.043555
3.0,225,67518.641717
3.0,225,67625.753494
2.0,225,67732.926534
3.0,225,67830.170955
3.0,225,67935.981794
2.0,225,68042.072827
2.0,225,68148.323322
2.0,225,68245.223943
15.0,225,68351.930917
2.0,225,68457.970437
2.0,225,68564.198406
0.0,225,68660.778618
1.0,225,68766.608742
2.0,225,68873.163293
2.0,225,68979.159449
0.0,225,69085.675585
1.0,225,69183.235221
0.0,225,69289.901774
2.0,225,69396.646495
0.0,225,69503.657786
2.0,225,69600.451178
3.0,225,69706.398628
3.0,225,69812.503602
1.0,225,69919.016783
1.0,225,70015.966958
2.0,225,70122.461374
0.0,225,70228.986681
2.0,225,70335.278123
2.0,225,70432.880384
3.0,225,70539.805355
2.0,225,70646.423863
2.0,225,70753.37695
0.0,225,70850.931539
10.0,225,70957.201645
3.0,225,71064.138156
2.0,225,71170.747561
0.0,225,71268.128604
0.0,225,71374.544671
3.0,225,71480.560384
2.0,225,71587.567539
3.0,225,71685.532498
0.0,225,71792.750337
2.0,225,71899.981059
3.0,225,72007.003558
0.0,225,72105.00685
3.0,225,72212.084408
3.0,225,72318.822874
2.0,225,72426.011197
3.0,225,72533.399961
2.0,225,72631.868412
2.0,225,72738.800693
2.0,225,72846.31734
0.0,225,72953.482265
12.0,225,73051.220043
3.0,225,73158.13497
2.0,225,73266.349972
3.0,225,73373.37164
2.0,225,73470.967365
0.0,225,73578.007397
3.0,225,73685.228367
2.0,225,73793.336936
0.0,225,73890.828434
2.0,225,73998.377931
1.0,225,74104.678443
1.0,225,74211.289192
1.0,225,74309.514313
3.0,225,74417.20693
2.0,225,74524.708849
0.0,225,74631.357587
12.0,225,74728.964745
2.0,225,74836.373257
2.0,225,74943.891382
0.0,225,75051.466142
12.0,225,75149.191988
0.0,225,75256.030515
2.0,225,75363.080041
3.0,225,75470.617375
1.0,225,75577.484158
2.0,225,75675.809196
0.0,225,75783.344359
2.0,225,75890.177828
14.0,225,75997.575576
0.0,225,76095.811664
2.0,225,76203.53357
2.0,225,76310.126051
3.0,225,76417.289064
2.0,225,76514.855262
2.0,225,76621.290815
2.0,225,76728.431344
2.0,225,76836.424033
3.0,225,76933.478853
0.0,225,77040.105974
0.0,225,77146.850957
2.0,225,77253.370163
1.0,225,77350.865987
0.0,225,77457.915293
1.0,225,77565.164576
2.0,225,77672.014456
0.0,225,77770.25097
0.0,225,77877.026919
3.0,225,77983.919185
3.0,225,78091.27148
1.0,225,78189.459944
2.0,225,78297.245225
2.0,225,78404.647378
1.0,225,78512.685536
3.0,225,78611.101052
2.0,225,78718.585633
2.0,225,78825.03757
0.0,225,78932.044381
0.0,225,79039.582296
2.0,225,79137.601116
2.0,225,79244.624343
3.0,225,79351.952328
1.0,225,79458.417174
2.0,225,79556.940144
1.0,225,79664.646456
13.0,225,79772.877109
2.0,225,79879.451168
1.0,225,79977.335055
0.0,225,80083.653054
2.0,225,80189.758067
2.0,225,80296.701707
0.0,225,80394.974764
3.0,225,80501.467325
3.0,225,80608.091676
0.0,225,80715.02787
0.0,225,80812.684709
2.0,225,80918.996202
3.0,225,81026.169593
3.0,225,81132.325528
4.0,225,81229.392783
0.0,225,81335.949356
2.0,225,81443.085372
10.0,225,81549.878853
3.0,225,81647.30759
3.0,225,81753.799823
2.0,225,81859.957699
2.0,225,81966.800121
2.0,225,82064.044303
2.0,225,82170.54715
10.0,225,82278.0806
3.0,225,82385.825056
0.0,225,82493.409286
1.0,225,82591.785376
3.0,225,82698.800459
2.0,225,82806.387837
1.0,225,82913.361517
2.0,225,83011.107251
4.0,225,83118.250102
3.0,225,83225.719641
3.0,225,83332.686519
2.0,225,83429.904049
2.0,225,83536.558563
0.0,225,83643.706676
3.0,225,83749.950652
3.0,225,83847.425183
2.0,225,83954.171704
0.0,225,84061.016805
1.0,225,84167.817583
2.0,225,84265.862682
0.0,225,84372.506228
2.0,225,84480.395398
3.0,225,84587.608446
3.0,225,84686.611726
2.0,225,84793.042602
2.0,225,84900.179289
1.0,225,85006.512854
12.0,225,85104.039992
1.0,225,85211.415384
0.0,225,85317.977232
4.0,225,85424.955167
3.0,225,85522.639714
0.0,225,85629.923268
3.0,225,85736.389549
0.0,225,85843.405959
0.0,225,85950.0931
0.0,225,86047.311758
3.0,225,86154.137975
0.0,225,86260.840189
3.0,225,86367.422774
0.0,225,86465.426666
2.0,225,86572.172351
2.0,225,86679.426721
2.0,225,86786.34196
13.0,225,86884.897482
0.0,225,86993.052505
3.0,225,87100.37327
3.0,225,87207.548008
2.0,225,87305.873624
0.0,225,87413.055939
2.0,225,87521.546143
0.0,225,87629.519047
0.0,225,87727.592419
2.0,225,87836.018756
3.0,225,87943.75192
0.0,225,88051.940401
0.0,225,88150.508423
0.0,225,88258.070576
3.0,225,88365.656144
3.0,225,88473.153278
2.0,225,88571.003737
3.0,225,88678.24033
2.0,225,88785.472698
11.0,225,88892.638804
2.0,225,89000.233449
3.0,225,89098.265801
2.0,225,89205.928087
3.0,225,89313.923898
0.0,225,89421.867734
3.0,225,89520.070841
0.0,225,89628.33626
2.0,225,89735.767032
2.0,225,89842.821154
3.0,225,89941.27284
2.0,225,90049.190919
3.0,225,90157.179832
0.0,225,90265.09099
2.0,225,90363.636991
0.0,225,90471.343774
0.0,225,90578.464351
2.0,225,90685.512675
3.0,225,90783.086858
0.0,225,90889.823773
2.0,225,90996.72139
2.0,225,91103.43933
2.0,225,91201.250471
2.0,225,91308.061966
3.0,225,91415.217281
3.0,225,91522.294204
13.0,225,91619.793559
2.0,225,91726.17527
11.0,225,91832.533633
3.0,225,91939.26821
2.0,225,92036.394633
1.0,225,92142.438912
2.0,225,92249.821258
0.0,225,92357.03679
2.0,225,92463.639235
0.0,225,92561.039197
3.0,225,92667.06128
0.0,225,92774.255754
1.0,225,92880.963752
0.0,225,92978.910896
3.0,225,93085.471271
0.0,225,93192.934311
3.0,225,93300.32544
0.0,225,93399.057608
3.0,225,93507.058916
3.0,225,93614.360399
2.0,225,93721.365266
0.0,225,93819.799551
2.0,225,93927.004599
3.0,225,94034.228658
3.0,225,94142.012783
3.0,225,94240.402966
2.0,225,94347.869311
3.0,225,94455.38034
2.0,225,94562.659039
0.0,225,94660.491916
0.0,225,94767.235444
3.0,225,94873.775532
1.0,225,94979.983454
2.0,225,95076.808267
2.0,225,95184.10444
2.0,225,95291.202024
2.0,225,95398.478053
3.0,225,95496.523801
1.0,225,95603.264907
2.0,225,95710.683521
2.0,225,95818.232561
3.0,225,95926.09762
0.0,225,96023.905709
3.0,225,96130.769802
2.0,225,96237.157764
2.0,225,96344.632293
0.0,225,96442.262122
3.0,225,96550.078088
2.0,225,96656.875199
0.0,225,96764.110611
2.0,225,96861.464393
2.0,225,96968.461258
2.0,225,97075.881309
2.0,225,97183.397373
0.0,225,97280.791777
2.0,225,97387.875813
3.0,225,97495.400061
3.0,225,97602.624059
2.0,225,97700.416053
2.0,225,97807.908341
12.0,225,97915.157799
0.0,225,98023.57797
3.0,225,98121.000268
0.0,225,98228.004108
3.0,225,98335.134254
0.0,225,98442.144394
0.0,225,98539.81222
0.0,225,98647.35237
3.0,225,98754.4249
3.0,225,98861.535407
2.0,225,98959.294183
3.0,225,99066.735451
2.0,225,99173.755526
10.0,225,99281.243524
2.0,225,99388.949722
2.0,225,99486.827915
2.0,225,99594.469244
2.0,225,99702.043564
1.0,225,99809.597448
2.0,225,99907.590501
3.0,225,100015.055509
0.0,225,100122.126216
1.0,225,100228.949545
2.0,225,100326.370445
1.0,225,100433.323405
3.0,225,100540.991641
2.0,225,100647.746055
0.0,225,100745.576131
3.0,225,100852.917183
2.0,225,100960.089827
3.0,225,101067.448364
0.0,225,101165.376748
2.0,225,101272.143307
2.0,225,101378.698639
2.0,225,101484.762158
2.0,225,101582.374074
0.0,225,101689.688905
0.0,225,101796.704876
2.0,225,101903.735331
2.0,225,102001.654964
2.0,225,102109.273666
1.0,225,102216.648331
0.0,225,102324.220831
0.0,225,102431.372868
0.0,225,102529.317186
3.0,225,102636.442643
3.0,225,102744.136304
2.0,225,102851.286978
3.0,225,102949.711791
0.0,225,103056.911232
1.0,225,103163.612617
2.0,225,103271.353076
0.0,225,103369.354383
0.0,225,103477.284482
13.0,225,103585.176432
3.0,225,103692.841915
1.0,225,103791.449265
2.0,225,103899.096962
0.0,225,104007.35114
3.0,225,104116.080717
0.0,225,104214.449645
1.0,225,104322.155243
1.0,225,104430.083987
0.0,225,104537.50329
2.0,225,104636.16076
0.0,225,104743.068258
0.0,225,104850.529419
3.0,225,104957.707787
0.0,225,105057.545594
0.0,225,105164.845214
1.0,225,105272.353892
0.0,225,105378.907534
3.0,225,105476.418268
0.0,225,105582.989133
0.0,225,105690.383056
2.0,225,105797.75436
3.0,225,105904.51808
0.0,225,106001.618642
3.0,225,106108.078316
0.0,225,106214.816172
0.0,225,106321.49712
10.0,225,106419.606412
2.0,225,106525.902529
3.0,225,106633.239022
0.0,225,106739.375427
0.0,225,106836.521514
2.0,225,106943.744789
2.0,225,107051.283911
3.0,225,107158.401847
3.0,225,107255.656165
2.0,225,107362.158477
3.0,225,107469.965914
2.0,225,107577.08766
2.0,225,107676.263834
2.0,225,107783.060005
2.0,225,107889.614197
2.0,225,107997.51903
0.0,225,108096.575588
2.0,225,108205.576307
1.0,225,108313.999924
2.0,225,108421.799393
2.0,225,108520.679986
3.0,225,108629.189395
0.0,225,108736.919863
3.0,225,108846.074814
3.0,225,108944.468057
0.0,225,109051.925503
1.0,225,109159.343479
11.0,225,109266.730595
0.0,225,109373.859136
0.0,225,109471.808163
2.0,225,109579.215806
3.0,225,109686.663272
2.0,225,109793.20485
0.0,225,109891.573878
12.0,225,109998.333658
3.0,225,110105.486034
0.0,225,110212.461349
0.0,225,110311.319422
2.0,225,110418.786737
2.0,225,110526.465048
2.0,225,110634.58017
2.0,225,110732.927034
2.0,225,110840.214213
2.0,225,110947.857901
2.0,225,111055.195945
0.0,225,111153.13126
0.0,225,111259.781185
2.0,225,111365.997851
0.0,225,111473.213044
1.0,225,111570.278165
2.0,225,111677.11972
2.0,225,111783.191898
0.0,225,111889.407535
2.0,225,111986.651191
0.0,225,112093.223812
2.0,225,112199.444233
3.0,225,112306.489226
2.0,225,112403.717288
1.0,225,112510.465375
0.0,225,112616.853717
2.0,225,112723.316359
0.0,225,112830.89939
2.0,225,112928.551381
3.0,225,113036.066602
2.0,225,113141.956432
0.0,225,113249.07046
2.0,225,113346.857261
0.0,225,113453.949266
1.0,225,113560.481538
2.0,225,113667.381139
1.0,225,113765.643739
3.0,225,113872.767144
0.0,225,113979.81062
1.0,225,114086.942544
2.0,225,114184.441309
2.0,225,114290.966529
2.0,225,114397.917474
2.0,225,114504.772754
2.0,225,114603.09249
3.0,225,114710.740863
0.0,225,114817.881418
3.0,225,114925.26636
2.0,225,115023.545599
2.0,225,115130.215353
3.0,225,115237.906296
3.0,225,115344.456676
2.0,225,115442.659066
1.0,225,115549.992487
0.0,225,115657.490992
0.0,225,115765.04069
3.0,225,115871.730487
1.0,225,115969.464083
2.0,225,116076.667013
0.0,225,116183.635749
2.0,225,116290.109535
2.0,225,116388.094222
0.0,225,116495.36664
2.0,225,116602.250101
0.0,225,116709.387588
1.0,225,116807.694444
1.0,225,116914.95112
2.0,225,117022.451578
0.0,225,117130.190742
0.0,225,117228.661511
2.0,225,117336.419785
2.0,225,117443.55696
0.0,225,117552.160682
0.0,225,117649.790237
2.0,225,117756.714293
2.0,225,117864.0711
3.0,225,117970.743048
2.0,225,118068.466242
10.0,225,118175.570791
2.0,225,118282.575478
3.0,225,118389.871184
2.0,225,118487.408582
0.0,225,118595.19849
2.0,225,118701.982623
3.0,225,118809.301108
2.0,225,118906.688407
3.0,225,119012.950221
2.0,225,119119.735949
12.0,225,119226.278663
2.0,225,119332.727532
0.0,225,119429.903426
10.0,225,119535.649233
2.0,225,119641.666602
3.0,225,119747.931012
3.0,225,119845.779772
3.0,225,119952.299471
2.0,225,120058.707105
2.0,225,120165.614569
3.0,225,120263.748992
3.0,225,120370.789408
2.0,225,120477.37134
2.0,225,120584.22731
3.0,225,120681.56947
0.0,225,120787.706637
4.0,225,120894.4002
2.0,225,121000.77231
3.0,225,121098.218691
2.0,225,121205.730222
0.0,225,121312.284255
2.0,225,121419.875153
3.0,225,121517.693824
0.0,225,121624.722089
2.0,225,121731.51421
3.0,225,121838.203815
2.0,225,121935.331435
2.0,225,122042.186369
2.0,225,122148.462796
2.0,225,122254.793436
2.0,225,122352.372796
2.0,225,122460.307823
3.0,225,122566.46571
2.0,225,122672.552368
2.0,225,122779.314929
0.0,225,122876.168978
2.0,225,122982.789989
2.0,225,123089.60884
0.0,225,123196.041545
3.0,225,123294.037457
2.0,225,123402.035972
2.0,225,123508.180165
3.0,225,123614.616704
10.0,225,123711.750842
0.0,225,123818.896169
2.0,225,123925.958489
0.0,225,124032.680893
2.0,225,124130.166344
3.0,225,124236.788045
2.0,225,124343.062291
0.0,225,124449.77178
0.0,225,124546.817607
0.0,225,124653.518994
2.0,225,124760.227584
0.0,225,124866.977927
1.0,225,124965.11579
0.0,225,125072.806263
0.0,225,125179.298065
13.0,225,125286.070746
2.0,225,125383.933381
0.0,225,125492.479003
2.0,225,125600.629127
0.0,225,125708.547031
2.0,225,125806.472855
10.0,225,125913.639634
3.0,225,126020.889773
2.0,225,126128.479506
13.0,225,126236.332903
3.0,225,126334.707202
3.0,225,126441.961106
0.0,225,126548.732867
