#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828698.6196125}
r,l,t
3.0,225,29248.258409
0.0,225,29360.501421
0.0,225,29482.175384
3.0,225,29603.192186
3.0,225,29724.278082
3.0,225,29836.365888
0.0,225,29958.230239
3.0,225,30079.592733
0.0,225,30200.177984
2.0,225,30311.5801
3.0,225,30432.415787
2.0,225,30553.646564
2.0,225,30675.142113
2.0,225,30796.010306
3.0,225,30906.782877
0.0,225,31027.237114
3.0,225,31147.420021
2.0,225,31267.417241
2.0,225,31379.223059
2.0,225,31499.642492
2.0,225,31621.092391
12.0,225,31741.94179
0.0,225,31853.883046
4.0,225,31975.089901
2.0,225,32097.333289
2.0,225,32218.937354
0.0,225,32330.997199
2.0,225,32453.109305
2.0,225,32573.793156
2.0,225,32695.225372
2.0,225,32809.317783
3.0,225,32930.847981
0.0,225,33052.734185
2.0,225,33173.495936
2.0,225,33285.848939
3.0,225,33408.811971
0.0,225,33530.123391
3.0,225,33650.587194
2.0,225,33761.744648
2.0,225,33882.288419
3.0,225,34004.379408
0.0,225,34126.086957
2.0,225,34246.912098
2.0,225,34358.550899
3.0,225,34480.242286
2.0,225,34601.717762
2.0,225,34724.452619
3.0,225,34838.009805
1.0,225,34959.367754
2.0,225,35080.893571
1.0,225,35203.540474
2.0,225,35317.767817
1.0,225,35438.948361
0.0,225,35561.047859
2.0,225,35682.501546
2.0,225,35795.127666
3.0,225,35917.120773
3.0,225,36039.017276
0.0,225,36160.219688
2.0,225,36272.132314
4.0,225,36393.81925
0.0,225,36515.788332
2.0,225,36637.540034
0.0,225,36749.093536
0.0,225,36870.116271
3.0,225,36991.554286
1.0,225,37114.605348
2.0,225,37229.175534
2.0,225,37350.113976
2.0,225,37471.317883
3.0,225,37592.552719
3.0,225,37705.313349
2.0,225,37826.846462
1.0,225,37947.685364
2.0,225,38068.727929
2.0,225,38189.715286
0.0,225,38303.118021
0.0,225,38423.657525
0.0,225,38543.798796
2.0,225,38664.441452
2.0,225,38776.296017
0.0,225,38897.520777
0.0,225,39018.704358
3.0,225,39139.766568
2.0,225,39251.875461
2.0,225,39372.495729
4.0,225,39492.933949
2.0,225,39613.422071
2.0,225,39724.29001
3.0,225,39844.171247
2.0,225,39964.221004
2.0,225,40085.147601
2.0,225,40195.150615
0.0,225,40314.867748
2.0,225,40434.220551
1.0,225,40554.569784
2.0,225,40666.387167
1.0,225,40785.689995
1.0,225,40905.822676
2.0,225,41025.648947
3.0,225,41137.048245
4.0,225,41256.12907
0.0,225,41376.324622
0.0,225,41496.320483
0.0,225,41606.578276
3.0,225,41727.711955
2.0,225,41848.305238
0.0,225,41969.370408
2.0,225,42089.345313
0.0,225,42193.4046
3.0,225,42307.616266
4.0,225,42421.539346
0.0,225,42535.322699
0.0,225,42639.641492
3.0,225,42754.19194
2.0,225,42868.047719
2.0,225,42981.784486
2.0,225,43086.139483
0.0,225,43199.522967
13.0,225,43312.773151
3.0,225,43426.669279
2.0,225,43531.045297
0.0,225,43645.677513
2.0,225,43758.919812
2.0,225,43872.314476
2.0,225,43976.69663
0.0,225,44090.697844
0.0,225,44206.084998
0.0,225,44318.924403
2.0,225,44423.189395
0.0,225,44536.751845
2.0,225,44650.691276
2.0,225,44764.485689
1.0,225,44869.201154
2.0,225,44982.382514
1.0,225,45095.740038
0.0,225,45208.65505
0.0,225,45307.13381
3.0,225,45415.316905
0.0,225,45523.788636
3.0,225,45631.419853
0.0,225,45739.393415
2.0,225,45837.693309
3.0,225,45946.311599
0.0,225,46055.979381
2.0,225,46163.907154
0.0,225,46262.236404
2.0,225,46369.785334
0.0,225,46476.953587
0.0,225,46584.670626
0.0,225,46684.489084
0.0,225,46791.767261
3.0,225,46899.200012
0.0,225,47006.705682
0.0,225,47104.613452
2.0,225,47213.254969
2.0,225,47321.571228
1.0,225,47429.193459
2.0,225,47527.338546
4.0,225,47634.493906
2.0,225,47741.520869
0.0,225,47849.090399
0.0,225,47947.879276
0.0,225,48054.664499
3.0,225,48161.507404
2.0,225,48267.604744
2.0,225,48365.171605
2.0,225,48471.653705
2.0,225,48578.2109
0.0,225,48684.851951
2.0,225,48790.797713
3.0,225,48888.329399
0.0,225,48994.802793
2.0,225,49100.958401
2.0,225,49208.071507
2.0,225,49305.172097
2.0,225,49411.868576
3.0,225,49518.332352
0.0,225,49625.113363
0.0,225,49722.334866
0.0,225,49829.002424
2.0,225,49934.915455
2.0,225,50042.112614
1.0,225,50140.080923
2.0,225,50246.527001
2.0,225,50352.731724
2.0,225,50459.49731
2.0,225,50556.951975
2.0,225,50663.965928
3.0,225,50771.883166
0.0,225,50878.710049
2.0,225,50976.452125
0.0,225,51083.36634
2.0,225,51191.240153
3.0,225,51298.81634
2.0,225,51397.213444
2.0,225,51504.510968
0.0,225,51611.645624
3.0,225,51718.96633
0.0,225,51817.399872
2.0,225,51924.452553
0.0,225,52031.659764
3.0,225,52138.262188
3.0,225,52244.657009
0.0,225,52342.660829
3.0,225,52450.573867
2.0,225,52557.296544
3.0,225,52664.821839
2.0,225,52761.913258
2.0,225,52868.881536
2.0,225,52976.20452
0.0,225,53083.460892
3.0,225,53180.61737
0.0,225,53286.714711
2.0,225,53393.235784
0.0,225,53499.917075
0.0,225,53598.000545
0.0,225,53704.58066
0.0,225,53810.024673
2.0,225,53916.215862
2.0,225,54012.694324
2.0,225,54119.347788
3.0,225,54226.495636
2.0,225,54332.882236
0.0,225,54430.157319
3.0,225,54537.503383
2.0,225,54644.031143
0.0,225,54751.367828
0.0,225,54849.130688
2.0,225,54956.275038
4.0,225,55062.97099
2.0,225,55170.119316
2.0,225,55267.571382
12.0,225,55375.090683
3.0,225,55482.368717
3.0,225,55589.514518
2.0,225,55696.43283
2.0,225,55793.75094
3.0,225,55900.083334
2.0,225,56007.363594
2.0,225,56114.301867
2.0,225,56211.27939
3.0,225,56317.809834
3.0,225,56424.192849
2.0,225,56531.381877
2.0,225,56629.489319
2.0,225,56736.342379
2.0,225,56842.542119
2.0,225,56948.953766
2.0,225,57046.191726
0.0,225,57152.466258
3.0,225,57258.689008
2.0,225,57365.225486
2.0,225,57462.109623
0.0,225,57567.964621
3.0,225,57673.959129
1.0,225,57780.387835
1.0,225,57878.433002
12.0,225,57985.405713
0.0,225,58092.847665
1.0,225,58200.256231
2.0,225,58297.71701
0.0,225,58404.589618
1.0,225,58511.494898
2.0,225,58618.453189
0.0,225,58716.385117
3.0,225,58823.390218
3.0,225,58929.8396
3.0,225,59037.007875
3.0,225,59143.597493
3.0,225,59240.368324
0.0,225,59347.430295
2.0,225,59453.754303
0.0,225,59560.202063
2.0,225,59657.543689
3.0,225,59763.866362
0.0,225,59870.286366
1.0,225,59977.032414
12.0,225,60074.524206
3.0,225,60180.808872
1.0,225,60286.641846
3.0,225,60392.78694
2.0,225,60490.076112
3.0,225,60596.454466
1.0,225,60702.816266
2.0,225,60810.9844
1.0,225,60908.823703
2.0,225,61015.271172
2.0,225,61121.963149
0.0,225,61229.049411
0.0,225,61327.184396
2.0,225,61433.997216
12.0,225,61540.334753
1.0,225,61646.40409
2.0,225,61743.599024
0.0,225,61850.451103
3.0,225,61957.50961
2.0,225,62063.731976
2.0,225,62169.733716
0.0,225,62267.130062
3.0,225,62373.732116
0.0,225,62480.192525
3.0,225,62587.074431
2.0,225,62684.454425
2.0,225,62790.991336
2.0,225,62898.65602
2.0,225,63005.764724
3.0,225,63103.604422
3.0,225,63210.749088
2.0,225,63317.613983
3.0,225,63425.421245
0.0,225,63523.632403
2.0,225,63630.380084
3.0,225,63737.686517
0.0,225,63845.065002
3.0,225,63942.965298
2.0,225,64050.172251
3.0,225,64157.329116
0.0,225,64264.713429
2.0,225,64363.516978
2.0,225,64471.101086
10.0,225,64578.526655
11.0,225,64687.254891
0.0,225,64785.614779
0.0,225,64893.547118
1.0,225,65001.192589
0.0,225,65108.452062
3.0,225,65207.159552
2.0,225,65314.865766
1.0,225,65421.156882
2.0,225,65527.845961
1.0,225,65634.754738
2.0,225,65732.338017
2.0,225,65839.708956
2.0,225,65947.191774
0.0,225,66054.600623
2.0,225,66152.285679
2.0,225,66260.097426
3.0,225,66367.24794
2.0,225,66474.746616
3.0,225,66572.3931
0.0,225,66679.411862
3.0,225,66787.072968
2.0,225,66894.772985
2.0,225,66993.827816
2.0,225,67100.4733
1.0,225,67206.953937
10.0,225,67314.051332
0.0,225,67411.614712
2.0,225,67519.205227
0.0,225,67626.736204
1.0,225,67733.469456
0.0,225,67830.62713
1.0,225,67936.541001
3.0,225,68042.629798
2.0,225,68148.874117
2.0,225,68245.919401
1.0,225,68352.3697
2.0,225,68458.488907
2.0,225,68564.759127
2.0,225,68661.341869
3.0,225,68767.171246
0.0,225,68873.728276
2.0,225,68979.731327
4.0,225,69086.217931
2.0,225,69183.974145
4.0,225,69290.457262
2.0,225,69397.214642
2.0,225,69504.230535
3.0,225,69601.040591
0.0,225,69707.089276
0.0,225,69813.075653
3.0,225,69919.581692
2.0,225,70016.533095
2.0,225,70123.018975
2.0,225,70229.51016
2.0,225,70335.871881
0.0,225,70433.411765
2.0,225,70540.360139
3.0,225,70647.291474
2.0,225,70754.038923
0.0,225,70851.488515
13.0,225,70957.776332
2.0,225,71064.611877
0.0,225,71171.295097
0.0,225,71268.695968
3.0,225,71375.061642
1.0,225,71481.131239
2.0,225,71588.117331
0.0,225,71686.084729
3.0,225,71793.306165
0.0,225,71900.55278
2.0,225,72007.568984
0.0,225,72105.565124
0.0,225,72212.641889
2.0,225,72319.269293
3.0,225,72426.55625
13.0,225,72533.929206
3.0,225,72632.393829
2.0,225,72739.381366
2.0,225,72846.877939
3.0,225,72953.923266
13.0,225,73051.718633
0.0,225,73158.698982
3.0,225,73266.909528
0.0,225,73373.942833
3.0,225,73471.534334
3.0,225,73578.552767
0.0,225,73685.807636
1.0,225,73793.913409
2.0,225,73891.404089
2.0,225,73998.939725
2.0,225,74105.254947
2.0,225,74211.852145
3.0,225,74310.336441
2.0,225,74417.756455
1.0,225,74525.260287
0.0,225,74631.919888
0.0,225,74729.471502
0.0,225,74836.944995
0.0,225,74944.463856
0.0,225,75052.264134
2.0,225,75149.762608
0.0,225,75256.609788
1.0,225,75363.626179
1.0,225,75471.184374
0.0,225,75578.22575
2.0,225,75676.382348
2.0,225,75783.899358
2.0,225,75890.983132
2.0,225,75998.131658
0.0,225,76096.353452
3.0,225,76204.085254
10.0,225,76310.692979
0.0,225,76417.850759
2.0,225,76515.381996
2.0,225,76621.863874
0.0,225,76729.015661
2.0,225,76836.983683
0.0,225,76934.053954
2.0,225,77040.595954
2.0,225,77147.360208
2.0,225,77253.826509
0.0,225,77351.680795
2.0,225,77458.459354
0.0,225,77565.824718
1.0,225,77672.972506
10.0,225,77770.710618
1.0,225,77877.527228
3.0,225,77984.481568
12.0,225,78091.826853
0.0,225,78190.049412
2.0,225,78297.751179
1.0,225,78405.207347
0.0,225,78513.224039
11.0,225,78611.834754
0.0,225,78719.137643
3.0,225,78825.607499
0.0,225,78932.605266
1.0,225,79040.154695
0.0,225,79138.179117
12.0,225,79245.176029
2.0,225,79352.52078
3.0,225,79458.970776
2.0,225,79557.506349
3.0,225,79665.204993
0.0,225,79773.437641
2.0,225,79880.021556
3.0,225,79977.874047
2.0,225,80084.228718
2.0,225,80190.320516
0.0,225,80297.599743
0.0,225,80395.516902
0.0,225,80502.006256
0.0,225,80609.079703
0.0,225,80715.573632
3.0,225,80813.251691
2.0,225,80919.794953
2.0,225,81026.707986
1.0,225,81132.838053
0.0,225,81229.912399
3.0,225,81336.52231
2.0,225,81443.644236
2.0,225,81550.427295
2.0,225,81648.026991
2.0,225,81754.404184
2.0,225,81860.489355
2.0,225,81967.639256
2.0,225,82064.529158
1.0,225,82171.109941
2.0,225,82278.608536
3.0,225,82386.550653
2.0,225,82493.989707
2.0,225,82592.364853
0.0,225,82699.373938
0.0,225,82806.959584
2.0,225,82913.955278
3.0,225,83011.874555
1.0,225,83118.808568
3.0,225,83226.409958
2.0,225,83333.105925
3.0,225,83430.588516
1.0,225,83537.115954
3.0,225,83644.269309
0.0,225,83750.452785
3.0,225,83848.078961
0.0,225,83954.751006
2.0,225,84061.577164
0.0,225,84168.374773
0.0,225,84266.434484
0.0,225,84373.080711
2.0,225,84480.889622
2.0,225,84588.169927
3.0,225,84687.121476
3.0,225,84793.631675
3.0,225,84900.744398
1.0,225,85007.009938
0.0,225,85104.616501
2.0,225,85212.107257
2.0,225,85318.516712
2.0,225,85425.522726
10.0,225,85523.199893
2.0,225,85630.39945
1.0,225,85736.966579
3.0,225,85843.935487
3.0,225,85950.732925
3.0,225,86047.922887
2.0,225,86154.694845
2.0,225,86261.417979
3.0,225,86367.956998
0.0,225,86465.917031
1.0,225,86572.769514
0.0,225,86679.987717
1.0,225,86786.910107
1.0,225,86885.412717
1.0,225,86993.53315
0.0,225,87100.970604
0.0,225,87208.077872
3.0,225,87306.423013
2.0,225,87413.529404
2.0,225,87522.102153
1.0,225,87630.085564
3.0,225,87728.154966
3.0,225,87836.57391
10.0,225,87944.310455
2.0,225,88052.607805
3.0,225,88151.064568
2.0,225,88258.592731
2.0,225,88366.141534
2.0,225,88473.720585
3.0,225,88571.580037
10.0,225,88678.79104
0.0,225,88785.925887
2.0,225,88893.17987
2.0,225,89000.728207
3.0,225,89099.041224
3.0,225,89206.484263
2.0,225,89314.488942
14.0,225,89422.4279
2.0,225,89520.633938
0.0,225,89628.91299
3.0,225,89736.364706
2.0,225,89843.340212
0.0,225,89941.820784
2.0,225,90049.747391
3.0,225,90157.738351
2.0,225,90265.652726
3.0,225,90364.195349
2.0,225,90471.899585
2.0,225,90579.013312
3.0,225,90686.072914
2.0,225,90783.64958
0.0,225,90890.387745
0.0,225,90997.28159
2.0,225,91104.004861
3.0,225,91201.802926
2.0,225,91308.552745
0.0,225,91415.79657
1.0,225,91522.864934
0.0,225,91620.277974
0.0,225,91726.724508
10.0,225,91833.099027
3.0,225,91939.832592
0.0,225,92036.947197
3.0,225,92143.00504
2.0,225,92250.398628
0.0,225,92357.585227
12.0,225,92464.202335
3.0,225,92561.588606
3.0,225,92667.694207
2.0,225,92774.904048
3.0,225,92881.785228
3.0,225,92979.462803
2.0,225,93086.043535
0.0,225,93193.378625
3.0,225,93300.830675
2.0,225,93399.62903
0.0,225,93507.545224
3.0,225,93614.949303
2.0,225,93721.916954
4.0,225,93820.34115
2.0,225,93927.569324
3.0,225,94034.705236
2.0,225,94142.583898
0.0,225,94240.949924
0.0,225,94348.416128
0.0,225,94455.940556
2.0,225,94563.225281
0.0,225,94661.30363
2.0,225,94767.790245
2.0,225,94874.34404
2.0,225,94980.57626
3.0,225,95077.358909
2.0,225,95184.659224
2.0,225,95291.750159
2.0,225,95399.044245
0.0,225,95497.0933
10.0,225,95603.822767
0.0,225,95711.49036
2.0,225,95818.736419
1.0,225,95926.929922
1.0,225,96024.427138
2.0,225,96131.236363
0.0,225,96237.723034
4.0,225,96345.169143
2.0,225,96442.830545
12.0,225,96550.530236
2.0,225,96657.611619
2.0,225,96764.655381
3.0,225,96862.049324
0.0,225,96969.00255
3.0,225,97076.402291
2.0,225,97184.02341
2.0,225,97281.333906
1.0,225,97388.346746
0.0,225,97496.152704
1.0,225,97603.168641
0.0,225,97700.977394
0.0,225,97808.409184
3.0,225,97915.726774
1.0,225,98024.033338
2.0,225,98121.696817
0.0,225,98228.570572
2.0,225,98335.708201
3.0,225,98442.71351
2.0,225,98540.367704
0.0,225,98647.914959
3.0,225,98754.975469
2.0,225,98862.105762
0.0,225,98959.832502
2.0,225,99067.329632
2.0,225,99174.299007
2.0,225,99281.854499
2.0,225,99389.578137
3.0,225,99487.518491
2.0,225,99595.154179
3.0,225,99702.599294
2.0,225,99810.066698
2.0,225,99908.098619
0.0,225,100015.597298
2.0,225,100122.682937
2.0,225,100229.459232
0.0,225,100326.940834
2.0,225,100434.270416
2.0,225,100541.543788
0.0,225,100648.258852
3.0,225,100746.188516
3.0,225,100853.508685
2.0,225,100960.579119
2.0,225,101068.007831
0.0,225,101165.931246
0.0,225,101272.692361
3.0,225,101379.138161
2.0,225,101485.337575
3.0,225,101583.052516
0.0,225,101690.257735
2.0,225,101797.275652
0.0,225,101904.307527
1.0,225,102002.233858
3.0,225,102109.847927
1.0,225,102217.195382
0.0,225,102324.758017
2.0,225,102431.92185
3.0,225,102529.882923
2.0,225,102637.181431
0.0,225,102744.678299
2.0,225,102851.821908
2.0,225,102950.281753
2.0,225,103057.488852
3.0,225,103164.458678
0.0,225,103271.90997
0.0,225,103369.853264
4.0,225,103477.764883
2.0,225,103585.734455
0.0,225,103693.394925
2.0,225,103791.98118
1.0,225,103899.649634
3.0,225,104007.883404
2.0,225,104116.641295
2.0,225,104215.053894
0.0,225,104322.701818
2.0,225,104430.645035
0.0,225,104537.979916
0.0,225,104636.705368
2.0,225,104743.505274
1.0,225,104850.993781
2.0,225,104958.260103
2.0,225,105058.136821
3.0,225,105165.394669
2.0,225,105272.932877
12.0,225,105379.472823
2.0,225,105476.97823
1.0,225,105583.55655
0.0,225,105690.85615
2.0,225,105798.324454
1.0,225,105905.068374
3.0,225,106002.249454
0.0,225,106108.643424
2.0,225,106215.365391
1.0,225,106322.076949
0.0,225,106420.167506
3.0,225,106526.499854
1.0,225,106633.789256
2.0,225,106739.933469
2.0,225,106837.085731
2.0,225,106944.356857
3.0,225,107052.111826
1.0,225,107158.875574
0.0,225,107256.214326
2.0,225,107362.636682
2.0,225,107470.449487
2.0,225,107577.646616
3.0,225,107676.860731
2.0,225,107783.661849
2.0,225,107890.218196
0.0,225,107998.08544
3.0,225,108097.127467
3.0,225,108206.043069
0.0,225,108314.540472
2.0,225,108422.360489
3.0,225,108521.242207
3.0,225,108629.734235
2.0,225,108737.443818
2.0,225,108846.638488
2.0,225,108944.954572
3.0,225,109052.484799
0.0,225,109159.91844
3.0,225,109267.281454
2.0,225,109374.323231
0.0,225,109472.345631
0.0,225,109579.778366
2.0,225,109687.229151
3.0,225,109793.910262
3.0,225,109892.136497
1.0,225,109998.90007
2.0,225,110106.033858
2.0,225,110213.023274
2.0,225,110311.922453
2.0,225,110419.347952
2.0,225,110527.028382
1.0,225,110635.032542
2.0,225,110733.493852
3.0,225,110840.772227
0.0,225,110948.430905
2.0,225,111056.038836
2.0,225,111153.697717
2.0,225,111260.343226
2.0,225,111366.560099
3.0,225,111473.6505
0.0,225,111570.734523
2.0,225,111677.692703
0.0,225,111783.65169
2.0,225,111889.950357
11.0,225,111987.205602
2.0,225,112093.780391
2.0,225,112200.232338
1.0,225,112307.166578
2.0,225,112404.26812
0.0,225,112511.028552
2.0,225,112617.396879
2.0,225,112723.864047
2.0,225,112831.498251
3.0,225,112929.030808
0.0,225,113036.82997
3.0,225,113142.778837
0.0,225,113249.5988
2.0,225,113347.395301
2.0,225,113454.571831
0.0,225,113561.110728
3.0,225,113668.278322
2.0,225,113766.1993
3.0,225,113873.210254
0.0,225,113980.323142
2.0,225,114087.486001
0.0,225,114185.009446
2.0,225,114291.532387
0.0,225,114398.456178
0.0,225,114505.479467
0.0,225,114603.675103
2.0,225,114711.310001
3.0,225,114818.448852
2.0,225,114925.816066
1.0,225,115024.157491
0.0,225,115130.789391
0.0,225,115238.465851
0.0,225,115344.981522
2.0,225,115443.262593
2.0,225,115550.529166
3.0,225,115658.051667
3.0,225,115765.635432
1.0,225,115872.285848
0.0,225,115970.040472
2.0,225,116077.148315
2.0,225,116184.080659
2.0,225,116290.683095
1.0,225,116388.650399
2.0,225,116495.939064
0.0,225,116602.826828
0.0,225,116709.954903
2.0,225,116808.258982
1.0,225,116915.509687
2.0,225,117023.022447
0.0,225,117130.630032
3.0,225,117229.213389
0.0,225,117337.046254
2.0,225,117444.123541
3.0,225,117552.796293
2.0,225,117650.351506
0.0,225,117757.34095
2.0,225,117864.635616
0.0,225,117971.31051
1.0,225,118069.035824
2.0,225,118176.221794
2.0,225,118283.14175
2.0,225,118390.529937
0.0,225,118487.968086
1.0,225,118595.778064
3.0,225,118702.554301
3.0,225,118809.861555
11.0,225,118907.305424
2.0,225,119013.354434
0.0,225,119120.403406
2.0,225,119226.771158
1.0,225,119333.276558
1.0,225,119430.349718
2.0,225,119536.213291
0.0,225,119642.42549
0.0,225,119748.515731
0.0,225,119846.349553
1.0,225,119952.807791
2.0,225,120059.271918
3.0,225,120166.181691
2.0,225,120264.365895
2.0,225,120371.252837
3.0,225,120477.949953
2.0,225,120584.798956
1.0,225,120682.13642
2.0,225,120788.278402
3.0,225,120894.959087
3.0,225,121001.330246
2.0,225,121098.758925
4.0,225,121206.48649
0.0,225,121312.754371
3.0,225,121420.435761
10.0,225,121518.235501
1.0,225,121625.239582
2.0,225,121732.080462
2.0,225,121838.757883
2.0,225,121935.889724
2.0,225,122042.74437
0.0,225,122149.188166
2.0,225,122255.306668
0.0,225,122352.939368
3.0,225,122460.880845
3.0,225,122567.03564
3.0,225,122673.123966
0.0,225,122779.85979
0.0,225,122876.722838
0.0,225,122983.350276
1.0,225,123090.167381
2.0,225,123196.67452
3.0,225,123294.617019
0.0,225,123402.478703
3.0,225,123508.74486
2.0,225,123615.167261
3.0,225,123712.30166
10.0,225,123819.449319
1.0,225,123926.532476
2.0,225,124033.241569
2.0,225,124130.679791
0.0,225,124237.348017
0.0,225,124343.655805
3.0,225,124450.342271
1.0,225,124547.363238
0.0,225,124654.036863
3.0,225,124760.675174
2.0,225,124867.545052
0.0,225,124965.674082
3.0,225,125073.464152
2.0,225,125179.867135
1.0,225,125286.633976
2.0,225,125384.498847
2.0,225,125493.103252
3.0,225,125601.185604
0.0,225,125709.100483
1.0,225,125807.003591
0.0,225,125914.201992
2.0,225,126021.421445
1.0,225,126129.055125
0.0,225,126236.88543
0.0,225,126335.29311
1.0,225,126442.51259
0.0,225,126549.322163
