#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828699.646557}
r,l,t
1.0,225,130.741036
1.0,225,255.02392
2.0,225,378.517734
3.0,225,501.995978
2.0,225,616.549125
2.0,225,739.670173
1.0,225,862.44092
1.0,225,984.536274
3.0,225,1097.308656
3.0,225,1220.694312
0.0,225,1342.006246
3.0,225,1464.096898
2.0,225,1576.018708
2.0,225,1697.911859
3.0,225,1819.742374
0.0,225,1942.291996
2.0,225,2054.001619
3.0,225,2174.640925
2.0,225,2295.999041
3.0,225,2417.813395
3.0,225,2530.315569
2.0,225,2651.116609
4.0,225,2771.578466
2.0,225,2892.260719
2.0,225,3004.803526
2.0,225,3125.612698
2.0,225,3247.455851
2.0,225,3367.97101
1.0,225,3479.761001
2.0,225,3600.796322
0.0,225,3721.510964
3.0,225,3843.034396
3.0,225,3963.479821
0.0,225,4075.300802
2.0,225,4196.021978
2.0,225,4317.042326
1.0,225,4438.720059
2.0,225,4551.13505
2.0,225,4672.16201
2.0,225,4792.764772
3.0,225,4914.33326
3.0,225,5026.183221
2.0,225,5146.338123
2.0,225,5266.292313
2.0,225,5386.005617
2.0,225,5498.074905
2.0,225,5618.41691
0.0,225,5739.814309
1.0,225,5859.741781
3.0,225,5970.909084
2.0,225,6091.46144
2.0,225,6213.906811
2.0,225,6333.857171
3.0,225,6444.666707
3.0,225,6565.300282
2.0,225,6685.641373
3.0,225,6807.205417
2.0,225,6919.125029
1.0,225,7039.668915
2.0,225,7160.066424
2.0,225,7279.795643
3.0,225,7391.799273
3.0,225,7511.621663
2.0,225,7631.865112
2.0,225,7751.639701
2.0,225,7871.314858
0.0,225,7982.186811
2.0,225,8102.808339
2.0,225,8222.82651
2.0,225,8342.182107
0.0,225,8453.247651
2.0,225,8573.144378
2.0,225,8693.704676
0.0,225,8813.55555
2.0,225,8923.850845
2.0,225,9043.667613
2.0,225,9163.609154
0.0,225,9283.768843
0.0,225,9395.176427
3.0,225,9514.633775
2.0,225,9634.071806
2.0,225,9753.013363
2.0,225,9863.374969
3.0,225,9983.200299
2.0,225,10102.395254
2.0,225,10221.871289
1.0,225,10332.029928
1.0,225,10451.813083
2.0,225,10571.005503
2.0,225,10691.489928
2.0,225,10802.534577
2.0,225,10922.503165
3.0,225,11042.129155
0.0,225,11162.283163
3.0,225,11272.911933
2.0,225,11392.679224
2.0,225,11512.657366
1.0,225,11633.036297
0.0,225,11753.018022
2.0,225,11864.368987
2.0,225,11984.817479
2.0,225,12104.499883
2.0,225,12225.207752
0.0,225,12336.252027
0.0,225,12456.338707
3.0,225,12576.633953
0.0,225,12696.39554
0.0,225,12807.502574
2.0,225,12927.14523
3.0,225,13046.76558
3.0,225,13166.596427
2.0,225,13277.99672
2.0,225,13398.194244
3.0,225,13518.16461
3.0,225,13638.092928
3.0,225,13749.567605
2.0,225,13869.768411
0.0,225,13990.549223
2.0,225,14110.383481
2.0,225,14221.824094
0.0,225,14341.722698
2.0,225,14461.372065
3.0,225,14581.43986
0.0,225,14692.601653
2.0,225,14812.907577
1.0,225,14932.070524
3.0,225,15051.881284
2.0,225,15162.93055
13.0,225,15282.6066
2.0,225,15402.891572
0.0,225,15522.395805
0.0,225,15641.625233
2.0,225,15752.260298
2.0,225,15873.531451
3.0,225,15994.097322
2.0,225,16112.956613
3.0,225,16223.03996
3.0,225,16342.277314
1.0,225,16462.514027
0.0,225,16584.945912
2.0,225,16695.622006
0.0,225,16815.583894
2.0,225,16937.083318
0.0,225,17056.425174
2.0,225,17168.75518
2.0,225,17288.846396
2.0,225,17408.672796
2.0,225,17527.886949
3.0,225,17638.731217
2.0,225,17758.682096
2.0,225,17879.046357
0.0,225,17998.923386
2.0,225,18109.534034
3.0,225,18229.602211
1.0,225,18349.729893
0.0,225,18470.60574
1.0,225,18581.58024
2.0,225,18702.176335
2.0,225,18822.772819
2.0,225,18943.110973
2.0,225,19064.414367
12.0,225,19175.274979
2.0,225,19295.410464
0.0,225,19415.320801
2.0,225,19535.168239
0.0,225,19646.865877
2.0,225,19766.519932
2.0,225,19886.454409
2.0,225,20005.935964
2.0,225,20116.366055
2.0,225,20237.668084
3.0,225,20357.342366
2.0,225,20477.220543
3.0,225,20588.104908
0.0,225,20708.089894
2.0,225,20828.537405
2.0,225,20948.48822
2.0,225,21060.126288
1.0,225,21180.5948
2.0,225,21302.493587
0.0,225,21423.554112
1.0,225,21534.391776
0.0,225,21655.453132
2.0,225,21776.186689
3.0,225,21897.197051
3.0,225,22007.932488
0.0,225,22128.315869
3.0,225,22248.370237
2.0,225,22369.474278
2.0,225,22481.207839
2.0,225,22601.559494
0.0,225,22722.220532
1.0,225,22842.395517
2.0,225,22962.763533
1.0,225,23074.652635
0.0,225,23195.015087
3.0,225,23316.104151
2.0,225,23436.81586
2.0,225,23549.330108
0.0,225,23670.305418
2.0,225,23792.661721
0.0,225,23913.670803
2.0,225,24024.496572
1.0,225,24144.689555
3.0,225,24264.195457
1.0,225,24386.812449
0.0,225,24498.186247
3.0,225,24619.736267
2.0,225,24739.473908
0.0,225,24860.419087
3.0,225,24972.8548
11.0,225,25094.596651
3.0,225,25214.250488
0.0,225,25334.227102
2.0,225,25445.275889
3.0,225,25566.725973
2.0,225,25688.967469
3.0,225,25809.62188
2.0,225,25921.222541
2.0,225,26041.134586
2.0,225,26162.047723
2.0,225,26284.516565
2.0,225,26395.838456
0.0,225,26515.251446
3.0,225,26634.585147
0.0,225,26754.935294
3.0,225,26876.766572
2.0,225,26987.892901
3.0,225,27108.817993
0.0,225,27229.140287
2.0,225,27350.354146
3.0,225,27462.773327
2.0,225,27584.50293
0.0,225,27705.304116
0.0,225,27826.066747
2.0,225,27938.129764
0.0,225,28059.446139
3.0,225,28180.85757
2.0,225,28301.142606
2.0,225,28412.801533
0.0,225,28532.982248
3.0,225,28653.694141
1.0,225,28774.255002
2.0,225,28885.411261
0.0,225,29005.409889
1.0,225,29125.7524
2.0,225,29247.397823
0.0,225,29359.75146
3.0,225,29481.422129
2.0,225,29602.385045
0.0,225,29723.437493
0.0,225,29835.559142
0.0,225,29957.48695
0.0,225,30078.769959
2.0,225,30199.376063
2.0,225,30310.893806
2.0,225,30431.607832
0.0,225,30552.890423
2.0,225,30674.322416
0.0,225,30795.191437
0.0,225,30905.748614
2.0,225,31026.465205
10.0,225,31146.606332
0.0,225,31266.482444
0.0,225,31378.418253
2.0,225,31498.885084
3.0,225,31620.324362
3.0,225,31741.060029
0.0,225,31853.085104
3.0,225,31974.399681
2.0,225,32096.594655
1.0,225,32217.972723
11.0,225,32330.237351
2.0,225,32452.328105
0.0,225,32573.014152
2.0,225,32694.421109
2.0,225,32808.558212
2.0,225,32930.056318
0.0,225,33051.593989
0.0,225,33172.840362
0.0,225,33284.882846
0.0,225,33407.90833
0.0,225,33529.324132
2.0,225,33649.896984
2.0,225,33760.981369
1.0,225,33881.503258
2.0,225,34003.604358
3.0,225,34125.09751
1.0,225,34246.124584
2.0,225,34357.511218
2.0,225,34479.44557
3.0,225,34600.813139
0.0,225,34723.559999
2.0,225,34837.234687
0.0,225,34958.462761
0.0,225,35080.124425
2.0,225,35202.741328
2.0,225,35316.878917
0.0,225,35438.170871
0.0,225,35560.165812
2.0,225,35681.712624
3.0,225,35794.349854
1.0,225,35916.309519
0.0,225,36038.237222
2.0,225,36159.265504
1.0,225,36271.290104
0.0,225,36393.046298
2.0,225,36515.081625
2.0,225,36636.727362
0.0,225,36748.328103
3.0,225,36869.23376
3.0,225,36990.730454
2.0,225,37113.794464
0.0,225,37228.247952
0.0,225,37349.32671
2.0,225,37470.620524
0.0,225,37591.682024
0.0,225,37704.519033
2.0,225,37826.051679
2.0,225,37946.795842
2.0,225,38067.788593
2.0,225,38188.953595
3.0,225,38302.175092
1.0,225,38422.901686
2.0,225,38543.026427
0.0,225,38663.700449
2.0,225,38775.55991
0.0,225,38896.73959
0.0,225,39017.984143
3.0,225,39139.066805
10.0,225,39250.880803
2.0,225,39371.777781
3.0,225,39492.125765
2.0,225,39612.545455
2.0,225,39723.5715
2.0,225,39843.380277
2.0,225,39963.400535
2.0,225,40084.228953
0.0,225,40194.385459
2.0,225,40314.09878
2.0,225,40433.429307
1.0,225,40553.764824
3.0,225,40665.518717
3.0,225,40784.769047
1.0,225,40904.950021
0.0,225,41024.828489
3.0,225,41136.261238
3.0,225,41255.344655
2.0,225,41375.055099
2.0,225,41495.490746
0.0,225,41605.78185
