#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828699.0386317}
r,l,t
2.0,225,35682.33732
2.0,225,35794.854326
0.0,225,35916.838964
2.0,225,36038.708137
2.0,225,36159.737833
0.0,225,36271.755121
0.0,225,36393.568596
0.0,225,36515.534551
0.0,225,36637.462903
3.0,225,36748.760288
2.0,225,36869.8942
0.0,225,36991.413105
3.0,225,37114.372577
3.0,225,37228.687135
3.0,225,37349.789191
0.0,225,37470.967419
2.0,225,37592.463042
3.0,225,37704.990785
3.0,225,37826.514178
0.0,225,37947.414474
3.0,225,38068.313177
3.0,225,38189.401619
2.0,225,38302.832179
2.0,225,38423.328337
2.0,225,38543.474191
2.0,225,38664.234456
0.0,225,38775.957462
2.0,225,38897.19781
0.0,225,39018.550363
2.0,225,39139.476087
1.0,225,39251.364746
1.0,225,39372.213382
0.0,225,39492.598161
2.0,225,39613.149238
3.0,225,39724.017916
3.0,225,39843.846021
2.0,225,39963.901476
2.0,225,40084.762518
0.0,225,40194.772448
0.0,225,40314.560456
2.0,225,40433.911283
2.0,225,40554.191869
2.0,225,40666.217179
1.0,225,40785.26209
2.0,225,40905.480534
0.0,225,41025.327812
2.0,225,41136.751302
0.0,225,41255.816482
1.0,225,41375.739351
3.0,225,41496.144618
2.0,225,41606.256078
3.0,225,41727.393614
0.0,225,41847.995353
0.0,225,41968.997746
2.0,225,42089.031908
2.0,225,42193.124607
3.0,225,42307.287448
2.0,225,42420.852897
2.0,225,42535.009261
0.0,225,42639.309605
3.0,225,42753.766994
11.0,225,42867.74501
2.0,225,42981.629829
1.0,225,43085.833955
0.0,225,43199.218831
2.0,225,43312.438541
3.0,225,43426.297628
3.0,225,43530.787709
3.0,225,43645.431251
2.0,225,43758.581873
1.0,225,43871.997431
2.0,225,43976.375736
0.0,225,44090.389052
0.0,225,44205.486069
2.0,225,44318.752999
0.0,225,44422.477288
0.0,225,44536.505641
2.0,225,44650.366365
2.0,225,44764.377403
2.0,225,44868.96403
0.0,225,44982.046689
1.0,225,45095.418894
2.0,225,45208.328164
2.0,225,45306.801103
2.0,225,45414.994959
0.0,225,45523.451104
2.0,225,45631.091504
3.0,225,45739.060952
3.0,225,45837.415484
0.0,225,45945.990873
10.0,225,46055.72951
0.0,225,46163.568038
0.0,225,46261.900718
4.0,225,46369.611105
0.0,225,46476.614572
3.0,225,46584.342221
2.0,225,46684.162171
0.0,225,46791.43949
3.0,225,46898.868069
2.0,225,47006.362445
2.0,225,47104.284423
0.0,225,47212.739618
2.0,225,47321.129722
2.0,225,47428.844961
0.0,225,47526.996797
0.0,225,47634.184163
0.0,225,47741.194488
2.0,225,47848.754266
2.0,225,47947.479274
3.0,225,48054.325151
1.0,225,48161.157883
2.0,225,48267.28477
3.0,225,48364.611752
0.0,225,48471.353204
3.0,225,48577.920421
2.0,225,48684.526472
3.0,225,48790.473058
2.0,225,48888.002898
0.0,225,48994.458743
0.0,225,49100.632235
2.0,225,49207.732814
2.0,225,49304.84225
0.0,225,49411.519644
3.0,225,49517.995054
0.0,225,49624.941204
2.0,225,49721.990999
2.0,225,49828.694609
2.0,225,49934.594183
0.0,225,50041.78782
2.0,225,50139.607049
2.0,225,50246.287901
0.0,225,50352.395289
2.0,225,50459.235265
2.0,225,50556.616278
3.0,225,50663.663018
2.0,225,50771.555632
0.0,225,50878.377035
2.0,225,50976.129879
0.0,225,51083.035299
3.0,225,51190.875592
0.0,225,51298.521602
0.0,225,51396.877887
2.0,225,51504.279953
0.0,225,51611.31249
0.0,225,51718.627831
2.0,225,51817.077563
2.0,225,51924.128177
1.0,225,52031.199772
0.0,225,52137.927419
2.0,225,52244.330765
2.0,225,52342.330018
2.0,225,52450.379534
3.0,225,52556.979636
2.0,225,52664.449254
2.0,225,52761.717343
0.0,225,52868.567199
3.0,225,52976.018095
0.0,225,53083.146873
3.0,225,53180.294847
2.0,225,53286.377198
2.0,225,53392.902461
3.0,225,53499.591105
2.0,225,53597.668177
2.0,225,53704.298749
3.0,225,53809.68581
2.0,225,53915.884906
2.0,225,54012.307066
1.0,225,54119.001233
3.0,225,54226.301179
2.0,225,54332.555097
2.0,225,54429.822853
0.0,225,54537.18099
1.0,225,54643.70229
2.0,225,54751.026142
2.0,225,54848.794957
3.0,225,54955.96851
3.0,225,55062.641381
1.0,225,55169.791713
1.0,225,55267.243825
2.0,225,55374.783918
2.0,225,55482.03022
0.0,225,55589.183472
1.0,225,55695.871851
0.0,225,55793.439755
0.0,225,55899.761232
3.0,225,56007.048367
2.0,225,56113.964024
0.0,225,56210.875228
2.0,225,56317.468431
3.0,225,56423.882623
2.0,225,56531.037653
1.0,225,56629.215406
2.0,225,56735.828768
2.0,225,56842.209889
3.0,225,56948.648327
2.0,225,57046.038957
2.0,225,57151.816021
1.0,225,57258.344722
1.0,225,57364.886178
0.0,225,57461.776312
1.0,225,57567.636727
0.0,225,57673.634864
3.0,225,57779.992607
2.0,225,57877.761298
1.0,225,57984.913635
2.0,225,58092.493701
2.0,225,58199.920173
2.0,225,58297.372991
0.0,225,58404.106156
1.0,225,58511.188179
2.0,225,58618.119561
0.0,225,58716.049498
2.0,225,58823.077403
0.0,225,58929.512181
3.0,225,59036.666121
2.0,225,59143.411736
2.0,225,59240.054847
0.0,225,59347.23276
1.0,225,59453.427933
3.0,225,59559.874406
0.0,225,59657.208879
3.0,225,59763.546725
2.0,225,59869.949502
0.0,225,59976.699168
1.0,225,60074.322142
2.0,225,60180.471718
2.0,225,60286.319449
1.0,225,60392.49813
0.0,225,60489.753459
0.0,225,60596.122043
0.0,225,60702.487773
3.0,225,60810.652981
2.0,225,60908.490828
10.0,225,61014.939083
3.0,225,61121.659645
2.0,225,61228.729838
0.0,225,61326.792351
3.0,225,61433.663132
0.0,225,61540.006854
2.0,225,61646.076021
2.0,225,61743.277891
0.0,225,61850.143446
0.0,225,61957.02238
1.0,225,62063.376474
2.0,225,62169.430773
2.0,225,62266.791429
2.0,225,62373.391638
2.0,225,62479.854238
0.0,225,62586.739976
2.0,225,62684.116516
2.0,225,62790.681756
2.0,225,62898.307658
3.0,225,63005.435932
1.0,225,63103.39906
0.0,225,63210.342071
0.0,225,63317.284499
1.0,225,63425.018672
2.0,225,63523.16064
2.0,225,63629.985298
2.0,225,63737.363878
0.0,225,63844.708928
1.0,225,63942.626199
0.0,225,64049.898473
1.0,225,64156.971658
2.0,225,64264.377205
2.0,225,64363.264908
0.0,225,64470.764266
3.0,225,64578.171484
0.0,225,64686.922647
0.0,225,64785.378424
1.0,225,64893.234238
2.0,225,65000.735334
3.0,225,65108.12354
3.0,225,65206.836997
0.0,225,65314.531705
2.0,225,65420.802702
2.0,225,65527.497506
2.0,225,65634.360841
0.0,225,65731.866205
3.0,225,65839.372656
0.0,225,65946.855022
3.0,225,66054.320267
3.0,225,66151.980386
2.0,225,66259.785417
2.0,225,66366.910908
2.0,225,66474.145548
3.0,225,66572.148011
1.0,225,66679.094362
2.0,225,66786.747167
2.0,225,66894.434865
2.0,225,66993.492255
2.0,225,67100.198707
3.0,225,67206.609448
0.0,225,67313.707021
0.0,225,67411.274133
2.0,225,67518.880424
2.0,225,67626.191827
0.0,225,67732.986641
0.0,225,67830.450902
2.0,225,67936.213292
0.0,225,68042.301328
4.0,225,68148.424688
11.0,225,68245.597858
0.0,225,68352.117398
3.0,225,68458.125351
1.0,225,68564.420014
2.0,225,68661.011146
3.0,225,68766.852024
2.0,225,68873.388663
1.0,225,68979.514039
3.0,225,69085.834381
0.0,225,69183.481962
2.0,225,69290.153586
0.0,225,69396.884855
1.0,225,69503.883377
2.0,225,69600.686852
0.0,225,69706.850983
3.0,225,69812.725534
2.0,225,69919.244293
2.0,225,70016.19473
1.0,225,70122.698654
2.0,225,70229.170518
3.0,225,70335.509019
2.0,225,70433.107496
0.0,225,70540.133456
2.0,225,70646.836489
2.0,225,70753.768431
2.0,225,70851.162067
3.0,225,70957.452182
2.0,225,71064.27879
2.0,225,71170.951124
10.0,225,71268.370438
3.0,225,71374.768525
12.0,225,71480.805426
0.0,225,71587.81877
3.0,225,71685.772671
2.0,225,71792.969942
0.0,225,71900.225155
2.0,225,72007.226315
1.0,225,72105.235488
0.0,225,72212.322724
0.0,225,72319.151663
12.0,225,72426.226197
2.0,225,72533.604842
3.0,225,72632.100211
0.0,225,72739.140372
3.0,225,72846.554395
0.0,225,72953.644476
3.0,225,73051.390276
2.0,225,73158.366811
0.0,225,73266.671674
0.0,225,73373.623911
2.0,225,73471.195425
0.0,225,73578.338392
2.0,225,73685.465195
2.0,225,73793.531332
3.0,225,73891.069929
3.0,225,73998.603643
0.0,225,74104.92832
3.0,225,74211.530591
3.0,225,74309.951065
2.0,225,74417.432752
10.0,225,74524.931243
0.0,225,74631.609987
3.0,225,74729.213174
0.0,225,74836.604653
3.0,225,74944.129775
11.0,225,75051.873803
2.0,225,75149.418792
3.0,225,75256.258399
2.0,225,75363.320302
3.0,225,75470.847955
12.0,225,75577.938544
2.0,225,75675.970588
1.0,225,75783.58111
3.0,225,75890.549749
2.0,225,75997.83067
10.0,225,76096.018672
1.0,225,76203.751194
3.0,225,76310.349051
2.0,225,76417.514112
2.0,225,76515.061827
0.0,225,76621.52958
0.0,225,76728.584258
0.0,225,76836.650412
0.0,225,76933.715236
3.0,225,77040.273475
2.0,225,77147.081098
1.0,225,77253.545671
1.0,225,77351.104628
0.0,225,77458.198664
3.0,225,77565.400584
2.0,225,77672.570976
0.0,225,77770.35266
3.0,225,77877.157606
2.0,225,77984.255393
2.0,225,78091.506609
3.0,225,78189.748618
3.0,225,78297.602246
0.0,225,78404.876452
2.0,225,78512.977684
3.0,225,78611.158499
0.0,225,78718.796759
3.0,225,78825.26659
0.0,225,78932.279769
0.0,225,79039.818986
0.0,225,79137.826389
2.0,225,79244.842197
0.0,225,79352.061447
3.0,225,79458.64586
0.0,225,79557.030891
1.0,225,79664.878397
0.0,225,79773.104024
0.0,225,79879.689442
3.0,225,79977.543507
2.0,225,80084.051554
2.0,225,80189.982497
2.0,225,80296.975449
2.0,225,80395.184182
0.0,225,80501.661125
0.0,225,80608.595119
0.0,225,80715.234844
2.0,225,80812.915019
2.0,225,80919.278159
1.0,225,81026.379779
0.0,225,81132.557393
2.0,225,81229.606783
2.0,225,81336.185126
0.0,225,81443.315432
3.0,225,81550.178898
2.0,225,81647.693878
0.0,225,81754.162193
2.0,225,81860.176473
0.0,225,81967.15795
2.0,225,82064.20331
2.0,225,82170.787432
2.0,225,82278.358659
0.0,225,82386.081444
3.0,225,82493.726145
3.0,225,82592.06422
0.0,225,82699.046091
2.0,225,82806.617205
1.0,225,82913.685828
2.0,225,83011.503304
3.0,225,83118.478898
2.0,225,83225.84959
0.0,225,83332.97563
13.0,225,83430.008272
3.0,225,83536.778074
2.0,225,83643.936289
2.0,225,83750.262294
0.0,225,83847.833081
2.0,225,83954.413179
3.0,225,84061.245267
0.0,225,84168.05307
0.0,225,84266.079007
1.0,225,84372.735128
0.0,225,84480.542376
0.0,225,84587.836537
2.0,225,84686.957722
3.0,225,84793.266751
3.0,225,84900.40861
0.0,225,85006.776049
2.0,225,85104.270677
21.0,225,85211.783533
0.0,225,85318.192957
1.0,225,85425.177606
3.0,225,85522.880041
1.0,225,85630.232767
2.0,225,85736.62479
2.0,225,85843.667202
4.0,225,85950.413936
2.0,225,86047.593879
2.0,225,86154.37305
1.0,225,86261.090036
2.0,225,86367.815988
1.0,225,86465.564264
1.0,225,86572.395891
0.0,225,86679.650607
0.0,225,86786.564554
3.0,225,86885.092497
3.0,225,86993.170071
0.0,225,87100.620636
1.0,225,87207.747538
0.0,225,87306.09101
2.0,225,87413.198943
0.0,225,87521.778584
3.0,225,87629.751253
0.0,225,87727.820909
13.0,225,87836.254253
0.0,225,87943.989245
2.0,225,88052.215947
2.0,225,88150.756984
2.0,225,88258.285955
0.0,225,88365.819493
0.0,225,88473.385891
3.0,225,88571.238995
2.0,225,88678.465316
3.0,225,88785.58601
0.0,225,88892.927315
2.0,225,89000.422497
0.0,225,89098.539551
0.0,225,89206.155555
2.0,225,89314.151171
3.0,225,89422.095685
1.0,225,89520.300815
2.0,225,89628.544964
3.0,225,89735.986088
3.0,225,89843.010832
2.0,225,89941.47633
3.0,225,90049.419085
0.0,225,90157.409917
0.0,225,90265.322552
1.0,225,90363.887711
0.0,225,90471.565782
2.0,225,90578.677225
2.0,225,90685.74163
0.0,225,90783.300396
13.0,225,90890.061916
0.0,225,90996.951382
1.0,225,91103.672318
2.0,225,91201.47981
0.0,225,91308.199995
3.0,225,91415.453943
2.0,225,91522.519695
3.0,225,91620.052402
3.0,225,91726.403716
1.0,225,91832.770217
0.0,225,91939.498333
2.0,225,92036.624782
2.0,225,92142.678474
2.0,225,92250.066659
1.0,225,92357.257923
2.0,225,92463.865615
2.0,225,92561.25486
3.0,225,92667.385573
0.0,225,92774.264957
2.0,225,92881.499725
12.0,225,92979.13871
0.0,225,93085.68476
0.0,225,93193.122483
0.0,225,93300.495504
2.0,225,93399.292493
2.0,225,93507.223055
1.0,225,93614.600672
3.0,225,93721.585297
2.0,225,93820.019583
3.0,225,93927.236028
2.0,225,94034.379203
2.0,225,94142.239296
4.0,225,94240.61915
3.0,225,94348.075864
0.0,225,94455.620289
1.0,225,94562.722613
1.0,225,94660.797311
2.0,225,94767.452046
2.0,225,94874.005407
2.0,225,94980.339769
1.0,225,95077.023555
2.0,225,95184.33024
0.0,225,95291.43074
0.0,225,95398.760202
2.0,225,95496.73782
1.0,225,95603.496463
0.0,225,95710.941928
0.0,225,95818.262178
2.0,225,95926.449672
2.0,225,96024.119633
1.0,225,96131.025608
1.0,225,96237.393979
2.0,225,96344.852147
3.0,225,96442.495497
2.0,225,96550.090944
2.0,225,96657.101675
2.0,225,96764.340697
3.0,225,96861.704052
0.0,225,96968.727691
2.0,225,97076.065274
2.0,225,97183.623137
2.0,225,97281.009364
3.0,225,97388.098837
1.0,225,97495.771015
2.0,225,97602.845955
3.0,225,97700.644304
5.0,225,97808.073845
2.0,225,97915.385724
0.0,225,98023.729086
0.0,225,98121.255148
0.0,225,98228.22206
0.0,225,98335.37599
3.0,225,98442.372573
2.0,225,98540.033024
2.0,225,98647.589455
2.0,225,98754.635133
1.0,225,98861.781978
1.0,225,98959.647915
0.0,225,99066.983718
12.0,225,99173.942042
2.0,225,99281.45326
0.0,225,99389.305621
2.0,225,99487.072017
12.0,225,99594.586505
2.0,225,99702.252913
0.0,225,99809.798354
2.0,225,99907.798462
0.0,225,100015.263939
2.0,225,100122.349659
2.0,225,100229.182583
0.0,225,100326.605352
3.0,225,100433.60303
2.0,225,100541.28422
0.0,225,100647.960662
2.0,225,100745.794155
2.0,225,100853.151596
2.0,225,100960.326171
2.0,225,101067.673306
0.0,225,101165.609264
3.0,225,101272.370414
1.0,225,101378.848804
2.0,225,101485.12751
2.0,225,101582.473756
0.0,225,101689.922895
3.0,225,101796.940787
1.0,225,101903.972545
0.0,225,102001.813869
2.0,225,102109.504014
1.0,225,102216.858277
0.0,225,102324.452909
12.0,225,102431.585354
3.0,225,102529.550106
1.0,225,102636.643362
3.0,225,102744.355182
3.0,225,102851.49442
3.0,225,102949.946818
2.0,225,103057.149863
1.0,225,103164.10807
0.0,225,103271.630067
0.0,225,103369.601458
0.0,225,103477.492924
0.0,225,103585.408156
2.0,225,103693.050869
2.0,225,103791.678323
3.0,225,103899.320973
2.0,225,104007.551279
2.0,225,104116.315172
10.0,225,104214.697447
1.0,225,104322.372537
2.0,225,104430.315786
0.0,225,104537.805086
2.0,225,104636.376412
3.0,225,104743.279267
0.0,225,104850.716259
0.0,225,104957.920319
1.0,225,105057.63532
3.0,225,105165.061103
0.0,225,105272.591917
2.0,225,105379.148855
0.0,225,105476.639045
0.0,225,105583.234241
0.0,225,105690.614412
2.0,225,105797.999815
2.0,225,105904.746822
3.0,225,106001.885123
2.0,225,106108.305209
3.0,225,106215.028758
3.0,225,106321.734473
3.0,225,106419.831558
2.0,225,106526.167187
3.0,225,106633.459741
0.0,225,106739.599649
3.0,225,106836.746416
13.0,225,106944.059986
2.0,225,107051.578352
3.0,225,107158.546501
2.0,225,107255.887638
2.0,225,107362.432554
2.0,225,107470.121532
0.0,225,107577.317044
0.0,225,107676.66111
2.0,225,107783.363733
3.0,225,107889.818081
2.0,225,107997.760685
3.0,225,108096.796713
3.0,225,108205.801089
2.0,225,108314.206353
2.0,225,108422.020368
12.0,225,108520.916986
2.0,225,108629.555181
4.0,225,108737.24941
0.0,225,108846.309724
13.0,225,108944.654293
1.0,225,109052.133483
3.0,225,109159.576159
1.0,225,109266.946831
3.0,225,109373.912619
2.0,225,109472.035195
2.0,225,109579.437418
0.0,225,109686.897221
3.0,225,109793.528773
2.0,225,109891.80154
0.0,225,109998.563783
3.0,225,110105.719036
2.0,225,110212.70226
0.0,225,110311.643367
0.0,225,110419.020386
3.0,225,110526.68893
0.0,225,110634.734711
3.0,225,110733.151539
2.0,225,110840.449681
3.0,225,110948.090296
0.0,225,111055.744735
2.0,225,111153.36626
3.0,225,111260.016471
0.0,225,111366.230106
2.0,225,111473.341503
3.0,225,111570.501443
2.0,225,111677.356826
3.0,225,111783.467157
3.0,225,111889.637251
3.0,225,111986.877842
0.0,225,112093.457294
3.0,225,112199.675445
0.0,225,112306.700566
3.0,225,112404.068081
2.0,225,112510.685515
1.0,225,112617.068915
2.0,225,112723.54576
0.0,225,112830.982686
3.0,225,112928.70019
0.0,225,113036.319171
0.0,225,113142.313199
1.0,225,113249.288457
0.0,225,113347.055865
0.0,225,113454.428356
0.0,225,113560.704291
2.0,225,113667.747085
2.0,225,113765.878595
0.0,225,113872.995516
0.0,225,113980.032701
1.0,225,114087.179357
2.0,225,114184.66753
2.0,225,114291.200101
0.0,225,114398.19423
11.0,225,114504.992242
3.0,225,114603.323119
3.0,225,114710.977655
3.0,225,114818.125438
3.0,225,114925.510749
3.0,225,115023.784688
3.0,225,115130.451093
3.0,225,115238.137632
3.0,225,115344.675141
3.0,225,115443.014973
1.0,225,115550.188601
3.0,225,115657.72007
2.0,225,115765.293926
3.0,225,115871.963011
3.0,225,115969.708135
3.0,225,116076.697498
2.0,225,116183.882705
2.0,225,116290.347676
2.0,225,116388.313845
2.0,225,116495.603843
3.0,225,116602.503188
3.0,225,116709.621184
14.0,225,116807.927311
0.0,225,116915.182836
2.0,225,117022.68628
4.0,225,117130.323967
3.0,225,117228.890491
2.0,225,117336.596599
2.0,225,117443.802192
2.0,225,117552.392659
0.0,225,117650.019393
1.0,225,117757.138051
3.0,225,117864.302746
0.0,225,117970.968749
2.0,225,118068.724963
12.0,225,118175.80617
2.0,225,118282.812486
0.0,225,118389.976952
1.0,225,118487.660813
3.0,225,118595.494736
0.0,225,118702.217111
0.0,225,118809.535774
0.0,225,118906.818046
2.0,225,119013.041473
2.0,225,119119.984089
12.0,225,119226.490172
3.0,225,119332.953865
3.0,225,119430.137957
2.0,225,119535.883817
2.0,225,119642.000563
14.0,225,119748.177912
2.0,225,119846.016226
10.0,225,119952.42538
10.0,225,120058.928227
2.0,225,120165.85516
2.0,225,120264.039238
3.0,225,120370.874805
2.0,225,120477.604073
1.0,225,120584.47034
3.0,225,120681.798126
2.0,225,120787.944633
10.0,225,120894.618305
2.0,225,121001.011023
0.0,225,121098.441424
3.0,225,121206.022887
2.0,225,121312.533033
2.0,225,121420.077627
3.0,225,121517.916589
3.0,225,121625.069249
0.0,225,121731.756485
0.0,225,121838.424855
0.0,225,121935.559452
3.0,225,122042.412876
3.0,225,122148.679114
2.0,225,122255.029615
3.0,225,122352.735284
2.0,225,122460.51931
2.0,225,122566.700735
3.0,225,122672.797325
0.0,225,122779.673883
2.0,225,122876.38202
2.0,225,122983.015676
0.0,225,123089.917636
3.0,225,123196.487307
2.0,225,123294.382739
0.0,225,123402.148961
3.0,225,123508.402015
2.0,225,123614.84531
1.0,225,123711.972562
2.0,225,123819.123204
10.0,225,123926.198423
2.0,225,124032.919447
2.0,225,124130.310039
3.0,225,124237.027406
2.0,225,124343.267251
1.0,225,124450.0048
0.0,225,124547.047533
0.0,225,124653.862661
3.0,225,124760.496503
2.0,225,124867.204762
2.0,225,124965.346825
0.0,225,125073.042317
4.0,225,125179.53135
3.0,225,125286.345825
2.0,225,125384.165066
3.0,225,125492.73579
2.0,225,125600.891594
3.0,225,125708.777612
2.0,225,125806.654258
0.0,225,125913.869022
2.0,225,126021.118634
0.0,225,126128.725352
0.0,225,126236.557935
4.0,225,126334.930225
2.0,225,126442.183432
