#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567828698.1784108}
r,l,t
1.0,225,131.843022
2.0,225,256.226331
3.0,225,379.643624
0.0,225,503.102003
2.0,225,617.589051
4.0,225,740.89166
2.0,225,863.575571
3.0,225,985.707748
2.0,225,1098.570256
2.0,225,1222.092639
3.0,225,1343.223738
1.0,225,1465.303279
3.0,225,1577.128212
1.0,225,1699.056355
2.0,225,1820.922898
1.0,225,1943.754128
2.0,225,2055.100494
3.0,225,2175.811988
2.0,225,2297.141546
3.0,225,2418.879355
2.0,225,2531.432139
2.0,225,2652.256046
1.0,225,2772.675794
3.0,225,2893.382623
2.0,225,3005.860305
3.0,225,3126.854712
2.0,225,3248.602063
2.0,225,3369.095431
2.0,225,3481.030251
3.0,225,3601.921497
3.0,225,3722.629503
2.0,225,3844.537908
2.0,225,3964.590592
1.0,225,4076.39644
0.0,225,4197.142592
3.0,225,4318.170125
2.0,225,4439.838399
3.0,225,4552.250407
2.0,225,4673.269931
11.0,225,4793.851093
12.0,225,4915.40741
2.0,225,5027.23113
2.0,225,5147.470919
2.0,225,5267.416244
3.0,225,5387.124229
0.0,225,5499.197237
2.0,225,5619.550465
2.0,225,5740.942724
2.0,225,5860.867466
2.0,225,5972.134955
2.0,225,6092.636062
1.0,225,6214.973264
2.0,225,6334.949607
2.0,225,6445.764416
0.0,225,6566.408333
3.0,225,6686.762663
2.0,225,6808.334666
2.0,225,6920.233711
2.0,225,7040.780631
2.0,225,7161.541086
2.0,225,7280.84088
2.0,225,7392.91549
2.0,225,7512.70089
0.0,225,7632.978675
2.0,225,7752.745356
2.0,225,7872.424108
3.0,225,7983.314827
2.0,225,8103.977327
3.0,225,8224.100918
2.0,225,8343.358441
3.0,225,8454.376657
3.0,225,8574.443813
2.0,225,8694.838965
3.0,225,8814.679898
2.0,225,8924.89687
2.0,225,9044.813796
3.0,225,9164.690771
2.0,225,9284.896674
2.0,225,9396.403498
3.0,225,9515.774999
0.0,225,9635.145789
0.0,225,9754.123601
0.0,225,9864.721372
0.0,225,9984.321424
12.0,225,10103.514084
0.0,225,10222.998541
0.0,225,10333.160185
3.0,225,10452.984978
2.0,225,10572.126979
0.0,225,10692.601605
2.0,225,10803.681405
1.0,225,10923.62014
4.0,225,11043.246114
2.0,225,11163.372023
0.0,225,11274.116997
3.0,225,11393.743671
0.0,225,11513.807351
0.0,225,11634.167669
0.0,225,11754.329448
3.0,225,11865.49454
2.0,225,11985.959799
3.0,225,12105.63163
3.0,225,12226.327326
0.0,225,12337.516952
3.0,225,12457.38593
2.0,225,12577.685477
0.0,225,12697.522613
2.0,225,12808.655592
2.0,225,12928.265761
2.0,225,13047.882806
0.0,225,13167.720158
2.0,225,13279.166119
0.0,225,13399.248998
0.0,225,13519.308407
0.0,225,13639.332093
3.0,225,13750.68731
2.0,225,13870.917858
3.0,225,13991.665551
0.0,225,14111.468513
2.0,225,14222.943189
2.0,225,14342.988876
2.0,225,14462.509966
2.0,225,14582.568021
0.0,225,14693.748601
0.0,225,14813.991017
3.0,225,14933.600022
3.0,225,15052.987817
2.0,225,15164.03582
10.0,225,15283.746949
0.0,225,15404.0145
2.0,225,15523.500448
2.0,225,15642.772803
2.0,225,15753.410195
0.0,225,15874.636317
0.0,225,15995.225691
0.0,225,16114.021804
3.0,225,16224.475818
2.0,225,16343.59927
0.0,225,16463.63055
2.0,225,16586.473191
2.0,225,16696.713963
0.0,225,16816.826233
2.0,225,16938.198714
0.0,225,17057.732487
2.0,225,17169.919583
2.0,225,17289.928805
2.0,225,17409.802781
0.0,225,17529.240686
0.0,225,17639.877091
2.0,225,17759.722249
0.0,225,17880.209122
12.0,225,18000.123329
2.0,225,18110.687034
0.0,225,18230.71148
0.0,225,18350.86608
2.0,225,18471.663099
2.0,225,18582.711015
2.0,225,18703.296137
0.0,225,18823.934938
0.0,225,18944.326226
3.0,225,19065.528729
0.0,225,19176.394546
2.0,225,19296.6292
3.0,225,19416.49373
2.0,225,19536.300572
0.0,225,19648.018841
0.0,225,19767.639938
2.0,225,19887.582744
0.0,225,20007.140607
3.0,225,20117.498492
1.0,225,20238.819025
0.0,225,20358.391753
1.0,225,20478.319423
3.0,225,20589.256635
