#{"t_start": 1568105719.1189811, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,23906.054935
2.0,225,23991.944982
2.0,225,24086.685159
12.0,225,24181.883966
2.0,225,24276.553244
0.0,225,24362.153703
1.0,225,24456.756898
2.0,225,24550.956996
3.0,225,24645.499321
0.0,225,24730.662985
2.0,225,24824.568613
2.0,225,24918.364581
3.0,225,25011.978246
0.0,225,25097.115102
2.0,225,25191.153136
2.0,225,25285.185312
0.0,225,25379.246585
1.0,225,25464.532596
3.0,225,25558.763263
2.0,225,25653.040833
2.0,225,25747.47341
0.0,225,25833.032152
3.0,225,25927.166588
0.0,225,26021.957306
3.0,225,26116.551861
10.0,225,26202.339744
3.0,225,26296.752751
2.0,225,26391.285407
2.0,225,26485.848606
2.0,225,26580.263808
2.0,225,26665.122156
2.0,225,26759.475071
2.0,225,26854.286813
0.0,225,26948.719913
3.0,225,27034.5674
2.0,225,27129.551572
2.0,225,27224.373853
0.0,225,27318.864424
1.0,225,27404.051266
3.0,225,27498.586213
0.0,225,27593.213459
3.0,225,27688.033368
3.0,225,27774.457545
2.0,225,27869.405049
0.0,225,27964.195926
2.0,225,28059.076726
2.0,225,28145.323337
2.0,225,28240.219398
3.0,225,28334.970928
1.0,225,28429.230736
2.0,225,28515.209214
0.0,225,28610.270655
1.0,225,28704.846626
2.0,225,28799.74916
12.0,225,28886.001683
2.0,225,28981.046126
2.0,225,29076.030651
0.0,225,29170.486666
2.0,225,29256.56107
2.0,225,29351.276155
2.0,225,29446.245657
0.0,225,29540.662153
3.0,225,29634.659001
3.0,225,29720.372061
2.0,225,29814.628417
0.0,225,29908.561835
3.0,225,30002.977764
1.0,225,30088.837735
2.0,225,30183.993126
0.0,225,30278.59914
0.0,225,30373.644887
2.0,225,30459.903196
1.0,225,30555.006156
0.0,225,30650.578243
2.0,225,30745.548266
2.0,225,30832.066168
0.0,225,30927.222405
3.0,225,31021.714164
3.0,225,31117.287794
0.0,225,31203.81058
2.0,225,31298.802037
2.0,225,31393.968785
2.0,225,31489.026719
2.0,225,31575.197793
2.0,225,31670.528057
1.0,225,31765.132761
0.0,225,31860.077688
3.0,225,31945.958416
2.0,225,32040.660427
2.0,225,32135.847981
2.0,225,32230.478542
2.0,225,32316.156425
2.0,225,32410.790332
3.0,225,32505.40437
0.0,225,32599.590858
2.0,225,32693.600006
3.0,225,32778.68142
2.0,225,32872.468893
3.0,225,32966.327746
1.0,225,33060.262549
3.0,225,33146.428917
2.0,225,33241.186826
1.0,225,33335.980887
3.0,225,33430.321292
2.0,225,33515.52547
0.0,225,33609.767914
2.0,225,33703.976088
1.0,225,33798.044722
1.0,225,33883.150573
1.0,225,33977.053615
0.0,225,34071.584924
0.0,225,34166.008896
4.0,225,34251.645954
2.0,225,34345.942858
2.0,225,34440.765448
2.0,225,34535.139302
0.0,225,34620.547759
0.0,225,34715.036597
0.0,225,34809.211283
2.0,225,34902.715358
2.0,225,34987.513241
3.0,225,35080.886043
0.0,225,35173.992563
2.0,225,35267.926002
0.0,225,35352.464995
2.0,225,35446.386619
0.0,225,35540.297868
1.0,225,35634.646337
3.0,225,35728.758133
1.0,225,35814.695153
0.0,225,35908.624794
0.0,225,36002.923456
3.0,225,36097.397998
2.0,225,36182.854225
3.0,225,36277.422333
3.0,225,36372.489658
2.0,225,36467.254049
2.0,225,36553.243928
2.0,225,36648.281091
1.0,225,36742.904384
2.0,225,36837.99779
1.0,225,36924.552611
2.0,225,37019.531066
3.0,225,37115.346351
2.0,225,37210.854817
0.0,225,37297.004273
0.0,225,37391.535659
2.0,225,37485.956742
3.0,225,37581.119936
0.0,225,37667.790341
3.0,225,37762.473325
2.0,225,37856.844061
2.0,225,37951.078853
0.0,225,38036.656085
2.0,225,38130.65912
2.0,225,38225.08305
0.0,225,38319.875766
2.0,225,38414.500577
0.0,225,38500.262112
0.0,225,38594.617614
2.0,225,38688.980262
2.0,225,38782.860477
2.0,225,38868.769192
2.0,225,38963.966153
0.0,225,39059.799104
0.0,225,39155.415978
1.0,225,39242.312362
3.0,225,39337.953755
2.0,225,39433.751866
2.0,225,39529.12582
2.0,225,39616.022701
2.0,225,39711.324547
4.0,225,39806.895413
0.0,225,39902.357497
2.0,225,39989.039955
0.0,225,40084.107001
2.0,225,40180.096233
0.0,225,40275.090099
0.0,225,40361.946177
1.0,225,40457.10168
0.0,225,40552.628154
2.0,225,40648.037146
0.0,225,40734.796486
0.0,225,40830.308483
3.0,225,40925.834135
0.0,225,41021.268918
2.0,225,41107.902847
0.0,225,41204.156362
0.0,225,41300.532651
2.0,225,41396.3482
1.0,225,41492.303283
0.0,225,41579.407275
0.0,225,41675.172722
0.0,225,41771.499752
2.0,225,41867.572069
0.0,225,41955.046782
0.0,225,42049.768307
0.0,225,42144.810642
2.0,225,42239.670011
3.0,225,42325.742058
4.0,225,42420.929266
3.0,225,42516.310842
1.0,225,42611.600338
2.0,225,42698.411563
1.0,225,42793.308154
0.0,225,42887.380658
3.0,225,42982.034753
2.0,225,43067.746809
0.0,225,43162.133195
2.0,225,43255.995388
0.0,225,43351.506939
0.0,225,43437.143653
2.0,225,43531.434073
2.0,225,43625.814386
0.0,225,43720.320377
2.0,225,43806.243166
0.0,225,43901.287709
3.0,225,43995.577564
2.0,225,44090.370346
0.0,225,44176.32235
2.0,225,44270.587981
2.0,225,44365.273348
0.0,225,44460.044989
0.0,225,44555.35497
0.0,225,44641.60542
0.0,225,44736.267694
3.0,225,44831.145791
1.0,225,44926.255323
4.0,225,45013.009748
2.0,225,45108.503514
3.0,225,45203.670751
2.0,225,45298.282319
2.0,225,45384.168417
0.0,225,45479.215009
3.0,225,45574.604919
0.0,225,45669.692128
2.0,225,45755.060356
1.0,225,45849.684045
1.0,225,45944.013328
2.0,225,46038.569015
0.0,225,46124.413084
3.0,225,46218.798084
2.0,225,46313.23717
0.0,225,46407.783927
2.0,225,46493.666312
2.0,225,46588.083633
3.0,225,46682.634792
3.0,225,46777.436757
3.0,225,46863.855456
2.0,225,46959.524188
0.0,225,47054.511217
0.0,225,47149.317389
2.0,225,47235.816046
2.0,225,47331.013613
0.0,225,47426.103733
2.0,225,47521.705606
2.0,225,47616.881483
3.0,225,47703.721584
2.0,225,47799.717331
3.0,225,47894.856721
2.0,225,47990.10185
0.0,225,48076.403125
1.0,225,48172.007891
0.0,225,48267.307093
3.0,225,48362.237436
3.0,225,48449.147706
3.0,225,48544.302463
1.0,225,48639.447071
2.0,225,48734.441514
2.0,225,48821.349252
0.0,225,48916.450878
10.0,225,49011.433723
2.0,225,49106.175493
1.0,225,49191.944428
2.0,225,49286.768415
0.0,225,49381.692149
3.0,225,49476.786579
0.0,225,49563.042041
3.0,225,49658.081957
2.0,225,49753.06663
1.0,225,49849.028002
2.0,225,49936.054953
2.0,225,50032.214935
3.0,225,50128.274889
2.0,225,50223.561958
2.0,225,50318.742295
2.0,225,50404.834807
2.0,225,50500.029002
0.0,225,50595.233968
3.0,225,50690.705667
3.0,225,50777.073559
2.0,225,50871.656986
3.0,225,50966.20392
0.0,225,51060.93069
2.0,225,51146.987697
3.0,225,51241.67286
3.0,225,51335.543269
2.0,225,51429.601476
0.0,225,51515.695535
0.0,225,51609.616812
2.0,225,51703.924113
0.0,225,51798.456632
3.0,225,51884.358146
1.0,225,51979.002691
2.0,225,52073.978228
3.0,225,52168.350897
3.0,225,52253.895873
2.0,225,52348.16272
2.0,225,52442.743555
0.0,225,52537.58299
3.0,225,52623.347443
3.0,225,52718.039399
1.0,225,52812.588091
0.0,225,52906.71528
0.0,225,52992.537691
3.0,225,53086.92739
2.0,225,53181.370365
0.0,225,53275.849041
0.0,225,53370.504716
0.0,225,53455.745326
3.0,225,53550.265842
2.0,225,53644.503405
4.0,225,53738.290944
2.0,225,53823.406397
0.0,225,53917.111345
2.0,225,54011.415911
3.0,225,54105.338097
0.0,225,54190.580068
0.0,225,54285.000351
2.0,225,54378.967577
3.0,225,54473.498241
2.0,225,54559.360804
2.0,225,54653.882544
0.0,225,54748.495863
2.0,225,54842.802778
0.0,225,54928.580532
3.0,225,55022.781052
0.0,225,55118.041249
1.0,225,55212.380274
0.0,225,55298.459117
2.0,225,55393.638346
3.0,225,55488.284606
1.0,225,55583.426157
3.0,225,55669.926256
0.0,225,55764.514143
0.0,225,55858.824804
0.0,225,55953.61183
2.0,225,56039.479366
0.0,225,56134.705633
2.0,225,56229.869165
3.0,225,56324.735142
1.0,225,56419.819715
3.0,225,56506.625564
2.0,225,56601.874702
2.0,225,56695.926997
2.0,225,56790.912301
2.0,225,56877.470801
0.0,225,56972.289374
1.0,225,57067.42252
2.0,225,57162.00597
2.0,225,57247.903409
0.0,225,57342.747335
2.0,225,57437.133039
3.0,225,57531.716947
3.0,225,57617.44519
0.0,225,57712.587893
2.0,225,57807.203825
1.0,225,57901.571293
3.0,225,57987.055067
2.0,225,58081.052554
0.0,225,58175.95778
2.0,225,58270.518748
0.0,225,58356.416166
1.0,225,58451.079044
2.0,225,58545.656348
0.0,225,58640.563061
2.0,225,58726.198627
3.0,225,58820.470604
0.0,225,58914.61518
1.0,225,59008.983745
1.0,225,59095.503789
0.0,225,59189.957739
2.0,225,59284.87256
2.0,225,59379.684958
0.0,225,59474.4036
0.0,225,59560.70264
0.0,225,59655.216192
2.0,225,59750.352015
2.0,225,59844.971832
0.0,225,59931.420683
3.0,225,60026.724166
2.0,225,60122.690446
0.0,225,60217.041092
2.0,225,60303.433723
3.0,225,60398.655568
0.0,225,60492.809334
2.0,225,60587.251359
0.0,225,60672.517033
3.0,225,60767.408938
0.0,225,60862.169951
0.0,225,60956.195617
3.0,225,61041.804375
2.0,225,61136.153257
2.0,225,61230.749866
2.0,225,61325.229366
1.0,225,61410.92414
1.0,225,61504.939353
11.0,225,61599.762341
0.0,225,61694.366847
3.0,225,61780.270818
10.0,225,61875.434258
0.0,225,61970.326043
3.0,225,62065.419696
2.0,225,62160.377426
3.0,225,62246.897382
2.0,225,62341.856745
2.0,225,62436.149551
12.0,225,62531.075725
2.0,225,62617.307017
0.0,225,62712.443006
0.0,225,62806.767703
2.0,225,62901.898389
3.0,225,62987.860625
2.0,225,63083.093954
2.0,225,63178.67383
2.0,225,63274.561532
2.0,225,63361.413615
1.0,225,63456.544102
1.0,225,63551.603893
2.0,225,63646.436491
2.0,225,63733.304323
0.0,225,63828.172235
2.0,225,63923.038837
0.0,225,64017.768075
3.0,225,64104.173613
1.0,225,64198.818873
0.0,225,64294.014821
3.0,225,64388.969828
3.0,225,64475.017063
0.0,225,64570.524907
2.0,225,64665.77965
1.0,225,64760.61462
2.0,225,64846.207428
2.0,225,64941.574901
1.0,225,65036.067206
0.0,225,65130.957671
2.0,225,65225.494652
2.0,225,65311.387867
0.0,225,65405.964453
0.0,225,65500.499285
3.0,225,65594.762247
2.0,225,65679.963247
2.0,225,65774.122295
0.0,225,65868.643017
0.0,225,65962.730048
2.0,225,66048.642332
2.0,225,66143.457792
2.0,225,66237.628875
2.0,225,66332.233421
2.0,225,66417.919951
0.0,225,66511.958179
0.0,225,66606.997235
2.0,225,66701.916822
2.0,225,66788.279477
12.0,225,66882.931524
3.0,225,66977.636711
2.0,225,67072.522329
2.0,225,67158.876322
0.0,225,67253.628998
2.0,225,67348.041735
3.0,225,67442.988124
3.0,225,67529.009819
3.0,225,67623.430214
2.0,225,67718.418907
2.0,225,67812.600525
0.0,225,67898.632594
3.0,225,67993.100087
3.0,225,68087.960623
1.0,225,68182.582356
3.0,225,68277.062455
0.0,225,68363.200584
2.0,225,68457.871882
0.0,225,68552.625679
3.0,225,68646.663098
3.0,225,68732.998845
1.0,225,68827.84499
2.0,225,68923.031968
0.0,225,69018.060694
0.0,225,69104.03776
0.0,225,69198.948379
2.0,225,69294.153269
2.0,225,69389.314492
2.0,225,69475.941358
3.0,225,69571.122787
0.0,225,69666.185673
2.0,225,69761.723081
2.0,225,69847.824114
2.0,225,69942.472834
0.0,225,70037.57786
2.0,225,70132.330157
3.0,225,70218.501848
4.0,225,70313.163525
0.0,225,70407.832687
0.0,225,70502.991376
1.0,225,70588.33485
1.0,225,70683.17165
3.0,225,70777.993823
3.0,225,70872.826753
2.0,225,70959.237992
1.0,225,71054.057338
2.0,225,71148.964072
2.0,225,71243.722569
0.0,225,71338.752973
2.0,225,71425.118184
2.0,225,71519.802307
2.0,225,71614.792923
3.0,225,71710.077311
0.0,225,71796.643288
0.0,225,71891.55671
0.0,225,71986.580305
2.0,225,72081.724141
3.0,225,72168.131666
2.0,225,72263.019557
0.0,225,72358.342117
2.0,225,72453.297822
0.0,225,72539.301324
3.0,225,72634.41567
2.0,225,72729.2471
3.0,225,72824.196233
0.0,225,72910.431677
1.0,225,73004.708008
2.0,225,73099.634558
0.0,225,73194.562884
2.0,225,73280.6766
3.0,225,73375.138052
0.0,225,73469.409067
1.0,225,73563.788398
0.0,225,73649.670659
2.0,225,73744.162628
0.0,225,73839.234775
2.0,225,73933.709994
2.0,225,74028.66127
2.0,225,74115.217976
3.0,225,74209.894612
1.0,225,74304.570261
3.0,225,74399.039967
2.0,225,74484.81238
2.0,225,74579.141776
2.0,225,74673.569983
2.0,225,74767.765319
0.0,225,74854.262055
2.0,225,74949.401914
3.0,225,75045.11456
2.0,225,75141.043194
3.0,225,75227.959692
0.0,225,75323.70641
0.0,225,75419.952304
2.0,225,75515.9665
4.0,225,75603.033187
2.0,225,75698.503937
0.0,225,75794.051046
0.0,225,75889.806048
0.0,225,75976.207683
4.0,225,76071.635898
0.0,225,76166.803858
3.0,225,76262.023824
3.0,225,76348.680502
2.0,225,76444.882296
0.0,225,76540.448175
2.0,225,76635.988019
0.0,225,76722.480705
2.0,225,76817.414419
3.0,225,76912.23572
2.0,225,77008.042437
2.0,225,77102.816713
1.0,225,77189.395627
0.0,225,77284.191114
0.0,225,77379.204398
2.0,225,77474.276208
1.0,225,77561.174623
3.0,225,77656.669408
0.0,225,77751.463568
0.0,225,77847.262924
2.0,225,77933.945146
0.0,225,78029.60366
12.0,225,78124.986791
2.0,225,78220.337853
3.0,225,78307.498441
0.0,225,78402.877455
0.0,225,78497.844974
0.0,225,78592.97017
2.0,225,78679.088594
2.0,225,78774.260292
3.0,225,78869.07111
0.0,225,78964.097717
2.0,225,79050.080731
2.0,225,79145.468726
1.0,225,79240.623437
2.0,225,79335.593642
3.0,225,79422.169412
11.0,225,79517.616322
0.0,225,79613.354543
3.0,225,79708.747415
2.0,225,79795.305251
3.0,225,79890.754604
4.0,225,79986.231779
3.0,225,80081.799319
0.0,225,80177.413437
0.0,225,80264.236624
2.0,225,80359.743556
1.0,225,80454.956501
2.0,225,80549.922831
0.0,225,80636.309519
3.0,225,80731.307811
0.0,225,80826.357982
2.0,225,80922.035589
0.0,225,81008.7274
4.0,225,81103.5954
0.0,225,81198.695462
2.0,225,81294.324621
2.0,225,81381.345227
2.0,225,81476.562836
2.0,225,81571.874218
0.0,225,81667.100499
1.0,225,81753.404102
0.0,225,81847.928008
3.0,225,81942.103312
0.0,225,82037.074347
0.0,225,82122.879221
0.0,225,82217.967686
2.0,225,82312.050741
4.0,225,82406.835983
1.0,225,82492.499866
0.0,225,82587.264435
2.0,225,82682.072215
12.0,225,82776.796468
3.0,225,82862.666542
0.0,225,82957.195913
1.0,225,83051.764357
2.0,225,83146.427772
2.0,225,83241.147445
1.0,225,83327.917725
0.0,225,83423.441584
0.0,225,83519.005949
3.0,225,83614.318275
0.0,225,83700.182281
0.0,225,83795.51013
2.0,225,83890.522987
2.0,225,83985.022846
3.0,225,84071.041523
0.0,225,84166.42631
0.0,225,84261.306817
3.0,225,84356.535994
0.0,225,84443.360647
2.0,225,84538.232189
1.0,225,84632.665507
2.0,225,84727.44661
2.0,225,84813.523286
0.0,225,84908.040598
3.0,225,85002.81063
0.0,225,85097.401507
0.0,225,85183.483748
0.0,225,85278.364135
0.0,225,85373.165652
0.0,225,85468.539293
2.0,225,85554.45339
2.0,225,85649.047531
3.0,225,85744.47121
3.0,225,85839.483582
1.0,225,85934.270427
4.0,225,86020.934678
2.0,225,86115.913984
3.0,225,86210.259893
2.0,225,86304.358396
0.0,225,86390.535116
2.0,225,86485.272777
0.0,225,86579.817241
3.0,225,86674.062068
3.0,225,86760.042941
2.0,225,86854.608636
2.0,225,86949.305151
0.0,225,87043.450337
3.0,225,87129.301272
2.0,225,87224.452758
3.0,225,87319.350076
3.0,225,87414.582531
1.0,225,87500.700995
1.0,225,87595.114508
2.0,225,87689.534567
2.0,225,87783.961718
0.0,225,87869.597851
2.0,225,87964.229937
2.0,225,88059.024213
0.0,225,88153.75123
2.0,225,88240.006074
3.0,225,88334.917866
0.0,225,88430.061238
0.0,225,88525.464028
0.0,225,88612.306261
1.0,225,88707.172488
3.0,225,88802.236157
1.0,225,88897.132026
0.0,225,88991.959224
0.0,225,89077.995467
2.0,225,89172.796198
3.0,225,89267.224695
0.0,225,89361.958409
12.0,225,89447.74588
3.0,225,89542.49268
0.0,225,89637.296521
2.0,225,89732.154385
11.0,225,89818.324901
3.0,225,89913.764435
3.0,225,90008.94488
2.0,225,90103.534671
3.0,225,90189.455131
1.0,225,90284.764142
2.0,225,90379.792943
4.0,225,90474.934652
0.0,225,90561.762051
11.0,225,90657.592857
10.0,225,90752.879639
3.0,225,90848.394118
2.0,225,90935.504076
4.0,225,91031.194785
2.0,225,91127.002687
11.0,225,91222.505301
2.0,225,91308.48666
0.0,225,91403.505249
0.0,225,91498.343633
3.0,225,91593.371297
1.0,225,91679.792046
2.0,225,91774.894188
2.0,225,91870.50022
0.0,225,91965.179726
0.0,225,92060.079356
3.0,225,92146.747245
2.0,225,92242.101848
1.0,225,92337.864391
1.0,225,92433.278986
3.0,225,92519.928954
2.0,225,92614.856057
3.0,225,92710.081384
0.0,225,92805.438872
2.0,225,92891.637474
0.0,225,92986.600814
2.0,225,93081.255139
2.0,225,93175.920809
2.0,225,93261.853899
1.0,225,93356.905938
2.0,225,93451.149091
2.0,225,93545.73446
1.0,225,93631.486721
2.0,225,93725.699545
3.0,225,93820.262194
1.0,225,93914.76665
0.0,225,94000.55954
2.0,225,94095.097827
1.0,225,94189.738422
2.0,225,94284.710125
0.0,225,94370.872404
1.0,225,94465.361706
1.0,225,94560.017942
2.0,225,94654.508189
3.0,225,94740.524422
3.0,225,94835.372824
2.0,225,94929.882735
3.0,225,95024.852671
0.0,225,95118.987425
2.0,225,95205.06552
2.0,225,95299.923457
3.0,225,95394.57799
3.0,225,95489.255641
3.0,225,95575.388812
0.0,225,95669.694812
0.0,225,95765.165403
4.0,225,95860.086948
2.0,225,95946.081687
0.0,225,96040.953182
0.0,225,96135.649456
0.0,225,96230.047508
2.0,225,96315.522842
0.0,225,96409.944878
3.0,225,96504.596772
2.0,225,96599.418067
3.0,225,96684.806316
0.0,225,96779.703592
0.0,225,96875.046219
2.0,225,96969.614505
0.0,225,97055.744539
3.0,225,97150.864869
0.0,225,97245.614687
4.0,225,97340.931112
1.0,225,97426.992867
2.0,225,97521.850843
3.0,225,97616.803055
3.0,225,97711.710265
0.0,225,97807.173297
3.0,225,97893.427274
3.0,225,97987.89281
2.0,225,98082.496838
2.0,225,98176.928354
2.0,225,98262.560779
2.0,225,98357.369883
0.0,225,98451.81988
12.0,225,98546.392175
1.0,225,98632.305489
0.0,225,98727.227962
0.0,225,98822.519354
0.0,225,98917.377312
2.0,225,99003.492805
2.0,225,99098.362742
2.0,225,99193.373666
2.0,225,99288.159289
2.0,225,99374.58248
1.0,225,99470.175452
3.0,225,99565.358141
3.0,225,99660.960884
2.0,225,99747.886935
0.0,225,99843.822067
3.0,225,99939.327147
3.0,225,100033.79767
2.0,225,100120.111118
2.0,225,100215.513994
2.0,225,100310.5969
2.0,225,100405.506042
0.0,225,100491.69522
2.0,225,100587.058847
3.0,225,100681.950005
1.0,225,100777.378624
1.0,225,100872.271218
0.0,225,100958.57725
0.0,225,101053.606397
2.0,225,101148.226732
3.0,225,101243.371609
2.0,225,101329.816988
3.0,225,101426.743844
2.0,225,101521.921826
2.0,225,101617.148315
0.0,225,101703.568705
2.0,225,101798.650243
3.0,225,101893.754163
1.0,225,101989.556794
2.0,225,102079.516898
2.0,225,102174.511657
0.0,225,102269.524258
2.0,225,102364.813142
2.0,225,102451.021465
2.0,225,102546.172942
0.0,225,102641.374601
0.0,225,102737.356355
3.0,225,102824.433829
2.0,225,102919.774905
2.0,225,103015.533019
0.0,225,103111.218602
3.0,225,103197.773299
0.0,225,103292.980539
1.0,225,103388.48894
2.0,225,103483.992712
0.0,225,103570.667781
1.0,225,103665.803308
0.0,225,103760.345538
2.0,225,103855.041981
2.0,225,103949.900551
0.0,225,104036.337911
0.0,225,104130.944558
0.0,225,104225.463974
2.0,225,104319.979668
2.0,225,104406.294048
0.0,225,104500.967951
0.0,225,104595.030597
3.0,225,104689.297103
3.0,225,104774.745886
2.0,225,104869.049006
2.0,225,104963.287822
0.0,225,105057.739188
2.0,225,105143.05445
0.0,225,105237.18362
4.0,225,105331.510388
0.0,225,105426.15719
3.0,225,105511.92619
3.0,225,105606.035735
3.0,225,105700.035423
2.0,225,105793.709964
2.0,225,105879.53196
1.0,225,105973.633816
0.0,225,106067.601556
2.0,225,106161.341702
1.0,225,106247.062695
3.0,225,106340.863558
2.0,225,106435.265346
3.0,225,106530.116073
0.0,225,106615.865153
0.0,225,106709.716213
3.0,225,106804.030994
1.0,225,106898.924053
2.0,225,106993.426297
2.0,225,107079.501077
2.0,225,107174.304748
13.0,225,107269.117626
