#{"t_start": 1568105719.7736673, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
1.0,225,102.15638
2.0,225,198.356906
1.0,225,294.309365
2.0,225,390.732346
0.0,225,477.821403
3.0,225,573.850545
1.0,225,669.505649
0.0,225,764.746875
0.0,225,851.582277
0.0,225,946.665811
1.0,225,1041.097997
2.0,225,1135.553506
2.0,225,1221.057467
3.0,225,1315.132672
2.0,225,1409.816875
2.0,225,1503.768447
0.0,225,1589.233385
4.0,225,1683.496051
2.0,225,1777.572266
3.0,225,1871.169601
2.0,225,1956.373857
3.0,225,2050.057969
2.0,225,2143.569715
2.0,225,2237.634073
0.0,225,2322.616565
11.0,225,2416.541598
0.0,225,2510.264819
3.0,225,2603.721897
1.0,225,2688.272069
0.0,225,2781.332264
2.0,225,2875.091465
4.0,225,2968.867753
0.0,225,3062.389817
3.0,225,3147.466609
11.0,225,3241.13068
3.0,225,3335.099476
3.0,225,3428.5287
2.0,225,3513.870684
2.0,225,3607.257439
2.0,225,3699.739031
0.0,225,3793.147746
2.0,225,3877.682956
3.0,225,3971.064606
0.0,225,4064.392942
2.0,225,4157.829022
2.0,225,4243.043566
1.0,225,4336.992368
0.0,225,4431.068918
2.0,225,4525.09729
0.0,225,4610.47725
2.0,225,4704.106717
2.0,225,4798.116557
1.0,225,4892.1458
2.0,225,4977.205262
3.0,225,5071.215442
2.0,225,5165.152073
2.0,225,5258.53087
3.0,225,5343.490669
2.0,225,5437.423771
0.0,225,5531.659606
2.0,225,5625.055448
2.0,225,5710.130505
2.0,225,5803.90694
3.0,225,5897.845293
2.0,225,5991.584801
2.0,225,6085.802092
3.0,225,6171.36211
0.0,225,6265.325973
3.0,225,6359.425606
2.0,225,6453.580384
2.0,225,6539.171542
1.0,225,6632.996379
3.0,225,6726.795422
0.0,225,6820.620701
2.0,225,6906.224821
0.0,225,7000.362281
0.0,225,7094.379407
0.0,225,7188.409334
2.0,225,7273.643102
3.0,225,7368.044787
3.0,225,7462.314858
3.0,225,7556.515755
0.0,225,7642.098424
0.0,225,7736.418837
3.0,225,7830.761469
2.0,225,7925.03836
2.0,225,8010.832271
2.0,225,8104.975783
2.0,225,8199.581755
3.0,225,8293.267678
0.0,225,8378.684624
2.0,225,8472.811339
2.0,225,8567.020166
3.0,225,8660.703312
0.0,225,8745.537389
1.0,225,8839.598023
2.0,225,8933.166836
3.0,225,9027.437779
3.0,225,9121.292589
2.0,225,9205.554463
0.0,225,9298.85774
2.0,225,9392.505271
2.0,225,9486.335175
0.0,225,9571.511041
3.0,225,9665.440892
2.0,225,9759.486011
11.0,225,9852.778959
2.0,225,9938.142492
0.0,225,10032.143626
2.0,225,10126.131064
0.0,225,10219.95933
2.0,225,10305.995946
2.0,225,10399.648859
2.0,225,10493.414659
1.0,225,10587.438688
0.0,225,10672.64339
2.0,225,10766.086342
0.0,225,10859.463324
1.0,225,10952.870717
0.0,225,11038.266291
2.0,225,11132.748723
0.0,225,11226.30659
3.0,225,11319.84651
2.0,225,11404.611365
2.0,225,11497.638871
2.0,225,11591.0905
2.0,225,11684.527656
0.0,225,11769.161224
2.0,225,11862.033925
2.0,225,11954.769205
2.0,225,12047.392719
0.0,225,12140.752741
2.0,225,12224.984662
0.0,225,12317.519167
2.0,225,12409.950696
2.0,225,12502.503538
0.0,225,12585.929721
2.0,225,12678.376141
0.0,225,12770.756893
1.0,225,12863.353029
2.0,225,12947.340822
4.0,225,13039.612254
3.0,225,13132.050585
2.0,225,13225.226598
3.0,225,13309.376057
10.0,225,13403.477841
2.0,225,13497.132568
2.0,225,13590.479838
0.0,225,13675.746017
3.0,225,13769.432931
2.0,225,13863.146708
2.0,225,13957.373076
3.0,225,14042.331847
0.0,225,14136.105859
1.0,225,14229.894616
2.0,225,14324.230494
0.0,225,14409.869322
2.0,225,14503.72835
0.0,225,14597.935743
0.0,225,14692.797162
0.0,225,14786.79022
0.0,225,14872.650102
2.0,225,14967.20288
2.0,225,15061.286598
0.0,225,15155.401227
0.0,225,15240.270323
0.0,225,15333.838596
0.0,225,15427.690146
0.0,225,15520.826605
0.0,225,15605.921973
0.0,225,15699.96187
2.0,225,15793.826596
1.0,225,15887.893808
1.0,225,15973.030746
2.0,225,16067.211006
0.0,225,16161.237886
2.0,225,16255.009768
0.0,225,16339.649832
3.0,225,16433.464676
0.0,225,16527.200111
2.0,225,16622.47948
0.0,225,16709.496644
0.0,225,16803.731198
3.0,225,16897.794201
1.0,225,16991.954561
2.0,225,17077.032249
2.0,225,17171.511684
0.0,225,17265.952371
0.0,225,17359.748623
2.0,225,17445.129873
1.0,225,17538.96536
0.0,225,17632.795567
2.0,225,17727.259914
2.0,225,17820.594836
2.0,225,17906.080155
4.0,225,17999.629153
2.0,225,18093.573827
2.0,225,18187.482455
2.0,225,18272.753059
0.0,225,18366.918564
2.0,225,18460.981287
2.0,225,18555.304407
0.0,225,18641.020226
2.0,225,18735.332675
3.0,225,18830.146608
2.0,225,18924.223891
2.0,225,19009.362996
2.0,225,19103.159575
3.0,225,19197.596391
0.0,225,19291.256862
2.0,225,19376.31458
3.0,225,19470.728729
0.0,225,19565.462246
2.0,225,19660.261898
0.0,225,19745.426873
2.0,225,19839.826116
0.0,225,19934.914324
2.0,225,20029.957387
0.0,225,20116.353164
1.0,225,20210.968673
0.0,225,20305.571063
3.0,225,20400.670435
0.0,225,20486.68637
2.0,225,20580.641132
2.0,225,20676.175302
1.0,225,20770.803202
2.0,225,20865.526055
2.0,225,20951.341967
2.0,225,21045.984218
3.0,225,21140.04343
1.0,225,21234.417409
2.0,225,21319.080325
0.0,225,21412.911727
2.0,225,21506.815682
2.0,225,21600.871779
2.0,225,21685.903579
2.0,225,21779.65031
3.0,225,21873.302719
2.0,225,21966.798048
0.0,225,22051.426639
2.0,225,22145.700445
0.0,225,22240.081908
0.0,225,22333.824482
0.0,225,22418.88302
2.0,225,22513.062852
2.0,225,22607.404892
2.0,225,22702.09076
3.0,225,22787.840597
1.0,225,22882.679133
2.0,225,22977.230172
2.0,225,23071.525399
2.0,225,23157.300772
2.0,225,23251.867739
2.0,225,23346.245958
2.0,225,23440.789104
0.0,225,23527.030055
0.0,225,23621.704057
0.0,225,23716.501842
3.0,225,23810.811921
3.0,225,23905.502844
2.0,225,23991.39264
1.0,225,24086.1452
2.0,225,24181.34529
2.0,225,24275.786544
2.0,225,24361.617451
0.0,225,24456.142825
2.0,225,24550.417641
2.0,225,24644.95062
2.0,225,24730.113504
2.0,225,24824.017641
1.0,225,24917.835506
2.0,225,25011.444568
3.0,225,25096.574516
2.0,225,25190.584421
0.0,225,25284.653579
0.0,225,25378.696877
1.0,225,25464.018552
2.0,225,25558.206851
2.0,225,25652.490485
0.0,225,25746.938438
0.0,225,25832.476177
0.0,225,25926.613155
3.0,225,26021.411977
2.0,225,26116.015705
0.0,225,26201.797688
2.0,225,26296.211559
0.0,225,26390.730857
3.0,225,26485.298899
0.0,225,26579.72139
3.0,225,26664.587971
3.0,225,26758.769422
0.0,225,26853.7389
2.0,225,26948.167961
2.0,225,27034.019447
3.0,225,27129.010563
3.0,225,27223.828402
0.0,225,27318.322091
2.0,225,27403.511244
2.0,225,27498.054908
2.0,225,27592.655645
0.0,225,27687.481982
2.0,225,27773.909334
0.0,225,27868.841725
3.0,225,27963.667068
0.0,225,28058.547043
0.0,225,28144.74191
0.0,225,28239.679062
0.0,225,28334.426902
0.0,225,28428.618315
1.0,225,28514.669374
2.0,225,28609.72516
2.0,225,28704.303514
2.0,225,28799.219041
3.0,225,28885.471024
3.0,225,28980.492748
3.0,225,29075.49578
2.0,225,29169.95236
2.0,225,29255.953801
0.0,225,29350.750408
0.0,225,29445.697751
2.0,225,29540.130959
1.0,225,29634.114885
1.0,225,29719.826403
3.0,225,29814.078203
2.0,225,29908.022898
3.0,225,30002.431098
3.0,225,30088.285385
2.0,225,30183.451201
0.0,225,30278.037143
2.0,225,30373.121842
0.0,225,30459.36282
0.0,225,30554.475976
0.0,225,30650.026816
2.0,225,30745.006296
2.0,225,30831.530362
0.0,225,30926.681382
3.0,225,31021.168409
0.0,225,31116.749343
0.0,225,31203.263458
0.0,225,31298.264374
2.0,225,31393.412441
2.0,225,31488.489927
3.0,225,31574.636617
3.0,225,31669.983904
0.0,225,31764.595446
3.0,225,31859.527944
2.0,225,31945.411136
0.0,225,32040.119454
2.0,225,32135.307255
3.0,225,32229.939229
0.0,225,32315.613912
2.0,225,32410.268134
3.0,225,32504.857929
3.0,225,32599.049927
2.0,225,32693.045379
3.0,225,32778.149616
3.0,225,32871.929457
2.0,225,32965.774953
3.0,225,33059.801604
2.0,225,33145.904232
2.0,225,33240.643209
1.0,225,33335.446248
2.0,225,33429.790767
0.0,225,33514.977691
2.0,225,33609.220313
1.0,225,33703.41915
2.0,225,33797.492081
2.0,225,33882.613289
2.0,225,33976.513162
2.0,225,34071.054702
2.0,225,34165.47371
3.0,225,34251.089743
2.0,225,34345.38963
2.0,225,34440.2258
2.0,225,34534.605672
3.0,225,34620.001549
1.0,225,34714.493219
0.0,225,34808.664908
1.0,225,34902.175869
3.0,225,34986.910423
3.0,225,35080.342694
3.0,225,35173.455688
3.0,225,35267.390194
2.0,225,35351.918983
2.0,225,35445.842671
0.0,225,35539.710376
0.0,225,35634.111633
3.0,225,35728.239698
3.0,225,35814.157017
2.0,225,35908.087732
1.0,225,36002.393025
2.0,225,36096.629835
2.0,225,36182.309833
3.0,225,36276.907158
2.0,225,36371.958028
1.0,225,36466.707108
2.0,225,36552.698845
0.0,225,36647.73548
3.0,225,36742.371035
3.0,225,36837.453454
