#{"t_start": 1568105718.6238637, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,19746.361366
2.0,225,19840.770922
0.0,225,19935.851887
1.0,225,20030.906029
2.0,225,20117.302041
2.0,225,20211.914478
0.0,225,20306.505195
3.0,225,20401.584499
1.0,225,20487.611989
0.0,225,20581.661338
0.0,225,20677.372584
0.0,225,20771.748074
2.0,225,20866.472604
3.0,225,20952.280013
2.0,225,21046.926539
2.0,225,21141.000459
13.0,225,21235.36186
2.0,225,21320.034553
2.0,225,21413.859434
0.0,225,21507.764638
3.0,225,21601.796832
1.0,225,21686.831991
0.0,225,21780.601841
3.0,225,21874.253291
10.0,225,21967.889561
0.0,225,22052.384942
0.0,225,22146.623577
2.0,225,22241.031904
2.0,225,22334.766326
0.0,225,22419.823242
3.0,225,22514.011668
13.0,225,22608.34724
2.0,225,22703.02913
0.0,225,22788.789173
0.0,225,22883.624724
0.0,225,22978.177936
2.0,225,23072.464068
1.0,225,23158.224578
10.0,225,23252.816416
2.0,225,23347.327165
3.0,225,23441.741352
0.0,225,23527.964797
0.0,225,23622.714582
0.0,225,23717.435199
0.0,225,23811.98875
3.0,225,23906.457524
2.0,225,23992.332552
2.0,225,24087.083711
3.0,225,24182.290582
2.0,225,24276.810056
2.0,225,24362.574217
2.0,225,24457.138422
0.0,225,24551.354455
2.0,225,24645.907366
4.0,225,24731.072457
0.0,225,24824.96457
2.0,225,24918.780131
2.0,225,25012.37886
3.0,225,25097.523876
2.0,225,25191.567578
3.0,225,25285.589267
3.0,225,25379.650585
0.0,225,25464.9489
0.0,225,25559.151515
3.0,225,25653.422861
2.0,225,25747.869563
1.0,225,25833.429598
0.0,225,25927.564656
2.0,225,26022.365581
2.0,225,26116.953883
0.0,225,26202.737717
2.0,225,26297.148793
4.0,225,26391.696875
1.0,225,26486.237052
2.0,225,26580.654025
2.0,225,26665.538561
2.0,225,26760.071257
3.0,225,26854.694117
2.0,225,26949.119477
2.0,225,27034.969618
2.0,225,27129.947183
3.0,225,27224.782668
2.0,225,27319.26974
2.0,225,27404.459287
3.0,225,27498.978206
2.0,225,27593.620017
2.0,225,27688.440298
2.0,225,27774.86723
0.0,225,27869.791267
2.0,225,27964.600273
3.0,225,28059.490916
3.0,225,28145.804392
3.0,225,28240.619259
3.0,225,28335.374342
3.0,225,28429.741563
1.0,225,28515.619897
2.0,225,28610.666982
2.0,225,28705.249435
3.0,225,28800.166458
0.0,225,28886.408632
2.0,225,28981.449838
0.0,225,29076.438187
3.0,225,29170.898821
2.0,225,29257.018731
0.0,225,29351.997356
2.0,225,29446.651927
0.0,225,29541.072038
2.0,225,29635.060441
1.0,225,29720.839766
4.0,225,29815.039396
0.0,225,29908.954076
3.0,225,30003.394871
3.0,225,30089.254194
2.0,225,30184.39853
0.0,225,30279.004862
1.0,225,30374.059002
2.0,225,30460.306936
2.0,225,30555.411477
2.0,225,30650.980721
2.0,225,30745.952784
0.0,225,30832.464666
2.0,225,30927.628169
0.0,225,31022.3966
2.0,225,31117.58632
2.0,225,31204.219842
2.0,225,31299.206795
0.0,225,31394.370816
2.0,225,31489.427104
2.0,225,31575.575524
2.0,225,31670.925592
2.0,225,31765.541396
2.0,225,31860.465381
2.0,225,31946.360713
2.0,225,32041.054568
2.0,225,32136.251764
3.0,225,32230.866689
0.0,225,32316.564358
0.0,225,32411.211899
0.0,225,32505.820046
2.0,225,32599.985992
2.0,225,32694.003602
2.0,225,32779.084963
3.0,225,32872.874718
3.0,225,32966.737823
2.0,225,33060.883557
0.0,225,33146.832376
2.0,225,33241.583179
2.0,225,33336.3933
2.0,225,33430.742342
0.0,225,33515.924641
2.0,225,33610.167142
2.0,225,33704.372499
0.0,225,33798.445104
0.0,225,33883.551899
3.0,225,33977.468048
10.0,225,34071.983299
3.0,225,34166.425269
3.0,225,34252.051731
0.0,225,34346.340628
2.0,225,34441.158656
2.0,225,34535.523411
2.0,225,34620.944348
2.0,225,34715.436313
2.0,225,34809.609848
0.0,225,34903.119106
4.0,225,34987.838413
2.0,225,35081.291934
0.0,225,35174.400327
0.0,225,35268.351019
0.0,225,35352.880811
0.0,225,35446.787554
0.0,225,35540.693521
2.0,225,35635.048773
2.0,225,35729.162488
2.0,225,35815.084229
3.0,225,35909.025433
0.0,225,36003.337442
3.0,225,36097.809757
3.0,225,36183.248279
0.0,225,36277.834335
2.0,225,36372.894687
2.0,225,36467.651387
3.0,225,36553.638659
0.0,225,36648.685087
0.0,225,36743.308706
0.0,225,36838.402027
3.0,225,36924.958212
0.0,225,37019.926792
2.0,225,37115.753694
0.0,225,37211.253539
1.0,225,37297.432573
2.0,225,37391.94574
2.0,225,37486.357924
2.0,225,37581.5173
0.0,225,37668.1964
2.0,225,37762.892357
2.0,225,37857.281381
2.0,225,37951.491465
2.0,225,38037.061156
0.0,225,38131.051444
0.0,225,38225.469434
0.0,225,38320.288856
0.0,225,38414.83303
2.0,225,38500.662561
3.0,225,38595.02369
2.0,225,38689.388367
3.0,225,38783.263443
3.0,225,38869.167773
1.0,225,38964.365904
0.0,225,39060.193313
2.0,225,39155.811652
1.0,225,39242.710083
2.0,225,39338.358191
2.0,225,39434.157496
2.0,225,39529.518266
3.0,225,39616.426214
3.0,225,39711.730495
0.0,225,39807.296303
2.0,225,39902.75981
2.0,225,39989.420972
2.0,225,40084.518724
2.0,225,40180.492344
2.0,225,40275.44386
2.0,225,40362.349383
1.0,225,40457.49675
3.0,225,40553.080357
0.0,225,40648.428514
0.0,225,40735.20345
0.0,225,40830.668721
3.0,225,40926.247975
0.0,225,41021.633945
2.0,225,41108.306338
2.0,225,41204.549637
3.0,225,41300.928117
2.0,225,41396.730678
2.0,225,41492.694128
2.0,225,41579.83747
0.0,225,41675.564219
0.0,225,41771.887717
12.0,225,41867.980363
0.0,225,41955.463514
2.0,225,42050.169533
0.0,225,42145.212756
0.0,225,42240.109583
0.0,225,42326.145443
2.0,225,42421.21023
1.0,225,42516.709315
10.0,225,42611.983335
0.0,225,42698.818212
2.0,225,42793.70872
3.0,225,42887.817971
2.0,225,42982.426195
2.0,225,43068.043331
0.0,225,43162.533048
3.0,225,43256.394057
0.0,225,43351.921123
3.0,225,43437.545749
2.0,225,43531.831585
2.0,225,43626.230141
2.0,225,43720.725554
2.0,225,43806.638257
2.0,225,43901.68099
4.0,225,43995.975434
2.0,225,44090.795653
2.0,225,44176.726637
3.0,225,44270.991042
5.0,225,44365.679497
0.0,225,44460.454061
3.0,225,44555.761513
12.0,225,44642.006212
2.0,225,44736.67505
0.0,225,44831.547496
2.0,225,44926.650861
2.0,225,45013.429361
3.0,225,45108.90574
0.0,225,45204.075337
0.0,225,45298.691566
0.0,225,45384.562525
3.0,225,45479.617256
0.0,225,45575.00524
2.0,225,45670.10851
2.0,225,45755.473339
0.0,225,45850.088235
0.0,225,45944.43053
2.0,225,46038.980309
2.0,225,46124.814843
2.0,225,46219.207389
0.0,225,46313.628785
0.0,225,46408.189748
0.0,225,46494.269929
2.0,225,46588.475078
1.0,225,46683.037947
0.0,225,46777.827709
0.0,225,46864.155304
2.0,225,46959.918238
2.0,225,47054.892287
3.0,225,47149.727739
2.0,225,47236.264387
1.0,225,47331.423337
2.0,225,47426.493768
3.0,225,47522.115288
0.0,225,47617.274836
0.0,225,47704.124481
0.0,225,47800.12153
2.0,225,47895.258283
2.0,225,47990.50135
0.0,225,48076.803567
3.0,225,48172.467166
0.0,225,48267.712043
0.0,225,48362.805652
2.0,225,48449.546482
3.0,225,48544.692482
2.0,225,48639.855679
3.0,225,48734.846821
0.0,225,48821.735254
3.0,225,48916.854565
0.0,225,49011.839807
3.0,225,49106.57788
2.0,225,49192.346443
0.0,225,49287.170438
1.0,225,49382.099778
3.0,225,49477.19307
2.0,225,49563.445333
3.0,225,49658.464937
2.0,225,49753.460435
2.0,225,49849.426381
1.0,225,49936.432745
2.0,225,50032.611546
2.0,225,50128.661788
3.0,225,50223.951929
1.0,225,50319.129899
2.0,225,50405.284005
0.0,225,50500.440441
2.0,225,50595.622729
3.0,225,50691.111761
2.0,225,50777.486451
2.0,225,50872.060414
3.0,225,50966.591896
1.0,225,51061.335667
0.0,225,51147.392606
2.0,225,51242.087687
0.0,225,51335.960681
2.0,225,51430.013275
2.0,225,51516.099506
0.0,225,51610.017907
2.0,225,51704.324748
3.0,225,51798.869818
3.0,225,51884.762589
12.0,225,51979.411978
2.0,225,52074.364472
2.0,225,52168.757001
3.0,225,52254.303451
2.0,225,52348.538562
2.0,225,52443.151124
2.0,225,52537.962659
3.0,225,52623.750973
0.0,225,52718.565923
2.0,225,52812.994151
2.0,225,52907.118916
2.0,225,52992.931175
2.0,225,53087.352394
0.0,225,53181.767826
3.0,225,53276.268009
0.0,225,53370.91538
2.0,225,53456.148517
2.0,225,53550.675934
2.0,225,53644.908327
0.0,225,53738.69406
0.0,225,53823.818344
2.0,225,53917.516793
0.0,225,54011.812395
11.0,225,54105.735911
1.0,225,54190.974742
2.0,225,54285.392
0.0,225,54379.372601
2.0,225,54473.912303
2.0,225,54559.761149
2.0,225,54654.286099
2.0,225,54748.915224
3.0,225,54843.203943
2.0,225,54928.979292
1.0,225,55023.17845
2.0,225,55118.310365
2.0,225,55212.792284
2.0,225,55298.809091
0.0,225,55394.047606
2.0,225,55488.685604
2.0,225,55583.81882
2.0,225,55670.238634
0.0,225,55764.91203
0.0,225,55859.243194
2.0,225,55954.00755
2.0,225,56039.895854
3.0,225,56135.114418
3.0,225,56230.272316
2.0,225,56325.126397
2.0,225,56420.217934
0.0,225,56507.023038
3.0,225,56602.279477
3.0,225,56696.328984
0.0,225,56791.315985
2.0,225,56877.866524
0.0,225,56972.665597
0.0,225,57067.828128
2.0,225,57162.405351
0.0,225,57248.301928
1.0,225,57343.138225
2.0,225,57437.556076
2.0,225,57532.127824
2.0,225,57617.861828
2.0,225,57712.996222
2.0,225,57807.605422
3.0,225,57901.971819
2.0,225,57987.455842
2.0,225,58081.465976
3.0,225,58176.363877
3.0,225,58270.92961
2.0,225,58356.818371
3.0,225,58451.486779
2.0,225,58546.0505
2.0,225,58640.955673
0.0,225,58726.602513
3.0,225,58820.884052
1.0,225,58915.023698
0.0,225,59009.391364
0.0,225,59095.782463
0.0,225,59190.362463
0.0,225,59285.291761
1.0,225,59380.097112
0.0,225,59474.807892
2.0,225,59561.098538
0.0,225,59655.618322
2.0,225,59750.759538
0.0,225,59845.366174
3.0,225,59931.833449
2.0,225,60027.122018
0.0,225,60123.009871
2.0,225,60217.456115
2.0,225,60303.819062
2.0,225,60398.95668
3.0,225,60493.215661
3.0,225,60587.663903
2.0,225,60672.913825
1.0,225,60767.810109
2.0,225,60862.573586
2.0,225,60956.601585
1.0,225,61042.217459
2.0,225,61136.547816
3.0,225,61231.225132
3.0,225,61325.634008
2.0,225,61411.325982
2.0,225,61505.347238
0.0,225,61600.160233
2.0,225,61694.769713
3.0,225,61780.681143
0.0,225,61875.830914
2.0,225,61970.728857
2.0,225,62065.821711
1.0,225,62160.923982
3.0,225,62247.296584
3.0,225,62342.249291
0.0,225,62436.552627
2.0,225,62531.49589
0.0,225,62617.711596
2.0,225,62712.850228
3.0,225,62807.185186
2.0,225,62902.29476
1.0,225,62988.273586
0.0,225,63083.500751
0.0,225,63179.088643
2.0,225,63274.977509
1.0,225,63361.813454
4.0,225,63456.940149
3.0,225,63551.882595
3.0,225,63646.842447
2.0,225,63733.882353
2.0,225,63828.572462
3.0,225,63923.583622
0.0,225,64018.179806
3.0,225,64104.761405
2.0,225,64199.21872
2.0,225,64294.42208
0.0,225,64389.272008
0.0,225,64475.411127
2.0,225,64570.931081
0.0,225,64666.011859
2.0,225,64761.023531
2.0,225,64846.609754
0.0,225,64941.976992
2.0,225,65036.46439
2.0,225,65131.362485
0.0,225,65225.90222
1.0,225,65311.784313
1.0,225,65406.364333
3.0,225,65500.896786
2.0,225,65595.17203
1.0,225,65680.371288
0.0,225,65774.614399
2.0,225,65869.052321
2.0,225,65963.149451
1.0,225,66049.048368
3.0,225,66143.860509
1.0,225,66238.03342
2.0,225,66332.657912
0.0,225,66418.316953
3.0,225,66512.35581
0.0,225,66607.398463
2.0,225,66702.310226
3.0,225,66788.671815
2.0,225,66883.343942
2.0,225,66978.037405
3.0,225,67072.919182
0.0,225,67159.292691
1.0,225,67254.0191
1.0,225,67348.45009
2.0,225,67443.39276
3.0,225,67529.410434
1.0,225,67623.826493
0.0,225,67718.836069
2.0,225,67813.004039
2.0,225,67898.988074
2.0,225,67993.516453
3.0,225,68088.359217
2.0,225,68182.975112
2.0,225,68277.486347
0.0,225,68363.590833
0.0,225,68458.286192
3.0,225,68553.033436
2.0,225,68647.05934
0.0,225,68733.269123
3.0,225,68828.239603
2.0,225,68923.481688
2.0,225,69018.438107
0.0,225,69104.421726
1.0,225,69199.347667
2.0,225,69294.714247
2.0,225,69389.735801
3.0,225,69476.355846
2.0,225,69571.531475
3.0,225,69666.581378
2.0,225,69762.12473
2.0,225,69848.22773
3.0,225,69942.874161
0.0,225,70037.962873
2.0,225,70132.73787
2.0,225,70218.92124
12.0,225,70313.577519
2.0,225,70408.234656
4.0,225,70503.364946
2.0,225,70588.739511
2.0,225,70683.582502
3.0,225,70778.391249
3.0,225,70873.239609
0.0,225,70959.631408
2.0,225,71054.460388
0.0,225,71149.359952
2.0,225,71244.133174
0.0,225,71339.159962
2.0,225,71425.518332
0.0,225,71520.368709
2.0,225,71615.197496
2.0,225,71710.482481
0.0,225,71797.050745
2.0,225,71891.960195
2.0,225,71986.972347
2.0,225,72082.119076
0.0,225,72168.524422
1.0,225,72263.425981
2.0,225,72358.746392
3.0,225,72453.691719
1.0,225,72539.698203
3.0,225,72634.821856
2.0,225,72729.626997
2.0,225,72824.696415
3.0,225,72910.840509
3.0,225,73005.11901
3.0,225,73100.031529
3.0,225,73194.956349
0.0,225,73281.080077
2.0,225,73375.526263
2.0,225,73469.82555
2.0,225,73564.177718
2.0,225,73650.067053
3.0,225,73744.551288
0.0,225,73839.517126
0.0,225,73934.085081
2.0,225,74029.077018
2.0,225,74115.623255
3.0,225,74210.277696
2.0,225,74304.952262
2.0,225,74399.441635
2.0,225,74485.224119
2.0,225,74579.545427
3.0,225,74673.965031
3.0,225,74768.171272
2.0,225,74854.670869
2.0,225,74949.751664
4.0,225,75045.514885
2.0,225,75141.462516
2.0,225,75228.360774
3.0,225,75324.109198
2.0,225,75420.350878
3.0,225,75516.361848
2.0,225,75603.414539
2.0,225,75698.862077
0.0,225,75794.44502
1.0,225,75890.214189
3.0,225,75976.621347
3.0,225,76072.031979
2.0,225,76167.183734
3.0,225,76262.394788
3.0,225,76349.04774
2.0,225,76445.279812
2.0,225,76540.849957
2.0,225,76636.386548
14.0,225,76722.900438
0.0,225,76817.817747
0.0,225,76912.646491
11.0,225,77008.45538
2.0,225,77103.217687
0.0,225,77189.767243
0.0,225,77284.592446
2.0,225,77379.594282
1.0,225,77474.679285
0.0,225,77561.573096
0.0,225,77657.069829
3.0,225,77751.870313
0.0,225,77847.670079
0.0,225,77934.345368
0.0,225,78030.012765
3.0,225,78125.38626
3.0,225,78220.730705
0.0,225,78307.896184
0.0,225,78403.262694
2.0,225,78498.249814
0.0,225,78593.375456
1.0,225,78679.515851
0.0,225,78774.634073
2.0,225,78869.469909
2.0,225,78964.496097
3.0,225,79050.504575
0.0,225,79145.856102
3.0,225,79241.026236
2.0,225,79335.992475
3.0,225,79422.721393
10.0,225,79517.943723
2.0,225,79613.756588
0.0,225,79709.15461
2.0,225,79795.702284
2.0,225,79891.155409
3.0,225,79986.625122
3.0,225,80082.111638
0.0,225,80177.818144
0.0,225,80264.652137
0.0,225,80360.151318
0.0,225,80455.360873
3.0,225,80550.324399
2.0,225,80636.719615
0.0,225,80731.804561
2.0,225,80826.753881
2.0,225,80922.457466
3.0,225,81009.120208
3.0,225,81103.995738
2.0,225,81199.101064
0.0,225,81294.711688
0.0,225,81381.741205
4.0,225,81476.971439
0.0,225,81572.283542
2.0,225,81667.497832
0.0,225,81753.870603
2.0,225,81848.333213
3.0,225,81942.499717
2.0,225,82037.47704
0.0,225,82123.290049
0.0,225,82218.336199
2.0,225,82312.448326
1.0,225,82407.241841
1.0,225,82492.897744
0.0,225,82587.668017
0.0,225,82682.481503
0.0,225,82777.212807
2.0,225,82863.34433
0.0,225,82957.591202
0.0,225,83052.158727
3.0,225,83146.825815
3.0,225,83241.633517
2.0,225,83328.317352
0.0,225,83423.834166
2.0,225,83519.417832
2.0,225,83614.724898
2.0,225,83700.586118
0.0,225,83795.917176
0.0,225,83890.918842
3.0,225,83985.419192
2.0,225,84071.44585
3.0,225,84166.825691
0.0,225,84261.715772
3.0,225,84356.933188
3.0,225,84443.773335
3.0,225,84538.642908
0.0,225,84633.050789
2.0,225,84727.843978
2.0,225,84813.932253
1.0,225,84908.445918
0.0,225,85003.214348
0.0,225,85097.801253
3.0,225,85183.882076
0.0,225,85278.777276
3.0,225,85373.568096
3.0,225,85468.947127
0.0,225,85554.858647
2.0,225,85649.437535
2.0,225,85744.727649
0.0,225,85839.862041
2.0,225,85934.66258
3.0,225,86021.334627
0.0,225,86116.32241
3.0,225,86210.667093
3.0,225,86304.758525
2.0,225,86390.945708
2.0,225,86485.681205
1.0,225,86580.140628
0.0,225,86674.472958
2.0,225,86760.459248
2.0,225,86855.02228
3.0,225,86949.617664
3.0,225,87043.85216
3.0,225,87129.675367
3.0,225,87224.844385
0.0,225,87319.750381
2.0,225,87414.999264
0.0,225,87501.096296
3.0,225,87595.522943
0.0,225,87689.954329
3.0,225,87784.357959
2.0,225,87870.087393
3.0,225,87964.562064
0.0,225,88059.426937
0.0,225,88154.170072
3.0,225,88240.413618
3.0,225,88335.318428
1.0,225,88430.465087
0.0,225,88525.938461
3.0,225,88612.708693
3.0,225,88707.577403
0.0,225,88802.642706
0.0,225,88897.543054
0.0,225,88992.364807
0.0,225,89078.410261
2.0,225,89173.198104
2.0,225,89267.616381
3.0,225,89362.476076
2.0,225,89448.146781
2.0,225,89542.872678
1.0,225,89637.692667
1.0,225,89732.634142
2.0,225,89818.726173
2.0,225,89914.18444
3.0,225,90009.335735
0.0,225,90103.943915
0.0,225,90189.867931
2.0,225,90285.162756
3.0,225,90380.172856
2.0,225,90475.335967
0.0,225,90562.171713
2.0,225,90657.996632
2.0,225,90753.280629
0.0,225,90848.795102
3.0,225,90935.958589
1.0,225,91031.593629
0.0,225,91127.393661
3.0,225,91222.915545
0.0,225,91308.892764
3.0,225,91403.907424
2.0,225,91498.746188
2.0,225,91593.770439
4.0,225,91680.199723
3.0,225,91775.299717
4.0,225,91870.903355
1.0,225,91965.639214
2.0,225,92060.486869
0.0,225,92147.160195
0.0,225,92242.511827
2.0,225,92338.164601
0.0,225,92433.677424
2.0,225,92520.457692
2.0,225,92615.248743
2.0,225,92710.490194
0.0,225,92805.821232
0.0,225,92892.053749
2.0,225,92987.007513
3.0,225,93081.651759
0.0,225,93176.321907
0.0,225,93262.253934
3.0,225,93357.309856
2.0,225,93451.532481
2.0,225,93546.091974
2.0,225,93631.938236
2.0,225,93726.115482
2.0,225,93820.662944
0.0,225,93915.110158
0.0,225,94000.975995
3.0,225,94095.490893
2.0,225,94190.153321
2.0,225,94285.130995
2.0,225,94371.276984
0.0,225,94465.76261
2.0,225,94560.434144
3.0,225,94654.913132
3.0,225,94740.93012
2.0,225,94835.774936
2.0,225,94930.285629
0.0,225,95025.258376
2.0,225,95119.39599
3.0,225,95205.461736
2.0,225,95300.330151
3.0,225,95394.985489
0.0,225,95489.656829
2.0,225,95575.786822
0.0,225,95670.099957
2.0,225,95765.577286
0.0,225,95860.499982
1.0,225,95946.47973
3.0,225,96041.392452
3.0,225,96136.051753
2.0,225,96230.416708
2.0,225,96315.818316
2.0,225,96410.346725
3.0,225,96504.998137
1.0,225,96599.939611
1.0,225,96685.213645
2.0,225,96780.113859
2.0,225,96875.453096
3.0,225,96970.029838
2.0,225,97056.148268
3.0,225,97151.256789
3.0,225,97246.030813
0.0,225,97341.341356
1.0,225,97427.40215
3.0,225,97522.252518
3.0,225,97617.207208
3.0,225,97712.357546
0.0,225,97807.566786
0.0,225,97893.828238
3.0,225,97988.310139
2.0,225,98082.901981
13.0,225,98177.332778
2.0,225,98262.953966
2.0,225,98357.781019
2.0,225,98452.251903
1.0,225,98546.791808
0.0,225,98632.716498
3.0,225,98727.633054
0.0,225,98822.919929
0.0,225,98917.81214
0.0,225,99003.900196
0.0,225,99098.737881
3.0,225,99193.788739
2.0,225,99288.56513
2.0,225,99374.995889
2.0,225,99470.580005
2.0,225,99565.751955
0.0,225,99661.369483
0.0,225,99748.282223
3.0,225,99844.215039
2.0,225,99939.729933
0.0,225,100034.19837
13.0,225,100120.525898
2.0,225,100215.925691
3.0,225,100311.007857
2.0,225,100405.916808
0.0,225,100492.098938
0.0,225,100587.460819
0.0,225,100682.342094
1.0,225,100777.785657
2.0,225,100872.676849
3.0,225,100958.983237
0.0,225,101054.008322
2.0,225,101148.768387
2.0,225,101243.760285
3.0,225,101330.204778
3.0,225,101427.150746
0.0,225,101522.338219
12.0,225,101617.551053
0.0,225,101703.962352
2.0,225,101799.021325
0.0,225,101894.154042
2.0,225,101989.952786
10.0,225,102079.922423
1.0,225,102174.910876
2.0,225,102269.932808
0.0,225,102365.18893
2.0,225,102451.422866
2.0,225,102546.712764
13.0,225,102641.775016
3.0,225,102737.748237
3.0,225,102824.836389
3.0,225,102920.171436
2.0,225,103015.937265
0.0,225,103111.632623
2.0,225,103198.186807
3.0,225,103293.382339
0.0,225,103388.898255
2.0,225,103484.401087
2.0,225,103571.087287
2.0,225,103666.215449
1.0,225,103760.752204
2.0,225,103855.441293
2.0,225,103950.305421
2.0,225,104036.733318
0.0,225,104131.349972
0.0,225,104225.86713
2.0,225,104320.433065
2.0,225,104406.701465
2.0,225,104501.364529
0.0,225,104595.439516
3.0,225,104689.697112
3.0,225,104775.14711
2.0,225,104869.451952
0.0,225,104963.684869
3.0,225,105058.13636
2.0,225,105143.468356
3.0,225,105237.586099
2.0,225,105331.916198
2.0,225,105426.566182
1.0,225,105512.334231
3.0,225,105606.438732
3.0,225,105700.307679
2.0,225,105794.110399
3.0,225,105879.905557
2.0,225,105974.03485
1.0,225,106068.00423
2.0,225,106161.747424
3.0,225,106247.389732
3.0,225,106341.273049
0.0,225,106435.704936
3.0,225,106530.513517
3.0,225,106616.281708
2.0,225,106710.119932
2.0,225,106804.436258
2.0,225,106899.336126
1.0,225,106993.828183
2.0,225,107079.903962
0.0,225,107174.709809
2.0,225,107269.432245
