#{"t_start": 1568105718.4089656, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,103.2808
0.0,225,199.463885
3.0,225,295.434879
0.0,225,391.851682
14.0,225,478.929072
0.0,225,574.969759
2.0,225,670.636288
3.0,225,765.872622
0.0,225,852.707586
1.0,225,947.76026
0.0,225,1042.2047
0.0,225,1136.682803
2.0,225,1222.16653
3.0,225,1316.245643
0.0,225,1410.891571
0.0,225,1504.883363
2.0,225,1590.345673
3.0,225,1684.640616
4.0,225,1778.696567
0.0,225,1872.281344
4.0,225,1957.492819
3.0,225,2051.210949
2.0,225,2144.689114
3.0,225,2238.74929
0.0,225,2323.98492
0.0,225,2417.657764
0.0,225,2511.383631
2.0,225,2604.875126
2.0,225,2689.490698
2.0,225,2782.485483
3.0,225,2876.219878
1.0,225,2969.993501
2.0,225,3063.50795
2.0,225,3148.584486
2.0,225,3242.256068
2.0,225,3336.212468
2.0,225,3429.66692
2.0,225,3515.196211
3.0,225,3608.463382
2.0,225,3700.866684
0.0,225,3794.279997
0.0,225,3878.808108
4.0,225,3972.181332
2.0,225,4065.515892
0.0,225,4158.952415
0.0,225,4244.150511
0.0,225,4338.112619
3.0,225,4432.193205
2.0,225,4526.220023
2.0,225,4611.590663
3.0,225,4705.44625
2.0,225,4799.24197
0.0,225,4893.271598
2.0,225,4978.545403
2.0,225,5072.323789
0.0,225,5166.260188
0.0,225,5259.656929
3.0,225,5344.603754
2.0,225,5438.560342
1.0,225,5532.776827
2.0,225,5626.185163
3.0,225,5711.25819
2.0,225,5805.030535
2.0,225,5898.953069
2.0,225,5992.732268
3.0,225,6086.973602
0.0,225,6172.493747
3.0,225,6266.427372
0.0,225,6360.543928
2.0,225,6454.706041
2.0,225,6540.285015
2.0,225,6634.122613
2.0,225,6727.92959
2.0,225,6821.740676
3.0,225,6907.349877
2.0,225,7001.477618
2.0,225,7095.500411
12.0,225,7189.520044
2.0,225,7274.756246
2.0,225,7369.157148
10.0,225,7463.435189
2.0,225,7557.633202
2.0,225,7643.216762
2.0,225,7737.569027
3.0,225,7831.878756
2.0,225,7926.148334
2.0,225,8011.959286
0.0,225,8106.091495
3.0,225,8200.680893
2.0,225,8294.383522
2.0,225,8379.804685
2.0,225,8473.93822
2.0,225,8568.12764
2.0,225,8661.819439
2.0,225,8746.814361
2.0,225,8840.716492
2.0,225,8934.273149
0.0,225,9028.570186
0.0,225,9122.423932
1.0,225,9206.683511
3.0,225,9299.983078
2.0,225,9393.675873
2.0,225,9487.460338
2.0,225,9572.635047
2.0,225,9666.637366
3.0,225,9760.597157
2.0,225,9854.209046
2.0,225,9939.263619
2.0,225,10033.300263
2.0,225,10127.247508
2.0,225,10221.073998
2.0,225,10307.123454
2.0,225,10400.760484
2.0,225,10494.541362
2.0,225,10588.556638
2.0,225,10673.775737
2.0,225,10767.207482
1.0,225,10860.577273
2.0,225,10953.978612
0.0,225,11039.39468
2.0,225,11133.878024
2.0,225,11227.451964
1.0,225,11320.984712
0.0,225,11405.744892
3.0,225,11498.776589
0.0,225,11592.209134
3.0,225,11685.640426
2.0,225,11770.290293
3.0,225,11863.159224
2.0,225,11955.896513
0.0,225,12048.502702
0.0,225,12141.894815
3.0,225,12226.101809
2.0,225,12318.636629
0.0,225,12411.059947
2.0,225,12503.66696
2.0,225,12587.050256
2.0,225,12679.514572
3.0,225,12771.880385
0.0,225,12864.474223
3.0,225,12948.46218
2.0,225,13040.72379
2.0,225,13133.178946
3.0,225,13226.337962
0.0,225,13310.501329
0.0,225,13404.581789
3.0,225,13498.262352
2.0,225,13591.576488
3.0,225,13676.861546
0.0,225,13770.552876
0.0,225,13864.279981
0.0,225,13958.478903
1.0,225,14043.471597
2.0,225,14137.219058
1.0,225,14231.014946
3.0,225,14325.352411
3.0,225,14410.981705
2.0,225,14504.843059
3.0,225,14599.162835
3.0,225,14693.90972
2.0,225,14787.885471
3.0,225,14873.76077
2.0,225,14968.317457
2.0,225,15062.407768
0.0,225,15156.494298
2.0,225,15241.363636
3.0,225,15334.95848
0.0,225,15428.798795
2.0,225,15521.948002
2.0,225,15607.045749
0.0,225,15701.082466
2.0,225,15795.034333
10.0,225,15889.005466
2.0,225,15974.149244
0.0,225,16068.320094
1.0,225,16162.351721
2.0,225,16256.128728
0.0,225,16340.761925
0.0,225,16434.586808
3.0,225,16528.312516
0.0,225,16623.575901
0.0,225,16710.630075
3.0,225,16804.841365
0.0,225,16898.924446
2.0,225,16993.086489
0.0,225,17078.158246
2.0,225,17172.636761
3.0,225,17267.081476
2.0,225,17360.865985
2.0,225,17446.247862
2.0,225,17540.36835
10.0,225,17633.931103
0.0,225,17728.372818
3.0,225,17821.812459
3.0,225,17907.183018
2.0,225,18000.742579
0.0,225,18094.715202
2.0,225,18188.620325
2.0,225,18273.88105
1.0,225,18368.039095
