#{"t_start": 1568105718.2287982, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,10860.724498
0.0,225,10954.127369
2.0,225,11039.519803
2.0,225,11134.012902
2.0,225,11227.625711
1.0,225,11321.121498
2.0,225,11405.89001
0.0,225,11498.910777
2.0,225,11592.348147
2.0,225,11685.779268
0.0,225,11770.425118
2.0,225,11863.296554
2.0,225,11956.03781
2.0,225,12048.649813
2.0,225,12142.02998
0.0,225,12226.308219
2.0,225,12318.770494
3.0,225,12411.214451
2.0,225,12503.762884
3.0,225,12587.191401
2.0,225,12679.653628
2.0,225,12772.021193
0.0,225,12864.619433
2.0,225,12948.611804
2.0,225,13040.887229
2.0,225,13133.32075
2.0,225,13226.485953
0.0,225,13310.632562
2.0,225,13404.733011
2.0,225,13498.401833
3.0,225,13591.716284
0.0,225,13677.003246
2.0,225,13770.693939
3.0,225,13864.413813
0.0,225,13958.627518
0.0,225,14043.606181
2.0,225,14137.357701
2.0,225,14231.146542
2.0,225,14325.493511
0.0,225,14411.126806
0.0,225,14504.981301
2.0,225,14599.344111
1.0,225,14694.046055
0.0,225,14788.035606
1.0,225,14873.897661
0.0,225,14968.454315
3.0,225,15062.552328
0.0,225,15156.641822
2.0,225,15241.496043
2.0,225,15335.089105
2.0,225,15428.957677
3.0,225,15522.094468
2.0,225,15607.207995
0.0,225,15701.2308
3.0,225,15795.176381
0.0,225,15889.140871
3.0,225,15974.293952
3.0,225,16068.46437
2.0,225,16162.489537
2.0,225,16256.261135
1.0,225,16340.910921
2.0,225,16434.723016
1.0,225,16528.452733
2.0,225,16623.724868
2.0,225,16710.762403
2.0,225,16804.985639
1.0,225,16899.057686
0.0,225,16993.242177
0.0,225,17078.294514
3.0,225,17172.780853
1.0,225,17267.243323
3.0,225,17361.00161
0.0,225,17446.390875
1.0,225,17540.420668
0.0,225,17634.070621
2.0,225,17728.532627
0.0,225,17822.093041
0.0,225,17907.354146
1.0,225,18000.89202
0.0,225,18094.851863
2.0,225,18188.750957
0.0,225,18274.019277
2.0,225,18368.176101
0.0,225,18462.241612
0.0,225,18556.564037
2.0,225,18642.285573
2.0,225,18736.583965
0.0,225,18831.400194
3.0,225,18925.485996
0.0,225,19010.620855
2.0,225,19104.413454
0.0,225,19198.859431
2.0,225,19292.533371
2.0,225,19377.562657
0.0,225,19471.967769
1.0,225,19566.71336
2.0,225,19661.526308
4.0,225,19746.688356
2.0,225,19841.081308
2.0,225,19936.182564
2.0,225,20031.225546
11.0,225,20117.607416
0.0,225,20212.248405
3.0,225,20306.840371
0.0,225,20401.892219
0.0,225,20487.942843
2.0,225,20581.891564
0.0,225,20677.613692
0.0,225,20772.078391
2.0,225,20866.783375
3.0,225,20952.598661
2.0,225,21047.24387
2.0,225,21141.299279
0.0,225,21235.680313
2.0,225,21320.361302
3.0,225,21414.177094
0.0,225,21508.082119
3.0,225,21602.132761
2.0,225,21687.147806
4.0,225,21780.954798
2.0,225,21874.568839
2.0,225,21968.187939
0.0,225,22052.709288
2.0,225,22146.935389
2.0,225,22241.366578
0.0,225,22335.087622
2.0,225,22420.1536
0.0,225,22514.32307
2.0,225,22608.661818
2.0,225,22703.345897
3.0,225,22789.107126
2.0,225,22883.952408
0.0,225,22978.488539
2.0,225,23072.744283
2.0,225,23158.559641
2.0,225,23253.134466
1.0,225,23347.624561
1.0,225,23442.050623
0.0,225,23528.275318
0.0,225,23623.014373
2.0,225,23717.747498
2.0,225,23812.51461
1.0,225,23906.760088
2.0,225,23992.644769
3.0,225,24087.396915
0.0,225,24182.604869
0.0,225,24277.126364
2.0,225,24362.889518
0.0,225,24457.456306
4.0,225,24551.668871
2.0,225,24646.220419
0.0,225,24731.381346
2.0,225,24825.270273
2.0,225,24919.09098
2.0,225,25012.708431
0.0,225,25097.836334
0.0,225,25191.874234
0.0,225,25285.90225
3.0,225,25379.964048
2.0,225,25465.283417
2.0,225,25559.471772
0.0,225,25653.748885
2.0,225,25748.199133
3.0,225,25833.755046
2.0,225,25927.887242
2.0,225,26022.666476
0.0,225,26117.280525
2.0,225,26203.06216
2.0,225,26297.471344
2.0,225,26392.007642
2.0,225,26486.567781
3.0,225,26580.959827
2.0,225,26665.856343
3.0,225,26760.327795
2.0,225,26855.012115
2.0,225,26949.436218
3.0,225,27035.278684
3.0,225,27130.26853
2.0,225,27225.089985
0.0,225,27319.589157
2.0,225,27404.780887
2.0,225,27499.312034
0.0,225,27593.934439
2.0,225,27688.745089
0.0,225,27775.172093
2.0,225,27870.125579
2.0,225,27964.918004
4.0,225,28059.8073
2.0,225,28146.169739
3.0,225,28240.926945
2.0,225,28335.689575
0.0,225,28429.910798
3.0,225,28515.929603
2.0,225,28610.980121
2.0,225,28705.565372
2.0,225,28800.474872
3.0,225,28886.715142
2.0,225,28981.757951
2.0,225,29076.744099
3.0,225,29171.21245
0.0,225,29257.269387
3.0,225,29352.187393
3.0,225,29446.955746
0.0,225,29541.388205
1.0,225,29635.374092
0.0,225,29721.186443
2.0,225,29815.362008
2.0,225,29909.295609
1.0,225,30003.700897
2.0,225,30089.572453
2.0,225,30184.706751
2.0,225,30279.321605
2.0,225,30374.376356
2.0,225,30460.622278
2.0,225,30555.718988
0.0,225,30651.292383
3.0,225,30746.259924
2.0,225,30832.784729
1.0,225,30927.936441
1.0,225,31022.531855
1.0,225,31118.111056
0.0,225,31204.527281
2.0,225,31299.529363
0.0,225,31394.686896
3.0,225,31489.738753
2.0,225,31575.895605
3.0,225,31671.244616
2.0,225,31765.852964
0.0,225,31860.779432
2.0,225,31946.669721
2.0,225,32041.379066
3.0,225,32136.566484
2.0,225,32231.192175
3.0,225,32316.877172
2.0,225,32411.530027
3.0,225,32506.116897
2.0,225,32600.302938
3.0,225,32694.31333
2.0,225,32779.392811
0.0,225,32873.181642
3.0,225,32967.049962
2.0,225,33061.056953
1.0,225,33147.157117
1.0,225,33241.903062
2.0,225,33336.706368
0.0,225,33431.054292
3.0,225,33516.276946
2.0,225,33610.478937
0.0,225,33704.69542
0.0,225,33798.770469
0.0,225,33883.866947
0.0,225,33977.774589
0.0,225,34072.308089
0.0,225,34166.74437
0.0,225,34252.361476
3.0,225,34346.659707
0.0,225,34441.503616
2.0,225,34535.857841
3.0,225,34621.271047
3.0,225,34715.749803
2.0,225,34809.931354
2.0,225,34903.436088
2.0,225,34988.153404
2.0,225,35081.604475
0.0,225,35174.721271
12.0,225,35268.655567
2.0,225,35353.195574
0.0,225,35447.102247
3.0,225,35541.082288
3.0,225,35635.358174
10.0,225,35729.487608
3.0,225,35815.421304
2.0,225,35909.3358
0.0,225,36003.655295
0.0,225,36098.102658
0.0,225,36183.564876
0.0,225,36278.126194
2.0,225,36373.210612
2.0,225,36467.976444
2.0,225,36553.958739
3.0,225,36648.994762
2.0,225,36743.628659
3.0,225,36838.710831
0.0,225,36925.257378
2.0,225,37020.252842
0.0,225,37116.072767
0.0,225,37211.569304
0.0,225,37297.694918
0.0,225,37392.260989
2.0,225,37486.681331
3.0,225,37581.826553
3.0,225,37668.513597
1.0,225,37763.200216
2.0,225,37857.56727
1.0,225,37951.804451
0.0,225,38037.364232
2.0,225,38131.378282
0.0,225,38225.786214
1.0,225,38320.591984
3.0,225,38415.210732
3.0,225,38500.988264
0.0,225,38595.331976
0.0,225,38689.708413
2.0,225,38783.58599
2.0,225,38869.490095
3.0,225,38964.682749
0.0,225,39060.512239
2.0,225,39156.121282
3.0,225,39243.025965
0.0,225,39338.670634
2.0,225,39434.476081
0.0,225,39529.831707
4.0,225,39616.744251
2.0,225,39712.039006
0.0,225,39807.59918
3.0,225,39903.067716
0.0,225,39989.747045
2.0,225,40084.830082
2.0,225,40180.814092
2.0,225,40275.763995
3.0,225,40362.67122
0.0,225,40457.821779
3.0,225,40553.322953
0.0,225,40648.751466
2.0,225,40735.515751
0.0,225,40831.011977
0.0,225,40926.557952
0.0,225,41021.985104
12.0,225,41108.613785
2.0,225,41204.861662
2.0,225,41301.246648
0.0,225,41397.088686
2.0,225,41493.019078
3.0,225,41580.108151
0.0,225,41675.885789
0.0,225,41772.203294
2.0,225,41868.29287
3.0,225,41955.773638
2.0,225,42050.483467
3.0,225,42145.529441
2.0,225,42240.363753
0.0,225,42326.463756
2.0,225,42421.731514
0.0,225,42517.006552
0.0,225,42612.314646
3.0,225,42699.132035
3.0,225,42794.044738
2.0,225,42888.255592
2.0,225,42982.738775
1.0,225,43068.360383
2.0,225,43162.860154
2.0,225,43256.709056
1.0,225,43352.232695
0.0,225,43437.87365
1.0,225,43532.161508
10.0,225,43626.545794
2.0,225,43721.036791
0.0,225,43806.966741
2.0,225,43901.998705
0.0,225,43996.295944
3.0,225,44091.110198
0.0,225,44177.040498
3.0,225,44271.299696
3.0,225,44365.99585
2.0,225,44460.765736
2.0,225,44556.061015
1.0,225,44642.316732
2.0,225,44736.990627
0.0,225,44831.860773
2.0,225,44926.961816
3.0,225,45013.721168
2.0,225,45109.215843
3.0,225,45204.387251
0.0,225,45298.997455
0.0,225,45384.87694
1.0,225,45479.946126
2.0,225,45575.328507
2.0,225,45670.409625
2.0,225,45755.787699
3.0,225,45850.400032
0.0,225,45944.745308
1.0,225,46039.282941
3.0,225,46125.134591
1.0,225,46219.522553
2.0,225,46313.948077
2.0,225,46408.506801
11.0,225,46494.398736
0.0,225,46588.805068
2.0,225,46683.396651
0.0,225,46778.131251
2.0,225,46864.497818
2.0,225,46960.232645
2.0,225,47055.205944
2.0,225,47150.039345
0.0,225,47236.6985
1.0,225,47331.740212
0.0,225,47426.820477
0.0,225,47522.422519
3.0,225,47617.59898
3.0,225,47704.445068
2.0,225,47800.437296
2.0,225,47895.569654
2.0,225,47990.808522
1.0,225,48077.12362
0.0,225,48172.824342
0.0,225,48268.027237
2.0,225,48363.105435
0.0,225,48449.868671
0.0,225,48545.01495
0.0,225,48640.164165
0.0,225,48735.153589
2.0,225,48822.048165
2.0,225,48917.171906
2.0,225,49012.149894
0.0,225,49106.897552
2.0,225,49192.662584
0.0,225,49287.479868
0.0,225,49382.404039
3.0,225,49477.50106
2.0,225,49563.757187
3.0,225,49658.807438
3.0,225,49753.772812
2.0,225,49849.754467
3.0,225,49936.766064
3.0,225,50032.926174
1.0,225,50128.983798
2.0,225,50224.277018
3.0,225,50319.460719
2.0,225,50405.576403
3.0,225,50500.760152
3.0,225,50595.948436
2.0,225,50691.427665
3.0,225,50777.79811
2.0,225,50872.374287
0.0,225,50966.921783
3.0,225,51061.646511
1.0,225,51147.697464
3.0,225,51242.404794
2.0,225,51336.27758
3.0,225,51430.33041
3.0,225,51516.41034
0.0,225,51610.334193
2.0,225,51704.640427
2.0,225,51799.183729
0.0,225,51885.073627
3.0,225,51979.734988
3.0,225,52074.68144
2.0,225,52169.070532
2.0,225,52254.613809
1.0,225,52348.856874
2.0,225,52443.476006
2.0,225,52538.270655
2.0,225,52624.060537
3.0,225,52718.918367
2.0,225,52813.312637
2.0,225,52907.435979
2.0,225,52993.260288
2.0,225,53087.645247
3.0,225,53182.094616
3.0,225,53276.57134
2.0,225,53371.211531
0.0,225,53456.432139
0.0,225,53550.99365
2.0,225,53645.222354
2.0,225,53739.008439
2.0,225,53824.137415
1.0,225,53917.831317
3.0,225,54012.130168
3.0,225,54106.054164
0.0,225,54191.297368
0.0,225,54285.711839
2.0,225,54379.681371
3.0,225,54474.233851
2.0,225,54560.075164
15.0,225,54654.594394
2.0,225,54749.252521
2.0,225,54843.524391
3.0,225,54929.295064
2.0,225,55023.501465
0.0,225,55118.613081
2.0,225,55213.108117
0.0,225,55299.106022
2.0,225,55394.358856
0.0,225,55488.99202
3.0,225,55584.142715
2.0,225,55670.548585
2.0,225,55765.221142
2.0,225,55859.539
3.0,225,55954.327717
2.0,225,56040.196522
3.0,225,56135.428262
3.0,225,56230.584544
0.0,225,56325.432152
3.0,225,56420.539848
0.0,225,56507.339921
3.0,225,56602.594237
2.0,225,56696.663867
4.0,225,56791.632093
2.0,225,56878.178916
2.0,225,56972.987009
2.0,225,57068.138065
0.0,225,57162.726361
2.0,225,57248.620471
3.0,225,57343.449648
0.0,225,57437.871459
2.0,225,57532.430652
2.0,225,57618.172343
0.0,225,57713.311291
0.0,225,57807.918807
2.0,225,57902.28887
2.0,225,57987.769327
1.0,225,58081.782483
0.0,225,58176.682685
1.0,225,58271.234984
3.0,225,58357.119663
3.0,225,58451.801647
2.0,225,58546.364871
1.0,225,58641.273147
2.0,225,58726.92608
2.0,225,58821.181052
0.0,225,58915.353418
1.0,225,59009.708037
0.0,225,59096.103593
2.0,225,59190.655496
2.0,225,59285.60384
1.0,225,59380.404509
3.0,225,59475.126618
3.0,225,59561.417389
0.0,225,59655.92972
2.0,225,59751.072153
1.0,225,59845.678953
2.0,225,59932.137991
0.0,225,60027.453831
1.0,225,60123.344917
3.0,225,60217.767157
3.0,225,60304.165763
3.0,225,60399.283385
0.0,225,60493.535653
3.0,225,60587.978096
3.0,225,60673.230482
0.0,225,60768.134087
3.0,225,60862.891191
0.0,225,60956.930186
2.0,225,61042.524722
3.0,225,61136.86152
3.0,225,61231.676841
0.0,225,61325.94349
3.0,225,61411.640441
2.0,225,61505.655994
0.0,225,61600.474916
3.0,225,61695.083096
3.0,225,61780.992035
0.0,225,61876.155626
3.0,225,61971.040315
2.0,225,62066.142964
3.0,225,62161.086148
1.0,225,62247.613111
3.0,225,62342.565062
3.0,225,62436.865794
2.0,225,62531.820976
4.0,225,62618.027889
0.0,225,62713.170588
0.0,225,62807.502605
3.0,225,62902.612235
1.0,225,62988.579166
3.0,225,63083.817235
3.0,225,63179.388101
2.0,225,63275.284331
0.0,225,63362.128408
1.0,225,63457.264187
2.0,225,63552.367724
3.0,225,63647.169766
3.0,225,63734.324849
0.0,225,63828.887361
3.0,225,63923.939606
2.0,225,64018.515959
3.0,225,64104.957485
2.0,225,64199.54284
2.0,225,64294.731178
3.0,225,64389.594648
2.0,225,64475.723922
0.0,225,64571.254866
2.0,225,64666.485534
1.0,225,64761.343152
2.0,225,64846.911068
3.0,225,64942.291678
1.0,225,65036.79012
2.0,225,65131.67011
2.0,225,65226.221725
2.0,225,65312.11202
0.0,225,65406.683347
1.0,225,65501.205009
2.0,225,65595.490388
1.0,225,65680.678089
3.0,225,65774.990593
2.0,225,65869.367159
2.0,225,65963.477697
2.0,225,66049.353481
2.0,225,66144.178565
2.0,225,66238.341813
2.0,225,66332.962747
2.0,225,66418.635686
2.0,225,66512.674766
0.0,225,66607.714012
0.0,225,66702.622612
2.0,225,66788.980257
10.0,225,66883.655631
0.0,225,66978.352728
0.0,225,67073.237021
2.0,225,67159.592113
0.0,225,67254.344725
2.0,225,67348.764683
2.0,225,67443.686191
3.0,225,67529.718627
3.0,225,67624.145066
2.0,225,67719.113057
0.0,225,67813.32224
0.0,225,67899.409411
2.0,225,67993.802406
2.0,225,68088.714079
0.0,225,68183.284033
1.0,225,68277.784337
3.0,225,68363.903045
0.0,225,68458.607979
2.0,225,68553.3475
4.0,225,68647.313436
0.0,225,68733.591252
0.0,225,68828.540815
2.0,225,68923.753987
0.0,225,69018.786937
0.0,225,69104.750003
1.0,225,69199.668709
0.0,225,69295.106347
3.0,225,69390.048908
0.0,225,69476.671314
2.0,225,69571.843786
0.0,225,69666.902356
0.0,225,69762.441143
0.0,225,69848.549911
0.0,225,69943.193981
3.0,225,70038.294486
2.0,225,70133.058623
2.0,225,70219.240526
1.0,225,70313.891351
2.0,225,70408.553749
3.0,225,70503.669859
2.0,225,70589.054624
2.0,225,70683.866796
2.0,225,70778.712599
3.0,225,70873.548973
2.0,225,70959.94772
0.0,225,71054.783377
2.0,225,71149.670214
0.0,225,71244.450432
2.0,225,71339.455143
2.0,225,71425.836062
0.0,225,71520.650137
3.0,225,71615.513757
2.0,225,71710.803309
3.0,225,71797.358159
2.0,225,71892.281971
2.0,225,71987.288041
3.0,225,72082.444521
0.0,225,72168.845064
0.0,225,72263.743723
2.0,225,72359.04739
0.0,225,72454.066423
2.0,225,72540.009648
2.0,225,72635.143268
2.0,225,72730.041559
2.0,225,72824.90702
3.0,225,72911.148658
2.0,225,73005.435812
2.0,225,73100.346152
0.0,225,73195.285675
0.0,225,73281.399096
2.0,225,73375.864837
2.0,225,73470.16557
0.0,225,73564.490756
0.0,225,73650.367666
3.0,225,73744.87508
3.0,225,73839.855111
1.0,225,73934.40708
2.0,225,74029.368494
1.0,225,74115.950351
0.0,225,74210.608224
0.0,225,74305.287048
2.0,225,74399.769747
2.0,225,74485.543051
2.0,225,74579.863743
2.0,225,74674.281949
2.0,225,74768.483457
2.0,225,74854.98021
2.0,225,74950.071942
2.0,225,75045.839442
2.0,225,75141.764578
3.0,225,75228.668026
2.0,225,75324.420938
2.0,225,75420.658339
2.0,225,75516.682626
0.0,225,75603.731083
0.0,225,75699.199533
2.0,225,75794.759926
3.0,225,75890.517472
12.0,225,75976.936989
0.0,225,76072.343407
2.0,225,76167.487848
2.0,225,76262.703207
2.0,225,76349.405259
3.0,225,76445.598919
1.0,225,76541.158961
2.0,225,76636.700364
2.0,225,76723.204396
2.0,225,76818.143245
0.0,225,76912.96418
2.0,225,77008.766919
3.0,225,77103.536404
0.0,225,77190.074985
0.0,225,77284.904799
0.0,225,77379.93011
1.0,225,77474.99822
2.0,225,77562.210654
1.0,225,77657.389949
3.0,225,77752.173069
0.0,225,77847.986016
2.0,225,77934.664098
2.0,225,78030.319672
3.0,225,78125.704191
2.0,225,78221.055287
3.0,225,78308.20829
3.0,225,78403.578986
0.0,225,78498.553679
3.0,225,78593.682918
0.0,225,78679.85645
0.0,225,78774.944184
0.0,225,78869.777199
2.0,225,78964.822734
2.0,225,79050.790448
0.0,225,79146.190028
2.0,225,79241.335583
2.0,225,79336.315759
3.0,225,79422.838627
2.0,225,79518.26177
0.0,225,79614.06994
3.0,225,79709.477149
1.0,225,79796.015753
1.0,225,79891.469944
0.0,225,79986.959035
2.0,225,80082.434103
2.0,225,80178.128508
0.0,225,80264.964034
0.0,225,80360.463771
2.0,225,80455.663647
0.0,225,80550.645055
3.0,225,80637.033327
2.0,225,80732.242815
2.0,225,80827.076621
0.0,225,80922.766518
3.0,225,81009.412004
0.0,225,81104.31677
1.0,225,81199.419971
2.0,225,81295.020874
0.0,225,81382.051754
0.0,225,81477.272037
2.0,225,81572.585666
1.0,225,81667.80867
5.0,225,81754.039076
0.0,225,81848.652392
0.0,225,81942.832822
0.0,225,82037.783442
2.0,225,82123.607645
2.0,225,82218.659112
3.0,225,82312.764105
2.0,225,82407.554086
2.0,225,82493.212027
3.0,225,82587.988798
3.0,225,82682.776895
3.0,225,82777.520286
0.0,225,82863.51209
2.0,225,82957.913275
2.0,225,83052.493686
0.0,225,83147.145935
2.0,225,83241.960417
1.0,225,83328.635392
0.0,225,83424.149337
0.0,225,83519.718201
2.0,225,83615.035867
0.0,225,83700.902033
1.0,225,83796.226376
0.0,225,83891.236772
3.0,225,83985.72841
0.0,225,84071.780046
1.0,225,84167.144295
0.0,225,84262.032221
2.0,225,84357.252982
0.0,225,84444.079995
0.0,225,84538.980588
2.0,225,84633.373909
2.0,225,84728.168852
2.0,225,84814.2439
1.0,225,84908.754912
2.0,225,85003.525327
3.0,225,85098.110812
3.0,225,85184.198579
2.0,225,85279.096641
2.0,225,85373.891694
0.0,225,85469.255168
3.0,225,85555.17539
2.0,225,85649.770458
3.0,225,85745.127689
3.0,225,85840.226318
2.0,225,85934.968358
2.0,225,86021.648366
2.0,225,86116.637556
0.0,225,86210.976882
2.0,225,86305.089856
3.0,225,86391.263257
0.0,225,86485.983299
2.0,225,86580.57206
2.0,225,86674.779014
2.0,225,86760.769623
2.0,225,86855.33111
2.0,225,86949.925426
2.0,225,87044.181423
0.0,225,87130.040034
3.0,225,87225.15759
0.0,225,87320.060789
2.0,225,87415.314564
3.0,225,87501.405679
2.0,225,87595.842845
2.0,225,87690.311462
0.0,225,87784.663963
0.0,225,87870.522042
2.0,225,87964.954882
0.0,225,88059.717645
2.0,225,88154.481272
0.0,225,88240.738863
1.0,225,88335.632703
0.0,225,88430.769869
3.0,225,88526.325794
2.0,225,88613.035191
1.0,225,88707.903399
0.0,225,88802.955856
0.0,225,88897.858964
3.0,225,88992.671687
0.0,225,89078.730448
0.0,225,89173.512409
0.0,225,89267.931026
3.0,225,89362.798124
2.0,225,89448.455993
3.0,225,89543.198039
2.0,225,89638.006099
0.0,225,89733.03339
3.0,225,89819.029442
1.0,225,89914.455332
1.0,225,90009.658589
0.0,225,90104.256233
3.0,225,90190.19014
2.0,225,90285.48655
0.0,225,90380.500743
2.0,225,90475.661114
2.0,225,90562.488926
0.0,225,90658.316711
2.0,225,90753.592404
0.0,225,90849.114554
2.0,225,90936.38068
3.0,225,91031.903282
3.0,225,91127.712634
2.0,225,91223.226509
1.0,225,91309.206831
2.0,225,91404.217798
0.0,225,91499.068318
2.0,225,91594.081464
0.0,225,91680.51455
2.0,225,91775.61274
2.0,225,91871.224485
1.0,225,91965.995904
2.0,225,92060.8063
3.0,225,92147.465214
2.0,225,92242.815212
1.0,225,92338.72118
4.0,225,92434.009794
0.0,225,92520.787954
2.0,225,92615.579586
3.0,225,92710.807612
2.0,225,92806.143333
3.0,225,92892.362473
3.0,225,92987.33516
3.0,225,93081.970659
2.0,225,93176.648433
0.0,225,93262.578972
2.0,225,93357.628054
3.0,225,93451.861644
2.0,225,93546.413544
0.0,225,93632.200572
1.0,225,93726.428384
3.0,225,93820.982116
0.0,225,93915.495294
2.0,225,94001.298216
3.0,225,94095.824026
1.0,225,94190.467103
3.0,225,94285.451234
0.0,225,94371.598361
1.0,225,94466.083711
0.0,225,94560.738826
1.0,225,94655.225776
3.0,225,94741.241072
3.0,225,94836.088832
3.0,225,94930.600204
0.0,225,95025.56471
3.0,225,95119.704165
2.0,225,95205.77338
1.0,225,95300.640686
2.0,225,95395.294495
3.0,225,95489.964731
2.0,225,95576.097914
2.0,225,95670.409933
3.0,225,95765.874548
2.0,225,95860.818824
2.0,225,95946.801088
3.0,225,96041.865068
1.0,225,96136.363372
0.0,225,96230.748055
0.0,225,96316.14241
1.0,225,96410.652316
0.0,225,96505.313586
2.0,225,96600.109557
3.0,225,96685.528702
2.0,225,96780.424963
2.0,225,96875.777314
1.0,225,96970.35826
0.0,225,97056.461501
2.0,225,97151.58407
2.0,225,97246.337588
2.0,225,97341.658833
2.0,225,97427.720166
0.0,225,97522.556361
3.0,225,97617.524162
2.0,225,97712.471599
3.0,225,97807.882139
3.0,225,97894.146115
3.0,225,97988.629119
0.0,225,98083.224365
2.0,225,98177.64503
3.0,225,98263.271907
3.0,225,98358.094589
0.0,225,98452.551599
0.0,225,98547.101545
0.0,225,98633.023496
10.0,225,98727.948694
0.0,225,98823.236589
2.0,225,98918.151791
2.0,225,99004.209568
0.0,225,99098.98652
1.0,225,99194.103959
3.0,225,99288.874545
3.0,225,99375.298886
0.0,225,99470.899167
2.0,225,99566.072591
3.0,225,99661.689635
0.0,225,99748.601171
0.0,225,99844.522433
2.0,225,99940.020075
2.0,225,100034.508742
2.0,225,100120.831349
2.0,225,100216.237328
0.0,225,100311.311753
2.0,225,100406.227789
0.0,225,100492.41912
0.0,225,100587.77163
0.0,225,100682.658031
2.0,225,100778.087188
3.0,225,100872.98784
3.0,225,100959.296013
2.0,225,101054.319594
3.0,225,101149.059943
0.0,225,101244.07988
1.0,225,101330.528695
0.0,225,101427.46132
2.0,225,101522.652364
2.0,225,101617.86481
2.0,225,101704.291627
2.0,225,101799.252035
2.0,225,101894.460007
1.0,225,101990.274959
2.0,225,102080.235933
0.0,225,102175.232372
0.0,225,102270.265871
2.0,225,102365.489523
1.0,225,102451.745398
1.0,225,102546.868061
0.0,225,102642.104502
0.0,225,102738.067034
3.0,225,102825.153373
3.0,225,102920.483295
2.0,225,103016.255585
0.0,225,103111.94357
3.0,225,103198.496319
2.0,225,103293.694947
1.0,225,103389.214956
2.0,225,103484.71709
12.0,225,103571.39501
1.0,225,103666.520214
2.0,225,103761.062979
3.0,225,103855.757038
2.0,225,103950.623984
2.0,225,104037.058096
2.0,225,104131.660379
0.0,225,104226.182123
2.0,225,104320.680599
2.0,225,104407.02175
2.0,225,104501.672194
0.0,225,104595.756883
3.0,225,104690.010764
2.0,225,104775.463281
2.0,225,104869.767105
2.0,225,104964.001326
13.0,225,105058.454319
2.0,225,105143.785973
3.0,225,105237.898947
3.0,225,105332.230463
3.0,225,105426.874604
2.0,225,105512.633875
3.0,225,105606.758644
2.0,225,105700.617937
0.0,225,105794.429267
2.0,225,105880.22927
1.0,225,105974.332152
2.0,225,106068.323793
3.0,225,106162.051674
0.0,225,106247.687006
2.0,225,106341.583255
2.0,225,106435.983554
2.0,225,106530.82873
2.0,225,106616.584641
2.0,225,106710.437505
3.0,225,106804.755385
0.0,225,106899.642477
2.0,225,106994.140598
2.0,225,107080.210911
3.0,225,107175.026491
2.0,225,107269.752138
