#{"t_start": 1568105718.6883364, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,103.042807
3.0,225,199.23491
1.0,225,295.204171
3.0,225,391.634093
0.0,225,478.688758
3.0,225,574.732943
1.0,225,670.389337
2.0,225,765.64029
3.0,225,852.470425
3.0,225,947.548342
2.0,225,1041.979022
2.0,225,1136.58868
0.0,225,1221.929458
0.0,225,1316.02722
2.0,225,1410.674962
0.0,225,1504.665656
2.0,225,1590.142691
3.0,225,1684.409732
2.0,225,1778.466674
0.0,225,1872.057614
0.0,225,1957.266492
2.0,225,2050.99027
10.0,225,2144.45348
2.0,225,2238.522794
2.0,225,2323.578626
3.0,225,2417.427222
2.0,225,2511.15875
3.0,225,2604.706534
0.0,225,2689.29339
2.0,225,2782.258783
3.0,225,2875.96724
2.0,225,2969.76477
0.0,225,3063.260756
2.0,225,3148.354435
0.0,225,3242.021836
3.0,225,3335.981446
2.0,225,3429.433137
3.0,225,3514.898036
3.0,225,3608.223476
1.0,225,3700.648655
2.0,225,3794.028316
0.0,225,3878.57918
3.0,225,3971.952535
2.0,225,4065.280753
0.0,225,4158.719096
2.0,225,4243.919697
12.0,225,4337.86447
2.0,225,4431.963352
0.0,225,4525.989794
2.0,225,4611.364557
1.0,225,4705.30202
3.0,225,4799.004706
12.0,225,4893.037449
0.0,225,4978.220508
2.0,225,5072.08765
2.0,225,5166.034603
2.0,225,5259.423549
2.0,225,5344.39315
2.0,225,5438.333148
2.0,225,5532.546393
2.0,225,5625.947044
2.0,225,5711.039064
2.0,225,5804.803899
0.0,225,5898.727086
2.0,225,5992.499261
2.0,225,6086.742642
1.0,225,6172.26725
2.0,225,6266.21652
3.0,225,6360.31662
1.0,225,6454.471562
1.0,225,6540.050381
2.0,225,6633.882767
2.0,225,6727.688764
1.0,225,6821.530885
2.0,225,6907.110775
3.0,225,7001.274331
2.0,225,7095.269489
2.0,225,7189.289113
2.0,225,7274.517586
2.0,225,7368.930656
12.0,225,7463.205772
2.0,225,7557.404135
0.0,225,7642.978505
0.0,225,7737.332432
3.0,225,7831.714551
0.0,225,7925.915253
2.0,225,8011.7213
2.0,225,8105.856429
2.0,225,8200.481076
2.0,225,8294.152863
1.0,225,8379.571274
2.0,225,8473.701123
0.0,225,8567.886845
2.0,225,8661.586566
0.0,225,8746.458986
2.0,225,8840.478688
2.0,225,8934.055764
2.0,225,9028.332374
2.0,225,9122.184493
2.0,225,9206.450326
3.0,225,9299.747684
2.0,225,9393.458739
0.0,225,9487.229242
0.0,225,9572.39759
2.0,225,9666.316626
0.0,225,9760.370086
1.0,225,9853.910072
3.0,225,9939.02883
2.0,225,10032.943476
0.0,225,10127.022457
2.0,225,10220.850846
2.0,225,10306.914705
2.0,225,10400.529372
2.0,225,10494.304177
2.0,225,10588.327068
1.0,225,10673.522194
1.0,225,10766.974693
0.0,225,10860.352175
2.0,225,10953.757083
3.0,225,11039.168288
12.0,225,11133.642768
0.0,225,11227.19763
3.0,225,11320.742207
1.0,225,11405.507937
3.0,225,11498.544371
0.0,225,11591.983921
0.0,225,11685.398703
2.0,225,11770.056427
11.0,225,11862.933501
2.0,225,11955.664574
2.0,225,12048.28021
3.0,225,12141.664807
2.0,225,12225.901173
0.0,225,12318.404911
2.0,225,12410.843653
0.0,225,12503.430313
3.0,225,12586.817152
1.0,225,12679.284368
2.0,225,12771.648188
0.0,225,12864.235078
2.0,225,12948.240422
2.0,225,13040.511472
3.0,225,13132.94613
2.0,225,13226.105565
2.0,225,13310.268243
3.0,225,13404.366199
2.0,225,13498.035178
2.0,225,13591.36131
0.0,225,13676.62946
2.0,225,13770.317543
0.0,225,13864.044212
0.0,225,13958.252445
2.0,225,14043.238105
2.0,225,14137.003593
2.0,225,14230.788106
0.0,225,14325.125459
2.0,225,14410.748849
2.0,225,14504.619132
0.0,225,14598.933258
3.0,225,14693.678049
3.0,225,14787.667067
2.0,225,14873.529878
1.0,225,14968.087608
2.0,225,15062.194287
2.0,225,15156.274771
0.0,225,15241.132208
2.0,225,15334.717012
2.0,225,15428.590233
2.0,225,15521.725445
2.0,225,15606.804224
2.0,225,15700.846855
0.0,225,15794.808099
2.0,225,15888.781232
3.0,225,15973.92002
1.0,225,16068.086297
3.0,225,16162.123577
2.0,225,16255.892857
3.0,225,16340.546516
2.0,225,16434.358721
2.0,225,16528.085242
3.0,225,16623.351894
12.0,225,16710.386415
2.0,225,16804.621727
2.0,225,16898.683154
2.0,225,16992.869734
1.0,225,17077.925897
2.0,225,17172.404607
0.0,225,17266.839888
2.0,225,17360.625216
2.0,225,17446.016661
0.0,225,17539.910767
2.0,225,17633.702837
0.0,225,17728.140523
0.0,225,17821.584219
1.0,225,17906.962479
2.0,225,18000.523689
0.0,225,18094.594932
2.0,225,18188.380945
2.0,225,18273.649714
2.0,225,18367.812652
1.0,225,18461.870145
0.0,225,18556.198186
3.0,225,18641.921406
3.0,225,18736.223357
1.0,225,18831.028642
2.0,225,18925.109067
2.0,225,19010.253572
2.0,225,19104.046808
0.0,225,19198.477721
3.0,225,19292.153378
2.0,225,19377.197909
0.0,225,19471.59664
2.0,225,19566.339141
0.0,225,19661.152986
1.0,225,19746.310295
1.0,225,19840.714553
2.0,225,19935.792933
0.0,225,20030.852475
0.0,225,20117.389885
3.0,225,20211.856583
2.0,225,20306.496261
0.0,225,20401.535228
0.0,225,20487.568732
3.0,225,20581.526442
1.0,225,20677.325015
3.0,225,20771.705779
2.0,225,20866.421513
2.0,225,20952.215633
2.0,225,21046.869267
0.0,225,21140.931127
0.0,225,21235.28902
2.0,225,21319.975831
3.0,225,21413.794533
3.0,225,21507.725007
2.0,225,21601.769876
2.0,225,21686.790036
3.0,225,21780.543981
0.0,225,21874.197757
3.0,225,21967.868811
2.0,225,22052.331545
3.0,225,22146.564196
2.0,225,22240.97259
2.0,225,22334.720117
2.0,225,22419.778451
2.0,225,22513.958276
2.0,225,22608.2919
0.0,225,22702.972137
3.0,225,22788.740808
0.0,225,22883.582703
0.0,225,22978.127979
2.0,225,23072.412392
2.0,225,23158.179875
3.0,225,23252.756383
0.0,225,23347.369845
0.0,225,23441.685731
0.0,225,23527.898614
3.0,225,23622.655508
2.0,225,23717.381409
2.0,225,23812.103631
3.0,225,23906.388047
0.0,225,23992.263112
1.0,225,24087.032369
0.0,225,24182.22468
2.0,225,24276.760575
0.0,225,24362.508263
0.0,225,24457.092991
0.0,225,24551.303618
0.0,225,24645.85019
0.0,225,24731.012919
2.0,225,24824.906739
0.0,225,24918.720566
2.0,225,25012.331533
2.0,225,25097.45234
3.0,225,25191.508403
3.0,225,25285.543092
10.0,225,25379.59336
3.0,225,25464.91123
0.0,225,25559.102204
2.0,225,25653.379863
3.0,225,25747.820237
0.0,225,25833.377515
0.0,225,25927.532571
0.0,225,26022.306432
2.0,225,26116.903839
0.0,225,26202.686502
2.0,225,26297.103747
0.0,225,26391.621992
3.0,225,26486.197463
3.0,225,26580.599762
2.0,225,26665.486331
2.0,225,26759.93774
13.0,225,26854.648879
2.0,225,26949.080637
3.0,225,27034.909894
0.0,225,27129.886602
0.0,225,27224.737636
0.0,225,27319.218691
2.0,225,27404.410744
2.0,225,27498.944698
2.0,225,27593.561771
2.0,225,27688.380147
3.0,225,27774.810018
0.0,225,27869.749422
2.0,225,27964.548179
3.0,225,28059.441921
12.0,225,28145.68697
3.0,225,28240.56764
0.0,225,28335.310745
0.0,225,28429.615768
3.0,225,28515.561033
4.0,225,28610.619256
1.0,225,28705.190681
0.0,225,28800.106981
3.0,225,28886.357197
1.0,225,28981.395895
3.0,225,29076.377589
3.0,225,29170.836869
1.0,225,29256.919973
0.0,225,29351.919827
2.0,225,29446.576879
0.0,225,29541.021369
0.0,225,29635.012319
3.0,225,29720.70243
12.0,225,29814.975492
1.0,225,29908.859083
3.0,225,30003.321837
0.0,225,30089.193809
2.0,225,30184.335006
2.0,225,30278.949387
0.0,225,30373.993944
2.0,225,30460.249475
0.0,225,30555.34341
2.0,225,30650.914358
2.0,225,30745.891896
10.0,225,30832.41231
3.0,225,30927.567582
0.0,225,31022.172499
0.0,225,31117.554593
3.0,225,31204.153964
2.0,225,31299.152695
2.0,225,31394.318225
2.0,225,31489.542763
2.0,225,31575.52361
0.0,225,31670.869806
3.0,225,31765.48373
0.0,225,31860.417352
2.0,225,31946.299313
2.0,225,32041.012326
0.0,225,32136.194744
1.0,225,32230.823435
1.0,225,32316.492643
1.0,225,32411.153452
3.0,225,32505.745104
0.0,225,32599.94811
3.0,225,32693.947292
1.0,225,32779.03081
2.0,225,32872.812207
2.0,225,32966.671955
3.0,225,33060.882946
2.0,225,33146.786129
0.0,225,33241.530586
2.0,225,33336.331024
1.0,225,33430.686091
2.0,225,33515.872397
2.0,225,33610.109672
3.0,225,33704.320749
2.0,225,33798.403195
2.0,225,33883.495855
0.0,225,33977.407342
2.0,225,34071.941314
3.0,225,34166.371248
5.0,225,34251.989205
4.0,225,34346.292529
4.0,225,34441.309338
0.0,225,34535.492782
0.0,225,34620.877925
2.0,225,34715.373873
2.0,225,34809.560123
3.0,225,34903.078158
2.0,225,34987.799613
2.0,225,35081.231136
0.0,225,35174.335272
3.0,225,35268.302957
2.0,225,35352.816152
0.0,225,35446.729738
2.0,225,35540.602574
3.0,225,35634.995144
2.0,225,35729.116052
0.0,225,35815.061575
2.0,225,35908.971171
3.0,225,36003.295875
2.0,225,36097.584147
3.0,225,36183.201791
2.0,225,36277.942376
2.0,225,36372.836284
0.0,225,36467.594999
2.0,225,36553.59294
2.0,225,36648.622939
0.0,225,36743.255686
2.0,225,36838.340744
1.0,225,36924.885533
2.0,225,37019.879526
3.0,225,37115.7004
0.0,225,37211.200741
2.0,225,37297.365549
1.0,225,37391.888042
2.0,225,37486.299573
3.0,225,37581.462647
2.0,225,37668.143329
0.0,225,37762.828186
2.0,225,37857.193517
3.0,225,37951.438997
2.0,225,38037.011772
3.0,225,38131.010253
2.0,225,38225.409472
2.0,225,38320.225525
0.0,225,38414.771066
2.0,225,38500.615723
2.0,225,38594.96584
2.0,225,38689.331135
3.0,225,38783.203112
2.0,225,38869.115954
2.0,225,38964.317079
0.0,225,39060.120096
3.0,225,39155.761045
0.0,225,39242.666874
2.0,225,39338.301722
2.0,225,39434.093334
2.0,225,39529.472971
0.0,225,39616.361772
0.0,225,39711.682028
2.0,225,39807.230033
0.0,225,39902.712798
2.0,225,39989.389269
3.0,225,40084.456875
2.0,225,40180.445232
1.0,225,40275.383999
2.0,225,40362.300545
2.0,225,40457.442893
4.0,225,40553.017049
2.0,225,40648.389119
1.0,225,40735.143536
3.0,225,40830.634671
1.0,225,40926.183226
0.0,225,41021.588046
0.0,225,41108.243185
2.0,225,41204.52295
0.0,225,41300.894533
0.0,225,41396.687813
2.0,225,41492.648819
3.0,225,41579.765427
2.0,225,41675.516479
3.0,225,41771.84364
2.0,225,41867.922301
2.0,225,41955.405062
0.0,225,42050.11105
2.0,225,42145.160057
3.0,225,42240.058189
0.0,225,42326.09012
2.0,225,42421.134186
0.0,225,42516.651843
1.0,225,42611.941655
0.0,225,42698.759542
3.0,225,42793.655897
0.0,225,42887.850631
2.0,225,42982.376469
2.0,225,43067.973933
3.0,225,43162.488608
3.0,225,43256.337647
2.0,225,43351.841892
0.0,225,43437.504511
0.0,225,43531.776044
3.0,225,43626.166876
0.0,225,43720.662019
2.0,225,43806.587253
0.0,225,43901.618654
0.0,225,43995.922133
3.0,225,44090.747622
2.0,225,44176.670783
2.0,225,44270.93685
2.0,225,44365.618203
0.0,225,44460.39124
2.0,225,44555.70266
3.0,225,44641.949913
2.0,225,44736.617196
3.0,225,44831.488708
3.0,225,44926.59523
1.0,225,45013.367449
3.0,225,45108.854722
3.0,225,45204.02323
2.0,225,45298.625158
0.0,225,45384.522889
3.0,225,45479.577355
0.0,225,45574.956509
0.0,225,45670.037122
3.0,225,45755.401679
0.0,225,45850.025597
2.0,225,45944.371617
2.0,225,46038.914073
3.0,225,46124.760945
0.0,225,46219.155025
4.0,225,46313.560019
2.0,225,46408.135503
3.0,225,46493.979434
3.0,225,46588.432957
0.0,225,46682.980872
3.0,225,46777.78411
3.0,225,46864.183572
2.0,225,46959.865151
2.0,225,47054.834865
0.0,225,47149.669244
1.0,225,47236.160071
3.0,225,47331.360398
0.0,225,47426.458529
2.0,225,47522.057784
0.0,225,47617.226495
0.0,225,47704.07035
1.0,225,47800.074048
1.0,225,47895.202855
0.0,225,47990.443331
2.0,225,48076.743484
0.0,225,48172.504262
10.0,225,48267.655097
3.0,225,48362.801966
0.0,225,48449.493096
2.0,225,48544.65754
11.0,225,48639.8005
0.0,225,48734.790206
0.0,225,48821.695405
2.0,225,48916.787149
0.0,225,49011.774192
3.0,225,49106.52424
0.0,225,49192.287089
0.0,225,49287.116174
2.0,225,49382.038375
0.0,225,49477.127834
0.0,225,49563.389309
0.0,225,49658.422303
1.0,225,49753.397832
0.0,225,49849.379156
0.0,225,49936.411343
2.0,225,50032.555821
11.0,225,50128.613057
2.0,225,50223.901413
0.0,225,50319.085041
0.0,225,50405.22891
3.0,225,50500.384626
3.0,225,50595.564993
2.0,225,50691.05346
0.0,225,50777.415385
1.0,225,50872.016643
2.0,225,50966.55259
3.0,225,51061.277387
2.0,225,51147.333482
3.0,225,51242.03383
1.0,225,51335.902131
0.0,225,51429.952403
2.0,225,51516.042705
2.0,225,51609.959066
0.0,225,51704.267429
3.0,225,51798.810171
2.0,225,51884.709867
3.0,225,51979.364379
2.0,225,52074.310088
1.0,225,52168.700646
0.0,225,52254.237434
0.0,225,52348.487162
0.0,225,52443.099284
0.0,225,52537.91924
2.0,225,52623.692244
2.0,225,52718.470294
2.0,225,52812.925329
2.0,225,52907.05853
2.0,225,52992.878272
2.0,225,53087.26952
0.0,225,53181.719842
2.0,225,53276.209369
3.0,225,53370.859796
2.0,225,53456.090015
2.0,225,53550.617712
0.0,225,53644.847202
0.0,225,53738.630445
2.0,225,53823.769793
1.0,225,53917.445262
1.0,225,54011.764179
1.0,225,54105.677023
3.0,225,54190.920315
2.0,225,54285.340617
0.0,225,54379.319954
2.0,225,54473.863836
1.0,225,54559.713138
3.0,225,54654.234893
0.0,225,54748.832689
2.0,225,54843.151471
2.0,225,54928.911425
2.0,225,55023.136659
3.0,225,55118.25176
2.0,225,55212.733191
0.0,225,55298.672485
2.0,225,55393.971097
3.0,225,55488.629669
1.0,225,55583.775429
1.0,225,55670.178087
2.0,225,55764.859601
2.0,225,55859.160263
2.0,225,55953.948285
2.0,225,56039.838546
0.0,225,56135.050433
2.0,225,56230.205675
2.0,225,56325.0598
1.0,225,56420.166197
2.0,225,56506.974823
2.0,225,56602.232498
2.0,225,56696.268376
2.0,225,56791.252915
3.0,225,56877.813476
3.0,225,56972.635342
0.0,225,57067.774678
0.0,225,57162.357226
2.0,225,57248.248293
0.0,225,57343.077902
2.0,225,57437.48227
3.0,225,57532.073138
0.0,225,57617.800269
3.0,225,57712.941875
0.0,225,57807.553391
2.0,225,57901.918586
2.0,225,57987.394537
0.0,225,58081.406489
2.0,225,58176.30747
3.0,225,58270.862908
2.0,225,58356.747703
0.0,225,58451.436162
3.0,225,58545.994784
0.0,225,58640.881984
0.0,225,58726.54275
2.0,225,58820.811698
2.0,225,58914.967491
0.0,225,59009.34175
2.0,225,59095.73525
