#{"t_start": 1568105719.6292176, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
4.0,225,102.29957
1.0,225,198.469698
2.0,225,294.42998
2.0,225,390.855809
0.0,225,477.923677
0.0,225,573.964108
3.0,225,669.622805
3.0,225,764.866833
0.0,225,851.696958
1.0,225,946.771008
2.0,225,1041.209653
2.0,225,1135.674134
0.0,225,1221.155536
0.0,225,1315.239177
3.0,225,1409.974556
1.0,225,1503.880305
2.0,225,1589.347431
2.0,225,1683.629158
0.0,225,1777.687682
2.0,225,1871.290104
1.0,225,1956.493981
2.0,225,2050.214462
2.0,225,2143.683271
2.0,225,2237.756588
3.0,225,2322.793449
10.0,225,2416.651259
4.0,225,2510.385828
3.0,225,2603.847632
0.0,225,2688.520325
2.0,225,2781.487614
0.0,225,2875.228278
2.0,225,2968.994343
3.0,225,3062.515239
0.0,225,3147.635105
2.0,225,3241.250042
3.0,225,3335.22629
2.0,225,3428.662475
0.0,225,3514.011577
2.0,225,3607.406897
1.0,225,3699.895189
2.0,225,3793.271319
0.0,225,3877.809641
0.0,225,3971.176351
3.0,225,4064.511262
2.0,225,4157.951977
2.0,225,4243.157632
0.0,225,4337.102035
1.0,225,4431.189287
3.0,225,4525.224101
0.0,225,4610.592797
1.0,225,4704.252301
2.0,225,4798.241391
0.0,225,4892.268178
2.0,225,4977.341046
1.0,225,5071.313609
2.0,225,5165.275732
1.0,225,5258.647999
0.0,225,5343.612126
2.0,225,5437.564411
1.0,225,5531.777688
2.0,225,5625.162318
3.0,225,5710.247846
0.0,225,5804.03397
2.0,225,5897.960165
2.0,225,5991.719191
1.0,225,6086.01531
1.0,225,6171.491901
1.0,225,6265.424948
12.0,225,6359.538279
0.0,225,6453.697804
3.0,225,6539.282255
3.0,225,6633.118937
1.0,225,6726.916079
1.0,225,6820.749977
3.0,225,6906.340909
3.0,225,7000.488663
0.0,225,7094.497705
2.0,225,7188.524091
3.0,225,7273.748565
2.0,225,7368.157462
2.0,225,7462.434961
2.0,225,7556.626745
2.0,225,7642.216788
2.0,225,7736.557945
0.0,225,7830.844665
2.0,225,7925.160465
3.0,225,8010.954328
2.0,225,8105.102748
2.0,225,8199.69662
3.0,225,8293.388855
2.0,225,8378.80014
1.0,225,8472.921149
1.0,225,8567.137951
2.0,225,8660.844123
0.0,225,8745.69901
3.0,225,8839.712944
3.0,225,8933.267961
1.0,225,9027.552392
1.0,225,9121.417638
0.0,225,9205.684914
3.0,225,9298.968111
0.0,225,9392.733112
2.0,225,9486.456744
0.0,225,9571.631881
0.0,225,9665.561752
3.0,225,9759.599623
1.0,225,9853.084808
3.0,225,9938.246782
1.0,225,10032.258112
2.0,225,10126.250364
3.0,225,10220.074228
3.0,225,10306.148835
2.0,225,10399.757247
2.0,225,10493.533888
1.0,225,10587.5503
3.0,225,10672.762282
2.0,225,10766.199758
0.0,225,10859.580437
3.0,225,10952.995291
0.0,225,11038.38976
2.0,225,11132.867365
2.0,225,11226.419283
2.0,225,11319.960477
3.0,225,11404.765589
3.0,225,11497.775744
2.0,225,11591.203545
0.0,225,11684.638429
1.0,225,11769.278266
2.0,225,11862.152574
1.0,225,11954.888948
0.0,225,12047.513807
2.0,225,12140.892482
2.0,225,12225.153791
3.0,225,12317.63621
0.0,225,12410.068148
0.0,225,12502.611292
3.0,225,12586.037672
2.0,225,12678.506052
2.0,225,12770.884728
2.0,225,12863.470519
0.0,225,12947.438029
3.0,225,13039.726173
2.0,225,13132.17401
0.0,225,13225.336672
2.0,225,13309.499835
0.0,225,13403.590361
1.0,225,13497.264303
0.0,225,13590.599419
2.0,225,13675.862717
0.0,225,13769.581139
2.0,225,13863.263024
0.0,225,13957.487139
3.0,225,14042.459548
0.0,225,14136.209326
2.0,225,14230.017519
2.0,225,14324.351794
2.0,225,14409.9693
2.0,225,14503.858827
1.0,225,14598.032825
2.0,225,14692.909267
2.0,225,14786.914206
0.0,225,14872.75434
2.0,225,14967.319348
2.0,225,15061.403545
2.0,225,15155.514508
0.0,225,15240.379665
2.0,225,15333.951321
2.0,225,15427.812351
0.0,225,15520.938099
4.0,225,15606.045522
2.0,225,15700.089405
0.0,225,15794.04796
0.0,225,15888.009017
2.0,225,15973.149875
0.0,225,16067.317487
0.0,225,16161.353211
2.0,225,16255.123964
0.0,225,16339.770467
1.0,225,16433.590772
2.0,225,16527.32232
2.0,225,16622.609502
3.0,225,16709.622683
3.0,225,16803.850389
2.0,225,16897.919575
3.0,225,16992.094782
1.0,225,17077.153474
2.0,225,17171.634922
2.0,225,17266.062177
0.0,225,17359.86785
2.0,225,17445.248205
2.0,225,17539.069549
0.0,225,17632.928336
0.0,225,17727.371482
3.0,225,17820.819798
0.0,225,17906.196127
2.0,225,17999.753417
2.0,225,18093.662736
0.0,225,18187.612784
0.0,225,18272.860983
2.0,225,18367.040828
0.0,225,18461.099092
0.0,225,18555.420256
2.0,225,18641.142413
2.0,225,18735.446319
2.0,225,18830.261239
3.0,225,18924.35095
2.0,225,19009.476614
2.0,225,19103.276649
3.0,225,19197.724328
0.0,225,19291.376494
2.0,225,19376.432096
0.0,225,19470.84683
2.0,225,19565.608812
0.0,225,19660.373184
0.0,225,19745.539448
0.0,225,19839.934572
1.0,225,19935.03839
0.0,225,20030.088737
2.0,225,20116.466036
1.0,225,20211.091305
2.0,225,20305.687687
0.0,225,20400.706544
0.0,225,20486.802098
2.0,225,20580.813181
2.0,225,20676.257898
2.0,225,20770.93053
2.0,225,20865.653221
0.0,225,20951.454845
2.0,225,21046.098575
0.0,225,21140.159192
0.0,225,21234.527391
10.0,225,21319.198787
3.0,225,21413.027658
2.0,225,21506.939724
2.0,225,21600.992772
2.0,225,21686.022021
1.0,225,21779.82365
3.0,225,21873.419621
3.0,225,21966.934822
2.0,225,22051.56277
1.0,225,22145.819898
2.0,225,22240.19876
0.0,225,22333.963463
0.0,225,22419.013958
2.0,225,22513.183635
3.0,225,22607.522247
2.0,225,22702.208282
0.0,225,22787.954787
2.0,225,22882.799538
0.0,225,22977.348785
11.0,225,23071.637543
2.0,225,23157.41651
2.0,225,23251.994647
1.0,225,23346.514946
3.0,225,23440.910479
0.0,225,23527.155512
2.0,225,23621.8486
2.0,225,23716.631313
2.0,225,23811.062333
3.0,225,23905.621765
2.0,225,23991.510245
3.0,225,24086.257783
2.0,225,24181.467719
0.0,225,24276.036256
0.0,225,24361.741405
0.0,225,24456.327907
2.0,225,24550.534846
2.0,225,24645.084316
0.0,225,24730.236574
0.0,225,24824.137987
2.0,225,24917.938611
0.0,225,25011.556922
2.0,225,25096.698133
11.0,225,25190.757345
1.0,225,25284.763238
2.0,225,25378.818085
0.0,225,25464.137434
0.0,225,25558.335359
0.0,225,25652.608818
2.0,225,25747.056373
0.0,225,25832.597241
2.0,225,25926.733553
0.0,225,26021.539169
3.0,225,26116.125393
0.0,225,26201.919725
2.0,225,26296.335328
2.0,225,26390.871484
3.0,225,26485.427065
2.0,225,26579.84481
2.0,225,26664.709176
10.0,225,26758.949334
3.0,225,26853.872774
3.0,225,26948.294149
0.0,225,27034.130051
2.0,225,27129.123649
0.0,225,27223.96195
0.0,225,27318.449323
1.0,225,27403.630143
0.0,225,27498.16775
2.0,225,27592.802593
0.0,225,27687.607673
2.0,225,27774.035655
2.0,225,27868.988929
3.0,225,27963.78037
2.0,225,28058.663573
3.0,225,28144.955775
3.0,225,28239.782728
2.0,225,28334.542279
2.0,225,28428.602849
2.0,225,28514.78405
0.0,225,28609.846394
2.0,225,28704.427141
3.0,225,28799.333246
0.0,225,28885.572702
2.0,225,28980.634334
2.0,225,29075.614056
2.0,225,29170.06937
2.0,225,29256.196605
0.0,225,29350.927533
0.0,225,29445.810821
3.0,225,29540.239434
3.0,225,29634.234779
3.0,225,29719.954646
0.0,225,29814.201898
3.0,225,29908.152983
2.0,225,30002.568227
3.0,225,30088.448875
0.0,225,30183.573902
0.0,225,30278.205497
2.0,225,30373.229562
1.0,225,30459.472474
0.0,225,30554.592068
2.0,225,30650.153921
2.0,225,30745.130821
3.0,225,30831.643968
2.0,225,30926.798825
