#{"t_start": 1568105718.7016711, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,28145.800461
2.0,225,28240.553708
2.0,225,28335.294134
4.0,225,28429.670519
0.0,225,28515.549901
10.0,225,28610.608472
3.0,225,28705.179302
0.0,225,28800.09356
10.0,225,28886.338338
0.0,225,28981.38484
3.0,225,29076.373778
3.0,225,29170.826785
3.0,225,29256.909982
3.0,225,29351.894163
2.0,225,29446.577358
2.0,225,29540.996203
1.0,225,29635.013644
2.0,225,29720.674922
2.0,225,29814.975312
0.0,225,29908.896358
0.0,225,30003.315639
10.0,225,30089.185017
3.0,225,30184.323139
2.0,225,30278.942497
2.0,225,30374.002539
2.0,225,30460.237556
2.0,225,30555.340986
0.0,225,30650.91955
1.0,225,30745.887528
2.0,225,30832.401411
0.0,225,30927.557282
2.0,225,31022.099582
2.0,225,31117.541496
2.0,225,31204.145068
0.0,225,31299.14026
2.0,225,31394.301
2.0,225,31489.327627
3.0,225,31575.509876
2.0,225,31670.870378
2.0,225,31765.47148
2.0,225,31860.407499
0.0,225,31946.290409
2.0,225,32041.000072
2.0,225,32136.182664
2.0,225,32230.818836
3.0,225,32316.49757
2.0,225,32411.142781
2.0,225,32505.73358
2.0,225,32599.922642
0.0,225,32693.92434
0.0,225,32779.027654
3.0,225,32872.805206
3.0,225,32966.669586
2.0,225,33060.742085
2.0,225,33146.776919
0.0,225,33241.531423
0.0,225,33336.318676
2.0,225,33430.678302
0.0,225,33515.86146
2.0,225,33610.108899
2.0,225,33704.310078
2.0,225,33798.374925
2.0,225,33883.484741
0.0,225,33977.39308
3.0,225,34071.928426
0.0,225,34166.357732
2.0,225,34251.977925
2.0,225,34346.279858
3.0,225,34441.162718
3.0,225,34535.474616
3.0,225,34620.856858
2.0,225,34715.386307
2.0,225,34809.53948
2.0,225,34903.054225
3.0,225,34987.772373
0.0,225,35081.214079
2.0,225,35174.33602
3.0,225,35268.268536
2.0,225,35352.813183
2.0,225,35446.722512
3.0,225,35540.652131
0.0,225,35634.983527
0.0,225,35729.087412
3.0,225,35815.04681
2.0,225,35908.955514
0.0,225,36003.274004
2.0,225,36097.746686
0.0,225,36183.185266
1.0,225,36277.830462
2.0,225,36372.830088
2.0,225,36467.595848
0.0,225,36553.575566
0.0,225,36648.609321
2.0,225,36743.248021
2.0,225,36838.333671
3.0,225,36924.887133
0.0,225,37019.876982
0.0,225,37115.693926
2.0,225,37211.191431
0.0,225,37297.341694
3.0,225,37391.882725
2.0,225,37486.306461
1.0,225,37581.453732
1.0,225,37668.138268
2.0,225,37762.820203
3.0,225,37857.16038
1.0,225,37951.419511
2.0,225,38037.000611
0.0,225,38131.011705
2.0,225,38225.398656
3.0,225,38320.216391
3.0,225,38414.757802
2.0,225,38500.592269
2.0,225,38594.952999
2.0,225,38689.309523
2.0,225,38783.204194
1.0,225,38869.108783
3.0,225,38964.303673
2.0,225,39060.082298
0.0,225,39155.751142
1.0,225,39242.652624
2.0,225,39338.283959
0.0,225,39434.083515
2.0,225,39529.459636
2.0,225,39616.360568
0.0,225,39711.656459
0.0,225,39807.229247
1.0,225,39902.675497
1.0,225,39989.358661
3.0,225,40084.443599
2.0,225,40180.433358
2.0,225,40275.388446
0.0,225,40362.286783
10.0,225,40457.438207
3.0,225,40552.89518
0.0,225,40648.36712
2.0,225,40735.130428
0.0,225,40830.633011
0.0,225,40926.16879
3.0,225,41021.571959
2.0,225,41108.239073
3.0,225,41204.51391
3.0,225,41300.865078
3.0,225,41396.681243
2.0,225,41492.631959
2.0,225,41579.75703
2.0,225,41675.506334
3.0,225,41771.818577
0.0,225,41867.908927
0.0,225,41955.392295
0.0,225,42050.105008
2.0,225,42145.142601
1.0,225,42240.034758
2.0,225,42326.083168
2.0,225,42421.301327
3.0,225,42516.641506
2.0,225,42611.919567
1.0,225,42698.738908
3.0,225,42793.64294
2.0,225,42887.805931
0.0,225,42982.365157
2.0,225,43067.970497
3.0,225,43162.473305
2.0,225,43256.323882
2.0,225,43351.851759
0.0,225,43437.494394
2.0,225,43531.765924
2.0,225,43626.158155
3.0,225,43720.660301
0.0,225,43806.574174
3.0,225,43901.622389
3.0,225,43995.912262
2.0,225,44090.750585
12.0,225,44176.649405
2.0,225,44270.927026
3.0,225,44365.611553
3.0,225,44460.379344
0.0,225,44555.692091
3.0,225,44641.936145
2.0,225,44736.60298
0.0,225,44831.479928
3.0,225,44926.585527
2.0,225,45013.341286
3.0,225,45108.83801
12.0,225,45204.012622
1.0,225,45298.616503
2.0,225,45384.502981
3.0,225,45479.569669
2.0,225,45574.941126
2.0,225,45670.032509
1.0,225,45755.40288
3.0,225,45850.016623
1.0,225,45944.363387
0.0,225,46038.906803
2.0,225,46124.750997
3.0,225,46219.140514
0.0,225,46313.5572
0.0,225,46408.12908
2.0,225,46494.072696
2.0,225,46588.423243
3.0,225,46682.962253
2.0,225,46777.769593
1.0,225,46864.158922
1.0,225,46959.843883
2.0,225,47054.825672
3.0,225,47149.666716
3.0,225,47236.174938
0.0,225,47331.356174
0.0,225,47426.441586
2.0,225,47522.053649
3.0,225,47617.214942
0.0,225,47704.05187
2.0,225,47800.057365
3.0,225,47895.182998
0.0,225,47990.425372
3.0,225,48076.744855
2.0,225,48172.498179
1.0,225,48267.642408
3.0,225,48362.678875
2.0,225,48449.477569
2.0,225,48544.64268
0.0,225,48639.785973
2.0,225,48734.783011
2.0,225,48821.685575
2.0,225,48916.784265
2.0,225,49011.760854
2.0,225,49106.519683
2.0,225,49192.289218
2.0,225,49287.108675
2.0,225,49382.026422
2.0,225,49477.118517
0.0,225,49563.378145
2.0,225,49658.423527
2.0,225,49753.398179
3.0,225,49849.365988
2.0,225,49936.402311
0.0,225,50032.543554
0.0,225,50128.605862
2.0,225,50223.889314
0.0,225,50319.075867
3.0,225,50405.205285
0.0,225,50500.371492
1.0,225,50595.560408
0.0,225,50691.034648
2.0,225,50777.409151
2.0,225,50872.002075
0.0,225,50966.541214
0.0,225,51061.263136
0.0,225,51147.311928
2.0,225,51242.023713
3.0,225,51335.887048
2.0,225,51429.950607
0.0,225,51516.032335
3.0,225,51609.954194
0.0,225,51704.256992
1.0,225,51798.794137
0.0,225,51884.679449
2.0,225,51979.354914
3.0,225,52074.295464
3.0,225,52168.68853
2.0,225,52254.229017
2.0,225,52348.464002
0.0,225,52443.084466
10.0,225,52537.943122
0.0,225,52623.689065
2.0,225,52718.416865
2.0,225,52812.916635
3.0,225,52907.055409
0.0,225,52992.880704
2.0,225,53087.28124
3.0,225,53181.706222
3.0,225,53276.192607
2.0,225,53370.854728
1.0,225,53456.094003
2.0,225,53550.598839
2.0,225,53644.842328
0.0,225,53738.629825
2.0,225,53823.752209
2.0,225,53917.442551
2.0,225,54011.75263
3.0,225,54105.672003
0.0,225,54190.907109
0.0,225,54285.328903
12.0,225,54379.30714
2.0,225,54473.85011
2.0,225,54559.697734
0.0,225,54654.220926
2.0,225,54748.820758
2.0,225,54843.131494
0.0,225,54928.913956
2.0,225,55023.120133
2.0,225,55118.241637
3.0,225,55212.713264
0.0,225,55298.766403
0.0,225,55393.970874
2.0,225,55488.616663
3.0,225,55583.763826
2.0,225,55670.17222
0.0,225,55764.84659
3.0,225,55859.1544
2.0,225,55953.951574
1.0,225,56039.825883
0.0,225,56135.047504
2.0,225,56230.199624
2.0,225,56325.0488
0.0,225,56420.148229
2.0,225,56506.95513
3.0,225,56602.223864
0.0,225,56696.260022
3.0,225,56791.241664
3.0,225,56877.80167
2.0,225,56972.618216
2.0,225,57067.770628
2.0,225,57162.339665
0.0,225,57248.228752
0.0,225,57343.066859
0.0,225,57437.479097
0.0,225,57532.061382
3.0,225,57617.791864
3.0,225,57712.931247
0.0,225,57807.536853
0.0,225,57901.906951
2.0,225,57987.382252
2.0,225,58081.397647
3.0,225,58176.293255
3.0,225,58270.867565
3.0,225,58356.747966
2.0,225,58451.41218
3.0,225,58545.9704
2.0,225,58640.885305
1.0,225,58726.529001
0.0,225,58820.800155
2.0,225,58914.94214
1.0,225,59009.320843
0.0,225,59095.735427
0.0,225,59190.288867
0.0,225,59285.227574
2.0,225,59380.029386
0.0,225,59474.728843
0.0,225,59561.042037
3.0,225,59655.549452
3.0,225,59750.701954
1.0,225,59845.3021
1.0,225,59931.758722
0.0,225,60027.069012
2.0,225,60123.063481
2.0,225,60217.378695
3.0,225,60303.764968
2.0,225,60398.906307
3.0,225,60493.151174
2.0,225,60587.588527
2.0,225,60672.851291
0.0,225,60767.747681
2.0,225,60862.502516
2.0,225,60956.539611
0.0,225,61042.14115
3.0,225,61136.473439
2.0,225,61231.035624
2.0,225,61325.575812
0.0,225,61411.256424
0.0,225,61505.271496
0.0,225,61600.08935
2.0,225,61694.697982
3.0,225,61780.592068
2.0,225,61875.781858
0.0,225,61970.654445
3.0,225,62065.757278
1.0,225,62160.709704
3.0,225,62247.248369
2.0,225,62342.191605
0.0,225,62436.485237
3.0,225,62531.43284
0.0,225,62617.647782
2.0,225,62712.780759
2.0,225,62807.123967
0.0,225,62902.234674
4.0,225,62988.192329
2.0,225,63083.430996
2.0,225,63179.014675
3.0,225,63274.902655
2.0,225,63361.747356
3.0,225,63456.872384
3.0,225,63551.865241
0.0,225,63646.776827
2.0,225,63733.742872
2.0,225,63828.506394
4.0,225,63923.381747
3.0,225,64018.118706
3.0,225,64104.627404
0.0,225,64199.162142
2.0,225,64294.346603
2.0,225,64389.212692
2.0,225,64475.34684
2.0,225,64570.879326
2.0,225,64665.96573
0.0,225,64760.96418
0.0,225,64846.53157
2.0,225,64941.904302
2.0,225,65036.403964
2.0,225,65131.289677
0.0,225,65225.849203
3.0,225,65311.731899
2.0,225,65406.30324
1.0,225,65500.825691
0.0,225,65595.105987
0.0,225,65680.302415
3.0,225,65774.519763
0.0,225,65868.982358
2.0,225,65963.039838
2.0,225,66048.979318
2.0,225,66143.789005
3.0,225,66237.959326
0.0,225,66332.571818
3.0,225,66418.248951
3.0,225,66512.291342
0.0,225,66607.335119
0.0,225,66702.239663
2.0,225,66788.614444
3.0,225,66883.278802
2.0,225,66977.969471
2.0,225,67072.85336
0.0,225,67159.204572
2.0,225,67253.966874
0.0,225,67348.374931
2.0,225,67443.339443
3.0,225,67529.33744
3.0,225,67623.765588
2.0,225,67718.770331
0.0,225,67812.94198
3.0,225,67898.932796
3.0,225,67993.442993
3.0,225,68088.287725
2.0,225,68182.901421
0.0,225,68277.408194
2.0,225,68363.532138
3.0,225,68458.222625
2.0,225,68552.961868
2.0,225,68646.964252
3.0,225,68733.278451
0.0,225,68828.165001
2.0,225,68923.388093
3.0,225,69018.398448
3.0,225,69104.362889
2.0,225,69199.285356
12.0,225,69294.570887
3.0,225,69389.658684
2.0,225,69476.287973
3.0,225,69571.461257
2.0,225,69666.516152
2.0,225,69762.06152
3.0,225,69848.167478
3.0,225,69942.814946
3.0,225,70037.917314
2.0,225,70132.671582
2.0,225,70218.850003
2.0,225,70313.504382
0.0,225,70408.172752
2.0,225,70503.299724
3.0,225,70588.676843
2.0,225,70683.503443
0.0,225,70778.331563
1.0,225,70873.166533
2.0,225,70959.56527
0.0,225,71054.3905
3.0,225,71149.296285
0.0,225,71244.067535
0.0,225,71339.070953
0.0,225,71425.452873
2.0,225,71520.228302
3.0,225,71615.129185
2.0,225,71710.42227
0.0,225,71796.973434
2.0,225,71891.892065
2.0,225,71986.907224
0.0,225,72082.064788
1.0,225,72168.466004
2.0,225,72263.361975
3.0,225,72358.682091
0.0,225,72453.62151
2.0,225,72539.635759
0.0,225,72634.751601
2.0,225,72729.592185
2.0,225,72824.613261
0.0,225,72910.772707
1.0,225,73005.049935
2.0,225,73099.972991
10.0,225,73194.896415
1.0,225,73281.013395
2.0,225,73375.470492
3.0,225,73469.73963
2.0,225,73564.116616
2.0,225,73650.014469
2.0,225,73744.486792
0.0,225,73839.491864
2.0,225,73934.021766
0.0,225,74028.993135
2.0,225,74115.551038
3.0,225,74210.228436
1.0,225,74304.910799
2.0,225,74399.39398
2.0,225,74485.152065
2.0,225,74579.477985
2.0,225,74673.90466
2.0,225,74768.108415
1.0,225,74854.585999
3.0,225,74949.781069
0.0,225,75045.452175
11.0,225,75141.39006
0.0,225,75228.292776
0.0,225,75324.046212
0.0,225,75420.27827
1.0,225,75516.303303
4.0,225,75603.355048
3.0,225,75698.825175
2.0,225,75794.384635
0.0,225,75890.140889
1.0,225,75976.550852
3.0,225,76071.964877
0.0,225,76167.134264
0.0,225,76262.372025
2.0,225,76349.009381
2.0,225,76445.220236
2.0,225,76540.781645
0.0,225,76636.315261
2.0,225,76722.822872
1.0,225,76817.745532
1.0,225,76912.581295
2.0,225,77008.385546
2.0,225,77103.148945
2.0,225,77189.696611
0.0,225,77284.514952
2.0,225,77379.541206
3.0,225,77474.613036
2.0,225,77561.58522
1.0,225,77657.008662
0.0,225,77751.791362
3.0,225,77847.608229
3.0,225,77934.279773
0.0,225,78029.949333
2.0,225,78125.324962
2.0,225,78220.670871
2.0,225,78307.839991
3.0,225,78403.190875
2.0,225,78498.174438
2.0,225,78593.298761
3.0,225,78679.433359
1.0,225,78774.566602
0.0,225,78869.414125
1.0,225,78964.43782
2.0,225,79050.421046
3.0,225,79145.799633
2.0,225,79240.950095
0.0,225,79335.932619
0.0,225,79422.631346
2.0,225,79517.95451
3.0,225,79613.690414
3.0,225,79709.096392
0.0,225,79795.636974
1.0,225,79891.085492
4.0,225,79986.570931
2.0,225,80082.052143
1.0,225,80177.746147
4.0,225,80264.583613
2.0,225,80360.100881
0.0,225,80455.293884
4.0,225,80550.26566
0.0,225,80636.643783
3.0,225,80731.733631
2.0,225,80826.688283
0.0,225,80922.382696
2.0,225,81009.057864
2.0,225,81103.926764
2.0,225,81199.029528
2.0,225,81294.648394
0.0,225,81381.6837
2.0,225,81476.899201
0.0,225,81572.215814
2.0,225,81667.433704
2.0,225,81753.744039
3.0,225,81848.259857
1.0,225,81942.431718
0.0,225,82037.408253
1.0,225,82123.222436
0.0,225,82218.274544
0.0,225,82312.372232
0.0,225,82407.182708
2.0,225,82492.828544
3.0,225,82587.611818
0.0,225,82682.410156
1.0,225,82777.130639
3.0,225,82863.034853
2.0,225,82957.520879
0.0,225,83052.107184
2.0,225,83146.7528
1.0,225,83241.600975
2.0,225,83328.249107
0.0,225,83423.77106
0.0,225,83519.346135
2.0,225,83614.662932
2.0,225,83700.526671
2.0,225,83795.848448
2.0,225,83890.847948
3.0,225,83985.350818
2.0,225,84071.393103
3.0,225,84166.768179
0.0,225,84261.654133
3.0,225,84356.868265
11.0,225,84443.691383
0.0,225,84538.570832
3.0,225,84632.99195
2.0,225,84727.777713
0.0,225,84813.942957
0.0,225,84908.377558
3.0,225,85003.14178
0.0,225,85097.73194
0.0,225,85183.816512
0.0,225,85278.711821
2.0,225,85373.497797
2.0,225,85468.888634
0.0,225,85554.807624
2.0,225,85649.399292
3.0,225,85744.679733
0.0,225,85839.817062
3.0,225,85934.597148
2.0,225,86021.270864
3.0,225,86116.259763
0.0,225,86210.601657
2.0,225,86304.693684
1.0,225,86390.881035
2.0,225,86485.603708
2.0,225,86580.160146
3.0,225,86674.390631
0.0,225,86760.411661
2.0,225,86854.945998
0.0,225,86949.559726
12.0,225,87043.790311
2.0,225,87129.653933
2.0,225,87224.776656
2.0,225,87319.685534
2.0,225,87414.922945
0.0,225,87501.022688
0.0,225,87595.456578
2.0,225,87689.938462
2.0,225,87784.284698
1.0,225,87869.94643
2.0,225,87964.579231
2.0,225,88059.140276
0.0,225,88154.078822
3.0,225,88240.350408
2.0,225,88335.25708
2.0,225,88430.391097
0.0,225,88525.83809
2.0,225,88612.638865
3.0,225,88707.518456
0.0,225,88802.582658
1.0,225,88897.468293
0.0,225,88992.283561
2.0,225,89078.342999
0.0,225,89173.134684
1.0,225,89267.548753
2.0,225,89362.454582
2.0,225,89448.068793
0.0,225,89542.816651
0.0,225,89637.626753
2.0,225,89732.428646
3.0,225,89818.636726
3.0,225,89914.091252
1.0,225,90009.274704
2.0,225,90103.879038
2.0,225,90189.823591
0.0,225,90285.096614
0.0,225,90380.115743
3.0,225,90475.274119
2.0,225,90562.093761
2.0,225,90657.93383
0.0,225,90753.206599
0.0,225,90848.736176
0.0,225,90935.893272
2.0,225,91031.52649
2.0,225,91127.329009
2.0,225,91222.869058
2.0,225,91308.828697
2.0,225,91403.833819
3.0,225,91498.687125
0.0,225,91593.700446
0.0,225,91680.131211
1.0,225,91775.22702
2.0,225,91870.840083
0.0,225,91965.561152
0.0,225,92060.420378
0.0,225,92147.091136
2.0,225,92242.441194
13.0,225,92338.149878
3.0,225,92433.617571
0.0,225,92520.270967
0.0,225,92615.188938
2.0,225,92710.421656
3.0,225,92805.763658
0.0,225,92891.986784
11.0,225,92986.948704
3.0,225,93081.596999
1.0,225,93176.258509
3.0,225,93262.186186
3.0,225,93357.231258
2.0,225,93451.48144
0.0,225,93546.032221
2.0,225,93631.85139
0.0,225,93726.031199
3.0,225,93820.606252
1.0,225,93915.105421
0.0,225,94000.919018
3.0,225,94095.434916
1.0,225,94190.080491
2.0,225,94285.070001
0.0,225,94371.227373
0.0,225,94465.6993
0.0,225,94560.386455
3.0,225,94654.837616
0.0,225,94740.85864
2.0,225,94835.706648
1.0,225,94930.220745
1.0,225,95025.186236
3.0,225,95119.317361
0.0,225,95205.397882
2.0,225,95300.262057
4.0,225,95394.910804
3.0,225,95489.584522
2.0,225,95575.723626
3.0,225,95670.036522
0.0,225,95765.491396
0.0,225,95860.432035
2.0,225,95946.419668
3.0,225,96041.374153
3.0,225,96135.982653
2.0,225,96230.36649
0.0,225,96315.771806
0.0,225,96410.282199
2.0,225,96504.929215
2.0,225,96599.863365
3.0,225,96685.144253
2.0,225,96780.043432
3.0,225,96875.402262
3.0,225,96970.040751
3.0,225,97056.073165
2.0,225,97151.202533
0.0,225,97245.956572
1.0,225,97341.268561
1.0,225,97427.344256
2.0,225,97522.177289
1.0,225,97617.134386
0.0,225,97712.27726
0.0,225,97807.505184
2.0,225,97893.759782
0.0,225,97988.239738
2.0,225,98082.857307
3.0,225,98177.270443
2.0,225,98262.892724
2.0,225,98357.701639
0.0,225,98452.167722
2.0,225,98546.733771
2.0,225,98632.643467
3.0,225,98727.562783
0.0,225,98822.857728
0.0,225,98917.746268
3.0,225,99003.831194
2.0,225,99098.689368
12.0,225,99193.728772
0.0,225,99288.494555
1.0,225,99374.928312
2.0,225,99470.52072
2.0,225,99565.708414
0.0,225,99661.312849
1.0,225,99748.226273
2.0,225,99844.144895
2.0,225,99939.65212
0.0,225,100034.140578
2.0,225,100120.462797
0.0,225,100215.850461
0.0,225,100310.940235
3.0,225,100405.837021
10.0,225,100492.030156
2.0,225,100587.393369
0.0,225,100682.281753
3.0,225,100777.706226
2.0,225,100872.612375
3.0,225,100958.91426
3.0,225,101053.941016
0.0,225,101148.667159
0.0,225,101243.706234
0.0,225,101330.147907
2.0,225,101427.074194
2.0,225,101522.274785
3.0,225,101617.479264
2.0,225,101703.911505
2.0,225,101798.986995
1.0,225,101894.074536
2.0,225,101989.89783
2.0,225,102079.851338
3.0,225,102174.848951
2.0,225,102269.864766
0.0,225,102365.09314
13.0,225,102451.356663
1.0,225,102546.535077
3.0,225,102641.708891
11.0,225,102737.68571
2.0,225,102824.776784
3.0,225,102920.103215
2.0,225,103015.864544
1.0,225,103111.563781
2.0,225,103198.115452
0.0,225,103293.318211
2.0,225,103388.828686
3.0,225,103484.339683
2.0,225,103571.01649
2.0,225,103666.149262
2.0,225,103760.683927
2.0,225,103855.372018
2.0,225,103950.250417
13.0,225,104036.679382
0.0,225,104131.274538
0.0,225,104225.798964
0.0,225,104320.304282
1.0,225,104406.628817
0.0,225,104501.3026
0.0,225,104595.365131
2.0,225,104689.626232
2.0,225,104775.086268
3.0,225,104869.380877
3.0,225,104963.60728
0.0,225,105058.067417
2.0,225,105143.40595
2.0,225,105237.519339
3.0,225,105331.83718
3.0,225,105426.495889
2.0,225,105512.260659
0.0,225,105606.368968
2.0,225,105700.250514
2.0,225,105794.046738
0.0,225,105879.867277
3.0,225,105973.969008
2.0,225,106067.947005
3.0,225,106161.677565
1.0,225,106247.292199
0.0,225,106341.190846
2.0,225,106435.607203
2.0,225,106530.448449
1.0,225,106616.199964
2.0,225,106710.052657
3.0,225,106804.380081
3.0,225,106899.276515
3.0,225,106993.75375
1.0,225,107079.829262
2.0,225,107174.639419
2.0,225,107269.358629
