#{"t_start": 1568105719.3343587, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,102.515084
0.0,225,198.710697
3.0,225,294.674538
0.0,225,391.112882
0.0,225,478.168064
3.0,225,574.207584
2.0,225,669.861547
0.0,225,765.11641
0.0,225,851.949812
3.0,225,947.010312
3.0,225,1041.458573
0.0,225,1136.004226
2.0,225,1221.40628
3.0,225,1315.482055
0.0,225,1410.164156
3.0,225,1504.132762
3.0,225,1589.592111
0.0,225,1683.878502
1.0,225,1777.927492
2.0,225,1871.543224
0.0,225,1956.725474
3.0,225,2050.442666
3.0,225,2143.931875
1.0,225,2238.001199
3.0,225,2323.007799
3.0,225,2416.899983
2.0,225,2510.628649
2.0,225,2604.088443
2.0,225,2688.793625
2.0,225,2781.756803
2.0,225,2875.444028
3.0,225,2969.245996
2.0,225,3062.755596
2.0,225,3147.828717
2.0,225,3241.495241
2.0,225,3335.461477
3.0,225,3428.910859
3.0,225,3514.230379
0.0,225,3607.738486
0.0,225,3700.142786
2.0,225,3793.511459
2.0,225,3878.050417
3.0,225,3971.422086
2.0,225,4064.757968
2.0,225,4158.185034
3.0,225,4243.392
12.0,225,4337.346147
3.0,225,4431.433881
2.0,225,4525.466432
2.0,225,4610.834326
2.0,225,4704.549776
2.0,225,4798.474132
2.0,225,4892.515209
3.0,225,4977.657451
3.0,225,5071.566789
0.0,225,5165.553132
2.0,225,5258.884102
3.0,225,5343.86335
0.0,225,5437.800864
2.0,225,5532.019536
1.0,225,5625.417316
12.0,225,5710.495232
0.0,225,5804.271955
2.0,225,5898.195846
3.0,225,5991.964807
3.0,225,6086.252465
2.0,225,6171.729649
3.0,225,6265.677085
1.0,225,6359.784075
2.0,225,6453.94389
1.0,225,6539.521798
3.0,225,6633.356921
3.0,225,6727.163258
0.0,225,6820.981028
2.0,225,6906.593142
0.0,225,7000.73026
2.0,225,7094.739266
0.0,225,7188.755829
3.0,225,7273.995105
0.0,225,7368.393564
3.0,225,7462.673661
2.0,225,7556.873597
3.0,225,7642.457111
3.0,225,7736.809642
3.0,225,7831.141282
0.0,225,7925.395312
2.0,225,8011.201122
2.0,225,8105.325503
2.0,225,8199.949678
3.0,225,8293.625273
0.0,225,8379.052122
3.0,225,8473.170667
2.0,225,8567.365891
2.0,225,8661.088097
0.0,225,8745.887428
0.0,225,8839.900231
2.0,225,8933.532318
2.0,225,9027.79975
2.0,225,9121.666977
0.0,225,9205.928137
3.0,225,9299.21357
2.0,225,9392.917941
3.0,225,9486.721031
0.0,225,9571.87196
0.0,225,9665.827062
2.0,225,9759.846043
2.0,225,9853.327419
2.0,225,9938.507489
0.0,225,10032.461357
3.0,225,10126.497091
2.0,225,10220.332381
0.0,225,10306.367858
0.0,225,10400.004182
2.0,225,10493.783182
0.0,225,10587.799439
2.0,225,10672.998955
0.0,225,10766.450612
2.0,225,10859.823863
0.0,225,10953.227538
0.0,225,11038.635981
0.0,225,11133.117293
0.0,225,11226.675872
0.0,225,11320.204421
2.0,225,11404.993716
0.0,225,11498.015392
0.0,225,11591.448783
2.0,225,11684.885714
2.0,225,11769.533216
3.0,225,11862.392239
2.0,225,11955.131866
1.0,225,12047.754679
0.0,225,12141.127001
0.0,225,12225.369595
3.0,225,12317.876334
2.0,225,12410.310299
3.0,225,12502.874123
2.0,225,12586.276955
0.0,225,12678.753212
0.0,225,12771.116712
2.0,225,12863.709052
2.0,225,12947.696439
2.0,225,13039.979954
2.0,225,13132.410744
2.0,225,13225.582564
2.0,225,13309.742953
2.0,225,13403.834798
0.0,225,13497.505263
0.0,225,13590.862886
2.0,225,13676.106635
3.0,225,13769.79521
3.0,225,13863.523603
2.0,225,13957.73663
2.0,225,14042.710845
1.0,225,14136.484128
2.0,225,14230.25373
0.0,225,14324.570012
2.0,225,14410.232902
0.0,225,14504.093061
0.0,225,14598.299655
2.0,225,14693.151839
2.0,225,14787.147063
3.0,225,14873.000315
2.0,225,14967.556709
3.0,225,15061.649168
3.0,225,15155.75044
2.0,225,15240.601701
0.0,225,15334.200171
0.0,225,15428.05521
3.0,225,15521.192954
2.0,225,15606.285256
2.0,225,15700.318885
0.0,225,15794.305737
3.0,225,15888.250576
3.0,225,15973.390901
1.0,225,16067.563682
3.0,225,16161.589948
3.0,225,16255.366407
0.0,225,16340.011118
3.0,225,16433.800087
3.0,225,16527.546732
0.0,225,16622.840103
2.0,225,16709.852793
2.0,225,16804.093444
2.0,225,16898.154887
0.0,225,16992.340887
2.0,225,17077.397471
0.0,225,17171.876292
0.0,225,17266.31727
3.0,225,17360.10754
0.0,225,17445.49628
3.0,225,17539.432882
2.0,225,17633.162275
2.0,225,17727.615802
0.0,225,17821.071679
2.0,225,17906.4433
2.0,225,17999.997354
2.0,225,18093.94288
2.0,225,18187.853328
1.0,225,18273.111338
3.0,225,18367.284606
0.0,225,18461.334439
2.0,225,18555.669214
2.0,225,18641.384993
0.0,225,18735.699531
0.0,225,18830.50757
2.0,225,18924.592368
2.0,225,19009.718889
1.0,225,19103.519206
3.0,225,19197.956244
3.0,225,19291.631365
2.0,225,19376.67645
0.0,225,19471.080333
2.0,225,19565.819482
3.0,225,19660.626019
2.0,225,19745.779621
1.0,225,19840.184227
3.0,225,19935.268752
2.0,225,20030.322512
2.0,225,20116.645956
0.0,225,20211.324951
2.0,225,20305.940986
0.0,225,20401.090121
10.0,225,20487.043436
2.0,225,20581.019549
2.0,225,20676.751167
2.0,225,20771.184944
2.0,225,20865.892448
2.0,225,20951.697489
2.0,225,21046.342833
3.0,225,21140.395989
0.0,225,21234.769517
0.0,225,21319.442005
0.0,225,21413.258488
2.0,225,21507.172426
2.0,225,21601.251836
2.0,225,21686.255216
2.0,225,21780.03827
0.0,225,21873.66981
0.0,225,21967.111129
1.0,225,22051.788024
3.0,225,22146.072511
3.0,225,22240.445155
0.0,225,22334.186307
1.0,225,22419.245783
12.0,225,22513.426226
3.0,225,22607.771572
2.0,225,22702.448142
2.0,225,22788.199519
0.0,225,22883.044858
2.0,225,22977.596362
0.0,225,23071.889872
2.0,225,23157.661476
0.0,225,23252.235913
3.0,225,23346.808839
2.0,225,23441.148577
2.0,225,23527.377272
0.0,225,23622.160827
0.0,225,23716.858647
2.0,225,23811.453327
10.0,225,23905.867391
2.0,225,23991.751981
2.0,225,24086.507319
0.0,225,24181.710292
3.0,225,24276.312071
0.0,225,24361.992722
2.0,225,24456.638841
3.0,225,24550.768766
2.0,225,24645.329525
0.0,225,24730.472847
2.0,225,24824.37384
0.0,225,24918.196915
2.0,225,25011.802725
1.0,225,25096.922626
2.0,225,25190.974261
0.0,225,25285.016044
2.0,225,25379.066326
2.0,225,25464.373923
3.0,225,25558.567136
2.0,225,25652.844219
2.0,225,25747.295465
3.0,225,25832.844389
2.0,225,25926.992282
3.0,225,26021.777939
0.0,225,26116.372505
1.0,225,26202.160465
2.0,225,26296.569001
3.0,225,26391.105761
3.0,225,26485.66909
2.0,225,26580.092937
0.0,225,26664.943181
2.0,225,26759.18778
0.0,225,26854.116493
3.0,225,26948.549733
0.0,225,27034.383116
3.0,225,27129.363697
2.0,225,27224.187077
2.0,225,27318.67942
0.0,225,27403.873215
2.0,225,27498.408892
2.0,225,27593.029586
0.0,225,27687.855085
0.0,225,27774.280618
3.0,225,27869.212981
3.0,225,27964.020374
2.0,225,28058.899384
2.0,225,28145.18704
3.0,225,28240.039454
2.0,225,28334.771262
0.0,225,28429.007075
2.0,225,28515.032054
0.0,225,28610.092161
3.0,225,28704.673321
2.0,225,28799.576024
0.0,225,28885.811713
3.0,225,28980.864646
3.0,225,29075.851519
2.0,225,29170.315445
0.0,225,29256.471456
10.0,225,29351.051622
0.0,225,29446.053585
2.0,225,29540.488464
0.0,225,29634.47756
1.0,225,29720.184
2.0,225,29814.456797
3.0,225,29908.395021
2.0,225,30002.805306
3.0,225,30088.672471
0.0,225,30183.79968
2.0,225,30278.41834
0.0,225,30373.464318
3.0,225,30459.717649
2.0,225,30554.827026
0.0,225,30650.400155
0.0,225,30745.366298
2.0,225,30831.87726
3.0,225,30927.046466
0.0,225,31021.610785
2.0,225,31117.107049
2.0,225,31203.629654
0.0,225,31298.629852
0.0,225,31393.797203
2.0,225,31488.876028
1.0,225,31574.978378
0.0,225,31670.340701
2.0,225,31764.958617
2.0,225,31859.89469
2.0,225,31945.767123
3.0,225,32040.470623
2.0,225,32135.657923
3.0,225,32230.289198
0.0,225,32315.969887
3.0,225,32410.624321
3.0,225,32505.227153
3.0,225,32599.412913
4.0,225,32693.419394
0.0,225,32778.505093
3.0,225,32872.288251
0.0,225,32966.143963
0.0,225,33060.008117
0.0,225,33146.262242
0.0,225,33241.001138
0.0,225,33335.811271
2.0,225,33430.152861
0.0,225,33515.330187
1.0,225,33609.578444
2.0,225,33703.783379
3.0,225,33797.862976
3.0,225,33882.978102
0.0,225,33976.867718
0.0,225,34071.404678
3.0,225,34165.835979
2.0,225,34251.465607
3.0,225,34345.75422
0.0,225,34440.682528
3.0,225,34534.958021
2.0,225,34620.372895
0.0,225,34714.850831
3.0,225,34809.034214
0.0,225,34902.539399
3.0,225,34987.248598
0.0,225,35080.703237
2.0,225,35173.814705
0.0,225,35267.763782
0.0,225,35352.272244
2.0,225,35446.200071
0.0,225,35540.090689
0.0,225,35634.465779
2.0,225,35728.580544
3.0,225,35814.522727
0.0,225,35908.44351
0.0,225,36002.758094
2.0,225,36097.081446
2.0,225,36182.664778
2.0,225,36277.228614
2.0,225,36372.311485
2.0,225,36467.065523
2.0,225,36553.061585
0.0,225,36648.097372
2.0,225,36742.725461
2.0,225,36837.809975
3.0,225,36924.367008
2.0,225,37019.357999
1.0,225,37115.162092
2.0,225,37210.680632
0.0,225,37296.890379
3.0,225,37391.365025
2.0,225,37485.780542
0.0,225,37580.930487
2.0,225,37667.608132
2.0,225,37762.298375
0.0,225,37856.655285
0.0,225,37950.911409
2.0,225,38036.464986
2.0,225,38130.479959
1.0,225,38224.871701
0.0,225,38319.701224
3.0,225,38414.24795
2.0,225,38500.102862
0.0,225,38594.443388
0.0,225,38688.810545
0.0,225,38782.679066
0.0,225,38868.586269
0.0,225,38963.78732
1.0,225,39059.606192
2.0,225,39155.22927
2.0,225,39242.145237
2.0,225,39337.769766
2.0,225,39433.580462
3.0,225,39528.930255
2.0,225,39615.848684
2.0,225,39711.151583
2.0,225,39806.699898
3.0,225,39902.173383
3.0,225,39988.924708
1.0,225,40083.924727
3.0,225,40179.915577
2.0,225,40274.82586
2.0,225,40361.772066
2.0,225,40456.918425
0.0,225,40552.439524
2.0,225,40647.851993
0.0,225,40734.611734
0.0,225,40830.131007
2.0,225,40925.653821
1.0,225,41021.160452
2.0,225,41107.715592
3.0,225,41203.985504
0.0,225,41300.376818
3.0,225,41396.166523
2.0,225,41492.125331
2.0,225,41579.238237
0.0,225,41674.998022
2.0,225,41771.3426
2.0,225,41867.389909
0.0,225,41954.875526
2.0,225,42049.581068
2.0,225,42144.632588
1.0,225,42239.493728
0.0,225,42325.557057
0.0,225,42420.737985
3.0,225,42516.124442
2.0,225,42611.410981
2.0,225,42698.226736
2.0,225,42793.142302
2.0,225,42887.299012
1.0,225,42981.825788
2.0,225,43067.479925
2.0,225,43161.956971
2.0,225,43255.795019
1.0,225,43351.299311
0.0,225,43436.976794
2.0,225,43531.247772
0.0,225,43625.646547
2.0,225,43720.149719
2.0,225,43806.058485
2.0,225,43901.1424
2.0,225,43995.397118
3.0,225,44090.206515
0.0,225,44176.136955
0.0,225,44270.408196
2.0,225,44365.096862
3.0,225,44459.870492
3.0,225,44555.178563
3.0,225,44641.421409
0.0,225,44736.08404
3.0,225,44830.953497
2.0,225,44926.07339
0.0,225,45012.829453
3.0,225,45108.317528
1.0,225,45203.503746
3.0,225,45298.107888
0.0,225,45383.976569
3.0,225,45479.044179
0.0,225,45574.432436
2.0,225,45669.503692
2.0,225,45754.886595
2.0,225,45849.513314
0.0,225,45943.828895
0.0,225,46038.387716
2.0,225,46124.23033
1.0,225,46218.615555
0.0,225,46313.05081
0.0,225,46407.606139
2.0,225,46493.468431
2.0,225,46587.899316
0.0,225,46682.452846
3.0,225,46777.271358
2.0,225,46863.526221
3.0,225,46959.336475
2.0,225,47054.354052
1.0,225,47149.136858
0.0,225,47235.616216
0.0,225,47330.827551
0.0,225,47425.964779
2.0,225,47521.526787
0.0,225,47616.710827
3.0,225,47703.546231
3.0,225,47799.539651
0.0,225,47894.672456
2.0,225,47989.924945
2.0,225,48076.226939
1.0,225,48171.738541
0.0,225,48267.123949
3.0,225,48362.122119
2.0,225,48448.968254
2.0,225,48544.11917
0.0,225,48639.267919
0.0,225,48734.258291
3.0,225,48821.151723
2.0,225,48916.266026
0.0,225,49011.257255
2.0,225,49105.993168
1.0,225,49191.770275
0.0,225,49286.580891
2.0,225,49381.51528
0.0,225,49476.599083
2.0,225,49562.872886
1.0,225,49657.898753
3.0,225,49752.8765
0.0,225,49848.847641
2.0,225,49935.872739
3.0,225,50032.027313
3.0,225,50128.093919
2.0,225,50223.381003
0.0,225,50318.549747
0.0,225,50404.659007
2.0,225,50499.881171
0.0,225,50595.029007
3.0,225,50690.523518
2.0,225,50776.898981
