#{"t_start": 1568105717.9945173, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,9939.612915
2.0,225,10033.604485
0.0,225,10127.578771
0.0,225,10221.408271
2.0,225,10307.459274
1.0,225,10401.097605
0.0,225,10494.875104
3.0,225,10588.891562
3.0,225,10674.098085
2.0,225,10767.532649
2.0,225,10860.9112
2.0,225,10954.31902
2.0,225,11039.722719
2.0,225,11134.210955
0.0,225,11227.767332
1.0,225,11321.323885
3.0,225,11406.082422
3.0,225,11499.119609
0.0,225,11592.539282
3.0,225,11685.972781
0.0,225,11770.621225
0.0,225,11863.49007
0.0,225,11956.225514
2.0,225,12048.839346
0.0,225,12142.236426
2.0,225,12226.45845
0.0,225,12318.965339
0.0,225,12411.406614
0.0,225,12503.958183
2.0,225,12587.374036
1.0,225,12679.85323
2.0,225,12772.212521
2.0,225,12864.802894
2.0,225,12948.804997
0.0,225,13041.100573
12.0,225,13133.506601
2.0,225,13226.663783
2.0,225,13310.827617
0.0,225,13404.918591
3.0,225,13498.58855
2.0,225,13591.892488
2.0,225,13677.191789
10.0,225,13770.882659
2.0,225,13864.616546
2.0,225,13958.807719
3.0,225,14043.794535
0.0,225,14137.545833
3.0,225,14231.349746
0.0,225,14325.683451
0.0,225,14411.311443
2.0,225,14505.180934
0.0,225,14599.425858
2.0,225,14694.242799
0.0,225,14788.21183
0.0,225,14874.106301
2.0,225,14968.654356
0.0,225,15062.745081
2.0,225,15156.83176
3.0,225,15241.68693
2.0,225,15335.292434
3.0,225,15429.134315
0.0,225,15522.276084
0.0,225,15607.366914
3.0,225,15701.419044
2.0,225,15795.377658
2.0,225,15889.336578
0.0,225,15974.486755
2.0,225,16068.653073
3.0,225,16162.69065
2.0,225,16256.456971
0.0,225,16341.097403
0.0,225,16434.916761
2.0,225,16528.642193
0.0,225,16623.913003
0.0,225,16710.953749
0.0,225,16805.176134
2.0,225,16899.256718
3.0,225,16993.429088
2.0,225,17078.487351
3.0,225,17172.959687
2.0,225,17267.404837
1.0,225,17361.196098
2.0,225,17446.580672
0.0,225,17540.531431
0.0,225,17634.267665
2.0,225,17728.707311
3.0,225,17822.1047
2.0,225,17907.531846
2.0,225,18001.083759
2.0,225,18095.041869
2.0,225,18188.935002
2.0,225,18274.2086
0.0,225,18368.369226
3.0,225,18462.43441
0.0,225,18556.754725
2.0,225,18642.475539
3.0,225,18736.780596
0.0,225,18831.594412
2.0,225,18925.677228
1.0,225,19010.816404
3.0,225,19104.605024
2.0,225,19199.047448
2.0,225,19292.706456
0.0,225,19377.754258
0.0,225,19472.145092
0.0,225,19566.91961
0.0,225,19661.71222
3.0,225,19746.871383
0.0,225,19841.275089
0.0,225,19936.366007
2.0,225,20031.415789
3.0,225,20117.79459
2.0,225,20212.413901
2.0,225,20307.019987
3.0,225,20402.075559
2.0,225,20488.134524
10.0,225,20582.077436
0.0,225,20677.742322
2.0,225,20772.270302
5.0,225,20866.98786
3.0,225,20952.776584
3.0,225,21047.436362
2.0,225,21141.497514
1.0,225,21235.855515
2.0,225,21320.526866
0.0,225,21414.356431
0.0,225,21508.270918
0.0,225,21602.314644
1.0,225,21687.349087
0.0,225,21781.114729
2.0,225,21874.755722
2.0,225,21968.260705
2.0,225,22052.894884
0.0,225,22147.11947
2.0,225,22241.561795
2.0,225,22335.278458
2.0,225,22420.322988
0.0,225,22514.514015
2.0,225,22608.850198
1.0,225,22703.538102
2.0,225,22789.292736
2.0,225,22884.136425
3.0,225,22978.695355
0.0,225,23072.972538
1.0,225,23158.73398
2.0,225,23253.32103
2.0,225,23347.813909
5.0,225,23442.235673
1.0,225,23528.468775
0.0,225,23623.210479
2.0,225,23717.94688
2.0,225,23812.460135
0.0,225,23906.953635
2.0,225,23992.840695
3.0,225,24087.586342
3.0,225,24182.792942
12.0,225,24277.313662
1.0,225,24363.061092
2.0,225,24457.644231
2.0,225,24551.872969
3.0,225,24646.411837
0.0,225,24731.584878
2.0,225,24825.471989
3.0,225,24919.27848
3.0,225,25012.895599
2.0,225,25098.027803
3.0,225,25192.066876
1.0,225,25286.095135
0.0,225,25380.149101
2.0,225,25465.46926
1.0,225,25559.662346
0.0,225,25653.936189
3.0,225,25748.375997
3.0,225,25833.94735
0.0,225,25928.0832
0.0,225,26022.881698
3.0,225,26117.462576
3.0,225,26203.248939
4.0,225,26297.646926
0.0,225,26392.195545
2.0,225,26486.758067
0.0,225,26581.134686
12.0,225,26666.047473
2.0,225,26760.361323
0.0,225,26855.200946
3.0,225,26949.636558
1.0,225,27035.464385
0.0,225,27130.455448
3.0,225,27225.279683
2.0,225,27319.770361
2.0,225,27404.971763
2.0,225,27499.501886
3.0,225,27594.125002
2.0,225,27688.947511
0.0,225,27775.362387
0.0,225,27870.307334
0.0,225,27965.106324
2.0,225,28060.000504
0.0,225,28146.273765
2.0,225,28241.126782
2.0,225,28335.874308
4.0,225,28430.057767
3.0,225,28516.122152
2.0,225,28611.166626
0.0,225,28705.758555
2.0,225,28800.660793
1.0,225,28886.901783
2.0,225,28981.954006
2.0,225,29076.938554
0.0,225,29171.403239
0.0,225,29257.462713
3.0,225,29352.275244
2.0,225,29447.143383
2.0,225,29541.572635
3.0,225,29635.571811
0.0,225,29721.281978
3.0,225,29815.539152
2.0,225,29909.482216
2.0,225,30003.899904
2.0,225,30089.762524
2.0,225,30184.892413
0.0,225,30279.507338
2.0,225,30374.56435
0.0,225,30460.813359
3.0,225,30555.911877
3.0,225,30651.475554
3.0,225,30746.456132
2.0,225,30832.971204
2.0,225,30928.133613
2.0,225,31022.727197
0.0,225,31118.170549
2.0,225,31204.713806
1.0,225,31299.71364
2.0,225,31394.874318
1.0,225,31489.948433
2.0,225,31576.081213
13.0,225,31671.43171
0.0,225,31766.041657
0.0,225,31860.969348
2.0,225,31946.860794
12.0,225,32041.569
0.0,225,32136.757535
0.0,225,32231.377918
3.0,225,32317.061146
2.0,225,32411.716639
3.0,225,32506.298193
2.0,225,32600.490354
2.0,225,32694.506319
2.0,225,32779.590203
3.0,225,32873.381938
2.0,225,32967.239042
2.0,225,33061.585176
3.0,225,33147.342963
12.0,225,33242.098649
3.0,225,33336.896937
1.0,225,33431.244476
2.0,225,33516.427196
0.0,225,33610.667412
0.0,225,33704.883806
2.0,225,33798.954304
3.0,225,33884.052996
0.0,225,33977.954772
0.0,225,34072.519205
2.0,225,34166.938379
2.0,225,34252.555949
3.0,225,34346.853718
3.0,225,34441.682214
3.0,225,34536.044141
2.0,225,34621.458366
2.0,225,34715.9418
2.0,225,34810.12207
3.0,225,34903.626343
2.0,225,34988.332658
0.0,225,35081.784163
0.0,225,35174.906049
0.0,225,35268.847971
2.0,225,35353.379052
0.0,225,35447.292155
2.0,225,35541.208038
3.0,225,35635.556844
2.0,225,35729.664286
3.0,225,35815.607698
3.0,225,35909.525965
0.0,225,36003.838048
2.0,225,36098.254672
2.0,225,36183.760532
2.0,225,36278.401451
3.0,225,36373.40071
0.0,225,36468.163477
3.0,225,36554.147461
2.0,225,36649.176961
0.0,225,36743.82068
1.0,225,36838.908646
3.0,225,36925.45289
3.0,225,37020.447992
0.0,225,37116.262937
3.0,225,37211.761969
1.0,225,37297.877789
2.0,225,37392.444587
0.0,225,37486.868954
1.0,225,37582.018407
3.0,225,37668.701764
2.0,225,37763.389179
0.0,225,37857.753813
0.0,225,37951.999843
0.0,225,38037.568962
2.0,225,38131.572425
2.0,225,38225.978821
0.0,225,38320.783817
2.0,225,38415.405069
2.0,225,38501.18393
3.0,225,38595.522924
3.0,225,38689.89235
0.0,225,38783.775064
0.0,225,38869.677451
2.0,225,38964.869936
0.0,225,39060.749783
2.0,225,39156.309511
1.0,225,39243.216487
3.0,225,39338.863238
3.0,225,39434.664735
2.0,225,39530.026906
2.0,225,39616.935193
0.0,225,39712.227304
2.0,225,39807.778905
2.0,225,39903.273875
2.0,225,39989.937594
0.0,225,40085.020161
1.0,225,40181.002242
2.0,225,40275.954649
3.0,225,40362.847936
0.0,225,40458.003607
2.0,225,40553.833144
2.0,225,40648.943679
0.0,225,40735.70803
1.0,225,40831.201894
4.0,225,40926.740193
2.0,225,41022.146882
0.0,225,41108.8078
0.0,225,41205.083923
13.0,225,41301.434898
2.0,225,41397.238432
0.0,225,41493.202732
2.0,225,41580.293663
2.0,225,41676.076505
2.0,225,41772.391589
0.0,225,41868.494818
2.0,225,41955.962919
0.0,225,42050.67602
2.0,225,42145.702516
0.0,225,42240.587646
0.0,225,42326.646142
2.0,225,42421.757924
3.0,225,42517.235979
2.0,225,42612.501815
2.0,225,42699.32136
0.0,225,42794.209157
2.0,225,42888.357005
2.0,225,42982.946743
0.0,225,43068.537368
3.0,225,43163.049956
0.0,225,43256.880421
0.0,225,43352.426123
2.0,225,43438.063828
0.0,225,43532.330463
0.0,225,43626.741308
0.0,225,43721.211335
3.0,225,43807.154944
3.0,225,43902.184638
2.0,225,43996.487222
0.0,225,44091.299667
3.0,225,44177.222188
0.0,225,44271.495534
3.0,225,44366.184994
0.0,225,44460.971241
2.0,225,44556.268316
3.0,225,44642.506548
2.0,225,44737.181687
3.0,225,44832.048528
2.0,225,44927.158295
2.0,225,45013.93279
2.0,225,45109.409901
3.0,225,45204.580287
2.0,225,45299.188922
3.0,225,45385.068011
0.0,225,45480.125391
2.0,225,45575.515487
0.0,225,45670.595479
3.0,225,45755.975085
2.0,225,45850.595854
0.0,225,45944.931403
0.0,225,46039.480016
0.0,225,46125.324258
2.0,225,46219.714822
0.0,225,46314.132452
3.0,225,46408.714648
0.0,225,46494.592475
2.0,225,46588.988977
3.0,225,46683.534595
0.0,225,46778.31577
2.0,225,46864.69673
0.0,225,46960.423067
3.0,225,47055.398153
0.0,225,47150.218171
0.0,225,47236.636538
3.0,225,47331.923596
2.0,225,47427.012507
0.0,225,47522.619473
2.0,225,47617.77801
3.0,225,47704.63131
2.0,225,47800.62735
0.0,225,47895.753879
2.0,225,47991.002012
0.0,225,48077.312129
1.0,225,48172.930116
2.0,225,48268.210859
0.0,225,48363.230234
2.0,225,48450.056336
0.0,225,48545.209802
2.0,225,48640.357394
0.0,225,48735.354562
0.0,225,48822.251016
0.0,225,48917.358475
1.0,225,49012.340881
3.0,225,49107.079162
2.0,225,49192.848862
2.0,225,49287.671354
0.0,225,49382.599117
0.0,225,49477.688621
4.0,225,49563.950387
0.0,225,49658.993786
0.0,225,49753.970064
3.0,225,49849.931055
1.0,225,49936.965316
0.0,225,50033.121008
2.0,225,50129.1721
1.0,225,50224.464864
2.0,225,50319.615211
2.0,225,50405.729264
3.0,225,50500.943628
2.0,225,50596.122718
3.0,225,50691.616653
0.0,225,50777.980913
2.0,225,50872.56716
0.0,225,50967.110359
3.0,225,51061.844626
1.0,225,51147.892038
2.0,225,51242.587796
2.0,225,51336.456145
0.0,225,51430.514293
3.0,225,51516.597031
2.0,225,51610.525166
2.0,225,51704.83556
3.0,225,51799.377442
2.0,225,51885.264998
2.0,225,51979.914348
1.0,225,52074.860392
2.0,225,52169.261021
0.0,225,52254.81331
3.0,225,52349.059764
2.0,225,52443.656661
0.0,225,52538.446602
1.0,225,52624.236281
2.0,225,52718.844496
3.0,225,52813.499419
3.0,225,52907.624172
3.0,225,52993.443864
2.0,225,53087.834563
3.0,225,53182.285023
3.0,225,53276.761501
0.0,225,53371.419653
2.0,225,53456.654772
2.0,225,53551.177004
0.0,225,53645.420014
2.0,225,53739.198483
2.0,225,53824.327982
2.0,225,53918.018311
2.0,225,54012.317328
0.0,225,54106.242676
3.0,225,54191.515498
0.0,225,54285.896121
0.0,225,54379.873153
2.0,225,54474.424635
1.0,225,54560.266935
2.0,225,54654.791131
3.0,225,54749.409358
3.0,225,54843.714852
1.0,225,54929.486887
3.0,225,55023.698559
0.0,225,55118.804128
0.0,225,55213.300277
0.0,225,55299.305475
3.0,225,55394.54647
0.0,225,55489.190617
2.0,225,55584.324509
1.0,225,55670.739522
3.0,225,55765.405441
2.0,225,55859.732644
3.0,225,55954.515816
2.0,225,56040.399828
0.0,225,56135.61306
2.0,225,56230.774927
2.0,225,56325.628796
0.0,225,56420.728415
2.0,225,56507.533201
2.0,225,56602.786661
3.0,225,56696.833895
2.0,225,56791.822221
2.0,225,56878.365896
1.0,225,56973.192478
0.0,225,57068.343225
2.0,225,57162.920227
0.0,225,57248.792819
2.0,225,57343.640687
3.0,225,57438.056585
1.0,225,57532.616148
2.0,225,57618.364683
3.0,225,57713.500854
3.0,225,57808.1211
3.0,225,57902.480825
0.0,225,57987.955113
3.0,225,58081.968961
2.0,225,58176.87412
3.0,225,58271.431224
0.0,225,58357.314404
3.0,225,58451.990166
0.0,225,58546.55683
3.0,225,58641.461542
2.0,225,58727.101761
3.0,225,58821.379359
2.0,225,58915.532079
2.0,225,59009.889708
0.0,225,59096.292696
2.0,225,59190.864924
2.0,225,59285.797181
2.0,225,59380.596798
0.0,225,59475.303967
1.0,225,59561.598416
2.0,225,59656.124014
0.0,225,59751.255147
2.0,225,59845.868967
3.0,225,59932.334014
2.0,225,60027.637172
4.0,225,60123.496668
2.0,225,60217.966727
3.0,225,60304.348091
3.0,225,60399.473278
0.0,225,60493.720999
2.0,225,60588.16348
2.0,225,60673.422833
0.0,225,60768.320824
3.0,225,60863.076513
0.0,225,60957.10446
2.0,225,61042.713648
2.0,225,61137.05878
2.0,225,61231.694608
0.0,225,61326.140615
2.0,225,61411.826942
1.0,225,61505.839864
2.0,225,61600.66671
0.0,225,61695.266016
0.0,225,61781.174484
3.0,225,61876.345189
0.0,225,61971.227414
2.0,225,62066.325133
3.0,225,62161.268449
3.0,225,62247.808604
2.0,225,62342.765084
2.0,225,62437.054817
3.0,225,62532.004826
2.0,225,62618.215548
0.0,225,62713.35212
0.0,225,62807.680969
3.0,225,62902.802882
10.0,225,62988.766266
0.0,225,63084.006491
0.0,225,63179.580354
0.0,225,63275.470107
3.0,225,63362.317855
0.0,225,63457.447263
10.0,225,63552.414461
2.0,225,63647.345461
2.0,225,63734.271145
0.0,225,63829.079808
0.0,225,63923.966613
1.0,225,64018.678216
2.0,225,64105.15034
0.0,225,64199.727067
0.0,225,64294.919027
3.0,225,64389.779526
0.0,225,64475.915112
3.0,225,64571.432083
3.0,225,64666.58635
0.0,225,64761.532713
0.0,225,64847.111162
3.0,225,64942.483215
3.0,225,65036.971513
0.0,225,65131.860682
3.0,225,65226.397769
2.0,225,65312.300936
2.0,225,65406.895422
2.0,225,65501.422934
3.0,225,65595.674901
2.0,225,65680.878905
3.0,225,65775.159817
0.0,225,65869.559335
2.0,225,65963.665017
2.0,225,66049.555194
2.0,225,66144.361545
3.0,225,66238.535382
10.0,225,66333.146139
3.0,225,66418.828749
3.0,225,66512.873098
2.0,225,66607.902809
3.0,225,66702.814629
3.0,225,66789.154977
3.0,225,66883.844195
2.0,225,66978.540613
3.0,225,67073.430288
2.0,225,67159.788316
1.0,225,67254.533046
2.0,225,67348.952335
2.0,225,67443.886584
2.0,225,67529.917403
2.0,225,67624.364352
2.0,225,67719.312972
2.0,225,67813.513926
2.0,225,67899.498313
3.0,225,67994.003322
2.0,225,68088.880339
3.0,225,68183.482081
2.0,225,68277.970068
2.0,225,68364.088449
0.0,225,68458.795877
0.0,225,68553.534847
3.0,225,68647.492874
0.0,225,68733.765454
2.0,225,68828.743371
2.0,225,68923.941437
3.0,225,69018.975664
3.0,225,69104.94549
3.0,225,69199.846043
3.0,225,69295.07429
3.0,225,69390.232129
0.0,225,69476.862561
3.0,225,69572.037726
2.0,225,69667.101996
2.0,225,69762.619278
2.0,225,69848.738579
2.0,225,69943.380255
2.0,225,70038.481326
0.0,225,70133.247031
3.0,225,70219.413117
2.0,225,70314.074573
3.0,225,70408.747097
2.0,225,70503.854009
0.0,225,70589.248625
2.0,225,70684.080337
2.0,225,70778.897479
3.0,225,70873.739614
0.0,225,70960.128538
2.0,225,71054.967068
1.0,225,71149.861302
2.0,225,71244.646556
2.0,225,71339.653292
0.0,225,71426.024653
2.0,225,71520.753603
2.0,225,71615.692782
2.0,225,71710.992048
2.0,225,71797.559754
2.0,225,71892.470352
0.0,225,71987.477919
2.0,225,72082.634403
2.0,225,72169.032299
2.0,225,72263.928397
3.0,225,72359.251815
0.0,225,72454.195426
3.0,225,72540.207514
3.0,225,72635.322843
0.0,225,72730.214828
3.0,225,72825.091168
2.0,225,72911.345535
2.0,225,73005.621418
3.0,225,73100.543075
2.0,225,73195.457313
2.0,225,73281.591979
2.0,225,73376.04682
0.0,225,73470.32965
3.0,225,73564.680424
10.0,225,73650.56383
0.0,225,73745.054625
3.0,225,73840.035767
3.0,225,73934.600204
2.0,225,74029.539894
2.0,225,74116.130677
0.0,225,74210.796597
3.0,225,74305.512819
2.0,225,74399.943185
3.0,225,74485.728554
0.0,225,74580.043253
2.0,225,74674.466315
2.0,225,74768.669995
2.0,225,74855.171427
3.0,225,74950.272359
2.0,225,75046.033164
2.0,225,75141.958653
10.0,225,75228.87053
2.0,225,75324.609185
4.0,225,75420.846176
3.0,225,75516.868576
2.0,225,75603.909913
2.0,225,75699.386701
3.0,225,75794.952597
0.0,225,75890.714111
3.0,225,75977.12411
0.0,225,76072.532579
1.0,225,76167.686143
0.0,225,76262.893245
2.0,225,76349.592073
0.0,225,76445.794141
1.0,225,76541.345733
3.0,225,76636.894426
0.0,225,76723.397118
0.0,225,76818.321718
0.0,225,76913.155071
0.0,225,77008.949136
2.0,225,77103.725824
2.0,225,77190.263735
0.0,225,77285.101585
3.0,225,77380.103531
3.0,225,77475.188148
0.0,225,77562.101992
2.0,225,77657.563578
2.0,225,77752.359351
0.0,225,77848.176586
1.0,225,77934.853508
0.0,225,78030.514809
3.0,225,78125.887123
2.0,225,78221.241891
3.0,225,78308.403045
3.0,225,78403.770809
3.0,225,78498.757076
3.0,225,78593.863989
10.0,225,78679.991417
0.0,225,78775.141949
1.0,225,78869.973175
2.0,225,78965.008732
3.0,225,79050.98542
3.0,225,79146.364509
0.0,225,79241.531199
2.0,225,79336.504292
2.0,225,79423.042959
0.0,225,79518.442604
3.0,225,79614.26193
1.0,225,79709.648712
2.0,225,79796.209203
0.0,225,79891.655714
0.0,225,79987.130208
3.0,225,80082.620266
2.0,225,80178.317821
3.0,225,80265.154885
2.0,225,80360.653571
0.0,225,80455.859936
2.0,225,80550.837522
2.0,225,80637.219706
2.0,225,80732.186821
3.0,225,80827.25649
0.0,225,80922.953864
2.0,225,81009.616277
2.0,225,81104.491768
2.0,225,81199.608208
2.0,225,81295.216444
3.0,225,81382.248708
1.0,225,81477.472491
0.0,225,81572.782466
3.0,225,81668.007008
1.0,225,81754.227978
0.0,225,81848.828139
2.0,225,81943.011948
2.0,225,82037.993003
2.0,225,82123.793444
0.0,225,82218.847805
0.0,225,82312.941407
3.0,225,82407.748061
0.0,225,82493.402769
0.0,225,82588.20249
0.0,225,82682.971862
2.0,225,82777.705543
2.0,225,82863.694303
2.0,225,82958.104264
3.0,225,83052.668857
1.0,225,83147.322973
1.0,225,83242.055099
1.0,225,83328.810997
1.0,225,83424.348269
1.0,225,83519.909813
0.0,225,83615.229059
2.0,225,83701.084134
2.0,225,83796.413201
0.0,225,83891.414866
2.0,225,83985.916461
3.0,225,84071.943722
2.0,225,84167.322978
2.0,225,84262.219222
2.0,225,84357.436439
0.0,225,84444.275141
0.0,225,84539.164422
1.0,225,84633.556089
2.0,225,84728.357273
4.0,225,84814.451026
1.0,225,84908.949315
0.0,225,85003.721693
2.0,225,85098.307323
0.0,225,85184.391145
3.0,225,85279.288479
12.0,225,85374.075878
0.0,225,85469.44931
2.0,225,85555.359244
2.0,225,85649.95682
3.0,225,85745.286631
2.0,225,85840.390706
0.0,225,85935.168012
3.0,225,86021.83748
2.0,225,86116.833629
3.0,225,86211.167101
0.0,225,86305.259063
0.0,225,86391.451602
2.0,225,86486.178721
2.0,225,86580.714484
2.0,225,86674.968262
3.0,225,86760.959792
0.0,225,86855.518066
3.0,225,86950.113469
3.0,225,87044.362818
0.0,225,87130.224606
2.0,225,87225.352072
2.0,225,87320.250768
1.0,225,87415.502464
2.0,225,87501.60289
0.0,225,87596.042419
2.0,225,87690.506336
0.0,225,87784.858808
2.0,225,87870.481998
2.0,225,87965.113105
2.0,225,88059.77572
2.0,225,88154.666965
3.0,225,88240.929458
3.0,225,88335.846056
3.0,225,88430.964328
3.0,225,88526.285795
4.0,225,88613.221926
2.0,225,88708.079084
0.0,225,88803.145044
0.0,225,88898.047136
0.0,225,88992.877486
0.0,225,89078.919968
0.0,225,89173.700952
2.0,225,89268.117911
10.0,225,89362.940809
2.0,225,89448.655618
0.0,225,89543.382597
2.0,225,89638.205928
3.0,225,89733.110782
2.0,225,89819.226899
0.0,225,89914.636748
0.0,225,90009.824716
2.0,225,90104.445298
2.0,225,90190.380675
0.0,225,90285.668639
3.0,225,90380.670923
1.0,225,90475.834693
2.0,225,90562.669043
0.0,225,90658.499918
2.0,225,90753.785096
1.0,225,90849.307229
2.0,225,90936.521753
0.0,225,91032.095207
1.0,225,91127.895759
0.0,225,91223.417757
1.0,225,91309.402155
2.0,225,91404.407615
0.0,225,91499.255017
2.0,225,91594.273231
0.0,225,91680.702523
2.0,225,91775.808557
2.0,225,91871.408635
0.0,225,91966.094518
2.0,225,92060.991734
3.0,225,92147.648138
0.0,225,92243.011733
2.0,225,92338.858125
3.0,225,92434.183586
0.0,225,92520.755878
3.0,225,92615.758414
2.0,225,92710.992291
1.0,225,92806.331923
3.0,225,92892.556304
1.0,225,92987.516785
12.0,225,93082.160375
2.0,225,93176.8387
0.0,225,93262.759311
0.0,225,93357.807961
0.0,225,93452.046012
3.0,225,93546.608437
2.0,225,93632.389849
2.0,225,93726.617485
2.0,225,93821.184476
1.0,225,93915.697951
0.0,225,94001.491017
3.0,225,94096.003304
0.0,225,94190.659436
2.0,225,94285.642371
0.0,225,94371.805888
3.0,225,94466.272102
3.0,225,94560.925447
2.0,225,94655.405872
0.0,225,94741.434913
0.0,225,94836.270942
0.0,225,94930.790598
0.0,225,95025.760725
0.0,225,95119.896498
3.0,225,95205.966491
2.0,225,95300.837769
2.0,225,95395.495033
0.0,225,95490.162217
0.0,225,95576.300826
2.0,225,95670.592396
1.0,225,95766.064424
2.0,225,95861.006538
2.0,225,95946.994323
2.0,225,96041.873875
0.0,225,96136.558118
0.0,225,96230.941531
3.0,225,96316.325766
0.0,225,96410.852098
3.0,225,96505.494931
2.0,225,96600.306774
11.0,225,96685.716981
0.0,225,96780.618283
12.0,225,96875.968561
2.0,225,96970.517241
3.0,225,97056.661189
2.0,225,97151.777859
3.0,225,97246.528249
2.0,225,97341.857099
2.0,225,97427.904165
3.0,225,97522.754891
3.0,225,97617.711589
0.0,225,97712.652389
2.0,225,97808.043187
2.0,225,97894.335534
0.0,225,97988.814246
3.0,225,98083.412297
3.0,225,98177.831263
2.0,225,98263.461042
2.0,225,98358.28097
0.0,225,98452.746043
2.0,225,98547.28784
0.0,225,98633.230448
0.0,225,98728.14129
0.0,225,98823.420593
2.0,225,98918.326306
0.0,225,99004.397446
3.0,225,99099.176363
3.0,225,99194.299271
2.0,225,99289.063051
0.0,225,99375.482975
3.0,225,99471.08619
1.0,225,99566.264722
0.0,225,99661.868441
2.0,225,99748.789136
2.0,225,99844.710703
2.0,225,99940.203695
3.0,225,100034.705436
0.0,225,100121.018142
3.0,225,100216.427862
2.0,225,100311.521216
2.0,225,100406.417253
0.0,225,100492.612283
3.0,225,100587.966421
2.0,225,100682.859865
0.0,225,100778.28229
3.0,225,100873.181585
3.0,225,100959.48855
2.0,225,101054.511423
3.0,225,101149.405746
0.0,225,101244.272376
0.0,225,101330.718799
2.0,225,101427.652749
3.0,225,101522.82506
0.0,225,101618.047719
0.0,225,101704.476746
2.0,225,101799.450359
0.0,225,101894.660034
2.0,225,101990.443247
2.0,225,102080.423118
0.0,225,102175.427789
0.0,225,102270.427154
2.0,225,102365.683814
0.0,225,102451.932426
0.0,225,102547.058031
0.0,225,102642.287397
2.0,225,102738.254375
1.0,225,102825.337416
3.0,225,102920.674946
2.0,225,103016.43577
1.0,225,103112.135968
0.0,225,103198.689675
3.0,225,103293.889099
2.0,225,103389.402701
0.0,225,103484.906907
1.0,225,103571.586715
0.0,225,103666.714495
1.0,225,103761.254644
0.0,225,103855.942403
3.0,225,103950.809765
0.0,225,104037.24278
3.0,225,104131.852623
0.0,225,104226.376505
2.0,225,104320.8793
2.0,225,104407.205724
3.0,225,104501.869441
3.0,225,104595.945216
2.0,225,104690.20235
4.0,225,104775.646674
0.0,225,104869.961321
0.0,225,104964.190597
3.0,225,105058.645129
2.0,225,105143.973369
3.0,225,105238.091025
3.0,225,105332.424505
2.0,225,105427.065548
1.0,225,105512.815057
3.0,225,105606.941927
0.0,225,105700.798933
0.0,225,105794.620817
4.0,225,105880.42314
0.0,225,105974.539203
3.0,225,106068.507047
1.0,225,106162.246624
0.0,225,106247.869414
2.0,225,106341.771462
2.0,225,106436.173921
0.0,225,106531.020988
2.0,225,106616.773682
10.0,225,106710.624954
0.0,225,106804.939005
2.0,225,106899.842268
3.0,225,106994.33394
1.0,225,107080.399317
12.0,225,107175.216658
3.0,225,107269.945843
