#{"t_start": 1568105719.5916197, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,27223.977811
2.0,225,27318.471556
0.0,225,27403.662229
0.0,225,27498.197432
2.0,225,27592.852273
2.0,225,27687.636261
3.0,225,27774.068931
0.0,225,27869.012885
2.0,225,27963.812193
1.0,225,28058.693604
3.0,225,28145.021487
3.0,225,28239.819061
3.0,225,28334.583711
2.0,225,28428.763681
2.0,225,28514.818434
0.0,225,28609.880737
3.0,225,28704.453516
2.0,225,28799.357666
0.0,225,28885.603339
3.0,225,28980.656747
3.0,225,29075.644943
2.0,225,29170.100334
10.0,225,29256.223456
2.0,225,29350.95113
0.0,225,29445.84709
2.0,225,29540.276658
2.0,225,29634.264014
1.0,225,29719.983227
2.0,225,29814.24771
0.0,225,29908.183096
3.0,225,30002.594866
2.0,225,30088.50034
2.0,225,30183.589459
2.0,225,30278.246914
2.0,225,30373.269593
2.0,225,30459.508604
0.0,225,30554.616505
2.0,225,30650.185612
3.0,225,30745.157552
2.0,225,30831.678934
0.0,225,30926.835135
2.0,225,31021.414471
3.0,225,31116.897474
2.0,225,31203.421431
3.0,225,31298.416837
0.0,225,31393.625977
0.0,225,31488.632402
2.0,225,31574.758004
2.0,225,31670.138919
3.0,225,31764.737374
2.0,225,31859.679386
2.0,225,31945.57047
3.0,225,32040.265095
3.0,225,32135.451839
0.0,225,32230.080842
2.0,225,32315.793092
2.0,225,32410.412959
2.0,225,32505.009484
4.0,225,32599.19846
2.0,225,32693.167527
2.0,225,32778.30059
3.0,225,32872.091639
2.0,225,32965.931259
3.0,225,33059.877781
0.0,225,33146.045573
3.0,225,33240.790662
1.0,225,33335.591088
2.0,225,33429.953646
0.0,225,33515.126944
2.0,225,33609.376024
2.0,225,33703.574061
2.0,225,33797.648783
0.0,225,33882.801027
2.0,225,33976.660362
2.0,225,34071.199651
2.0,225,34165.619765
3.0,225,34251.252817
0.0,225,34345.547909
2.0,225,34440.369223
3.0,225,34534.75403
3.0,225,34620.1504
0.0,225,34714.62685
0.0,225,34808.820337
0.0,225,34902.327394
2.0,225,34986.995835
3.0,225,35080.488614
2.0,225,35173.604729
3.0,225,35267.55118
0.0,225,35352.069117
0.0,225,35445.986778
2.0,225,35539.950619
2.0,225,35634.252704
3.0,225,35728.367373
2.0,225,35814.307778
2.0,225,35908.220524
3.0,225,36002.540431
0.0,225,36096.917852
2.0,225,36182.451583
0.0,225,36277.016484
2.0,225,36372.095795
1.0,225,36466.863471
3.0,225,36552.835801
2.0,225,36647.890602
3.0,225,36742.519309
2.0,225,36837.598813
2.0,225,36924.160581
2.0,225,37019.135315
2.0,225,37114.962639
3.0,225,37210.482125
0.0,225,37296.62341
2.0,225,37391.144217
0.0,225,37485.570909
2.0,225,37580.713226
0.0,225,37667.406987
0.0,225,37762.092684
2.0,225,37856.437984
1.0,225,37950.694285
2.0,225,38036.263496
2.0,225,38130.268245
2.0,225,38224.668434
2.0,225,38319.496449
3.0,225,38414.06111
0.0,225,38499.889916
2.0,225,38594.228003
4.0,225,38688.598333
3.0,225,38782.463378
3.0,225,38868.3831
3.0,225,38963.582405
0.0,225,39059.398071
3.0,225,39155.028378
3.0,225,39241.923315
0.0,225,39337.554265
3.0,225,39433.347032
0.0,225,39528.72478
2.0,225,39615.635157
3.0,225,39710.940949
3.0,225,39806.493366
2.0,225,39901.963551
0.0,225,39988.63401
2.0,225,40083.715393
2.0,225,40179.712047
0.0,225,40274.644079
3.0,225,40361.541186
1.0,225,40456.719249
3.0,225,40552.19584
0.0,225,40647.637387
4.0,225,40734.408279
2.0,225,40829.934348
3.0,225,40925.445616
2.0,225,41020.79488
2.0,225,41107.497917
0.0,225,41203.765798
2.0,225,41300.126701
0.0,225,41395.963505
2.0,225,41491.921174
2.0,225,41579.063092
3.0,225,41674.791877
3.0,225,41771.103437
2.0,225,41867.196775
2.0,225,41954.664882
0.0,225,42049.375554
2.0,225,42144.453855
1.0,225,42239.297454
2.0,225,42325.35141
1.0,225,42420.381942
2.0,225,42515.920491
3.0,225,42611.200734
1.0,225,42698.014069
0.0,225,42792.917439
0.0,225,42886.882252
2.0,225,42981.632627
13.0,225,43067.199944
2.0,225,43161.748823
2.0,225,43255.594251
0.0,225,43351.114451
2.0,225,43436.762631
5.0,225,43531.039823
2.0,225,43625.434794
2.0,225,43719.931381
0.0,225,43805.858808
2.0,225,43900.91007
3.0,225,43995.185823
0.0,225,44089.993044
2.0,225,44175.921967
2.0,225,44270.195604
4.0,225,44364.882702
3.0,225,44459.649511
2.0,225,44554.975142
2.0,225,44641.224105
2.0,225,44735.86889
0.0,225,44830.74887
3.0,225,44925.858334
2.0,225,45012.607409
2.0,225,45108.098049
3.0,225,45203.29854
3.0,225,45297.887661
0.0,225,45383.768663
2.0,225,45478.834581
2.0,225,45574.221325
0.0,225,45669.306678
3.0,225,45754.671807
0.0,225,45849.290268
1.0,225,45943.644886
0.0,225,46038.189097
0.0,225,46124.027141
2.0,225,46218.408973
10.0,225,46312.833899
4.0,225,46407.399095
0.0,225,46493.316834
3.0,225,46587.688088
0.0,225,46682.24566
1.0,225,46777.054218
3.0,225,46863.410562
1.0,225,46959.134765
2.0,225,47054.090988
3.0,225,47148.923208
0.0,225,47235.241502
2.0,225,47330.620008
2.0,225,47425.710935
3.0,225,47521.305113
2.0,225,47616.503075
0.0,225,47703.341161
2.0,225,47799.326471
2.0,225,47894.474395
3.0,225,47989.709892
3.0,225,48076.002393
1.0,225,48171.632832
0.0,225,48266.9079
2.0,225,48361.928506
1.0,225,48448.770027
2.0,225,48543.903867
3.0,225,48639.05744
2.0,225,48734.053982
3.0,225,48820.947409
2.0,225,48916.053516
2.0,225,49011.033563
3.0,225,49105.786005
2.0,225,49191.553333
0.0,225,49286.374974
3.0,225,49381.307
2.0,225,49476.391285
2.0,225,49562.654055
3.0,225,49657.688078
0.0,225,49752.662834
0.0,225,49848.631429
1.0,225,49935.655394
2.0,225,50031.836988
1.0,225,50127.873791
2.0,225,50223.169806
2.0,225,50318.342332
0.0,225,50404.441768
0.0,225,50499.648487
3.0,225,50594.824579
2.0,225,50690.306688
0.0,225,50776.676905
3.0,225,50871.267863
0.0,225,50965.798159
0.0,225,51060.545045
0.0,225,51146.596541
0.0,225,51241.293257
0.0,225,51335.161462
3.0,225,51429.214661
0.0,225,51515.292659
0.0,225,51609.221851
12.0,225,51703.535128
1.0,225,51798.073109
3.0,225,51883.965659
0.0,225,51978.614334
2.0,225,52073.575304
0.0,225,52167.972394
2.0,225,52253.50322
2.0,225,52347.751279
3.0,225,52442.361799
0.0,225,52537.130784
0.0,225,52622.958561
1.0,225,52717.618003
2.0,225,52812.205432
2.0,225,52906.340405
0.0,225,52992.153273
0.0,225,53086.541357
2.0,225,53180.972923
0.0,225,53275.460174
3.0,225,53370.11494
2.0,225,53455.350627
0.0,225,53549.881178
3.0,225,53644.150124
3.0,225,53737.922982
1.0,225,53823.029831
2.0,225,53916.720381
2.0,225,54011.009413
0.0,225,54104.940411
2.0,225,54190.228298
0.0,225,54284.601745
0.0,225,54378.583617
2.0,225,54473.118043
2.0,225,54558.9665
3.0,225,54653.495776
1.0,225,54748.112205
1.0,225,54842.415233
2.0,225,54928.176241
3.0,225,55022.395779
3.0,225,55117.458475
2.0,225,55212.027429
0.0,225,55297.913558
3.0,225,55393.240836
2.0,225,55487.894564
3.0,225,55583.033443
3.0,225,55669.380252
2.0,225,55764.123615
0.0,225,55858.444828
0.0,225,55953.221976
3.0,225,56039.1002
0.0,225,56134.31496
2.0,225,56229.481477
2.0,225,56324.339446
2.0,225,56419.431552
3.0,225,56506.233867
2.0,225,56601.482523
0.0,225,56695.53384
2.0,225,56790.523465
3.0,225,56877.079056
4.0,225,56971.875409
0.0,225,57067.050576
2.0,225,57161.615744
1.0,225,57247.553749
3.0,225,57342.330642
2.0,225,57436.760015
2.0,225,57531.305648
2.0,225,57617.058399
1.0,225,57712.225504
0.0,225,57806.80783
3.0,225,57901.180661
2.0,225,57986.667931
12.0,225,58080.674078
0.0,225,58175.559198
2.0,225,58270.123308
0.0,225,58356.005866
0.0,225,58450.689062
0.0,225,58545.248032
0.0,225,58640.157572
2.0,225,58725.80073
2.0,225,58820.083471
2.0,225,58914.220287
0.0,225,59008.592711
0.0,225,59094.988856
2.0,225,59189.56461
0.0,225,59284.509179
3.0,225,59379.307038
2.0,225,59474.012292
3.0,225,59560.306659
2.0,225,59654.813256
3.0,225,59749.965062
2.0,225,59844.577115
0.0,225,59931.026409
3.0,225,60026.332855
2.0,225,60122.159591
3.0,225,60216.649712
3.0,225,60303.059674
2.0,225,60398.055374
2.0,225,60492.418738
2.0,225,60586.861736
2.0,225,60672.139048
4.0,225,60767.02476
3.0,225,60861.774156
2.0,225,60955.802745
3.0,225,61041.424342
0.0,225,61135.753629
0.0,225,61230.363334
10.0,225,61324.843584
0.0,225,61410.533966
1.0,225,61504.541874
0.0,225,61599.368002
0.0,225,61693.995068
0.0,225,61779.885024
2.0,225,61875.04638
1.0,225,61969.93265
3.0,225,62065.029563
1.0,225,62159.962694
0.0,225,62246.513512
0.0,225,62341.468797
0.0,225,62435.742693
0.0,225,62530.700384
0.0,225,62616.917175
3.0,225,62712.058283
2.0,225,62806.385441
3.0,225,62901.500365
0.0,225,62987.472896
4.0,225,63082.713917
0.0,225,63178.288012
12.0,225,63274.181054
0.0,225,63361.031871
3.0,225,63456.173316
0.0,225,63551.07217
1.0,225,63646.038412
2.0,225,63732.865339
1.0,225,63827.781639
2.0,225,63922.707374
0.0,225,64017.38431
2.0,225,64103.833545
2.0,225,64198.428063
2.0,225,64293.627064
2.0,225,64388.519877
0.0,225,64474.621754
3.0,225,64570.141376
2.0,225,64665.308425
0.0,225,64760.226993
3.0,225,64845.819881
2.0,225,64941.191082
1.0,225,65035.712654
0.0,225,65130.568136
1.0,225,65225.107069
3.0,225,65310.997629
1.0,225,65405.622921
0.0,225,65500.108862
3.0,225,65594.384947
3.0,225,65679.573182
0.0,225,65773.717331
0.0,225,65868.246723
2.0,225,65962.371911
0.0,225,66048.257384
2.0,225,66143.073529
3.0,225,66237.246138
2.0,225,66331.846787
2.0,225,66417.526646
0.0,225,66511.566804
0.0,225,66606.603591
2.0,225,66701.498894
0.0,225,66787.892477
0.0,225,66882.540291
1.0,225,66977.233538
2.0,225,67072.129941
3.0,225,67158.495127
2.0,225,67253.233128
2.0,225,67347.657191
2.0,225,67442.629956
2.0,225,67528.616346
2.0,225,67623.054869
0.0,225,67718.046133
2.0,225,67812.207909
3.0,225,67898.212126
1.0,225,67992.726285
2.0,225,68087.57349
2.0,225,68182.208131
0.0,225,68276.672622
2.0,225,68362.804485
2.0,225,68457.495835
2.0,225,68552.24488
3.0,225,68646.228194
1.0,225,68732.359734
2.0,225,68827.457412
2.0,225,68922.643401
3.0,225,69017.670814
3.0,225,69103.64168
3.0,225,69198.563037
3.0,225,69293.807585
2.0,225,69388.93772
0.0,225,69475.548873
3.0,225,69570.733627
2.0,225,69665.808289
3.0,225,69761.329203
3.0,225,69847.439011
2.0,225,69942.091299
3.0,225,70037.184697
2.0,225,70131.945811
1.0,225,70218.126933
3.0,225,70312.775499
2.0,225,70407.437037
0.0,225,70502.586918
2.0,225,70587.956362
0.0,225,70682.772572
2.0,225,70777.628704
0.0,225,70872.434919
3.0,225,70958.844811
2.0,225,71053.668418
2.0,225,71148.569697
2.0,225,71243.344762
2.0,225,71338.360172
0.0,225,71424.759367
2.0,225,71519.492136
2.0,225,71614.396991
2.0,225,71709.641209
3.0,225,71796.255951
3.0,225,71891.169714
2.0,225,71986.196281
3.0,225,72081.337879
2.0,225,72167.737839
2.0,225,72262.621759
2.0,225,72357.953638
3.0,225,72452.902237
2.0,225,72538.895605
2.0,225,72634.029097
1.0,225,72728.859876
2.0,225,72823.772267
0.0,225,72910.037423
2.0,225,73004.328869
2.0,225,73099.237953
1.0,225,73194.159344
0.0,225,73280.278028
0.0,225,73374.728764
2.0,225,73469.015077
4.0,225,73563.37225
3.0,225,73649.279837
3.0,225,73743.752603
0.0,225,73838.653711
3.0,225,73933.292999
2.0,225,74028.292138
3.0,225,74114.834137
3.0,225,74209.488637
2.0,225,74304.181035
3.0,225,74398.652025
3.0,225,74484.426859
3.0,225,74578.755546
0.0,225,74673.172514
2.0,225,74767.371613
3.0,225,74853.875993
1.0,225,74948.993926
1.0,225,75044.731811
2.0,225,75140.663156
2.0,225,75227.568565
2.0,225,75323.314527
0.0,225,75419.570207
0.0,225,75515.575935
3.0,225,75602.686226
2.0,225,75698.144182
1.0,225,75793.653153
2.0,225,75889.406519
3.0,225,75975.82689
0.0,225,76071.243862
2.0,225,76166.416202
2.0,225,76261.59247
2.0,225,76348.2968
2.0,225,76444.508758
2.0,225,76540.04633
2.0,225,76635.588724
2.0,225,76722.094895
0.0,225,76817.031281
2.0,225,76911.8488
0.0,225,77007.660697
2.0,225,77102.431388
0.0,225,77188.991518
0.0,225,77283.816595
10.0,225,77378.802115
3.0,225,77473.886199
0.0,225,77560.788579
2.0,225,77656.278975
0.0,225,77751.090934
2.0,225,77846.873353
2.0,225,77933.552063
2.0,225,78029.21338
0.0,225,78124.59163
2.0,225,78219.956165
2.0,225,78307.114698
2.0,225,78402.477302
3.0,225,78497.447322
2.0,225,78592.576916
0.0,225,78678.68762
0.0,225,78773.848036
3.0,225,78868.679326
1.0,225,78963.694148
2.0,225,79049.672142
2.0,225,79145.072299
0.0,225,79240.238243
0.0,225,79335.202479
4.0,225,79421.761273
2.0,225,79517.121525
3.0,225,79612.978347
2.0,225,79708.357827
2.0,225,79794.939178
3.0,225,79890.370886
2.0,225,79985.846555
0.0,225,80081.29534
0.0,225,80177.033641
0.0,225,80263.848526
3.0,225,80359.353699
0.0,225,80454.561542
3.0,225,80549.536502
2.0,225,80635.919824
3.0,225,80730.822375
10.0,225,80825.97519
0.0,225,80921.66977
3.0,225,81008.274569
0.0,225,81103.20802
2.0,225,81198.312304
2.0,225,81293.92441
3.0,225,81380.954947
3.0,225,81476.166306
0.0,225,81571.488383
0.0,225,81666.70879
1.0,225,81752.765147
0.0,225,81847.53479
0.0,225,81941.718966
2.0,225,82036.680661
2.0,225,82122.499471
0.0,225,82217.553984
2.0,225,82311.651725
0.0,225,82406.444709
2.0,225,82492.086108
3.0,225,82586.869139
2.0,225,82681.686953
2.0,225,82776.401435
3.0,225,82862.322277
3.0,225,82956.801221
3.0,225,83051.379416
0.0,225,83146.029384
2.0,225,83240.699975
1.0,225,83327.518595
3.0,225,83423.045667
3.0,225,83518.621409
3.0,225,83613.927754
0.0,225,83699.798166
2.0,225,83795.114905
2.0,225,83890.128272
1.0,225,83984.653782
2.0,225,84070.648494
2.0,225,84166.043953
0.0,225,84260.95996
0.0,225,84356.154317
3.0,225,84442.97151
2.0,225,84537.821105
3.0,225,84632.262929
2.0,225,84727.055852
3.0,225,84813.028197
13.0,225,84907.648155
0.0,225,85002.419518
2.0,225,85097.013606
2.0,225,85183.088602
2.0,225,85277.984489
2.0,225,85372.775482
2.0,225,85468.151858
2.0,225,85554.068495
3.0,225,85648.702022
1.0,225,85744.021945
2.0,225,85839.092991
4.0,225,85933.862797
11.0,225,86020.552478
2.0,225,86115.530093
3.0,225,86209.876325
2.0,225,86303.972148
3.0,225,86390.151902
3.0,225,86484.88543
2.0,225,86579.411769
2.0,225,86673.684202
2.0,225,86759.646576
11.0,225,86854.262137
0.0,225,86948.83882
3.0,225,87043.057242
0.0,225,87128.904112
2.0,225,87224.046391
2.0,225,87318.959561
3.0,225,87414.191311
3.0,225,87500.303451
3.0,225,87594.734299
3.0,225,87689.217403
2.0,225,87783.556191
1.0,225,87869.18808
2.0,225,87963.830514
2.0,225,88058.531105
0.0,225,88153.363602
1.0,225,88239.632167
3.0,225,88334.523663
3.0,225,88429.670239
3.0,225,88524.928653
2.0,225,88611.914378
3.0,225,88706.780447
2.0,225,88801.847882
1.0,225,88896.738098
2.0,225,88991.564275
2.0,225,89077.61885
2.0,225,89172.402566
2.0,225,89266.823616
2.0,225,89361.520837
2.0,225,89447.354657
1.0,225,89542.094259
2.0,225,89636.904509
0.0,225,89731.83582
0.0,225,89817.927953
0.0,225,89913.284318
12.0,225,90008.614461
2.0,225,90103.147375
3.0,225,90189.088222
0.0,225,90284.372712
3.0,225,90379.394553
2.0,225,90474.548431
0.0,225,90561.370607
2.0,225,90657.201236
2.0,225,90752.489349
3.0,225,90848.002773
2.0,225,90934.888845
3.0,225,91030.800247
2.0,225,91126.606004
2.0,225,91222.118434
3.0,225,91308.095141
3.0,225,91403.115436
2.0,225,91497.945387
2.0,225,91592.992723
2.0,225,91679.400883
2.0,225,91774.507086
1.0,225,91870.102854
0.0,225,91964.669959
0.0,225,92059.699661
2.0,225,92146.360263
0.0,225,92241.686672
2.0,225,92337.44898
2.0,225,92432.928295
0.0,225,92519.345454
0.0,225,92614.456435
3.0,225,92709.653024
0.0,225,92805.029056
3.0,225,92891.259588
3.0,225,92986.216429
3.0,225,93080.859325
0.0,225,93175.537542
2.0,225,93261.466954
0.0,225,93356.50796
2.0,225,93450.7499
0.0,225,93545.345794
0.0,225,93631.104249
2.0,225,93725.302645
0.0,225,93819.877009
0.0,225,93914.379137
2.0,225,94000.192648
3.0,225,94094.705808
2.0,225,94189.35549
2.0,225,94284.333688
0.0,225,94370.487271
0.0,225,94464.973688
2.0,225,94559.639991
0.0,225,94654.097305
3.0,225,94740.11157
2.0,225,94834.977352
0.0,225,94929.489313
2.0,225,95024.46343
3.0,225,95118.598187
1.0,225,95204.669155
1.0,225,95299.537033
3.0,225,95394.185584
2.0,225,95488.860452
2.0,225,95575.00041
0.0,225,95669.299531
1.0,225,95764.765219
0.0,225,95859.697082
1.0,225,95945.690323
2.0,225,96040.510788
2.0,225,96135.258835
1.0,225,96229.63751
3.0,225,96315.040293
2.0,225,96409.558304
10.0,225,96504.215425
3.0,225,96599.01717
0.0,225,96684.416265
2.0,225,96779.315787
13.0,225,96874.652837
2.0,225,96969.23699
0.0,225,97055.377045
0.0,225,97150.476347
3.0,225,97245.224746
1.0,225,97340.541075
10.0,225,97426.60243
2.0,225,97521.46148
3.0,225,97616.406033
2.0,225,97711.309929
0.0,225,97806.792252
2.0,225,97893.03655
0.0,225,97987.519321
0.0,225,98082.107898
0.0,225,98176.532611
0.0,225,98262.162365
2.0,225,98356.98351
12.0,225,98451.453458
2.0,225,98545.998248
2.0,225,98631.924837
2.0,225,98726.842186
10.0,225,98822.149975
2.0,225,98917.022607
0.0,225,99003.09823
2.0,225,99097.841971
3.0,225,99192.985734
0.0,225,99287.758807
2.0,225,99374.193738
2.0,225,99469.782493
3.0,225,99564.965418
3.0,225,99660.533854
3.0,225,99747.498098
0.0,225,99843.409023
2.0,225,99938.953455
1.0,225,100033.40379
0.0,225,100119.729566
1.0,225,100215.131798
3.0,225,100310.2117
2.0,225,100405.118726
1.0,225,100491.301544
2.0,225,100586.676113
3.0,225,100681.553771
0.0,225,100776.991458
0.0,225,100871.886665
2.0,225,100958.196226
2.0,225,101053.225718
3.0,225,101147.878447
3.0,225,101242.961523
0.0,225,101329.429764
1.0,225,101426.353734
0.0,225,101521.53704
13.0,225,101616.752728
3.0,225,101703.174459
1.0,225,101798.07884
0.0,225,101893.346484
0.0,225,101989.187253
2.0,225,102079.12552
2.0,225,102174.117286
3.0,225,102269.133526
2.0,225,102364.38361
12.0,225,102450.636487
4.0,225,102545.717171
1.0,225,102640.984035
0.0,225,102736.950116
2.0,225,102824.044072
2.0,225,102919.361364
3.0,225,103015.132184
3.0,225,103110.833333
3.0,225,103197.393625
3.0,225,103292.597098
2.0,225,103388.098145
0.0,225,103483.606854
0.0,225,103570.285036
1.0,225,103665.402944
2.0,225,103759.962156
2.0,225,103854.643217
0.0,225,103949.495359
2.0,225,104035.950617
2.0,225,104130.557935
2.0,225,104225.083279
3.0,225,104319.592336
0.0,225,104405.927207
0.0,225,104500.583752
2.0,225,104594.644609
2.0,225,104688.916092
2.0,225,104774.35297
2.0,225,104868.660481
0.0,225,104962.880769
0.0,225,105057.338511
2.0,225,105142.673733
2.0,225,105236.788022
3.0,225,105331.125431
4.0,225,105425.771658
4.0,225,105511.541364
3.0,225,105605.631401
2.0,225,105699.431876
3.0,225,105793.321891
2.0,225,105879.191452
0.0,225,105973.242719
1.0,225,106067.219153
2.0,225,106160.950709
3.0,225,106246.537366
3.0,225,106340.460393
3.0,225,106434.867471
3.0,225,106529.717503
1.0,225,106615.472853
0.0,225,106709.326174
2.0,225,106803.651192
10.0,225,106898.547008
3.0,225,106993.0271
0.0,225,107079.121582
0.0,225,107173.910755
2.0,225,107268.61563
