#{"t_start": 1568105718.4264283, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,103.26088
3.0,225,199.451905
0.0,225,295.427507
2.0,225,391.844349
2.0,225,478.936853
3.0,225,574.947332
2.0,225,670.60884
3.0,225,765.832422
11.0,225,852.69227
2.0,225,947.742619
2.0,225,1042.190018
3.0,225,1136.729531
2.0,225,1222.159102
2.0,225,1316.240885
3.0,225,1410.888894
1.0,225,1504.870618
12.0,225,1590.325938
0.0,225,1684.6106
0.0,225,1778.674895
3.0,225,1872.261446
3.0,225,1957.474696
3.0,225,2051.198594
2.0,225,2144.668715
2.0,225,2238.737524
2.0,225,2323.84592
2.0,225,2417.649902
2.0,225,2511.376016
0.0,225,2604.956993
3.0,225,2689.479132
2.0,225,2782.471425
2.0,225,2876.186311
1.0,225,2969.984593
0.0,225,3063.482317
1.0,225,3148.566287
2.0,225,3242.246321
1.0,225,3336.175943
0.0,225,3429.652228
0.0,225,3515.082043
2.0,225,3608.452515
0.0,225,3700.855394
14.0,225,3794.255032
0.0,225,3878.791162
2.0,225,3972.1643
4.0,225,4065.498192
3.0,225,4158.937891
13.0,225,4244.130547
1.0,225,4338.088872
2.0,225,4432.174441
3.0,225,4526.206953
2.0,225,4611.582355
0.0,225,4705.53154
2.0,225,4799.22261
3.0,225,4893.259492
2.0,225,4978.547077
2.0,225,5072.304734
2.0,225,5166.242425
3.0,225,5259.637831
1.0,225,5344.598472
1.0,225,5438.550057
2.0,225,5532.762154
3.0,225,5626.162661
2.0,225,5711.242843
12.0,225,5805.006351
1.0,225,5898.945887
3.0,225,5992.712543
2.0,225,6086.961626
3.0,225,6172.474795
3.0,225,6266.423261
2.0,225,6360.530766
1.0,225,6454.684738
2.0,225,6540.264943
2.0,225,6634.103707
2.0,225,6727.914195
2.0,225,6821.722152
2.0,225,6907.322836
2.0,225,7001.475066
2.0,225,7095.480603
12.0,225,7189.500023
3.0,225,7274.742248
1.0,225,7369.146017
2.0,225,7463.421611
0.0,225,7557.617231
0.0,225,7643.20036
2.0,225,7737.538804
0.0,225,7831.859308
2.0,225,7926.143368
2.0,225,8011.94157
2.0,225,8106.069708
3.0,225,8200.673942
0.0,225,8294.370537
2.0,225,8379.78855
0.0,225,8473.916669
0.0,225,8568.111595
0.0,225,8661.801933
0.0,225,8746.713608
0.0,225,8840.699172
3.0,225,8934.271514
2.0,225,9028.541741
2.0,225,9122.401914
2.0,225,9206.662237
3.0,225,9299.964875
1.0,225,9393.656902
0.0,225,9487.440742
3.0,225,9572.614275
2.0,225,9666.549341
2.0,225,9760.582371
0.0,225,9854.315191
3.0,225,9939.251347
0.0,225,10033.291755
3.0,225,10127.237726
2.0,225,10221.060833
2.0,225,10307.110898
2.0,225,10400.745032
0.0,225,10494.516865
2.0,225,10588.541413
2.0,225,10673.76593
3.0,225,10767.194693
0.0,225,10860.5618
0.0,225,10953.978367
0.0,225,11039.370132
2.0,225,11133.863634
0.0,225,11227.398772
1.0,225,11320.949742
0.0,225,11405.726766
2.0,225,11498.756356
0.0,225,11592.191385
0.0,225,11685.611085
3.0,225,11770.275913
2.0,225,11863.149079
10.0,225,11955.869178
1.0,225,12048.498547
0.0,225,12141.871612
0.0,225,12226.103456
2.0,225,12318.619925
2.0,225,12411.061426
2.0,225,12503.608218
2.0,225,12587.029646
0.0,225,12679.499602
0.0,225,12771.858757
3.0,225,12864.4561
0.0,225,12948.45253
12.0,225,13040.717618
0.0,225,13133.161119
3.0,225,13226.325006
2.0,225,13310.487682
3.0,225,13404.570056
3.0,225,13498.246107
2.0,225,13591.566449
2.0,225,13676.849624
0.0,225,13770.592321
2.0,225,13864.267879
0.0,225,13958.475378
0.0,225,14043.444485
2.0,225,14137.230719
2.0,225,14231.001932
1.0,225,14325.335271
2.0,225,14410.964481
2.0,225,14504.839701
0.0,225,14599.107335
1.0,225,14693.900183
0.0,225,14787.879444
0.0,225,14873.740765
0.0,225,14968.301031
3.0,225,15062.39805
0.0,225,15156.484207
3.0,225,15241.336683
3.0,225,15334.942833
0.0,225,15428.80602
1.0,225,15521.921715
0.0,225,15606.995124
2.0,225,15701.069008
2.0,225,15795.014709
0.0,225,15888.999835
0.0,225,15974.139565
3.0,225,16068.306099
3.0,225,16162.340916
0.0,225,16256.10933
3.0,225,16340.748694
2.0,225,16434.56973
1.0,225,16528.306014
0.0,225,16623.566575
0.0,225,16710.614184
3.0,225,16804.835795
0.0,225,16898.907164
2.0,225,16993.084877
2.0,225,17078.138696
0.0,225,17172.629346
2.0,225,17267.026422
3.0,225,17360.844656
0.0,225,17446.233377
3.0,225,17540.167846
2.0,225,17633.919611
2.0,225,17728.353758
1.0,225,17821.825072
2.0,225,17907.162894
3.0,225,18000.735979
0.0,225,18094.697302
3.0,225,18188.599322
0.0,225,18273.868041
0.0,225,18368.021547
0.0,225,18462.070512
0.0,225,18556.40794
0.0,225,18642.134111
2.0,225,18736.433762
0.0,225,18831.251909
0.0,225,18925.328992
0.0,225,19010.470869
2.0,225,19104.259375
0.0,225,19198.707996
2.0,225,19292.378238
2.0,225,19377.408318
0.0,225,19471.830592
2.0,225,19566.587319
3.0,225,19661.353513
1.0,225,19746.524991
2.0,225,19840.926467
2.0,225,19936.02242
0.0,225,20031.068132
2.0,225,20117.455162
1.0,225,20212.066526
2.0,225,20306.661322
0.0,225,20401.766675
2.0,225,20487.780802
3.0,225,20581.781224
2.0,225,20677.41684
2.0,225,20771.916269
2.0,225,20866.630445
3.0,225,20952.440689
2.0,225,21047.083808
2.0,225,21141.134378
0.0,225,21235.517591
0.0,225,21320.19159
1.0,225,21414.028438
2.0,225,21507.923385
0.0,225,21601.955118
2.0,225,21686.998075
3.0,225,21780.704287
3.0,225,21874.411226
0.0,225,21967.999238
0.0,225,22052.554134
2.0,225,22146.774963
3.0,225,22241.18655
3.0,225,22334.922291
2.0,225,22419.985972
0.0,225,22514.164362
3.0,225,22608.506468
0.0,225,22703.18138
2.0,225,22788.955783
0.0,225,22883.783164
3.0,225,22978.341495
2.0,225,23072.630695
12.0,225,23158.403303
3.0,225,23252.963763
1.0,225,23347.642519
2.0,225,23441.891938
0.0,225,23528.124287
2.0,225,23622.853675
3.0,225,23717.603422
0.0,225,23812.099219
0.0,225,23906.600426
0.0,225,23992.490923
2.0,225,24087.245043
2.0,225,24182.454128
3.0,225,24276.96901
2.0,225,24362.728658
2.0,225,24457.292471
3.0,225,24551.517463
2.0,225,24646.060342
3.0,225,24731.234813
3.0,225,24825.113314
3.0,225,24918.941637
2.0,225,25012.545604
3.0,225,25097.680174
3.0,225,25191.717374
0.0,225,25285.755456
3.0,225,25379.799677
2.0,225,25465.105528
2.0,225,25559.307186
0.0,225,25653.585835
3.0,225,25748.025254
2.0,225,25833.593172
10.0,225,25927.725439
2.0,225,26022.522473
3.0,225,26117.123541
2.0,225,26202.897784
2.0,225,26297.319022
2.0,225,26391.849632
0.0,225,26486.415563
3.0,225,26580.813511
0.0,225,26665.693953
2.0,225,26760.246833
4.0,225,26854.863473
0.0,225,26949.284652
1.0,225,27035.124847
3.0,225,27130.110229
2.0,225,27224.940416
0.0,225,27319.430166
2.0,225,27404.624793
2.0,225,27499.154878
0.0,225,27593.77463
3.0,225,27688.594151
0.0,225,27775.019713
2.0,225,27869.968243
0.0,225,27964.759606
3.0,225,28059.654339
0.0,225,28145.958674
2.0,225,28240.775629
2.0,225,28335.534372
2.0,225,28429.872147
2.0,225,28515.777318
2.0,225,28610.822094
3.0,225,28705.412234
2.0,225,28800.314582
2.0,225,28886.562038
2.0,225,28981.604184
3.0,225,29076.599472
0.0,225,29171.054318
2.0,225,29257.170242
3.0,225,29352.092051
2.0,225,29446.805509
2.0,225,29541.222153
0.0,225,29635.21725
1.0,225,29721.03321
0.0,225,29815.198948
2.0,225,29909.177006
3.0,225,30003.563899
3.0,225,30089.415712
1.0,225,30184.546159
2.0,225,30279.163646
1.0,225,30374.21012
0.0,225,30460.466011
0.0,225,30555.564122
2.0,225,30651.134452
2.0,225,30746.093727
2.0,225,30832.624164
0.0,225,30927.780509
2.0,225,31022.301428
2.0,225,31117.792423
2.0,225,31204.369565
2.0,225,31299.363184
3.0,225,31394.528542
0.0,225,31489.756608
1.0,225,31575.73525
2.0,225,31671.090487
3.0,225,31765.696805
13.0,225,31860.615328
1.0,225,31946.511042
2.0,225,32041.238662
1.0,225,32136.407984
3.0,225,32231.036022
2.0,225,32316.723805
2.0,225,32411.374129
2.0,225,32505.958844
0.0,225,32600.14672
0.0,225,32694.161797
2.0,225,32779.242694
2.0,225,32873.04029
0.0,225,32966.890226
3.0,225,33061.119856
3.0,225,33147.001453
12.0,225,33241.733339
3.0,225,33336.534658
2.0,225,33430.899893
2.0,225,33516.082439
0.0,225,33610.323548
0.0,225,33704.525883
1.0,225,33798.600994
0.0,225,33883.709414
3.0,225,33977.626467
3.0,225,34072.151878
2.0,225,34166.585641
3.0,225,34252.208349
3.0,225,34346.503647
3.0,225,34441.467108
2.0,225,34535.69729
0.0,225,34621.188245
2.0,225,34715.589668
3.0,225,34809.769329
0.0,225,34903.278317
3.0,225,34988.033918
0.0,225,35081.447096
2.0,225,35174.551239
3.0,225,35268.498183
1.0,225,35353.037913
2.0,225,35446.949605
2.0,225,35540.868023
0.0,225,35635.209423
2.0,225,35729.318223
0.0,225,35815.266794
3.0,225,35909.187228
2.0,225,36003.499185
0.0,225,36097.939385
2.0,225,36183.40935
1.0,225,36277.964864
2.0,225,36373.05873
2.0,225,36467.807006
2.0,225,36553.804418
0.0,225,36648.841868
2.0,225,36743.477116
3.0,225,36838.562847
0.0,225,36925.109727
3.0,225,37020.092426
1.0,225,37115.910376
2.0,225,37211.431074
3.0,225,37297.546446
3.0,225,37392.096289
3.0,225,37486.522407
4.0,225,37581.678497
2.0,225,37668.345047
0.0,225,37763.04199
2.0,225,37857.41042
0.0,225,37951.65748
3.0,225,38037.220819
3.0,225,38131.232149
2.0,225,38225.629659
2.0,225,38320.426785
3.0,225,38414.994662
1.0,225,38500.823936
0.0,225,38595.177905
1.0,225,38689.538595
2.0,225,38783.425447
2.0,225,38869.331476
2.0,225,38964.53257
2.0,225,39060.416815
2.0,225,39155.967216
3.0,225,39242.874065
1.0,225,39338.519742
3.0,225,39434.310022
0.0,225,39529.6703
1.0,225,39616.591433
0.0,225,39711.878986
2.0,225,39807.446115
0.0,225,39902.9136
2.0,225,39989.591149
2.0,225,40084.675322
3.0,225,40180.647306
1.0,225,40275.602953
2.0,225,40362.510255
2.0,225,40457.660983
0.0,225,40553.292575
0.0,225,40648.592419
0.0,225,40735.360297
3.0,225,40830.865483
2.0,225,40926.401005
0.0,225,41021.795395
3.0,225,41108.460084
0.0,225,41204.688422
0.0,225,41301.086139
3.0,225,41396.902608
2.0,225,41492.861409
