#{"t_start": 1568105719.0919697, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,12678.951118
0.0,225,12771.318407
3.0,225,12863.91534
2.0,225,12947.908395
2.0,225,13040.17291
2.0,225,13132.621829
2.0,225,13225.786666
2.0,225,13309.937349
2.0,225,13404.037262
2.0,225,13497.71521
2.0,225,13591.10688
0.0,225,13676.307283
0.0,225,13769.970651
0.0,225,13863.714131
3.0,225,13957.933604
0.0,225,14042.924026
3.0,225,14136.684124
2.0,225,14230.475094
0.0,225,14324.797196
3.0,225,14410.412941
0.0,225,14504.29195
0.0,225,14598.517393
0.0,225,14693.353094
3.0,225,14787.350855
2.0,225,14873.198942
0.0,225,14967.759335
3.0,225,15061.859534
3.0,225,15155.956692
0.0,225,15240.802475
2.0,225,15334.399788
1.0,225,15428.23653
0.0,225,15521.39908
3.0,225,15606.484319
0.0,225,15700.51892
2.0,225,15794.475762
0.0,225,15888.445103
2.0,225,15973.596909
2.0,225,16067.769813
2.0,225,16161.79983
2.0,225,16255.569717
2.0,225,16340.214052
3.0,225,16434.066644
3.0,225,16527.748995
2.0,225,16623.049197
0.0,225,16710.063145
2.0,225,16804.296722
0.0,225,16898.368616
0.0,225,16992.533997
2.0,225,17077.599087
3.0,225,17172.083316
0.0,225,17266.516087
0.0,225,17360.309726
2.0,225,17445.695009
2.0,225,17539.687333
1.0,225,17633.361834
2.0,225,17727.815411
0.0,225,17821.385836
2.0,225,17906.641746
3.0,225,18000.193909
2.0,225,18094.11016
2.0,225,18188.060295
2.0,225,18273.302727
0.0,225,18367.483619
2.0,225,18461.529636
2.0,225,18555.861986
0.0,225,18641.581937
0.0,225,18735.896448
0.0,225,18830.709975
2.0,225,18924.792363
0.0,225,19009.923827
2.0,225,19103.718292
2.0,225,19198.164777
2.0,225,19291.82863
0.0,225,19376.871473
0.0,225,19471.286024
2.0,225,19566.024106
0.0,225,19660.81885
0.0,225,19745.984829
3.0,225,19840.379982
0.0,225,19935.482334
0.0,225,20030.517169
0.0,225,20116.877254
2.0,225,20211.52913
0.0,225,20306.136766
1.0,225,20401.218659
2.0,225,20487.269485
2.0,225,20581.23905
2.0,225,20676.976254
2.0,225,20771.381198
2.0,225,20866.099011
3.0,225,20951.896483
0.0,225,21046.547481
3.0,225,21140.608204
0.0,225,21234.980258
3.0,225,21319.636487
3.0,225,21413.471393
2.0,225,21507.37248
1.0,225,21601.420188
2.0,225,21686.466022
3.0,225,21780.216389
3.0,225,21873.869623
0.0,225,21967.407276
0.0,225,22052.001637
2.0,225,22146.247525
2.0,225,22240.653371
2.0,225,22334.377917
0.0,225,22419.455539
0.0,225,22513.621848
2.0,225,22607.973829
0.0,225,22702.644361
2.0,225,22788.391811
2.0,225,22883.255895
0.0,225,22977.796935
1.0,225,23072.082815
0.0,225,23157.858685
2.0,225,23252.434271
2.0,225,23346.955451
0.0,225,23441.355013
2.0,225,23527.582407
0.0,225,23622.321521
3.0,225,23717.065528
3.0,225,23811.466317
2.0,225,23906.073229
0.0,225,23991.951013
2.0,225,24086.703206
2.0,225,24181.906739
2.0,225,24276.506479
2.0,225,24362.191844
0.0,225,24456.768814
0.0,225,24550.976378
2.0,225,24645.521408
3.0,225,24730.681215
0.0,225,24824.599381
1.0,225,24918.406244
0.0,225,25012.000412
0.0,225,25097.133211
0.0,225,25191.165828
2.0,225,25285.212963
2.0,225,25379.267234
3.0,225,25464.5624
2.0,225,25558.78817
0.0,225,25653.054921
4.0,225,25747.501754
2.0,225,25833.050846
3.0,225,25927.191765
2.0,225,26021.983324
0.0,225,26116.570355
0.0,225,26202.360172
0.0,225,26296.762127
2.0,225,26391.304546
2.0,225,26485.862586
1.0,225,26580.277048
2.0,225,26665.18267
2.0,225,26759.422422
2.0,225,26854.315169
2.0,225,26948.744944
2.0,225,27034.597131
2.0,225,27129.558972
0.0,225,27224.380656
3.0,225,27318.886125
3.0,225,27404.071621
0.0,225,27498.60713
2.0,225,27593.233735
2.0,225,27688.05669
2.0,225,27774.490994
0.0,225,27869.428753
2.0,225,27964.224768
2.0,225,28059.134228
0.0,225,28145.319425
0.0,225,28240.231372
0.0,225,28334.994863
2.0,225,28429.298355
2.0,225,28515.234178
1.0,225,28610.293676
3.0,225,28704.867383
3.0,225,28799.782716
0.0,225,28886.018966
10.0,225,28981.064005
2.0,225,29076.058977
1.0,225,29170.515118
3.0,225,29256.592159
2.0,225,29351.280988
1.0,225,29446.266923
0.0,225,29540.685813
3.0,225,29634.676895
2.0,225,29720.399281
0.0,225,29814.650939
2.0,225,29908.584363
0.0,225,30003.008242
13.0,225,30088.869828
2.0,225,30184.00484
3.0,225,30278.632126
3.0,225,30373.677968
14.0,225,30459.932559
2.0,225,30555.027161
2.0,225,30650.596872
3.0,225,30745.563274
0.0,225,30832.098788
10.0,225,30927.239567
0.0,225,31021.751648
0.0,225,31117.298828
2.0,225,31203.835472
2.0,225,31298.830708
1.0,225,31393.992733
2.0,225,31489.169095
2.0,225,31575.233671
10.0,225,31670.538787
1.0,225,31765.150741
2.0,225,31860.080066
2.0,225,31945.970868
3.0,225,32040.671039
0.0,225,32135.862595
3.0,225,32230.494144
2.0,225,32316.182001
0.0,225,32410.824442
2.0,225,32505.423585
2.0,225,32599.606401
3.0,225,32693.607818
2.0,225,32778.70593
1.0,225,32872.495142
2.0,225,32966.365359
3.0,225,33060.475597
3.0,225,33146.486191
3.0,225,33241.202909
3.0,225,33336.008974
0.0,225,33430.354302
1.0,225,33515.549572
2.0,225,33609.794044
2.0,225,33703.985567
2.0,225,33798.060141
0.0,225,33883.172755
2.0,225,33977.067062
2.0,225,34071.612557
3.0,225,34166.041878
3.0,225,34251.665174
0.0,225,34345.957505
0.0,225,34440.853572
3.0,225,34535.161828
1.0,225,34620.576494
2.0,225,34715.056424
12.0,225,34809.236595
0.0,225,34902.733999
2.0,225,34987.468821
1.0,225,35080.904472
2.0,225,35174.013926
0.0,225,35267.955769
2.0,225,35352.48288
3.0,225,35446.420392
3.0,225,35540.352885
2.0,225,35634.659708
2.0,225,35728.777098
2.0,225,35814.717117
3.0,225,35908.645015
0.0,225,36002.954652
2.0,225,36097.383073
2.0,225,36182.865569
2.0,225,36277.492755
0.0,225,36372.508439
3.0,225,36467.271512
2.0,225,36553.266811
2.0,225,36648.304711
2.0,225,36742.929799
2.0,225,36838.01772
0.0,225,36924.57055
0.0,225,37019.545515
2.0,225,37115.36122
1.0,225,37210.886123
2.0,225,37296.981082
3.0,225,37391.571215
0.0,225,37485.981948
2.0,225,37581.127186
3.0,225,37667.819769
0.0,225,37762.506913
3.0,225,37856.86816
0.0,225,37951.110443
1.0,225,38036.676921
3.0,225,38130.681165
1.0,225,38225.085738
0.0,225,38319.904528
1.0,225,38414.486321
1.0,225,38500.287807
0.0,225,38594.63764
2.0,225,38689.001339
0.0,225,38782.8765
3.0,225,38868.78884
0.0,225,38963.996524
0.0,225,39059.813145
2.0,225,39155.435759
2.0,225,39242.334212
3.0,225,39337.984978
0.0,225,39433.772506
2.0,225,39529.133725
0.0,225,39616.049651
2.0,225,39711.355427
2.0,225,39806.901066
0.0,225,39902.38446
0.0,225,39989.042419
2.0,225,40084.131925
0.0,225,40180.112139
0.0,225,40275.1027
2.0,225,40361.969163
2.0,225,40457.118819
3.0,225,40552.512494
2.0,225,40648.0576
0.0,225,40734.821074
0.0,225,40830.333363
0.0,225,40925.856873
2.0,225,41021.27402
3.0,225,41107.925089
2.0,225,41204.17611
2.0,225,41300.537346
10.0,225,41396.367652
0.0,225,41492.321026
0.0,225,41579.438799
2.0,225,41675.19663
0.0,225,41771.513416
3.0,225,41867.603289
2.0,225,41955.081197
0.0,225,42049.78502
3.0,225,42144.832567
3.0,225,42239.715498
0.0,225,42325.778584
1.0,225,42420.825884
2.0,225,42516.328242
0.0,225,42611.622832
2.0,225,42698.408822
2.0,225,42793.33695
2.0,225,42887.421631
3.0,225,42982.044218
3.0,225,43067.734148
3.0,225,43162.170221
0.0,225,43255.997935
10.0,225,43351.526359
0.0,225,43437.178315
0.0,225,43531.454258
2.0,225,43625.846785
1.0,225,43720.337662
3.0,225,43806.265668
2.0,225,43901.30129
2.0,225,43995.598035
1.0,225,44090.394191
2.0,225,44176.344415
0.0,225,44270.612952
0.0,225,44365.296938
0.0,225,44460.067432
2.0,225,44555.393946
2.0,225,44641.628693
3.0,225,44736.287604
0.0,225,44831.163998
0.0,225,44926.273312
3.0,225,45013.022255
2.0,225,45108.527295
3.0,225,45203.701382
2.0,225,45298.297674
2.0,225,45384.180629
0.0,225,45479.240766
2.0,225,45574.631747
2.0,225,45669.740651
2.0,225,45755.086541
1.0,225,45849.705319
0.0,225,45943.991049
2.0,225,46038.594597
3.0,225,46124.423895
0.0,225,46218.823097
0.0,225,46313.24325
3.0,225,46407.795194
3.0,225,46493.794945
3.0,225,46588.090715
2.0,225,46682.662724
2.0,225,46777.463093
2.0,225,46863.899901
0.0,225,46959.543848
0.0,225,47054.543428
3.0,225,47149.335852
0.0,225,47235.850044
0.0,225,47331.038488
2.0,225,47426.12262
0.0,225,47521.731124
0.0,225,47616.895805
0.0,225,47703.746107
3.0,225,47799.735443
0.0,225,47894.885314
3.0,225,47990.120302
0.0,225,48076.428531
3.0,225,48172.060242
0.0,225,48267.325647
0.0,225,48362.283694
0.0,225,48449.169644
2.0,225,48544.314958
3.0,225,48639.46856
3.0,225,48734.460694
0.0,225,48821.352741
0.0,225,48916.465963
3.0,225,49011.460775
2.0,225,49106.201106
2.0,225,49191.972947
2.0,225,49286.786271
1.0,225,49381.713135
2.0,225,49476.809205
0.0,225,49563.07861
0.0,225,49658.100522
2.0,225,49753.074202
0.0,225,49849.031334
1.0,225,49936.060044
0.0,225,50032.225972
0.0,225,50128.291095
2.0,225,50223.571366
0.0,225,50318.755255
3.0,225,50404.861986
1.0,225,50500.050796
0.0,225,50595.244761
2.0,225,50690.72735
0.0,225,50777.104832
13.0,225,50871.684749
2.0,225,50966.227423
3.0,225,51060.945934
2.0,225,51147.004781
0.0,225,51241.708837
0.0,225,51335.572831
2.0,225,51429.645687
3.0,225,51515.719253
2.0,225,51609.630299
2.0,225,51703.951852
2.0,225,51798.47608
3.0,225,51884.380701
2.0,225,51979.031727
0.0,225,52073.984303
2.0,225,52168.362477
2.0,225,52253.922266
2.0,225,52348.177738
2.0,225,52442.799724
0.0,225,52537.59534
2.0,225,52623.372189
2.0,225,52717.997745
1.0,225,52812.607838
0.0,225,52906.739451
3.0,225,52992.56222
2.0,225,53086.952905
3.0,225,53181.381775
0.0,225,53275.872993
2.0,225,53370.536789
3.0,225,53455.767163
3.0,225,53550.302315
2.0,225,53644.632291
4.0,225,53738.319994
2.0,225,53823.442243
0.0,225,53917.113394
3.0,225,54011.434733
2.0,225,54105.351139
3.0,225,54190.600566
2.0,225,54285.008607
2.0,225,54378.997277
3.0,225,54473.530356
0.0,225,54559.380599
1.0,225,54653.904872
0.0,225,54748.527161
0.0,225,54842.8357
0.0,225,54928.634815
2.0,225,55022.811599
2.0,225,55117.948809
0.0,225,55212.405743
2.0,225,55298.453949
2.0,225,55393.656539
4.0,225,55488.299315
0.0,225,55583.454921
0.0,225,55669.836769
2.0,225,55764.528143
2.0,225,55858.846244
2.0,225,55953.617798
2.0,225,56039.51212
1.0,225,56134.727754
1.0,225,56229.88136
3.0,225,56324.747804
3.0,225,56419.833929
2.0,225,56506.644561
3.0,225,56601.885776
2.0,225,56695.943295
0.0,225,56790.939274
2.0,225,56877.494514
0.0,225,56972.307218
3.0,225,57067.444182
3.0,225,57162.025465
2.0,225,57247.92386
2.0,225,57342.753761
3.0,225,57437.170103
2.0,225,57531.732349
2.0,225,57617.48374
2.0,225,57712.618029
0.0,225,57807.221479
2.0,225,57901.593648
2.0,225,57987.064735
3.0,225,58081.052363
0.0,225,58175.97753
3.0,225,58270.527908
1.0,225,58356.43333
3.0,225,58451.107527
1.0,225,58545.66429
0.0,225,58640.568524
2.0,225,58726.217266
2.0,225,58820.497344
0.0,225,58914.640782
0.0,225,59009.0093
2.0,225,59095.520118
0.0,225,59189.977495
3.0,225,59284.912291
0.0,225,59379.712464
2.0,225,59474.425112
0.0,225,59560.718822
2.0,225,59655.234073
2.0,225,59750.383676
2.0,225,59844.982978
2.0,225,59931.443397
2.0,225,60026.748488
1.0,225,60122.638657
0.0,225,60217.065849
1.0,225,60303.453986
3.0,225,60398.682474
3.0,225,60492.827252
2.0,225,60587.270354
0.0,225,60672.56203
3.0,225,60767.433604
0.0,225,60862.188827
2.0,225,60956.22068
0.0,225,61041.832035
3.0,225,61136.169966
2.0,225,61230.823573
2.0,225,61325.247971
1.0,225,61410.943597
3.0,225,61504.959598
2.0,225,61599.780469
0.0,225,61694.3799
0.0,225,61780.286369
1.0,225,61875.458738
2.0,225,61970.339852
0.0,225,62065.44343
3.0,225,62160.44482
2.0,225,62246.917767
0.0,225,62341.871183
2.0,225,62436.167273
2.0,225,62531.114575
2.0,225,62617.324009
2.0,225,62712.487016
2.0,225,62806.794141
0.0,225,62901.911222
0.0,225,62987.87748
3.0,225,63083.116264
3.0,225,63178.704011
2.0,225,63274.592962
0.0,225,63361.437787
2.0,225,63456.556823
0.0,225,63551.561598
1.0,225,63646.457567
2.0,225,63733.343153
3.0,225,63828.193966
3.0,225,63923.099054
2.0,225,64017.78811
2.0,225,64104.206467
2.0,225,64198.841776
3.0,225,64294.051519
3.0,225,64389.022566
2.0,225,64475.033004
2.0,225,64570.549859
0.0,225,64665.693804
3.0,225,64760.64178
2.0,225,64846.212841
2.0,225,64941.599771
2.0,225,65036.094753
2.0,225,65130.977811
1.0,225,65225.521602
2.0,225,65311.397305
2.0,225,65405.985873
0.0,225,65500.519928
10.0,225,65594.789914
3.0,225,65679.982822
2.0,225,65774.156857
1.0,225,65868.666337
0.0,225,65962.725766
2.0,225,66048.667145
0.0,225,66143.469564
0.0,225,66237.648136
3.0,225,66332.265963
3.0,225,66417.936917
2.0,225,66511.982892
0.0,225,66607.014536
0.0,225,66702.010119
3.0,225,66788.311188
2.0,225,66882.956957
3.0,225,66977.656354
3.0,225,67072.537468
2.0,225,67158.904708
0.0,225,67253.652695
0.0,225,67348.067188
3.0,225,67443.025845
2.0,225,67529.026863
3.0,225,67623.464244
0.0,225,67718.450615
1.0,225,67812.619678
2.0,225,67898.773788
2.0,225,67993.128917
2.0,225,68087.985114
0.0,225,68182.605684
0.0,225,68277.083391
2.0,225,68363.20887
2.0,225,68457.902286
2.0,225,68552.654641
0.0,225,68646.681221
3.0,225,68733.036228
0.0,225,68827.861625
2.0,225,68923.063731
2.0,225,69018.087262
2.0,225,69104.056758
2.0,225,69198.971799
2.0,225,69294.203686
2.0,225,69389.350161
2.0,225,69475.973156
1.0,225,69571.147058
2.0,225,69666.200294
2.0,225,69761.740493
0.0,225,69847.852976
0.0,225,69942.490526
2.0,225,70037.601997
2.0,225,70132.365634
3.0,225,70218.533396
3.0,225,70313.202569
0.0,225,70407.848679
0.0,225,70503.001018
3.0,225,70588.367396
3.0,225,70683.186723
2.0,225,70778.00957
2.0,225,70872.854982
2.0,225,70959.256525
0.0,225,71054.080001
2.0,225,71148.974894
0.0,225,71243.767779
1.0,225,71338.76901
3.0,225,71425.132121
2.0,225,71519.911765
3.0,225,71614.823164
2.0,225,71710.107216
2.0,225,71796.663968
0.0,225,71891.581226
0.0,225,71986.592077
0.0,225,72081.743814
0.0,225,72168.154134
0.0,225,72263.0403
3.0,225,72358.353491
2.0,225,72453.320502
0.0,225,72539.314917
3.0,225,72634.44086
0.0,225,72729.275529
0.0,225,72824.155255
2.0,225,72910.457327
1.0,225,73004.721867
2.0,225,73099.650053
2.0,225,73194.58384
2.0,225,73280.700102
0.0,225,73375.152906
2.0,225,73469.398266
2.0,225,73563.798353
0.0,225,73649.692652
2.0,225,73744.166335
3.0,225,73839.215334
3.0,225,73933.711495
0.0,225,74028.687268
2.0,225,74115.242622
2.0,225,74209.909798
3.0,225,74304.591056
10.0,225,74399.05972
3.0,225,74484.837867
2.0,225,74579.154534
0.0,225,74673.594481
2.0,225,74767.784777
2.0,225,74854.288131
1.0,225,74949.380899
0.0,225,75045.133358
2.0,225,75141.076826
2.0,225,75227.980876
2.0,225,75323.72459
0.0,225,75419.980018
1.0,225,75515.984119
0.0,225,75603.077089
3.0,225,75698.532068
3.0,225,75794.068918
0.0,225,75889.830096
1.0,225,75976.241293
2.0,225,76071.650411
2.0,225,76166.822698
10.0,225,76262.01657
0.0,225,76348.711177
3.0,225,76444.900594
2.0,225,76540.470549
0.0,225,76635.996653
2.0,225,76722.513685
3.0,225,76817.434022
0.0,225,76912.263219
0.0,225,77008.066218
3.0,225,77102.834073
3.0,225,77189.382217
0.0,225,77284.212572
2.0,225,77379.213068
0.0,225,77474.295364
2.0,225,77561.203893
0.0,225,77656.692368
0.0,225,77751.484387
2.0,225,77847.284873
1.0,225,77933.971792
2.0,225,78029.626659
3.0,225,78125.00264
0.0,225,78220.364525
3.0,225,78307.525055
0.0,225,78402.880854
2.0,225,78497.871588
0.0,225,78592.977582
1.0,225,78679.108556
1.0,225,78774.254442
3.0,225,78869.091625
0.0,225,78964.1112
0.0,225,79050.08478
10.0,225,79145.490752
11.0,225,79240.650076
0.0,225,79335.612806
3.0,225,79422.22929
0.0,225,79517.516793
0.0,225,79613.372828
0.0,225,79708.772798
0.0,225,79795.319681
2.0,225,79890.773666
2.0,225,79986.243864
0.0,225,80081.865134
0.0,225,80177.435709
2.0,225,80264.268602
3.0,225,80359.762693
1.0,225,80454.978846
0.0,225,80549.949336
0.0,225,80636.331546
2.0,225,80731.319518
1.0,225,80826.377619
0.0,225,80922.037265
2.0,225,81008.801518
1.0,225,81103.615634
3.0,225,81198.726334
2.0,225,81294.32686
2.0,225,81381.383848
0.0,225,81476.578649
2.0,225,81571.899592
2.0,225,81667.139154
2.0,225,81753.457788
2.0,225,81847.954662
1.0,225,81942.115002
3.0,225,82037.102206
2.0,225,82122.911734
0.0,225,82217.966313
2.0,225,82312.056211
1.0,225,82406.856448
2.0,225,82492.50843
3.0,225,82587.287623
0.0,225,82682.093499
1.0,225,82776.81524
2.0,225,82862.686322
2.0,225,82957.216419
0.0,225,83051.786474
2.0,225,83146.440856
0.0,225,83241.235773
0.0,225,83327.932818
1.0,225,83423.45665
3.0,225,83519.028305
0.0,225,83614.353452
3.0,225,83700.206082
2.0,225,83795.524459
2.0,225,83890.53474
0.0,225,83985.035281
0.0,225,84071.063552
2.0,225,84166.441657
2.0,225,84261.337561
1.0,225,84356.551697
1.0,225,84443.386891
2.0,225,84538.257852
2.0,225,84632.677454
0.0,225,84727.468104
0.0,225,84813.620455
2.0,225,84908.06097
1.0,225,85002.829974
2.0,225,85097.425677
2.0,225,85183.502864
3.0,225,85278.395679
3.0,225,85373.18455
2.0,225,85468.584118
3.0,225,85554.482898
2.0,225,85649.077086
2.0,225,85744.469029
0.0,225,85839.485241
3.0,225,85934.279365
0.0,225,86020.952314
2.0,225,86115.947722
2.0,225,86210.282877
2.0,225,86304.370402
2.0,225,86390.560804
1.0,225,86485.293593
3.0,225,86579.828416
3.0,225,86674.099096
0.0,225,86760.069484
0.0,225,86854.632577
2.0,225,86949.330037
3.0,225,87043.468172
2.0,225,87129.320446
0.0,225,87224.457993
3.0,225,87319.366581
3.0,225,87414.610276
2.0,225,87500.714168
0.0,225,87595.149468
0.0,225,87689.654617
2.0,225,87783.976602
0.0,225,87869.650109
0.0,225,87964.187674
0.0,225,88058.99758
3.0,225,88153.782764
0.0,225,88240.044875
3.0,225,88334.931728
2.0,225,88430.074658
1.0,225,88525.393339
0.0,225,88612.322793
3.0,225,88707.186764
2.0,225,88802.264193
2.0,225,88897.156738
0.0,225,88991.995043
4.0,225,89078.030386
0.0,225,89172.816897
3.0,225,89267.228317
0.0,225,89361.955438
2.0,225,89447.7603
0.0,225,89542.501791
2.0,225,89637.319061
2.0,225,89732.185729
0.0,225,89818.333105
0.0,225,89913.832028
2.0,225,90008.978045
0.0,225,90103.554226
0.0,225,90189.478052
13.0,225,90284.781408
3.0,225,90379.810512
2.0,225,90474.960946
3.0,225,90561.785544
0.0,225,90657.612202
3.0,225,90752.900735
0.0,225,90848.410303
2.0,225,90935.42001
11.0,225,91031.21445
0.0,225,91127.016911
2.0,225,91222.536097
2.0,225,91308.510171
0.0,225,91403.525446
3.0,225,91498.366286
1.0,225,91593.394761
3.0,225,91679.817343
2.0,225,91774.918902
2.0,225,91870.517137
0.0,225,91965.236458
2.0,225,92060.102387
0.0,225,92146.769444
0.0,225,92242.135242
1.0,225,92337.727214
0.0,225,92433.298714
3.0,225,92519.864346
0.0,225,92614.87212
1.0,225,92710.104012
13.0,225,92805.430094
0.0,225,92891.671257
0.0,225,92986.623835
2.0,225,93081.272744
2.0,225,93175.937946
0.0,225,93261.876693
0.0,225,93356.925866
3.0,225,93451.15308
1.0,225,93545.706786
2.0,225,93631.509007
1.0,225,93725.72772
3.0,225,93820.284397
2.0,225,93914.79861
2.0,225,94000.596912
1.0,225,94095.112514
2.0,225,94189.774054
3.0,225,94284.747837
3.0,225,94370.902355
3.0,225,94465.389754
2.0,225,94560.039475
0.0,225,94654.519757
2.0,225,94740.580248
2.0,225,94835.397755
3.0,225,94929.905336
0.0,225,95024.875329
2.0,225,95119.022009
2.0,225,95205.088748
1.0,225,95299.952516
3.0,225,95394.600029
4.0,225,95489.267405
12.0,225,95575.414523
0.0,225,95669.70729
0.0,225,95765.170641
2.0,225,95860.118222
3.0,225,95946.105479
2.0,225,96041.003246
0.0,225,96135.668222
3.0,225,96230.048291
2.0,225,96315.438282
3.0,225,96409.974906
2.0,225,96504.620465
3.0,225,96599.394988
0.0,225,96684.845438
0.0,225,96779.724181
0.0,225,96875.07328
2.0,225,96969.65925
0.0,225,97055.760508
3.0,225,97150.885505
2.0,225,97245.641461
3.0,225,97340.95806
2.0,225,97427.022673
0.0,225,97521.873974
2.0,225,97616.822705
0.0,225,97711.797147
0.0,225,97807.195442
4.0,225,97893.454422
2.0,225,97987.920649
3.0,225,98082.525452
0.0,225,98176.947108
1.0,225,98262.57435
3.0,225,98357.392428
0.0,225,98451.860968
3.0,225,98546.406177
2.0,225,98632.333169
3.0,225,98727.252313
2.0,225,98822.544094
2.0,225,98917.433443
0.0,225,99003.500886
0.0,225,99098.26801
3.0,225,99193.402279
2.0,225,99288.171134
2.0,225,99374.605902
3.0,225,99470.189601
3.0,225,99565.378157
2.0,225,99660.984386
3.0,225,99747.919244
1.0,225,99843.867711
2.0,225,99939.328137
0.0,225,100033.819277
3.0,225,100120.140657
3.0,225,100215.546715
3.0,225,100310.610415
2.0,225,100405.530151
0.0,225,100491.724524
2.0,225,100587.087507
3.0,225,100681.973615
2.0,225,100777.402629
3.0,225,100872.299471
0.0,225,100958.601251
0.0,225,101053.620711
0.0,225,101148.302732
0.0,225,101243.375259
1.0,225,101329.843082
2.0,225,101426.765896
2.0,225,101522.031734
1.0,225,101617.175835
2.0,225,101703.58746
0.0,225,101798.647997
0.0,225,101893.777043
2.0,225,101989.591876
1.0,225,102079.535035
2.0,225,102174.533094
3.0,225,102269.546203
3.0,225,102364.80533
1.0,225,102451.04863
2.0,225,102546.059794
3.0,225,102641.392379
3.0,225,102737.377729
1.0,225,102824.455401
4.0,225,102919.787251
2.0,225,103015.55157
0.0,225,103111.25464
1.0,225,103197.803939
2.0,225,103293.005483
1.0,225,103388.512682
3.0,225,103484.019956
0.0,225,103570.710767
2.0,225,103665.853424
2.0,225,103760.36443
1.0,225,103855.06044
0.0,225,103949.92446
3.0,225,104036.356422
2.0,225,104130.969142
2.0,225,104225.487095
0.0,225,104320.009932
2.0,225,104406.30713
2.0,225,104501.049746
3.0,225,104595.064222
2.0,225,104689.313137
0.0,225,104774.755656
3.0,225,104869.072109
3.0,225,104963.304121
3.0,225,105057.74921
3.0,225,105143.09408
2.0,225,105237.205309
0.0,225,105331.534681
2.0,225,105426.181645
2.0,225,105511.947543
2.0,225,105606.071833
3.0,225,105700.078702
2.0,225,105793.728483
2.0,225,105879.555968
0.0,225,105973.649821
0.0,225,106067.620097
2.0,225,106161.364408
1.0,225,106247.077889
0.0,225,106340.89317
0.0,225,106435.292269
1.0,225,106530.134178
2.0,225,106615.89157
0.0,225,106709.739963
3.0,225,106804.065582
2.0,225,106898.954009
3.0,225,106993.444112
2.0,225,107079.514693
2.0,225,107174.325755
