#{"t_start": 1568105719.7916584, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,11497.636493
0.0,225,11591.073877
2.0,225,11684.506803
2.0,225,11769.144535
3.0,225,11862.01909
2.0,225,11954.75207
0.0,225,12047.367836
0.0,225,12140.751022
2.0,225,12224.986927
3.0,225,12317.50103
2.0,225,12409.919657
0.0,225,12502.485802
0.0,225,12585.909656
2.0,225,12678.367853
0.0,225,12770.731915
2.0,225,12863.343186
0.0,225,12947.306829
0.0,225,13039.590084
1.0,225,13132.030329
2.0,225,13225.208483
2.0,225,13309.358881
2.0,225,13403.469573
2.0,225,13497.124401
0.0,225,13590.464836
3.0,225,13675.733743
2.0,225,13769.399328
0.0,225,13863.142095
2.0,225,13957.35896
2.0,225,14042.324856
0.0,225,14136.107909
2.0,225,14229.880072
2.0,225,14324.215272
3.0,225,14409.845791
0.0,225,14503.715819
0.0,225,14597.919684
3.0,225,14692.771618
2.0,225,14786.778455
2.0,225,14872.631711
0.0,225,14967.191371
1.0,225,15061.29035
0.0,225,15155.392106
3.0,225,15240.249289
1.0,225,15333.822751
0.0,225,15427.675792
2.0,225,15520.815669
3.0,225,15605.911407
3.0,225,15699.942878
2.0,225,15793.824126
0.0,225,15887.874211
2.0,225,15973.017324
2.0,225,16067.192259
3.0,225,16161.221021
0.0,225,16254.990489
1.0,225,16339.623911
2.0,225,16433.448378
3.0,225,16527.166726
2.0,225,16622.466884
2.0,225,16709.486711
2.0,225,16803.712327
2.0,225,16897.788971
2.0,225,16991.961451
0.0,225,17077.01551
0.0,225,17171.502348
2.0,225,17265.936517
0.0,225,17359.734057
1.0,225,17445.112272
2.0,225,17538.928156
2.0,225,17632.777224
2.0,225,17727.240641
3.0,225,17820.623909
2.0,225,17906.058396
0.0,225,17999.6135
2.0,225,18093.561975
0.0,225,18187.477778
0.0,225,18272.744957
3.0,225,18366.912875
2.0,225,18460.960016
2.0,225,18555.291181
0.0,225,18641.008642
2.0,225,18735.312606
2.0,225,18830.133642
0.0,225,18924.214558
1.0,225,19009.34678
2.0,225,19103.135936
0.0,225,19197.585165
3.0,225,19291.252645
3.0,225,19376.29284
4.0,225,19470.70983
2.0,225,19565.44531
1.0,225,19660.253154
3.0,225,19745.418486
0.0,225,19839.809067
0.0,225,19934.916889
2.0,225,20029.9351
3.0,225,20116.339257
0.0,225,20210.950719
13.0,225,20305.559469
0.0,225,20400.559313
2.0,225,20486.668712
2.0,225,20580.615793
2.0,225,20676.160702
1.0,225,20770.800316
0.0,225,20865.518462
0.0,225,20951.326471
2.0,225,21045.967809
2.0,225,21140.020577
0.0,225,21234.400737
3.0,225,21319.063881
2.0,225,21412.90687
2.0,225,21506.803662
13.0,225,21600.810845
1.0,225,21685.882852
2.0,225,21779.644466
10.0,225,21873.286382
3.0,225,21966.656956
2.0,225,22051.417464
2.0,225,22145.698717
2.0,225,22240.070246
0.0,225,22333.810923
2.0,225,22418.879714
1.0,225,22513.045399
2.0,225,22607.390108
2.0,225,22702.072043
2.0,225,22787.821727
2.0,225,22882.664316
2.0,225,22977.198578
2.0,225,23071.507808
3.0,225,23157.278655
3.0,225,23251.845322
3.0,225,23346.214808
2.0,225,23440.777839
2.0,225,23527.014102
0.0,225,23621.69353
3.0,225,23716.486575
3.0,225,23810.862223
1.0,225,23905.485744
2.0,225,23991.372293
3.0,225,24086.129105
3.0,225,24181.329064
2.0,225,24275.762176
2.0,225,24361.602409
2.0,225,24456.133566
2.0,225,24550.406992
1.0,225,24644.945515
0.0,225,24730.085745
3.0,225,24824.00307
0.0,225,24917.813058
2.0,225,25011.419262
3.0,225,25096.559023
0.0,225,25190.580862
2.0,225,25284.63218
0.0,225,25378.683995
2.0,225,25464.001117
3.0,225,25558.220393
2.0,225,25652.472876
3.0,225,25746.916202
3.0,225,25832.465118
0.0,225,25926.598225
0.0,225,26021.405373
0.0,225,26115.999383
2.0,225,26201.77821
0.0,225,26296.195408
2.0,225,26390.720913
2.0,225,26485.287062
3.0,225,26579.694062
2.0,225,26664.578409
1.0,225,26758.714417
3.0,225,26853.740299
2.0,225,26948.1725
0.0,225,27033.997773
3.0,225,27128.988246
2.0,225,27223.819579
0.0,225,27318.310208
0.0,225,27403.490446
3.0,225,27498.037565
1.0,225,27592.628935
0.0,225,27687.469717
2.0,225,27773.901675
4.0,225,27868.837288
2.0,225,27963.647491
2.0,225,28058.528867
2.0,225,28144.814411
0.0,225,28239.661532
0.0,225,28334.41926
3.0,225,28428.458085
0.0,225,28514.658686
2.0,225,28609.706664
2.0,225,28704.295091
4.0,225,28799.19647
1.0,225,28885.442737
2.0,225,28980.492524
0.0,225,29075.479503
0.0,225,29169.940563
2.0,225,29255.951302
2.0,225,29350.717676
3.0,225,29445.689315
1.0,225,29540.104281
2.0,225,29634.104246
0.0,225,29719.82148
0.0,225,29814.072397
2.0,225,29908.019803
2.0,225,30002.425437
1.0,225,30088.277057
3.0,225,30183.444567
4.0,225,30278.033288
3.0,225,30373.109808
2.0,225,30459.342897
2.0,225,30554.453943
0.0,225,30650.027439
0.0,225,30744.998015
2.0,225,30831.506477
2.0,225,30926.672029
1.0,225,31021.231102
0.0,225,31116.735864
2.0,225,31203.254684
2.0,225,31298.250354
2.0,225,31393.404561
2.0,225,31488.376317
0.0,225,31574.616299
2.0,225,31669.971668
1.0,225,31764.583364
0.0,225,31859.514302
0.0,225,31945.40284
2.0,225,32040.10561
2.0,225,32135.289347
0.0,225,32229.912696
2.0,225,32315.569317
0.0,225,32410.248176
2.0,225,32504.845532
3.0,225,32599.035658
4.0,225,32693.035432
0.0,225,32778.140627
2.0,225,32871.913431
2.0,225,32965.767865
0.0,225,33059.691667
3.0,225,33145.874761
2.0,225,33240.62798
2.0,225,33335.4356
0.0,225,33429.767373
2.0,225,33514.956101
3.0,225,33609.203461
0.0,225,33703.404841
2.0,225,33797.48311
0.0,225,33882.597281
0.0,225,33976.502269
2.0,225,34071.038194
0.0,225,34165.459253
1.0,225,34251.076208
11.0,225,34345.379903
3.0,225,34440.037218
2.0,225,34534.586085
0.0,225,34619.9876
4.0,225,34714.476693
0.0,225,34808.642021
2.0,225,34902.155495
3.0,225,34986.874143
1.0,225,35080.325156
0.0,225,35173.440328
2.0,225,35267.373025
0.0,225,35351.903793
0.0,225,35445.827268
3.0,225,35539.681509
3.0,225,35634.087937
2.0,225,35728.211861
0.0,225,35814.139092
2.0,225,35908.064763
3.0,225,36002.376791
3.0,225,36096.724631
2.0,225,36182.295983
2.0,225,36276.834145
2.0,225,36371.949512
3.0,225,36466.69057
3.0,225,36552.679273
1.0,225,36647.722224
2.0,225,36742.354874
2.0,225,36837.438138
3.0,225,36923.99652
2.0,225,37018.983976
0.0,225,37114.797248
2.0,225,37210.278522
2.0,225,37296.453709
2.0,225,37390.979199
3.0,225,37485.403976
1.0,225,37580.546812
11.0,225,37667.2418
2.0,225,37761.924578
0.0,225,37856.285656
0.0,225,37950.534027
1.0,225,38036.108145
0.0,225,38130.106007
2.0,225,38224.509022
0.0,225,38319.317628
2.0,225,38413.897012
0.0,225,38499.709073
4.0,225,38594.059725
0.0,225,38688.423361
3.0,225,38782.302362
2.0,225,38868.201461
2.0,225,38963.410567
0.0,225,39059.229254
2.0,225,39154.855104
2.0,225,39241.762302
0.0,225,39337.396612
3.0,225,39433.191787
2.0,225,39528.56525
0.0,225,39615.470449
0.0,225,39710.777667
0.0,225,39806.327923
0.0,225,39901.793111
2.0,225,39988.447052
2.0,225,40083.554484
3.0,225,40179.541815
0.0,225,40274.500434
2.0,225,40361.391495
2.0,225,40456.551799
2.0,225,40551.96454
3.0,225,40647.47487
0.0,225,40734.24043
3.0,225,40829.746833
2.0,225,40925.284908
2.0,225,41020.664935
2.0,225,41107.343944
0.0,225,41203.591851
2.0,225,41299.97427
0.0,225,41395.799758
2.0,225,41491.746257
2.0,225,41578.849124
2.0,225,41674.626452
3.0,225,41770.916315
0.0,225,41867.011453
2.0,225,41954.507032
3.0,225,42049.213508
2.0,225,42144.265332
0.0,225,42239.125021
2.0,225,42325.185484
2.0,225,42420.153322
2.0,225,42515.749932
0.0,225,42611.03904
3.0,225,42697.847394
0.0,225,42792.76587
2.0,225,42886.805059
3.0,225,42981.468987
2.0,225,43066.969382
1.0,225,43161.582033
0.0,225,43255.42318
0.0,225,43350.960049
3.0,225,43436.607001
2.0,225,43530.869012
3.0,225,43625.262209
1.0,225,43719.78302
3.0,225,43805.696136
0.0,225,43900.669683
3.0,225,43995.018518
0.0,225,44089.813909
0.0,225,44175.764524
2.0,225,44270.02855
2.0,225,44364.717547
2.0,225,44459.486951
2.0,225,44554.802543
2.0,225,44641.05174
2.0,225,44735.716417
0.0,225,44830.590538
0.0,225,44925.705218
0.0,225,45012.44946
2.0,225,45107.938726
2.0,225,45203.115078
0.0,225,45297.728504
2.0,225,45383.60945
1.0,225,45478.650249
2.0,225,45574.058012
0.0,225,45669.140274
3.0,225,45754.499486
2.0,225,45849.132108
2.0,225,45943.473547
3.0,225,46038.008235
1.0,225,46123.853512
0.0,225,46218.236066
0.0,225,46312.673171
3.0,225,46407.235412
2.0,225,46493.060817
1.0,225,46587.525104
3.0,225,46682.077129
0.0,225,46776.88466
3.0,225,46863.206204
2.0,225,46958.95917
0.0,225,47053.941045
3.0,225,47148.765549
2.0,225,47235.068163
3.0,225,47330.457862
0.0,225,47425.554931
0.0,225,47521.152175
2.0,225,47616.328507
2.0,225,47703.174026
2.0,225,47799.164185
2.0,225,47894.295141
2.0,225,47989.533659
0.0,225,48075.852097
1.0,225,48171.339061
2.0,225,48266.745581
1.0,225,48361.750451
2.0,225,48448.604177
2.0,225,48543.739842
2.0,225,48638.897542
2.0,225,48733.88758
0.0,225,48820.782258
2.0,225,48915.899859
2.0,225,49010.874149
2.0,225,49105.617491
3.0,225,49191.388422
0.0,225,49286.213645
0.0,225,49381.129504
0.0,225,49476.23096
2.0,225,49562.485601
1.0,225,49657.526404
2.0,225,49752.498847
2.0,225,49848.46116
0.0,225,49935.488394
0.0,225,50031.650544
0.0,225,50127.710915
3.0,225,50222.991545
2.0,225,50318.185623
0.0,225,50404.256544
3.0,225,50499.484921
2.0,225,50594.663131
1.0,225,50690.153856
0.0,225,50776.521774
2.0,225,50871.10197
1.0,225,50965.653137
2.0,225,51060.385211
12.0,225,51146.424086
3.0,225,51241.125186
2.0,225,51334.985877
3.0,225,51429.061434
0.0,225,51515.138608
2.0,225,51609.060692
0.0,225,51703.379736
0.0,225,51797.899526
2.0,225,51883.804
2.0,225,51978.461863
2.0,225,52073.409455
2.0,225,52167.788233
0.0,225,52253.329423
0.0,225,52347.577196
3.0,225,52442.208289
0.0,225,52536.981656
0.0,225,52622.796405
3.0,225,52717.377568
3.0,225,52812.036532
2.0,225,52906.160303
2.0,225,52991.987027
0.0,225,53086.370901
3.0,225,53180.807604
2.0,225,53275.294656
0.0,225,53369.959799
0.0,225,53455.18034
2.0,225,53549.726241
2.0,225,53643.924602
1.0,225,53737.72945
0.0,225,53822.859746
0.0,225,53916.549863
3.0,225,54010.857834
0.0,225,54104.770226
2.0,225,54190.000688
2.0,225,54284.436301
4.0,225,54378.401696
3.0,225,54472.955737
2.0,225,54558.802783
3.0,225,54653.320677
0.0,225,54747.94157
2.0,225,54842.251502
0.0,225,54928.021696
2.0,225,55022.230174
2.0,225,55117.32082
3.0,225,55211.833535
2.0,225,55297.7536
3.0,225,55393.076039
0.0,225,55487.731139
0.0,225,55582.879244
3.0,225,55669.198683
2.0,225,55763.961684
2.0,225,55858.265994
2.0,225,55953.047297
0.0,225,56038.91909
3.0,225,56134.150553
0.0,225,56229.313652
3.0,225,56324.171165
2.0,225,56419.270582
0.0,225,56506.05993
2.0,225,56601.322354
2.0,225,56695.364126
3.0,225,56790.36273
0.0,225,56876.920243
0.0,225,56971.743115
1.0,225,57066.882177
0.0,225,57161.453545
1.0,225,57247.337431
3.0,225,57342.170715
3.0,225,57436.596361
2.0,225,57531.162462
2.0,225,57616.890892
3.0,225,57712.03351
3.0,225,57806.639435
0.0,225,57901.011642
2.0,225,57986.498382
3.0,225,58080.489075
0.0,225,58175.402844
2.0,225,58269.953369
3.0,225,58355.852655
0.0,225,58450.530268
2.0,225,58545.087616
0.0,225,58639.989909
2.0,225,58725.632505
0.0,225,58819.923311
2.0,225,58914.061143
0.0,225,59008.425286
2.0,225,59094.757458
0.0,225,59189.399761
0.0,225,59284.324503
3.0,225,59379.139182
2.0,225,59473.840992
0.0,225,59560.142472
2.0,225,59654.653156
2.0,225,59749.795989
2.0,225,59844.392298
3.0,225,59930.865171
3.0,225,60026.176254
0.0,225,60122.011413
2.0,225,60216.499024
0.0,225,60302.875434
2.0,225,60397.909951
2.0,225,60492.252352
0.0,225,60586.698155
2.0,225,60671.968948
3.0,225,60766.847575
2.0,225,60861.610815
2.0,225,60955.648198
2.0,225,61041.252058
2.0,225,61135.596154
2.0,225,61230.188958
2.0,225,61324.67486
1.0,225,61410.366529
3.0,225,61504.376869
0.0,225,61599.199092
2.0,225,61693.810647
2.0,225,61779.710195
3.0,225,61874.885192
3.0,225,61969.762561
2.0,225,62064.859849
2.0,225,62159.83625
0.0,225,62246.347741
0.0,225,62341.293472
3.0,225,62435.575097
0.0,225,62530.539732
0.0,225,62616.753219
3.0,225,62711.892844
2.0,225,62806.216165
3.0,225,62901.331414
3.0,225,62987.307268
0.0,225,63082.552704
0.0,225,63178.131455
2.0,225,63274.014109
2.0,225,63360.860682
3.0,225,63455.970596
2.0,225,63550.889117
0.0,225,63645.876781
2.0,225,63732.779823
2.0,225,63827.622167
2.0,225,63922.512898
2.0,225,64017.215984
0.0,225,64103.688659
2.0,225,64198.262906
2.0,225,64293.451505
2.0,225,64388.22143
2.0,225,64474.442475
3.0,225,64569.984915
0.0,225,64665.067309
2.0,225,64760.064722
1.0,225,64845.643232
0.0,225,64941.005977
2.0,225,65035.473235
1.0,225,65130.393625
0.0,225,65224.939368
3.0,225,65310.832943
0.0,225,65405.414732
2.0,225,65499.937393
2.0,225,65594.214971
2.0,225,65679.407897
2.0,225,65773.405591
3.0,225,65868.082853
0.0,225,65962.202736
0.0,225,66048.09517
1.0,225,66142.904357
2.0,225,66237.067648
2.0,225,66331.687878
2.0,225,66417.363476
0.0,225,66511.403542
2.0,225,66606.443303
0.0,225,66701.349018
3.0,225,66787.661012
2.0,225,66882.387363
5.0,225,66977.076598
2.0,225,67071.962291
2.0,225,67158.329424
3.0,225,67253.070385
0.0,225,67347.469706
3.0,225,67442.447351
2.0,225,67528.452969
0.0,225,67622.89171
2.0,225,67717.857227
2.0,225,67812.031453
2.0,225,67898.03913
3.0,225,67992.545766
2.0,225,68087.39694
1.0,225,68182.014219
0.0,225,68276.51112
2.0,225,68362.632965
0.0,225,68457.332366
2.0,225,68552.086627
2.0,225,68646.05232
2.0,225,68732.15845
2.0,225,68827.287086
2.0,225,68922.485761
2.0,225,69017.506097
11.0,225,69103.4774
0.0,225,69198.387022
2.0,225,69293.547539
2.0,225,69388.775584
2.0,225,69475.393966
4.0,225,69570.558297
2.0,225,69665.627261
2.0,225,69761.155546
0.0,225,69847.280115
2.0,225,69941.926387
0.0,225,70037.021315
2.0,225,70131.783419
2.0,225,70217.963811
2.0,225,70312.614853
3.0,225,70407.275944
2.0,225,70502.431441
0.0,225,70587.785269
0.0,225,70682.600688
0.0,225,70777.447106
4.0,225,70872.273666
3.0,225,70958.679146
3.0,225,71053.503188
3.0,225,71148.398946
2.0,225,71243.171931
2.0,225,71338.192299
0.0,225,71424.549465
3.0,225,71519.255363
0.0,225,71614.239086
3.0,225,71709.47216
2.0,225,71796.099253
1.0,225,71890.995186
3.0,225,71986.026635
0.0,225,72081.173023
2.0,225,72167.567269
0.0,225,72262.462546
0.0,225,72357.782087
3.0,225,72452.737107
1.0,225,72538.736009
0.0,225,72633.851455
2.0,225,72728.686515
3.0,225,72823.64202
1.0,225,72909.883995
2.0,225,73004.157211
1.0,225,73099.080659
2.0,225,73193.998048
3.0,225,73280.119286
0.0,225,73374.577557
0.0,225,73468.86246
2.0,225,73563.204465
0.0,225,73649.119098
0.0,225,73743.594801
0.0,225,73838.504428
0.0,225,73933.133568
0.0,225,74028.116502
3.0,225,74114.656619
3.0,225,74209.326661
2.0,225,74304.017699
3.0,225,74398.4915
2.0,225,74484.264379
0.0,225,74578.587698
3.0,225,74673.001939
3.0,225,74767.209099
2.0,225,74853.712149
3.0,225,74948.717818
3.0,225,75044.56372
3.0,225,75140.497433
0.0,225,75227.417252
1.0,225,75323.161502
0.0,225,75419.405573
2.0,225,75515.414184
2.0,225,75602.480545
3.0,225,75697.966749
3.0,225,75793.495155
0.0,225,75889.244203
2.0,225,75975.647654
3.0,225,76071.081847
2.0,225,76166.240183
2.0,225,76261.400298
3.0,225,76348.137113
2.0,225,76444.326025
3.0,225,76539.892404
0.0,225,76635.433389
0.0,225,76721.931815
3.0,225,76816.864239
0.0,225,76911.686677
0.0,225,77007.484906
3.0,225,77102.266026
3.0,225,77188.797767
2.0,225,77283.656187
2.0,225,77378.642548
2.0,225,77473.718441
3.0,225,77560.62374
2.0,225,77656.116483
2.0,225,77750.902525
2.0,225,77846.712744
3.0,225,77933.394764
2.0,225,78029.050501
1.0,225,78124.432865
2.0,225,78219.788944
2.0,225,78306.943478
2.0,225,78402.308656
1.0,225,78497.295759
2.0,225,78592.403133
1.0,225,78678.517893
0.0,225,78773.674091
3.0,225,78868.514469
0.0,225,78963.534946
2.0,225,79049.516807
2.0,225,79144.899672
1.0,225,79240.070948
0.0,225,79335.0395
0.0,225,79421.483823
1.0,225,79516.935535
3.0,225,79612.802247
3.0,225,79708.191624
3.0,225,79794.749698
2.0,225,79890.195188
13.0,225,79985.680185
1.0,225,80081.142159
2.0,225,80176.86384
2.0,225,80263.700305
0.0,225,80359.185009
2.0,225,80454.401505
10.0,225,80549.373678
2.0,225,80635.747943
2.0,225,80730.606337
3.0,225,80825.811971
3.0,225,80921.501346
3.0,225,81008.173195
3.0,225,81103.037831
0.0,225,81198.139151
1.0,225,81293.755214
2.0,225,81380.785082
3.0,225,81476.004056
1.0,225,81571.328155
0.0,225,81666.54036
3.0,225,81752.666648
2.0,225,81847.36928
1.0,225,81941.544933
3.0,225,82036.516027
3.0,225,82122.332444
3.0,225,82217.381592
2.0,225,82311.47898
2.0,225,82406.276692
2.0,225,82491.928176
2.0,225,82586.71027
3.0,225,82681.510995
3.0,225,82776.231024
3.0,225,82862.114398
2.0,225,82956.612283
2.0,225,83051.210732
2.0,225,83145.844408
1.0,225,83240.515145
13.0,225,83327.347207
2.0,225,83422.877232
3.0,225,83518.448892
0.0,225,83613.771536
3.0,225,83699.635063
0.0,225,83794.952417
0.0,225,83889.948028
2.0,225,83984.434669
0.0,225,84070.489748
0.0,225,84165.873007
3.0,225,84260.750172
0.0,225,84355.994279
3.0,225,84442.814279
2.0,225,84537.676021
3.0,225,84632.088635
4.0,225,84726.88859
2.0,225,84812.939009
2.0,225,84907.479172
0.0,225,85002.248155
2.0,225,85096.839345
2.0,225,85182.936214
3.0,225,85277.821468
2.0,225,85372.612583
1.0,225,85467.990629
0.0,225,85553.906569
2.0,225,85648.492133
3.0,225,85743.808133
1.0,225,85838.919716
3.0,225,85933.708226
0.0,225,86020.377294
3.0,225,86115.367683
2.0,225,86209.705616
0.0,225,86303.800593
0.0,225,86389.99176
3.0,225,86484.713411
0.0,225,86579.250337
2.0,225,86673.496791
2.0,225,86759.492691
2.0,225,86854.039319
3.0,225,86948.660583
3.0,225,87042.896103
2.0,225,87128.753143
2.0,225,87223.894427
2.0,225,87318.799854
0.0,225,87414.037381
0.0,225,87500.14175
3.0,225,87594.570817
0.0,225,87689.008605
2.0,225,87783.392161
0.0,225,87868.911544
1.0,225,87963.618075
2.0,225,88058.318086
0.0,225,88153.204476
4.0,225,88239.459001
4.0,225,88334.370316
0.0,225,88429.49772
1.0,225,88524.733886
0.0,225,88611.754612
2.0,225,88706.611028
2.0,225,88801.686333
0.0,225,88896.57454
2.0,225,88991.400196
2.0,225,89077.452731
3.0,225,89172.227118
0.0,225,89266.65777
2.0,225,89361.263878
3.0,225,89447.180477
3.0,225,89541.923326
2.0,225,89636.728327
0.0,225,89731.572999
0.0,225,89817.76607
3.0,225,89913.161402
3.0,225,90008.363379
3.0,225,90102.981251
2.0,225,90188.926821
2.0,225,90284.20419
1.0,225,90379.216656
3.0,225,90474.379341
2.0,225,90561.203796
2.0,225,90657.044953
0.0,225,90752.316402
2.0,225,90847.827977
2.0,225,90934.798877
2.0,225,91030.632843
2.0,225,91126.441178
2.0,225,91221.952062
1.0,225,91307.932501
3.0,225,91402.954741
0.0,225,91497.7895
3.0,225,91592.820683
0.0,225,91679.238851
3.0,225,91774.341536
0.0,225,91869.9459
0.0,225,91964.600143
0.0,225,92059.515768
0.0,225,92146.193202
2.0,225,92241.547778
2.0,225,92337.259877
2.0,225,92432.710451
2.0,225,92519.192153
0.0,225,92614.286889
3.0,225,92709.526195
3.0,225,92804.872059
0.0,225,92891.08962
1.0,225,92986.051374
3.0,225,93080.704218
2.0,225,93175.367781
3.0,225,93261.303127
2.0,225,93356.344165
2.0,225,93450.58572
2.0,225,93545.091939
3.0,225,93630.930913
3.0,225,93725.153206
3.0,225,93819.705242
12.0,225,93914.221869
2.0,225,94000.017612
0.0,225,94094.536424
3.0,225,94189.195016
0.0,225,94284.170457
0.0,225,94370.311672
2.0,225,94464.799979
2.0,225,94559.461019
2.0,225,94653.94997
0.0,225,94739.963373
1.0,225,94834.812708
3.0,225,94929.321797
2.0,225,95024.292177
0.0,225,95118.436668
0.0,225,95204.505157
2.0,225,95299.375549
0.0,225,95394.023421
3.0,225,95488.689009
3.0,225,95574.830679
0.0,225,95669.138648
2.0,225,95764.597381
3.0,225,95859.538358
0.0,225,95945.521561
2.0,225,96040.211053
2.0,225,96135.086059
2.0,225,96229.468177
3.0,225,96314.833704
10.0,225,96409.391569
2.0,225,96504.047638
0.0,225,96598.845252
1.0,225,96684.252397
14.0,225,96779.144553
0.0,225,96874.483267
2.0,225,96969.071606
0.0,225,97055.151493
0.0,225,97150.308341
0.0,225,97245.057967
3.0,225,97340.389979
3.0,225,97426.441026
2.0,225,97521.289439
2.0,225,97616.241835
2.0,225,97711.178169
10.0,225,97806.615632
3.0,225,97892.869476
4.0,225,97987.339181
2.0,225,98081.94628
0.0,225,98176.369984
0.0,225,98262.001774
0.0,225,98356.816242
0.0,225,98451.273698
2.0,225,98545.842062
0.0,225,98631.752605
2.0,225,98726.674447
3.0,225,98821.948102
2.0,225,98916.863185
2.0,225,99002.943076
1.0,225,99097.636697
0.0,225,99192.82484
2.0,225,99287.606664
2.0,225,99374.034788
1.0,225,99469.618076
1.0,225,99564.804112
2.0,225,99660.355283
2.0,225,99747.336719
2.0,225,99843.263573
1.0,225,99938.790514
2.0,225,100033.241017
2.0,225,100119.558883
3.0,225,100214.96506
3.0,225,100310.034809
1.0,225,100404.963239
2.0,225,100491.142764
11.0,225,100586.506378
0.0,225,100681.401588
3.0,225,100776.815304
3.0,225,100871.713865
0.0,225,100958.026124
0.0,225,101053.031055
2.0,225,101147.524982
2.0,225,101242.798561
0.0,225,101329.264406
3.0,225,101426.192363
3.0,225,101521.391409
2.0,225,101616.59167
3.0,225,101703.009335
0.0,225,101797.976979
12.0,225,101893.186308
2.0,225,101989.016287
2.0,225,102078.965378
2.0,225,102173.958954
11.0,225,102268.969078
3.0,225,102364.219394
0.0,225,102450.472101
0.0,225,102545.419182
2.0,225,102640.818258
2.0,225,102736.790568
0.0,225,102823.876279
3.0,225,102919.211622
0.0,225,103014.980576
3.0,225,103110.670075
2.0,225,103197.224182
0.0,225,103292.43566
2.0,225,103387.939498
12.0,225,103483.4485
2.0,225,103570.121153
2.0,225,103665.257009
2.0,225,103759.781737
1.0,225,103854.48117
2.0,225,103949.339917
0.0,225,104035.769059
3.0,225,104130.389798
0.0,225,104224.909343
3.0,225,104319.429426
2.0,225,104405.739987
1.0,225,104500.400518
3.0,225,104594.468953
2.0,225,104688.738146
2.0,225,104774.182953
1.0,225,104868.494799
1.0,225,104962.723211
0.0,225,105057.176765
3.0,225,105142.502048
2.0,225,105236.626678
2.0,225,105330.962761
2.0,225,105425.612098
2.0,225,105511.375129
0.0,225,105605.469064
1.0,225,105699.28857
2.0,225,105793.152598
2.0,225,105878.977668
2.0,225,105973.060344
1.0,225,106067.046652
0.0,225,106160.783761
0.0,225,106246.409193
1.0,225,106340.300831
3.0,225,106434.707231
2.0,225,106529.55128
0.0,225,106615.31617
1.0,225,106709.167841
2.0,225,106803.450357
12.0,225,106898.373272
3.0,225,106992.868206
1.0,225,107078.965904
0.0,225,107173.749697
3.0,225,107268.377595
