#{"t_start": 1568105718.9330087, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,18830.837373
0.0,225,18924.912159
0.0,225,19010.055344
0.0,225,19103.848058
2.0,225,19198.286431
2.0,225,19291.962674
2.0,225,19376.997282
0.0,225,19471.416085
1.0,225,19566.153905
2.0,225,19660.968313
0.0,225,19746.11083
2.0,225,19840.513954
0.0,225,19935.609611
3.0,225,20030.649981
2.0,225,20116.981305
2.0,225,20211.662617
2.0,225,20306.249396
3.0,225,20401.340429
0.0,225,20487.371875
3.0,225,20581.498041
3.0,225,20677.157422
3.0,225,20771.513853
1.0,225,20866.222853
2.0,225,20952.025691
0.0,225,21046.66657
3.0,225,21140.731637
1.0,225,21235.108162
2.0,225,21319.777277
2.0,225,21413.595268
0.0,225,21507.519158
2.0,225,21601.567208
0.0,225,21686.591351
4.0,225,21780.341314
3.0,225,21873.994729
2.0,225,21967.560225
0.0,225,22052.138743
0.0,225,22146.431528
5.0,225,22240.778364
2.0,225,22334.523812
1.0,225,22419.578532
3.0,225,22513.755643
2.0,225,22608.089938
2.0,225,22702.776479
2.0,225,22788.544549
0.0,225,22883.385113
2.0,225,22977.924153
0.0,225,23072.215222
0.0,225,23157.990347
1.0,225,23252.564795
2.0,225,23346.956796
2.0,225,23441.473121
2.0,225,23527.711937
2.0,225,23622.451994
2.0,225,23717.204128
0.0,225,23811.771961
0.0,225,23906.190898
2.0,225,23992.07983
2.0,225,24086.832189
2.0,225,24182.038234
2.0,225,24276.56383
2.0,225,24362.311638
2.0,225,24456.895154
3.0,225,24551.108538
3.0,225,24645.647465
0.0,225,24730.813713
0.0,225,24824.705208
2.0,225,24918.516899
2.0,225,25012.135553
2.0,225,25097.26539
0.0,225,25191.30287
2.0,225,25285.343504
2.0,225,25379.393047
3.0,225,25464.699888
0.0,225,25558.920326
0.0,225,25653.18606
0.0,225,25747.6183
2.0,225,25833.160518
1.0,225,25927.313641
0.0,225,26022.105209
3.0,225,26116.708735
2.0,225,26202.482675
0.0,225,26296.908917
3.0,225,26391.42074
2.0,225,26486.001312
3.0,225,26580.403276
2.0,225,26665.280136
0.0,225,26759.620254
2.0,225,26854.450501
0.0,225,26948.874125
2.0,225,27034.706708
2.0,225,27129.698449
2.0,225,27224.540111
0.0,225,27319.015483
2.0,225,27404.21605
2.0,225,27498.743504
2.0,225,27593.362047
2.0,225,27688.17909
2.0,225,27774.616148
2.0,225,27869.554028
0.0,225,27964.3459
4.0,225,28059.28313
4.0,225,28145.535199
2.0,225,28240.362227
2.0,225,28335.114197
2.0,225,28429.218854
2.0,225,28515.360238
2.0,225,28610.429114
0.0,225,28704.993881
0.0,225,28799.91148
3.0,225,28886.145359
3.0,225,28981.19746
2.0,225,29076.185889
2.0,225,29170.639879
0.0,225,29256.653591
1.0,225,29351.660414
0.0,225,29446.390347
0.0,225,29540.82405
1.0,225,29634.809071
0.0,225,29720.448333
3.0,225,29814.789432
0.0,225,29908.729806
2.0,225,30003.136042
0.0,225,30088.997655
3.0,225,30184.141369
2.0,225,30278.746579
3.0,225,30373.800315
0.0,225,30460.045072
0.0,225,30555.150039
1.0,225,30650.7263
2.0,225,30745.701663
2.0,225,30832.21362
0.0,225,30927.364254
2.0,225,31022.008246
1.0,225,31117.411346
2.0,225,31203.961129
2.0,225,31298.940276
2.0,225,31394.119198
0.0,225,31489.284917
2.0,225,31575.331401
0.0,225,31670.66398
2.0,225,31765.290807
3.0,225,31860.204061
3.0,225,31946.102133
2.0,225,32040.811442
3.0,225,32135.999459
2.0,225,32230.629718
2.0,225,32316.308837
2.0,225,32410.956113
2.0,225,32505.552895
2.0,225,32599.736829
0.0,225,32693.746969
2.0,225,32778.829805
2.0,225,32872.615236
0.0,225,32966.4692
3.0,225,33060.517205
2.0,225,33146.610045
3.0,225,33241.341481
0.0,225,33336.14501
0.0,225,33430.474633
0.0,225,33515.669431
3.0,225,33609.915771
2.0,225,33704.117918
3.0,225,33798.19134
2.0,225,33883.296432
2.0,225,33977.203925
0.0,225,34071.748714
0.0,225,34166.168533
2.0,225,34251.789748
3.0,225,34346.092156
1.0,225,34440.954775
3.0,225,34535.295166
0.0,225,34620.712082
3.0,225,34715.181933
2.0,225,34809.359909
0.0,225,34902.873256
0.0,225,34987.647395
2.0,225,35081.032604
3.0,225,35174.144429
0.0,225,35268.089381
2.0,225,35352.617279
1.0,225,35446.534379
2.0,225,35540.581254
2.0,225,35634.794214
0.0,225,35728.903303
3.0,225,35814.859144
2.0,225,35908.770783
2.0,225,36003.084282
2.0,225,36097.575564
3.0,225,36183.001045
0.0,225,36277.532719
1.0,225,36372.636324
0.0,225,36467.398263
1.0,225,36553.364152
2.0,225,36648.426902
3.0,225,36743.074007
0.0,225,36838.138861
0.0,225,36924.702087
2.0,225,37019.678062
0.0,225,37115.500319
12.0,225,37211.006755
2.0,225,37297.178469
2.0,225,37391.693019
1.0,225,37486.106936
0.0,225,37581.262585
0.0,225,37667.942836
2.0,225,37762.631073
0.0,225,37856.98989
2.0,225,37951.239495
3.0,225,38036.809534
3.0,225,38130.807415
3.0,225,38225.219463
3.0,225,38320.02405
2.0,225,38414.578031
2.0,225,38500.412398
0.0,225,38594.757982
0.0,225,38689.13737
1.0,225,38783.012729
2.0,225,38868.914037
3.0,225,38964.109782
0.0,225,39059.944787
2.0,225,39155.562561
2.0,225,39242.46806
2.0,225,39338.104664
2.0,225,39433.908605
3.0,225,39529.27369
3.0,225,39616.16931
2.0,225,39711.47819
0.0,225,39807.036559
2.0,225,39902.49948
3.0,225,39989.177898
2.0,225,40084.251135
2.0,225,40180.244403
2.0,225,40275.202571
0.0,225,40362.098574
2.0,225,40457.242809
3.0,225,40552.818151
1.0,225,40648.181578
2.0,225,40734.953861
2.0,225,40830.450553
0.0,225,40925.981809
2.0,225,41021.402228
1.0,225,41108.050462
0.0,225,41204.267316
2.0,225,41300.680349
0.0,225,41396.499114
2.0,225,41492.450414
3.0,225,41579.559205
3.0,225,41675.325615
2.0,225,41771.641678
2.0,225,41867.718736
0.0,225,41955.206734
1.0,225,42049.92095
0.0,225,42144.957657
0.0,225,42239.853789
0.0,225,42325.89583
12.0,225,42421.050895
0.0,225,42516.453499
0.0,225,42611.740288
0.0,225,42698.568373
3.0,225,42793.461823
2.0,225,42887.525906
2.0,225,42982.178471
3.0,225,43067.934533
1.0,225,43162.281974
0.0,225,43256.136866
2.0,225,43351.664298
0.0,225,43437.310104
3.0,225,43531.578407
2.0,225,43625.976112
2.0,225,43720.460213
3.0,225,43806.386978
2.0,225,43901.433227
2.0,225,43995.728687
3.0,225,44090.549869
0.0,225,44176.463866
3.0,225,44270.736468
0.0,225,44365.434267
3.0,225,44460.192462
2.0,225,44555.507427
2.0,225,44641.750964
2.0,225,44736.424072
3.0,225,44831.293179
2.0,225,44926.394386
3.0,225,45013.15317
2.0,225,45108.651259
0.0,225,45203.821578
3.0,225,45298.431898
2.0,225,45384.315098
2.0,225,45479.376058
0.0,225,45574.751336
2.0,225,45669.842208
2.0,225,45755.212127
3.0,225,45849.833658
1.0,225,45944.170364
2.0,225,46038.709135
0.0,225,46124.567367
2.0,225,46218.951942
3.0,225,46313.371716
2.0,225,46407.935127
2.0,225,46493.949261
2.0,225,46588.23315
2.0,225,46682.792929
2.0,225,46777.583482
2.0,225,46864.128675
3.0,225,46959.66805
0.0,225,47054.642362
1.0,225,47149.471262
2.0,225,47235.971381
0.0,225,47331.164697
1.0,225,47426.252131
2.0,225,47521.865579
2.0,225,47617.040366
2.0,225,47703.858702
2.0,225,47799.868064
0.0,225,47895.01071
1.0,225,47990.257958
2.0,225,48076.556144
2.0,225,48172.188369
3.0,225,48267.45437
2.0,225,48362.543434
2.0,225,48449.300586
0.0,225,48544.460333
3.0,225,48639.591746
3.0,225,48734.576668
0.0,225,48821.493828
2.0,225,48916.592255
0.0,225,49011.573464
1.0,225,49106.323725
0.0,225,49192.093678
0.0,225,49286.925976
0.0,225,49381.838521
2.0,225,49476.940308
0.0,225,49563.197335
2.0,225,49658.22427
3.0,225,49753.21806
3.0,225,49849.176397
0.0,225,49936.216733
1.0,225,50032.367283
2.0,225,50128.413361
2.0,225,50223.704051
0.0,225,50318.901657
2.0,225,50404.924298
1.0,225,50500.194501
0.0,225,50595.355839
3.0,225,50690.854137
2.0,225,50777.225484
3.0,225,50871.809793
3.0,225,50966.3519
0.0,225,51061.081745
2.0,225,51147.130746
2.0,225,51241.825602
0.0,225,51335.70308
0.0,225,51429.764428
2.0,225,51515.837711
2.0,225,51609.770433
0.0,225,51704.062315
2.0,225,51798.609166
2.0,225,51884.500345
0.0,225,51979.15913
0.0,225,52074.106843
0.0,225,52168.501814
2.0,225,52254.039972
0.0,225,52348.287709
1.0,225,52442.904341
2.0,225,52537.71214
0.0,225,52623.496467
0.0,225,52718.061167
2.0,225,52812.732155
3.0,225,52906.867606
0.0,225,52992.693466
2.0,225,53087.073755
1.0,225,53181.517614
2.0,225,53276.000259
0.0,225,53370.656331
2.0,225,53455.884539
1.0,225,53550.419532
2.0,225,53644.635089
3.0,225,53738.440809
10.0,225,53823.566593
2.0,225,53917.255595
0.0,225,54011.563731
2.0,225,54105.478437
0.0,225,54190.731056
4.0,225,54285.137691
0.0,225,54379.120953
0.0,225,54473.658829
0.0,225,54559.504611
3.0,225,54654.028576
2.0,225,54748.652873
2.0,225,54842.944755
2.0,225,54928.749654
0.0,225,55022.944923
2.0,225,55118.061648
2.0,225,55212.53222
0.0,225,55298.652252
2.0,225,55393.788275
2.0,225,55488.427376
2.0,225,55583.573858
2.0,225,55670.064454
2.0,225,55764.656567
2.0,225,55858.972078
0.0,225,55953.768101
1.0,225,56039.634539
0.0,225,56134.856889
2.0,225,56230.017353
2.0,225,56324.875504
3.0,225,56419.969207
2.0,225,56506.770005
3.0,225,56602.039462
3.0,225,56696.075597
2.0,225,56791.072793
2.0,225,56877.611271
0.0,225,56972.440718
3.0,225,57067.578158
0.0,225,57162.162534
2.0,225,57248.04689
3.0,225,57342.88373
3.0,225,57437.308729
3.0,225,57531.871376
3.0,225,57617.604213
3.0,225,57712.74255
0.0,225,57807.350432
1.0,225,57901.719068
2.0,225,57987.189822
2.0,225,58081.202773
0.0,225,58176.101469
0.0,225,58270.665431
0.0,225,58356.553216
2.0,225,58451.233387
2.0,225,58545.7936
2.0,225,58640.698387
1.0,225,58726.35071
2.0,225,58820.623014
0.0,225,58914.760504
0.0,225,59009.142365
0.0,225,59095.677606
2.0,225,59190.090619
2.0,225,59285.042998
2.0,225,59379.844024
0.0,225,59474.545385
1.0,225,59560.853843
0.0,225,59655.359831
0.0,225,59750.511037
0.0,225,59845.1115
0.0,225,59931.577686
2.0,225,60026.885069
3.0,225,60122.938794
3.0,225,60217.191349
2.0,225,60303.574507
3.0,225,60398.833365
1.0,225,60492.962851
2.0,225,60587.394854
0.0,225,60672.659208
2.0,225,60767.56042
0.0,225,60862.321213
1.0,225,60956.357
0.0,225,61041.949192
2.0,225,61136.294029
0.0,225,61231.042232
0.0,225,61325.377223
0.0,225,61411.065261
3.0,225,61505.081079
3.0,225,61599.901452
2.0,225,61694.504662
2.0,225,61780.424369
0.0,225,61875.579055
3.0,225,61970.467862
4.0,225,62065.573682
0.0,225,62160.507287
2.0,225,62247.052772
2.0,225,62342.00319
2.0,225,62436.29486
0.0,225,62531.233891
2.0,225,62617.464627
1.0,225,62712.597325
3.0,225,62806.927723
2.0,225,62902.045346
0.0,225,62988.016721
3.0,225,63083.245162
0.0,225,63178.82615
1.0,225,63274.717804
2.0,225,63361.562486
2.0,225,63456.69605
2.0,225,63551.664985
1.0,225,63646.587726
0.0,225,63733.474345
2.0,225,63828.318949
0.0,225,63923.165504
3.0,225,64017.91949
3.0,225,64104.349955
0.0,225,64198.974416
0.0,225,64294.165899
2.0,225,64389.032967
0.0,225,64475.161174
0.0,225,64570.691255
2.0,225,64665.831066
0.0,225,64760.764483
0.0,225,64846.35012
1.0,225,64941.716049
1.0,225,65036.214057
3.0,225,65131.105885
0.0,225,65225.642279
0.0,225,65311.548904
0.0,225,65406.105677
0.0,225,65500.641784
2.0,225,65594.917243
10.0,225,65680.112091
3.0,225,65774.338674
3.0,225,65868.803136
2.0,225,65962.941179
2.0,225,66048.796096
3.0,225,66143.610197
2.0,225,66237.77586
0.0,225,66332.397406
1.0,225,66418.065159
2.0,225,66512.105317
3.0,225,66607.148043
2.0,225,66702.090256
0.0,225,66788.433489
1.0,225,66883.087358
2.0,225,66977.789202
3.0,225,67072.662354
2.0,225,67159.025152
0.0,225,67253.772762
1.0,225,67348.177293
0.0,225,67443.15311
0.0,225,67529.149583
2.0,225,67623.590829
2.0,225,67718.566272
2.0,225,67812.75391
0.0,225,67898.733341
2.0,225,67993.231624
2.0,225,68088.112742
2.0,225,68182.721889
13.0,225,68277.216668
0.0,225,68363.348101
2.0,225,68458.038453
3.0,225,68552.77843
3.0,225,68646.759412
0.0,225,68733.15982
2.0,225,68827.975994
2.0,225,68923.177565
2.0,225,69018.216414
0.0,225,69104.17951
1.0,225,69199.092292
2.0,225,69294.439834
2.0,225,69389.477686
3.0,225,69476.100494
2.0,225,69571.275777
2.0,225,69666.332613
0.0,225,69761.872805
0.0,225,69847.980142
0.0,225,69942.628814
2.0,225,70037.723326
0.0,225,70132.49139
2.0,225,70218.668169
2.0,225,70313.318944
0.0,225,70407.978642
0.0,225,70503.109807
0.0,225,70588.488418
0.0,225,70683.324762
0.0,225,70778.150337
1.0,225,70872.974985
3.0,225,70959.376088
3.0,225,71054.210075
0.0,225,71149.107652
3.0,225,71243.880689
0.0,225,71338.894732
3.0,225,71425.26856
0.0,225,71520.123644
3.0,225,71614.938503
0.0,225,71710.237792
0.0,225,71796.782364
2.0,225,71891.712429
2.0,225,71986.712063
2.0,225,72081.874172
2.0,225,72168.275689
3.0,225,72263.170947
3.0,225,72358.495161
1.0,225,72453.452288
2.0,225,72539.436147
2.0,225,72634.555784
3.0,225,72729.410365
0.0,225,72824.285895
3.0,225,72910.587643
3.0,225,73004.85816
3.0,225,73099.785567
1.0,225,73194.707971
2.0,225,73280.830667
0.0,225,73375.281462
0.0,225,73469.594121
3.0,225,73563.922391
0.0,225,73649.819305
1.0,225,73744.304429
2.0,225,73839.25114
3.0,225,73933.833626
2.0,225,74028.814043
3.0,225,74115.368824
3.0,225,74210.041217
2.0,225,74304.704599
0.0,225,74399.19778
0.0,225,74484.966317
3.0,225,74579.282883
2.0,225,74673.723294
0.0,225,74767.909407
0.0,225,74854.406163
0.0,225,74949.479219
0.0,225,75045.259835
0.0,225,75141.199543
2.0,225,75228.100427
2.0,225,75323.850153
2.0,225,75420.111145
0.0,225,75516.11685
2.0,225,75603.17945
2.0,225,75698.662642
0.0,225,75794.198192
1.0,225,75889.940973
2.0,225,75976.364862
2.0,225,76071.787692
2.0,225,76166.942973
2.0,225,76262.127542
2.0,225,76348.835324
0.0,225,76445.033066
2.0,225,76540.600554
0.0,225,76636.126091
2.0,225,76722.635352
2.0,225,76817.57125
3.0,225,76912.391872
2.0,225,77008.199887
2.0,225,77102.959643
0.0,225,77189.508101
2.0,225,77284.335718
0.0,225,77379.360263
0.0,225,77474.421581
3.0,225,77561.39197
3.0,225,77656.817963
2.0,225,77751.606827
0.0,225,77847.416184
2.0,225,77934.092008
2.0,225,78029.760423
0.0,225,78125.139777
3.0,225,78220.474741
2.0,225,78307.647562
3.0,225,78403.005858
2.0,225,78498.00292
2.0,225,78593.121233
1.0,225,78679.235768
4.0,225,78774.373999
0.0,225,78869.224461
0.0,225,78964.253314
3.0,225,79050.237172
3.0,225,79145.61657
2.0,225,79240.765724
2.0,225,79335.743619
3.0,225,79422.33344
0.0,225,79517.834862
0.0,225,79613.499516
0.0,225,79708.907204
2.0,225,79795.469831
2.0,225,79890.899981
3.0,225,79986.373929
2.0,225,80081.851886
0.0,225,80177.563371
0.0,225,80264.406175
1.0,225,80359.874552
2.0,225,80455.092323
1.0,225,80550.080034
2.0,225,80636.455051
2.0,225,80731.522967
0.0,225,80826.519526
2.0,225,80922.229419
2.0,225,81008.87844
2.0,225,81103.740944
0.0,225,81198.851045
2.0,225,81294.468633
0.0,225,81381.492559
0.0,225,81476.71107
2.0,225,81572.016919
0.0,225,81667.245761
0.0,225,81753.647171
0.0,225,81848.074703
2.0,225,81942.251133
3.0,225,82037.224038
0.0,225,82123.042203
3.0,225,82218.098947
3.0,225,82312.188565
2.0,225,82406.985043
11.0,225,82492.645474
1.0,225,82587.422488
0.0,225,82682.2203
0.0,225,82776.958889
1.0,225,82862.884555
2.0,225,82957.339536
2.0,225,83051.916016
2.0,225,83146.566363
2.0,225,83241.321409
3.0,225,83328.062181
1.0,225,83423.583729
2.0,225,83519.151275
3.0,225,83614.480151
2.0,225,83700.337489
0.0,225,83795.655319
2.0,225,83890.664815
3.0,225,83985.168265
0.0,225,84071.210038
1.0,225,84166.572027
3.0,225,84261.467798
0.0,225,84356.681039
2.0,225,84443.504803
3.0,225,84538.383547
2.0,225,84632.799602
2.0,225,84727.595438
0.0,225,84813.778759
0.0,225,84908.178459
0.0,225,85002.951002
2.0,225,85097.545616
3.0,225,85183.627604
2.0,225,85278.528253
2.0,225,85373.304233
2.0,225,85468.69172
0.0,225,85554.614238
0.0,225,85649.20416
2.0,225,85744.671322
3.0,225,85839.623349
3.0,225,85934.422428
12.0,225,86021.082067
2.0,225,86116.074281
1.0,225,86210.408768
1.0,225,86304.508298
1.0,225,86390.696282
4.0,225,86485.419122
2.0,225,86579.951967
2.0,225,86674.206697
0.0,225,86760.201796
0.0,225,86854.770388
2.0,225,86949.376018
2.0,225,87043.604053
2.0,225,87129.456218
1.0,225,87224.585538
2.0,225,87319.501107
0.0,225,87414.725636
3.0,225,87500.84154
2.0,225,87595.270541
3.0,225,87689.75803
13.0,225,87784.100769
0.0,225,87869.646261
2.0,225,87964.458216
0.0,225,88059.076437
2.0,225,88153.92336
0.0,225,88240.166564
3.0,225,88335.067166
0.0,225,88430.193929
11.0,225,88525.555512
0.0,225,88612.460612
2.0,225,88707.323187
2.0,225,88802.395085
3.0,225,88897.284417
3.0,225,88992.120288
3.0,225,89078.153891
2.0,225,89172.950545
0.0,225,89267.35958
3.0,225,89362.215201
0.0,225,89447.907243
2.0,225,89542.627649
2.0,225,89637.44101
0.0,225,89732.370562
2.0,225,89818.462583
2.0,225,89913.965073
1.0,225,90009.08781
2.0,225,90103.688076
3.0,225,90189.681042
3.0,225,90284.907095
0.0,225,90379.942271
2.0,225,90475.08872
0.0,225,90561.927972
0.0,225,90657.747952
0.0,225,90753.019563
2.0,225,90848.54725
2.0,225,90935.540132
0.0,225,91031.343946
0.0,225,91127.146561
2.0,225,91222.66945
0.0,225,91308.641519
1.0,225,91403.657859
2.0,225,91498.5032
3.0,225,91593.513994
3.0,225,91679.941826
0.0,225,91775.04228
3.0,225,91870.645916
2.0,225,91965.299564
2.0,225,92060.233235
0.0,225,92146.912316
2.0,225,92242.255005
0.0,225,92338.094427
0.0,225,92433.426282
2.0,225,92520.044426
0.0,225,92614.995155
0.0,225,92710.233969
0.0,225,92805.571311
3.0,225,92891.796861
2.0,225,92986.753196
4.0,225,93081.409781
2.0,225,93176.068966
2.0,225,93262.003473
10.0,225,93357.044399
1.0,225,93451.297248
0.0,225,93545.826206
2.0,225,93631.645367
3.0,225,93725.855398
0.0,225,93820.41041
0.0,225,93914.917963
0.0,225,94000.730506
4.0,225,94095.241276
2.0,225,94189.89796
3.0,225,94284.876338
2.0,225,94371.035874
0.0,225,94465.508179
0.0,225,94560.167279
3.0,225,94654.658099
2.0,225,94740.672834
0.0,225,94835.534121
2.0,225,94930.034429
2.0,225,95024.998212
2.0,225,95119.144837
2.0,225,95205.177212
1.0,225,95300.080527
1.0,225,95394.732526
3.0,225,95489.396728
3.0,225,95575.537769
1.0,225,95669.846862
0.0,225,95765.307146
2.0,225,95860.24009
3.0,225,95946.228099
0.0,225,96041.146047
1.0,225,96135.797306
3.0,225,96230.180583
2.0,225,96315.570888
0.0,225,96410.101515
2.0,225,96504.739323
0.0,225,96599.478216
3.0,225,96684.966503
2.0,225,96779.844677
2.0,225,96875.204126
1.0,225,96969.757829
1.0,225,97055.897942
2.0,225,97151.020437
3.0,225,97245.76113
2.0,225,97341.083776
2.0,225,97427.143057
3.0,225,97521.992156
2.0,225,97616.948183
3.0,225,97711.853763
2.0,225,97807.308562
3.0,225,97893.568335
2.0,225,97988.045452
4.0,225,98082.658536
11.0,225,98177.077784
2.0,225,98262.704601
2.0,225,98357.520116
0.0,225,98451.984647
2.0,225,98546.543126
2.0,225,98632.461687
13.0,225,98727.374595
2.0,225,98822.668709
0.0,225,98917.555973
2.0,225,99003.634509
2.0,225,99098.411156
2.0,225,99193.539472
0.0,225,99288.312078
3.0,225,99374.749342
0.0,225,99470.329761
0.0,225,99565.51078
3.0,225,99661.112006
2.0,225,99748.037458
0.0,225,99843.971508
2.0,225,99939.479854
2.0,225,100033.947756
2.0,225,100120.270519
1.0,225,100215.65928
2.0,225,100310.743371
3.0,225,100405.653402
2.0,225,100491.83693
3.0,225,100587.209882
2.0,225,100682.098785
2.0,225,100777.522256
2.0,225,100872.415818
3.0,225,100958.726048
2.0,225,101053.750609
3.0,225,101148.498178
0.0,225,101243.50985
0.0,225,101329.964967
2.0,225,101426.890815
2.0,225,101521.992427
0.0,225,101617.298428
2.0,225,101703.723524
2.0,225,101798.702759
3.0,225,101893.897555
0.0,225,101989.699268
2.0,225,102079.663038
3.0,225,102174.660173
2.0,225,102269.673811
0.0,225,102364.914979
2.0,225,102451.174902
0.0,225,102546.324803
2.0,225,102641.525005
2.0,225,102737.499904
0.0,225,102824.583766
2.0,225,102919.913344
2.0,225,103015.674003
2.0,225,103111.370137
0.0,225,103197.928803
0.0,225,103293.130326
3.0,225,103388.639625
3.0,225,103484.144665
0.0,225,103570.833746
2.0,225,103665.955822
2.0,225,103760.495401
0.0,225,103855.193
3.0,225,103950.057932
3.0,225,104036.482497
0.0,225,104131.08717
2.0,225,104225.612319
3.0,225,104320.092345
3.0,225,104406.453605
0.0,225,104501.144174
0.0,225,104595.179137
13.0,225,104689.435946
2.0,225,104774.89015
1.0,225,104869.195224
2.0,225,104963.432985
2.0,225,105057.88004
4.0,225,105143.218803
2.0,225,105237.329256
3.0,225,105331.665484
3.0,225,105426.306519
0.0,225,105512.068539
2.0,225,105606.186065
3.0,225,105700.183939
2.0,225,105793.860136
2.0,225,105879.682193
2.0,225,105973.776686
2.0,225,106067.753669
2.0,225,106161.487697
2.0,225,106247.104873
3.0,225,106341.006074
2.0,225,106435.421789
2.0,225,106530.259124
2.0,225,106616.016441
0.0,225,106709.865592
13.0,225,106804.301434
0.0,225,106899.083019
0.0,225,106993.569985
3.0,225,107079.629979
2.0,225,107174.458935
3.0,225,107269.161928
