#{"t_start": 1568105718.0801775, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
3.0,225,103.515264
2.0,225,199.709146
1.0,225,295.679783
2.0,225,392.098103
11.0,225,479.17133
3.0,225,575.203856
0.0,225,670.870237
3.0,225,766.125041
2.0,225,852.964923
2.0,225,948.018931
3.0,225,1042.453624
1.0,225,1136.944569
2.0,225,1222.412604
1.0,225,1316.499843
2.0,225,1411.145162
1.0,225,1505.131676
4.0,225,1590.597511
2.0,225,1684.885609
2.0,225,1778.94195
2.0,225,1872.535932
3.0,225,1957.745454
0.0,225,2051.523554
3.0,225,2144.92811
2.0,225,2239.001502
0.0,225,2324.015744
11.0,225,2417.928371
2.0,225,2511.633738
3.0,225,2605.087332
2.0,225,2689.7377
2.0,225,2782.747413
2.0,225,2876.468717
2.0,225,2970.242623
2.0,225,3063.731244
2.0,225,3148.831921
2.0,225,3242.505897
3.0,225,3336.459973
2.0,225,3429.916399
3.0,225,3515.520166
3.0,225,3608.707092
2.0,225,3701.122076
2.0,225,3794.511838
2.0,225,3879.079679
2.0,225,3972.435746
3.0,225,4065.759466
0.0,225,4159.200144
3.0,225,4244.401796
2.0,225,4338.35784
1.0,225,4432.446463
0.0,225,4526.466249
0.0,225,4611.836153
1.0,225,4705.919892
2.0,225,4799.476974
3.0,225,4893.522671
2.0,225,4978.980976
2.0,225,5072.561522
2.0,225,5166.495934
3.0,225,5259.902451
2.0,225,5344.871842
2.0,225,5438.80905
2.0,225,5533.019313
0.0,225,5626.43318
2.0,225,5711.521449
0.0,225,5805.273755
0.0,225,5899.200996
2.0,225,5992.973403
2.0,225,6087.212821
3.0,225,6172.73953
1.0,225,6266.686345
0.0,225,6360.802438
2.0,225,6454.944933
1.0,225,6540.53219
2.0,225,6634.368169
2.0,225,6728.169667
2.0,225,6821.984051
2.0,225,6907.596505
0.0,225,7001.729283
0.0,225,7095.73921
2.0,225,7189.765311
10.0,225,7275.004325
2.0,225,7369.406871
0.0,225,7463.676171
2.0,225,7557.865744
0.0,225,7643.46307
1.0,225,7737.808205
3.0,225,7832.118472
2.0,225,7926.396846
2.0,225,8012.196857
2.0,225,8106.334246
0.0,225,8200.960235
2.0,225,8294.63666
1.0,225,8380.046118
0.0,225,8474.179723
2.0,225,8568.37283
1.0,225,8662.067033
2.0,225,8746.99219
0.0,225,8840.990924
2.0,225,8934.524656
2.0,225,9028.808439
2.0,225,9122.663363
0.0,225,9206.925415
3.0,225,9300.218534
0.0,225,9393.92973
3.0,225,9487.72977
0.0,225,9572.876101
0.0,225,9666.814278
2.0,225,9760.853402
2.0,225,9854.32894
0.0,225,9939.507624
2.0,225,10033.510778
2.0,225,10127.495205
0.0,225,10221.317698
0.0,225,10307.375711
2.0,225,10401.004414
3.0,225,10494.786606
1.0,225,10588.800562
2.0,225,10674.016065
2.0,225,10767.454661
2.0,225,10860.826645
0.0,225,10954.232786
1.0,225,11039.63481
0.0,225,11134.124214
0.0,225,11227.680705
0.0,225,11321.226388
3.0,225,11405.99722
2.0,225,11499.01831
1.0,225,11592.456612
2.0,225,11685.887959
2.0,225,11770.533863
2.0,225,11863.423283
2.0,225,11956.144828
3.0,225,12048.757532
2.0,225,12142.130336
0.0,225,12226.384079
2.0,225,12318.89165
2.0,225,12411.312087
2.0,225,12503.8898
0.0,225,12587.29612
0.0,225,12679.763999
2.0,225,12772.131251
2.0,225,12864.735389
2.0,225,12948.716288
0.0,225,13041.014873
0.0,225,13133.421261
2.0,225,13226.590561
0.0,225,13310.740226
2.0,225,13404.835215
2.0,225,13498.498862
2.0,225,13591.803671
2.0,225,13677.134245
0.0,225,13770.786452
0.0,225,13864.524237
3.0,225,13958.733373
2.0,225,14043.709246
0.0,225,14137.482244
0.0,225,14231.258849
0.0,225,14325.599058
2.0,225,14411.228828
2.0,225,14505.095494
0.0,225,14599.56627
3.0,225,14694.148938
2.0,225,14788.132297
0.0,225,14874.004039
3.0,225,14968.569313
0.0,225,15062.654844
3.0,225,15156.739653
2.0,225,15241.598989
2.0,225,15335.208418
2.0,225,15429.072529
0.0,225,15522.199934
0.0,225,15607.285725
2.0,225,15701.33329
3.0,225,15795.276426
10.0,225,15889.256127
3.0,225,15974.394572
2.0,225,16068.588155
0.0,225,16162.610896
0.0,225,16256.372492
1.0,225,16341.029414
2.0,225,16434.839189
2.0,225,16528.561405
2.0,225,16623.825808
0.0,225,16710.8638
2.0,225,16805.088585
0.0,225,16899.194706
1.0,225,16993.339894
3.0,225,17078.398978
3.0,225,17172.894257
2.0,225,17267.32441
2.0,225,17361.108758
0.0,225,17446.486946
1.0,225,17540.446541
0.0,225,17634.194168
2.0,225,17728.622151
3.0,225,17822.054577
0.0,225,17907.449543
0.0,225,18001.014135
2.0,225,18094.961118
3.0,225,18188.861638
0.0,225,18274.122541
2.0,225,18368.283287
2.0,225,18462.348845
0.0,225,18556.66646
0.0,225,18642.388115
3.0,225,18736.683246
10.0,225,18831.509306
3.0,225,18925.587529
2.0,225,19010.743811
0.0,225,19104.523379
4.0,225,19198.957129
0.0,225,19292.632055
1.0,225,19377.684865
3.0,225,19472.079423
4.0,225,19566.835409
3.0,225,19661.624103
2.0,225,19746.782697
2.0,225,19841.174283
3.0,225,19936.28042
2.0,225,20031.332368
2.0,225,20117.704883
2.0,225,20212.333066
1.0,225,20306.937702
2.0,225,20401.996768
2.0,225,20488.045633
3.0,225,20581.993809
2.0,225,20677.66082
3.0,225,20772.178695
2.0,225,20866.887327
3.0,225,20952.690689
3.0,225,21047.352691
2.0,225,21141.408017
0.0,225,21235.785514
0.0,225,21320.485355
