#{"t_start": 1568105719.1833086, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
3.0,225,19291.754862
0.0,225,19376.804251
2.0,225,19471.211084
2.0,225,19565.938288
0.0,225,19660.734916
3.0,225,19745.894297
2.0,225,19840.308065
0.0,225,19935.388834
2.0,225,20030.44266
0.0,225,20116.763551
2.0,225,20211.462254
5.0,225,20306.061672
0.0,225,20401.226734
2.0,225,20487.175477
2.0,225,20581.188913
0.0,225,20676.811457
0.0,225,20771.29758
2.0,225,20866.021535
3.0,225,20951.833296
3.0,225,21046.467546
2.0,225,21140.53946
0.0,225,21234.902064
2.0,225,21319.570459
2.0,225,21413.388859
0.0,225,21507.309542
3.0,225,21601.363768
1.0,225,21686.385247
3.0,225,21780.145201
2.0,225,21873.787859
3.0,225,21967.354179
0.0,225,22051.928809
0.0,225,22146.21965
2.0,225,22240.5571
1.0,225,22334.314203
0.0,225,22419.36979
0.0,225,22513.548326
0.0,225,22607.898026
3.0,225,22702.571808
3.0,225,22788.323674
2.0,225,22883.172446
0.0,225,22977.716417
3.0,225,23072.013196
3.0,225,23157.782258
2.0,225,23252.360226
0.0,225,23346.96144
0.0,225,23441.290468
2.0,225,23527.525236
3.0,225,23622.247117
0.0,225,23716.99949
0.0,225,23811.414758
0.0,225,23905.99231
2.0,225,23991.870053
3.0,225,24086.621962
3.0,225,24181.830396
0.0,225,24276.490914
2.0,225,24362.108844
2.0,225,24456.692533
2.0,225,24550.898565
2.0,225,24645.458754
20.0,225,24730.609461
3.0,225,24824.507755
3.0,225,24918.313264
3.0,225,25011.931163
3.0,225,25097.064874
0.0,225,25191.107881
2.0,225,25285.137712
13.0,225,25379.199194
2.0,225,25464.518572
0.0,225,25558.70537
2.0,225,25652.952656
2.0,225,25747.421774
3.0,225,25832.975093
0.0,225,25927.109086
0.0,225,26021.903536
2.0,225,26116.502441
0.0,225,26202.289622
3.0,225,26296.698025
3.0,225,26391.228906
2.0,225,26485.792517
3.0,225,26580.202599
3.0,225,26665.055986
2.0,225,26759.350021
3.0,225,26854.241989
2.0,225,26948.667321
0.0,225,27034.504763
2.0,225,27129.499596
2.0,225,27224.319093
0.0,225,27318.809165
0.0,225,27404.020271
3.0,225,27498.543318
0.0,225,27593.145336
2.0,225,27687.969056
3.0,225,27774.40775
2.0,225,27869.349207
1.0,225,27964.14908
0.0,225,28059.048698
2.0,225,28145.233076
0.0,225,28240.174916
2.0,225,28334.904635
0.0,225,28429.186199
2.0,225,28515.154873
3.0,225,28610.215031
3.0,225,28704.795453
3.0,225,28799.708953
0.0,225,28885.953732
2.0,225,28980.984414
2.0,225,29075.980775
2.0,225,29170.446986
2.0,225,29256.574552
3.0,225,29351.203043
3.0,225,29446.182447
0.0,225,29540.618948
3.0,225,29634.607497
2.0,225,29720.323902
0.0,225,29814.575589
2.0,225,29908.531929
1.0,225,30002.928919
4.0,225,30088.792368
3.0,225,30183.941731
3.0,225,30278.541267
3.0,225,30373.601542
2.0,225,30459.845285
0.0,225,30554.943081
3.0,225,30650.524938
1.0,225,30745.490471
0.0,225,30831.99974
2.0,225,30927.157974
0.0,225,31021.685486
3.0,225,31117.221643
3.0,225,31203.762486
2.0,225,31298.74688
0.0,225,31393.908728
0.0,225,31489.03113
0.0,225,31575.124459
1.0,225,31670.480495
2.0,225,31765.083514
0.0,225,31859.997089
2.0,225,31945.897588
0.0,225,32040.59532
3.0,225,32135.799019
2.0,225,32230.43629
2.0,225,32316.09768
2.0,225,32410.759348
2.0,225,32505.346321
0.0,225,32599.535161
2.0,225,32693.5369
2.0,225,32778.635745
1.0,225,32872.410126
2.0,225,32966.26565
3.0,225,33060.239457
3.0,225,33146.355341
3.0,225,33241.137093
0.0,225,33335.93693
3.0,225,33430.278975
3.0,225,33515.46389
3.0,225,33609.713047
0.0,225,33703.916222
2.0,225,33797.988162
1.0,225,33883.097134
2.0,225,33977.01217
2.0,225,34071.540075
0.0,225,34165.965041
3.0,225,34251.582282
3.0,225,34345.887378
2.0,225,34440.828005
2.0,225,34535.073344
0.0,225,34620.479711
2.0,225,34714.982038
0.0,225,34809.152417
2.0,225,34902.658219
2.0,225,34987.374119
2.0,225,35080.823532
0.0,225,35173.94376
2.0,225,35267.89096
2.0,225,35352.410221
1.0,225,35446.327179
2.0,225,35540.236617
0.0,225,35634.600982
2.0,225,35728.717517
0.0,225,35814.650966
1.0,225,35908.551127
2.0,225,36002.887151
3.0,225,36097.335065
3.0,225,36182.797282
2.0,225,36277.401587
2.0,225,36372.440891
3.0,225,36467.19438
2.0,225,36553.18582
0.0,225,36648.223172
0.0,225,36742.855227
2.0,225,36837.942337
2.0,225,36924.48841
3.0,225,37019.478884
0.0,225,37115.29168
3.0,225,37210.809031
3.0,225,37296.951372
1.0,225,37391.492224
3.0,225,37485.899139
2.0,225,37581.05948
0.0,225,37667.737197
3.0,225,37762.450835
2.0,225,37856.790583
0.0,225,37951.033425
2.0,225,38036.603613
1.0,225,38130.6113
3.0,225,38225.022261
0.0,225,38319.823512
3.0,225,38414.388238
3.0,225,38500.220458
3.0,225,38594.567038
0.0,225,38688.935308
3.0,225,38782.804111
2.0,225,38868.719918
0.0,225,38963.914783
3.0,225,39059.74122
0.0,225,39155.370242
2.0,225,39242.25778
2.0,225,39337.895427
2.0,225,39433.703101
2.0,225,39529.064543
2.0,225,39615.971537
2.0,225,39711.275301
3.0,225,39806.832658
2.0,225,39902.299167
2.0,225,39988.982803
2.0,225,40084.052087
0.0,225,40180.042193
3.0,225,40275.019556
13.0,225,40361.890234
2.0,225,40457.040879
2.0,225,40552.442639
2.0,225,40647.974568
3.0,225,40734.745215
4.0,225,40830.247986
0.0,225,40925.780774
2.0,225,41021.226769
2.0,225,41107.840218
2.0,225,41204.212785
2.0,225,41300.482857
10.0,225,41396.288506
2.0,225,41492.249928
1.0,225,41579.361938
2.0,225,41675.124156
0.0,225,41771.426804
3.0,225,41867.518066
0.0,225,41955.004677
3.0,225,42049.712771
1.0,225,42144.754384
0.0,225,42239.635029
2.0,225,42325.685811
3.0,225,42420.787293
2.0,225,42516.253523
3.0,225,42611.542044
0.0,225,42698.357096
3.0,225,42793.265947
2.0,225,42887.378576
2.0,225,42981.972456
2.0,225,43067.63013
0.0,225,43162.090128
0.0,225,43255.938898
2.0,225,43351.480975
3.0,225,43437.100409
0.0,225,43531.370785
2.0,225,43625.773303
3.0,225,43720.296726
3.0,225,43806.186125
1.0,225,43901.229117
2.0,225,43995.524649
0.0,225,44090.359897
2.0,225,44176.250979
2.0,225,44270.540375
3.0,225,44365.222632
3.0,225,44459.990988
3.0,225,44555.308285
2.0,225,44641.566775
3.0,225,44736.219164
2.0,225,44831.095621
1.0,225,44926.196192
3.0,225,45012.967301
2.0,225,45108.456302
0.0,225,45203.62715
3.0,225,45298.22628
3.0,225,45384.116282
0.0,225,45479.170958
0.0,225,45574.555728
0.0,225,45669.634491
0.0,225,45755.001951
3.0,225,45849.635271
2.0,225,45943.94932
2.0,225,46038.509551
2.0,225,46124.360523
3.0,225,46218.74619
0.0,225,46313.16995
2.0,225,46407.735362
2.0,225,46493.703809
2.0,225,46588.029378
2.0,225,46682.586575
0.0,225,46777.379189
2.0,225,46863.66287
0.0,225,46959.465634
1.0,225,47054.442436
4.0,225,47149.260779
2.0,225,47235.755055
0.0,225,47330.963786
0.0,225,47426.050593
4.0,225,47521.672088
2.0,225,47616.823163
3.0,225,47703.658927
0.0,225,47799.659803
0.0,225,47894.797466
2.0,225,47990.049834
2.0,225,48076.338525
2.0,225,48171.846966
2.0,225,48267.24735
0.0,225,48362.194393
0.0,225,48449.098898
3.0,225,48544.246728
0.0,225,48639.389341
2.0,225,48734.377508
0.0,225,48821.274616
2.0,225,48916.403634
0.0,225,49011.366938
0.0,225,49106.116027
2.0,225,49191.889267
0.0,225,49286.714364
2.0,225,49381.633794
2.0,225,49476.738941
0.0,225,49562.986317
0.0,225,49658.029073
3.0,225,49753.012918
0.0,225,49848.969532
2.0,225,49935.973239
2.0,225,50032.157499
3.0,225,50128.222361
2.0,225,50223.502145
2.0,225,50318.687992
2.0,225,50404.769512
2.0,225,50499.994325
2.0,225,50595.16914
0.0,225,50690.645461
2.0,225,50777.028352
1.0,225,50871.604208
3.0,225,50966.148982
0.0,225,51060.873298
3.0,225,51146.932072
3.0,225,51241.630115
2.0,225,51335.496098
3.0,225,51429.561664
0.0,225,51515.649539
2.0,225,51609.550683
3.0,225,51703.868976
2.0,225,51798.409839
3.0,225,51884.293618
0.0,225,51978.95987
2.0,225,52073.913851
3.0,225,52168.296236
0.0,225,52253.821253
5.0,225,52348.074124
3.0,225,52442.712261
0.0,225,52537.539941
2.0,225,52623.293878
3.0,225,52717.934155
2.0,225,52812.530823
0.0,225,52906.670621
0.0,225,52992.499591
2.0,225,53086.876569
2.0,225,53181.315152
3.0,225,53275.804995
2.0,225,53370.460279
3.0,225,53455.689003
2.0,225,53550.221603
2.0,225,53644.500064
3.0,225,53738.248476
0.0,225,53823.363902
3.0,225,53917.060133
2.0,225,54011.35752
2.0,225,54105.271854
2.0,225,54190.532944
2.0,225,54284.933093
0.0,225,54378.917177
3.0,225,54473.449045
1.0,225,54559.305747
2.0,225,54653.830555
3.0,225,54748.448766
1.0,225,54842.743987
2.0,225,54928.526832
2.0,225,55022.738334
0.0,225,55117.903675
2.0,225,55212.330056
1.0,225,55298.445683
2.0,225,55393.576963
2.0,225,55488.225796
2.0,225,55583.37529
2.0,225,55669.888954
0.0,225,55764.454946
2.0,225,55858.769969
2.0,225,55953.560165
3.0,225,56039.427391
3.0,225,56134.651794
3.0,225,56229.823386
2.0,225,56324.663713
2.0,225,56419.760423
3.0,225,56506.56062
2.0,225,56601.830089
2.0,225,56695.861669
2.0,225,56790.861226
1.0,225,56877.409859
3.0,225,56972.240635
2.0,225,57067.379858
2.0,225,57161.957155
2.0,225,57247.839618
0.0,225,57342.670426
3.0,225,57437.098213
2.0,225,57531.660221
3.0,225,57617.402892
0.0,225,57712.53925
2.0,225,57807.160022
2.0,225,57901.5149
2.0,225,57987.010527
2.0,225,58081.001361
1.0,225,58175.9056
3.0,225,58270.462403
0.0,225,58356.349836
3.0,225,58451.025954
2.0,225,58545.588687
0.0,225,58640.490532
0.0,225,58726.145969
3.0,225,58820.425719
2.0,225,58914.55988
2.0,225,59008.932182
2.0,225,59095.434905
3.0,225,59189.902626
10.0,225,59284.83604
2.0,225,59379.635857
3.0,225,59474.335294
3.0,225,59560.636403
2.0,225,59655.155015
0.0,225,59750.293218
2.0,225,59844.909894
2.0,225,59931.376133
0.0,225,60026.67737
0.0,225,60122.63102
0.0,225,60216.990777
0.0,225,60303.370558
0.0,225,60398.5183
0.0,225,60492.752553
2.0,225,60587.207235
10.0,225,60672.464883
3.0,225,60767.358681
2.0,225,60862.113696
2.0,225,60956.14446
0.0,225,61041.749184
0.0,225,61136.086433
2.0,225,61230.684031
0.0,225,61325.179286
0.0,225,61410.867901
0.0,225,61504.884759
2.0,225,61599.708615
0.0,225,61694.299593
0.0,225,61780.221391
2.0,225,61875.386868
0.0,225,61970.271029
2.0,225,62065.370095
0.0,225,62160.448606
1.0,225,62246.841499
3.0,225,62341.799557
0.0,225,62436.076607
1.0,225,62531.036671
11.0,225,62617.258728
2.0,225,62712.386652
0.0,225,62806.729445
0.0,225,62901.846889
0.0,225,62987.815686
0.0,225,63083.050529
0.0,225,63178.621184
2.0,225,63274.516305
2.0,225,63361.369889
3.0,225,63456.541678
0.0,225,63551.405862
3.0,225,63646.384934
0.0,225,63733.267334
3.0,225,63828.11757
4.0,225,63923.105752
3.0,225,64017.709374
0.0,225,64104.117147
0.0,225,64198.77305
2.0,225,64293.966199
4.0,225,64388.889926
2.0,225,64474.946594
0.0,225,64570.491212
3.0,225,64665.715289
2.0,225,64760.575019
0.0,225,64846.150048
2.0,225,64941.515459
3.0,225,65036.010144
3.0,225,65130.901958
2.0,225,65225.437282
2.0,225,65311.336805
3.0,225,65405.912873
1.0,225,65500.430768
3.0,225,65594.720097
2.0,225,65679.919952
2.0,225,65774.018841
3.0,225,65868.592481
3.0,225,65962.696649
2.0,225,66048.5849
3.0,225,66143.395091
0.0,225,66237.571211
3.0,225,66332.190528
2.0,225,66417.868471
3.0,225,66511.907384
3.0,225,66606.939037
2.0,225,66701.839534
2.0,225,66788.201553
2.0,225,66882.883137
2.0,225,66977.580215
0.0,225,67072.475944
0.0,225,67158.825871
2.0,225,67253.566402
3.0,225,67347.992817
2.0,225,67442.960817
3.0,225,67528.949826
2.0,225,67623.381843
0.0,225,67718.362049
1.0,225,67812.543454
4.0,225,67898.573493
0.0,225,67993.026334
3.0,225,68087.90532
2.0,225,68182.513906
0.0,225,68277.010918
2.0,225,68363.143876
3.0,225,68457.82963
0.0,225,68552.565862
3.0,225,68646.581381
0.0,225,68732.917919
2.0,225,68827.77676
2.0,225,68922.985559
3.0,225,69018.006499
2.0,225,69103.974076
3.0,225,69198.874224
1.0,225,69294.102511
0.0,225,69389.280867
2.0,225,69475.901051
0.0,225,69571.065171
2.0,225,69666.135767
1.0,225,69761.652379
3.0,225,69847.780127
3.0,225,69942.427868
3.0,225,70037.523458
2.0,225,70132.285057
2.0,225,70218.461853
2.0,225,70313.109424
2.0,225,70407.778454
1.0,225,70502.919334
0.0,225,70588.280454
2.0,225,70683.126336
3.0,225,70777.96932
2.0,225,70872.778105
3.0,225,70959.173489
2.0,225,71054.00613
3.0,225,71148.902563
3.0,225,71243.680223
2.0,225,71338.686273
2.0,225,71425.059345
3.0,225,71519.734174
10.0,225,71614.742802
3.0,225,71710.033941
0.0,225,71796.591601
2.0,225,71891.508418
0.0,225,71986.509776
2.0,225,72081.672117
2.0,225,72168.075646
3.0,225,72262.970453
0.0,225,72358.285244
2.0,225,72453.245621
0.0,225,72539.249903
2.0,225,72634.363125
1.0,225,72729.204004
2.0,225,72824.103523
2.0,225,72910.379115
2.0,225,73004.655432
1.0,225,73099.583242
0.0,225,73194.499198
2.0,225,73280.623091
2.0,225,73375.084525
0.0,225,73469.360693
3.0,225,73563.71769
2.0,225,73649.61594
2.0,225,73744.104355
4.0,225,73839.09859
2.0,225,73933.628226
2.0,225,74028.621303
1.0,225,74115.165698
0.0,225,74209.823057
3.0,225,74304.528928
0.0,225,74398.986897
2.0,225,74484.748233
3.0,225,74579.090346
3.0,225,74673.519826
2.0,225,74767.71592
3.0,225,74854.211564
2.0,225,74949.294184
3.0,225,75045.057098
2.0,225,75140.986237
0.0,225,75227.901301
0.0,225,75323.656128
3.0,225,75419.900019
2.0,225,75515.910886
2.0,225,75602.978763
2.0,225,75698.448761
3.0,225,75793.988762
4.0,225,75889.747157
0.0,225,75976.161789
2.0,225,76071.574286
2.0,225,76166.75123
0.0,225,76262.020106
3.0,225,76348.640088
2.0,225,76444.836883
0.0,225,76540.400147
2.0,225,76635.934741
2.0,225,76722.433653
3.0,225,76817.363924
3.0,225,76912.188939
0.0,225,77007.988089
3.0,225,77102.767437
2.0,225,77189.391186
0.0,225,77284.144471
3.0,225,77379.152989
0.0,225,77474.225574
4.0,225,77561.104434
3.0,225,77656.608088
3.0,225,77751.405869
3.0,225,77847.205788
1.0,225,77933.896737
2.0,225,78029.552523
3.0,225,78124.938952
2.0,225,78220.285186
3.0,225,78307.450346
2.0,225,78402.814111
1.0,225,78497.795614
3.0,225,78592.922439
3.0,225,78679.034168
2.0,225,78774.179559
2.0,225,78869.016719
2.0,225,78964.041166
2.0,225,79050.022292
3.0,225,79145.405326
2.0,225,79240.557462
3.0,225,79335.539252
3.0,225,79422.11233
2.0,225,79517.558551
2.0,225,79613.299932
3.0,225,79708.701706
2.0,225,79795.249738
2.0,225,79890.703765
2.0,225,79986.181092
3.0,225,80081.686113
0.0,225,80177.356472
1.0,225,80264.196911
2.0,225,80359.689409
0.0,225,80454.883106
2.0,225,80549.878374
0.0,225,80636.252661
2.0,225,80731.236278
2.0,225,80826.299554
2.0,225,80921.972296
2.0,225,81008.699529
3.0,225,81103.536631
2.0,225,81198.629538
2.0,225,81294.255704
0.0,225,81381.280691
0.0,225,81476.505493
3.0,225,81571.825202
3.0,225,81667.026601
0.0,225,81753.38668
2.0,225,81847.86953
0.0,225,81942.055506
3.0,225,82037.015712
2.0,225,82122.839258
0.0,225,82217.878744
2.0,225,82311.989592
1.0,225,82406.768797
2.0,225,82492.43496
2.0,225,82587.215274
0.0,225,82682.01299
0.0,225,82776.750353
0.0,225,82862.748757
2.0,225,82957.144409
3.0,225,83051.708211
1.0,225,83146.363133
1.0,225,83241.039203
0.0,225,83327.863135
0.0,225,83423.383025
3.0,225,83518.938705
0.0,225,83614.283326
1.0,225,83700.121969
1.0,225,83795.454171
0.0,225,83890.470835
0.0,225,83984.951466
0.0,225,84070.998518
1.0,225,84166.368655
3.0,225,84261.261629
0.0,225,84356.480628
2.0,225,84443.311778
0.0,225,84538.173799
2.0,225,84632.596411
0.0,225,84727.394516
2.0,225,84813.522168
3.0,225,84907.988077
3.0,225,85002.755437
3.0,225,85097.34531
3.0,225,85183.430223
3.0,225,85278.324377
0.0,225,85373.109578
0.0,225,85468.490622
2.0,225,85554.413337
0.0,225,85649.006444
3.0,225,85744.386111
3.0,225,85839.425597
0.0,225,85934.21794
0.0,225,86020.88541
0.0,225,86115.887468
3.0,225,86210.206119
1.0,225,86304.310912
0.0,225,86390.495887
0.0,225,86485.216769
0.0,225,86579.746728
3.0,225,86674.015111
0.0,225,86759.98929
2.0,225,86854.562555
1.0,225,86949.204733
3.0,225,87043.390201
2.0,225,87129.261795
3.0,225,87224.386564
0.0,225,87319.294717
3.0,225,87414.54016
2.0,225,87500.649645
0.0,225,87595.079582
2.0,225,87689.543219
0.0,225,87783.887041
3.0,225,87869.473124
3.0,225,87964.098933
2.0,225,88058.809743
1.0,225,88153.708046
2.0,225,88239.959262
0.0,225,88334.862929
0.0,225,88430.000376
1.0,225,88525.380407
3.0,225,88612.251679
10.0,225,88707.123376
1.0,225,88802.184781
2.0,225,88897.078795
0.0,225,88991.905598
3.0,225,89077.954222
2.0,225,89172.74585
3.0,225,89267.161112
3.0,225,89361.923801
2.0,225,89447.682916
3.0,225,89542.427313
2.0,225,89637.251014
3.0,225,89732.220461
3.0,225,89818.263136
0.0,225,89913.652238
2.0,225,90008.896746
2.0,225,90103.487894
2.0,225,90189.416298
1.0,225,90284.701666
3.0,225,90379.715139
0.0,225,90474.874818
3.0,225,90561.703297
2.0,225,90657.53696
2.0,225,90752.817652
0.0,225,90848.343993
2.0,225,90935.439968
3.0,225,91031.13946
2.0,225,91126.94004
2.0,225,91222.459126
3.0,225,91308.442366
2.0,225,91403.447447
3.0,225,91498.28686
12.0,225,91593.317209
2.0,225,91679.73874
2.0,225,91774.841424
0.0,225,91870.442484
3.0,225,91965.045861
3.0,225,92060.022021
3.0,225,92146.703563
0.0,225,92242.083401
1.0,225,92337.770711
0.0,225,92433.224974
2.0,225,92519.767989
3.0,225,92614.792254
2.0,225,92710.036161
1.0,225,92805.370966
0.0,225,92891.595154
2.0,225,92986.555268
2.0,225,93081.19263
2.0,225,93175.870344
2.0,225,93261.806978
0.0,225,93356.852632
0.0,225,93451.078629
3.0,225,93545.649102
12.0,225,93631.437005
1.0,225,93725.650645
2.0,225,93820.209972
2.0,225,93914.712981
2.0,225,94000.530454
0.0,225,94095.040901
2.0,225,94189.696577
3.0,225,94284.683101
2.0,225,94370.833903
0.0,225,94465.299616
0.0,225,94559.967795
3.0,225,94654.450775
3.0,225,94740.469895
2.0,225,94835.311867
3.0,225,94929.857306
0.0,225,95024.786572
2.0,225,95118.934489
3.0,225,95205.01176
2.0,225,95299.881698
0.0,225,95394.523108
3.0,225,95489.188678
2.0,225,95575.327666
3.0,225,95669.639332
3.0,225,95765.103411
2.0,225,95860.034519
0.0,225,95946.02318
2.0,225,96040.85587
2.0,225,96135.583513
3.0,225,96229.971909
3.0,225,96315.448541
0.0,225,96409.895213
2.0,225,96504.53598
3.0,225,96599.388072
2.0,225,96684.765417
2.0,225,96779.64512
2.0,225,96875.015869
2.0,225,96969.58255
2.0,225,97055.715273
3.0,225,97150.813296
0.0,225,97245.56688
2.0,225,97340.868038
2.0,225,97426.943305
0.0,225,97521.80923
3.0,225,97616.744586
0.0,225,97711.663068
2.0,225,97807.123515
3.0,225,97893.375376
2.0,225,97987.847986
1.0,225,98082.448712
2.0,225,98176.876529
2.0,225,98262.502322
0.0,225,98357.314575
0.0,225,98451.785837
2.0,225,98546.339456
0.0,225,98632.255678
0.0,225,98727.185632
3.0,225,98822.469119
2.0,225,98917.37475
3.0,225,99003.439111
1.0,225,99098.215779
2.0,225,99193.330079
3.0,225,99288.107871
1.0,225,99374.540249
0.0,225,99470.122638
1.0,225,99565.317041
0.0,225,99660.931457
0.0,225,99747.826612
3.0,225,99843.894506
1.0,225,99939.284503
1.0,225,100033.73963
2.0,225,100120.065704
0.0,225,100215.462269
2.0,225,100310.539521
3.0,225,100405.45187
3.0,225,100491.646284
2.0,225,100587.003963
2.0,225,100681.878864
2.0,225,100777.315023
3.0,225,100872.209874
2.0,225,100958.524856
3.0,225,101053.544773
13.0,225,101148.138374
0.0,225,101243.306285
3.0,225,101329.75479
0.0,225,101426.690241
0.0,225,101521.906622
2.0,225,101617.091729
2.0,225,101703.516929
2.0,225,101798.585613
2.0,225,101893.679101
3.0,225,101989.51301
2.0,225,102079.466015
0.0,225,102174.455828
3.0,225,102269.478523
2.0,225,102364.684508
0.0,225,102450.963241
3.0,225,102546.018494
2.0,225,102641.319298
2.0,225,102737.285344
2.0,225,102824.385482
3.0,225,102919.725597
0.0,225,103015.477334
2.0,225,103111.166184
2.0,225,103197.734076
0.0,225,103292.92702
0.0,225,103388.422862
2.0,225,103483.961761
3.0,225,103570.62419
2.0,225,103665.755028
3.0,225,103760.286033
3.0,225,103854.982216
2.0,225,103949.848337
2.0,225,104036.339505
12.0,225,104130.8991
0.0,225,104225.413308
1.0,225,104319.932269
0.0,225,104406.24469
2.0,225,104500.940751
0.0,225,104594.976398
1.0,225,104689.238058
3.0,225,104774.692994
0.0,225,104868.987183
1.0,225,104963.240829
3.0,225,105057.674112
0.0,225,105143.007146
0.0,225,105237.131315
3.0,225,105331.44924
2.0,225,105426.096487
0.0,225,105511.863093
0.0,225,105605.979566
2.0,225,105699.910223
3.0,225,105793.652422
2.0,225,105879.474739
2.0,225,105973.574882
2.0,225,106067.555423
0.0,225,106161.274182
1.0,225,106246.940093
2.0,225,106340.80033
0.0,225,106435.21328
3.0,225,106530.054531
0.0,225,106615.809987
0.0,225,106709.667701
3.0,225,106803.971222
0.0,225,106898.878453
2.0,225,106993.365201
0.0,225,107079.452398
2.0,225,107174.251407
2.0,225,107269.089136
