#{"t_start": 1568105718.810488, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,102.946366
3.0,225,199.146967
0.0,225,295.103415
1.0,225,391.52411
2.0,225,478.605599
2.0,225,574.636545
1.0,225,670.302174
2.0,225,765.545028
0.0,225,852.386181
15.0,225,947.443007
2.0,225,1041.887342
0.0,225,1136.361546
1.0,225,1221.836635
3.0,225,1315.934698
2.0,225,1410.573852
2.0,225,1504.527141
1.0,225,1590.042607
3.0,225,1684.317239
10.0,225,1778.365651
2.0,225,1871.967842
2.0,225,1957.170295
2.0,225,2050.896369
1.0,225,2144.357981
3.0,225,2238.424115
0.0,225,2323.475809
1.0,225,2417.346392
2.0,225,2511.057429
3.0,225,2604.54062
3.0,225,2689.330734
0.0,225,2782.192681
2.0,225,2875.884518
0.0,225,2969.668708
2.0,225,3063.18566
2.0,225,3148.264912
1.0,225,3241.927911
2.0,225,3335.889323
3.0,225,3429.339938
2.0,225,3514.776054
4.0,225,3608.131587
2.0,225,3700.540249
3.0,225,3793.949656
3.0,225,3878.477002
10.0,225,3971.85688
3.0,225,4065.189767
1.0,225,4158.637002
0.0,225,4243.825751
2.0,225,4337.781225
10.0,225,4431.859614
1.0,225,4525.888366
3.0,225,4611.261652
2.0,225,4705.188425
3.0,225,4798.911937
1.0,225,4892.933229
0.0,225,4978.091585
2.0,225,5071.986777
1.0,225,5165.946045
2.0,225,5259.328115
2.0,225,5344.281369
2.0,225,5438.23976
2.0,225,5532.455386
2.0,225,5625.852305
0.0,225,5710.931805
2.0,225,5804.704735
3.0,225,5898.632599
3.0,225,5992.391832
2.0,225,6086.640137
0.0,225,6172.179118
2.0,225,6266.109384
3.0,225,6360.213011
0.0,225,6454.38048
2.0,225,6539.955352
0.0,225,6633.801207
2.0,225,6727.587035
3.0,225,6821.379565
0.0,225,6907.01376
2.0,225,7001.147341
0.0,225,7095.167881
2.0,225,7189.19924
1.0,225,7274.436715
1.0,225,7368.831674
2.0,225,7463.105778
0.0,225,7557.303815
2.0,225,7642.890092
0.0,225,7737.245849
1.0,225,7831.556762
0.0,225,7925.824784
2.0,225,8011.632744
2.0,225,8105.764898
2.0,225,8200.390143
2.0,225,8294.063648
2.0,225,8379.468332
2.0,225,8473.596165
3.0,225,8567.798641
0.0,225,8661.479463
0.0,225,8746.507655
2.0,225,8840.385406
2.0,225,8933.963936
2.0,225,9028.235435
2.0,225,9122.105991
0.0,225,9206.36032
3.0,225,9299.646073
0.0,225,9393.36126
2.0,225,9487.136986
0.0,225,9572.312594
3.0,225,9666.187489
2.0,225,9760.26596
3.0,225,9853.828756
2.0,225,9938.946852
12.0,225,10032.938628
3.0,225,10126.945101
2.0,225,10220.753109
3.0,225,10306.785321
2.0,225,10400.435426
2.0,225,10494.199108
0.0,225,10588.225912
2.0,225,10673.433564
1.0,225,10766.882252
2.0,225,10860.253566
2.0,225,10953.675767
3.0,225,11039.067147
2.0,225,11133.549808
3.0,225,11227.11058
2.0,225,11320.648163
2.0,225,11405.42539
2.0,225,11498.450413
2.0,225,11591.881741
1.0,225,11685.319227
2.0,225,11769.963349
0.0,225,11862.82546
3.0,225,11955.564683
2.0,225,12048.177347
0.0,225,12141.572502
0.0,225,12225.814176
3.0,225,12318.307677
2.0,225,12410.732488
3.0,225,12503.293601
0.0,225,12586.722956
0.0,225,12679.182016
2.0,225,12771.554897
1.0,225,12864.1394
0.0,225,12948.134641
3.0,225,13040.414095
10.0,225,13132.849437
2.0,225,13226.012468
2.0,225,13310.176266
2.0,225,13404.268816
2.0,225,13497.92588
1.0,225,13591.258762
1.0,225,13676.534873
2.0,225,13770.216365
0.0,225,13863.956408
2.0,225,13958.165904
2.0,225,14043.131464
1.0,225,14136.909129
2.0,225,14230.689248
0.0,225,14325.025772
3.0,225,14410.646877
2.0,225,14504.519968
2.0,225,14598.797159
1.0,225,14693.589495
2.0,225,14787.572495
3.0,225,14873.441285
0.0,225,14967.981503
3.0,225,15062.089122
0.0,225,15156.177126
2.0,225,15241.01842
0.0,225,15334.636336
2.0,225,15428.473728
2.0,225,15521.613869
0.0,225,15606.720761
2.0,225,15700.751101
2.0,225,15794.702702
2.0,225,15888.679008
4.0,225,15973.823269
0.0,225,16068.008295
0.0,225,16162.02799
0.0,225,16255.802206
3.0,225,16340.43379
2.0,225,16434.249932
0.0,225,16528.029803
2.0,225,16623.266234
2.0,225,16710.288603
2.0,225,16804.521707
0.0,225,16898.598981
0.0,225,16992.768409
1.0,225,17077.836102
3.0,225,17172.312629
2.0,225,17266.747883
2.0,225,17360.539851
2.0,225,17445.924917
0.0,225,17539.878399
3.0,225,17633.594138
2.0,225,17728.041934
0.0,225,17821.49761
0.0,225,17906.870135
2.0,225,18000.424904
0.0,225,18094.331377
2.0,225,18188.282483
3.0,225,18273.552572
2.0,225,18367.707297
3.0,225,18461.771266
0.0,225,18556.100877
3.0,225,18641.821178
2.0,225,18736.12237
2.0,225,18830.941686
0.0,225,18925.017074
3.0,225,19010.14978
2.0,225,19103.95248
4.0,225,19198.388913
0.0,225,19292.054925
0.0,225,19377.101381
0.0,225,19471.498121
2.0,225,19566.256927
2.0,225,19661.036746
2.0,225,19746.208104
0.0,225,19840.607544
3.0,225,19935.716692
0.0,225,20030.75011
3.0,225,20117.282444
3.0,225,20211.765605
1.0,225,20306.305593
4.0,225,20401.445768
2.0,225,20487.472011
2.0,225,20581.388138
2.0,225,20677.091469
4.0,225,20771.607036
3.0,225,20866.323107
0.0,225,20952.109284
2.0,225,21046.781824
2.0,225,21140.844015
2.0,225,21235.206404
2.0,225,21319.880992
2.0,225,21413.689607
0.0,225,21507.60635
3.0,225,21601.653796
2.0,225,21686.694902
0.0,225,21780.454104
2.0,225,21874.096732
2.0,225,21967.635072
1.0,225,22052.227853
2.0,225,22146.476618
2.0,225,22240.876852
2.0,225,22334.62593
0.0,225,22419.698311
3.0,225,22513.850624
2.0,225,22608.203369
0.0,225,22702.87093
0.0,225,22788.641694
2.0,225,22883.476273
0.0,225,22978.031618
4.0,225,23072.309117
2.0,225,23158.086405
2.0,225,23252.661067
0.0,225,23347.237112
2.0,225,23441.590192
0.0,225,23527.804513
3.0,225,23622.559198
0.0,225,23717.293016
3.0,225,23811.859895
0.0,225,23906.288153
2.0,225,23992.185913
2.0,225,24086.93503
0.0,225,24182.134502
0.0,225,24276.65234
3.0,225,24362.411768
3.0,225,24457.002441
2.0,225,24551.214047
3.0,225,24645.75768
2.0,225,24730.915458
2.0,225,24824.821995
3.0,225,24918.624453
2.0,225,25012.225907
0.0,225,25097.368313
2.0,225,25191.408482
2.0,225,25285.447741
0.0,225,25379.4971
2.0,225,25464.82205
2.0,225,25559.007227
1.0,225,25653.277683
2.0,225,25747.737342
2.0,225,25833.279508
2.0,225,25927.415703
2.0,225,26022.212666
3.0,225,26116.806944
2.0,225,26202.60204
4.0,225,26296.999706
3.0,225,26391.542301
2.0,225,26486.096097
2.0,225,26580.510829
12.0,225,26665.387186
4.0,225,26759.820755
1.0,225,26854.547137
1.0,225,26948.982457
3.0,225,27034.811198
1.0,225,27129.803795
0.0,225,27224.624789
3.0,225,27319.11823
2.0,225,27404.296591
0.0,225,27498.840119
0.0,225,27593.47174
0.0,225,27688.2927
0.0,225,27774.715356
2.0,225,27869.649499
2.0,225,27964.457015
0.0,225,28059.347174
3.0,225,28145.63214
0.0,225,28240.471991
3.0,225,28335.211538
2.0,225,28429.299016
2.0,225,28515.463494
2.0,225,28610.508779
2.0,225,28705.105839
2.0,225,28800.002763
3.0,225,28886.250199
0.0,225,28981.295155
2.0,225,29076.289315
2.0,225,29170.753678
2.0,225,29256.823969
3.0,225,29351.76833
3.0,225,29446.481833
1.0,225,29540.924055
3.0,225,29634.915345
3.0,225,29720.557334
2.0,225,29814.884292
13.0,225,29908.804129
2.0,225,30003.236321
2.0,225,30089.100902
2.0,225,30184.231595
2.0,225,30278.840025
0.0,225,30373.906128
0.0,225,30460.159653
3.0,225,30555.260867
2.0,225,30650.826919
1.0,225,30745.802778
2.0,225,30832.318696
3.0,225,30927.477069
0.0,225,31021.985574
3.0,225,31117.520432
2.0,225,31204.059632
0.0,225,31299.064152
3.0,225,31394.227867
0.0,225,31489.377352
1.0,225,31575.423283
0.0,225,31670.77259
12.0,225,31765.382986
3.0,225,31860.336002
3.0,225,31946.2144
0.0,225,32040.910425
3.0,225,32136.098357
3.0,225,32230.733984
0.0,225,32316.405377
3.0,225,32411.062014
1.0,225,32505.647359
0.0,225,32599.844014
10.0,225,32693.861727
0.0,225,32778.928178
0.0,225,32872.71909
2.0,225,32966.572996
3.0,225,33060.550385
2.0,225,33146.681126
2.0,225,33241.439391
2.0,225,33336.230275
2.0,225,33430.594446
0.0,225,33515.773993
0.0,225,33610.016673
0.0,225,33704.212398
0.0,225,33798.301455
3.0,225,33883.402169
3.0,225,33977.307934
1.0,225,34071.83951
1.0,225,34166.276832
3.0,225,34251.899061
3.0,225,34346.184874
0.0,225,34441.059164
2.0,225,34535.376696
2.0,225,34620.805337
2.0,225,34715.284263
2.0,225,34809.466119
3.0,225,34902.963674
3.0,225,34987.669116
0.0,225,35081.138982
2.0,225,35174.249483
3.0,225,35268.19568
0.0,225,35352.707238
2.0,225,35446.64417
3.0,225,35540.586496
2.0,225,35634.910738
3.0,225,35729.015462
2.0,225,35814.9459
2.0,225,35908.879737
2.0,225,36003.185926
0.0,225,36097.693851
2.0,225,36183.094063
0.0,225,36277.613569
2.0,225,36372.743812
0.0,225,36467.503832
3.0,225,36553.483755
0.0,225,36648.527836
3.0,225,36743.15846
0.0,225,36838.239599
3.0,225,36924.793905
3.0,225,37019.790775
0.0,225,37115.609514
0.0,225,37211.106643
3.0,225,37297.238145
2.0,225,37391.782518
3.0,225,37486.216602
2.0,225,37581.367535
2.0,225,37668.044494
0.0,225,37762.73702
2.0,225,37857.083483
1.0,225,37951.33491
2.0,225,38036.907821
3.0,225,38130.908635
2.0,225,38225.310751
0.0,225,38320.133858
2.0,225,38414.716657
3.0,225,38500.503434
1.0,225,38594.872412
2.0,225,38689.231837
3.0,225,38783.117805
0.0,225,38869.022317
3.0,225,38964.21517
2.0,225,39060.036016
3.0,225,39155.663038
2.0,225,39242.565808
2.0,225,39338.197162
2.0,225,39434.007914
4.0,225,39529.363328
2.0,225,39616.284117
2.0,225,39711.576809
3.0,225,39807.132553
1.0,225,39902.607043
0.0,225,39989.280841
3.0,225,40084.364647
3.0,225,40180.34182
2.0,225,40275.295649
0.0,225,40362.197211
0.0,225,40457.353363
2.0,225,40552.915831
2.0,225,40648.296511
4.0,225,40735.041892
3.0,225,40830.55892
2.0,225,40926.097398
3.0,225,41021.495217
0.0,225,41108.151491
2.0,225,41204.439323
3.0,225,41300.783536
0.0,225,41396.582257
2.0,225,41492.554777
0.0,225,41579.639411
3.0,225,41675.416797
2.0,225,41771.74132
2.0,225,41867.830975
2.0,225,41955.314483
3.0,225,42050.015683
2.0,225,42145.064053
0.0,225,42239.913642
3.0,225,42325.996446
2.0,225,42421.165347
2.0,225,42516.564238
2.0,225,42611.836206
3.0,225,42698.661367
3.0,225,42793.566579
2.0,225,42887.757377
2.0,225,42982.274962
4.0,225,43067.881088
2.0,225,43162.389971
1.0,225,43256.242535
2.0,225,43351.759774
2.0,225,43437.398341
0.0,225,43531.674788
3.0,225,43626.077855
0.0,225,43720.613216
3.0,225,43806.494438
2.0,225,43901.524872
2.0,225,43995.831413
2.0,225,44090.680238
3.0,225,44176.573278
3.0,225,44270.836118
3.0,225,44365.534049
3.0,225,44460.296929
0.0,225,44555.604902
3.0,225,44641.862966
2.0,225,44736.519675
2.0,225,44831.398886
3.0,225,44926.502418
2.0,225,45013.264613
2.0,225,45108.751288
2.0,225,45203.913484
1.0,225,45298.531071
0.0,225,45384.410924
0.0,225,45479.472478
0.0,225,45574.860644
0.0,225,45669.94256
3.0,225,45755.316307
0.0,225,45849.925957
2.0,225,45944.272715
3.0,225,46038.820531
2.0,225,46124.670069
2.0,225,46219.050604
3.0,225,46313.483714
0.0,225,46408.041424
3.0,225,46493.919671
0.0,225,46588.316305
3.0,225,46682.880415
0.0,225,46777.685374
0.0,225,46864.169985
2.0,225,46959.765941
2.0,225,47054.737151
4.0,225,47149.56218
2.0,225,47236.014182
2.0,225,47331.266346
3.0,225,47426.353512
3.0,225,47521.966041
2.0,225,47617.128704
2.0,225,47703.966421
0.0,225,47799.957824
4.0,225,47895.108138
2.0,225,47990.356759
0.0,225,48076.656065
