#{"t_start": 1568105719.305269, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
2.0,225,18924.613327
2.0,225,19009.742862
4.0,225,19103.532966
0.0,225,19197.967334
2.0,225,19291.645491
2.0,225,19376.694229
2.0,225,19471.114738
2.0,225,19565.835291
1.0,225,19660.640788
2.0,225,19745.800132
4.0,225,19840.210066
0.0,225,19935.293267
2.0,225,20030.340535
1.0,225,20116.700901
2.0,225,20211.351912
2.0,225,20305.954413
0.0,225,20401.15228
0.0,225,20487.071062
3.0,225,20581.050301
0.0,225,20676.73842
0.0,225,20771.201653
3.0,225,20865.919544
0.0,225,20951.725408
2.0,225,21046.371399
0.0,225,21140.429108
2.0,225,21234.795119
2.0,225,21319.46747
2.0,225,21413.286012
3.0,225,21507.189503
1.0,225,21601.273929
1.0,225,21686.288271
2.0,225,21780.057849
3.0,225,21873.693135
0.0,225,21967.259013
0.0,225,22051.81392
2.0,225,22146.095744
1.0,225,22240.465961
2.0,225,22334.206677
1.0,225,22419.27513
2.0,225,22513.446553
2.0,225,22607.787774
0.0,225,22702.465429
2.0,225,22788.216981
1.0,225,22883.065054
2.0,225,22977.619953
1.0,225,23071.904548
2.0,225,23157.682642
3.0,225,23252.265107
0.0,225,23346.790967
3.0,225,23441.180184
1.0,225,23527.408347
0.0,225,23622.161721
0.0,225,23716.888552
3.0,225,23811.244604
2.0,225,23905.890371
0.0,225,23991.758041
2.0,225,24086.531796
3.0,225,24181.731981
0.0,225,24276.343293
3.0,225,24361.993849
3.0,225,24456.668131
2.0,225,24550.807648
2.0,225,24645.35238
2.0,225,24730.502299
2.0,225,24824.400411
2.0,225,24918.212791
11.0,225,25011.822774
2.0,225,25096.962693
2.0,225,25190.994791
0.0,225,25285.042988
0.0,225,25379.094189
3.0,225,25464.397089
0.0,225,25558.57742
1.0,225,25652.833977
0.0,225,25747.317621
3.0,225,25832.872764
0.0,225,25927.006867
0.0,225,26021.804226
4.0,225,26116.394725
2.0,225,26202.186134
22.0,225,26296.596955
0.0,225,26391.129003
0.0,225,26485.675963
2.0,225,26580.103728
1.0,225,26664.967684
0.0,225,26759.273706
2.0,225,26854.124196
0.0,225,26948.56913
12.0,225,27034.411157
2.0,225,27129.392904
2.0,225,27224.220966
3.0,225,27318.710414
2.0,225,27403.889507
2.0,225,27498.439355
1.0,225,27593.06422
2.0,225,27687.886005
0.0,225,27774.304974
2.0,225,27869.249654
2.0,225,27964.050401
0.0,225,28058.881088
11.0,225,28145.182811
0.0,225,28240.06321
2.0,225,28334.80288
2.0,225,28429.029681
0.0,225,28515.050334
1.0,225,28610.105598
2.0,225,28704.693743
0.0,225,28799.597441
3.0,225,28885.849801
2.0,225,28980.88305
5.0,225,29075.876431
2.0,225,29170.334295
2.0,225,29256.430684
2.0,225,29351.129031
2.0,225,29446.079362
0.0,225,29540.497644
3.0,225,29634.501457
2.0,225,29720.222574
2.0,225,29814.468186
2.0,225,29908.422132
0.0,225,30002.831229
2.0,225,30088.689344
2.0,225,30183.827126
0.0,225,30278.440443
1.0,225,30373.493981
4.0,225,30459.744176
0.0,225,30554.857072
0.0,225,30650.415898
0.0,225,30745.376198
1.0,225,30831.914418
1.0,225,30927.066006
3.0,225,31021.578079
0.0,225,31117.13085
3.0,225,31203.657394
3.0,225,31298.647379
1.0,225,31393.81212
3.0,225,31488.86373
0.0,225,31575.014975
1.0,225,31670.365978
0.0,225,31764.978657
2.0,225,31859.913648
0.0,225,31945.795693
2.0,225,32040.503814
0.0,225,32135.675443
0.0,225,32230.298865
10.0,225,32316.004832
0.0,225,32410.651097
2.0,225,32505.244825
3.0,225,32599.435742
0.0,225,32693.44224
2.0,225,32778.534474
0.0,225,32872.311369
3.0,225,32966.170406
2.0,225,33060.075011
2.0,225,33146.280155
2.0,225,33241.022425
0.0,225,33335.834092
2.0,225,33430.16961
0.0,225,33515.357846
1.0,225,33609.613313
0.0,225,33703.790279
2.0,225,33797.874727
0.0,225,33882.997481
2.0,225,33976.896019
2.0,225,34071.432117
2.0,225,34165.863893
2.0,225,34251.483625
0.0,225,34345.775799
2.0,225,34440.661298
3.0,225,34534.978705
2.0,225,34620.388931
2.0,225,34714.876457
2.0,225,34809.053615
2.0,225,34902.558528
12.0,225,34987.327004
0.0,225,35080.722346
3.0,225,35173.833752
0.0,225,35267.777262
3.0,225,35352.315377
0.0,225,35446.23575
0.0,225,35540.157631
2.0,225,35634.487141
2.0,225,35728.606764
3.0,225,35814.540405
0.0,225,35908.465485
0.0,225,36002.780263
0.0,225,36097.227576
0.0,225,36182.687658
2.0,225,36277.347838
3.0,225,36372.337119
2.0,225,36467.11916
3.0,225,36553.064633
0.0,225,36648.113833
3.0,225,36742.7504
2.0,225,36837.826777
2.0,225,36924.392604
2.0,225,37019.382931
3.0,225,37115.191043
0.0,225,37210.69894
2.0,225,37296.866696
1.0,225,37391.386867
0.0,225,37485.804048
3.0,225,37580.954015
2.0,225,37667.635407
3.0,225,37762.318993
3.0,225,37856.693011
2.0,225,37950.922532
2.0,225,38036.49141
2.0,225,38130.50562
2.0,225,38224.898566
2.0,225,38319.71314
0.0,225,38414.280137
1.0,225,38500.116582
2.0,225,38594.471766
3.0,225,38688.833392
3.0,225,38782.707945
0.0,225,38868.622659
0.0,225,38963.806783
1.0,225,39059.633078
0.0,225,39155.257328
2.0,225,39242.159194
1.0,225,39337.79016
3.0,225,39433.617956
3.0,225,39528.958838
2.0,225,39615.866984
0.0,225,39711.177848
0.0,225,39806.724109
2.0,225,39902.196692
2.0,225,39988.903651
3.0,225,40083.957544
2.0,225,40179.934637
1.0,225,40274.934354
0.0,225,40361.788058
2.0,225,40456.944538
2.0,225,40552.420872
2.0,225,40647.880388
3.0,225,40734.64074
2.0,225,40830.165659
1.0,225,40925.680077
2.0,225,41021.182379
0.0,225,41107.734756
2.0,225,41204.031103
2.0,225,41300.374206
3.0,225,41396.182193
0.0,225,41492.138838
1.0,225,41579.269893
0.0,225,41675.008189
1.0,225,41771.336787
0.0,225,41867.418795
3.0,225,41954.906163
2.0,225,42049.610685
2.0,225,42144.656156
2.0,225,42239.533361
3.0,225,42325.592417
2.0,225,42420.641157
3.0,225,42516.145617
0.0,225,42611.440363
3.0,225,42698.248528
0.0,225,42793.154276
2.0,225,42887.305857
2.0,225,42981.86366
2.0,225,43067.537316
3.0,225,43161.976468
2.0,225,43255.828741
2.0,225,43351.320644
3.0,225,43436.996096
1.0,225,43531.26789
0.0,225,43625.655543
2.0,225,43720.187686
3.0,225,43806.089131
3.0,225,43901.124377
3.0,225,43995.428433
0.0,225,44090.305297
2.0,225,44176.16048
3.0,225,44270.428185
0.0,225,44365.11266
2.0,225,44459.897688
3.0,225,44555.204732
2.0,225,44641.453103
0.0,225,44736.112993
3.0,225,44830.982066
2.0,225,44926.098687
3.0,225,45012.860469
3.0,225,45108.351945
0.0,225,45203.522265
0.0,225,45298.122329
2.0,225,45384.00286
0.0,225,45479.058322
0.0,225,45574.452555
3.0,225,45669.550248
1.0,225,45754.905618
2.0,225,45849.524488
0.0,225,45943.854606
3.0,225,46038.401352
2.0,225,46124.251463
2.0,225,46218.641342
0.0,225,46313.05603
0.0,225,46407.638543
3.0,225,46493.575757
2.0,225,46587.915723
2.0,225,46682.483434
0.0,225,46777.294528
3.0,225,46863.736558
3.0,225,46959.356029
2.0,225,47054.311828
3.0,225,47149.145078
2.0,225,47235.670452
1.0,225,47330.860018
2.0,225,47425.942799
2.0,225,47521.543107
2.0,225,47616.731094
0.0,225,47703.559301
2.0,225,47799.565646
2.0,225,47894.698117
0.0,225,47989.932707
0.0,225,48076.253108
2.0,225,48171.875095
2.0,225,48267.138919
0.0,225,48362.246713
2.0,225,48449.000973
3.0,225,48544.132159
0.0,225,48639.293474
2.0,225,48734.286524
3.0,225,48821.177556
3.0,225,48916.29359
0.0,225,49011.268016
2.0,225,49106.018611
2.0,225,49191.788281
1.0,225,49286.61055
4.0,225,49381.520082
2.0,225,49476.621644
2.0,225,49562.883357
2.0,225,49657.924804
2.0,225,49752.904048
3.0,225,49848.871647
2.0,225,49935.881603
2.0,225,50032.05726
3.0,225,50128.107821
3.0,225,50223.397887
2.0,225,50318.57619
2.0,225,50404.66731
0.0,225,50499.884213
2.0,225,50595.062774
3.0,225,50690.542531
2.0,225,50776.916342
1.0,225,50871.503898
0.0,225,50966.043912
0.0,225,51060.767256
0.0,225,51146.828331
3.0,225,51241.522953
3.0,225,51335.397103
0.0,225,51429.447573
2.0,225,51515.53834
2.0,225,51609.459144
2.0,225,51703.77467
2.0,225,51798.299988
2.0,225,51884.202097
0.0,225,51978.848947
2.0,225,52073.807746
0.0,225,52168.187966
2.0,225,52253.735084
2.0,225,52347.96705
0.0,225,52442.594063
0.0,225,52537.446342
3.0,225,52623.196843
2.0,225,52717.761475
0.0,225,52812.430913
2.0,225,52906.552181
0.0,225,52992.383824
2.0,225,53086.770977
2.0,225,53181.217088
0.0,225,53275.691316
2.0,225,53370.362466
0.0,225,53455.583098
2.0,225,53550.106643
0.0,225,53644.40563
0.0,225,53738.138245
2.0,225,53823.259484
2.0,225,53916.970973
4.0,225,54011.257758
2.0,225,54105.172897
3.0,225,54190.415112
1.0,225,54284.829165
0.0,225,54378.819143
2.0,225,54473.346642
0.0,225,54559.20492
3.0,225,54653.71607
2.0,225,54748.339238
3.0,225,54842.637551
2.0,225,54928.412537
2.0,225,55022.635423
0.0,225,55117.732257
0.0,225,55212.235633
3.0,225,55298.282851
3.0,225,55393.474121
3.0,225,55488.132876
2.0,225,55583.265696
2.0,225,55669.651099
3.0,225,55764.347991
0.0,225,55858.676658
2.0,225,55953.449062
3.0,225,56039.338661
3.0,225,56134.550598
2.0,225,56229.710048
2.0,225,56324.564085
0.0,225,56419.668081
2.0,225,56506.458869
2.0,225,56601.722961
0.0,225,56695.764472
2.0,225,56790.764949
3.0,225,56877.308039
0.0,225,56972.160837
2.0,225,57067.271151
2.0,225,57161.84554
0.0,225,57247.741005
2.0,225,57342.568457
1.0,225,57436.99119
2.0,225,57531.554185
2.0,225,57617.291488
0.0,225,57712.453182
2.0,225,57807.048449
3.0,225,57901.416782
2.0,225,57986.892111
0.0,225,58080.899396
2.0,225,58175.796481
3.0,225,58270.348694
2.0,225,58356.243011
2.0,225,58450.935224
2.0,225,58545.475819
0.0,225,58640.397762
2.0,225,58726.043057
0.0,225,58820.311646
2.0,225,58914.461527
0.0,225,59008.830556
0.0,225,59095.323094
2.0,225,59189.800281
2.0,225,59284.732004
3.0,225,59379.536538
2.0,225,59474.252694
2.0,225,59560.5417
0.0,225,59655.045778
2.0,225,59750.200227
1.0,225,59844.796306
2.0,225,59931.268789
1.0,225,60026.569841
1.0,225,60122.553824
2.0,225,60216.877445
2.0,225,60303.279174
2.0,225,60398.492385
3.0,225,60492.66084
2.0,225,60587.100604
3.0,225,60672.368787
0.0,225,60767.261219
2.0,225,60862.014378
2.0,225,60956.049963
3.0,225,61041.655405
3.0,225,61136.000392
3.0,225,61230.710891
0.0,225,61325.073599
1.0,225,61410.766909
2.0,225,61504.779431
0.0,225,61599.613267
3.0,225,61694.195938
2.0,225,61780.114258
1.0,225,61875.283683
2.0,225,61970.155548
3.0,225,62065.255465
2.0,225,62160.332385
3.0,225,62246.744258
2.0,225,62341.695837
2.0,225,62435.979978
3.0,225,62530.94553
3.0,225,62617.144015
0.0,225,62712.290975
3.0,225,62806.625821
3.0,225,62901.741416
3.0,225,62987.703792
3.0,225,63082.942748
0.0,225,63178.5303
0.0,225,63274.406704
0.0,225,63361.266908
1.0,225,63456.364328
0.0,225,63551.434202
2.0,225,63646.277019
3.0,225,63733.139428
0.0,225,63828.020016
2.0,225,63922.823349
3.0,225,64017.623073
2.0,225,64104.105105
2.0,225,64198.663118
0.0,225,64293.849026
3.0,225,64388.7171
0.0,225,64474.867104
1.0,225,64570.38338
2.0,225,64665.563292
0.0,225,64760.466781
2.0,225,64846.03925
2.0,225,64941.420503
3.0,225,65035.935241
2.0,225,65130.801848
0.0,225,65225.348789
2.0,225,65311.229654
3.0,225,65405.807412
2.0,225,65500.340745
3.0,225,65594.614451
0.0,225,65679.813621
3.0,225,65773.89909
2.0,225,65868.491886
2.0,225,65962.611155
0.0,225,66048.498871
2.0,225,66143.299104
2.0,225,66237.468468
1.0,225,66332.082521
2.0,225,66417.765444
3.0,225,66511.803039
1.0,225,66606.842965
2.0,225,66701.745059
2.0,225,66788.123636
0.0,225,66882.777991
2.0,225,66977.479763
2.0,225,67072.365056
2.0,225,67158.726455
2.0,225,67253.470497
0.0,225,67347.882907
3.0,225,67442.862764
2.0,225,67528.852684
0.0,225,67623.284601
2.0,225,67718.271394
2.0,225,67812.440302
0.0,225,67898.458927
1.0,225,67992.943211
0.0,225,68087.807704
0.0,225,68182.427272
3.0,225,68276.91347
0.0,225,68363.043227
2.0,225,68457.739949
2.0,225,68552.480788
0.0,225,68646.399227
0.0,225,68732.753007
3.0,225,68827.68725
3.0,225,68922.883975
2.0,225,69017.903767
0.0,225,69103.881676
3.0,225,69198.790409
1.0,225,69293.996408
0.0,225,69389.160679
0.0,225,69475.799418
2.0,225,69570.961051
0.0,225,69666.018758
2.0,225,69761.564751
3.0,225,69847.671099
2.0,225,69942.314553
3.0,225,70037.409526
2.0,225,70132.178345
4.0,225,70218.358412
2.0,225,70313.019311
3.0,225,70407.666189
0.0,225,70502.837071
2.0,225,70588.197489
10.0,225,70683.009956
3.0,225,70777.83591
2.0,225,70872.677727
2.0,225,70959.072323
3.0,225,71053.906827
0.0,225,71148.800403
0.0,225,71243.579956
0.0,225,71338.586929
2.0,225,71424.956376
2.0,225,71519.666653
2.0,225,71614.631966
2.0,225,71709.931473
2.0,225,71796.491812
0.0,225,71891.39056
2.0,225,71986.415267
2.0,225,72081.574775
2.0,225,72167.960161
2.0,225,72262.863837
2.0,225,72358.183083
3.0,225,72453.139318
2.0,225,72539.141881
3.0,225,72634.270575
2.0,225,72729.101073
2.0,225,72823.981982
1.0,225,72910.282845
0.0,225,73004.548301
0.0,225,73099.475136
0.0,225,73194.398397
1.0,225,73280.521513
2.0,225,73374.975861
0.0,225,73469.25905
2.0,225,73563.616651
0.0,225,73649.517557
2.0,225,73743.995538
2.0,225,73839.039325
0.0,225,73933.529689
0.0,225,74028.511892
2.0,225,74115.073057
2.0,225,74209.720279
2.0,225,74304.409871
1.0,225,74398.87797
2.0,225,74484.670613
2.0,225,74578.990648
0.0,225,74673.411443
2.0,225,74767.611596
2.0,225,74854.111377
0.0,225,74949.22905
3.0,225,75044.963283
0.0,225,75140.898363
0.0,225,75227.803191
4.0,225,75323.569236
3.0,225,75419.789117
4.0,225,75515.805039
0.0,225,75602.895733
2.0,225,75698.361292
2.0,225,75793.892869
1.0,225,75889.651663
3.0,225,75976.059392
0.0,225,76071.480901
3.0,225,76166.63184
2.0,225,76261.824618
0.0,225,76348.528423
2.0,225,76444.72343
1.0,225,76540.284145
3.0,225,76635.832006
3.0,225,76722.342559
2.0,225,76817.262661
2.0,225,76912.085853
0.0,225,77007.894569
2.0,225,77102.660432
0.0,225,77189.245049
2.0,225,77284.041822
0.0,225,77379.04406
2.0,225,77474.123562
3.0,225,77561.090569
1.0,225,77656.511604
1.0,225,77751.31892
0.0,225,77847.110317
2.0,225,77933.792464
0.0,225,78029.445824
0.0,225,78124.822424
1.0,225,78220.212436
0.0,225,78307.341517
1.0,225,78402.694814
3.0,225,78497.69627
0.0,225,78592.796727
2.0,225,78678.93381
0.0,225,78774.063833
3.0,225,78868.917398
2.0,225,78963.935945
2.0,225,79049.909461
3.0,225,79145.298632
3.0,225,79240.456847
2.0,225,79335.429363
0.0,225,79422.026899
3.0,225,79517.350509
3.0,225,79613.197182
3.0,225,79708.59326
3.0,225,79795.141107
11.0,225,79890.593027
3.0,225,79986.082562
2.0,225,80081.560717
3.0,225,80177.259354
2.0,225,80264.089256
12.0,225,80359.587375
3.0,225,80454.802229
0.0,225,80549.774439
2.0,225,80636.146005
10.0,225,80731.08474
0.0,225,80826.203784
2.0,225,80921.884896
0.0,225,81008.535917
0.0,225,81103.442528
0.0,225,81198.538222
1.0,225,81294.166944
3.0,225,81381.200373
3.0,225,81476.408451
3.0,225,81571.726987
0.0,225,81666.938424
2.0,225,81753.2685
0.0,225,81847.778558
0.0,225,81941.936761
0.0,225,82036.920825
3.0,225,82122.732895
2.0,225,82217.759969
0.0,225,82311.881682
2.0,225,82406.672055
2.0,225,82492.327837
3.0,225,82587.107505
3.0,225,82681.918276
3.0,225,82776.632143
0.0,225,82862.668106
2.0,225,82957.0375
2.0,225,83051.601164
2.0,225,83146.266141
2.0,225,83241.033381
0.0,225,83327.785693
3.0,225,83423.283705
2.0,225,83518.850173
0.0,225,83614.161834
2.0,225,83700.030981
0.0,225,83795.354776
2.0,225,83890.371462
0.0,225,83984.857501
0.0,225,84070.896877
1.0,225,84166.272879
0.0,225,84261.156898
0.0,225,84356.377863
3.0,225,84443.205062
2.0,225,84538.08108
3.0,225,84632.494226
2.0,225,84727.288881
2.0,225,84813.45575
2.0,225,84907.886537
3.0,225,85002.654148
2.0,225,85097.244156
2.0,225,85183.325482
3.0,225,85278.220809
1.0,225,85373.010193
3.0,225,85468.394276
2.0,225,85554.298757
2.0,225,85648.898295
2.0,225,85744.294994
0.0,225,85839.317354
2.0,225,85934.114414
3.0,225,86020.775831
2.0,225,86115.766442
1.0,225,86210.095575
1.0,225,86304.200974
4.0,225,86390.393828
2.0,225,86485.116088
3.0,225,86579.653522
2.0,225,86673.902107
0.0,225,86759.893167
0.0,225,86854.449253
2.0,225,86949.03708
3.0,225,87043.290218
2.0,225,87129.162494
2.0,225,87224.281801
0.0,225,87319.18824
0.0,225,87414.435634
3.0,225,87500.546807
1.0,225,87594.954473
10.0,225,87689.488121
3.0,225,87783.791653
2.0,225,87869.355841
2.0,225,87964.043506
2.0,225,88058.729206
2.0,225,88153.60243
2.0,225,88239.862023
3.0,225,88334.76312
2.0,225,88429.898702
12.0,225,88525.196766
1.0,225,88612.164164
2.0,225,88707.005286
2.0,225,88802.07926
4.0,225,88896.97158
2.0,225,88991.809186
2.0,225,89077.849167
0.0,225,89172.631391
1.0,225,89267.050928
2.0,225,89361.747188
0.0,225,89447.566192
0.0,225,89542.32381
3.0,225,89637.127562
2.0,225,89732.063737
2.0,225,89818.160108
1.0,225,89913.620281
3.0,225,90008.796259
1.0,225,90103.383395
0.0,225,90189.303386
2.0,225,90284.608778
2.0,225,90379.615042
0.0,225,90474.784865
2.0,225,90561.61206
2.0,225,90657.435949
0.0,225,90752.716477
2.0,225,90848.227882
0.0,225,90935.214496
3.0,225,91031.035033
0.0,225,91126.840735
2.0,225,91222.350287
1.0,225,91308.329176
2.0,225,91403.346457
3.0,225,91498.19041
0.0,225,91593.209495
3.0,225,91679.636601
3.0,225,91774.728275
3.0,225,91870.337358
2.0,225,91964.858841
0.0,225,92059.926312
3.0,225,92146.595491
2.0,225,92242.007524
2.0,225,92337.64789
3.0,225,92433.116268
3.0,225,92519.757683
0.0,225,92614.68772
0.0,225,92709.967554
2.0,225,92805.261077
3.0,225,92891.489718
3.0,225,92986.452625
3.0,225,93081.101644
2.0,225,93175.769533
2.0,225,93261.706745
0.0,225,93356.745008
0.0,225,93450.98206
3.0,225,93545.535051
3.0,225,93631.336868
3.0,225,93725.557513
2.0,225,93820.111242
0.0,225,93914.620673
0.0,225,94000.4217
0.0,225,94094.936039
3.0,225,94189.602897
1.0,225,94284.56671
0.0,225,94370.731
3.0,225,94465.205239
2.0,225,94559.86765
2.0,225,94654.340001
2.0,225,94740.353723
2.0,225,94835.203691
1.0,225,94929.748305
0.0,225,95024.697861
13.0,225,95118.841821
2.0,225,95204.90558
3.0,225,95299.778463
3.0,225,95394.423687
0.0,225,95489.089588
3.0,225,95575.226702
0.0,225,95669.54206
2.0,225,95764.994271
0.0,225,95859.940187
3.0,225,95945.927234
2.0,225,96040.830778
0.0,225,96135.499705
3.0,225,96229.856232
3.0,225,96315.302171
2.0,225,96409.793841
0.0,225,96504.438706
2.0,225,96599.237756
3.0,225,96684.645935
0.0,225,96779.553824
0.0,225,96874.902663
2.0,225,96969.480075
0.0,225,97055.602539
3.0,225,97150.717236
1.0,225,97245.468599
14.0,225,97340.782587
2.0,225,97426.837741
3.0,225,97521.699214
1.0,225,97616.656853
3.0,225,97711.606891
0.0,225,97807.02115
2.0,225,97893.273194
3.0,225,97987.74593
2.0,225,98082.345776
0.0,225,98176.770216
0.0,225,98262.385894
2.0,225,98357.213772
1.0,225,98451.674516
2.0,225,98546.23201
1.0,225,98632.15205
3.0,225,98727.079101
0.0,225,98822.362202
1.0,225,98917.256551
0.0,225,99003.334645
3.0,225,99098.07083
3.0,225,99193.223211
3.0,225,99287.993771
3.0,225,99374.449796
1.0,225,99470.022092
0.0,225,99565.202828
0.0,225,99660.809313
3.0,225,99747.734966
2.0,225,99843.765702
4.0,225,99939.181657
0.0,225,100033.646652
2.0,225,100119.952878
2.0,225,100215.368065
1.0,225,100310.430463
0.0,225,100405.361238
3.0,225,100491.539158
3.0,225,100586.905983
1.0,225,100681.779356
2.0,225,100777.214621
10.0,225,100872.119602
3.0,225,100958.419255
0.0,225,101053.456139
3.0,225,101148.069994
2.0,225,101243.198727
2.0,225,101329.657342
0.0,225,101426.595818
0.0,225,101521.779733
0.0,225,101616.975588
2.0,225,101703.402146
1.0,225,101798.443185
2.0,225,101893.577093
2.0,225,101989.409179
0.0,225,102079.361479
2.0,225,102174.351747
2.0,225,102269.368443
0.0,225,102364.616747
2.0,225,102450.871333
0.0,225,102545.900404
3.0,225,102641.222466
0.0,225,102737.185485
3.0,225,102824.281322
2.0,225,102919.614316
2.0,225,103015.380433
0.0,225,103111.066589
2.0,225,103197.627697
2.0,225,103292.845198
2.0,225,103388.340812
2.0,225,103483.850038
2.0,225,103570.5227
2.0,225,103665.640532
2.0,225,103760.181638
2.0,225,103854.891755
0.0,225,103949.742541
3.0,225,104036.192262
0.0,225,104130.792928
2.0,225,104225.3169
0.0,225,104319.822347
3.0,225,104406.139467
13.0,225,104500.736339
2.0,225,104594.872852
2.0,225,104689.140822
2.0,225,104774.587892
0.0,225,104868.890828
2.0,225,104963.121914
0.0,225,105057.584001
2.0,225,105142.908566
3.0,225,105237.025386
2.0,225,105331.358716
2.0,225,105426.005706
3.0,225,105511.761072
3.0,225,105605.873927
0.0,225,105699.701711
0.0,225,105793.551445
0.0,225,105879.394711
2.0,225,105973.476733
2.0,225,106067.442275
2.0,225,106161.177835
3.0,225,106246.819301
3.0,225,106340.709082
2.0,225,106435.102087
0.0,225,106529.95116
3.0,225,106615.701468
2.0,225,106709.544404
2.0,225,106803.951694
2.0,225,106898.775661
0.0,225,106993.267392
3.0,225,107079.350181
3.0,225,107174.135117
3.0,225,107268.914512
