#{"t_start": 1568105718.74581, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
3.0,225,103.002464
1.0,225,199.195262
1.0,225,295.161838
3.0,225,391.56964
12.0,225,478.654813
3.0,225,574.690612
2.0,225,670.349879
2.0,225,765.588899
2.0,225,852.44127
0.0,225,947.508977
3.0,225,1041.924406
14.0,225,1136.575122
3.0,225,1221.895172
3.0,225,1315.951794
3.0,225,1410.633088
2.0,225,1504.61488
2.0,225,1590.078467
3.0,225,1684.364664
3.0,225,1778.421619
2.0,225,1872.013884
0.0,225,1957.211416
12.0,225,2050.939434
3.0,225,2144.422184
2.0,225,2238.481259
3.0,225,2323.542832
2.0,225,2417.379715
2.0,225,2511.112083
2.0,225,2604.594427
2.0,225,2689.299401
1.0,225,2782.204447
0.0,225,2875.933416
2.0,225,2969.722705
2.0,225,3063.23694
3.0,225,3148.312035
2.0,225,3241.98309
3.0,225,3335.94542
3.0,225,3429.393089
0.0,225,3514.918107
2.0,225,3608.186999
2.0,225,3700.607859
3.0,225,3794.002318
2.0,225,3878.544015
1.0,225,3971.907728
2.0,225,4065.226484
3.0,225,4158.668552
3.0,225,4243.87632
2.0,225,4337.826221
2.0,225,4431.914037
2.0,225,4525.937794
3.0,225,4611.305731
3.0,225,4705.222979
2.0,225,4798.95657
0.0,225,4892.999979
0.0,225,4978.274551
0.0,225,5072.040027
2.0,225,5166.017224
3.0,225,5259.378381
2.0,225,5344.340863
1.0,225,5438.274058
2.0,225,5532.500223
2.0,225,5625.903455
2.0,225,5710.979241
3.0,225,5804.748794
3.0,225,5898.68612
2.0,225,5992.441813
0.0,225,6086.69062
2.0,225,6172.216193
2.0,225,6266.166872
2.0,225,6360.259968
3.0,225,6454.425689
2.0,225,6540.010862
1.0,225,6633.839558
3.0,225,6727.646564
2.0,225,6821.446977
1.0,225,6907.074845
0.0,225,7001.214027
2.0,225,7095.224865
0.0,225,7189.243693
2.0,225,7274.480818
3.0,225,7368.874947
2.0,225,7463.158056
0.0,225,7557.359841
2.0,225,7642.940017
3.0,225,7737.291267
0.0,225,7831.690269
3.0,225,7925.867295
2.0,225,8011.681313
2.0,225,8105.806916
3.0,225,8200.443429
3.0,225,8294.105313
2.0,225,8379.54238
2.0,225,8473.649356
0.0,225,8567.855733
2.0,225,8661.546455
0.0,225,8746.426626
2.0,225,8840.432415
2.0,225,8934.0128
2.0,225,9028.280298
2.0,225,9122.141425
2.0,225,9206.409739
0.0,225,9299.699415
0.0,225,9393.402229
0.0,225,9487.185169
2.0,225,9572.348773
0.0,225,9666.2114
2.0,225,9760.326817
0.0,225,9853.877725
0.0,225,9938.979226
3.0,225,10032.90478
3.0,225,10126.968879
2.0,225,10220.797625
2.0,225,10306.854748
0.0,225,10400.479952
2.0,225,10494.268723
0.0,225,10588.284906
2.0,225,10673.482842
1.0,225,10766.924966
3.0,225,10860.31054
2.0,225,10953.702753
2.0,225,11039.132702
0.0,225,11133.600324
0.0,225,11227.164026
0.0,225,11320.694533
2.0,225,11405.476934
0.0,225,11498.472304
2.0,225,11591.937276
1.0,225,11685.35774
2.0,225,11770.00883
2.0,225,11862.880221
2.0,225,11955.621732
2.0,225,12048.233702
2.0,225,12141.624615
2.0,225,12225.849756
2.0,225,12318.361226
0.0,225,12410.795053
1.0,225,12503.357293
0.0,225,12586.770341
2.0,225,12679.235127
0.0,225,12771.598842
2.0,225,12864.201594
3.0,225,12948.190394
2.0,225,13040.473915
2.0,225,13132.90059
0.0,225,13226.065373
2.0,225,13310.21988
0.0,225,13404.314831
0.0,225,13497.983998
3.0,225,13591.307993
2.0,225,13676.590471
2.0,225,13770.258807
2.0,225,13864.012985
2.0,225,13958.214308
3.0,225,14043.173697
0.0,225,14136.956307
0.0,225,14230.741225
0.0,225,14325.077061
0.0,225,14410.704265
2.0,225,14504.576043
0.0,225,14598.903193
0.0,225,14693.627457
3.0,225,14787.629728
2.0,225,14873.48351
2.0,225,14968.046253
0.0,225,15062.143716
3.0,225,15156.216717
0.0,225,15241.085714
2.0,225,15334.671816
3.0,225,15428.536839
0.0,225,15521.669901
2.0,225,15606.77013
0.0,225,15700.814438
0.0,225,15794.737348
2.0,225,15888.74045
0.0,225,15973.869263
1.0,225,16068.04098
3.0,225,16162.086625
2.0,225,16255.853827
3.0,225,16340.507613
3.0,225,16434.320576
0.0,225,16528.07134
2.0,225,16623.320599
0.0,225,16710.349827
2.0,225,16804.580357
3.0,225,16898.632579
2.0,225,16992.817405
0.0,225,17077.875336
1.0,225,17172.355227
3.0,225,17266.816921
3.0,225,17360.597328
2.0,225,17445.974658
3.0,225,17540.051863
2.0,225,17633.653406
0.0,225,17728.100923
0.0,225,17821.538582
0.0,225,17906.936929
2.0,225,18000.468849
0.0,225,18094.480388
2.0,225,18188.343849
3.0,225,18273.606122
2.0,225,18367.769531
2.0,225,18461.849616
2.0,225,18556.141472
2.0,225,18641.865114
2.0,225,18736.17813
3.0,225,18830.98548
2.0,225,18925.068821
0.0,225,19010.208833
2.0,225,19103.993179
0.0,225,19198.434863
2.0,225,19292.107167
2.0,225,19377.151327
2.0,225,19471.578958
0.0,225,19566.309229
2.0,225,19661.095565
0.0,225,19746.254639
2.0,225,19840.659142
0.0,225,19935.761307
1.0,225,20030.806389
2.0,225,20117.331465
0.0,225,20211.819428
2.0,225,20306.437385
3.0,225,20401.481309
2.0,225,20487.522299
2.0,225,20581.440258
1.0,225,20677.137311
3.0,225,20771.660461
2.0,225,20866.366525
3.0,225,20952.177952
0.0,225,21046.817172
2.0,225,21140.890704
3.0,225,21235.262405
3.0,225,21319.935706
0.0,225,21413.751296
0.0,225,21507.663373
2.0,225,21601.736077
0.0,225,21686.753528
2.0,225,21780.499136
0.0,225,21874.137596
0.0,225,21967.58449
0.0,225,22052.282679
2.0,225,22146.533201
0.0,225,22240.953739
0.0,225,22334.674314
2.0,225,22419.735057
2.0,225,22513.897671
3.0,225,22608.236109
2.0,225,22702.925435
2.0,225,22788.691236
2.0,225,22883.52896
2.0,225,22978.074742
2.0,225,23072.362094
0.0,225,23158.135495
2.0,225,23252.71156
3.0,225,23347.320825
2.0,225,23441.646565
2.0,225,23527.862304
0.0,225,23622.601039
2.0,225,23717.351147
0.0,225,23811.858389
2.0,225,23906.347029
2.0,225,23992.245763
0.0,225,24086.975705
2.0,225,24182.190087
0.0,225,24276.711659
2.0,225,24362.454596
3.0,225,24457.033693
2.0,225,24551.253694
3.0,225,24645.799093
2.0,225,24730.975331
1.0,225,24824.856075
3.0,225,24918.67273
2.0,225,25012.289076
2.0,225,25097.418185
0.0,225,25191.450826
12.0,225,25285.491764
2.0,225,25379.554334
0.0,225,25464.879562
2.0,225,25559.058627
2.0,225,25653.333898
2.0,225,25747.777026
2.0,225,25833.332675
0.0,225,25927.477604
2.0,225,26022.26084
2.0,225,26116.857467
1.0,225,26202.641301
1.0,225,26297.047382
0.0,225,26391.580546
3.0,225,26486.151576
2.0,225,26580.551914
2.0,225,26665.43682
3.0,225,26759.851582
0.0,225,26854.596201
3.0,225,26949.026073
1.0,225,27034.858757
3.0,225,27129.846549
2.0,225,27224.686131
0.0,225,27319.171382
2.0,225,27404.359597
3.0,225,27498.898207
2.0,225,27593.50232
2.0,225,27688.330707
0.0,225,27774.759838
2.0,225,27869.6965
2.0,225,27964.505267
3.0,225,28059.385415
3.0,225,28145.747779
2.0,225,28240.505978
2.0,225,28335.265919
3.0,225,28429.394761
2.0,225,28515.509761
0.0,225,28610.569166
2.0,225,28705.140171
3.0,225,28800.059944
2.0,225,28886.304987
2.0,225,28981.344647
0.0,225,29076.330853
0.0,225,29170.798373
3.0,225,29256.903227
4.0,225,29351.837478
2.0,225,29446.540532
3.0,225,29540.96715
3.0,225,29634.967685
3.0,225,29720.668782
0.0,225,29814.927138
2.0,225,29908.846092
3.0,225,30003.283121
2.0,225,30089.157778
