#{"t_start": 1568105718.0363472, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
3.0,225,103.557638
2.0,225,199.751727
3.0,225,295.722212
2.0,225,392.157183
0.0,225,479.210408
1.0,225,575.251511
2.0,225,670.913211
3.0,225,766.185934
0.0,225,852.994447
1.0,225,948.065552
1.0,225,1042.496497
2.0,225,1136.987451
3.0,225,1222.457323
1.0,225,1316.541932
0.0,225,1411.191145
0.0,225,1505.175733
1.0,225,1590.632344
2.0,225,1684.922817
2.0,225,1778.987846
2.0,225,1872.58689
0.0,225,1957.785269
3.0,225,2051.552889
3.0,225,2144.966371
0.0,225,2239.046624
2.0,225,2324.160742
3.0,225,2417.942493
2.0,225,2511.686502
2.0,225,2605.133856
0.0,225,2689.808111
2.0,225,2782.773765
2.0,225,2876.496696
0.0,225,2970.288602
2.0,225,3063.779476
2.0,225,3148.879576
2.0,225,3242.547125
1.0,225,3336.476878
2.0,225,3429.957244
12.0,225,3515.478241
0.0,225,3608.75569
0.0,225,3701.157204
1.0,225,3794.56516
2.0,225,3879.100323
1.0,225,3972.476616
2.0,225,4065.802355
0.0,225,4159.245532
1.0,225,4244.494944
0.0,225,4338.394948
0.0,225,4432.478972
0.0,225,4526.503977
2.0,225,4611.879607
4.0,225,4705.671041
2.0,225,4799.524963
2.0,225,4893.561542
2.0,225,4978.726806
2.0,225,5072.609391
2.0,225,5166.541146
1.0,225,5259.950529
2.0,225,5344.915733
0.0,225,5438.849352
3.0,225,5533.066541
2.0,225,5626.463676
3.0,225,5711.546219
2.0,225,5805.31713
2.0,225,5899.249281
2.0,225,5993.027014
2.0,225,6087.261871
2.0,225,6172.786068
2.0,225,6266.726229
3.0,225,6360.823665
0.0,225,6454.991828
3.0,225,6540.576549
2.0,225,6634.411282
3.0,225,6728.209634
0.0,225,6822.020719
2.0,225,6907.636417
1.0,225,7001.781903
0.0,225,7095.78813
2.0,225,7189.813779
0.0,225,7275.051731
2.0,225,7369.448744
0.0,225,7463.722224
2.0,225,7557.926719
3.0,225,7643.504999
0.0,225,7737.849429
2.0,225,7832.163435
2.0,225,7926.439146
0.0,225,8012.240974
3.0,225,8106.379354
2.0,225,8200.995365
3.0,225,8294.676428
2.0,225,8380.091666
2.0,225,8474.225057
3.0,225,8568.419092
2.0,225,8662.107021
3.0,225,8747.029259
2.0,225,8840.992316
2.0,225,8934.574525
0.0,225,9028.848728
0.0,225,9122.709649
0.0,225,9206.97582
3.0,225,9300.279315
2.0,225,9393.967326
0.0,225,9487.749545
0.0,225,9572.922296
1.0,225,9666.843705
2.0,225,9760.89078
