#{"t_start": 1568105718.288672, "env_id": "DeepmindLabNavMazeStatic01-v0"}
r,l,t
0.0,225,9760.690125
2.0,225,9854.210963
1.0,225,9939.347359
0.0,225,10033.463278
2.0,225,10127.336325
2.0,225,10221.165616
3.0,225,10307.207914
2.0,225,10400.845585
2.0,225,10494.630379
0.0,225,10588.645198
2.0,225,10673.905726
2.0,225,10767.291394
2.0,225,10860.666583
2.0,225,10954.078132
2.0,225,11039.487432
0.0,225,11133.973603
3.0,225,11227.539117
0.0,225,11321.060642
2.0,225,11405.836375
0.0,225,11498.841364
3.0,225,11592.307074
2.0,225,11685.724681
3.0,225,11770.370321
0.0,225,11863.244093
0.0,225,11955.987581
2.0,225,12048.606924
12.0,225,12141.978081
2.0,225,12226.218265
0.0,225,12318.716392
2.0,225,12411.157897
0.0,225,12503.723186
0.0,225,12587.136498
3.0,225,12679.606449
2.0,225,12771.977793
2.0,225,12864.563936
0.0,225,12948.554768
2.0,225,13040.846308
2.0,225,13133.267952
2.0,225,13226.422066
0.0,225,13310.589908
2.0,225,13404.675347
0.0,225,13498.349498
0.0,225,13591.669533
3.0,225,13676.977396
2.0,225,13770.649169
3.0,225,13864.362957
2.0,225,13958.58008
2.0,225,14043.55956
3.0,225,14137.318267
4.0,225,14231.11079
0.0,225,14325.445825
1.0,225,14411.06744
0.0,225,14504.935294
1.0,225,14599.347124
0.0,225,14693.996335
2.0,225,14787.975732
2.0,225,14873.847805
0.0,225,14968.409491
0.0,225,15062.490634
0.0,225,15156.583277
2.0,225,15241.447052
1.0,225,15335.038905
3.0,225,15428.908404
2.0,225,15522.04025
1.0,225,15607.163656
3.0,225,15701.161166
2.0,225,15795.108794
4.0,225,15889.101507
2.0,225,15974.2358
3.0,225,16068.412093
2.0,225,16162.442753
3.0,225,16256.203533
2.0,225,16340.852546
2.0,225,16434.680069
0.0,225,16528.402382
2.0,225,16623.66443
2.0,225,16710.709466
1.0,225,16804.928535
2.0,225,16899.015405
2.0,225,16993.177994
2.0,225,17078.240619
0.0,225,17172.721269
1.0,225,17267.227206
2.0,225,17360.979836
2.0,225,17446.337457
2.0,225,17540.294879
2.0,225,17634.024456
2.0,225,17728.461152
0.0,225,17822.000359
3.0,225,17907.255394
3.0,225,18000.839046
0.0,225,18094.808161
2.0,225,18188.701702
2.0,225,18273.969505
2.0,225,18368.133554
0.0,225,18462.189683
2.0,225,18556.527108
2.0,225,18642.234097
0.0,225,18736.537368
0.0,225,18831.34435
0.0,225,18925.436617
2.0,225,19010.569445
0.0,225,19104.36819
1.0,225,19198.806024
2.0,225,19292.46632
0.0,225,19377.513095
0.0,225,19471.921578
2.0,225,19566.669225
0.0,225,19661.460386
3.0,225,19746.626464
2.0,225,19841.027087
2.0,225,19936.123871
2.0,225,20031.182489
0.0,225,20117.549733
3.0,225,20212.17696
0.0,225,20306.787827
3.0,225,20401.839606
2.0,225,20487.906001
4.0,225,20581.858611
0.0,225,20677.666888
3.0,225,20772.026268
0.0,225,20866.736707
0.0,225,20952.532905
2.0,225,21047.180609
0.0,225,21141.25557
0.0,225,21235.614461
2.0,225,21320.285379
2.0,225,21414.129189
2.0,225,21508.025817
3.0,225,21602.090035
2.0,225,21687.117508
2.0,225,21780.896037
3.0,225,21874.517572
2.0,225,21968.157332
2.0,225,22052.645749
4.0,225,22146.884091
1.0,225,22241.291731
2.0,225,22335.034296
2.0,225,22420.096903
0.0,225,22514.27236
2.0,225,22608.621176
1.0,225,22703.300903
0.0,225,22789.053685
0.0,225,22883.894429
0.0,225,22978.447285
0.0,225,23072.713139
0.0,225,23158.496819
2.0,225,23253.072918
2.0,225,23347.681606
3.0,225,23441.992815
0.0,225,23528.234246
0.0,225,23622.991169
3.0,225,23717.723683
3.0,225,23812.444954
2.0,225,23906.707852
3.0,225,23992.592978
2.0,225,24087.356391
2.0,225,24182.551732
0.0,225,24277.075818
1.0,225,24362.825131
2.0,225,24457.406726
2.0,225,24551.615823
2.0,225,24646.151824
2.0,225,24731.321831
3.0,225,24825.218146
0.0,225,24919.040849
3.0,225,25012.652767
2.0,225,25097.790043
0.0,225,25191.813832
0.0,225,25285.854097
3.0,225,25379.9126
0.0,225,25465.224872
0.0,225,25559.43483
2.0,225,25653.693579
2.0,225,25748.13963
0.0,225,25833.689185
2.0,225,25927.831654
3.0,225,26022.624926
1.0,225,26117.212559
4.0,225,26202.999207
2.0,225,26297.409159
0.0,225,26391.951339
3.0,225,26486.509462
3.0,225,26580.904821
2.0,225,26665.804607
2.0,225,26760.185077
2.0,225,26854.96887
0.0,225,26949.386923
0.0,225,27035.239915
0.0,225,27130.214911
2.0,225,27225.054713
3.0,225,27319.530613
0.0,225,27404.726932
2.0,225,27499.253777
1.0,225,27593.884074
3.0,225,27688.697538
3.0,225,27775.126827
0.0,225,27870.06186
3.0,225,27964.878328
0.0,225,28059.737211
2.0,225,28146.023582
2.0,225,28240.886372
1.0,225,28335.629342
0.0,225,28429.882657
2.0,225,28515.87278
2.0,225,28610.938529
2.0,225,28705.511151
2.0,225,28800.421937
2.0,225,28886.659924
2.0,225,28981.706868
2.0,225,29076.707808
2.0,225,29171.165827
3.0,225,29257.210824
3.0,225,29352.28869
3.0,225,29446.890432
1.0,225,29541.328396
3.0,225,29635.323486
0.0,225,29721.067214
3.0,225,29815.303746
2.0,225,29909.243258
0.0,225,30003.674891
2.0,225,30089.513984
1.0,225,30184.649957
0.0,225,30279.262853
3.0,225,30374.323051
1.0,225,30460.57664
2.0,225,30555.660797
0.0,225,30651.227647
0.0,225,30746.225844
3.0,225,30832.719502
0.0,225,30927.89302
0.0,225,31022.410151
3.0,225,31118.071022
2.0,225,31204.472748
0.0,225,31299.474654
0.0,225,31394.63991
2.0,225,31489.863798
0.0,225,31575.845273
0.0,225,31671.188175
2.0,225,31765.80054
1.0,225,31860.734883
2.0,225,31946.633327
2.0,225,32041.320751
3.0,225,32136.524025
2.0,225,32231.136759
2.0,225,32316.825008
3.0,225,32411.474194
2.0,225,32506.056698
0.0,225,32600.245797
0.0,225,32694.272059
3.0,225,32779.352008
2.0,225,32873.12941
0.0,225,32966.991397
2.0,225,33061.043656
1.0,225,33147.107068
3.0,225,33241.850227
0.0,225,33336.646511
2.0,225,33430.993012
2.0,225,33516.193537
3.0,225,33610.428796
2.0,225,33704.635319
2.0,225,33798.692896
3.0,225,33883.807398
2.0,225,33977.723932
3.0,225,34072.266137
2.0,225,34166.68594
2.0,225,34252.308878
2.0,225,34346.612179
3.0,225,34441.638159
3.0,225,34535.800176
0.0,225,34621.221284
3.0,225,34715.695502
4.0,225,34809.888209
1.0,225,34903.379408
0.0,225,34988.18711
2.0,225,35081.537234
0.0,225,35174.665498
2.0,225,35268.586579
2.0,225,35353.143058
0.0,225,35447.048506
2.0,225,35540.984087
0.0,225,35635.325145
2.0,225,35729.42372
2.0,225,35815.374438
2.0,225,35909.298334
1.0,225,36003.606083
0.0,225,36098.240741
2.0,225,36183.510608
0.0,225,36278.204494
2.0,225,36373.151668
2.0,225,36467.903282
3.0,225,36553.899178
0.0,225,36648.943548
0.0,225,36743.575989
2.0,225,36838.65664
1.0,225,36925.224198
3.0,225,37020.206084
2.0,225,37116.01647
3.0,225,37211.55263
0.0,225,37297.646463
2.0,225,37392.202816
2.0,225,37486.627854
3.0,225,37581.781171
0.0,225,37668.455568
2.0,225,37763.144462
0.0,225,37857.513826
0.0,225,37951.748468
0.0,225,38037.325365
2.0,225,38131.320499
3.0,225,38225.740384
0.0,225,38320.539053
0.0,225,38415.169819
1.0,225,38500.935409
3.0,225,38595.283992
2.0,225,38689.643965
4.0,225,38783.534499
2.0,225,38869.431698
1.0,225,38964.633458
2.0,225,39060.436234
2.0,225,39156.083086
2.0,225,39242.979282
3.0,225,39338.62222
0.0,225,39434.421716
2.0,225,39529.78542
2.0,225,39616.68384
2.0,225,39711.986983
0.0,225,39807.555565
0.0,225,39903.012916
2.0,225,39989.693899
3.0,225,40084.767689
3.0,225,40180.760976
1.0,225,40275.711764
2.0,225,40362.626247
10.0,225,40457.760768
0.0,225,40553.423131
3.0,225,40648.690182
2.0,225,40735.45414
2.0,225,40831.023098
2.0,225,40926.495158
2.0,225,41021.887898
0.0,225,41108.569433
0.0,225,41204.820527
3.0,225,41301.201382
1.0,225,41397.023151
0.0,225,41492.974715
3.0,225,41580.066718
0.0,225,41675.833462
2.0,225,41772.166834
2.0,225,41868.240518
0.0,225,41955.722095
0.0,225,42050.444386
0.0,225,42145.476314
2.0,225,42240.330484
3.0,225,42326.418542
3.0,225,42421.615667
3.0,225,42516.959008
2.0,225,42612.255908
2.0,225,42699.07449
0.0,225,42793.976883
1.0,225,42888.11786
2.0,225,42982.691801
3.0,225,43068.337217
3.0,225,43162.808634
0.0,225,43256.641306
2.0,225,43352.173151
3.0,225,43437.827716
2.0,225,43532.093608
10.0,225,43626.489349
2.0,225,43720.983223
2.0,225,43806.904198
1.0,225,43901.942672
1.0,225,43996.242449
3.0,225,44091.059395
2.0,225,44176.993998
1.0,225,44271.253519
0.0,225,44365.940017
2.0,225,44460.713804
0.0,225,44556.019962
1.0,225,44642.278877
2.0,225,44736.920708
2.0,225,44831.814801
3.0,225,44926.92304
3.0,225,45013.682026
0.0,225,45109.166248
1.0,225,45204.343051
2.0,225,45298.95165
0.0,225,45384.826838
3.0,225,45479.899495
0.0,225,45575.27843
3.0,225,45670.362943
2.0,225,45755.727733
10.0,225,45850.353604
0.0,225,45944.693536
11.0,225,46039.233935
0.0,225,46125.073467
3.0,225,46219.468006
3.0,225,46313.885844
3.0,225,46408.458847
4.0,225,46494.3656
1.0,225,46588.743205
0.0,225,46683.324855
0.0,225,46778.083103
3.0,225,46864.455299
0.0,225,46960.177722
2.0,225,47055.157591
2.0,225,47149.977929
2.0,225,47236.351531
0.0,225,47331.680435
3.0,225,47426.793932
1.0,225,47522.381991
1.0,225,47617.547522
3.0,225,47704.382645
2.0,225,47800.384073
0.0,225,47895.523005
2.0,225,47990.759244
0.0,225,48077.06456
3.0,225,48172.644835
0.0,225,48267.966538
2.0,225,48362.967024
2.0,225,48449.820362
2.0,225,48544.96528
3.0,225,48640.121543
0.0,225,48735.109637
0.0,225,48822.007537
2.0,225,48917.117394
2.0,225,49012.083548
3.0,225,49106.836256
2.0,225,49192.603512
3.0,225,49287.431334
2.0,225,49382.35562
10.0,225,49477.447396
3.0,225,49563.715558
2.0,225,49658.730057
2.0,225,49753.726881
2.0,225,49849.698493
3.0,225,49936.704718
2.0,225,50032.879024
0.0,225,50128.92212
3.0,225,50224.240788
0.0,225,50319.417181
0.0,225,50405.549847
2.0,225,50500.709004
2.0,225,50595.885279
3.0,225,50691.370807
2.0,225,50777.740664
3.0,225,50872.329341
3.0,225,50966.870798
3.0,225,51061.595559
3.0,225,51147.646581
2.0,225,51242.34527
0.0,225,51336.217365
2.0,225,51430.282142
2.0,225,51516.356373
1.0,225,51610.278156
0.0,225,51704.591712
2.0,225,51799.127281
3.0,225,51885.008979
0.0,225,51979.695184
0.0,225,52074.62725
0.0,225,52169.013643
3.0,225,52254.560425
0.0,225,52348.815348
2.0,225,52443.429276
2.0,225,52538.21874
3.0,225,52624.006146
0.0,225,52718.629654
2.0,225,52813.259737
2.0,225,52907.394814
0.0,225,52993.208906
3.0,225,53087.592415
2.0,225,53182.042695
2.0,225,53276.517419
2.0,225,53371.177851
2.0,225,53456.390072
0.0,225,53550.944902
2.0,225,53645.183851
2.0,225,53738.958479
2.0,225,53824.089014
0.0,225,53917.774567
3.0,225,54012.070729
3.0,225,54106.005941
2.0,225,54191.24229
0.0,225,54285.666623
2.0,225,54379.631125
2.0,225,54474.182571
2.0,225,54560.01365
1.0,225,54654.551062
2.0,225,54749.180637
3.0,225,54843.470877
2.0,225,54929.243919
3.0,225,55023.461801
2.0,225,55118.576342
2.0,225,55213.062614
3.0,225,55299.109156
2.0,225,55394.290047
2.0,225,55488.942598
3.0,225,55584.086174
2.0,225,55670.505129
0.0,225,55765.188176
3.0,225,55859.480652
3.0,225,55954.272404
0.0,225,56040.15582
3.0,225,56135.371527
0.0,225,56230.541818
2.0,225,56325.394376
0.0,225,56420.477159
3.0,225,56507.284582
2.0,225,56602.547124
0.0,225,56696.590037
0.0,225,56791.578636
3.0,225,56878.129214
0.0,225,56972.939677
0.0,225,57068.101888
2.0,225,57162.661095
2.0,225,57248.565606
1.0,225,57343.408139
2.0,225,57437.8316
2.0,225,57532.374419
1.0,225,57618.152223
2.0,225,57713.267241
2.0,225,57807.86938
3.0,225,57902.242374
3.0,225,57987.724585
0.0,225,58081.736857
0.0,225,58176.639073
0.0,225,58271.188785
3.0,225,58357.042342
2.0,225,58451.74997
0.0,225,58546.311869
1.0,225,58641.22136
3.0,225,58726.858612
0.0,225,58821.138216
1.0,225,58915.287385
3.0,225,59009.63848
2.0,225,59096.046649
0.0,225,59190.623722
3.0,225,59285.545459
3.0,225,59380.350974
2.0,225,59475.065609
1.0,225,59561.360075
2.0,225,59655.87921
2.0,225,59751.012794
2.0,225,59845.627157
3.0,225,59932.085376
0.0,225,60027.404953
0.0,225,60123.255154
0.0,225,60217.71546
2.0,225,60304.091367
2.0,225,60399.22797
0.0,225,60493.479257
0.0,225,60587.916128
2.0,225,60673.181981
0.0,225,60768.086159
1.0,225,60862.842779
2.0,225,60956.871757
0.0,225,61042.47436
3.0,225,61136.813405
0.0,225,61231.492263
2.0,225,61325.901022
3.0,225,61411.58451
1.0,225,61505.597666
2.0,225,61600.428829
2.0,225,61695.021588
5.0,225,61780.929614
2.0,225,61876.102192
0.0,225,61970.983453
3.0,225,62066.097359
0.0,225,62161.053164
2.0,225,62247.566044
2.0,225,62342.517127
1.0,225,62436.818667
0.0,225,62531.762844
2.0,225,62617.974601
0.0,225,62713.11101
3.0,225,62807.433437
0.0,225,62902.55056
2.0,225,62988.523414
0.0,225,63083.765553
0.0,225,63179.334511
1.0,225,63275.228305
2.0,225,63362.076037
2.0,225,63457.210082
2.0,225,63552.193287
2.0,225,63647.095131
3.0,225,63734.292147
2.0,225,63828.838726
0.0,225,63924.016781
2.0,225,64018.487255
2.0,225,64104.940274
0.0,225,64199.4953
2.0,225,64294.668964
3.0,225,64389.528044
2.0,225,64475.669081
2.0,225,64571.194634
2.0,225,64666.441726
3.0,225,64761.287362
2.0,225,64846.867885
3.0,225,64942.224673
2.0,225,65036.743099
2.0,225,65131.618546
0.0,225,65226.1699
2.0,225,65312.057877
0.0,225,65406.634094
0.0,225,65501.158649
0.0,225,65595.435751
0.0,225,65680.625756
0.0,225,65774.747051
3.0,225,65869.307509
2.0,225,65963.418521
2.0,225,66049.309632
3.0,225,66144.118174
2.0,225,66238.290758
3.0,225,66332.905881
3.0,225,66418.583345
3.0,225,66512.632024
4.0,225,66607.654105
0.0,225,66702.589867
2.0,225,66788.944264
0.0,225,66883.594119
2.0,225,66978.292138
2.0,225,67073.181978
3.0,225,67159.544464
2.0,225,67254.290138
0.0,225,67348.714057
3.0,225,67443.672908
2.0,225,67529.687022
2.0,225,67624.09491
0.0,225,67719.084531
3.0,225,67813.262069
2.0,225,67899.303104
3.0,225,67993.753847
2.0,225,68088.651689
3.0,225,68183.254445
2.0,225,68277.734505
0.0,225,68363.861746
4.0,225,68458.548671
3.0,225,68553.293267
2.0,225,68647.256342
2.0,225,68733.510721
4.0,225,68828.511362
2.0,225,68923.738304
0.0,225,69018.736899
2.0,225,69104.712634
2.0,225,69199.61291
1.0,225,69294.827766
2.0,225,69389.990865
3.0,225,69476.61935
1.0,225,69571.787513
2.0,225,69666.864199
0.0,225,69762.378172
2.0,225,69848.510873
2.0,225,69943.139865
2.0,225,70038.243995
0.0,225,70133.000589
3.0,225,70219.196232
1.0,225,70313.861145
3.0,225,70408.502836
3.0,225,70503.621197
2.0,225,70589.012125
2.0,225,70683.876293
2.0,225,70778.660852
2.0,225,70873.497095
0.0,225,70959.904314
2.0,225,71054.728384
0.0,225,71149.617239
2.0,225,71244.392035
3.0,225,71339.408418
3.0,225,71425.781013
3.0,225,71520.702834
3.0,225,71615.461649
2.0,225,71710.758388
2.0,225,71797.321693
0.0,225,71892.226259
3.0,225,71987.235854
2.0,225,72082.399431
2.0,225,72168.798746
3.0,225,72263.679005
2.0,225,72359.021757
3.0,225,72453.957025
3.0,225,72539.955999
3.0,225,72635.091205
0.0,225,72729.90518
2.0,225,72824.920643
0.0,225,72911.107805
12.0,225,73005.37648
2.0,225,73100.293532
2.0,225,73195.228555
2.0,225,73281.339221
2.0,225,73375.802741
2.0,225,73470.073821
1.0,225,73564.432138
3.0,225,73650.335069
4.0,225,73744.825323
2.0,225,73839.78294
0.0,225,73934.356168
3.0,225,74029.311545
2.0,225,74115.876521
3.0,225,74210.553138
3.0,225,74305.234173
0.0,225,74399.711592
0.0,225,74485.482959
0.0,225,74579.813629
3.0,225,74674.235814
3.0,225,74768.42956
3.0,225,74854.936281
2.0,225,74950.025947
0.0,225,75045.78268
2.0,225,75141.71104
2.0,225,75228.627947
2.0,225,75324.377817
0.0,225,75420.612158
3.0,225,75516.633883
2.0,225,75603.669749
0.0,225,75699.157436
3.0,225,75794.716676
0.0,225,75890.460332
0.0,225,75976.891436
2.0,225,76072.297445
2.0,225,76167.469913
2.0,225,76262.651209
2.0,225,76349.357912
2.0,225,76445.552826
3.0,225,76541.109794
0.0,225,76636.643516
1.0,225,76723.149204
2.0,225,76818.084745
3.0,225,76912.914664
1.0,225,77008.724229
2.0,225,77103.484246
0.0,225,77190.020086
3.0,225,77284.869727
3.0,225,77379.859359
3.0,225,77474.935287
0.0,225,77561.966297
3.0,225,77657.334159
1.0,225,77752.130134
2.0,225,77847.926881
2.0,225,77934.612889
3.0,225,78030.25166
2.0,225,78125.656601
3.0,225,78221.013439
0.0,225,78308.172821
2.0,225,78403.524643
0.0,225,78498.524241
1.0,225,78593.64435
2.0,225,78679.817706
2.0,225,78774.898249
3.0,225,78869.743189
3.0,225,78964.762538
3.0,225,79050.741712
3.0,225,79146.18881
3.0,225,79241.278182
1.0,225,79336.257749
2.0,225,79422.771271
2.0,225,79518.204303
2.0,225,79614.031077
3.0,225,79709.418251
1.0,225,79795.977876
2.0,225,79891.410727
2.0,225,79986.888093
1.0,225,80082.369657
2.0,225,80178.074392
0.0,225,80264.910062
2.0,225,80360.417073
2.0,225,80455.624998
3.0,225,80550.597374
0.0,225,80636.978094
2.0,225,80731.918381
3.0,225,80827.02527
0.0,225,80922.710736
2.0,225,81009.377176
0.0,225,81104.252779
3.0,225,81199.371297
3.0,225,81294.984948
2.0,225,81382.00962
3.0,225,81477.227044
3.0,225,81572.544476
2.0,225,81667.759548
0.0,225,81753.997626
2.0,225,81848.596757
2.0,225,81942.76013
1.0,225,82037.744617
0.0,225,82123.558181
3.0,225,82218.611514
0.0,225,82312.709176
3.0,225,82407.493052
3.0,225,82493.158347
0.0,225,82587.940696
0.0,225,82682.73124
1.0,225,82777.457808
0.0,225,82863.50827
2.0,225,82957.86219
0.0,225,83052.427483
2.0,225,83147.079347
0.0,225,83242.016705
3.0,225,83328.579312
3.0,225,83424.097431
3.0,225,83519.672712
0.0,225,83614.981933
0.0,225,83700.874929
3.0,225,83796.16988
0.0,225,83891.190408
0.0,225,83985.695919
2.0,225,84071.680733
1.0,225,84167.085273
2.0,225,84261.972403
0.0,225,84357.201551
2.0,225,84444.041797
0.0,225,84538.889465
0.0,225,84633.304884
2.0,225,84728.109426
2.0,225,84814.218972
3.0,225,84908.699649
2.0,225,85003.475147
3.0,225,85098.075992
3.0,225,85184.133651
2.0,225,85279.03374
2.0,225,85373.851576
3.0,225,85469.210414
2.0,225,85555.132242
2.0,225,85649.734297
2.0,225,85745.125117
2.0,225,85840.188742
2.0,225,85934.917108
3.0,225,86021.599496
0.0,225,86116.587195
2.0,225,86210.926942
2.0,225,86305.026621
2.0,225,86391.21421
0.0,225,86485.93861
3.0,225,86580.517941
2.0,225,86674.727985
0.0,225,86760.717399
2.0,225,86855.271589
2.0,225,86949.889632
2.0,225,87044.096922
3.0,225,87129.99982
12.0,225,87225.101065
2.0,225,87320.022128
3.0,225,87415.263844
3.0,225,87501.359978
2.0,225,87595.786349
2.0,225,87690.314703
2.0,225,87784.618613
0.0,225,87870.197186
3.0,225,87964.836414
0.0,225,88059.685078
2.0,225,88154.419354
3.0,225,88240.672644
2.0,225,88335.568287
0.0,225,88430.71717
3.0,225,88526.133439
1.0,225,88612.966494
12.0,225,88707.828881
0.0,225,88802.927784
3.0,225,88897.799946
0.0,225,88992.635251
2.0,225,89078.660152
2.0,225,89173.457138
2.0,225,89267.887721
3.0,225,89362.813392
0.0,225,89448.398141
2.0,225,89543.154068
2.0,225,89637.955966
2.0,225,89732.811815
2.0,225,89818.989995
2.0,225,89914.481721
0.0,225,90009.59111
2.0,225,90104.211859
3.0,225,90190.16351
0.0,225,90285.434864
2.0,225,90380.444222
0.0,225,90475.607116
10.0,225,90562.422798
2.0,225,90658.260516
0.0,225,90753.544321
10.0,225,90849.060885
3.0,225,90936.033173
0.0,225,91031.862603
3.0,225,91127.662045
2.0,225,91223.170959
3.0,225,91309.141855
2.0,225,91404.167357
0.0,225,91499.009008
3.0,225,91594.036705
0.0,225,91680.454809
2.0,225,91775.566719
1.0,225,91871.167309
0.0,225,91966.099593
10.0,225,92060.752478
0.0,225,92147.396575
0.0,225,92242.76241
2.0,225,92338.544549
2.0,225,92433.938512
2.0,225,92520.514422
2.0,225,92615.526111
2.0,225,92710.752449
2.0,225,92806.086844
2.0,225,92892.310917
2.0,225,92987.274812
3.0,225,93081.918533
2.0,225,93176.586235
1.0,225,93262.52343
2.0,225,93357.5659
2.0,225,93451.797116
2.0,225,93546.368515
0.0,225,93632.162631
2.0,225,93726.387104
3.0,225,93820.936323
2.0,225,93915.433711
2.0,225,94001.232632
2.0,225,94095.757078
0.0,225,94190.422227
2.0,225,94285.402766
3.0,225,94371.547756
2.0,225,94466.024981
0.0,225,94560.684443
2.0,225,94655.16722
3.0,225,94741.192334
2.0,225,94836.042794
2.0,225,94930.546483
1.0,225,95025.523628
1.0,225,95119.655264
2.0,225,95205.77275
3.0,225,95300.602368
2.0,225,95395.245386
0.0,225,95489.917345
1.0,225,95576.042531
3.0,225,95670.350258
0.0,225,95765.812037
1.0,225,95860.767254
1.0,225,95946.751808
2.0,225,96041.738317
2.0,225,96136.306514
2.0,225,96230.704823
1.0,225,96316.093507
2.0,225,96410.621942
0.0,225,96505.256399
0.0,225,96600.163885
3.0,225,96685.474521
0.0,225,96780.370929
0.0,225,96875.712544
0.0,225,96970.294963
3.0,225,97056.416495
0.0,225,97151.531834
1.0,225,97246.284067
0.0,225,97341.611117
3.0,225,97427.655845
2.0,225,97522.514531
2.0,225,97617.458377
1.0,225,97712.407414
3.0,225,97807.822801
2.0,225,97894.089815
2.0,225,97988.562746
2.0,225,98083.172628
2.0,225,98177.599541
2.0,225,98263.213231
11.0,225,98358.038967
2.0,225,98452.492689
2.0,225,98547.055635
2.0,225,98632.981205
2.0,225,98727.893218
2.0,225,98823.192734
2.0,225,98918.075946
0.0,225,99004.180966
0.0,225,99098.941993
0.0,225,99194.05463
2.0,225,99288.8221
0.0,225,99375.253536
1.0,225,99470.848036
2.0,225,99566.018161
2.0,225,99661.62969
2.0,225,99748.559855
0.0,225,99844.475518
3.0,225,99939.984332
3.0,225,100034.476224
0.0,225,100120.765938
0.0,225,100216.189655
3.0,225,100311.263453
2.0,225,100406.177556
2.0,225,100492.357854
0.0,225,100587.717587
2.0,225,100682.599562
3.0,225,100778.054737
0.0,225,100872.940346
0.0,225,100959.241085
2.0,225,101054.271494
0.0,225,101149.073861
0.0,225,101244.030446
0.0,225,101330.478086
0.0,225,101427.39942
3.0,225,101522.591734
1.0,225,101617.800388
2.0,225,101704.231787
2.0,225,101799.207336
0.0,225,101894.406085
2.0,225,101990.215316
0.0,225,102080.176243
0.0,225,102175.174481
2.0,225,102270.192848
2.0,225,102365.421922
2.0,225,102451.682132
2.0,225,102546.994321
2.0,225,102642.041383
2.0,225,102738.009696
1.0,225,102825.107209
2.0,225,102920.429188
2.0,225,103016.197688
2.0,225,103111.887352
1.0,225,103198.453886
2.0,225,103293.666684
3.0,225,103389.152704
11.0,225,103484.676374
1.0,225,103571.348567
2.0,225,103666.46718
0.0,225,103761.009917
2.0,225,103855.701055
0.0,225,103950.56737
3.0,225,104037.001707
2.0,225,104131.60391
3.0,225,104226.126754
0.0,225,104320.646823
0.0,225,104406.97718
2.0,225,104501.620455
2.0,225,104595.700665
0.0,225,104689.953354
0.0,225,104775.411705
0.0,225,104869.719158
2.0,225,104963.952958
1.0,225,105058.404325
0.0,225,105143.72959
2.0,225,105237.857472
2.0,225,105332.173348
3.0,225,105426.81867
3.0,225,105512.575664
2.0,225,105606.710778
0.0,225,105700.567464
2.0,225,105794.383721
3.0,225,105880.179878
2.0,225,105974.280012
2.0,225,106068.271102
1.0,225,106162.004794
2.0,225,106247.631581
0.0,225,106341.514387
2.0,225,106435.929582
2.0,225,106530.776864
1.0,225,106616.537954
0.0,225,106710.383357
1.0,225,106804.696975
2.0,225,106899.60325
2.0,225,106994.088088
3.0,225,107080.155857
2.0,225,107174.978122
0.0,225,107269.692472
