#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1567755468.325038}
r,l,t
0.0,225,160.186314
2.0,225,335.7415
3.0,225,512.02509
0.0,225,689.35624
2.0,225,836.976278
0.0,225,1012.815688
2.0,225,1189.628898
2.0,225,1364.94374
1.0,225,1510.39166
3.0,225,1685.694434
0.0,225,1860.469176
1.0,225,2035.451249
2.0,225,2181.157358
0.0,225,2355.606019
2.0,225,2530.595921
2.0,225,2705.267348
10.0,225,2849.820163
0.0,225,3023.875796
3.0,225,3197.771895
0.0,225,3372.485934
0.0,225,3517.310423
1.0,225,3691.690657
2.0,225,3865.833714
0.0,225,4040.101185
0.0,225,4184.307488
0.0,225,4357.471048
2.0,225,4531.875867
2.0,225,4704.848749
3.0,225,4848.918504
0.0,225,5023.473675
3.0,225,5198.733629
0.0,225,5371.371707
0.0,225,5543.741159
3.0,225,5688.611157
2.0,225,5865.824981
2.0,225,6038.09407
0.0,225,6210.086958
3.0,225,6354.260577
0.0,225,6529.903688
2.0,225,6703.596859
2.0,225,6875.989007
2.0,225,7021.139486
