#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654178.4289453}
r,l,t
2.0,900,113.634588
2.0,900,277.197876
2.0,900,439.791528
2.0,900,601.749434
2.0,900,763.342431
2.0,900,925.04671
1.0,900,1087.154398
0.0,900,1248.009315
1.0,900,1409.465946
0.0,900,1570.634553
2.0,900,1731.913943
0.0,900,1892.927499
0.0,900,2053.651917
1.0,900,2214.340346
1.0,900,2374.839744
0.0,900,2535.693227
0.0,900,2695.219678
2.0,900,2853.53441
2.0,900,3011.766873
1.0,900,3169.758463
0.0,900,3326.378584
2.0,900,3484.214297
11.0,900,3641.652316
0.0,900,3797.14473
3.0,900,3954.180341
10.0,900,4110.094597
0.0,900,4264.592567
0.0,900,4419.476362
0.0,900,4573.856837
1.0,900,4727.337927
0.0,900,4879.502928
2.0,900,5032.334772
0.0,900,5184.92761
2.0,900,5336.419772
0.0,900,5489.462675
0.0,900,5642.382085
2.0,900,5795.267467
3.0,900,5948.013621
2.0,900,6099.912692
0.0,900,6251.624896
1.0,900,6404.345857
3.0,900,6556.545354
0.0,900,6708.290062
0.0,900,6860.942344
2.0,900,7014.234382
0.0,900,7168.019029
0.0,900,7320.230926
1.0,900,7471.684942
0.0,900,7625.92813
0.0,900,7781.403674
0.0,900,7932.783644
2.0,900,8088.120085
0.0,900,8239.38028
1.0,900,8393.885383
2.0,900,8546.4786
2.0,900,8700.65456
0.0,900,8855.350593
1.0,900,9008.418507
0.0,900,9161.270482
1.0,900,9313.814389
0.0,900,9466.57366
1.0,900,9622.287638
3.0,900,9776.195297
0.0,900,9929.949728
3.0,900,10082.954503
0.0,900,10235.743236
0.0,900,10387.870403
0.0,900,10540.470703
0.0,900,10692.806604
0.0,900,10844.410295
0.0,900,10996.858366
1.0,900,11148.33445
1.0,900,11302.832314
1.0,900,11457.142334
1.0,900,11608.664977
2.0,900,11761.01839
0.0,900,11915.38242
2.0,900,12068.633602
1.0,900,12221.976671
1.0,900,12375.486191
0.0,900,12528.133872
2.0,900,12681.454039
0.0,900,12833.959564
0.0,900,12989.098322
3.0,900,13142.327948
0.0,900,13295.272351
2.0,900,13448.258481
0.0,900,13601.389287
0.0,900,13754.375721
0.0,900,13907.765702
0.0,900,14060.353822
2.0,900,14213.422495
2.0,900,14365.171396
0.0,900,14516.10992
0.0,900,14666.986898
0.0,900,14820.330515
0.0,900,14972.758498
0.0,900,15123.889159
2.0,900,15275.385421
1.0,900,15428.85215
0.0,900,15582.150536
2.0,900,15735.710557
0.0,900,15887.975251
0.0,900,16041.306511
3.0,900,16195.602654
2.0,900,16347.857689
2.0,900,16501.872518
0.0,900,16655.195685
2.0,900,16809.046825
2.0,900,16964.6154
0.0,900,17118.096473
0.0,900,17272.025364
0.0,900,17426.216944
0.0,900,17579.931509
2.0,900,17734.239676
2.0,900,17889.600567
1.0,900,18044.622398
0.0,900,18197.847656
2.0,900,18351.843975
1.0,900,18506.949528
1.0,900,18661.326542
0.0,900,18816.281278
0.0,900,18971.488775
2.0,900,19126.716361
0.0,900,19282.314506
1.0,900,19439.72599
0.0,900,19594.610591
3.0,900,19752.200538
3.0,900,19910.120373
2.0,900,20064.890354
0.0,900,20219.248057
0.0,900,20373.135389
0.0,900,20530.470165
2.0,900,20684.694493
0.0,900,20839.051502
3.0,900,20994.120855
2.0,900,21148.097543
0.0,900,21301.930136
0.0,900,21455.23931
0.0,900,21607.326457
2.0,900,21760.558391
2.0,900,21914.574363
0.0,900,22070.527745
0.0,900,22224.26577
0.0,900,22379.501609
2.0,900,22533.754413
0.0,900,22689.026487
0.0,900,22843.260527
0.0,900,22997.538624
2.0,900,23150.357755
2.0,900,23302.812509
2.0,900,23454.625726
0.0,900,23607.091997
2.0,900,23759.194303
0.0,900,23914.176512
0.0,900,24068.994304
0.0,900,24222.51456
0.0,900,24376.714003
0.0,900,24530.190953
3.0,900,24683.91026
0.0,900,24837.658911
2.0,900,24991.826448
2.0,900,25145.182606
2.0,900,25299.406113
0.0,900,25453.397712
0.0,900,25609.915851
0.0,900,25766.115229
0.0,900,25922.523788
0.0,900,26077.697083
2.0,900,26232.762416
2.0,900,26388.890943
2.0,900,26543.53339
0.0,900,26698.781637
0.0,900,26853.309176
0.0,900,27009.230463
0.0,900,27163.937708
0.0,900,27318.691015
2.0,900,27474.297001
0.0,900,27630.130002
1.0,900,27784.489123
2.0,900,27936.867776
0.0,900,28091.02251
0.0,900,28245.425673
0.0,900,28400.358401
1.0,900,28555.179347
2.0,900,28708.998989
0.0,900,28862.867265
2.0,900,29016.54487
0.0,900,29170.112939
0.0,900,29325.218941
0.0,900,29479.625712
0.0,900,29635.950437
0.0,900,29791.931533
2.0,900,29947.665144
2.0,900,30104.116502
1.0,900,30260.739955
0.0,900,30418.168966
1.0,900,30574.907232
1.0,900,30732.051302
0.0,900,30887.929113
2.0,900,31043.974315
2.0,900,31200.169025
0.0,900,31356.92935
2.0,900,31514.66059
2.0,900,31671.171602
0.0,900,31827.859684
2.0,900,31985.096478
0.0,900,32141.00409
2.0,900,32297.935887
1.0,900,32456.111058
0.0,900,32613.322557
2.0,900,32770.575855
2.0,900,32930.315501
1.0,900,33087.251319
0.0,900,33244.456071
2.0,900,33401.185085
0.0,900,33557.440712
0.0,900,33712.366945
0.0,900,33866.753842
3.0,900,34021.42692
1.0,900,34176.786128
2.0,900,34330.546435
1.0,900,34484.534962
0.0,900,34638.406403
0.0,900,34791.654443
2.0,900,34946.669874
0.0,900,35102.848496
2.0,900,35259.230822
0.0,900,35414.521453
2.0,900,35570.409591
2.0,900,35726.443813
0.0,900,35883.333122
1.0,900,36040.280573
2.0,900,36196.859446
2.0,900,36352.813671
0.0,900,36509.614232
0.0,900,36664.91409
0.0,900,36819.529328
0.0,900,36974.086585
2.0,900,37127.675542
0.0,900,37282.178251
0.0,900,37437.553691
1.0,900,37591.805913
0.0,900,37746.263655
0.0,900,37899.989633
2.0,900,38053.782351
0.0,900,38208.203311
0.0,900,38363.30404
1.0,900,38517.486569
0.0,900,38672.074466
0.0,900,38826.609997
1.0,900,38981.089957
0.0,900,39135.825429
0.0,900,39290.992084
1.0,900,39446.650669
0.0,900,39601.887595
0.0,900,39757.13054
2.0,900,39911.561832
0.0,900,40066.689351
2.0,900,40222.40991
12.0,900,40378.08492
0.0,900,40534.595911
2.0,900,40691.382914
2.0,900,40846.645036
0.0,900,41001.474382
0.0,900,41156.982326
2.0,900,41312.995245
0.0,900,41469.312474
2.0,900,41626.312618
1.0,900,41782.708995
2.0,900,41938.802791
2.0,900,42095.055676
0.0,900,42253.333565
0.0,900,42411.11389
2.0,900,42568.990495
1.0,900,42726.290645
3.0,900,42883.058994
1.0,900,43040.938362
1.0,900,43199.358037
2.0,900,43357.874379
3.0,900,43515.150316
0.0,900,43672.614427
0.0,900,43830.266421
0.0,900,43985.439559
3.0,900,44140.435858
0.0,900,44297.404356
3.0,900,44453.773545
3.0,900,44609.627231
0.0,900,44765.444291
0.0,900,44920.128641
3.0,900,45075.978373
0.0,900,45231.175956
1.0,900,45386.984898
2.0,900,45542.77518
0.0,900,45696.970658
0.0,900,45852.616359
0.0,900,46005.384731
0.0,900,46157.445691
2.0,900,46310.659387
1.0,900,46464.692445
0.0,900,46616.653609
2.0,900,46769.004826
0.0,900,46921.014792
3.0,900,47074.492974
0.0,900,47228.921504
2.0,900,47380.558294
0.0,900,47534.222432
0.0,900,47687.232468
0.0,900,47841.282053
2.0,900,47993.846568
2.0,900,48146.40906
2.0,900,48297.800872
1.0,900,48451.618874
0.0,900,48605.312327
2.0,900,48757.480809
1.0,900,48910.728142
0.0,900,49062.258592
2.0,900,49214.742757
1.0,900,49365.63851
0.0,900,49517.71054
0.0,900,49670.046991
0.0,900,49821.121686
2.0,900,49974.703389
2.0,900,50125.784214
0.0,900,50276.858582
0.0,900,50427.544508
0.0,900,50578.542629
2.0,900,50730.894571
2.0,900,50884.45133
0.0,900,51036.301473
0.0,900,51189.729773
0.0,900,51343.827072
0.0,900,51497.362356
0.0,900,51650.575692
0.0,900,51803.627376
2.0,900,51957.060467
3.0,900,52108.678404
2.0,900,52259.627192
0.0,900,52411.354431
2.0,900,52561.404688
0.0,900,52713.529285
2.0,900,52865.830505
2.0,900,53019.071092
0.0,900,53169.953929
0.0,900,53320.541048
3.0,900,53470.674515
0.0,900,53621.750659
0.0,900,53774.887783
3.0,900,53926.738742
2.0,900,54079.087671
0.0,900,54230.672691
3.0,900,54382.824067
2.0,900,54533.944707
0.0,900,54685.506683
3.0,900,54838.594083
0.0,900,54991.483648
3.0,900,55143.358804
3.0,900,55297.487913
0.0,900,55451.694256
2.0,900,55603.720977
0.0,900,55757.169048
0.0,900,55909.218437
3.0,900,56062.227703
0.0,900,56213.498378
2.0,900,56365.870629
2.0,900,56517.502553
3.0,900,56668.471685
3.0,900,56819.233168
0.0,900,56970.599938
3.0,900,57123.185515
2.0,900,57275.494519
0.0,900,57427.930377
0.0,900,57581.691685
2.0,900,57734.10286
2.0,900,57885.530204
2.0,900,58036.782838
0.0,900,58188.779077
0.0,900,58340.309511
2.0,900,58491.35441
1.0,900,58643.091032
0.0,900,58795.219125
2.0,900,58947.999331
2.0,900,59101.048787
3.0,900,59254.190586
3.0,900,59407.626529
0.0,900,59561.671841
0.0,900,59713.873019
0.0,900,59867.666425
0.0,900,60018.718776
1.0,900,60171.812135
0.0,900,60322.023962
0.0,900,60474.870667
2.0,900,60625.876041
2.0,900,60780.274442
3.0,900,60932.230448
2.0,900,61083.346228
0.0,900,61236.626543
2.0,900,61390.2616
2.0,900,61543.18416
0.0,900,61696.56707
1.0,900,61849.336051
2.0,900,62003.629684
0.0,900,62157.597328
3.0,900,62311.869401
2.0,900,62465.524453
0.0,900,62618.898287
2.0,900,62771.669879
0.0,900,62924.959316
0.0,900,63078.694632
0.0,900,63234.996351
2.0,900,63390.094041
0.0,900,63543.253869
2.0,900,63698.866268
2.0,900,63852.902144
2.0,900,64004.881901
0.0,900,64156.581582
1.0,900,64310.25374
2.0,900,64462.634942
3.0,900,64614.51445
3.0,900,64766.170501
2.0,900,64918.145638
2.0,900,65070.171698
2.0,900,65223.552951
3.0,900,65375.841956
2.0,900,65527.946433
2.0,900,65682.86125
1.0,900,65837.328064
2.0,900,65989.834271
1.0,900,66141.34271
0.0,900,66293.386771
3.0,900,66445.712806
0.0,900,66597.742137
2.0,900,66750.721662
1.0,900,66902.222439
0.0,900,67054.260893
3.0,900,67207.307875
3.0,900,67358.882592
3.0,900,67513.06961
2.0,900,67664.104095
2.0,900,67815.506452
3.0,900,67968.650567
3.0,900,68122.810572
0.0,900,68274.317264
2.0,900,68426.666481
2.0,900,68579.269155
2.0,900,68731.648764
0.0,900,68884.439265
1.0,900,69037.020489
2.0,900,69189.198515
0.0,900,69339.415368
2.0,900,69493.082442
1.0,900,69644.833498
3.0,900,69797.358501
0.0,900,69948.490643
0.0,900,70100.516597
2.0,900,70251.999144
2.0,900,70405.979312
0.0,900,70558.165236
