#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654178.018648}
r,l,t
0.0,900,114.01524
3.0,900,277.576308
2.0,900,440.170785
2.0,900,602.130073
0.0,900,763.722626
3.0,900,925.425853
1.0,900,1087.540093
2.0,900,1248.390309
1.0,900,1409.844549
0.0,900,1571.011704
1.0,900,1732.294121
2.0,900,1893.313856
1.0,900,2054.03524
2.0,900,2214.721014
2.0,900,2375.22272
2.0,900,2536.071965
0.0,900,2695.601557
2.0,900,2853.914759
0.0,900,3012.14675
0.0,900,3170.137994
0.0,900,3326.760381
0.0,900,3484.594855
0.0,900,3642.030792
2.0,900,3797.524007
2.0,900,3954.561784
2.0,900,4110.480449
1.0,900,4264.973384
2.0,900,4419.857139
0.0,900,4574.236598
2.0,900,4727.71431
0.0,900,4879.882891
2.0,900,5032.708216
1.0,900,5185.311485
0.0,900,5336.804591
2.0,900,5489.839292
0.0,900,5642.760934
11.0,900,5795.653062
1.0,900,5948.401452
1.0,900,6100.296385
0.0,900,6252.004127
2.0,900,6404.731675
0.0,900,6556.92287
2.0,900,6708.673193
1.0,900,6861.323896
0.0,900,7014.615229
0.0,900,7168.391539
2.0,900,7320.612459
0.0,900,7472.065015
0.0,900,7626.310656
0.0,900,7781.787859
0.0,900,7933.163655
0.0,900,8088.50132
0.0,900,8239.764804
3.0,900,8394.265174
2.0,900,8546.865413
1.0,900,8701.031773
1.0,900,8855.731849
0.0,900,9008.799565
0.0,900,9161.649247
1.0,900,9314.192612
0.0,900,9466.953853
0.0,900,9622.6678
0.0,900,9776.57475
1.0,900,9930.334789
0.0,900,10083.336509
1.0,900,10236.121869
0.0,900,10388.250992
0.0,900,10540.852279
0.0,900,10693.18513
0.0,900,10844.789213
2.0,900,10997.236392
0.0,900,11148.717361
1.0,900,11303.212012
1.0,900,11457.518003
0.0,900,11609.043764
0.0,900,11761.400661
0.0,900,11915.764796
1.0,900,12069.017294
2.0,900,12222.356671
0.0,900,12375.866706
0.0,900,12528.514936
0.0,900,12681.848576
0.0,900,12834.345896
0.0,900,12989.480684
2.0,900,13142.704643
0.0,900,13295.6521
0.0,900,13448.641142
2.0,900,13601.76985
3.0,900,13754.755191
0.0,900,13908.150251
0.0,900,14060.734787
0.0,900,14213.800688
0.0,900,14365.552739
0.0,900,14516.488806
0.0,900,14667.367965
0.0,900,14820.712392
0.0,900,14973.138797
0.0,900,15124.269573
2.0,900,15275.761745
0.0,900,15429.230997
0.0,900,15582.532826
2.0,900,15736.091627
2.0,900,15888.355951
1.0,900,16041.683159
0.0,900,16195.980464
2.0,900,16348.236043
2.0,900,16502.251088
2.0,900,16655.576618
2.0,900,16809.431829
0.0,900,16964.99936
0.0,900,17118.496692
2.0,900,17272.402387
0.0,900,17426.600554
0.0,900,17580.316148
0.0,900,17734.620334
2.0,900,17889.980558
0.0,900,18045.004913
0.0,900,18198.23046
0.0,900,18352.226143
0.0,900,18507.332513
2.0,900,18661.710124
0.0,900,18816.661796
0.0,900,18971.869023
2.0,900,19127.096244
0.0,900,19282.692866
0.0,900,19440.108482
0.0,900,19594.988839
0.0,900,19752.584697
2.0,900,19910.500325
2.0,900,20065.264577
0.0,900,20219.628446
0.0,900,20373.514668
2.0,900,20530.852796
1.0,900,20685.080751
0.0,900,20839.431778
2.0,900,20994.500762
0.0,900,21148.483803
2.0,900,21302.310417
2.0,900,21455.621827
1.0,900,21607.708493
0.0,900,21760.940042
1.0,900,21914.956717
2.0,900,22070.906073
0.0,900,22224.64446
2.0,900,22379.886366
3.0,900,22534.132802
0.0,900,22689.406198
0.0,900,22843.638798
0.0,900,22997.921327
2.0,900,23150.741147
0.0,900,23303.192952
3.0,900,23455.007248
0.0,900,23607.476729
2.0,900,23759.588633
2.0,900,23914.556209
2.0,900,24069.375116
2.0,900,24222.900629
0.0,900,24377.100812
2.0,900,24530.575286
0.0,900,24684.287102
0.0,900,24838.03827
0.0,900,24992.207042
0.0,900,25145.561196
0.0,900,25299.786957
0.0,900,25453.779785
1.0,900,25610.296073
1.0,900,25766.496729
0.0,900,25922.905055
0.0,900,26078.078823
3.0,900,26233.150643
2.0,900,26389.276741
3.0,900,26543.916821
0.0,900,26699.161123
3.0,900,26853.688647
0.0,900,27009.61275
0.0,900,27164.308843
0.0,900,27319.070492
0.0,900,27474.677551
2.0,900,27630.51034
2.0,900,27784.866901
2.0,900,27937.246494
2.0,900,28091.405716
1.0,900,28245.810767
0.0,900,28400.739615
2.0,900,28555.560725
0.0,900,28709.356198
2.0,900,28863.246781
1.0,900,29016.928689
2.0,900,29170.49376
0.0,900,29325.604562
2.0,900,29480.00469
0.0,900,29636.332849
2.0,900,29792.312564
2.0,900,29948.043184
0.0,900,30104.496324
1.0,900,30261.12272
2.0,900,30418.556752
2.0,900,30575.287101
2.0,900,30732.428709
0.0,900,30888.313072
2.0,900,31044.351948
0.0,900,31200.552843
0.0,900,31357.307873
2.0,900,31515.039781
0.0,900,31671.549258
2.0,900,31828.237956
2.0,900,31985.463101
2.0,900,32141.384133
2.0,900,32298.318032
0.0,900,32456.489554
2.0,900,32613.707511
2.0,900,32770.956645
2.0,900,32930.696268
3.0,900,33087.634098
0.0,900,33244.836135
3.0,900,33401.565094
0.0,900,33557.82029
2.0,900,33712.747089
0.0,900,33867.133281
2.0,900,34021.796897
3.0,900,34177.169746
2.0,900,34330.927822
2.0,900,34484.91519
0.0,900,34638.784434
0.0,900,34792.023399
0.0,900,34947.053144
0.0,900,35103.231539
2.0,900,35259.608719
2.0,900,35414.899828
0.0,900,35570.790783
2.0,900,35726.822962
0.0,900,35883.716707
0.0,900,36040.660074
2.0,900,36197.241582
2.0,900,36353.192866
2.0,900,36509.98616
2.0,900,36665.293575
2.0,900,36819.910573
0.0,900,36974.465455
0.0,900,37128.060723
0.0,900,37282.56088
2.0,900,37437.932369
2.0,900,37592.188491
0.0,900,37746.647095
0.0,900,37900.368887
2.0,900,38054.160383
0.0,900,38208.580775
0.0,900,38363.688488
0.0,900,38517.86782
0.0,900,38672.45675
0.0,900,38826.992669
0.0,900,38981.470293
0.0,900,39136.209453
