#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654178.6403897}
r,l,t
2.0,900,41156.786957
0.0,900,41312.79677
0.0,900,41469.115505
3.0,900,41626.117064
0.0,900,41782.513584
3.0,900,41938.605433
0.0,900,42094.860149
0.0,900,42253.13648
3.0,900,42410.917745
0.0,900,42568.795409
0.0,900,42726.095579
0.0,900,42882.863329
0.0,900,43040.739194
2.0,900,43199.164833
0.0,900,43357.6768
2.0,900,43514.952243
0.0,900,43672.417403
0.0,900,43830.067574
3.0,900,43985.242208
3.0,900,44140.240159
0.0,900,44297.209459
0.0,900,44453.575133
2.0,900,44609.433678
0.0,900,44765.249468
2.0,900,44919.932876
0.0,900,45075.78406
2.0,900,45230.978036
3.0,900,45386.787769
0.0,900,45542.579824
0.0,900,45696.775899
2.0,900,45852.417181
0.0,900,46005.186515
0.0,900,46157.252695
2.0,900,46310.46155
0.0,900,46464.494546
3.0,900,46616.455903
2.0,900,46768.807507
1.0,900,46920.819284
0.0,900,47074.295369
2.0,900,47228.722373
2.0,900,47380.358364
0.0,900,47534.021934
3.0,900,47687.036802
2.0,900,47841.086646
0.0,900,47993.648361
3.0,900,48146.212909
0.0,900,48297.607985
2.0,900,48451.417456
0.0,900,48605.116706
0.0,900,48757.283099
0.0,900,48910.531161
0.0,900,49062.064506
0.0,900,49214.543081
0.0,900,49365.439998
2.0,900,49517.511349
0.0,900,49669.850569
3.0,900,49820.921634
3.0,900,49974.507168
3.0,900,50125.587139
2.0,900,50276.658514
0.0,900,50427.344037
1.0,900,50578.342936
0.0,900,50730.699403
0.0,900,50884.256306
0.0,900,51036.106267
2.0,900,51189.531262
0.0,900,51343.631114
2.0,900,51497.162935
0.0,900,51650.379002
1.0,900,51803.42858
2.0,900,51956.854904
2.0,900,52108.482522
2.0,900,52259.427022
2.0,900,52411.159061
2.0,900,52561.209118
0.0,900,52713.334145
2.0,900,52865.63421
2.0,900,53018.875515
2.0,900,53169.757256
3.0,900,53320.345024
2.0,900,53470.47911
2.0,900,53621.555845
2.0,900,53774.691331
2.0,900,53926.541112
0.0,900,54078.891259
2.0,900,54230.474033
1.0,900,54382.627394
0.0,900,54533.743788
3.0,900,54685.309098
0.0,900,54838.397897
1.0,900,54991.285647
0.0,900,55143.163515
0.0,900,55297.291819
3.0,900,55451.493025
2.0,900,55603.523571
3.0,900,55756.972392
0.0,900,55909.019164
3.0,900,56062.032982
0.0,900,56213.306946
0.0,900,56365.674462
2.0,900,56517.306389
0.0,900,56668.274911
0.0,900,56819.035793
2.0,900,56970.404724
0.0,900,57122.989497
0.0,900,57275.295443
2.0,900,57427.730189
2.0,900,57581.496114
0.0,900,57733.903242
0.0,900,57885.3336
0.0,900,58036.586078
0.0,900,58188.578927
0.0,900,58340.113364
0.0,900,58491.15488
1.0,900,58642.895866
2.0,900,58795.01917
2.0,900,58947.800247
2.0,900,59100.852446
2.0,900,59253.99508
0.0,900,59407.431053
2.0,900,59561.475941
0.0,900,59713.672609
3.0,900,59867.470931
1.0,900,60018.518923
3.0,900,60171.605714
0.0,900,60321.828503
0.0,900,60474.676325
1.0,900,60625.679862
2.0,900,60780.079443
2.0,900,60932.034976
1.0,900,61083.139634
0.0,900,61236.427869
2.0,900,61390.065603
3.0,900,61542.988495
2.0,900,61696.372437
0.0,900,61849.13524
0.0,900,62003.431113
0.0,900,62157.40099
1.0,900,62311.673414
2.0,900,62465.328094
0.0,900,62618.698743
0.0,900,62771.472312
2.0,900,62924.763178
1.0,900,63078.498827
0.0,900,63234.801885
0.0,900,63389.897225
1.0,900,63543.056446
2.0,900,63698.669109
1.0,900,63852.705527
0.0,900,64004.685111
0.0,900,64156.384328
0.0,900,64310.057523
1.0,900,64462.441554
0.0,900,64614.3187
0.0,900,64765.974925
2.0,900,64917.951019
1.0,900,65069.975303
2.0,900,65223.355538
0.0,900,65375.643376
0.0,900,65527.752859
3.0,900,65682.666963
2.0,900,65837.131788
0.0,900,65989.638654
3.0,900,66141.147048
0.0,900,66293.191011
2.0,900,66445.516557
2.0,900,66597.545716
3.0,900,66750.525171
3.0,900,66902.023091
2.0,900,67054.06398
0.0,900,67207.109691
3.0,900,67358.685411
0.0,900,67512.867742
0.0,900,67663.905697
0.0,900,67815.310915
1.0,900,67968.454398
0.0,900,68122.610718
1.0,900,68274.119941
2.0,900,68426.471478
0.0,900,68579.070992
0.0,900,68731.454987
0.0,900,68884.239456
2.0,900,69036.824636
2.0,900,69189.003023
0.0,900,69339.21827
2.0,900,69492.886944
0.0,900,69644.638327
0.0,900,69797.16265
1.0,900,69948.296289
0.0,900,70100.317748
0.0,900,70251.803117
0.0,900,70405.779129
0.0,900,70557.961434
0.0,900,70711.235085
0.0,900,70865.203153
2.0,900,71019.410753
0.0,900,71170.223923
3.0,900,71322.643836
0.0,900,71475.449152
0.0,900,71628.589184
0.0,900,71781.163006
0.0,900,71934.826812
3.0,900,72089.043477
3.0,900,72240.263382
2.0,900,72393.918151
3.0,900,72547.657883
1.0,900,72700.085034
0.0,900,72853.378347
0.0,900,73005.214943
0.0,900,73157.359131
0.0,900,73310.64178
0.0,900,73462.844505
0.0,900,73614.911338
3.0,900,73766.700206
2.0,900,73918.178594
2.0,900,74070.392893
2.0,900,74220.342992
0.0,900,74370.265258
0.0,900,74522.207505
0.0,900,74674.550663
2.0,900,74827.875542
0.0,900,74981.323011
0.0,900,75135.65097
2.0,900,75287.909554
3.0,900,75440.576421
0.0,900,75593.330062
3.0,900,75747.295156
2.0,900,75900.467134
3.0,900,76053.396034
2.0,900,76208.022423
0.0,900,76361.532751
0.0,900,76514.821322
0.0,900,76667.6152
2.0,900,76821.694692
2.0,900,76973.079669
2.0,900,77125.57899
2.0,900,77278.588944
0.0,900,77431.394395
0.0,900,77585.770569
0.0,900,77740.675018
1.0,900,77892.695133
3.0,900,78045.154062
2.0,900,78197.394337
2.0,900,78351.096585
2.0,900,78504.251722
0.0,900,78655.447218
3.0,900,78808.238954
3.0,900,78960.703669
0.0,900,79111.718663
0.0,900,79266.122566
3.0,900,79418.379165
0.0,900,79570.426949
0.0,900,79722.983783
0.0,900,79875.297101
2.0,900,80029.082974
1.0,900,80182.220831
2.0,900,80336.759879
0.0,900,80490.434883
3.0,900,80641.859007
0.0,900,80796.082259
0.0,900,80949.319247
2.0,900,81103.306048
0.0,900,81257.363071
0.0,900,81410.521897
3.0,900,81564.216741
2.0,900,81719.762224
0.0,900,81873.571914
0.0,900,82025.51214
0.0,900,82179.122975
0.0,900,82331.380116
0.0,900,82482.88668
3.0,900,82635.68073
0.0,900,82791.973291
0.0,900,82946.394259
0.0,900,83097.712329
0.0,900,83249.426105
2.0,900,83402.41509
3.0,900,83554.804208
2.0,900,83706.500869
2.0,900,83858.334929
2.0,900,84011.323378
0.0,900,84163.396214
3.0,900,84316.934664
2.0,900,84470.721321
2.0,900,84623.02501
2.0,900,84775.369263
2.0,900,84926.094055
2.0,900,85077.811796
0.0,900,85229.780885
2.0,900,85381.67334
2.0,900,85533.758358
2.0,900,85688.070826
2.0,900,85841.760427
0.0,900,85995.409189
2.0,900,86147.828613
0.0,900,86302.650017
2.0,900,86455.725335
2.0,900,86609.340045
0.0,900,86763.260801
1.0,900,86918.661941
0.0,900,87072.271188
0.0,900,87225.158546
1.0,900,87380.459005
1.0,900,87534.171117
0.0,900,87688.759017
0.0,900,87842.437724
0.0,900,87995.858673
2.0,900,88148.650994
2.0,900,88301.647049
0.0,900,88454.045359
0.0,900,88606.571492
0.0,900,88757.985671
1.0,900,88910.517967
3.0,900,89062.334976
0.0,900,89214.403431
3.0,900,89366.896922
2.0,900,89521.034709
3.0,900,89673.6702
0.0,900,89825.637555
3.0,900,89977.144037
2.0,900,90129.675717
0.0,900,90284.133291
2.0,900,90438.0471
0.0,900,90590.69342
3.0,900,90743.316458
3.0,900,90898.827038
0.0,900,91053.292824
1.0,900,91206.665594
0.0,900,91361.719918
0.0,900,91514.758536
2.0,900,91670.906979
1.0,900,91823.738992
3.0,900,91976.853667
2.0,900,92129.828732
2.0,900,92282.823173
0.0,900,92435.525823
0.0,900,92588.403072
0.0,900,92742.690476
2.0,900,92897.223151
2.0,900,93050.822987
2.0,900,93204.485782
3.0,900,93357.357696
3.0,900,93510.327386
0.0,900,93663.051134
0.0,900,93816.182159
2.0,900,93970.267038
2.0,900,94124.915085
0.0,900,94276.918718
3.0,900,94431.165168
0.0,900,94585.078464
0.0,900,94738.050909
0.0,900,94892.883722
0.0,900,95046.72204
3.0,900,95200.48186
2.0,900,95353.167816
3.0,900,95509.891057
0.0,900,95664.698045
0.0,900,95817.419852
0.0,900,95970.546949
0.0,900,96123.446472
2.0,900,96277.879575
2.0,900,96431.116467
2.0,900,96583.441994
2.0,900,96736.68838
0.0,900,96889.610915
2.0,900,97041.639618
1.0,900,97193.437356
0.0,900,97346.25891
1.0,900,97500.410792
2.0,900,97653.238914
3.0,900,97806.131019
2.0,900,97959.326921
2.0,900,98111.660679
2.0,900,98262.84692
3.0,900,98415.851015
2.0,900,98567.162908
0.0,900,98720.501216
0.0,900,98874.367181
0.0,900,99028.791147
0.0,900,99181.127132
2.0,900,99333.145448
3.0,900,99486.635144
0.0,900,99639.613927
0.0,900,99791.660842
0.0,900,99945.697127
0.0,900,100099.347262
2.0,900,100252.990911
2.0,900,100406.98315
0.0,900,100559.21217
2.0,900,100712.665125
0.0,900,100866.820226
0.0,900,101020.351149
2.0,900,101173.690946
0.0,900,101325.382189
3.0,900,101476.984015
2.0,900,101630.381827
0.0,900,101784.72764
2.0,900,101937.331101
2.0,900,102090.847108
2.0,900,102245.059533
2.0,900,102398.29522
2.0,900,102550.536387
0.0,900,102704.573519
1.0,900,102857.706666
1.0,900,103008.9191
0.0,900,103162.652063
0.0,900,103316.710907
3.0,900,103470.046659
3.0,900,103622.026724
3.0,900,103775.396936
2.0,900,103928.011123
2.0,900,104083.830337
3.0,900,104238.017412
3.0,900,104393.673886
2.0,900,104549.001357
0.0,900,104703.30489
0.0,900,104857.754414
0.0,900,105013.383858
2.0,900,105166.804278
0.0,900,105321.452189
2.0,900,105474.572814
0.0,900,105628.723823
1.0,900,105781.992761
2.0,900,105935.296212
2.0,900,106089.87912
2.0,900,106243.837552
0.0,900,106397.923141
3.0,900,106550.264779
0.0,900,106703.97149
0.0,900,106858.135232
2.0,900,107012.267665
0.0,900,107166.114802
2.0,900,107318.979146
0.0,900,107473.247077
0.0,900,107625.610247
2.0,900,107780.706584
2.0,900,107934.424797
1.0,900,108087.703068
1.0,900,108241.893894
2.0,900,108397.006418
0.0,900,108549.499295
0.0,900,108703.02197
0.0,900,108854.986034
2.0,900,109006.130863
2.0,900,109158.415037
0.0,900,109309.255154
0.0,900,109460.779171
1.0,900,109613.452101
2.0,900,109766.420639
1.0,900,109920.253986
0.0,900,110072.119635
2.0,900,110224.468757
0.0,900,110377.250688
0.0,900,110530.071014
2.0,900,110682.429099
0.0,900,110833.714186
2.0,900,110984.175105
0.0,900,111135.335053
0.0,900,111287.282818
3.0,900,111438.41006
2.0,900,111590.68964
0.0,900,111742.589491
0.0,900,111893.158803
0.0,900,112045.179036
3.0,900,112197.958053
0.0,900,112350.782987
2.0,900,112502.3409
0.0,900,112654.496809
3.0,900,112806.779225
0.0,900,112959.531126
1.0,900,113112.135018
0.0,900,113264.321974
0.0,900,113417.551102
2.0,900,113568.683028
0.0,900,113721.015003
3.0,900,113872.999165
0.0,900,114025.427713
2.0,900,114178.171884
0.0,900,114330.623128
2.0,900,114485.266255
2.0,900,114638.567008
0.0,900,114790.883022
2.0,900,114943.306756
0.0,900,115094.806079
0.0,900,115245.775085
0.0,900,115398.145192
3.0,900,115550.528206
0.0,900,115704.183143
0.0,900,115856.612328
2.0,900,116010.915977
2.0,900,116163.053465
12.0,900,116315.766072
0.0,900,116468.738927
2.0,900,116623.902438
2.0,900,116777.034472
3.0,900,116930.060651
2.0,900,117083.007484
1.0,900,117234.998559
0.0,900,117387.071207
0.0,900,117538.101648
0.0,900,117691.573563
3.0,900,117843.309143
0.0,900,117993.802822
0.0,900,118145.315206
1.0,900,118298.279541
0.0,900,118450.080299
2.0,900,118601.571163
2.0,900,118752.833962
2.0,900,118905.422426
2.0,900,119056.829539
0.0,900,119209.202977
0.0,900,119360.714235
1.0,900,119511.798979
0.0,900,119663.403069
2.0,900,119815.926997
0.0,900,119967.580614
0.0,900,120118.65982
0.0,900,120269.936687
3.0,900,120421.986994
0.0,900,120575.338269
0.0,900,120729.117397
0.0,900,120882.082809
0.0,900,121034.412006
2.0,900,121191.385183
0.0,900,121343.607478
3.0,900,121498.30615
2.0,900,121649.978282
0.0,900,121803.018988
1.0,900,121956.691184
0.0,900,122110.381577
0.0,900,122263.980701
0.0,900,122418.939167
0.0,900,122572.835942
3.0,900,122726.238819
3.0,900,122879.1417
0.0,900,123033.151105
2.0,900,123186.051813
0.0,900,123340.258399
2.0,900,123494.613421
0.0,900,123647.179129
0.0,900,123799.4404
0.0,900,123953.785546
2.0,900,124109.649509
0.0,900,124260.922822
2.0,900,124407.045697
2.0,900,124559.242953
1.0,900,124707.010933
0.0,900,124858.481723
0.0,900,125008.99251
2.0,900,125160.747831
0.0,900,125310.403099
0.0,900,125460.283479
2.0,900,125612.655024
0.0,900,125763.660645
0.0,900,125914.373441
0.0,900,126066.32328
2.0,900,126216.554725
0.0,900,126367.23922
2.0,900,126517.519228
2.0,900,126667.518121
0.0,900,126817.974665
2.0,900,126967.699703
0.0,900,127118.605902
0.0,900,127269.552883
2.0,900,127419.103051
2.0,900,127570.743019
3.0,900,127721.093173
2.0,900,127871.555469
3.0,900,128022.504782
2.0,900,128172.614156
0.0,900,128322.46069
2.0,900,128472.123166
0.0,900,128624.577166
3.0,900,128775.303489
0.0,900,128925.886338
2.0,900,129077.123229
0.0,900,129227.514897
0.0,900,129377.888368
0.0,900,129528.659606
0.0,900,129678.592436
3.0,900,129830.310986
3.0,900,129980.800098
2.0,900,130130.340744
3.0,900,130281.414405
2.0,900,130432.139145
0.0,900,130582.000261
2.0,900,130732.529505
3.0,900,130883.492204
2.0,900,131034.631805
0.0,900,131184.264152
0.0,900,131334.302938
0.0,900,131484.632598
0.0,900,131635.16957
2.0,900,131784.849443
0.0,900,131935.207183
3.0,900,132085.098867
3.0,900,132234.719251
3.0,900,132385.466718
3.0,900,132536.980582
0.0,900,132686.651288
2.0,900,132836.37479
2.0,900,132987.063182
1.0,900,133137.625644
0.0,900,133287.564726
3.0,900,133439.225291
