#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654178.6729114}
r,l,t
3.0,900,24991.597774
0.0,900,25144.954783
0.0,900,25299.176325
3.0,900,25453.16979
0.0,900,25609.688938
2.0,900,25765.890633
0.0,900,25922.297062
0.0,900,26077.474489
0.0,900,26232.542562
2.0,900,26388.669918
0.0,900,26543.308334
0.0,900,26698.56033
2.0,900,26853.084142
2.0,900,27009.006513
0.0,900,27163.711332
0.0,900,27318.462477
2.0,900,27474.072587
0.0,900,27629.904472
2.0,900,27784.26126
0.0,900,27936.641755
0.0,900,28090.795559
3.0,900,28245.199718
0.0,900,28400.131262
0.0,900,28554.952311
1.0,900,28708.774631
2.0,900,28862.639994
0.0,900,29016.317214
1.0,900,29169.88427
0.0,900,29324.994446
0.0,900,29479.402426
0.0,900,29635.725106
3.0,900,29791.705919
0.0,900,29947.43796
0.0,900,30103.891473
2.0,900,30260.512172
1.0,900,30417.949518
0.0,900,30574.681838
3.0,900,30731.822844
3.0,900,30887.704178
1.0,900,31043.747662
3.0,900,31199.943706
2.0,900,31356.704904
2.0,900,31514.434092
2.0,900,31670.946334
0.0,900,31827.631552
1.0,900,31984.87049
0.0,900,32140.775115
2.0,900,32297.711123
2.0,900,32455.883359
2.0,900,32613.09595
0.0,900,32770.350456
2.0,900,32930.086967
0.0,900,33087.024872
2.0,900,33244.23042
2.0,900,33400.958191
2.0,900,33557.217728
2.0,900,33712.14138
1.0,900,33866.526855
0.0,900,34021.20311
2.0,900,34176.559158
1.0,900,34330.319857
0.0,900,34484.308601
0.0,900,34638.18019
0.0,900,34791.426987
2.0,900,34946.442229
0.0,900,35102.622486
2.0,900,35259.00383
3.0,900,35414.294557
2.0,900,35570.180933
0.0,900,35726.218408
0.0,900,35883.105388
1.0,900,36040.055127
0.0,900,36196.631792
2.0,900,36352.586487
2.0,900,36509.383065
0.0,900,36664.685966
2.0,900,36819.303663
0.0,900,36973.858606
2.0,900,37127.448895
0.0,900,37281.950723
2.0,900,37437.326611
2.0,900,37591.578341
2.0,900,37746.034892
0.0,900,37899.761762
2.0,900,38053.553316
2.0,900,38207.976216
2.0,900,38363.078542
0.0,900,38517.259908
0.0,900,38671.846408
0.0,900,38826.383297
1.0,900,38980.863005
2.0,900,39135.601413
0.0,900,39290.765703
0.0,900,39446.425353
0.0,900,39601.662787
0.0,900,39756.903165
1.0,900,39911.337611
2.0,900,40066.462762
0.0,900,40222.182426
2.0,900,40377.858309
0.0,900,40534.370665
2.0,900,40691.158134
1.0,900,40846.418717
0.0,900,41001.247045
1.0,900,41156.757484
2.0,900,41312.773781
3.0,900,41469.086927
0.0,900,41626.085748
1.0,900,41782.482657
1.0,900,41938.577937
0.0,900,42094.828215
0.0,900,42253.104039
2.0,900,42410.886567
2.0,900,42568.762812
0.0,900,42726.063104
2.0,900,42882.834518
2.0,900,43040.710381
1.0,900,43199.132498
2.0,900,43357.648021
1.0,900,43514.923467
2.0,900,43672.390422
2.0,900,43830.037366
0.0,900,43985.215444
3.0,900,44140.208279
2.0,900,44297.178133
0.0,900,44453.550476
2.0,900,44609.40133
2.0,900,44765.218036
1.0,900,44919.900179
2.0,900,45075.752356
2.0,900,45230.947707
0.0,900,45386.756306
2.0,900,45542.549147
0.0,900,45696.745936
1.0,900,45852.389644
0.0,900,46005.155971
1.0,900,46157.221118
1.0,900,46310.436722
0.0,900,46464.464224
3.0,900,46616.424866
0.0,900,46768.777805
0.0,900,46920.788478
0.0,900,47074.268495
0.0,900,47228.694464
0.0,900,47380.33215
2.0,900,47533.993693
3.0,900,47687.006115
0.0,900,47841.056203
0.0,900,47993.617698
2.0,900,48146.181968
0.0,900,48297.576813
2.0,900,48451.390342
2.0,900,48605.087956
3.0,900,48757.254005
0.0,900,48910.502601
0.0,900,49062.033126
2.0,900,49214.514637
0.0,900,49365.410388
0.0,900,49517.483699
2.0,900,49669.822492
0.0,900,49820.894619
2.0,900,49974.48009
0.0,900,50125.55705
2.0,900,50276.630501
2.0,900,50427.315376
2.0,900,50578.311722
0.0,900,50730.66899
3.0,900,50884.224576
0.0,900,51036.073815
0.0,900,51189.502241
2.0,900,51343.599715
0.0,900,51497.13238
1.0,900,51650.346559
3.0,900,51803.398456
0.0,900,51956.832105
0.0,900,52108.450137
0.0,900,52259.398495
2.0,900,52411.12655
0.0,900,52561.178457
2.0,900,52713.304927
3.0,900,52865.604777
0.0,900,53018.842935
0.0,900,53169.726298
2.0,900,53320.314288
2.0,900,53470.450446
2.0,900,53621.525685
0.0,900,53774.662581
0.0,900,53926.510599
0.0,900,54078.861724
2.0,900,54230.444353
2.0,900,54382.596307
2.0,900,54533.716852
2.0,900,54685.27821
2.0,900,54838.367432
0.0,900,54991.257
0.0,900,55143.13293
2.0,900,55297.260144
2.0,900,55451.465671
2.0,900,55603.49442
0.0,900,55756.943218
2.0,900,55908.990231
0.0,900,56062.000831
0.0,900,56213.274524
2.0,900,56365.642822
0.0,900,56517.274554
0.0,900,56668.245919
1.0,900,56819.006616
0.0,900,56970.372256
0.0,900,57122.957487
3.0,900,57275.266942
1.0,900,57427.703623
0.0,900,57581.463578
3.0,900,57733.874202
3.0,900,57885.301666
2.0,900,58036.55634
2.0,900,58188.552778
2.0,900,58340.082369
0.0,900,58491.129343
2.0,900,58642.864079
0.0,900,58794.988269
0.0,900,58947.771131
0.0,900,59100.822489
0.0,900,59253.966484
2.0,900,59407.3987
2.0,900,59561.448173
0.0,900,59713.644075
2.0,900,59867.438402
0.0,900,60018.490893
2.0,900,60171.583692
0.0,900,60321.796813
2.0,900,60474.644727
0.0,900,60625.64717
1.0,900,60780.047386
2.0,900,60932.00252
2.0,900,61083.11785
1.0,900,61236.398489
0.0,900,61390.034182
1.0,900,61542.957155
0.0,900,61696.339993
3.0,900,61849.106615
1.0,900,62003.402668
0.0,900,62157.368776
3.0,900,62311.642694
0.0,900,62465.298814
0.0,900,62618.669944
2.0,900,62771.442068
0.0,900,62924.732751
0.0,900,63078.47044
3.0,900,63234.769379
2.0,900,63389.865175
0.0,900,63543.024948
3.0,900,63698.637811
0.0,900,63852.674544
2.0,900,64004.653553
0.0,900,64156.353622
2.0,900,64310.026476
2.0,900,64462.409065
1.0,900,64614.287642
2.0,900,64765.943506
3.0,900,64917.920448
0.0,900,65069.94395
2.0,900,65223.325716
0.0,900,65375.618379
2.0,900,65527.721414
3.0,900,65682.635904
2.0,900,65837.10088
2.0,900,65989.608021
0.0,900,66141.114619
3.0,900,66293.160233
2.0,900,66445.486585
0.0,900,66597.513883
0.0,900,66750.495244
2.0,900,66901.992696
2.0,900,67054.033644
0.0,900,67207.082326
0.0,900,67358.656253
0.0,900,67512.83968
1.0,900,67663.877566
0.0,900,67815.278486
2.0,900,67968.421931
3.0,900,68122.581432
1.0,900,68274.08919
0.0,900,68426.441496
0.0,900,68579.042596
0.0,900,68731.423657
3.0,900,68884.20942
0.0,900,69036.792279
0.0,900,69188.970558
0.0,900,69339.187227
2.0,900,69492.854337
0.0,900,69644.605988
1.0,900,69797.130668
3.0,900,69948.2638
3.0,900,70100.287374
0.0,900,70251.771626
3.0,900,70405.750544
2.0,900,70557.937856
2.0,900,70711.202657
0.0,900,70865.170891
3.0,900,71019.382765
0.0,900,71170.19337
2.0,900,71322.619249
1.0,900,71475.418076
0.0,900,71628.558474
0.0,900,71781.130976
0.0,900,71934.796156
2.0,900,72089.014646
0.0,900,72240.230783
3.0,900,72393.886508
0.0,900,72547.627582
0.0,900,72700.05392
1.0,900,72853.348052
0.0,900,73005.182979
2.0,900,73157.329376
2.0,900,73310.611002
0.0,900,73462.815946
2.0,900,73614.878943
3.0,900,73766.667909
2.0,900,73918.148991
0.0,900,74070.36928
0.0,900,74220.31058
0.0,900,74370.23413
3.0,900,74522.176413
3.0,900,74674.527584
0.0,900,74827.846473
1.0,900,74981.292469
3.0,900,75135.619398
0.0,900,75287.880948
2.0,900,75440.544795
0.0,900,75593.297979
1.0,900,75747.266187
0.0,900,75900.435064
0.0,900,76053.366185
0.0,900,76207.992928
0.0,900,76361.506565
2.0,900,76514.79122
2.0,900,76667.58504
2.0,900,76821.664202
3.0,900,76973.04828
2.0,900,77125.550575
2.0,900,77278.55823
2.0,900,77431.364532
2.0,900,77585.740044
2.0,900,77740.644239
2.0,900,77892.663748
0.0,900,78045.126433
2.0,900,78197.364074
2.0,900,78351.06521
0.0,900,78504.223699
2.0,900,78655.420371
0.0,900,78808.211927
2.0,900,78960.671215
0.0,900,79111.690535
1.0,900,79266.090799
3.0,900,79418.34899
3.0,900,79570.395576
2.0,900,79722.952952
0.0,900,79875.271114
3.0,900,80029.054588
0.0,900,80182.190757
0.0,900,80336.734504
2.0,900,80490.406049
0.0,900,80641.827113
3.0,900,80796.05233
0.0,900,80949.29002
1.0,900,81103.275473
1.0,900,81257.332561
2.0,900,81410.490462
0.0,900,81564.189354
0.0,900,81719.730653
0.0,900,81873.542305
0.0,900,82025.479931
1.0,900,82179.091851
3.0,900,82331.350498
0.0,900,82482.855784
0.0,900,82635.650707
0.0,900,82791.9417
0.0,900,82946.366472
2.0,900,83097.681169
0.0,900,83249.396982
1.0,900,83402.382736
2.0,900,83554.774546
0.0,900,83706.472288
2.0,900,83858.302527
2.0,900,84011.290971
1.0,900,84163.366556
3.0,900,84316.904465
0.0,900,84470.692037
2.0,900,84622.994806
2.0,900,84775.338511
1.0,900,84926.061641
2.0,900,85077.785671
0.0,900,85229.751753
1.0,900,85381.64226
3.0,900,85533.726158
2.0,900,85688.039068
0.0,900,85841.7307
2.0,900,85995.377831
0.0,900,86147.798603
2.0,900,86302.617636
1.0,900,86455.698393
0.0,900,86609.310396
3.0,900,86763.229373
0.0,900,86918.634688
0.0,900,87072.246799
1.0,900,87225.126688
0.0,900,87380.432105
0.0,900,87534.140208
3.0,900,87688.730009
3.0,900,87842.408747
0.0,900,87995.826956
0.0,900,88148.629714
2.0,900,88301.624742
3.0,900,88454.013412
0.0,900,88606.543174
2.0,900,88757.955767
0.0,900,88910.488199
2.0,900,89062.302388
0.0,900,89214.372207
0.0,900,89366.866842
2.0,900,89521.005815
2.0,900,89673.638528
1.0,900,89825.610497
0.0,900,89977.112109
0.0,900,90129.644282
2.0,900,90284.106818
2.0,900,90438.014577
2.0,900,90590.660928
0.0,900,90743.289747
0.0,900,90898.794672
0.0,900,91053.263408
0.0,900,91206.63304
2.0,900,91361.694978
2.0,900,91514.729959
2.0,900,91670.88257
0.0,900,91823.706574
0.0,900,91976.821891
2.0,900,92129.79851
2.0,900,92282.793811
0.0,900,92435.495697
3.0,900,92588.370541
0.0,900,92742.65809
2.0,900,92897.198459
1.0,900,93050.796164
2.0,900,93204.454134
0.0,900,93357.324322
2.0,900,93510.298482
3.0,900,93663.022729
2.0,900,93816.154374
0.0,900,93970.23676
3.0,900,94124.883739
3.0,900,94276.887796
2.0,900,94431.133482
1.0,900,94585.045724
2.0,900,94738.018384
2.0,900,94892.853255
2.0,900,95046.690393
3.0,900,95200.449522
2.0,900,95353.139492
1.0,900,95509.859176
2.0,900,95664.672928
2.0,900,95817.387831
0.0,900,95970.514473
0.0,900,96123.420447
1.0,900,96277.849479
0.0,900,96431.091151
2.0,900,96583.410554
2.0,900,96736.655885
0.0,900,96889.579444
0.0,900,97041.614475
2.0,900,97193.404853
3.0,900,97346.228843
2.0,900,97500.383659
0.0,900,97653.207845
0.0,900,97806.098517
2.0,900,97959.294568
3.0,900,98111.630321
3.0,900,98262.814521
3.0,900,98415.819565
2.0,900,98567.134418
1.0,900,98720.468751
0.0,900,98874.334694
2.0,900,99028.761499
3.0,900,99181.095932
0.0,900,99333.117599
2.0,900,99486.602695
2.0,900,99639.586568
2.0,900,99791.631677
0.0,900,99945.666547
10.0,900,100099.316215
0.0,900,100252.961773
2.0,900,100406.952817
0.0,900,100559.182406
1.0,900,100712.635135
2.0,900,100866.797642
2.0,900,101020.322519
0.0,900,101173.662508
0.0,900,101325.352886
0.0,900,101476.952426
0.0,900,101630.350519
0.0,900,101784.698608
2.0,900,101937.298775
0.0,900,102090.814825
2.0,900,102245.027859
0.0,900,102398.263729
0.0,900,102550.51114
0.0,900,102704.546979
0.0,900,102857.674221
0.0,900,103008.888299
0.0,900,103162.621325
2.0,900,103316.681971
0.0,900,103470.014264
2.0,900,103622.002828
0.0,900,103775.366345
3.0,900,103927.980357
2.0,900,104083.802495
0.0,900,104237.987361
2.0,900,104393.644145
3.0,900,104548.975086
0.0,900,104703.278491
1.0,900,104857.728185
3.0,900,105013.354034
0.0,900,105166.774348
0.0,900,105321.428391
0.0,900,105474.541365
0.0,900,105628.694025
0.0,900,105781.962282
0.0,900,105935.265031
2.0,900,106089.848699
0.0,900,106243.816108
0.0,900,106397.894391
2.0,900,106550.234413
0.0,900,106703.940226
1.0,900,106858.106534
2.0,900,107012.237087
2.0,900,107166.083498
2.0,900,107318.946551
0.0,900,107473.21858
2.0,900,107625.578259
1.0,900,107780.6773
0.0,900,107934.396225
2.0,900,108087.670891
0.0,900,108241.861537
0.0,900,108396.981107
0.0,900,108549.472742
3.0,900,108702.991518
0.0,900,108854.96014
0.0,900,109006.102826
2.0,900,109158.383537
2.0,900,109309.226448
0.0,900,109460.746826
0.0,900,109613.422529
1.0,900,109766.39141
2.0,900,109920.223345
2.0,900,110072.087022
2.0,900,110224.43791
0.0,900,110377.222101
2.0,900,110530.038597
0.0,900,110682.399488
0.0,900,110833.683837
3.0,900,110984.146514
0.0,900,111135.306597
0.0,900,111287.250297
3.0,900,111438.382444
3.0,900,111590.658528
0.0,900,111742.557917
0.0,900,111893.129808
3.0,900,112045.147165
1.0,900,112197.926837
0.0,900,112350.752688
0.0,900,112502.309806
2.0,900,112654.469594
1.0,900,112806.746446
3.0,900,112959.502474
0.0,900,113112.106573
0.0,900,113264.293483
2.0,900,113417.520559
0.0,900,113568.65052
2.0,900,113720.987103
3.0,900,113872.966579
0.0,900,114025.397255
2.0,900,114178.138731
2.0,900,114330.592419
0.0,900,114485.237939
0.0,900,114638.534539
2.0,900,114790.851857
0.0,900,114943.274314
0.0,900,115094.775547
0.0,900,115245.744012
2.0,900,115398.114415
2.0,900,115550.497795
0.0,900,115704.150674
0.0,900,115856.580544
0.0,900,116010.882791
0.0,900,116163.021041
2.0,900,116315.73474
2.0,900,116468.710494
0.0,900,116623.871604
0.0,900,116777.005541
3.0,900,116930.029478
0.0,900,117082.976018
0.0,900,117234.968005
2.0,900,117387.042139
0.0,900,117538.07148
0.0,900,117691.542485
2.0,900,117843.279346
0.0,900,117993.774112
0.0,900,118145.284858
0.0,900,118298.246977
2.0,900,118450.049791
3.0,900,118601.541231
2.0,900,118752.801473
2.0,900,118905.390108
0.0,900,119056.796968
0.0,900,119209.172512
0.0,900,119360.686115
2.0,900,119511.767844
0.0,900,119663.378478
2.0,900,119815.895181
0.0,900,119967.550981
2.0,900,120118.628397
0.0,900,120269.904341
0.0,900,120421.960776
3.0,900,120575.305828
2.0,900,120729.087686
3.0,900,120882.05112
2.0,900,121034.382501
2.0,900,121191.353407
0.0,900,121343.579073
3.0,900,121498.27631
3.0,900,121649.945755
3.0,900,121802.989508
0.0,900,121956.664521
2.0,900,122110.354232
0.0,900,122263.950361
0.0,900,122418.911658
2.0,900,122572.804867
1.0,900,122726.210989
0.0,900,122879.110533
0.0,900,123033.124972
0.0,900,123186.019359
2.0,900,123340.227204
2.0,900,123494.585712
0.0,900,123647.14832
2.0,900,123799.410381
0.0,900,123953.754127
0.0,900,124109.619705
0.0,900,124260.890456
1.0,900,124407.014297
3.0,900,124559.213417
2.0,900,124706.979284
3.0,900,124858.453836
2.0,900,125008.96097
2.0,900,125160.716618
0.0,900,125310.370681
3.0,900,125460.252552
0.0,900,125612.623212
2.0,900,125763.62916
2.0,900,125914.344971
3.0,900,126066.292441
2.0,900,126216.524747
2.0,900,126367.210477
2.0,900,126517.489547
3.0,900,126667.487752
0.0,900,126817.943099
2.0,900,126967.669542
0.0,900,127118.574414
2.0,900,127269.521298
2.0,900,127419.072148
0.0,900,127570.710639
2.0,900,127721.063237
3.0,900,127871.528136
1.0,900,128022.474598
0.0,900,128172.583152
3.0,900,128322.430485
2.0,900,128472.094271
3.0,900,128624.545314
2.0,900,128775.272278
1.0,900,128925.86217
2.0,900,129077.093898
2.0,900,129227.483925
0.0,900,129377.856545
2.0,900,129528.631132
0.0,900,129678.562507
0.0,900,129830.278507
0.0,900,129980.77052
0.0,900,130130.310105
0.0,900,130281.38391
3.0,900,130432.106632
0.0,900,130581.96878
1.0,900,130732.498084
0.0,900,130883.461269
2.0,900,131034.59942
0.0,900,131184.236695
0.0,900,131334.273028
0.0,900,131484.60184
3.0,900,131635.137048
0.0,900,131784.820659
0.0,900,131935.1752
0.0,900,132085.070969
0.0,900,132234.686922
3.0,900,132385.436805
0.0,900,132536.948201
0.0,900,132686.623551
0.0,900,132836.343848
2.0,900,132987.034289
0.0,900,133137.593123
0.0,900,133287.533686
0.0,900,133439.19853
