#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654179.4512973}
r,l,t
0.0,900,112.684422
0.0,900,276.235037
3.0,900,438.83845
0.0,900,600.803011
0.0,900,762.388316
3.0,900,924.093465
3.0,900,1086.203762
0.0,900,1247.049232
2.0,900,1408.476044
0.0,900,1569.679674
2.0,900,1730.958398
0.0,900,1891.972009
2.0,900,2052.697584
1.0,900,2213.383281
2.0,900,2373.891518
3.0,900,2534.738257
1.0,900,2694.270455
2.0,900,2852.584312
2.0,900,3010.81638
0.0,900,3168.804174
0.0,900,3325.424195
2.0,900,3483.266613
3.0,900,3640.711128
2.0,900,3796.18878
2.0,900,3953.222708
0.0,900,4109.143855
1.0,900,4263.638907
2.0,900,4418.522714
2.0,900,4572.903327
1.0,900,4726.339886
1.0,900,4878.547303
3.0,900,5031.382626
3.0,900,5183.978433
0.0,900,5335.464793
3.0,900,5488.508898
1.0,900,5641.428072
2.0,900,5794.316124
0.0,900,5947.064143
0.0,900,6098.962755
0.0,900,6250.668512
2.0,900,6403.395663
3.0,900,6555.597203
0.0,900,6707.336856
0.0,900,6859.983566
2.0,900,7013.278447
1.0,900,7167.081239
0.0,900,7319.276846
1.0,900,7470.731272
1.0,900,7624.975116
0.0,900,7780.451309
0.0,900,7931.828304
0.0,900,8087.164446
2.0,900,8238.430385
1.0,900,8392.931691
0.0,900,8545.525373
0.0,900,8699.703946
0.0,900,8854.397108
1.0,900,9007.463759
1.0,900,9160.310835
0.0,900,9312.861734
1.0,900,9465.620664
0.0,900,9621.330903
1.0,900,9775.236462
1.0,900,9928.996926
0.0,900,10082.000174
0.0,900,10234.788086
0.0,900,10386.915863
0.0,900,10539.515233
1.0,900,10691.849145
1.0,900,10843.4568
2.0,900,10995.904203
1.0,900,11147.381325
0.0,900,11301.879676
1.0,900,11456.17195
2.0,900,11607.716186
0.0,900,11760.065019
0.0,900,11914.428302
2.0,900,12067.678639
0.0,900,12221.02207
1.0,900,12374.536178
0.0,900,12527.186121
1.0,900,12680.501707
1.0,900,12833.008214
1.0,900,12988.143333
0.0,900,13141.376082
2.0,900,13294.32273
1.0,900,13447.305361
0.0,900,13600.432558
0.0,900,13753.416176
0.0,900,13906.812009
0.0,900,14059.398901
1.0,900,14212.47218
0.0,900,14364.21692
1.0,900,14515.155482
0.0,900,14666.031436
0.0,900,14819.380064
1.0,900,14971.808329
2.0,900,15122.938691
3.0,900,15274.431562
0.0,900,15427.900775
2.0,900,15581.196772
0.0,900,15734.759009
2.0,900,15887.031111
2.0,900,16040.349783
0.0,900,16194.649467
2.0,900,16346.89923
0.0,900,16500.914561
0.0,900,16654.247694
