#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654178.0054595}
r,l,t
3.0,900,114.028413
0.0,900,277.589428
2.0,900,440.183896
0.0,900,602.142322
0.0,900,763.734511
0.0,900,925.438901
1.0,900,1087.549286
2.0,900,1248.403578
0.0,900,1409.858947
0.0,900,1571.024248
1.0,900,1732.307309
0.0,900,1893.32633
2.0,900,2054.048499
0.0,900,2214.732497
2.0,900,2375.236022
3.0,900,2536.08498
0.0,900,2695.613835
0.0,900,2853.927289
0.0,900,3012.159754
2.0,900,3170.151089
3.0,900,3326.771817
2.0,900,3484.608043
2.0,900,3642.044054
0.0,900,3797.537391
0.0,900,3954.575336
2.0,900,4110.493083
1.0,900,4264.986273
2.0,900,4419.869347
2.0,900,4574.249839
2.0,900,4727.727553
0.0,900,4879.895137
13.0,900,5032.721144
0.0,900,5185.32437
0.0,900,5336.817845
2.0,900,5489.851399
0.0,900,5642.773672
0.0,900,5795.66642
0.0,900,5948.414012
0.0,900,6100.308379
0.0,900,6252.017045
0.0,900,6404.742815
0.0,900,6556.935928
0.0,900,6708.686306
0.0,900,6861.336334
1.0,900,7014.626786
2.0,900,7168.404541
0.0,900,7320.624153
0.0,900,7472.077456
0.0,900,7626.32185
1.0,900,7781.798878
0.0,900,7933.176006
0.0,900,8088.513906
0.0,900,8239.774024
0.0,900,8394.278217
0.0,900,8546.873832
0.0,900,8701.044917
0.0,900,8855.74492
2.0,900,9008.812468
1.0,900,9161.662436
1.0,900,9314.204307
1.0,900,9466.965877
0.0,900,9622.680364
0.0,900,9776.58705
3.0,900,9930.347956
0.0,900,10083.348709
0.0,900,10236.135375
0.0,900,10388.2636
3.0,900,10540.864316
0.0,900,10693.198079
0.0,900,10844.80238
1.0,900,10997.249525
0.0,900,11148.730493
0.0,900,11303.224998
0.0,900,11457.531031
2.0,900,11609.05687
0.0,900,11761.412786
2.0,900,11915.777722
3.0,900,12069.028224
1.0,900,12222.369259
1.0,900,12375.878598
2.0,900,12528.527486
0.0,900,12681.836605
1.0,900,12834.357884
0.0,900,12989.493807
1.0,900,13142.717901
0.0,900,13295.665401
0.0,900,13448.652246
3.0,900,13601.782413
2.0,900,13754.768313
0.0,900,13908.161942
0.0,900,14060.747461
0.0,900,14213.809664
0.0,900,14365.565919
2.0,900,14516.507414
0.0,900,14667.381138
0.0,900,14820.725317
0.0,900,14973.152038
0.0,900,15124.281929
2.0,900,15275.77411
3.0,900,15429.244661
2.0,900,15582.545881
0.0,900,15736.103352
0.0,900,15888.369098
2.0,900,16041.695235
3.0,900,16195.993845
2.0,900,16348.249117
0.0,900,16502.264164
2.0,900,16655.588786
2.0,900,16809.441365
0.0,900,16965.009567
1.0,900,17118.529408
2.0,900,17272.415514
0.0,900,17426.611018
2.0,900,17580.329162
2.0,900,17734.631668
2.0,900,17889.992684
0.0,900,18045.01394
2.0,900,18198.242531
1.0,900,18352.239478
2.0,900,18507.34477
1.0,900,18661.723336
2.0,900,18816.674916
0.0,900,18971.882245
2.0,900,19127.109319
2.0,900,19282.706086
2.0,900,19440.121543
2.0,900,19595.001921
0.0,900,19752.595192
2.0,900,19910.510347
0.0,900,20065.277751
2.0,900,20219.641717
0.0,900,20373.527301
0.0,900,20530.86599
2.0,900,20685.093824
0.0,900,20839.444837
0.0,900,20994.51386
0.0,900,21148.496806
0.0,900,21302.322199
0.0,900,21455.634805
0.0,900,21607.719367
0.0,900,21760.953196
2.0,900,21914.965302
0.0,900,22070.917341
0.0,900,22224.657039
0.0,900,22379.899415
0.0,900,22534.145975
0.0,900,22689.417301
1.0,900,22843.651992
0.0,900,22997.929794
0.0,900,23150.753923
3.0,900,23303.205988
2.0,900,23455.02037
0.0,900,23607.489943
2.0,900,23759.589942
2.0,900,23914.569397
0.0,900,24069.388304
0.0,900,24222.913348
2.0,900,24377.113911
2.0,900,24530.587792
0.0,900,24684.30027
0.0,900,24838.051413
0.0,900,24992.220303
2.0,900,25145.574335
2.0,900,25299.797427
3.0,900,25453.790714
2.0,900,25610.309197
1.0,900,25766.509917
0.0,900,25922.916873
3.0,900,26078.091761
0.0,900,26233.163032
0.0,900,26389.289907
2.0,900,26543.93012
0.0,900,26699.174295
2.0,900,26853.700881
0.0,900,27009.624612
0.0,900,27164.316585
2.0,900,27319.083454
2.0,900,27474.690645
2.0,900,27630.522991
0.0,900,27784.880049
1.0,900,27937.259618
2.0,900,28091.41865
0.0,900,28245.822702
0.0,900,28400.752739
0.0,900,28555.572043
2.0,900,28709.366406
0.0,900,28863.258433
2.0,900,29016.937959
0.0,900,29170.506898
3.0,900,29325.617197
0.0,900,29480.016149
1.0,900,29636.349443
1.0,900,29792.325108
2.0,900,29948.056264
2.0,900,30104.509779
2.0,900,30261.135778
0.0,900,30418.568043
3.0,900,30575.300287
0.0,900,30732.442353
2.0,900,30888.324794
0.0,900,31044.365033
0.0,900,31200.569058
0.0,900,31357.32091
3.0,900,31515.05301
3.0,900,31671.55507
0.0,900,31828.251511
2.0,900,31985.475467
2.0,900,32141.395126
2.0,900,32298.329925
2.0,900,32456.501779
1.0,900,32613.720598
0.0,900,32770.969084
3.0,900,32930.707192
0.0,900,33087.646652
2.0,900,33244.849246
2.0,900,33401.577535
2.0,900,33557.833669
0.0,900,33712.760229
3.0,900,33867.146226
2.0,900,34021.806443
0.0,900,34177.181889
0.0,900,34330.940076
0.0,900,34484.928362
2.0,900,34638.797622
0.0,900,34792.03819
3.0,900,34947.066713
0.0,900,35103.243421
1.0,900,35259.620814
3.0,900,35414.912993
2.0,900,35570.803971
0.0,900,35726.83569
1.0,900,35883.728957
1.0,900,36040.67332
3.0,900,36197.254797
2.0,900,36353.20619
2.0,900,36509.997949
3.0,900,36665.306565
0.0,900,36819.922201
0.0,900,36974.478513
1.0,900,37128.071548
0.0,900,37282.574707
2.0,900,37437.945539
3.0,900,37592.197947
0.0,900,37746.655116
3.0,900,37900.381919
0.0,900,38054.171911
0.0,900,38208.593849
2.0,900,38363.702473
2.0,900,38517.878563
0.0,900,38672.469907
0.0,900,38827.005667
0.0,900,38981.481472
0.0,900,39136.222992
3.0,900,39291.38125
1.0,900,39447.049248
0.0,900,39602.281627
0.0,900,39757.524526
3.0,900,39911.95472
2.0,900,40067.085543
2.0,900,40222.803159
1.0,900,40378.478028
2.0,900,40534.990161
2.0,900,40691.77802
0.0,900,40847.038636
0.0,900,41001.869158
3.0,900,41157.377909
2.0,900,41313.392111
3.0,900,41469.705853
1.0,900,41626.7079
0.0,900,41783.102724
2.0,900,41939.197718
0.0,900,42095.44767
0.0,900,42253.722942
0.0,900,42411.506071
0.0,900,42569.386375
0.0,900,42726.681983
2.0,900,42883.452423
0.0,900,43041.326952
0.0,900,43199.748014
0.0,900,43358.266352
2.0,900,43515.538554
2.0,900,43673.012158
2.0,900,43830.659259
2.0,900,43985.834892
0.0,900,44140.827227
0.0,900,44297.796731
3.0,900,44454.170744
2.0,900,44610.017209
0.0,900,44765.837773
0.0,900,44920.520341
0.0,900,45076.37072
0.0,900,45231.568911
2.0,900,45387.377592
2.0,900,45543.168721
2.0,900,45697.365165
0.0,900,45853.013543
0.0,900,46005.780475
2.0,900,46157.847408
0.0,900,46311.048767
0.0,900,46465.088768
0.0,900,46617.05
2.0,900,46769.399347
3.0,900,46921.406742
2.0,900,47074.889897
0.0,900,47229.314003
0.0,900,47380.952905
0.0,900,47534.616442
0.0,900,47687.629355
2.0,900,47841.685073
0.0,900,47994.245202
2.0,900,48146.804344
0.0,900,48298.20057
2.0,900,48452.014014
0.0,900,48605.711409
0.0,900,48757.880921
2.0,900,48911.130134
2.0,900,49062.658006
1.0,900,49215.141951
2.0,900,49366.033544
3.0,900,49518.110824
2.0,900,49670.445869
0.0,900,49821.517054
3.0,900,49975.103533
0.0,900,50126.182325
2.0,900,50277.243572
1.0,900,50427.936526
0.0,900,50578.917789
2.0,900,50731.292566
0.0,900,50884.846023
0.0,900,51036.690646
3.0,900,51190.125818
0.0,900,51344.229574
0.0,900,51497.75696
2.0,900,51650.978277
3.0,900,51804.024553
2.0,900,51957.449409
0.0,900,52109.076801
1.0,900,52260.022053
2.0,900,52411.75628
0.0,900,52561.805884
2.0,900,52713.92406
3.0,900,52866.225567
0.0,900,53019.462254
0.0,900,53170.352036
0.0,900,53320.942061
2.0,900,53471.074635
0.0,900,53622.153428
2.0,900,53775.288077
2.0,900,53927.137731
0.0,900,54079.48497
2.0,900,54231.072671
0.0,900,54383.224155
2.0,900,54534.338043
0.0,900,54685.904317
0.0,900,54838.995087
0.0,900,54991.883704
2.0,900,55143.756565
0.0,900,55297.888883
0.0,900,55452.090429
0.0,900,55604.117732
0.0,900,55757.564789
2.0,900,55909.613999
1.0,900,56062.6293
0.0,900,56213.89951
0.0,900,56366.246191
1.0,900,56517.893281
0.0,900,56668.869486
0.0,900,56819.634579
2.0,900,56971.000966
2.0,900,57123.585274
3.0,900,57275.894536
2.0,900,57428.32583
0.0,900,57582.089942
0.0,900,57734.500389
0.0,900,57885.929273
2.0,900,58037.181782
3.0,900,58189.175551
3.0,900,58340.705611
2.0,900,58491.750856
3.0,900,58643.491671
0.0,900,58795.615289
3.0,900,58948.397916
0.0,900,59101.445946
2.0,900,59254.588099
0.0,900,59408.024461
3.0,900,59562.070705
0.0,900,59714.266444
0.0,900,59868.0672
0.0,900,60019.116918
0.0,900,60172.202621
3.0,900,60322.42041
0.0,900,60475.264442
2.0,900,60626.270836
2.0,900,60780.662771
2.0,900,60932.629621
2.0,900,61083.741902
0.0,900,61237.018447
0.0,900,61390.656571
2.0,900,61543.584529
3.0,900,61696.967347
3.0,900,61849.727253
3.0,900,62004.025336
0.0,900,62157.994773
0.0,900,62312.266189
2.0,900,62465.923108
2.0,900,62619.293954
2.0,900,62772.06523
2.0,900,62925.357572
3.0,900,63079.092049
0.0,900,63235.395832
0.0,900,63390.494226
0.0,900,63543.648577
3.0,900,63699.264296
3.0,900,63853.301889
0.0,900,64005.277756
0.0,900,64156.982951
0.0,900,64310.649904
0.0,900,64463.0296
2.0,900,64614.914635
2.0,900,64766.56848
0.0,900,64918.550217
0.0,900,65070.570067
0.0,900,65223.954453
0.0,900,65376.239022
2.0,900,65528.341775
2.0,900,65683.2566
2.0,900,65837.726509
2.0,900,65990.231503
3.0,900,66141.738075
1.0,900,66293.782043
0.0,900,66446.10987
0.0,900,66598.140885
2.0,900,66751.113974
0.0,900,66902.619561
0.0,900,67054.657864
2.0,900,67207.704171
2.0,900,67359.278518
1.0,900,67513.460953
3.0,900,67664.50315
0.0,900,67815.905909
0.0,900,67969.052298
2.0,900,68123.204185
2.0,900,68274.713527
0.0,900,68427.067218
1.0,900,68579.666573
3.0,900,68732.050054
2.0,900,68884.837866
0.0,900,69037.414984
0.0,900,69189.598087
0.0,900,69339.813677
2.0,900,69493.477938
0.0,900,69645.231152
2.0,900,69797.753823
2.0,900,69948.888399
0.0,900,70100.913324
2.0,900,70252.397919
1.0,900,70406.375981
0.0,900,70558.561621
0.0,900,70711.831403
3.0,900,70865.798712
1.0,900,71020.004345
0.0,900,71170.817984
1.0,900,71323.243773
0.0,900,71476.045313
0.0,900,71629.181855
2.0,900,71781.758038
0.0,900,71935.424333
2.0,900,72089.635863
2.0,900,72240.858204
0.0,900,72394.513797
0.0,900,72548.254008
2.0,900,72700.67745
0.0,900,72853.972085
0.0,900,73005.807669
2.0,900,73157.957839
0.0,900,73311.23056
2.0,900,73463.442774
2.0,900,73615.508979
0.0,900,73767.289036
2.0,900,73918.773861
0.0,900,74070.98802
0.0,900,74220.939866
0.0,900,74370.858214
3.0,900,74522.807872
2.0,900,74675.149806
3.0,900,74828.469392
0.0,900,74981.919307
2.0,900,75136.249351
2.0,900,75288.510039
0.0,900,75441.164147
0.0,900,75593.922108
0.0,900,75747.894832
1.0,900,75901.064467
0.0,900,76053.992432
1.0,900,76208.614924
0.0,900,76362.129274
2.0,900,76515.416017
0.0,900,76668.211655
2.0,900,76822.290069
2.0,900,76973.672714
2.0,900,77126.171599
2.0,900,77279.179854
2.0,900,77431.989661
3.0,900,77586.362885
1.0,900,77741.267435
0.0,900,77893.289296
0.0,900,78045.741151
3.0,900,78197.985831
0.0,900,78351.694938
2.0,900,78504.825835
0.0,900,78656.042513
0.0,900,78808.829605
0.0,900,78961.294951
0.0,900,79112.308194
0.0,900,79266.716321
0.0,900,79418.975497
0.0,900,79571.019302
0.0,900,79723.580575
1.0,900,79875.897707
2.0,900,80029.682172
0.0,900,80182.8143
2.0,900,80337.358141
2.0,900,80491.028621
0.0,900,80642.457863
0.0,900,80796.677809
0.0,900,80949.914934
2.0,900,81103.900621
0.0,900,81257.960909
2.0,900,81411.10945
2.0,900,81564.810468
2.0,900,81720.355209
0.0,900,81874.167807
0.0,900,82026.108881
3.0,900,82179.717883
3.0,900,82331.976031
0.0,900,82483.47514
0.0,900,82636.273981
0.0,900,82792.563092
0.0,900,82946.986816
3.0,900,83098.309382
2.0,900,83250.021515
2.0,900,83403.009861
0.0,900,83555.395568
0.0,900,83707.093077
0.0,900,83858.929568
3.0,900,84011.913808
0.0,900,84163.989669
0.0,900,84317.533142
0.0,900,84471.31696
2.0,900,84623.620916
0.0,900,84775.964145
2.0,900,84926.684883
0.0,900,85078.408375
0.0,900,85230.374968
2.0,900,85382.268757
0.0,900,85534.350914
0.0,900,85688.661012
0.0,900,85842.355931
1.0,900,85996.005767
0.0,900,86148.422172
2.0,900,86303.23968
0.0,900,86456.317396
3.0,900,86609.93055
3.0,900,86763.854643
2.0,900,86919.256077
2.0,900,87072.869765
0.0,900,87225.754511
0.0,900,87381.055239
0.0,900,87534.769059
3.0,900,87689.355461
0.0,900,87843.03272
0.0,900,87996.45037
2.0,900,88149.249873
0.0,900,88302.242415
2.0,900,88454.633512
0.0,900,88607.165822
3.0,900,88758.579836
0.0,900,88911.109941
1.0,900,89062.925078
0.0,900,89214.99384
0.0,900,89367.494249
2.0,900,89521.621999
2.0,900,89674.26906
3.0,900,89826.231116
0.0,900,89977.742124
0.0,900,90130.270113
2.0,900,90284.728911
3.0,900,90438.637335
1.0,900,90591.288538
1.0,900,90743.913192
2.0,900,90899.419719
2.0,900,91053.891774
2.0,900,91207.261808
1.0,900,91362.314699
2.0,900,91515.357841
0.0,900,91671.504777
0.0,900,91824.329906
