#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654178.0827396}
r,l,t
2.0,900,113.952588
0.0,900,277.51671
2.0,900,440.107705
0.0,900,602.069897
2.0,900,763.660792
1.0,900,925.36912
2.0,900,1087.477846
3.0,900,1248.327644
0.0,900,1409.785375
0.0,900,1570.951366
1.0,900,1732.231397
3.0,900,1893.25255
0.0,900,2053.971252
2.0,900,2214.658476
0.0,900,2375.160686
0.0,900,2536.012722
1.0,900,2695.538632
0.0,900,2853.853622
2.0,900,3012.084553
2.0,900,3170.077635
2.0,900,3326.700047
0.0,900,3484.536683
1.0,900,3641.969244
0.0,900,3797.46348
2.0,900,3954.496706
0.0,900,4110.420699
1.0,900,4264.912513
2.0,900,4419.796249
0.0,900,4574.176781
2.0,900,4727.654559
3.0,900,4879.820528
1.0,900,5032.654092
11.0,900,5185.252948
3.0,900,5336.740731
0.0,900,5489.780232
1.0,900,5642.706569
0.0,900,5795.593252
0.0,900,5948.340694
0.0,900,6100.237472
1.0,900,6251.940017
1.0,900,6404.667862
0.0,900,6556.860751
1.0,900,6708.613106
0.0,900,6861.26487
0.0,900,7014.557327
0.0,900,7168.329232
0.0,900,7320.551407
0.0,900,7472.004648
2.0,900,7626.248473
0.0,900,7781.727373
0.0,900,7933.103989
2.0,900,8088.440692
1.0,900,8239.700791
0.0,900,8394.201435
0.0,900,8546.800862
1.0,900,8700.969768
2.0,900,8855.670641
0.0,900,9008.74105
0.0,900,9161.587329
0.0,900,9314.129586
2.0,900,9466.891611
1.0,900,9622.603669
0.0,900,9776.513809
0.0,900,9930.275604
0.0,900,10083.273392
1.0,900,10236.059074
1.0,900,10388.192698
0.0,900,10540.790756
2.0,900,10693.123513
0.0,900,10844.729763
0.0,900,10997.177158
0.0,900,11148.658188
2.0,900,11303.156715
0.0,900,11457.458263
3.0,900,11608.982528
2.0,900,11761.337164
1.0,900,11915.70301
2.0,900,12068.95663
2.0,900,12222.295049
2.0,900,12375.808655
0.0,900,12528.452461
0.0,900,12681.757527
0.0,900,12834.28465
1.0,900,12989.417723
0.0,900,13142.65387
0.0,900,13295.592703
1.0,900,13448.578153
1.0,900,13601.708602
0.0,900,13754.696654
0.0,900,13908.088764
0.0,900,14060.671358
1.0,900,14213.739898
2.0,900,14365.488916
2.0,900,14516.425787
0.0,900,14667.304785
2.0,900,14820.650018
3.0,900,14973.076651
0.0,900,15124.206286
2.0,900,15275.700379
0.0,900,15429.173304
0.0,900,15582.472789
3.0,900,15736.036448
2.0,900,15888.296357
0.0,900,16041.620174
0.0,900,16195.92073
0.0,900,16348.172661
1.0,900,16502.190097
0.0,900,16655.513806
2.0,900,16809.37168
3.0,900,16964.938187
2.0,900,17118.436462
0.0,900,17272.339868
0.0,900,17426.537578
0.0,900,17580.252583
3.0,900,17734.557947
0.0,900,17889.918653
2.0,900,18044.940827
0.0,900,18198.172574
2.0,900,18352.164722
0.0,900,18507.272277
3.0,900,18661.648494
2.0,900,18816.603032
1.0,900,18971.807605
0.0,900,19127.036785
1.0,900,19282.631952
0.0,900,19440.05272
0.0,900,19594.928695
0.0,900,19752.521688
0.0,900,19910.436168
1.0,900,20065.207602
1.0,900,20219.568445
3.0,900,20373.453933
1.0,900,20530.789862
2.0,900,20685.016501
0.0,900,20839.372727
0.0,900,20994.439366
0.0,900,21148.420301
1.0,900,21302.251613
0.0,900,21455.56092
0.0,900,21607.645615
0.0,900,21760.880748
0.0,900,21914.892828
2.0,900,22070.846286
0.0,900,22224.580706
3.0,900,22379.823525
0.0,900,22534.072723
3.0,900,22689.348254
0.0,900,22843.575644
0.0,900,22997.852664
2.0,900,23150.677176
0.0,900,23303.128804
0.0,900,23454.944369
0.0,900,23607.415401
0.0,900,23759.525612
3.0,900,23914.494779
0.0,900,24069.312329
0.0,900,24222.84056
0.0,900,24377.040902
2.0,900,24530.511244
1.0,900,24684.225643
2.0,900,24837.976586
2.0,900,24992.145851
2.0,900,25145.503278
0.0,900,25299.724119
2.0,900,25453.720328
0.0,900,25610.232354
2.0,900,25766.434449
0.0,900,25922.844658
3.0,900,26078.016662
2.0,900,26233.087619
0.0,900,26389.216711
2.0,900,26543.853012
2.0,900,26699.098997
2.0,900,26853.628683
0.0,900,27009.552538
0.0,900,27164.254495
3.0,900,27319.009192
0.0,900,27474.615006
0.0,900,27630.451472
2.0,900,27784.805142
1.0,900,27937.186226
0.0,900,28091.343975
2.0,900,28245.748244
3.0,900,28400.681883
0.0,900,28555.49885
2.0,900,28709.315647
0.0,900,28863.185762
1.0,900,29016.864775
0.0,900,29170.432369
1.0,900,29325.541744
2.0,900,29479.942141
2.0,900,29636.269187
0.0,900,29792.249727
0.0,900,29947.980748
0.0,900,30104.436667
2.0,900,30261.060467
0.0,900,30418.494255
2.0,900,30575.22574
1.0,900,30732.367876
0.0,900,30888.248965
1.0,900,31044.292644
2.0,900,31200.48887
2.0,900,31357.243751
2.0,900,31514.976662
0.0,900,31671.492893
2.0,900,31828.176253
0.0,900,31985.419046
2.0,900,32141.321065
2.0,900,32298.256579
0.0,900,32456.428532
2.0,900,32613.644673
0.0,900,32770.893395
0.0,900,32930.632196
2.0,900,33087.572744
1.0,900,33244.776543
0.0,900,33401.502111
0.0,900,33557.758027
3.0,900,33712.68523
0.0,900,33867.072863
0.0,900,34021.74517
0.0,900,34177.106343
2.0,900,34330.866168
0.0,900,34484.851277
2.0,900,34638.728652
0.0,900,34791.976789
0.0,900,34946.991778
0.0,900,35103.17044
2.0,900,35259.546542
0.0,900,35414.840117
0.0,900,35570.7286
2.0,900,35726.760263
3.0,900,35883.653628
2.0,900,36040.600033
2.0,900,36197.178403
2.0,900,36353.13113
2.0,900,36509.924714
0.0,900,36665.231623
2.0,900,36819.846942
0.0,900,36974.40352
0.0,900,37127.998158
0.0,900,37282.497955
0.0,900,37437.868259
2.0,900,37592.126372
0.0,900,37746.578177
2.0,900,37900.308613
0.0,900,38054.101462
2.0,900,38208.517159
1.0,900,38363.62486
0.0,900,38517.804341
3.0,900,38672.394837
0.0,900,38826.928613
1.0,900,38981.408585
1.0,900,39136.146618
2.0,900,39291.308958
1.0,900,39446.976636
0.0,900,39602.208611
3.0,900,39757.449881
3.0,900,39911.880723
2.0,900,40067.010582
2.0,900,40222.728783
0.0,900,40378.400944
2.0,900,40534.914722
0.0,900,40691.702712
2.0,900,40846.963059
2.0,900,41001.794325
3.0,900,41157.300917
0.0,900,41313.316831
2.0,900,41469.634087
2.0,900,41626.632504
0.0,900,41783.027933
0.0,900,41939.122045
0.0,900,42095.372729
0.0,900,42253.64711
0.0,900,42411.43271
0.0,900,42569.310884
3.0,900,42726.608743
2.0,900,42883.377228
0.0,900,43041.253366
0.0,900,43199.675884
0.0,900,43358.192669
0.0,900,43515.469253
0.0,900,43672.93988
0.0,900,43830.585206
0.0,900,43985.760842
0.0,900,44140.751312
2.0,900,44297.720344
0.0,900,44454.09416
2.0,900,44609.948587
2.0,900,44765.762627
2.0,900,44920.444054
2.0,900,45076.296603
0.0,900,45231.495162
2.0,900,45387.304553
0.0,900,45543.09384
1.0,900,45697.291615
0.0,900,45852.93567
2.0,900,46005.704914
2.0,900,46157.771189
1.0,900,46310.984127
2.0,900,46465.014499
0.0,900,46616.975503
2.0,900,46769.326164
2.0,900,46921.331315
3.0,900,47074.815758
3.0,900,47229.242047
2.0,900,47380.879283
2.0,900,47534.545108
2.0,900,47687.56067
0.0,900,47841.609945
2.0,900,47994.171351
0.0,900,48146.731554
1.0,900,48298.124545
0.0,900,48451.939062
0.0,900,48605.637649
0.0,900,48757.805503
0.0,900,48911.054167
2.0,900,49062.582054
0.0,900,49215.067089
2.0,900,49365.958965
0.0,900,49518.036598
1.0,900,49670.376602
2.0,900,49821.443772
1.0,900,49975.027333
2.0,900,50126.108633
1.0,900,50277.180132
3.0,900,50427.864688
2.0,900,50578.83679
2.0,900,50731.219961
1.0,900,50884.770752
0.0,900,51036.61765
0.0,900,51190.052615
3.0,900,51344.15439
0.0,900,51497.685266
2.0,900,51650.902402
0.0,900,51803.949242
2.0,900,51957.377314
2.0,900,52109.004727
0.0,900,52259.945647
3.0,900,52411.679196
0.0,900,52561.729056
0.0,900,52713.85351
3.0,900,52866.151182
0.0,900,53019.388335
0.0,900,53170.280227
0.0,900,53320.867165
3.0,900,53471.000673
0.0,900,53622.076274
1.0,900,53775.21236
0.0,900,53927.061444
3.0,900,54079.414546
3.0,900,54230.998583
0.0,900,54383.151064
1.0,900,54534.262625
3.0,900,54685.832723
1.0,900,54838.918006
3.0,900,54991.8066
3.0,900,55143.688164
2.0,900,55297.814025
3.0,900,55452.018074
3.0,900,55604.044542
3.0,900,55757.492846
2.0,900,55909.541174
0.0,900,56062.553352
0.0,900,56213.824647
0.0,900,56366.180615
0.0,900,56517.821265
0.0,900,56668.793909
0.0,900,56819.558752
2.0,900,56970.927537
0.0,900,57123.513077
3.0,900,57275.819755
0.0,900,57428.25136
3.0,900,57582.016615
3.0,900,57734.425909
3.0,900,57885.855963
2.0,900,58037.108704
0.0,900,58189.104597
1.0,900,58340.62954
2.0,900,58491.675545
0.0,900,58643.416672
0.0,900,58795.540591
2.0,900,58948.324001
2.0,900,59101.373878
2.0,900,59254.512736
2.0,900,59407.950035
3.0,900,59561.99747
2.0,900,59714.192881
0.0,900,59867.992902
2.0,900,60019.039994
0.0,900,60172.128824
1.0,900,60322.347074
0.0,900,60475.19327
2.0,900,60626.196828
2.0,900,60780.59086
1.0,900,60932.556931
0.0,900,61083.668628
3.0,900,61236.946856
3.0,900,61390.582976
3.0,900,61543.510138
2.0,900,61696.896634
2.0,900,61849.659338
0.0,900,62003.953372
3.0,900,62157.924558
0.0,900,62312.19529
0.0,900,62465.847641
1.0,900,62619.220566
1.0,900,62771.9951
0.0,900,62925.285488
2.0,900,63079.01834
0.0,900,63235.320619
2.0,900,63390.420197
3.0,900,63543.576515
2.0,900,63699.190967
2.0,900,63853.224896
2.0,900,64005.203058
0.0,900,64156.908687
1.0,900,64310.575587
2.0,900,64462.964579
0.0,900,64614.839508
0.0,900,64766.495147
2.0,900,64918.474817
0.0,900,65070.496107
2.0,900,65223.878725
2.0,900,65376.168703
0.0,900,65528.273547
1.0,900,65683.184707
0.0,900,65837.652556
0.0,900,65990.15897
2.0,900,66141.666853
0.0,900,66293.714505
2.0,900,66446.037725
0.0,900,66598.067209
0.0,900,66751.044784
0.0,900,66902.544698
0.0,900,67054.582863
2.0,900,67207.628561
0.0,900,67359.204524
3.0,900,67513.389752
2.0,900,67664.428849
0.0,900,67815.829865
2.0,900,67968.975837
0.0,900,68123.128618
0.0,900,68274.639729
0.0,900,68426.994977
2.0,900,68579.593293
2.0,900,68731.976598
0.0,900,68884.762185
0.0,900,69037.345003
2.0,900,69189.523721
0.0,900,69339.740714
0.0,900,69493.402838
0.0,900,69645.156124
0.0,900,69797.68019
3.0,900,69948.815224
1.0,900,70100.838825
2.0,900,70252.320885
0.0,900,70406.304337
2.0,900,70558.487113
0.0,900,70711.755646
2.0,900,70865.724614
0.0,900,71019.93022
1.0,900,71170.744734
3.0,900,71323.168082
2.0,900,71475.970714
0.0,900,71629.112924
0.0,900,71781.684168
3.0,900,71935.348334
0.0,900,72089.56282
2.0,900,72240.784428
0.0,900,72394.439461
1.0,900,72548.181346
0.0,900,72700.600785
0.0,900,72853.898796
0.0,900,73005.73339
0.0,900,73157.884705
2.0,900,73311.156736
2.0,900,73463.365654
2.0,900,73615.435682
3.0,900,73767.213899
0.0,900,73918.6968
2.0,900,74070.916681
1.0,900,74220.866617
2.0,900,74370.78475
0.0,900,74522.730795
3.0,900,74675.076678
1.0,900,74828.395448
0.0,900,74981.844047
0.0,900,75136.172273
1.0,900,75288.434179
0.0,900,75441.092759
3.0,900,75593.847837
2.0,900,75747.818519
2.0,900,75900.988938
0.0,900,76053.917338
2.0,900,76208.541951
0.0,900,76362.056818
2.0,900,76515.34396
2.0,900,76668.136794
2.0,900,76822.215883
0.0,900,76973.600855
3.0,900,77126.100566
0.0,900,77279.107128
3.0,900,77431.913881
0.0,900,77586.292373
0.0,900,77741.193331
2.0,900,77893.216674
2.0,900,78045.678019
2.0,900,78197.914509
0.0,900,78351.620727
1.0,900,78504.758217
0.0,900,78655.969112
0.0,900,78808.76069
0.0,900,78961.220072
2.0,900,79112.235
0.0,900,79266.642711
0.0,900,79418.904827
3.0,900,79570.948479
2.0,900,79723.504683
0.0,900,79875.820749
1.0,900,80029.607008
2.0,900,80182.740669
0.0,900,80337.281782
2.0,900,80490.955686
0.0,900,80642.380735
3.0,900,80796.604477
2.0,900,80949.843114
3.0,900,81103.82421
2.0,900,81257.885504
2.0,900,81411.037302
0.0,900,81564.736514
0.0,900,81720.28073
0.0,900,81874.096398
0.0,900,82026.033942
0.0,900,82179.643643
0.0,900,82331.904569
0.0,900,82483.408063
2.0,900,82636.203041
0.0,900,82792.488177
0.0,900,82946.912266
0.0,900,83098.235742
0.0,900,83249.948244
0.0,900,83402.932806
2.0,900,83555.32482
3.0,900,83707.018282
0.0,900,83858.855784
2.0,900,84011.844114
0.0,900,84163.916141
2.0,900,84317.455808
0.0,900,84471.240538
2.0,900,84623.546604
2.0,900,84775.892625
3.0,900,84926.611084
3.0,900,85078.334703
0.0,900,85230.302145
0.0,900,85382.193799
0.0,900,85534.277647
2.0,900,85688.589247
0.0,900,85842.282929
0.0,900,85995.930197
2.0,900,86148.34692
0.0,900,86303.17031
0.0,900,86456.244094
2.0,900,86609.860611
3.0,900,86763.78128
0.0,900,86919.181463
0.0,900,87072.794394
0.0,900,87225.680911
0.0,900,87380.981305
0.0,900,87534.692008
3.0,900,87689.28037
2.0,900,87842.96059
3.0,900,87996.378886
0.0,900,88149.17388
0.0,900,88302.168063
2.0,900,88454.559393
0.0,900,88607.092711
2.0,900,88758.507031
0.0,900,88911.034393
2.0,900,89062.849317
3.0,900,89214.919557
0.0,900,89367.416861
2.0,900,89521.549068
3.0,900,89674.194932
0.0,900,89826.162642
2.0,900,89977.666153
3.0,900,90130.158663
3.0,900,90284.654961
0.0,900,90438.567254
0.0,900,90591.216685
0.0,900,90743.837223
0.0,900,90899.34371
0.0,900,91053.815761
2.0,900,91207.187396
1.0,900,91362.240836
2.0,900,91515.281863
0.0,900,91671.430261
3.0,900,91824.256646
0.0,900,91977.376553
0.0,900,92130.350251
0.0,900,92283.345052
2.0,900,92436.047372
2.0,900,92588.92138
3.0,900,92743.210706
0.0,900,92897.745255
0.0,900,93051.343641
0.0,900,93205.005749
0.0,900,93357.880568
0.0,900,93510.84804
0.0,900,93663.570899
0.0,900,93816.700657
0.0,900,93970.786859
2.0,900,94125.436591
0.0,900,94277.439448
0.0,900,94431.686734
2.0,900,94585.600705
0.0,900,94738.572688
2.0,900,94893.403424
3.0,900,95047.238577
0.0,900,95200.998595
0.0,900,95353.689874
3.0,900,95510.412565
2.0,900,95665.218027
0.0,900,95817.944383
0.0,900,95971.06772
3.0,900,96123.967609
0.0,900,96278.400663
2.0,900,96431.640683
0.0,900,96583.960416
2.0,900,96737.209957
0.0,900,96890.127609
0.0,900,97042.161309
2.0,900,97193.958543
0.0,900,97346.78467
0.0,900,97500.93661
0.0,900,97653.757703
0.0,900,97806.650653
2.0,900,97959.845515
0.0,900,98112.182947
3.0,900,98263.369985
2.0,900,98416.372775
3.0,900,98567.683524
2.0,900,98721.016507
0.0,900,98874.888849
3.0,900,99029.315068
0.0,900,99181.647469
2.0,900,99333.668248
0.0,900,99487.154015
2.0,900,99640.133246
0.0,900,99792.181981
1.0,900,99946.217715
0.0,900,100099.871584
2.0,900,100253.5129
0.0,900,100407.502536
2.0,900,100559.732756
0.0,900,100713.188102
3.0,900,100867.345078
0.0,900,101020.875062
0.0,900,101174.216616
2.0,900,101325.900033
0.0,900,101477.507174
0.0,900,101630.905136
2.0,900,101785.24614
2.0,900,101937.848494
0.0,900,102091.367084
0.0,900,102245.583513
0.0,900,102398.816155
0.0,900,102551.058791
0.0,900,102705.092911
2.0,900,102858.226017
0.0,900,103009.44433
0.0,900,103163.176543
2.0,900,103317.232753
0.0,900,103470.568795
3.0,900,103622.546067
3.0,900,103775.919222
0.0,900,103928.534811
0.0,900,104084.348524
2.0,900,104238.540479
2.0,900,104394.19662
0.0,900,104549.524676
0.0,900,104703.825468
0.0,900,104858.27724
0.0,900,105013.906859
2.0,900,105167.324574
2.0,900,105321.973165
0.0,900,105475.09219
0.0,900,105629.247394
3.0,900,105782.50474
2.0,900,105935.81652
1.0,900,106090.397484
2.0,900,106244.360234
2.0,900,106398.440911
2.0,900,106550.786533
0.0,900,106704.492201
1.0,900,106858.656989
0.0,900,107012.784264
0.0,900,107166.637811
0.0,900,107319.497872
2.0,900,107473.768481
0.0,900,107626.132629
0.0,900,107781.22753
0.0,900,107934.947426
0.0,900,108088.224115
0.0,900,108242.408734
0.0,900,108397.527701
0.0,900,108550.021729
0.0,900,108703.547142
2.0,900,108855.504265
0.0,900,109006.653465
2.0,900,109158.934854
3.0,900,109309.775573
0.0,900,109461.296852
0.0,900,109613.972252
0.0,900,109766.941538
2.0,900,109920.769988
0.0,900,110072.632645
0.0,900,110224.99104
3.0,900,110377.768656
0.0,900,110530.592659
0.0,900,110682.950633
3.0,900,110834.235327
3.0,900,110984.700824
0.0,900,111135.856669
2.0,900,111287.796486
2.0,900,111438.932797
0.0,900,111591.210079
0.0,900,111743.112595
0.0,900,111893.680124
0.0,900,112045.700329
0.0,900,112198.478516
1.0,900,112351.300576
0.0,900,112502.85816
0.0,900,112655.02054
0.0,900,112807.299877
2.0,900,112960.050707
2.0,900,113112.655274
0.0,900,113264.843854
0.0,900,113418.068245
0.0,900,113569.204384
3.0,900,113721.535992
0.0,900,113873.515666
2.0,900,114025.946401
0.0,900,114178.691292
0.0,900,114331.144547
2.0,900,114485.787624
0.0,900,114639.088672
0.0,900,114791.4046
0.0,900,114943.826292
1.0,900,115095.323603
3.0,900,115246.296737
2.0,900,115398.667239
0.0,900,115551.048828
3.0,900,115704.702018
2.0,900,115857.125888
0.0,900,116011.43545
0.0,900,116163.574704
0.0,900,116316.288297
0.0,900,116469.260598
0.0,900,116624.4243
3.0,900,116777.557438
0.0,900,116930.578459
2.0,900,117083.526876
2.0,900,117235.52074
2.0,900,117387.59552
0.0,900,117538.623204
2.0,900,117692.091469
0.0,900,117843.82857
2.0,900,117994.32409
0.0,900,118145.839149
0.0,900,118298.800658
0.0,900,118450.604557
0.0,900,118602.092376
0.0,900,118753.351068
3.0,900,118905.943769
2.0,900,119057.349371
3.0,900,119209.721431
2.0,900,119361.235445
0.0,900,119512.322285
2.0,900,119663.92463
0.0,900,119816.446146
0.0,900,119968.10429
1.0,900,120119.184685
2.0,900,120270.460623
0.0,900,120422.510607
3.0,900,120575.862838
0.0,900,120729.633433
2.0,900,120882.600184
1.0,900,121034.935199
0.0,900,121191.906292
2.0,900,121344.126768
0.0,900,121498.827592
2.0,900,121650.498021
0.0,900,121803.540931
3.0,900,121957.216634
2.0,900,122110.90465
3.0,900,122264.501591
2.0,900,122419.459036
1.0,900,122573.357487
2.0,900,122726.760082
0.0,900,122879.664564
2.0,900,123033.673786
0.0,900,123186.5757
2.0,900,123340.781212
2.0,900,123495.13646
0.0,900,123647.699293
3.0,900,123799.959619
0.0,900,123954.30672
1.0,900,124110.170429
0.0,900,124261.445954
0.0,900,124407.567836
2.0,900,124559.762798
3.0,900,124707.526486
0.0,900,124859.004665
2.0,900,125009.514467
2.0,900,125161.268683
0.0,900,125310.924769
3.0,900,125460.806147
3.0,900,125613.164995
0.0,900,125764.182868
0.0,900,125914.900163
2.0,900,126066.844098
1.0,900,126217.071305
2.0,900,126367.763257
2.0,900,126518.040627
0.0,900,126668.041881
2.0,900,126818.49971
0.0,900,126968.219365
2.0,900,127119.128807
1.0,900,127270.071859
0.0,900,127419.597466
3.0,900,127571.264169
3.0,900,127721.615566
2.0,900,127872.079091
0.0,900,128023.030313
2.0,900,128173.135526
1.0,900,128322.981182
2.0,900,128472.648636
2.0,900,128625.097968
0.0,900,128775.826248
2.0,900,128926.407986
3.0,900,129077.648411
0.0,900,129228.034888
0.0,900,129378.408777
0.0,900,129529.179662
0.0,900,129679.11675
0.0,900,129830.831639
2.0,900,129981.322016
0.0,900,130130.860714
2.0,900,130281.940515
2.0,900,130432.660536
3.0,900,130582.523563
0.0,900,130733.049261
0.0,900,130884.015984
2.0,900,131035.152967
0.0,900,131184.784682
3.0,900,131334.820276
0.0,900,131485.156736
0.0,900,131635.690255
0.0,900,131785.371094
1.0,900,131935.730448
0.0,900,132085.62002
0.0,900,132235.243239
0.0,900,132385.99269
3.0,900,132537.502568
3.0,900,132687.174602
0.0,900,132836.899165
3.0,900,132987.583863
0.0,900,133138.147668
0.0,900,133288.088144
0.0,900,133439.749138
