#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654177.872463}
r,l,t
2.0,900,114.146159
1.0,900,277.709095
0.0,900,440.302298
2.0,900,602.263051
0.0,900,763.854361
2.0,900,925.559142
3.0,900,1087.671097
0.0,900,1248.523469
3.0,900,1409.982785
1.0,900,1571.143054
3.0,900,1732.422271
2.0,900,1893.446028
2.0,900,2054.166419
0.0,900,2214.853494
2.0,900,2375.354282
0.0,900,2536.203094
0.0,900,2695.732153
2.0,900,2854.046506
0.0,900,3012.277354
2.0,900,3170.271069
2.0,900,3326.893154
0.0,900,3484.726841
2.0,900,3642.163016
0.0,900,3797.658021
2.0,900,3954.69397
3.0,900,4110.614884
2.0,900,4265.106446
2.0,900,4419.988201
0.0,900,4574.368329
0.0,900,4727.846782
0.0,900,4880.015029
1.0,900,5032.866541
0.0,900,5185.44383
0.0,900,5336.933468
2.0,900,5489.974134
0.0,900,5642.895908
0.0,900,5795.787073
1.0,900,5948.534925
1.0,900,6100.430201
1.0,900,6252.134573
0.0,900,6404.862253
0.0,900,6557.05319
1.0,900,6708.808359
0.0,900,6861.455449
3.0,900,7014.752662
2.0,900,7168.524434
0.0,900,7320.747006
2.0,900,7472.197592
1.0,900,7626.441272
0.0,900,7781.91858
0.0,900,7933.299034
1.0,900,8088.632576
0.0,900,8239.893563
0.0,900,8394.395742
0.0,900,8546.992949
0.0,900,8701.163042
0.0,900,8855.8636
2.0,900,9008.936105
1.0,900,9161.781293
0.0,900,9314.322587
0.0,900,9467.087122
0.0,900,9622.799126
1.0,900,9776.709218
0.0,900,9930.466228
0.0,900,10083.467952
0.0,900,10236.25284
0.0,900,10388.386613
1.0,900,10540.98485
0.0,900,10693.316752
2.0,900,10844.924327
0.0,900,10997.368917
0.0,900,11148.854701
2.0,900,11303.350017
0.0,900,11457.650612
0.0,900,11609.17466
2.0,900,11761.535269
0.0,900,11915.899031
0.0,900,12069.148441
0.0,900,12222.489308
2.0,900,12375.99896
0.0,900,12528.64628
3.0,900,12681.972332
1.0,900,12834.477899
1.0,900,12989.613643
0.0,900,13142.847745
2.0,900,13295.786819
2.0,900,13448.773456
0.0,900,13601.902711
0.0,900,13754.887257
0.0,900,13908.281182
0.0,900,14060.865023
2.0,900,14213.935816
2.0,900,14365.683098
0.0,900,14516.620324
0.0,900,14667.499132
2.0,900,14820.844916
0.0,900,14973.270274
2.0,900,15124.400321
0.0,900,15275.893179
0.0,900,15429.36364
0.0,900,15582.666338
0.0,900,15736.205801
2.0,900,15888.48991
0.0,900,16041.815198
2.0,900,16196.113289
0.0,900,16348.366771
1.0,900,16502.380949
0.0,900,16655.706851
1.0,900,16809.566865
0.0,900,16965.133497
2.0,900,17118.671679
0.0,900,17272.535073
2.0,900,17426.731351
2.0,900,17580.447211
0.0,900,17734.754276
2.0,900,17890.112253
0.0,900,18045.133108
0.0,900,18198.367692
0.0,900,18352.357953
0.0,900,18507.468599
2.0,900,18661.842447
0.0,900,18816.792829
2.0,900,18971.99934
3.0,900,19127.231024
2.0,900,19282.825719
0.0,900,19440.222902
2.0,900,19595.12236
0.0,900,19752.71522
2.0,900,19910.630985
0.0,900,20065.402828
1.0,900,20219.763041
0.0,900,20373.649102
0.0,900,20530.984586
0.0,900,20685.210029
1.0,900,20839.566523
2.0,900,20994.644297
2.0,900,21148.615009
2.0,900,21302.446797
0.0,900,21455.754825
2.0,900,21607.839102
0.0,900,21761.075069
0.0,900,21915.084854
0.0,900,22071.042392
0.0,900,22224.774406
1.0,900,22380.0178
2.0,900,22534.266103
2.0,900,22689.542865
0.0,900,22843.769829
2.0,900,22998.051012
2.0,900,23150.871994
2.0,900,23303.323738
0.0,900,23455.138829
1.0,900,23607.606994
2.0,900,23759.70713
0.0,900,23914.688218
0.0,900,24069.506475
2.0,900,24223.034978
0.0,900,24377.23426
0.0,900,24530.70551
1.0,900,24684.418717
0.0,900,24838.175445
0.0,900,24992.340984
0.0,900,25145.697472
0.0,900,25299.919133
2.0,900,25453.914963
1.0,900,25610.42661
0.0,900,25766.628446
0.0,900,25923.035686
2.0,900,26078.209287
0.0,900,26233.282015
0.0,900,26389.416106
0.0,900,26544.047114
0.0,900,26699.293237
3.0,900,26853.820799
3.0,900,27009.746866
2.0,900,27164.452432
0.0,900,27319.203115
1.0,900,27474.808974
1.0,900,27630.631212
2.0,900,27785.002985
2.0,900,27937.382398
0.0,900,28091.539026
2.0,900,28245.94233
1.0,900,28400.875004
0.0,900,28555.69304
0.0,900,28709.499666
2.0,900,28863.379327
2.0,900,29017.059057
2.0,900,29170.627041
0.0,900,29325.736165
2.0,900,29480.137309
0.0,900,29636.46456
2.0,900,29792.443754
1.0,900,29948.175079
0.0,900,30104.634652
0.0,900,30261.254977
2.0,900,30418.689107
2.0,900,30575.420372
2.0,900,30732.562034
2.0,900,30888.444598
2.0,900,31044.486867
0.0,900,31200.682987
3.0,900,31357.438937
2.0,900,31515.16738
2.0,900,31671.683404
2.0,900,31828.368541
2.0,900,31985.626289
2.0,900,32141.515091
1.0,900,32298.451054
2.0,900,32456.623422
2.0,900,32613.838179
0.0,900,32771.090583
0.0,900,32930.827031
0.0,900,33087.765625
2.0,900,33244.972638
2.0,900,33401.696404
1.0,900,33557.952509
3.0,900,33712.878359
1.0,900,33867.265748
0.0,900,34021.946366
0.0,900,34177.30072
0.0,900,34331.065537
2.0,900,34485.044491
0.0,900,34638.919792
1.0,900,34792.179663
2.0,900,34947.186886
3.0,900,35103.363255
3.0,900,35259.74094
3.0,900,35415.035026
0.0,900,35570.923029
0.0,900,35726.955561
1.0,900,35883.84718
2.0,900,36040.794185
0.0,900,36197.373505
0.0,900,36353.324366
0.0,900,36510.116464
3.0,900,36665.424721
0.0,900,36820.041802
0.0,900,36974.598427
2.0,900,37128.191679
2.0,900,37282.691929
2.0,900,37438.062512
0.0,900,37592.32008
0.0,900,37746.772052
3.0,900,37900.503019
0.0,900,38054.293715
0.0,900,38208.712034
0.0,900,38363.816365
0.0,900,38517.998395
0.0,900,38672.588689
3.0,900,38827.123674
0.0,900,38981.603077
0.0,900,39136.343086
3.0,900,39291.502955
0.0,900,39447.167269
3.0,900,39602.402622
1.0,900,39757.644575
3.0,900,39912.075562
2.0,900,40067.204874
2.0,900,40222.922815
2.0,900,40378.595202
2.0,900,40535.109211
2.0,900,40691.896377
2.0,900,40847.158906
1.0,900,41001.986972
0.0,900,41157.493529
2.0,900,41313.511369
0.0,900,41469.827371
0.0,900,41626.826268
0.0,900,41783.222435
0.0,900,41939.315824
2.0,900,42095.564476
2.0,900,42253.8402
0.0,900,42411.624483
2.0,900,42569.506343
2.0,900,42726.801455
2.0,900,42883.57305
0.0,900,43041.447672
3.0,900,43199.866864
0.0,900,43358.385334
0.0,900,43515.663048
0.0,900,43673.133502
3.0,900,43830.780751
2.0,900,43985.955292
2.0,900,44140.945543
0.0,900,44297.914859
1.0,900,44454.288565
