#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654178.1521945}
r,l,t
3.0,900,19439.983474
2.0,900,19594.859736
0.0,900,19752.457675
2.0,900,19910.370617
0.0,900,20065.14637
0.0,900,20219.504721
0.0,900,20373.392372
0.0,900,20530.727747
2.0,900,20684.951523
0.0,900,20839.314525
0.0,900,20994.379676
2.0,900,21148.355381
0.0,900,21302.183244
0.0,900,21455.494076
0.0,900,21607.583464
0.0,900,21760.81602
0.0,900,21914.825222
1.0,900,22070.786773
0.0,900,22224.522305
2.0,900,22379.756984
1.0,900,22534.006977
0.0,900,22689.283204
0.0,900,22843.508192
0.0,900,22997.793113
0.0,900,23150.613735
0.0,900,23303.062354
0.0,900,23454.883758
0.0,900,23607.349503
1.0,900,23759.459308
0.0,900,23914.427548
2.0,900,24069.24758
0.0,900,24222.773161
0.0,900,24376.972793
3.0,900,24530.448498
2.0,900,24684.158739
0.0,900,24837.913419
2.0,900,24992.07921
2.0,900,25145.439243
0.0,900,25299.667427
3.0,900,25453.655405
0.0,900,25610.165416
0.0,900,25766.371417
2.0,900,25922.776117
2.0,900,26077.950232
2.0,900,26233.041678
0.0,900,26389.151994
0.0,900,26543.790205
1.0,900,26699.042047
0.0,900,26853.55986
0.0,900,27009.48823
0.0,900,27164.18868
0.0,900,27318.943222
2.0,900,27474.549318
0.0,900,27630.388678
0.0,900,27784.746948
0.0,900,27937.12031
0.0,900,28091.279205
0.0,900,28245.681248
0.0,900,28400.6132
1.0,900,28555.436147
0.0,900,28709.250768
2.0,900,28863.116502
0.0,900,29016.803231
2.0,900,29170.372186
2.0,900,29325.476999
1.0,900,29479.885103
2.0,900,29636.205253
0.0,900,29792.181448
0.0,900,29947.919833
1.0,900,30104.376681
0.0,900,30260.995255
1.0,900,30418.430171
0.0,900,30575.162011
3.0,900,30732.305207
2.0,900,30888.183145
2.0,900,31044.229304
1.0,900,31200.428181
2.0,900,31357.181795
0.0,900,31514.912498
2.0,900,31671.424102
0.0,900,31828.114311
3.0,900,31985.355181
0.0,900,32141.254033
2.0,900,32298.1912
2.0,900,32456.367173
2.0,900,32613.579164
2.0,900,32770.833673
2.0,900,32930.564254
2.0,900,33087.503404
3.0,900,33244.713777
0.0,900,33401.439668
2.0,900,33557.696298
0.0,900,33712.615906
2.0,900,33867.00342
0.0,900,34021.688496
1.0,900,34177.039438
0.0,900,34330.801716
1.0,900,34484.783408
1.0,900,34638.659551
2.0,900,34791.912447
2.0,900,34946.926056
3.0,900,35103.108636
2.0,900,35259.477304
2.0,900,35414.776318
2.0,900,35570.667172
2.0,900,35726.692166
1.0,900,35883.585381
2.0,900,36040.540946
2.0,900,36197.110959
2.0,900,36353.066821
2.0,900,36509.859607
2.0,900,36665.163127
2.0,900,36819.783961
0.0,900,36974.339397
0.0,900,37127.935154
0.0,900,37282.433196
2.0,900,37437.803275
2.0,900,37592.060643
2.0,900,37746.517188
1.0,900,37900.240636
0.0,900,38054.038289
0.0,900,38208.451561
0.0,900,38363.557012
2.0,900,38517.740263
3.0,900,38672.331247
0.0,900,38826.870321
2.0,900,38981.343489
2.0,900,39136.083831
0.0,900,39291.23993
0.0,900,39446.907506
2.0,900,39602.139288
2.0,900,39757.383289
0.0,900,39911.819597
0.0,900,40066.947393
3.0,900,40222.66325
3.0,900,40378.342865
2.0,900,40534.847511
2.0,900,40691.637258
0.0,900,40846.898504
1.0,900,41001.729606
0.0,900,41157.231635
1.0,900,41313.25013
1.0,900,41469.56925
3.0,900,41626.571308
0.0,900,41782.9676
3.0,900,41939.055779
2.0,900,42095.306931
2.0,900,42253.582178
2.0,900,42411.366708
0.0,900,42569.247853
2.0,900,42726.542014
2.0,900,42883.315049
0.0,900,43041.191263
0.0,900,43199.60657
2.0,900,43358.127514
3.0,900,43515.406524
2.0,900,43672.870644
0.0,900,43830.522915
0.0,900,43985.695924
0.0,900,44140.694058
2.0,900,44297.654596
0.0,900,44454.027365
0.0,900,44609.884745
3.0,900,44765.702266
0.0,900,44920.382231
2.0,900,45076.230406
0.0,900,45231.43119
1.0,900,45387.243208
0.0,900,45543.031711
3.0,900,45697.230811
3.0,900,45852.871826
0.0,900,46005.641803
0.0,900,46157.703718
2.0,900,46310.918247
0.0,900,46464.949076
2.0,900,46616.913148
2.0,900,46769.261891
0.0,900,46921.263319
2.0,900,47074.749034
0.0,900,47229.179942
0.0,900,47380.813064
3.0,900,47534.478086
0.0,900,47687.491527
3.0,900,47841.541364
0.0,900,47994.103034
0.0,900,48146.663208
0.0,900,48298.05733
0.0,900,48451.873271
0.0,900,48605.571273
3.0,900,48757.736784
1.0,900,48910.985127
0.0,900,49062.517939
0.0,900,49214.999165
2.0,900,49365.89243
0.0,900,49517.969953
0.0,900,49670.309589
0.0,900,49821.375111
0.0,900,49974.960359
0.0,900,50126.04359
3.0,900,50277.115898
0.0,900,50427.795354
0.0,900,50578.767332
0.0,900,50731.152173
0.0,900,50884.707155
2.0,900,51036.552739
0.0,900,51189.983338
0.0,900,51344.088024
2.0,900,51497.619236
0.0,900,51650.833605
1.0,900,51803.887199
0.0,900,51957.313207
0.0,900,52108.935414
2.0,900,52259.883223
0.0,900,52411.615358
2.0,900,52561.66348
0.0,900,52713.785752
3.0,900,52866.085246
3.0,900,53019.326792
2.0,900,53170.215178
2.0,900,53320.799749
0.0,900,53470.935204
2.0,900,53622.011447
2.0,900,53775.147344
0.0,900,53926.994112
2.0,900,54079.346939
0.0,900,54230.930807
0.0,900,54383.081721
0.0,900,54534.197524
0.0,900,54685.763731
2.0,900,54838.851285
1.0,900,54991.739113
0.0,900,55143.61987
2.0,900,55297.747442
2.0,900,55451.95119
3.0,900,55603.977208
0.0,900,55757.425076
0.0,900,55909.473539
2.0,900,56062.486586
2.0,900,56213.757621
2.0,900,56366.107513
0.0,900,56517.760355
2.0,900,56668.728542
0.0,900,56819.491946
3.0,900,56970.858602
2.0,900,57123.446322
0.0,900,57275.752998
2.0,900,57428.187235
2.0,900,57581.949902
2.0,900,57734.357506
1.0,900,57885.787799
0.0,900,58037.043271
2.0,900,58189.035345
2.0,900,58340.569839
0.0,900,58491.611347
2.0,900,58643.347952
2.0,900,58795.474257
3.0,900,58948.256352
0.0,900,59101.307475
2.0,900,59254.450498
0.0,900,59407.881828
2.0,900,59561.932583
2.0,900,59714.125539
3.0,900,59867.923537
0.0,900,60018.975526
0.0,900,60172.059692
0.0,900,60322.280482
2.0,900,60475.130396
3.0,900,60626.131398
1.0,900,60780.529506
1.0,900,60932.487973
0.0,900,61083.60712
2.0,900,61236.885162
3.0,900,61390.519764
3.0,900,61543.443275
0.0,900,61696.827159
3.0,900,61849.591182
0.0,900,62003.886924
0.0,900,62157.855387
0.0,900,62312.127388
1.0,900,62465.77917
2.0,900,62619.155184
0.0,900,62771.92774
3.0,900,62925.218518
2.0,900,63078.951571
2.0,900,63235.253869
0.0,900,63390.351423
3.0,900,63543.511146
2.0,900,63699.125858
0.0,900,63853.16312
0.0,900,64005.136913
1.0,900,64156.839713
3.0,900,64310.509074
0.0,900,64462.895412
0.0,900,64614.771244
0.0,900,64766.430731
2.0,900,64918.405582
0.0,900,65070.431429
0.0,900,65223.811854
0.0,900,65376.099357
0.0,900,65528.204533
2.0,900,65683.116528
3.0,900,65837.587241
0.0,900,65990.095313
0.0,900,66141.601358
2.0,900,66293.644861
0.0,900,66445.972017
0.0,900,66598.003215
0.0,900,66750.978161
1.0,900,66902.479455
2.0,900,67054.515015
0.0,900,67207.559398
2.0,900,67359.13884
2.0,900,67513.323339
3.0,900,67664.361774
1.0,900,67815.76335
0.0,900,67968.907307
0.0,900,68123.061828
0.0,900,68274.57162
0.0,900,68426.927271
2.0,900,68579.527172
3.0,900,68731.90733
0.0,900,68884.694967
0.0,900,69037.280715
2.0,900,69189.45514
2.0,900,69339.681918
3.0,900,69493.338028
0.0,900,69645.091341
0.0,900,69797.614513
0.0,900,69948.74786
0.0,900,70100.774585
3.0,900,70252.259208
0.0,900,70406.234214
0.0,900,70558.418475
3.0,900,70711.687496
0.0,900,70865.655864
0.0,900,71019.865606
0.0,900,71170.677609
0.0,900,71323.101441
2.0,900,71475.901261
3.0,900,71629.043756
2.0,900,71781.616215
2.0,900,71935.280533
1.0,900,72089.499165
0.0,900,72240.718508
1.0,900,72394.371264
0.0,900,72548.115047
2.0,900,72700.53531
2.0,900,72853.83181
2.0,900,73005.667218
3.0,900,73157.815657
0.0,900,73311.093373
1.0,900,73463.303521
0.0,900,73615.366504
2.0,900,73767.147354
3.0,900,73918.631805
2.0,900,74070.849674
1.0,900,74220.797841
0.0,900,74370.718315
0.0,900,74522.661627
0.0,900,74675.007503
0.0,900,74828.327904
3.0,900,74981.777853
2.0,900,75136.107272
2.0,900,75288.367315
2.0,900,75441.024705
0.0,900,75593.779781
0.0,900,75747.751266
2.0,900,75900.921758
0.0,900,76053.849646
0.0,900,76208.477171
2.0,900,76361.990941
0.0,900,76515.278312
0.0,900,76668.070643
2.0,900,76822.149313
0.0,900,76973.535213
3.0,900,77126.036309
0.0,900,77279.043125
0.0,900,77431.846123
1.0,900,77586.224243
0.0,900,77741.131305
2.0,900,77893.151691
2.0,900,78045.611182
0.0,900,78197.846184
0.0,900,78351.554139
1.0,900,78504.703308
2.0,900,78655.90326
3.0,900,78808.694838
0.0,900,78961.154355
0.0,900,79112.167732
0.0,900,79266.575737
0.0,900,79418.835198
0.0,900,79570.880555
2.0,900,79723.437766
0.0,900,79875.751518
0.0,900,80029.53773
0.0,900,80182.674008
0.0,900,80337.213208
3.0,900,80490.891409
0.0,900,80642.312378
3.0,900,80796.536924
2.0,900,80949.773736
0.0,900,81103.756155
2.0,900,81257.81922
2.0,900,81410.971373
2.0,900,81564.672302
2.0,900,81720.21521
0.0,900,81874.027578
0.0,900,82025.967373
0.0,900,82179.577561
0.0,900,82331.835321
3.0,900,82483.342309
3.0,900,82636.136465
0.0,900,82792.427303
2.0,900,82946.846754
0.0,900,83098.166266
0.0,900,83249.883087
1.0,900,83402.867225
0.0,900,83555.256726
3.0,900,83706.952187
3.0,900,83858.787283
2.0,900,84011.774701
0.0,900,84163.848714
2.0,900,84317.387229
3.0,900,84471.175293
2.0,900,84623.482744
1.0,900,84775.826071
0.0,900,84926.545818
2.0,900,85078.267659
2.0,900,85230.234454
2.0,900,85382.126255
3.0,900,85534.211008
0.0,900,85688.520896
0.0,900,85842.214311
1.0,900,85995.863059
0.0,900,86148.287186
2.0,900,86303.10584
3.0,900,86456.179476
0.0,900,86609.793345
0.0,900,86763.715252
0.0,900,86919.114197
3.0,900,87072.72515
2.0,900,87225.615239
3.0,900,87380.912681
0.0,900,87534.623826
2.0,900,87689.215292
2.0,900,87842.895848
2.0,900,87996.311777
0.0,900,88149.106206
2.0,900,88302.098733
0.0,900,88454.491341
1.0,900,88607.027276
0.0,900,88758.439103
2.0,900,88910.973521
0.0,900,89062.784648
2.0,900,89214.852527
0.0,900,89367.349759
2.0,900,89521.48332
2.0,900,89674.125592
3.0,900,89826.093041
2.0,900,89977.59754
2.0,900,90130.112227
2.0,900,90284.587093
2.0,900,90438.497952
0.0,900,90591.147322
0.0,900,90743.771342
3.0,900,90899.276362
2.0,900,91053.751271
2.0,900,91207.119081
3.0,900,91362.175722
0.0,900,91515.21443
3.0,900,91671.363188
2.0,900,91824.191247
2.0,900,91977.309204
3.0,900,92130.283252
2.0,900,92283.277403
2.0,900,92435.981205
2.0,900,92588.855455
2.0,900,92743.14366
2.0,900,92897.679232
2.0,900,93051.275255
0.0,900,93204.939404
0.0,900,93357.811274
0.0,900,93510.782427
3.0,900,93663.506392
3.0,900,93816.634922
0.0,900,93970.721093
0.0,900,94125.371294
2.0,900,94277.376183
0.0,900,94431.619214
2.0,900,94585.531398
2.0,900,94738.505072
1.0,900,94893.339363
2.0,900,95047.171994
0.0,900,95200.935104
0.0,900,95353.627162
0.0,900,95510.345859
0.0,900,95665.15393
2.0,900,95817.875646
0.0,900,95971.000025
3.0,900,96123.901766
0.0,900,96278.336354
3.0,900,96431.572202
1.0,900,96583.893553
1.0,900,96737.142866
0.0,900,96890.061028
2.0,900,97042.095861
0.0,900,97193.894792
3.0,900,97346.715298
2.0,900,97500.870395
0.0,900,97653.693311
3.0,900,97806.583338
3.0,900,97959.776281
1.0,900,98112.115564
2.0,900,98263.30322
2.0,900,98416.30352
0.0,900,98567.616657
0.0,900,98720.951177
3.0,900,98874.821975
0.0,900,99029.247185
0.0,900,99181.57954
0.0,900,99333.603282
2.0,900,99487.08598
2.0,900,99640.065803
2.0,900,99792.115617
0.0,900,99946.151944
2.0,900,100099.802326
2.0,900,100253.443492
2.0,900,100407.439067
2.0,900,100559.663454
0.0,900,100713.118697
0.0,900,100867.275373
2.0,900,101020.80726
0.0,900,101174.147337
0.0,900,101325.835582
2.0,900,101477.437764
0.0,900,101630.835905
2.0,900,101785.179286
2.0,900,101937.783778
0.0,900,102091.299136
0.0,900,102245.51527
0.0,900,102398.750203
0.0,900,102550.991554
2.0,900,102705.027787
2.0,900,102858.159266
1.0,900,103009.375786
0.0,900,103163.107811
0.0,900,103317.166701
2.0,900,103470.499349
0.0,900,103622.487498
2.0,900,103775.85114
0.0,900,103928.466553
3.0,900,104084.281628
0.0,900,104238.472052
0.0,900,104394.127508
2.0,900,104549.455559
0.0,900,104703.7585
0.0,900,104858.208498
3.0,900,105013.839335
3.0,900,105167.262706
1.0,900,105321.906548
0.0,900,105475.02299
2.0,900,105629.178038
3.0,900,105782.440438
2.0,900,105935.748638
3.0,900,106090.330015
3.0,900,106244.293076
2.0,900,106398.377978
0.0,900,106550.718078
2.0,900,106704.425062
0.0,900,106858.589364
0.0,900,107012.722759
0.0,900,107166.56968
3.0,900,107319.429731
0.0,900,107473.70147
0.0,900,107626.063423
0.0,900,107781.159106
2.0,900,107934.883347
3.0,900,108088.159303
0.0,900,108242.34319
1.0,900,108397.462386
2.0,900,108549.953561
2.0,900,108703.479229
2.0,900,108855.435722
0.0,900,109006.588112
2.0,900,109158.869248
2.0,900,109309.707196
2.0,900,109461.231294
2.0,900,109613.908694
2.0,900,109766.87548
0.0,900,109920.707433
3.0,900,110072.571226
1.0,900,110224.922828
0.0,900,110377.704191
2.0,900,110530.523533
2.0,900,110682.883264
0.0,900,110834.171226
0.0,900,110984.631363
2.0,900,111135.790228
2.0,900,111287.731349
0.0,900,111438.863544
2.0,900,111591.142352
0.0,900,111743.044062
1.0,900,111893.615242
0.0,900,112045.635277
3.0,900,112198.411289
0.0,900,112351.236137
2.0,900,112502.791291
0.0,900,112654.951257
2.0,900,112807.231949
3.0,900,112959.983654
0.0,900,113112.587856
0.0,900,113264.779187
0.0,900,113418.003417
0.0,900,113569.136978
2.0,900,113721.466724
0.0,900,113873.451164
0.0,900,114025.879746
2.0,900,114178.625151
0.0,900,114331.078573
3.0,900,114485.719232
0.0,900,114639.019229
2.0,900,114791.337733
0.0,900,114943.759156
3.0,900,115095.259337
0.0,900,115246.230735
2.0,900,115398.600039
2.0,900,115550.983206
0.0,900,115704.635192
2.0,900,115857.060339
0.0,900,116011.370096
1.0,900,116163.507358
2.0,900,116316.218952
0.0,900,116469.19385
2.0,900,116624.358306
0.0,900,116777.489407
0.0,900,116930.510137
0.0,900,117083.460454
0.0,900,117235.453514
2.0,900,117387.52747
2.0,900,117538.55412
1.0,900,117692.027262
2.0,900,117843.762114
3.0,900,117994.255364
0.0,900,118145.769476
2.0,900,118298.734288
0.0,900,118450.538653
0.0,900,118602.02709
0.0,900,118753.282852
2.0,900,118905.87609
3.0,900,119057.283316
2.0,900,119209.658552
2.0,900,119361.170162
0.0,900,119512.252829
2.0,900,119663.856716
2.0,900,119816.379309
1.0,900,119968.034905
2.0,900,120119.115435
0.0,900,120270.392113
0.0,900,120422.443222
0.0,900,120575.793397
3.0,900,120729.567224
0.0,900,120882.535369
3.0,900,121034.866045
0.0,900,121191.838013
2.0,900,121344.060904
2.0,900,121498.76207
2.0,900,121650.432662
0.0,900,121803.471612
3.0,900,121957.14757
3.0,900,122110.837178
0.0,900,122264.435262
2.0,900,122419.391279
0.0,900,122573.29308
0.0,900,122726.691949
0.0,900,122879.599257
2.0,900,123033.607415
0.0,900,123186.50722
1.0,900,123340.711476
3.0,900,123495.067649
0.0,900,123647.635259
0.0,900,123799.892286
1.0,900,123954.241027
0.0,900,124110.103634
3.0,900,124261.378297
0.0,900,124407.503351
0.0,900,124559.697591
2.0,900,124707.463163
3.0,900,124858.939206
0.0,900,125009.44683
0.0,900,125161.202684
0.0,900,125310.859226
0.0,900,125460.739854
0.0,900,125613.096406
2.0,900,125764.11446
1.0,900,125914.832714
0.0,900,126066.779204
0.0,900,126217.006319
2.0,900,126367.695237
1.0,900,126517.973319
0.0,900,126667.973911
2.0,900,126818.431602
2.0,900,126968.152334
0.0,900,127119.062747
0.0,900,127270.007032
3.0,900,127419.556196
2.0,900,127571.195411
3.0,900,127721.546522
2.0,900,127872.012411
2.0,900,128022.961929
1.0,900,128173.07076
2.0,900,128322.917518
0.0,900,128472.579554
0.0,900,128625.031878
0.0,900,128775.758493
0.0,900,128926.342492
2.0,900,129077.579315
0.0,900,129227.971318
2.0,900,129378.34326
0.0,900,129529.111894
2.0,900,129679.048525
0.0,900,129830.763262
2.0,900,129981.254325
2.0,900,130130.795322
2.0,900,130281.871198
0.0,900,130432.593089
0.0,900,130582.455783
2.0,900,130732.982434
3.0,900,130883.946554
2.0,900,131035.086257
0.0,900,131184.720984
2.0,900,131334.758514
0.0,900,131485.087847
2.0,900,131635.62337
1.0,900,131785.303618
0.0,900,131935.663146
3.0,900,132085.5518
2.0,900,132235.174061
2.0,900,132385.925267
0.0,900,132537.434059
3.0,900,132687.108723
0.0,900,132836.829869
0.0,900,132987.515622
3.0,900,133138.079113
2.0,900,133288.019473
2.0,900,133439.68262
