#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654178.8222141}
r,l,t
1.0,900,113.271459
1.0,900,276.829268
2.0,900,439.420335
0.0,900,601.385363
1.0,900,762.977177
1.0,900,924.679474
2.0,900,1086.778458
2.0,900,1247.650913
3.0,900,1409.093016
0.0,900,1570.271264
0.0,900,1731.54864
2.0,900,1892.565178
2.0,900,2053.282193
2.0,900,2213.97085
3.0,900,2374.477699
3.0,900,2535.324142
0.0,900,2694.853488
2.0,900,2853.168255
2.0,900,3011.405079
0.0,900,3169.392784
3.0,900,3326.009105
2.0,900,3483.846315
0.0,900,3641.290944
2.0,900,3796.777742
0.0,900,3953.813382
0.0,900,4109.730602
0.0,900,4264.228605
1.0,900,4419.113282
0.0,900,4573.49319
2.0,900,4726.985579
1.0,900,4879.137204
1.0,900,5031.966954
0.0,900,5184.563433
2.0,900,5336.05856
0.0,900,5489.095705
0.0,900,5642.013326
0.0,900,5794.903382
2.0,900,5947.648297
1.0,900,6099.55119
0.0,900,6251.258746
0.0,900,6403.981019
0.0,900,6556.184654
0.0,900,6707.928902
2.0,900,6860.576416
2.0,900,7013.873213
0.0,900,7167.657916
2.0,900,7319.865186
0.0,900,7471.316213
0.0,900,7625.561318
2.0,900,7781.040933
0.0,900,7932.416993
3.0,900,8087.754349
0.0,900,8239.01414
0.0,900,8393.517039
0.0,900,8546.116297
0.0,900,8700.285225
0.0,900,8854.98127
2.0,900,9008.050785
0.0,900,9160.901612
0.0,900,9313.444713
0.0,900,9466.206191
0.0,900,9621.914159
0.0,900,9775.825464
0.0,900,9929.587989
1.0,900,10082.591861
0.0,900,10235.375964
1.0,900,10387.505419
0.0,900,10540.109227
0.0,900,10692.440216
0.0,900,10844.041281
2.0,900,10996.493049
1.0,900,11147.971329
0.0,900,11302.469115
1.0,900,11456.769297
0.0,900,11608.303755
2.0,900,11760.650389
0.0,900,11915.016211
2.0,900,12068.269412
0.0,900,12221.611451
2.0,900,12375.122832
3.0,900,12527.764892
0.0,900,12681.087836
3.0,900,12833.594996
0.0,900,12988.736181
0.0,900,13141.969087
0.0,900,13294.905756
1.0,900,13447.892951
0.0,900,13601.025141
1.0,900,13754.006777
2.0,900,13907.405227
0.0,900,14059.98757
0.0,900,14213.05727
0.0,900,14364.803708
2.0,900,14515.740848
0.0,900,14666.61601
2.0,900,14819.965642
0.0,900,14972.39291
1.0,900,15123.523656
0.0,900,15275.013012
2.0,900,15428.485317
0.0,900,15581.781322
0.0,900,15735.348928
0.0,900,15887.616454
0.0,900,16040.932729
0.0,900,16195.231474
0.0,900,16347.488252
0.0,900,16501.507706
2.0,900,16654.831394
0.0,900,16808.683052
2.0,900,16964.250836
0.0,900,17117.746736
0.0,900,17271.653223
2.0,900,17425.853372
1.0,900,17579.563619
2.0,900,17733.871183
2.0,900,17889.233247
1.0,900,18044.255452
0.0,900,18197.466807
2.0,900,18351.478761
0.0,900,18506.585042
0.0,900,18660.964332
0.0,900,18815.913593
2.0,900,18971.119045
2.0,900,19126.349262
0.0,900,19281.945547
0.0,900,19439.363774
0.0,900,19594.241531
2.0,900,19751.834693
0.0,900,19909.749106
1.0,900,20064.526521
0.0,900,20218.884612
1.0,900,20372.764077
0.0,900,20530.104257
0.0,900,20684.326443
3.0,900,20838.689145
2.0,900,20993.757014
0.0,900,21147.733655
2.0,900,21301.565132
2.0,900,21454.871955
0.0,900,21606.963503
0.0,900,21760.194956
3.0,900,21914.211462
3.0,900,22070.164021
2.0,900,22223.898811
0.0,900,22379.136213
1.0,900,22533.381683
0.0,900,22688.660431
0.0,900,22842.88861
0.0,900,22997.174146
0.0,900,23149.990269
0.0,900,23302.441855
0.0,900,23454.260936
2.0,900,23606.726092
1.0,900,23758.830925
0.0,900,23913.809062
0.0,900,24068.623429
0.0,900,24222.153538
0.0,900,24376.353234
0.0,900,24529.829647
0.0,900,24683.538285
0.0,900,24837.28984
0.0,900,24991.459172
0.0,900,25144.818289
0.0,900,25299.035715
2.0,900,25453.03469
2.0,900,25609.545832
0.0,900,25765.751988
2.0,900,25922.16103
0.0,900,26077.332678
0.0,900,26232.401485
2.0,900,26388.527638
0.0,900,26543.170523
0.0,900,26698.423067
2.0,900,26852.941444
0.0,900,27008.865247
2.0,900,27163.570819
3.0,900,27318.326679
0.0,900,27473.927644
0.0,900,27629.765935
2.0,900,27784.121147
2.0,900,27936.501279
0.0,900,28090.65812
2.0,900,28245.06116
0.0,900,28399.99313
2.0,900,28554.815889
0.0,900,28708.638963
2.0,900,28862.496568
0.0,900,29016.176871
0.0,900,29169.746464
0.0,900,29324.860473
0.0,900,29479.257891
2.0,900,29635.585343
0.0,900,29791.56311
3.0,900,29947.300086
0.0,900,30103.748225
0.0,900,30260.375628
1.0,900,30417.805808
2.0,900,30574.541747
2.0,900,30731.68725
2.0,900,30887.56227
2.0,900,31043.600777
2.0,900,31199.806097
2.0,900,31356.558892
2.0,900,31514.293187
0.0,900,31670.803356
2.0,900,31827.492646
1.0,900,31984.729072
1.0,900,32140.633716
2.0,900,32297.569014
2.0,900,32455.747773
0.0,900,32612.957443
2.0,900,32770.211493
0.0,900,32929.945749
0.0,900,33086.885272
1.0,900,33244.089866
0.0,900,33400.815576
0.0,900,33557.072024
2.0,900,33712.001212
2.0,900,33866.385284
0.0,900,34021.06122
0.0,900,34176.416165
3.0,900,34330.178774
0.0,900,34484.164232
3.0,900,34638.041147
0.0,900,34791.289106
0.0,900,34946.302147
0.0,900,35102.485325
2.0,900,35258.860187
2.0,900,35414.154462
2.0,900,35570.045866
0.0,900,35726.072678
2.0,900,35882.965728
2.0,900,36039.914627
0.0,900,36196.493151
0.0,900,36352.44413
3.0,900,36509.249214
2.0,900,36664.54104
0.0,900,36819.159714
0.0,900,36973.716636
0.0,900,37127.312332
0.0,900,37281.812662
2.0,900,37437.181462
0.0,900,37591.441357
2.0,900,37745.894943
0.0,900,37899.61777
2.0,900,38053.412943
2.0,900,38207.832767
0.0,900,38362.93962
2.0,900,38517.12253
3.0,900,38671.711999
0.0,900,38826.248991
1.0,900,38980.721887
2.0,900,39135.460696
0.0,900,39290.620437
3.0,900,39446.293096
0.0,900,39601.522102
1.0,900,39756.760299
2.0,900,39911.19168
0.0,900,40066.325161
0.0,900,40222.045319
3.0,900,40377.718878
0.0,900,40534.229321
0.0,900,40691.018769
0.0,900,40846.279444
0.0,900,41001.107508
0.0,900,41156.615486
0.0,900,41312.6338
2.0,900,41468.949288
1.0,900,41625.949192
2.0,900,41782.341199
3.0,900,41938.434602
0.0,900,42094.685351
3.0,900,42252.961961
0.0,900,42410.745335
2.0,900,42568.629254
2.0,900,42725.921371
0.0,900,42882.690202
0.0,900,43040.573027
0.0,900,43199.001141
2.0,900,43357.50757
2.0,900,43514.782633
1.0,900,43672.250056
0.0,900,43829.896927
2.0,900,43985.072917
0.0,900,44140.063217
3.0,900,44297.034741
0.0,900,44453.406109
0.0,900,44609.265254
0.0,900,44765.077088
2.0,900,44919.75877
0.0,900,45075.6092
1.0,900,45230.811387
0.0,900,45386.620114
0.0,900,45542.411454
2.0,900,45696.608015
2.0,900,45852.249269
2.0,900,46005.017187
1.0,900,46157.079126
0.0,900,46310.293255
0.0,900,46464.323185
1.0,900,46616.285902
2.0,900,46768.637679
0.0,900,46920.645574
0.0,900,47074.126756
0.0,900,47228.555048
0.0,900,47380.186441
0.0,900,47533.85314
0.0,900,47686.866952
2.0,900,47840.91943
2.0,900,47993.481152
2.0,900,48146.039086
1.0,900,48297.433792
0.0,900,48451.250699
0.0,900,48604.949298
1.0,900,48757.116946
1.0,900,48910.365229
2.0,900,49061.892383
2.0,900,49214.377235
2.0,900,49365.267695
0.0,900,49517.345317
0.0,900,49669.681314
1.0,900,49820.757146
2.0,900,49974.339365
2.0,900,50125.420508
0.0,900,50276.491289
0.0,900,50427.173458
0.0,900,50578.17446
2.0,900,50730.533056
2.0,900,50884.084533
2.0,900,51035.930222
3.0,900,51189.361452
2.0,900,51343.462223
0.0,900,51496.989864
0.0,900,51650.21303
2.0,900,51803.261301
2.0,900,51956.689255
1.0,900,52108.311126
0.0,900,52259.25753
2.0,900,52410.989897
0.0,900,52561.037699
0.0,900,52713.162724
0.0,900,52865.461873
0.0,900,53018.709619
0.0,900,53169.591156
1.0,900,53320.177214
0.0,900,53470.309953
1.0,900,53621.389389
0.0,900,53774.52517
2.0,900,53926.372222
0.0,900,54078.724784
0.0,900,54230.306634
0.0,900,54382.461252
1.0,900,54533.573189
0.0,900,54685.145188
0.0,900,54838.232086
0.0,900,54991.121272
0.0,900,55142.99796
2.0,900,55297.120859
0.0,900,55451.324973
1.0,900,55603.353141
3.0,900,55756.802886
3.0,900,55908.849233
3.0,900,56061.863372
1.0,900,56213.135607
0.0,900,56365.505113
2.0,900,56517.133133
2.0,900,56668.10619
0.0,900,56818.870115
0.0,900,56970.237243
1.0,900,57122.81952
0.0,900,57275.124732
2.0,900,57427.561203
3.0,900,57581.326592
2.0,900,57733.737382
0.0,900,57885.166073
3.0,900,58036.415774
2.0,900,58188.411522
0.0,900,58339.944521
0.0,900,58490.985362
2.0,900,58642.727282
2.0,900,58794.852619
0.0,900,58947.633235
0.0,900,59100.684761
2.0,900,59253.825255
2.0,900,59407.261448
1.0,900,59561.309464
2.0,900,59713.5012
0.0,900,59867.305275
0.0,900,60018.35319
1.0,900,60171.437695
2.0,900,60321.656121
3.0,900,60474.501297
1.0,900,60625.509604
0.0,900,60779.912982
0.0,900,60931.865219
3.0,900,61082.974066
3.0,900,61236.258833
0.0,900,61389.893254
3.0,900,61542.820173
0.0,900,61696.204647
0.0,900,61848.968532
2.0,900,62003.261317
0.0,900,62157.233736
3.0,900,62311.508531
0.0,900,62465.161224
0.0,900,62618.532102
1.0,900,62771.301119
2.0,900,62924.596445
0.0,900,63078.325169
0.0,900,63234.634735
3.0,900,63389.73321
2.0,900,63542.883653
2.0,900,63698.503031
2.0,900,63852.536717
0.0,900,64004.513611
3.0,900,64156.217749
0.0,900,64309.885428
2.0,900,64462.271924
1.0,900,64614.149095
1.0,900,64765.807744
2.0,900,64917.784261
0.0,900,65069.807446
2.0,900,65223.18879
3.0,900,65375.476922
2.0,900,65527.580913
3.0,900,65682.495271
0.0,900,65836.963632
0.0,900,65989.469254
2.0,900,66140.979762
3.0,900,66293.023671
0.0,900,66445.347371
0.0,900,66597.373246
3.0,900,66750.35715
2.0,900,66901.854019
0.0,900,67053.891653
0.0,900,67206.937395
2.0,900,67358.51333
0.0,900,67512.699102
3.0,900,67663.737115
0.0,900,67815.141299
2.0,900,67968.286204
0.0,900,68122.441076
0.0,900,68273.949133
0.0,900,68426.30512
2.0,900,68578.90108
1.0,900,68731.284113
2.0,900,68884.072136
0.0,900,69036.650304
2.0,900,69188.832681
0.0,900,69339.045866
0.0,900,69492.712193
0.0,900,69644.470881
2.0,900,69796.993433
0.0,900,69948.127897
2.0,900,70100.150552
0.0,900,70251.636683
0.0,900,70405.610009
0.0,900,70557.793129
0.0,900,70711.065347
1.0,900,70865.038164
3.0,900,71019.243003
2.0,900,71170.052728
3.0,900,71322.475893
2.0,900,71475.279919
2.0,900,71628.421103
0.0,900,71780.993899
2.0,900,71934.661147
0.0,900,72088.875519
0.0,900,72240.096906
0.0,900,72393.749204
2.0,900,72547.488445
0.0,900,72699.90948
3.0,900,72853.210325
0.0,900,73005.04631
2.0,900,73157.193096
2.0,900,73310.472615
2.0,900,73462.675266
2.0,900,73614.744833
2.0,900,73766.529222
0.0,900,73918.009265
2.0,900,74070.224698
3.0,900,74220.175717
0.0,900,74370.092095
0.0,900,74522.03899
2.0,900,74674.385281
0.0,900,74827.707355
0.0,900,74981.1572
0.0,900,75135.482391
1.0,900,75287.74306
0.0,900,75440.407783
2.0,900,75593.15915
3.0,900,75747.129256
2.0,900,75900.301507
0.0,900,76053.228918
0.0,900,76207.851007
0.0,900,76361.364099
3.0,900,76514.653235
0.0,900,76667.449052
2.0,900,76821.525215
