#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654179.334676}
r,l,t
0.0,900,37281.332526
0.0,900,37436.704764
0.0,900,37590.962415
0.0,900,37745.416543
2.0,900,37899.140795
0.0,900,38052.932071
0.0,900,38207.352694
0.0,900,38362.46033
3.0,900,38516.638972
0.0,900,38671.228782
0.0,900,38825.766419
2.0,900,38980.244729
0.0,900,39134.98281
1.0,900,39290.141774
3.0,900,39445.810207
2.0,900,39601.044773
0.0,900,39756.280622
0.0,900,39910.713177
1.0,900,40065.847493
0.0,900,40221.564787
2.0,900,40377.239707
2.0,900,40533.750343
0.0,900,40690.535796
3.0,900,40845.799498
0.0,900,41000.628815
0.0,900,41156.136162
0.0,900,41312.152226
2.0,900,41468.471342
2.0,900,41625.468844
2.0,900,41781.860811
3.0,900,41937.958411
3.0,900,42094.20875
0.0,900,42252.484758
1.0,900,42410.268419
2.0,900,42568.149214
0.0,900,42725.440303
0.0,900,42882.212903
2.0,900,43040.091988
0.0,900,43198.523663
2.0,900,43357.026389
0.0,900,43514.304699
2.0,900,43671.770408
2.0,900,43829.419428
2.0,900,43984.593006
2.0,900,44139.586162
1.0,900,44296.556378
0.0,900,44452.927806
0.0,900,44608.788819
0.0,900,44764.594369
2.0,900,44919.280852
2.0,900,45075.12858
0.0,900,45230.332991
0.0,900,45386.143934
0.0,900,45541.93079
0.0,900,45696.127241
0.0,900,45851.772796
3.0,900,46004.536383
0.0,900,46156.597174
1.0,900,46309.813444
0.0,900,46463.844776
0.0,900,46615.802846
0.0,900,46768.157063
2.0,900,46920.164985
0.0,900,47073.648749
2.0,900,47228.07663
0.0,900,47379.708771
0.0,900,47533.372169
2.0,900,47686.380482
0.0,900,47840.440649
0.0,900,47993.003602
0.0,900,48145.559899
2.0,900,48296.954319
2.0,900,48450.768746
2.0,900,48604.466393
0.0,900,48756.632617
0.0,900,48909.887566
0.0,900,49061.41055
0.0,900,49213.896325
1.0,900,49364.788701
2.0,900,49516.863851
3.0,900,49669.197428
0.0,900,49820.272622
0.0,900,49973.860825
3.0,900,50124.943666
0.0,900,50276.008847
0.0,900,50426.692926
0.0,900,50577.69396
2.0,900,50730.051809
3.0,900,50883.604526
0.0,900,51035.452725
2.0,900,51188.88111
0.0,900,51342.984839
2.0,900,51496.509573
2.0,900,51649.731169
0.0,900,51802.783619
0.0,900,51956.208839
0.0,900,52107.830768
2.0,900,52258.776709
0.0,900,52410.50739
3.0,900,52560.55801
0.0,900,52712.67982
2.0,900,52864.980858
0.0,900,53018.229858
0.0,900,53169.110474
0.0,900,53319.695009
0.0,900,53469.827097
2.0,900,53620.908712
0.0,900,53774.044791
3.0,900,53925.891771
2.0,900,54078.240207
3.0,900,54229.826719
0.0,900,54381.980259
2.0,900,54533.092867
1.0,900,54684.663392
2.0,900,54837.749401
2.0,900,54990.636493
0.0,900,55142.512773
2.0,900,55296.639989
0.0,900,55450.848673
0.0,900,55602.872718
3.0,900,55756.321402
0.0,900,55908.366854
0.0,900,56061.384426
0.0,900,56212.652736
3.0,900,56365.024274
2.0,900,56516.651377
0.0,900,56667.626701
0.0,900,56818.390625
2.0,900,56969.752863
0.0,900,57122.338427
1.0,900,57274.643602
2.0,900,57427.080882
1.0,900,57580.844689
0.0,900,57733.25552
3.0,900,57884.6839
0.0,900,58035.935797
1.0,900,58187.932159
2.0,900,58339.462575
0.0,900,58490.505167
0.0,900,58642.244623
0.0,900,58794.36857
0.0,900,58947.151549
2.0,900,59100.197985
2.0,900,59253.340352
2.0,900,59406.780708
0.0,900,59560.827996
2.0,900,59713.019547
0.0,900,59866.824125
0.0,900,60017.873002
0.0,900,60170.95743
3.0,900,60321.17542
3.0,900,60474.024768
0.0,900,60625.026031
1.0,900,60779.436531
0.0,900,60931.38071
3.0,900,61082.492084
0.0,900,61235.776658
1.0,900,61389.412826
0.0,900,61542.338935
2.0,900,61695.721565
2.0,900,61848.488313
0.0,900,62002.782127
0.0,900,62156.74881
3.0,900,62311.02261
0.0,900,62464.679585
0.0,900,62618.049313
1.0,900,62770.819687
2.0,900,62924.10853
0.0,900,63077.844778
0.0,900,63234.153037
0.0,900,63389.250806
3.0,900,63542.404881
0.0,900,63698.020294
1.0,900,63852.056203
0.0,900,64004.032613
0.0,900,64155.738194
2.0,900,64309.403958
1.0,900,64461.789174
2.0,900,64613.667331
2.0,900,64765.323919
2.0,900,64917.299633
0.0,900,65069.327209
3.0,900,65222.710432
0.0,900,65374.995873
0.0,900,65527.098402
0.0,900,65682.012746
0.0,900,65836.482532
0.0,900,65988.989096
2.0,900,66140.496688
3.0,900,66292.541809
0.0,900,66444.867589
1.0,900,66596.890623
0.0,900,66749.88121
0.0,900,66901.372112
3.0,900,67053.410747
3.0,900,67206.456479
2.0,900,67358.0332
3.0,900,67512.21841
3.0,900,67663.252594
1.0,900,67814.659968
1.0,900,67967.805372
1.0,900,68121.960678
0.0,900,68273.468646
2.0,900,68425.828644
0.0,900,68578.419774
3.0,900,68730.804234
0.0,900,68883.592249
3.0,900,69036.170297
3.0,900,69188.350947
3.0,900,69338.568949
0.0,900,69492.236664
3.0,900,69643.98873
2.0,900,69796.510817
0.0,900,69947.640836
2.0,900,70099.670046
1.0,900,70251.150132
0.0,900,70405.129428
2.0,900,70557.313127
3.0,900,70710.583164
0.0,900,70864.559705
1.0,900,71018.760603
0.0,900,71169.57021
2.0,900,71321.996836
2.0,900,71474.800942
0.0,900,71627.944669
2.0,900,71780.511688
1.0,900,71934.180713
3.0,900,72088.392984
2.0,900,72239.613416
0.0,900,72393.265201
2.0,900,72547.004173
0.0,900,72699.436646
0.0,900,72852.728581
2.0,900,73004.564807
3.0,900,73156.709573
2.0,900,73309.993266
2.0,900,73462.194277
2.0,900,73614.263449
2.0,900,73766.048826
0.0,900,73917.528586
2.0,900,74069.748962
0.0,900,74219.692705
3.0,900,74369.612434
0.0,900,74521.556355
0.0,900,74673.904735
0.0,900,74827.22633
0.0,900,74980.676229
0.0,900,75135.002269
1.0,900,75287.259073
0.0,900,75439.920004
2.0,900,75592.67556
3.0,900,75746.649832
2.0,900,75899.827135
0.0,900,76052.74598
2.0,900,76207.368133
0.0,900,76360.883164
0.0,900,76514.171755
2.0,900,76666.965591
2.0,900,76821.043849
0.0,900,76972.432042
0.0,900,77124.932689
3.0,900,77277.94075
0.0,900,77430.744058
2.0,900,77585.121051
0.0,900,77740.028756
1.0,900,77892.042137
2.0,900,78044.502192
0.0,900,78196.744771
2.0,900,78350.445891
2.0,900,78503.605136
2.0,900,78654.797764
0.0,900,78807.586618
2.0,900,78960.054024
0.0,900,79111.068656
0.0,900,79265.473964
0.0,900,79417.73171
0.0,900,79569.777004
0.0,900,79722.337767
0.0,900,79874.652797
2.0,900,80028.433701
2.0,900,80181.568792
0.0,900,80336.109939
2.0,900,80489.786479
0.0,900,80641.209794
3.0,900,80795.430137
0.0,900,80948.668853
0.0,900,81102.651003
0.0,900,81256.713445
0.0,900,81409.876679
3.0,900,81563.566735
2.0,900,81719.109464
0.0,900,81872.918388
0.0,900,82024.863947
2.0,900,82178.47276
0.0,900,82330.732306
2.0,900,82482.233717
2.0,900,82635.031739
0.0,900,82791.320728
3.0,900,82945.744345
2.0,900,83097.063154
0.0,900,83248.779495
3.0,900,83401.759626
1.0,900,83554.152675
2.0,900,83705.852716
2.0,900,83857.685024
2.0,900,84010.674591
0.0,900,84162.74474
2.0,900,84316.288803
2.0,900,84470.07089
0.0,900,84622.376704
3.0,900,84774.718481
2.0,900,84925.438637
3.0,900,85077.164829
2.0,900,85229.133014
0.0,900,85381.024761
0.0,900,85533.110296
2.0,900,85687.416059
0.0,900,85841.109154
2.0,900,85994.756779
1.0,900,86147.176796
0.0,900,86302.001568
0.0,900,86455.070895
2.0,900,86608.68489
3.0,900,86762.61079
2.0,900,86918.008974
0.0,900,87071.621276
0.0,900,87224.511251
3.0,900,87379.811548
3.0,900,87533.52492
1.0,900,87688.112132
0.0,900,87841.789119
0.0,900,87995.208059
0.0,900,88148.004113
3.0,900,88301.004184
0.0,900,88453.391099
2.0,900,88605.918432
0.0,900,88757.336235
2.0,900,88909.863313
0.0,900,89061.679331
2.0,900,89213.74886
0.0,900,89366.244079
2.0,900,89520.388961
2.0,900,89673.019507
1.0,900,89824.985594
2.0,900,89976.497171
0.0,900,90129.028816
0.0,900,90283.483238
2.0,900,90437.394719
3.0,900,90590.042866
2.0,900,90742.668688
0.0,900,90898.176993
0.0,900,91052.646083
0.0,900,91206.016973
1.0,900,91361.072713
0.0,900,91514.109676
0.0,900,91670.258855
2.0,900,91823.087999
1.0,900,91976.205978
0.0,900,92129.18077
2.0,900,92282.171587
0.0,900,92434.870562
0.0,900,92587.746064
3.0,900,92742.041123
2.0,900,92896.576061
0.0,900,93050.172624
2.0,900,93203.837841
0.0,900,93356.704455
0.0,900,93509.671927
3.0,900,93662.398456
0.0,900,93815.528808
2.0,900,93969.614116
3.0,900,94124.268013
0.0,900,94276.267756
0.0,900,94430.513324
0.0,900,94584.431206
2.0,900,94737.404457
2.0,900,94892.236781
0.0,900,95046.064819
2.0,900,95199.828676
0.0,900,95352.519734
0.0,900,95509.241153
0.0,900,95664.051717
2.0,900,95816.774945
3.0,900,95969.894395
0.0,900,96122.79721
2.0,900,96277.227
2.0,900,96430.468969
0.0,900,96582.793649
3.0,900,96736.038391
0.0,900,96888.956475
0.0,900,97040.988769
3.0,900,97192.787791
2.0,900,97345.608569
3.0,900,97499.761506
0.0,900,97652.587949
2.0,900,97805.480796
2.0,900,97958.669847
0.0,900,98111.010119
2.0,900,98262.193962
2.0,900,98415.198601
0.0,900,98566.509893
2.0,900,98719.845639
2.0,900,98873.718501
0.0,900,99028.145458
0.0,900,99180.474926
0.0,900,99332.494544
1.0,900,99485.985286
0.0,900,99638.969459
2.0,900,99791.012409
3.0,900,99945.046343
2.0,900,100098.696856
0.0,900,100252.340787
2.0,900,100406.336344
0.0,900,100558.561915
2.0,900,100712.012649
0.0,900,100866.172375
0.0,900,101019.700217
0.0,900,101173.040938
0.0,900,101324.732722
1.0,900,101476.33916
2.0,900,101629.735237
2.0,900,101784.075515
2.0,900,101936.67976
2.0,900,102090.197528
1.0,900,102244.41671
0.0,900,102397.645096
0.0,900,102549.89232
2.0,900,102703.928651
2.0,900,102857.056472
0.0,900,103008.268058
2.0,900,103162.000744
2.0,900,103316.063463
2.0,900,103469.392771
0.0,900,103621.380373
3.0,900,103774.74531
2.0,900,103927.363882
2.0,900,104083.180662
2.0,900,104237.370574
0.0,900,104393.023049
0.0,900,104548.355125
2.0,900,104702.6524
2.0,900,104857.107539
3.0,900,105012.735792
1.0,900,105166.152868
2.0,900,105320.805685
2.0,900,105473.923988
0.0,900,105628.074069
2.0,900,105781.335792
3.0,900,105934.639762
2.0,900,106089.225061
0.0,900,106243.189735
0.0,900,106397.269061
3.0,900,106549.615566
0.0,900,106703.319039
0.0,900,106857.482332
2.0,900,107011.617598
2.0,900,107165.466249
0.0,900,107318.330738
0.0,900,107472.599102
2.0,900,107624.960752
0.0,900,107780.055243
2.0,900,107933.777825
0.0,900,108087.052613
3.0,900,108241.247215
2.0,900,108396.35967
2.0,900,108548.850952
0.0,900,108702.371993
2.0,900,108854.337517
0.0,900,109005.47812
3.0,900,109157.760818
0.0,900,109308.605434
2.0,900,109460.128862
0.0,900,109612.799882
2.0,900,109765.766097
0.0,900,109919.602293
3.0,900,110071.470537
2.0,900,110223.82073
0.0,900,110376.600812
0.0,900,110529.419502
0.0,900,110681.781126
2.0,900,110833.062967
0.0,900,110983.528225
0.0,900,111134.68471
0.0,900,111286.625024
0.0,900,111437.760294
0.0,900,111590.037303
2.0,900,111741.943269
0.0,900,111892.511894
2.0,900,112044.532843
2.0,900,112197.313617
2.0,900,112350.128475
2.0,900,112501.693301
2.0,900,112653.85279
0.0,900,112806.122467
0.0,900,112958.880956
0.0,900,113111.486439
0.0,900,113263.674842
0.0,900,113416.895814
2.0,900,113568.030166
0.0,900,113720.364721
0.0,900,113872.347422
0.0,900,114024.774091
0.0,900,114177.523613
2.0,900,114329.972934
3.0,900,114484.614019
2.0,900,114637.910494
3.0,900,114790.237061
2.0,900,114942.656472
0.0,900,115094.152613
1.0,900,115245.125588
0.0,900,115397.496766
0.0,900,115549.875799
0.0,900,115703.533788
0.0,900,115855.961895
0.0,900,116010.265567
0.0,900,116162.404653
0.0,900,116315.114983
0.0,900,116468.0847
0.0,900,116623.249014
2.0,900,116776.388748
2.0,900,116929.408612
0.0,900,117082.354926
0.0,900,117234.345786
3.0,900,117386.419809
2.0,900,117537.453564
0.0,900,117690.916545
0.0,900,117842.660733
0.0,900,117993.155413
0.0,900,118144.669256
0.0,900,118297.628671
0.0,900,118449.427849
1.0,900,118600.920779
0.0,900,118752.177948
3.0,900,118904.77481
0.0,900,119056.174632
0.0,900,119208.548726
0.0,900,119360.061495
2.0,900,119511.149768
2.0,900,119662.756803
3.0,900,119815.280197
2.0,900,119966.935865
0.0,900,120118.007601
3.0,900,120269.284876
0.0,900,120421.339825
0.0,900,120574.692689
1.0,900,120728.463186
2.0,900,120881.427775
0.0,900,121033.763328
2.0,900,121190.734075
0.0,900,121342.955228
0.0,900,121497.657277
2.0,900,121649.32728
2.0,900,121802.371366
2.0,900,121956.044804
0.0,900,122109.732601
2.0,900,122263.331304
2.0,900,122418.29155
2.0,900,122572.187708
2.0,900,122725.584289
3.0,900,122878.491395
1.0,900,123032.504137
0.0,900,123185.404514
0.0,900,123339.606859
0.0,900,123493.964346
0.0,900,123646.532707
0.0,900,123798.784322
2.0,900,123953.13066
0.0,900,124109.000095
2.0,900,124260.264932
0.0,900,124406.394735
1.0,900,124558.590846
0.0,900,124706.356881
0.0,900,124857.834976
0.0,900,125008.342064
2.0,900,125160.092321
0.0,900,125309.754284
2.0,900,125459.628838
2.0,900,125612.005651
3.0,900,125763.007948
2.0,900,125913.723218
0.0,900,126065.669724
0.0,900,126215.900773
0.0,900,126366.592142
1.0,900,126516.871253
1.0,900,126666.864778
0.0,900,126817.325603
0.0,900,126967.047635
2.0,900,127117.959368
2.0,900,127268.900609
1.0,900,127418.451673
2.0,900,127570.088593
3.0,900,127720.438648
0.0,900,127870.903435
0.0,900,128021.857374
0.0,900,128171.967693
3.0,900,128321.807841
0.0,900,128471.473813
3.0,900,128623.924718
3.0,900,128774.654866
3.0,900,128925.236719
1.0,900,129076.476828
1.0,900,129226.860098
3.0,900,129377.238621
0.0,900,129528.006321
0.0,900,129677.940374
0.0,900,129829.653408
2.0,900,129980.148762
2.0,900,130129.688545
0.0,900,130280.766475
0.0,900,130431.488183
3.0,900,130581.350765
2.0,900,130731.87897
0.0,900,130882.841941
0.0,900,131033.979117
2.0,900,131183.613005
2.0,900,131333.647561
3.0,900,131483.981575
0.0,900,131634.514765
2.0,900,131784.196647
0.0,900,131934.560768
0.0,900,132084.44595
2.0,900,132234.065377
2.0,900,132384.816269
0.0,900,132536.328745
0.0,900,132686.002768
0.0,900,132835.728832
2.0,900,132986.416306
2.0,900,133136.976478
3.0,900,133286.91573
2.0,900,133438.572788
