#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654177.7084246}
r,l,t
2.0,900,114.292703
0.0,900,277.869027
0.0,900,440.447023
2.0,900,602.411065
0.0,900,764.002518
2.0,900,925.702425
3.0,900,1087.823015
0.0,900,1248.668046
2.0,900,1410.130923
2.0,900,1571.288175
0.0,900,1732.586796
3.0,900,1893.591019
1.0,900,2054.31181
0.0,900,2214.998991
3.0,900,2375.498584
2.0,900,2536.347041
2.0,900,2695.876589
0.0,900,2854.19195
2.0,900,3012.421939
2.0,900,3170.414025
0.0,900,3327.045883
2.0,900,3484.875242
0.0,900,3642.315926
3.0,900,3797.817327
1.0,900,3954.854365
1.0,900,4110.759065
2.0,900,4265.259224
2.0,900,4420.150331
1.0,900,4574.513105
1.0,900,4727.998275
1.0,900,4880.164749
1.0,900,5032.995106
1.0,900,5185.587494
2.0,900,5337.078837
1.0,900,5490.130849
0.0,900,5643.046836
0.0,900,5795.930754
0.0,900,5948.682735
0.0,900,6100.577804
0.0,900,6252.287365
0.0,900,6405.006359
0.0,900,6557.201758
1.0,900,6708.952471
1.0,900,6861.611149
1.0,900,7014.903122
0.0,900,7168.670885
1.0,900,7320.8954
0.0,900,7472.343318
2.0,900,7626.586628
0.0,900,7782.071239
0.0,900,7933.452339
1.0,900,8088.783048
0.0,900,8240.038927
2.0,900,8394.53992
2.0,900,8547.139014
2.0,900,8701.308454
1.0,900,8856.008286
2.0,900,9009.081114
0.0,900,9161.926802
0.0,900,9314.468122
0.0,900,9467.2428
0.0,900,9622.943102
0.0,900,9776.859065
0.0,900,9930.614424
0.0,900,10083.62355
1.0,900,10236.40392
1.0,900,10388.533507
0.0,900,10541.139008
1.0,900,10693.471144
0.0,900,10845.084267
2.0,900,10997.526966
0.0,900,11148.997215
2.0,900,11303.507572
3.0,900,11457.795391
1.0,900,11609.334935
0.0,900,11761.677193
0.0,900,11916.041595
1.0,900,12069.29819
2.0,900,12222.644536
2.0,900,12376.143884
0.0,900,12528.795232
0.0,900,12682.114598
1.0,900,12834.623269
2.0,900,12989.757789
0.0,900,13142.986385
0.0,900,13295.931149
2.0,900,13448.91783
2.0,900,13602.060213
2.0,900,13755.033787
2.0,900,13908.438535
0.0,900,14061.006308
0.0,900,14214.077982
0.0,900,14365.827208
0.0,900,14516.765821
2.0,900,14667.644206
0.0,900,14821.003224
0.0,900,14973.419578
3.0,900,15124.545195
0.0,900,15276.048307
0.0,900,15429.508773
3.0,900,15582.819152
0.0,900,15736.378948
0.0,900,15888.634844
2.0,900,16041.959614
2.0,900,16196.257818
3.0,900,16348.511174
0.0,900,16502.542843
0.0,900,16655.850353
0.0,900,16809.715354
2.0,900,16965.274043
0.0,900,17118.778092
2.0,900,17272.680575
3.0,900,17426.876313
0.0,900,17580.595799
2.0,900,17734.902847
0.0,900,17890.267118
2.0,900,18045.28781
2.0,900,18198.515444
2.0,900,18352.510875
2.0,900,18507.610045
0.0,900,18661.995463
0.0,900,18816.943882
0.0,900,18972.15975
0.0,900,19127.373507
2.0,900,19282.982875
0.0,900,19440.407917
1.0,900,19595.281788
2.0,900,19752.867069
0.0,900,19910.774516
1.0,900,20065.545517
0.0,900,20219.904904
3.0,900,20373.79354
2.0,900,20531.130139
0.0,900,20685.360436
0.0,900,20839.715793
3.0,900,20994.778069
3.0,900,21148.758533
0.0,900,21302.595172
0.0,900,21455.900357
2.0,900,21607.994281
0.0,900,21761.221874
0.0,900,21915.22959
1.0,900,22071.2005
0.0,900,22224.919161
0.0,900,22380.158699
0.0,900,22534.414042
2.0,900,22689.683005
3.0,900,22843.91357
2.0,900,22998.193437
0.0,900,23151.018321
0.0,900,23303.469317
2.0,900,23455.283084
2.0,900,23607.751922
2.0,900,23759.858644
2.0,900,23914.833006
0.0,900,24069.649685
0.0,900,24223.180863
1.0,900,24377.3933
2.0,900,24530.850113
2.0,900,24684.566889
2.0,900,24838.334231
2.0,900,24992.486957
0.0,900,25145.849483
0.0,900,25300.063776
2.0,900,25454.062788
2.0,900,25610.571457
2.0,900,25766.785154
2.0,900,25923.190904
0.0,900,26078.354409
0.0,900,26233.426946
3.0,900,26389.552934
2.0,900,26544.200323
0.0,900,26699.453315
0.0,900,26853.975155
0.0,900,27009.891001
0.0,900,27164.596304
0.0,900,27319.346495
0.0,900,27474.954619
0.0,900,27630.809957
0.0,900,27785.143462
3.0,900,27937.533855
2.0,900,28091.689903
0.0,900,28246.087036
0.0,900,28401.021492
2.0,900,28555.846938
2.0,900,28709.658967
0.0,900,28863.523294
0.0,900,29017.202527
0.0,900,29170.772496
3.0,900,29325.890884
2.0,900,29480.295254
2.0,900,29636.615157
1.0,900,29792.598872
0.0,900,29948.322048
3.0,900,30104.777754
2.0,900,30261.401697
0.0,900,30418.842852
2.0,900,30575.5789
3.0,900,30732.705582
1.0,900,30888.589218
2.0,900,31044.629941
0.0,900,31200.847521
2.0,900,31357.582433
0.0,900,31515.335006
1.0,900,31671.83229
0.0,900,31828.520163
3.0,900,31985.766611
0.0,900,32141.659463
0.0,900,32298.59547
1.0,900,32456.780465
0.0,900,32613.985405
2.0,900,32771.250813
0.0,900,32930.970864
1.0,900,33087.909558
3.0,900,33245.127076
0.0,900,33401.850892
0.0,900,33558.096084
0.0,900,33713.028829
0.0,900,33867.408636
0.0,900,34022.088301
3.0,900,34177.445254
0.0,900,34331.204382
0.0,900,34485.18902
0.0,900,34639.062682
2.0,900,34792.313792
2.0,900,34947.338979
0.0,900,35103.50981
2.0,900,35259.885002
0.0,900,35415.179303
0.0,900,35571.072613
3.0,900,35727.111023
2.0,900,35883.999155
2.0,900,36040.938828
1.0,900,36197.518308
0.0,900,36353.47889
3.0,900,36510.269506
0.0,900,36665.569526
0.0,900,36820.187894
1.0,900,36974.743482
0.0,900,37128.335656
0.0,900,37282.836603
2.0,900,37438.207192
3.0,900,37592.461052
2.0,900,37746.927444
1.0,900,37900.647449
0.0,900,38054.447191
0.0,900,38208.857004
0.0,900,38363.969261
0.0,900,38518.143616
2.0,900,38672.74317
0.0,900,38827.26825
2.0,900,38981.747149
2.0,900,39136.495101
3.0,900,39291.644141
2.0,900,39447.311648
2.0,900,39602.54935
2.0,900,39757.791358
2.0,900,39912.231828
0.0,900,40067.359402
0.0,900,40223.070992
0.0,900,40378.740059
1.0,900,40535.267027
2.0,900,40692.040947
0.0,900,40847.305473
0.0,900,41002.138921
1.0,900,41157.638189
3.0,900,41313.654193
2.0,900,41469.971188
3.0,900,41626.979059
2.0,900,41783.367337
3.0,900,41939.482897
2.0,900,42095.719172
2.0,900,42253.984112
2.0,900,42411.769999
0.0,900,42569.660508
2.0,900,42726.945789
2.0,900,42883.717231
2.0,900,43041.594817
3.0,900,43200.011702
0.0,900,43358.530198
3.0,900,43515.815691
2.0,900,43673.276696
2.0,900,43830.92695
0.0,900,43986.09844
1.0,900,44141.090657
0.0,900,44298.059721
0.0,900,44454.435821
2.0,900,44610.294538
0.0,900,44766.102094
3.0,900,44920.797294
0.0,900,45076.643114
3.0,900,45231.833987
0.0,900,45387.655303
0.0,900,45543.432217
0.0,900,45697.643493
2.0,900,45853.276051
2.0,900,46006.045296
0.0,900,46158.11014
2.0,900,46311.327817
3.0,900,46465.35642
0.0,900,46617.316721
2.0,900,46769.664881
2.0,900,46921.671393
3.0,900,47075.15533
0.0,900,47229.581682
0.0,900,47381.221474
0.0,900,47534.881224
3.0,900,47687.894683
0.0,900,47841.949742
3.0,900,47994.510077
0.0,900,48147.069139
2.0,900,48298.493838
1.0,900,48452.278581
1.0,900,48605.978181
0.0,900,48758.144296
1.0,900,48911.393346
0.0,900,49062.922191
2.0,900,49215.405372
1.0,900,49366.297552
2.0,900,49518.376222
0.0,900,49670.713748
1.0,900,49821.78326
2.0,900,49975.367774
0.0,900,50126.454635
2.0,900,50277.523093
3.0,900,50428.203296
1.0,900,50579.205488
0.0,900,50731.558948
1.0,900,50885.110953
0.0,900,51036.957926
2.0,900,51190.390258
3.0,900,51344.498453
2.0,900,51498.024752
3.0,900,51651.242812
1.0,900,51804.288933
2.0,900,51957.718466
2.0,900,52109.344476
0.0,900,52260.288187
2.0,900,52412.020741
2.0,900,52562.068732
2.0,900,52714.191489
1.0,900,52866.504491
0.0,900,53019.729125
3.0,900,53170.618061
0.0,900,53321.207442
1.0,900,53471.342259
2.0,900,53622.415828
3.0,900,53775.55278
2.0,900,53927.400714
1.0,900,54079.752463
1.0,900,54231.339387
0.0,900,54383.488193
0.0,900,54534.601913
0.0,900,54686.170636
0.0,900,54839.258198
0.0,900,54992.146574
0.0,900,55144.024925
2.0,900,55298.15367
2.0,900,55452.358023
3.0,900,55604.383705
3.0,900,55757.83209
1.0,900,55909.879541
3.0,900,56062.89524
3.0,900,56214.16442
0.0,900,56366.53423
0.0,900,56518.156676
2.0,900,56669.133658
0.0,900,56819.898521
3.0,900,56971.265881
0.0,900,57123.85179
2.0,900,57276.162043
3.0,900,57428.590902
1.0,900,57582.35332
0.0,900,57734.765047
3.0,900,57886.195865
0.0,900,58037.448681
0.0,900,58189.441511
3.0,900,58340.968881
3.0,900,58492.014189
2.0,900,58643.756573
0.0,900,58795.881549
3.0,900,58948.662171
2.0,900,59101.712997
0.0,900,59254.850005
3.0,900,59408.290297
0.0,900,59562.334859
0.0,900,59714.531988
2.0,900,59868.342862
2.0,900,60019.381308
0.0,900,60172.469135
1.0,900,60322.686406
0.0,900,60475.534632
0.0,900,60626.536266
0.0,900,60780.922613
3.0,900,60932.895837
0.0,900,61084.025153
2.0,900,61237.287251
0.0,900,61390.931096
0.0,900,61543.84915
0.0,900,61697.233533
1.0,900,61849.999932
2.0,900,62004.294593
0.0,900,62158.262856
3.0,900,62312.534606
3.0,900,62466.20275
0.0,900,62619.571197
2.0,900,62772.333799
0.0,900,62925.634939
3.0,900,63079.35671
0.0,900,63235.659155
1.0,900,63390.759315
3.0,900,63543.919753
0.0,900,63699.531845
2.0,900,63853.576821
3.0,900,64005.542901
0.0,900,64157.24591
2.0,900,64310.923757
1.0,900,64463.295529
3.0,900,64615.17938
3.0,900,64766.835996
0.0,900,64918.813899
0.0,900,65070.835053
2.0,900,65224.218773
0.0,900,65376.504339
0.0,900,65528.608942
2.0,900,65683.529209
0.0,900,65837.995597
0.0,900,65990.499097
0.0,900,66142.006909
0.0,900,66294.050775
0.0,900,66446.373886
0.0,900,66598.410593
0.0,900,66751.377851
0.0,900,66902.90332
0.0,900,67054.923008
2.0,900,67207.965659
1.0,900,67359.547517
2.0,900,67513.740781
0.0,900,67664.768506
2.0,900,67816.170136
0.0,900,67969.315619
2.0,900,68123.466774
2.0,900,68274.979156
0.0,900,68427.346849
2.0,900,68579.933301
2.0,900,68732.315317
0.0,900,68885.102557
0.0,900,69037.680695
2.0,900,69189.862222
2.0,900,69340.079731
0.0,900,69493.754365
2.0,900,69645.497029
0.0,900,69798.018798
3.0,900,69949.153456
2.0,900,70101.179236
0.0,900,70252.65852
2.0,900,70406.643543
0.0,900,70558.828976
0.0,900,70712.095694
0.0,900,70866.062702
0.0,900,71020.26947
0.0,900,71171.085762
2.0,900,71323.508205
2.0,900,71476.309335
0.0,900,71629.4488
3.0,900,71782.025436
3.0,900,71935.686824
1.0,900,72089.907613
2.0,900,72241.131186
3.0,900,72394.777965
0.0,900,72548.521642
0.0,900,72700.939348
0.0,900,72854.247329
0.0,900,73006.072846
3.0,900,73158.223159
0.0,900,73311.49416
0.0,900,73463.705697
0.0,900,73615.77292
0.0,900,73767.554126
1.0,900,73919.036023
2.0,900,74071.256015
0.0,900,74221.204577
0.0,900,74371.131779
0.0,900,74523.069715
1.0,900,74675.41396
0.0,900,74828.734669
3.0,900,74982.185014
0.0,900,75136.51298
2.0,900,75288.772976
2.0,900,75441.427267
2.0,900,75594.186712
2.0,900,75748.158883
