#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654177.8576443}
r,l,t
3.0,900,114.16044
1.0,900,277.723944
1.0,900,440.316255
2.0,900,602.277959
2.0,900,763.869351
0.0,900,925.573847
3.0,900,1087.685969
0.0,900,1248.537534
2.0,900,1409.991783
1.0,900,1571.157819
0.0,900,1732.421927
1.0,900,1893.460834
0.0,900,2054.181022
10.0,900,2214.868478
2.0,900,2375.36923
0.0,900,2536.217851
2.0,900,2695.746628
1.0,900,2854.061405
2.0,900,3012.292116
2.0,900,3170.28366
2.0,900,3326.907377
2.0,900,3484.741636
0.0,900,3642.177589
0.0,900,3797.67071
2.0,900,3954.71817
3.0,900,4110.627874
2.0,900,4265.121313
0.0,900,4420.003037
1.0,900,4574.383114
0.0,900,4727.861431
0.0,900,4880.028655
2.0,900,5032.881842
0.0,900,5185.458016
0.0,900,5336.948214
0.0,900,5489.9889
0.0,900,5642.910168
2.0,900,5795.801952
2.0,900,5948.549717
0.0,900,6100.445044
0.0,900,6252.14917
2.0,900,6404.875918
0.0,900,6557.068015
0.0,900,6708.821731
0.0,900,6861.470135
3.0,900,7014.763901
0.0,900,7168.536623
0.0,900,7320.758826
0.0,900,7472.211774
3.0,900,7626.456126
2.0,900,7781.933352
2.0,900,7933.313791
2.0,900,8088.647234
0.0,900,8239.908456
0.0,900,8394.410113
1.0,900,8547.006821
0.0,900,8701.176767
0.0,900,8855.878394
2.0,900,9008.949838
1.0,900,9161.796207
0.0,900,9314.337287
0.0,900,9467.101765
1.0,900,9622.81341
2.0,900,9776.721581
1.0,900,9930.481085
0.0,900,10083.481896
0.0,900,10236.267757
0.0,900,10388.401309
0.0,900,10540.999766
1.0,900,10693.331406
3.0,900,10844.939146
0.0,900,10997.38535
0.0,900,11148.864924
1.0,900,11303.364144
0.0,900,11457.665425
2.0,900,11609.188525
1.0,900,11761.546752
0.0,900,11915.911156
2.0,900,12069.163155
0.0,900,12222.504067
1.0,900,12376.013733
0.0,900,12528.660458
0.0,900,12681.981963
0.0,900,12834.49245
0.0,900,12989.62807
1.0,900,13142.861831
1.0,900,13295.801731
0.0,900,13448.787963
0.0,900,13601.91767
0.0,900,13754.901886
3.0,900,13908.295846
0.0,900,14060.880397
2.0,900,14213.94943
0.0,900,14365.697979
0.0,900,14516.635143
1.0,900,14667.513371
0.0,900,14820.865924
0.0,900,14973.284375
0.0,900,15124.415185
0.0,900,15275.90586
0.0,900,15429.377959
0.0,900,15582.680914
3.0,900,15736.225902
0.0,900,15888.503502
1.0,900,16041.829515
1.0,900,16196.12788
0.0,900,16348.381385
0.0,900,16502.382096
3.0,900,16655.721665
1.0,900,16809.576663
1.0,900,16965.147102
0.0,900,17118.649346
2.0,900,17272.549252
0.0,900,17426.748961
3.0,900,17580.461918
0.0,900,17734.76645
0.0,900,17890.126716
2.0,900,18045.147858
0.0,900,18198.381763
2.0,900,18352.372744
0.0,900,18507.478744
2.0,900,18661.856649
0.0,900,18816.807716
0.0,900,18972.01403
2.0,900,19127.245775
2.0,900,19282.840548
0.0,900,19440.259671
3.0,900,19595.13699
2.0,900,19752.730281
0.0,900,19910.645852
3.0,900,20065.416622
0.0,900,20219.777977
1.0,900,20373.662981
3.0,900,20530.999538
2.0,900,20685.224815
0.0,900,20839.57893
0.0,900,20994.648169
0.0,900,21148.629877
2.0,900,21302.461679
2.0,900,21455.76971
0.0,900,21607.853951
2.0,900,21761.089888
1.0,900,21915.099611
2.0,900,22071.057047
0.0,900,22224.789313
0.0,900,22380.032439
2.0,900,22534.280668
1.0,900,22689.553659
0.0,900,22843.784754
0.0,900,22998.065908
2.0,900,23150.887139
0.0,900,23303.338528
0.0,900,23455.152993
2.0,900,23607.621963
0.0,900,23759.721896
1.0,900,23914.702474
2.0,900,24069.520984
2.0,900,24223.049804
0.0,900,24377.249102
0.0,900,24530.720496
0.0,900,24684.43375
3.0,900,24838.1781
0.0,900,24992.355733
0.0,900,25145.711209
0.0,900,25299.933729
2.0,900,25453.929833
2.0,900,25610.441333
2.0,900,25766.643292
0.0,900,25923.050533
2.0,900,26078.224097
0.0,900,26233.296792
2.0,900,26389.422694
1.0,900,26544.061734
3.0,900,26699.307991
0.0,900,26853.835446
0.0,900,27009.761685
2.0,900,27164.465626
2.0,900,27319.217847
3.0,900,27474.823662
0.0,900,27630.640145
0.0,900,27785.013731
0.0,900,27937.397559
1.0,900,28091.55378
2.0,900,28245.957127
1.0,900,28400.889822
2.0,900,28555.707419
2.0,900,28709.517615
3.0,900,28863.393954
1.0,900,29017.074079
1.0,900,29170.641788
0.0,900,29325.74983
0.0,900,29480.152222
1.0,900,29636.479377
2.0,900,29792.458623
2.0,900,29948.189562
1.0,900,30104.648921
0.0,900,30261.269814
2.0,900,30418.702152
1.0,900,30575.434469
3.0,900,30732.576703
2.0,900,30888.45934
2.0,900,31044.499308
2.0,900,31200.689752
2.0,900,31357.453741
0.0,900,31515.183624
2.0,900,31671.696788
0.0,900,31828.383382
0.0,900,31985.625684
0.0,900,32141.528596
0.0,900,32298.46583
2.0,900,32456.637387
2.0,900,32613.852964
0.0,900,32771.10412
0.0,900,32930.842351
0.0,900,33087.779685
0.0,900,33244.985728
0.0,900,33401.710597
3.0,900,33557.965784
0.0,900,33712.893178
0.0,900,33867.278372
3.0,900,34021.967157
0.0,900,34177.31545
2.0,900,34331.075822
0.0,900,34485.059129
0.0,900,34638.934697
2.0,900,34792.183773
2.0,900,34947.199968
2.0,900,35103.377323
0.0,900,35259.754426
3.0,900,35415.049864
0.0,900,35570.936913
0.0,900,35726.969889
2.0,900,35883.861909
0.0,900,36040.808839
0.0,900,36197.388168
2.0,900,36353.339351
0.0,900,36510.130707
0.0,900,36665.439428
3.0,900,36820.056726
2.0,900,36974.613211
2.0,900,37128.20599
0.0,900,37282.70671
2.0,900,37438.077154
1.0,900,37592.332198
2.0,900,37746.787017
0.0,900,37900.517837
0.0,900,38054.308119
2.0,900,38208.726158
0.0,900,38363.831159
3.0,900,38518.013223
0.0,900,38672.603474
2.0,900,38827.137495
2.0,900,38981.617848
0.0,900,39136.355303
1.0,900,39291.513184
3.0,900,39447.186373
2.0,900,39602.417445
0.0,900,39757.657872
0.0,900,39912.089671
1.0,900,40067.218599
0.0,900,40222.937576
2.0,900,40378.609777
1.0,900,40535.123982
3.0,900,40691.911052
3.0,900,40847.173544
0.0,900,41002.001813
2.0,900,41157.507041
3.0,900,41313.525782
3.0,900,41469.841964
2.0,900,41626.841096
3.0,900,41783.236367
3.0,900,41939.330021
2.0,900,42095.579157
2.0,900,42253.855098
0.0,900,42411.638735
0.0,900,42569.521011
2.0,900,42726.814754
2.0,900,42883.58576
1.0,900,43041.46247
1.0,900,43199.8808
0.0,900,43358.400187
0.0,900,43515.677777
2.0,900,43673.146718
2.0,900,43830.788017
0.0,900,43985.970022
0.0,900,44140.960364
0.0,900,44297.929397
0.0,900,44454.303575
0.0,900,44610.154348
3.0,900,44765.972519
