#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654177.593362}
r,l,t
3.0,900,45543.547055
0.0,900,45697.743838
1.0,900,45853.390897
2.0,900,46006.159813
0.0,900,46158.225019
2.0,900,46311.431849
3.0,900,46465.471069
3.0,900,46617.431518
0.0,900,46769.779604
0.0,900,46921.786485
2.0,900,47075.270303
2.0,900,47229.69666
2.0,900,47381.334408
0.0,900,47534.996142
2.0,900,47688.009524
0.0,900,47842.064603
1.0,900,47994.625007
2.0,900,48147.183918
1.0,900,48298.581697
2.0,900,48452.393495
0.0,900,48606.092687
1.0,900,48758.259135
2.0,900,48911.508096
2.0,900,49063.03652
2.0,900,49215.520567
3.0,900,49366.412308
2.0,900,49518.490873
0.0,900,49670.828657
2.0,900,49821.897881
3.0,900,49975.48279
2.0,900,50126.563605
0.0,900,50277.637788
0.0,900,50428.318324
0.0,900,50579.329291
3.0,900,50731.673519
2.0,900,50885.225747
0.0,900,51037.072662
3.0,900,51190.505213
3.0,900,51344.609039
0.0,900,51498.139729
0.0,900,51651.357679
0.0,900,51804.403814
0.0,900,51957.834018
0.0,900,52109.459668
2.0,900,52260.403158
3.0,900,52412.13595
2.0,900,52562.183655
0.0,900,52714.306172
0.0,900,52866.605967
3.0,900,53019.843057
0.0,900,53170.732874
2.0,900,53321.322306
0.0,900,53471.456939
2.0,900,53622.530543
1.0,900,53775.667195
0.0,900,53927.51591
1.0,900,54079.867218
0.0,900,54231.454118
2.0,900,54383.603026
3.0,900,54534.716815
0.0,900,54686.285551
0.0,900,54839.373234
2.0,900,54992.261088
0.0,900,55144.139897
3.0,900,55298.268745
0.0,900,55452.472517
1.0,900,55604.497858
2.0,900,55757.946963
1.0,900,55909.994889
3.0,900,56063.008527
3.0,900,56214.279379
0.0,900,56366.648956
0.0,900,56518.271368
3.0,900,56669.248568
0.0,900,56820.01315
0.0,900,56971.380855
2.0,900,57123.966878
2.0,900,57276.27479
0.0,900,57428.705503
2.0,900,57582.467873
1.0,900,57734.87986
2.0,900,57886.310847
0.0,900,58037.563356
0.0,900,58189.556381
1.0,900,58341.083771
0.0,900,58492.128984
2.0,900,58643.871002
2.0,900,58795.996892
0.0,900,58948.777079
2.0,900,59101.827837
2.0,900,59254.964689
0.0,900,59408.405204
3.0,900,59562.449686
1.0,900,59714.646996
3.0,900,59868.444354
0.0,900,60019.495898
2.0,900,60172.583867
2.0,900,60322.80126
1.0,900,60475.647864
2.0,900,60626.651099
2.0,900,60781.037488
0.0,900,60933.010655
3.0,900,61084.123822
0.0,900,61237.4023
0.0,900,61391.037092
3.0,900,61543.96416
3.0,900,61697.34858
0.0,900,61850.11448
2.0,900,62004.4066
2.0,900,62158.378163
0.0,900,62312.64875
0.0,900,62466.30238
0.0,900,62619.67199
3.0,900,62772.448646
2.0,900,62925.740086
0.0,900,63079.471731
0.0,900,63235.774562
2.0,900,63390.873537
3.0,900,63544.030573
0.0,900,63699.6466
0.0,900,63853.679603
2.0,900,64005.657568
0.0,900,64157.360687
3.0,900,64311.030525
0.0,900,64463.41037
0.0,900,64615.294099
1.0,900,64766.950901
0.0,900,64918.929125
0.0,900,65070.949948
2.0,900,65224.333532
2.0,900,65376.619121
0.0,900,65528.723948
0.0,900,65683.640362
3.0,900,65838.105136
2.0,900,65990.613852
0.0,900,66142.121828
3.0,900,66294.165577
3.0,900,66446.488657
2.0,900,66598.519473
0.0,900,66751.492673
0.0,900,66902.999914
0.0,900,67055.038563
0.0,900,67208.080697
3.0,900,67359.657897
0.0,900,67513.843693
1.0,900,67664.883336
2.0,900,67816.284438
0.0,900,67969.430546
0.0,900,68123.581604
0.0,900,68275.093609
2.0,900,68427.448432
0.0,900,68580.04834
0.0,900,68732.428464
0.0,900,68885.21732
1.0,900,69037.795257
0.0,900,69189.977043
2.0,900,69340.194509
0.0,900,69493.864405
0.0,900,69645.611097
0.0,900,69798.146281
0.0,900,69949.268316
0.0,900,70101.293954
2.0,900,70252.773319
2.0,900,70406.757898
2.0,900,70558.94254
0.0,900,70712.210126
0.0,900,70866.177408
2.0,900,71020.383391
0.0,900,71171.19997
0.0,900,71323.622976
3.0,900,71476.424065
2.0,900,71629.563748
0.0,900,71782.13761
2.0,900,71935.80212
2.0,900,72090.016012
0.0,900,72241.238688
0.0,900,72394.89268
0.0,900,72548.636374
2.0,900,72701.054136
2.0,900,72854.351061
2.0,900,73006.187372
2.0,900,73158.337882
3.0,900,73311.608763
0.0,900,73463.820544
0.0,900,73615.887698
0.0,900,73767.668784
1.0,900,73919.151676
2.0,900,74071.370826
0.0,900,74221.31931
2.0,900,74371.239361
0.0,900,74523.184777
0.0,900,74675.529357
0.0,900,74828.848394
0.0,900,74982.299969
1.0,900,75136.627838
3.0,900,75288.88784
2.0,900,75441.542316
2.0,900,75594.301706
2.0,900,75748.273828
1.0,900,75901.443611
0.0,900,76054.372709
0.0,900,76208.995844
0.0,900,76362.510645
2.0,900,76515.796958
3.0,900,76668.591258
0.0,900,76822.670662
2.0,900,76974.054391
0.0,900,77126.555407
0.0,900,77279.561493
3.0,900,77432.368191
2.0,900,77586.746142
3.0,900,77741.648368
0.0,900,77893.669254
0.0,900,78046.133221
2.0,900,78198.373164
0.0,900,78352.077239
3.0,900,78505.261459
1.0,900,78656.425074
0.0,900,78809.21582
2.0,900,78961.672738
2.0,900,79112.688399
2.0,900,79267.095994
0.0,900,79419.35704
0.0,900,79571.403209
2.0,900,79723.958628
0.0,900,79876.274467
0.0,900,80030.060946
0.0,900,80183.194371
1.0,900,80337.736561
2.0,900,80491.410364
2.0,900,80642.835081
0.0,900,80797.059675
0.0,900,80950.295761
2.0,900,81104.27896
2.0,900,81258.34023
2.0,900,81411.491242
1.0,900,81565.188596
2.0,900,81720.734916
0.0,900,81874.549414
2.0,900,82026.487319
0.0,900,82180.097184
2.0,900,82332.356216
0.0,900,82483.861867
2.0,900,82636.657337
0.0,900,82792.943346
2.0,900,82947.366567
0.0,900,83098.688493
2.0,900,83250.402629
0.0,900,83403.386196
0.0,900,83555.776304
0.0,900,83707.472945
2.0,900,83859.310559
3.0,900,84012.296365
0.0,900,84164.370046
2.0,900,84317.910464
0.0,900,84471.695891
0.0,900,84624.001516
0.0,900,84776.345609
2.0,900,84927.066181
2.0,900,85078.790459
2.0,900,85230.75548
0.0,900,85382.648093
0.0,900,85534.731802
2.0,900,85689.041259
0.0,900,85842.736347
3.0,900,85996.385872
3.0,900,86148.801973
2.0,900,86303.62179
0.0,900,86456.700918
0.0,900,86610.31439
0.0,900,86764.235543
3.0,900,86919.634781
0.0,900,87073.249426
1.0,900,87226.133454
2.0,900,87381.434772
0.0,900,87535.145713
2.0,900,87689.735683
3.0,900,87843.4145
0.0,900,87996.831054
0.0,900,88149.628498
2.0,900,88302.621202
0.0,900,88455.01064
1.0,900,88607.546142
0.0,900,88758.962692
2.0,900,88911.490418
3.0,900,89063.303519
2.0,900,89215.37597
1.0,900,89367.871643
2.0,900,89522.004745
1.0,900,89674.648098
2.0,900,89826.614524
0.0,900,89978.120392
2.0,900,90130.647192
1.0,900,90285.109562
3.0,900,90439.020908
0.0,900,90591.670431
2.0,900,90744.291686
0.0,900,90899.796672
3.0,900,91054.269789
2.0,900,91207.640445
1.0,900,91362.694185
3.0,900,91515.737395
1.0,900,91671.88514
0.0,900,91824.710484
2.0,900,91977.829549
2.0,900,92130.802809
1.0,900,92283.800106
0.0,900,92436.501672
0.0,900,92589.376397
0.0,900,92743.66616
0.0,900,92898.199492
2.0,900,93051.797346
2.0,900,93205.46097
0.0,900,93358.331119
3.0,900,93511.303307
2.0,900,93664.025824
2.0,900,93817.156174
0.0,900,93971.240649
0.0,900,94125.891119
0.0,900,94277.895144
2.0,900,94432.14055
0.0,900,94586.052059
3.0,900,94739.027019
2.0,900,94893.857475
2.0,900,95047.693524
3.0,900,95201.452471
2.0,900,95354.144009
3.0,900,95510.866537
2.0,900,95665.672052
1.0,900,95818.396457
0.0,900,95971.520739
2.0,900,96124.42264
0.0,900,96278.856262
2.0,900,96432.092162
0.0,900,96584.414789
3.0,900,96737.664581
1.0,900,96890.58252
0.0,900,97042.61409
3.0,900,97194.413493
2.0,900,97347.235069
0.0,900,97501.390162
2.0,900,97654.212057
3.0,900,97807.104747
0.0,900,97960.296892
2.0,900,98112.637475
3.0,900,98263.824507
0.0,900,98416.824358
3.0,900,98568.137774
2.0,900,98721.470264
0.0,900,98875.343233
0.0,900,99029.76779
0.0,900,99182.102851
0.0,900,99334.121859
0.0,900,99487.607831
0.0,900,99640.587273
2.0,900,99792.634794
0.0,900,99946.672324
2.0,900,100100.323941
3.0,900,100253.966681
0.0,900,100407.956913
2.0,900,100560.186787
2.0,900,100713.639942
2.0,900,100867.798127
2.0,900,101021.32897
0.0,900,101174.666575
0.0,900,101326.347585
3.0,900,101477.96056
3.0,900,101631.359015
2.0,900,101785.702534
0.0,900,101938.304831
1.0,900,102091.822786
0.0,900,102246.037371
0.0,900,102399.270082
0.0,900,102551.5127
0.0,900,102705.546867
1.0,900,102858.678297
2.0,900,103009.896559
0.0,900,103163.629356
2.0,900,103317.687778
3.0,900,103471.021217
2.0,900,103622.997861
1.0,900,103776.372495
2.0,900,103928.987444
0.0,900,104084.803424
2.0,900,104238.995257
0.0,900,104394.647268
0.0,900,104549.976624
1.0,900,104704.279582
2.0,900,104858.731793
2.0,900,105014.361832
0.0,900,105167.777536
2.0,900,105322.428974
0.0,900,105475.54581
0.0,900,105629.701487
0.0,900,105782.957882
2.0,900,105936.271929
0.0,900,106090.851537
0.0,900,106244.814472
2.0,900,106398.895329
0.0,900,106551.240463
2.0,900,106704.944701
1.0,900,106859.109268
0.0,900,107013.235929
2.0,900,107167.091751
0.0,900,107319.953295
3.0,900,107474.222492
0.0,900,107626.585674
2.0,900,107781.682686
0.0,900,107935.40187
1.0,900,108088.677912
2.0,900,108242.859896
0.0,900,108397.981946
2.0,900,108550.475973
0.0,900,108704.001047
3.0,900,108855.959054
0.0,900,109007.10806
0.0,900,109159.38966
0.0,900,109310.230123
0.0,900,109461.752071
1.0,900,109614.429382
0.0,900,109767.395508
2.0,900,109921.226545
1.0,900,110073.079661
0.0,900,110225.444817
2.0,900,110378.22336
2.0,900,110531.040815
0.0,900,110683.405005
0.0,900,110834.690763
3.0,900,110985.152229
3.0,900,111136.310715
0.0,900,111288.251253
0.0,900,111439.387547
0.0,900,111591.665886
0.0,900,111743.564687
0.0,900,111894.135279
0.0,900,112046.154347
0.0,900,112198.933329
3.0,900,112351.755068
0.0,900,112503.308942
3.0,900,112655.475178
2.0,900,112807.753486
2.0,900,112960.505042
2.0,900,113113.108915
0.0,900,113265.300776
0.0,900,113418.523049
2.0,900,113569.659039
1.0,900,113721.989887
0.0,900,113873.971039
2.0,900,114026.401504
0.0,900,114179.145364
0.0,900,114331.598407
0.0,900,114486.23933
0.0,900,114639.541502
0.0,900,114791.858317
2.0,900,114944.280742
0.0,900,115095.777985
0.0,900,115246.751936
0.0,900,115399.122816
0.0,900,115551.500812
3.0,900,115705.156605
0.0,900,115857.577204
1.0,900,116011.888987
0.0,900,116164.029377
0.0,900,116316.742258
0.0,900,116469.714901
2.0,900,116624.878356
3.0,900,116778.011677
3.0,900,116931.032729
2.0,900,117083.980656
0.0,900,117235.977033
1.0,900,117388.050561
2.0,900,117539.077261
2.0,900,117692.546021
2.0,900,117844.282292
2.0,900,117994.778708
0.0,900,118146.291766
2.0,900,118299.256281
0.0,900,118451.059743
2.0,900,118602.546843
2.0,900,118753.804988
0.0,900,118906.395461
0.0,900,119057.80141
1.0,900,119210.178543
0.0,900,119361.689987
2.0,900,119512.775805
0.0,900,119664.380268
0.0,900,119816.898322
0.0,900,119968.557319
2.0,900,120119.638345
0.0,900,120270.91548
2.0,900,120422.966102
0.0,900,120576.311145
2.0,900,120730.088345
3.0,900,120883.05597
0.0,900,121035.387326
3.0,900,121192.360816
2.0,900,121344.582824
3.0,900,121499.281596
0.0,900,121650.952301
2.0,900,121803.994658
0.0,900,121957.667371
0.0,900,122111.357515
0.0,900,122264.955528
1.0,900,122419.914547
0.0,900,122573.811889
2.0,900,122727.213223
0.0,900,122880.119464
0.0,900,123034.132898
3.0,900,123187.029809
2.0,900,123341.230424
0.0,900,123495.589019
0.0,900,123648.154518
0.0,900,123800.411427
0.0,900,123954.760755
2.0,900,124110.625311
0.0,900,124261.901883
0.0,900,124408.024504
3.0,900,124560.216921
0.0,900,124707.985681
1.0,900,124859.461651
2.0,900,125009.96744
2.0,900,125161.722755
0.0,900,125311.377982
2.0,900,125461.25683
0.0,900,125613.618832
0.0,900,125764.636903
0.0,900,125915.350842
2.0,900,126067.300039
0.0,900,126217.524652
0.0,900,126368.216331
0.0,900,126518.495214
2.0,900,126668.495247
0.0,900,126818.955541
0.0,900,126968.674045
3.0,900,127119.583844
0.0,900,127270.527535
3.0,900,127420.078321
0.0,900,127571.715361
3.0,900,127722.070567
2.0,900,127872.532928
0.0,900,128023.483843
0.0,900,128173.59078
0.0,900,128323.436497
2.0,900,128473.102204
0.0,900,128625.554335
2.0,900,128776.280747
0.0,900,128926.864898
0.0,900,129078.103004
0.0,900,129228.488689
0.0,900,129378.86304
3.0,900,129529.63383
3.0,900,129679.571125
2.0,900,129831.286149
2.0,900,129981.776306
0.0,900,130131.314295
3.0,900,130282.392321
2.0,900,130433.116056
2.0,900,130582.979548
0.0,900,130733.503594
2.0,900,130884.469414
2.0,900,131035.608011
2.0,900,131185.238605
2.0,900,131335.276098
2.0,900,131485.61129
2.0,900,131636.145833
3.0,900,131785.824162
2.0,900,131936.18573
0.0,900,132086.073634
2.0,900,132235.696835
3.0,900,132386.448113
0.0,900,132537.957973
2.0,900,132687.629112
2.0,900,132837.353659
2.0,900,132988.038009
2.0,900,133138.602014
3.0,900,133288.539508
0.0,900,133440.204716
