#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654178.3939111}
r,l,t
2.0,900,32930.346204
2.0,900,33087.27951
3.0,900,33244.491024
2.0,900,33401.219997
0.0,900,33557.473033
2.0,900,33712.393556
2.0,900,33866.788209
2.0,900,34021.461954
0.0,900,34176.81386
0.0,900,34330.576802
2.0,900,34484.561526
2.0,900,34638.439094
0.0,900,34791.687102
0.0,900,34946.703487
2.0,900,35102.88339
3.0,900,35259.253941
0.0,900,35414.55236
0.0,900,35570.442324
1.0,900,35726.469558
0.0,900,35883.364519
0.0,900,36040.315647
3.0,900,36196.88962
2.0,900,36352.843281
2.0,900,36509.641475
3.0,900,36664.939628
0.0,900,36819.563685
1.0,900,36974.116602
2.0,900,37127.709382
3.0,900,37282.208952
0.0,900,37437.579195
0.0,900,37591.836258
0.0,900,37746.291241
0.0,900,37900.023581
3.0,900,38053.812429
3.0,900,38208.228416
0.0,900,38363.337538
0.0,900,38517.520292
1.0,900,38672.108761
0.0,900,38826.644161
0.0,900,38981.118769
1.0,900,39135.860027
1.0,900,39291.017437
0.0,900,39446.685627
0.0,900,39601.91941
1.0,900,39757.15982
0.0,900,39911.594894
2.0,900,40066.722734
3.0,900,40222.4374
2.0,900,40378.119076
2.0,900,40534.624338
3.0,900,40691.417103
0.0,900,40846.674028
2.0,900,41001.505508
0.0,900,41157.01281
3.0,900,41313.025695
2.0,900,41469.345405
1.0,900,41626.345666
1.0,900,41782.743301
1.0,900,41938.834626
1.0,900,42095.083538
3.0,900,42253.357086
0.0,900,42411.147495
0.0,900,42569.023309
1.0,900,42726.324184
3.0,900,42883.092654
3.0,900,43040.967374
2.0,900,43199.388497
0.0,900,43357.906679
2.0,900,43515.180378
1.0,900,43672.648545
0.0,900,43830.29729
0.0,900,43985.469808
3.0,900,44140.469614
3.0,900,44297.434272
3.0,900,44453.801698
0.0,900,44609.659266
0.0,900,44765.479427
0.0,900,44920.161091
2.0,900,45076.005631
1.0,900,45231.208693
2.0,900,45387.017616
2.0,900,45542.808435
0.0,900,45697.005657
3.0,900,45852.645345
3.0,900,46005.41607
0.0,900,46157.480504
0.0,900,46310.693463
2.0,900,46464.724735
0.0,900,46616.686779
0.0,900,46769.039837
2.0,900,46921.046754
2.0,900,47074.525402
0.0,900,47228.95504
0.0,900,47380.587891
0.0,900,47534.253389
0.0,900,47687.267125
0.0,900,47841.315375
0.0,900,47993.877317
0.0,900,48146.440818
2.0,900,48297.834015
2.0,900,48451.649463
3.0,900,48605.345526
3.0,900,48757.513957
1.0,900,48910.761601
0.0,900,49062.293828
2.0,900,49214.774506
3.0,900,49365.669826
2.0,900,49517.745641
3.0,900,49670.081523
2.0,900,49821.152544
0.0,900,49974.735591
0.0,900,50125.818158
2.0,900,50276.888729
3.0,900,50427.575866
2.0,900,50578.57452
0.0,900,50730.929662
0.0,900,50884.482892
3.0,900,51036.336916
0.0,900,51189.761483
2.0,900,51343.86095
0.0,900,51497.393312
2.0,900,51650.609524
2.0,900,51803.659631
3.0,900,51957.084302
0.0,900,52108.711424
0.0,900,52259.657417
0.0,900,52411.388306
2.0,900,52561.437445
2.0,900,52713.564298
2.0,900,52865.860719
2.0,900,53019.103977
2.0,900,53169.988238
1.0,900,53320.57455
0.0,900,53470.70949
2.0,900,53621.785681
0.0,900,53774.920925
2.0,900,53926.769621
0.0,900,54079.121461
2.0,900,54230.704965
0.0,900,54382.856903
3.0,900,54533.970972
1.0,900,54685.538669
0.0,900,54838.627144
2.0,900,54991.516022
0.0,900,55143.393671
3.0,900,55297.521701
0.0,900,55451.725532
0.0,900,55603.754127
2.0,900,55757.201631
0.0,900,55909.249951
0.0,900,56062.26159
3.0,900,56213.532494
2.0,900,56365.905467
0.0,900,56517.536262
3.0,900,56668.501625
0.0,900,56819.267032
0.0,900,56970.634932
2.0,900,57123.220454
0.0,900,57275.525817
1.0,900,57427.961468
2.0,900,57581.724899
0.0,900,57734.133664
1.0,900,57885.561716
3.0,900,58036.817755
2.0,900,58188.809419
0.0,900,58340.343098
0.0,900,58491.384712
0.0,900,58643.124976
3.0,900,58795.248309
2.0,900,58948.029875
2.0,900,59101.081324
2.0,900,59254.225842
2.0,900,59407.657529
2.0,900,59561.706873
2.0,900,59713.899104
0.0,900,59867.699801
0.0,900,60018.748523
0.0,900,60171.836231
0.0,900,60322.057879
0.0,900,60474.905728
0.0,900,60625.90624
2.0,900,60780.305562
2.0,900,60932.262599
2.0,900,61083.381147
2.0,900,61236.657945
3.0,900,61390.294507
3.0,900,61543.217479
0.0,900,61696.601789
0.0,900,61849.366604
3.0,900,62003.661576
0.0,900,62157.632409
0.0,900,62311.902971
0.0,900,62465.557579
0.0,900,62618.931788
0.0,900,62771.701699
0.0,900,62924.993621
1.0,900,63078.729435
0.0,900,63235.029719
3.0,900,63390.125916
2.0,900,63543.280427
0.0,900,63698.900646
0.0,900,63852.936389
3.0,900,64004.911585
3.0,900,64156.614466
3.0,900,64310.285961
3.0,900,64462.669828
0.0,900,64614.547381
0.0,900,64766.205504
3.0,900,64918.180672
0.0,900,65070.206116
0.0,900,65223.585464
2.0,900,65375.875182
1.0,900,65527.981932
0.0,900,65682.893481
3.0,900,65837.363073
0.0,900,65989.868788
0.0,900,66141.37751
3.0,900,66293.421523
3.0,900,66445.747024
0.0,900,66597.775678
3.0,900,66750.75003
3.0,900,66902.253416
0.0,900,67054.293505
3.0,900,67207.337233
2.0,900,67358.911818
1.0,900,67513.099363
0.0,900,67664.137108
0.0,900,67815.537681
2.0,900,67968.685537
0.0,900,68122.841066
0.0,900,68274.346008
0.0,900,68426.701415
0.0,900,68579.301702
0.0,900,68731.681558
2.0,900,68884.469519
0.0,900,69037.052451
2.0,900,69189.230035
0.0,900,69339.447241
0.0,900,69493.113462
0.0,900,69644.865375
0.0,900,69797.391123
2.0,900,69948.525463
3.0,900,70100.548306
2.0,900,70252.034042
2.0,900,70406.009328
0.0,900,70558.196396
0.0,900,70711.462079
3.0,900,70865.432265
0.0,900,71019.641089
2.0,900,71170.453202
3.0,900,71322.876685
0.0,900,71475.677606
3.0,900,71628.818613
0.0,900,71781.392375
0.0,900,71935.056016
1.0,900,72089.269615
2.0,900,72240.492576
3.0,900,72394.147111
3.0,900,72547.889447
2.0,900,72700.312276
0.0,900,72853.609407
0.0,900,73005.445966
1.0,900,73157.589627
2.0,900,73310.871696
0.0,900,73463.07703
0.0,900,73615.141191
2.0,900,73766.922071
2.0,900,73918.408172
0.0,900,74070.623709
2.0,900,74220.573624
0.0,900,74370.496053
2.0,900,74522.437312
0.0,900,74674.782113
0.0,900,74828.103768
0.0,900,74981.553632
2.0,900,75135.880158
0.0,900,75288.142118
0.0,900,75440.80461
0.0,900,75593.561433
0.0,900,75747.525485
0.0,900,75900.697452
0.0,900,76053.625479
2.0,900,76208.251415
0.0,900,76361.761691
0.0,900,76515.052104
2.0,900,76667.845674
3.0,900,76821.925542
0.0,900,76973.310663
0.0,900,77125.812182
2.0,900,77278.81955
2.0,900,77431.624302
0.0,900,77585.999225
0.0,900,77740.905287
0.0,900,77892.925499
1.0,900,78045.385152
1.0,900,78197.621815
0.0,900,78351.326333
0.0,900,78504.482583
0.0,900,78655.677757
0.0,900,78808.466663
0.0,900,78960.935485
0.0,900,79111.946826
2.0,900,79266.352457
0.0,900,79418.610338
0.0,900,79570.655536
2.0,900,79723.213532
0.0,900,79875.526538
0.0,900,80029.31362
1.0,900,80182.450639
3.0,900,80336.988552
0.0,900,80490.665359
0.0,900,80642.088892
0.0,900,80796.313664
0.0,900,80949.549346
0.0,900,81103.53386
0.0,900,81257.593376
2.0,900,81410.749361
3.0,900,81564.445487
0.0,900,81719.993606
3.0,900,81873.802393
0.0,900,82025.741639
0.0,900,82179.351301
0.0,900,82331.609899
0.0,900,82483.116124
0.0,900,82635.912028
0.0,900,82792.201946
0.0,900,82946.624452
2.0,900,83097.941085
2.0,900,83249.657533
2.0,900,83402.641134
1.0,900,83555.033465
2.0,900,83706.7328
0.0,900,83858.56553
2.0,900,84011.55196
2.0,900,84163.62499
0.0,900,84317.165642
2.0,900,84470.949747
0.0,900,84623.257408
3.0,900,84775.599642
3.0,900,84926.320199
0.0,900,85078.041576
0.0,900,85230.010275
0.0,900,85381.901741
2.0,900,85533.986345
3.0,900,85688.297521
3.0,900,85841.989518
3.0,900,85995.637668
0.0,900,86148.058812
1.0,900,86302.879302
3.0,900,86455.953337
0.0,900,86609.56648
0.0,900,86763.489481
3.0,900,86918.889126
0.0,900,87072.501641
0.0,900,87225.388632
2.0,900,87380.687131
0.0,900,87534.399092
3.0,900,87688.988743
0.0,900,87842.667796
2.0,900,87996.086369
0.0,900,88148.881714
0.0,900,88301.875288
0.0,900,88454.26684
2.0,900,88606.801588
2.0,900,88758.215973
0.0,900,88910.749057
0.0,900,89062.558717
3.0,900,89214.630312
0.0,900,89367.126412
2.0,900,89521.257392
0.0,900,89673.900646
2.0,900,89825.870298
2.0,900,89977.373597
0.0,900,90129.905561
0.0,900,90284.363059
2.0,900,90438.273352
0.0,900,90590.922941
2.0,900,90743.546411
0.0,900,90899.05368
0.0,900,91053.524325
3.0,900,91206.893469
0.0,900,91361.949554
0.0,900,91514.988197
2.0,900,91671.137603
0.0,900,91823.965535
0.0,900,91977.085454
0.0,900,92130.058928
0.0,900,92283.051864
0.0,900,92435.756421
2.0,900,92588.632858
2.0,900,92742.919344
0.0,900,92897.453464
0.0,900,93051.051498
3.0,900,93204.713373
2.0,900,93357.586215
0.0,900,93510.557125
0.0,900,93663.280144
2.0,900,93816.410233
2.0,900,93970.49584
2.0,900,94125.145494
0.0,900,94277.149062
0.0,900,94431.394488
2.0,900,94585.308673
0.0,900,94738.279903
2.0,900,94893.113203
0.0,900,95046.953977
1.0,900,95200.710613
2.0,900,95353.397736
2.0,900,95510.12155
2.0,900,95664.927769
0.0,900,95817.650762
2.0,900,95970.774796
2.0,900,96123.678771
0.0,900,96278.109865
1.0,900,96431.34775
1.0,900,96583.669004
2.0,900,96736.917414
2.0,900,96889.835946
2.0,900,97041.869751
0.0,900,97193.666497
0.0,900,97346.489434
0.0,900,97500.644155
2.0,900,97653.469408
2.0,900,97806.361557
2.0,900,97959.550877
0.0,900,98111.892088
2.0,900,98263.077558
0.0,900,98416.079683
2.0,900,98567.393056
0.0,900,98720.729432
1.0,900,98874.597585
0.0,900,99029.021481
3.0,900,99181.353626
3.0,900,99333.376383
0.0,900,99486.860183
0.0,900,99639.840032
1.0,900,99791.889818
0.0,900,99945.926081
3.0,900,100099.577728
2.0,900,100253.221443
0.0,900,100407.214911
3.0,900,100559.441303
0.0,900,100712.894125
2.0,900,100867.049904
3.0,900,101020.581411
0.0,900,101173.921734
0.0,900,101325.612199
1.0,900,101477.213726
2.0,900,101630.611094
3.0,900,101784.953719
2.0,900,101937.558891
0.0,900,102091.074856
0.0,900,102245.289841
0.0,900,102398.524213
2.0,900,102550.766067
2.0,900,102704.803715
3.0,900,102857.933505
2.0,900,103009.149521
0.0,900,103162.883649
0.0,900,103316.942304
0.0,900,103470.275622
0.0,900,103622.257124
3.0,900,103775.626359
0.0,900,103928.241017
0.0,900,104084.059447
0.0,900,104238.24713
0.0,900,104393.905535
1.0,900,104549.232067
2.0,900,104703.534111
2.0,900,104857.985466
0.0,900,105013.613485
2.0,900,105167.032535
3.0,900,105321.681538
0.0,900,105474.798525
0.0,900,105628.957608
1.0,900,105782.22377
3.0,900,105935.524496
2.0,900,106090.105751
0.0,900,106244.06622
0.0,900,106398.150264
2.0,900,106550.493585
2.0,900,106704.201099
2.0,900,106858.363361
2.0,900,107012.497616
0.0,900,107166.344915
0.0,900,107319.204701
0.0,900,107473.477603
2.0,900,107625.837295
0.0,900,107780.937573
0.0,900,107934.656601
2.0,900,108087.933485
0.0,900,108242.121727
0.0,900,108397.237087
2.0,900,108549.728605
0.0,900,108703.253468
1.0,900,108855.214571
3.0,900,109006.360971
2.0,900,109158.645339
2.0,900,109309.483869
2.0,900,109461.005513
2.0,900,109613.684713
0.0,900,109766.65105
2.0,900,109920.481596
0.0,900,110072.350862
0.0,900,110224.698603
3.0,900,110377.479762
0.0,900,110530.297783
0.0,900,110682.657684
2.0,900,110833.94331
2.0,900,110984.407004
2.0,900,111135.56565
0.0,900,111287.507365
0.0,900,111438.640977
3.0,900,111590.921499
2.0,900,111742.817969
0.0,900,111893.388866
2.0,900,112045.40844
0.0,900,112198.187984
2.0,900,112351.011302
2.0,900,112502.569559
0.0,900,112654.729436
0.0,900,112807.009719
3.0,900,112959.76153
2.0,900,113112.363574
0.0,900,113264.553455
0.0,900,113417.779119
2.0,900,113568.913683
0.0,900,113721.245544
0.0,900,113873.226336
0.0,900,114025.656341
0.0,900,114178.399724
0.0,900,114330.853888
0.0,900,114485.495343
3.0,900,114638.794883
2.0,900,114791.113601
0.0,900,114943.537779
0.0,900,115095.034399
1.0,900,115246.004787
0.0,900,115398.375771
2.0,900,115550.756973
0.0,900,115704.411813
0.0,900,115856.837748
2.0,900,116011.143605
2.0,900,116163.282628
0.0,900,116315.994191
2.0,900,116468.969448
0.0,900,116624.132779
1.0,900,116777.264854
2.0,900,116930.289364
3.0,900,117083.23403
0.0,900,117235.228672
2.0,900,117387.301531
2.0,900,117538.331466
0.0,900,117691.801384
2.0,900,117843.539015
3.0,900,117994.031964
1.0,900,118145.544888
1.0,900,118298.50822
0.0,900,118450.311714
0.0,900,118601.80144
2.0,900,118753.062818
2.0,900,118905.652764
0.0,900,119057.059001
2.0,900,119209.432401
0.0,900,119360.945538
0.0,900,119512.029591
0.0,900,119663.632228
2.0,900,119816.154417
2.0,900,119967.81044
2.0,900,120118.890966
2.0,900,120270.165643
0.0,900,120422.216367
3.0,900,120575.568267
0.0,900,120729.349144
0.0,900,120882.309979
2.0,900,121034.642654
3.0,900,121191.613859
0.0,900,121343.835351
0.0,900,121498.537331
2.0,900,121650.206864
0.0,900,121803.249555
2.0,900,121956.927577
2.0,900,122110.613132
2.0,900,122264.210093
0.0,900,122419.172064
2.0,900,122573.067906
0.0,900,122726.467247
0.0,900,122879.372479
3.0,900,123033.383511
0.0,900,123186.281546
0.0,900,123340.486158
0.0,900,123494.845053
1.0,900,123647.409771
1.0,900,123799.670052
0.0,900,123954.015073
0.0,900,124109.880074
3.0,900,124261.151692
1.0,900,124407.277286
0.0,900,124559.474135
2.0,900,124707.239115
2.0,900,124858.709363
3.0,900,125009.223226
0.0,900,125160.976778
0.0,900,125310.633719
0.0,900,125460.513431
3.0,900,125612.876329
0.0,900,125763.889251
0.0,900,125914.605429
2.0,900,126066.552035
3.0,900,126216.783941
2.0,900,126367.454653
2.0,900,126517.746984
0.0,900,126667.749127
3.0,900,126818.205655
2.0,900,126967.927415
1.0,900,127118.836541
2.0,900,127269.781437
0.0,900,127419.331743
0.0,900,127570.973587
2.0,900,127721.321344
2.0,900,127871.786405
0.0,900,128022.735364
0.0,900,128172.845333
0.0,900,128322.691602
2.0,900,128472.353716
2.0,900,128624.805761
2.0,900,128775.533712
2.0,900,128926.117934
2.0,900,129077.353132
1.0,900,129227.744959
2.0,900,129378.119117
2.0,900,129528.889494
0.0,900,129678.825491
0.0,900,129830.53717
2.0,900,129981.029604
0.0,900,130130.570453
3.0,900,130281.64542
0.0,900,130432.36791
1.0,900,130582.229822
2.0,900,130732.756184
0.0,900,130883.722072
0.0,900,131034.861715
0.0,900,131184.494234
2.0,900,131334.533225
0.0,900,131484.861667
2.0,900,131635.399732
0.0,900,131785.083542
3.0,900,131935.43833
0.0,900,132085.326149
2.0,900,132234.949697
0.0,900,132385.698563
0.0,900,132537.210564
0.0,900,132686.883603
2.0,900,132836.605762
2.0,900,132987.292526
0.0,900,133137.854695
3.0,900,133287.796924
2.0,900,133439.455128
