#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654178.0533795}
r,l,t
0.0,900,42253.676067
0.0,900,42411.459033
2.0,900,42569.340128
2.0,900,42726.634096
0.0,900,42883.406455
2.0,900,43041.281394
0.0,900,43199.701132
0.0,900,43358.222025
0.0,900,43515.494041
1.0,900,43672.967754
0.0,900,43830.613563
2.0,900,43985.790146
0.0,900,44140.780274
2.0,900,44297.749617
2.0,900,44454.12288
2.0,900,44609.972455
3.0,900,44765.79124
0.0,900,44920.472617
2.0,900,45076.324268
3.0,900,45231.522663
0.0,900,45387.333147
0.0,900,45543.122173
0.0,900,45697.320742
2.0,900,45852.964254
2.0,900,46005.733983
0.0,900,46157.799886
0.0,900,46311.006928
0.0,900,46465.042632
0.0,900,46617.003801
3.0,900,46769.355274
3.0,900,46921.360531
0.0,900,47074.844892
0.0,900,47229.270313
2.0,900,47380.907572
1.0,900,47534.570838
0.0,900,47687.589993
1.0,900,47841.639051
0.0,900,47994.200626
2.0,900,48146.757949
2.0,900,48298.153361
2.0,900,48451.967251
0.0,900,48605.665892
2.0,900,48757.834122
0.0,900,48911.083057
2.0,900,49062.610178
0.0,900,49215.095559
0.0,900,49365.988023
0.0,900,49518.066108
0.0,900,49670.402075
0.0,900,49821.473922
0.0,900,49975.056604
2.0,900,50126.136131
2.0,900,50277.206331
0.0,900,50427.890761
0.0,900,50578.869797
0.0,900,50731.24915
0.0,900,50884.799356
2.0,900,51036.645986
0.0,900,51190.078824
0.0,900,51344.183978
0.0,900,51497.713999
0.0,900,51650.931819
2.0,900,51803.977734
1.0,900,51957.405286
0.0,900,52109.033921
2.0,900,52259.974215
1.0,900,52411.708465
0.0,900,52561.757988
0.0,900,52713.879936
0.0,900,52866.178842
0.0,900,53019.416882
0.0,900,53170.309307
0.0,900,53320.894158
0.0,900,53471.029113
0.0,900,53622.105606
0.0,900,53775.241493
2.0,900,53927.090569
0.0,900,54079.44181
2.0,900,54231.025788
2.0,900,54383.177903
2.0,900,54534.29184
0.0,900,54685.861985
1.0,900,54838.947298
0.0,900,54991.835927
2.0,900,55143.715308
1.0,900,55297.84191
3.0,900,55452.04738
2.0,900,55604.07386
1.0,900,55757.520785
0.0,900,55909.569011
0.0,900,56062.582676
2.0,900,56213.853065
2.0,900,56366.206071
0.0,900,56517.846104
2.0,900,56668.822032
2.0,900,56819.588272
2.0,900,56970.954951
2.0,900,57123.540533
2.0,900,57275.84809
2.0,900,57428.279452
0.0,900,57582.045975
0.0,900,57734.455375
3.0,900,57885.885191
2.0,900,58037.137875
0.0,900,58189.130451
0.0,900,58340.6588
0.0,900,58491.703126
0.0,900,58643.445111
2.0,900,58795.568847
3.0,900,58948.352248
2.0,900,59101.402158
2.0,900,59254.5415
3.0,900,59407.979342
3.0,900,59562.025677
0.0,900,59714.222105
0.0,900,59868.022639
2.0,900,60019.069181
2.0,900,60172.158156
2.0,900,60322.375407
0.0,900,60475.221831
0.0,900,60626.226222
0.0,900,60780.618206
0.0,900,60932.586064
2.0,900,61083.69633
0.0,900,61236.97596
1.0,900,61390.6102
0.0,900,61543.537979
3.0,900,61696.925794
0.0,900,61849.685822
2.0,900,62003.981587
0.0,900,62157.952093
1.0,900,62312.222518
1.0,900,62465.875626
2.0,900,62619.249789
2.0,900,62772.023997
0.0,900,62925.314753
2.0,900,63079.046627
0.0,900,63235.348877
3.0,900,63390.448058
1.0,900,63543.605537
0.0,900,63699.2175
0.0,900,63853.254135
2.0,900,64005.23164
2.0,900,64156.937222
0.0,900,64310.603815
0.0,900,64462.986845
0.0,900,64614.867885
0.0,900,64766.524792
0.0,900,64918.504126
0.0,900,65070.524806
0.0,900,65223.907953
1.0,900,65376.193984
0.0,900,65528.297168
2.0,900,65683.210896
0.0,900,65837.68181
2.0,900,65990.187683
2.0,900,66141.695798
0.0,900,66293.739294
0.0,900,66446.066148
1.0,900,66598.093579
0.0,900,66751.068748
0.0,900,66902.573947
1.0,900,67054.610743
1.0,900,67207.656457
2.0,900,67359.23237
2.0,900,67513.417199
0.0,900,67664.457584
0.0,900,67815.859047
2.0,900,67969.005185
0.0,900,68123.157574
0.0,900,68274.668624
2.0,900,68427.023494
2.0,900,68579.622387
0.0,900,68732.002576
2.0,900,68884.791125
2.0,900,69037.368099
2.0,900,69189.553167
3.0,900,69339.768332
0.0,900,69493.432623
2.0,900,69645.185205
0.0,900,69797.708736
0.0,900,69948.842721
0.0,900,70100.867884
2.0,900,70252.350147
0.0,900,70406.330796
0.0,900,70558.515579
0.0,900,70711.785043
0.0,900,70865.751776
2.0,900,71019.95773
1.0,900,71170.774042
0.0,900,71323.196025
0.0,900,71475.998845
1.0,900,71629.136933
0.0,900,71781.711858
0.0,900,71935.376838
0.0,900,72089.590601
0.0,900,72240.812344
0.0,900,72394.468162
1.0,900,72548.209125
2.0,900,72700.629568
2.0,900,72853.926066
1.0,900,73005.761096
2.0,900,73157.910022
0.0,900,73311.185983
2.0,900,73463.394817
0.0,900,73615.465102
2.0,900,73767.243197
0.0,900,73918.725883
2.0,900,74070.941957
0.0,900,74220.895001
2.0,900,74370.813925
0.0,900,74522.760103
3.0,900,74675.102301
2.0,900,74828.423255
0.0,900,74981.871935
0.0,900,75136.201537
2.0,900,75288.462153
0.0,900,75441.119862
0.0,900,75593.876504
0.0,900,75747.847917
0.0,900,75901.016767
2.0,900,76053.946639
3.0,900,76208.57005
2.0,900,76362.08629
2.0,900,76515.372977
3.0,900,76668.164509
3.0,900,76822.245434
0.0,900,76973.629788
2.0,900,77126.127245
0.0,900,77279.135738
0.0,900,77431.942217
2.0,900,77586.321374
0.0,900,77741.222591
3.0,900,77893.242331
2.0,900,78045.705411
0.0,900,78197.941736
3.0,900,78351.65014
3.0,900,78504.793939
3.0,900,78655.998015
0.0,900,78808.789948
0.0,900,78961.249251
0.0,900,79112.264261
2.0,900,79266.670727
2.0,900,79418.929904
2.0,900,79570.977013
0.0,900,79723.534453
0.0,900,79875.850196
3.0,900,80029.634857
0.0,900,80182.766811
0.0,900,80337.311034
2.0,900,80490.984498
2.0,900,80642.410016
2.0,900,80796.633437
2.0,900,80949.869739
2.0,900,81103.85357
3.0,900,81257.914814
0.0,900,81411.065415
0.0,900,81564.764815
3.0,900,81720.308629
2.0,900,81874.124677
2.0,900,82026.063152
0.0,900,82179.672389
0.0,900,82331.931731
0.0,900,82483.435852
2.0,900,82636.232056
3.0,900,82792.517464
1.0,900,82946.94042
0.0,900,83098.264818
2.0,900,83249.977631
0.0,900,83402.962101
2.0,900,83555.353297
1.0,900,83707.047035
0.0,900,83858.885225
0.0,900,84011.867962
2.0,900,84163.944468
1.0,900,84317.485106
3.0,900,84471.269994
2.0,900,84623.57618
2.0,900,84775.918595
0.0,900,84926.639213
3.0,900,85078.363123
0.0,900,85230.329895
0.0,900,85382.223246
0.0,900,85534.305999
0.0,900,85688.61655
2.0,900,85842.312271
2.0,900,85995.95946
3.0,900,86148.375963
2.0,900,86303.197031
0.0,900,86456.273052
3.0,900,86609.888619
3.0,900,86763.808891
1.0,900,86919.209105
3.0,900,87072.822733
2.0,900,87225.710012
3.0,900,87381.009836
1.0,900,87534.72131
0.0,900,87689.309856
3.0,900,87842.989145
0.0,900,87996.406105
2.0,900,88149.203045
2.0,900,88302.197316
3.0,900,88454.587096
0.0,900,88607.121333
2.0,900,88758.535253
0.0,900,88911.063847
3.0,900,89062.877794
3.0,900,89214.94817
2.0,900,89367.446485
0.0,900,89521.576311
3.0,900,89674.221553
0.0,900,89826.189472
2.0,900,89977.694586
0.0,900,90130.222816
3.0,900,90284.684158
2.0,900,90438.596471
3.0,900,90591.243074
1.0,900,90743.866482
2.0,900,90899.372286
2.0,900,91053.843874
0.0,900,91207.215455
2.0,900,91362.270102
2.0,900,91515.310988
0.0,900,91671.45807
0.0,900,91824.285918
0.0,900,91977.404036
3.0,900,92130.37805
0.0,900,92283.373657
2.0,900,92436.069858
0.0,900,92588.950683
0.0,900,92743.240521
0.0,900,92897.774089
3.0,900,93051.372677
0.0,900,93205.034167
0.0,900,93357.905771
1.0,900,93510.877358
0.0,900,93663.600182
2.0,900,93816.724709
0.0,900,93970.816326
0.0,900,94125.465144
0.0,900,94277.47087
2.0,900,94431.71528
2.0,900,94585.627118
2.0,900,94738.600569
2.0,900,94893.432817
0.0,900,95047.266243
0.0,900,95201.027037
2.0,900,95353.717977
3.0,900,95510.440312
3.0,900,95665.246347
0.0,900,95817.972163
0.0,900,95971.095794
3.0,900,96123.996436
0.0,900,96278.429919
1.0,900,96431.667357
0.0,900,96583.989908
3.0,900,96737.239214
0.0,900,96890.15692
2.0,900,97042.189633
0.0,900,97193.987817
3.0,900,97346.809459
0.0,900,97500.962055
0.0,900,97653.785336
2.0,900,97806.678999
2.0,900,97959.870754
2.0,900,98112.210684
0.0,900,98263.397066
3.0,900,98416.401956
0.0,900,98567.71158
2.0,900,98721.04524
2.0,900,98874.917564
0.0,900,99029.343992
0.0,900,99181.676876
3.0,900,99333.696577
3.0,900,99487.183751
3.0,900,99640.162733
2.0,900,99792.21067
0.0,900,99946.245186
2.0,900,100099.897769
2.0,900,100253.542163
2.0,900,100407.529996
2.0,900,100559.761935
2.0,900,100713.213398
2.0,900,100867.371786
2.0,900,101020.901405
0.0,900,101174.239951
0.0,900,101325.925856
0.0,900,101477.536422
2.0,900,101630.93387
0.0,900,101785.275901
0.0,900,101937.877134
2.0,900,102091.396402
2.0,900,102245.612966
0.0,900,102398.844239
0.0,900,102551.087421
0.0,900,102705.122051
2.0,900,102858.25391
2.0,900,103009.47282
0.0,900,103163.203028
3.0,900,103317.262072
2.0,900,103470.597948
1.0,900,103622.573543
0.0,900,103775.948326
0.0,900,103928.560961
2.0,900,104084.377628
0.0,900,104238.569476
0.0,900,104394.221618
3.0,900,104549.553927
0.0,900,104703.853644
0.0,900,104858.306198
0.0,900,105013.935709
0.0,900,105167.349765
1.0,900,105322.001111
2.0,900,105475.11946
1.0,900,105629.275237
0.0,900,105782.533638
0.0,900,105935.844381
3.0,900,106090.426744
0.0,900,106244.389524
2.0,900,106398.470085
2.0,900,106550.815881
0.0,900,106704.520904
2.0,900,106858.683646
2.0,900,107012.813422
0.0,900,107166.666851
0.0,900,107319.527141
0.0,900,107473.796068
3.0,900,107626.161895
2.0,900,107781.255779
3.0,900,107934.976594
0.0,900,108088.249791
3.0,900,108242.438011
0.0,900,108397.554091
2.0,900,108550.050019
0.0,900,108703.574234
2.0,900,108855.533542
0.0,900,109006.682171
0.0,900,109158.963496
0.0,900,109309.804047
2.0,900,109461.326168
2.0,900,109613.999779
0.0,900,109766.969525
2.0,900,109920.798483
0.0,900,110072.654511
2.0,900,110225.019555
3.0,900,110377.797201
2.0,900,110530.616954
2.0,900,110682.978081
0.0,900,110834.26407
3.0,900,110984.729905
1.0,900,111135.885909
0.0,900,111287.824854
0.0,900,111438.96314
0.0,900,111591.239033
3.0,900,111743.141047
0.0,900,111893.708437
2.0,900,112045.729619
2.0,900,112198.507772
2.0,900,112351.328941
3.0,900,112502.884371
3.0,900,112655.049732
0.0,900,112807.329343
1.0,900,112960.080205
0.0,900,113112.684342
2.0,900,113264.873315
0.0,900,113418.096584
0.0,900,113569.23272
0.0,900,113721.56446
2.0,900,113873.544785
3.0,900,114025.974345
0.0,900,114178.720758
3.0,900,114331.17299
0.0,900,114485.814042
0.0,900,114639.11756
2.0,900,114791.432819
0.0,900,114943.854176
0.0,900,115095.35289
0.0,900,115246.326008
2.0,900,115398.694704
0.0,900,115551.075069
2.0,900,115704.730406
0.0,900,115857.155165
0.0,900,116011.464018
1.0,900,116163.604572
0.0,900,116316.31755
2.0,900,116469.288886
0.0,900,116624.453567
0.0,900,116777.585778
0.0,900,116930.607798
2.0,900,117083.554323
2.0,900,117235.54982
0.0,900,117387.622785
2.0,900,117538.651075
0.0,900,117692.119615
2.0,900,117843.856383
3.0,900,117994.353282
0.0,900,118145.86752
2.0,900,118298.827996
0.0,900,118450.633136
0.0,900,118602.121635
2.0,900,118753.378372
0.0,900,118905.970454
2.0,900,119057.375433
0.0,900,119209.750171
2.0,900,119361.261682
2.0,900,119512.349926
0.0,900,119663.953849
0.0,900,119816.474085
0.0,900,119968.132327
0.0,900,120119.211704
2.0,900,120270.487901
3.0,900,120422.539952
1.0,900,120575.889827
1.0,900,120729.662196
0.0,900,120882.629165
2.0,900,121034.963251
3.0,900,121191.93368
1.0,900,121344.155884
2.0,900,121498.856375
0.0,900,121650.527283
2.0,900,121803.569073
0.0,900,121957.245932
2.0,900,122110.932208
0.0,900,122264.52939
0.0,900,122419.488906
2.0,900,122573.386287
0.0,900,122726.78938
0.0,900,122879.691451
0.0,900,123033.701935
0.0,900,123186.6049
0.0,900,123340.804275
2.0,900,123495.164699
0.0,900,123647.72812
0.0,900,123799.985325
11.0,900,123954.335014
0.0,900,124110.200062
2.0,900,124261.472301
0.0,900,124407.597459
2.0,900,124559.790403
3.0,900,124707.555387
0.0,900,124859.033105
0.0,900,125009.541748
0.0,900,125161.297878
0.0,900,125310.954006
2.0,900,125460.829985
0.0,900,125613.193154
1.0,900,125764.212631
2.0,900,125914.923012
0.0,900,126066.872401
2.0,900,126217.099279
0.0,900,126367.791295
0.0,900,126518.06884
2.0,900,126668.064064
3.0,900,126818.527701
2.0,900,126968.248471
0.0,900,127119.157906
2.0,900,127270.093131
2.0,900,127419.638253
0.0,900,127571.290303
0.0,900,127721.643687
2.0,900,127872.105963
0.0,900,128023.05772
3.0,900,128173.164652
2.0,900,128323.005151
0.0,900,128472.67795
2.0,900,128625.126824
0.0,900,128775.853273
2.0,900,128926.436628
3.0,900,129077.677202
2.0,900,129228.063647
0.0,900,129378.437948
1.0,900,129529.208656
2.0,900,129679.142359
3.0,900,129830.861039
0.0,900,129981.347978
2.0,900,130130.886294
0.0,900,130281.965706
3.0,900,130432.689393
2.0,900,130582.552712
0.0,900,130733.078719
0.0,900,130884.043257
0.0,900,131035.182247
3.0,900,131184.812275
0.0,900,131334.848967
3.0,900,131485.185978
0.0,900,131635.717875
3.0,900,131785.397398
0.0,900,131935.758912
0.0,900,132085.647774
0.0,900,132235.270146
0.0,900,132386.021846
3.0,900,132537.531834
0.0,900,132687.201971
0.0,900,132836.927624
0.0,900,132987.613206
2.0,900,133138.175223
2.0,900,133288.114822
0.0,900,133439.778111
