#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654178.4106524}
r,l,t
0.0,900,68274.331771
2.0,900,68426.684694
0.0,900,68579.286431
0.0,900,68731.66487
2.0,900,68884.455712
0.0,900,69037.036181
3.0,900,69189.213381
2.0,900,69339.432852
3.0,900,69493.100748
2.0,900,69644.848723
3.0,900,69797.374552
0.0,900,69948.508903
3.0,900,70100.532339
2.0,900,70252.017243
0.0,900,70405.994252
0.0,900,70558.181806
2.0,900,70711.446649
2.0,900,70865.415514
3.0,900,71019.624444
2.0,900,71170.437142
3.0,900,71322.861567
2.0,900,71475.660772
3.0,900,71628.801832
3.0,900,71781.375658
0.0,900,71935.040589
0.0,900,72089.257767
0.0,900,72240.475915
0.0,900,72394.132709
2.0,900,72547.874039
2.0,900,72700.295542
2.0,900,72853.592666
0.0,900,73005.432517
0.0,900,73157.576792
2.0,900,73310.855319
0.0,900,73463.061321
0.0,900,73615.124381
0.0,900,73766.910969
0.0,900,73918.391983
0.0,900,74070.608762
1.0,900,74220.557061
2.0,900,74370.479312
2.0,900,74522.419719
2.0,900,74674.770391
0.0,900,74828.089186
3.0,900,74981.536894
0.0,900,75135.863829
2.0,900,75288.131686
2.0,900,75440.789044
2.0,900,75593.54475
2.0,900,75747.508883
0.0,900,75900.68084
0.0,900,76053.61279
0.0,900,76208.236553
0.0,900,76361.744987
0.0,900,76515.036695
0.0,900,76667.829807
0.0,900,76821.90887
3.0,900,76973.293948
2.0,900,77125.79628
3.0,900,77278.804032
2.0,900,77431.608156
2.0,900,77585.983703
2.0,900,77740.891429
2.0,900,77892.908697
0.0,900,78045.368503
2.0,900,78197.608769
2.0,900,78351.310478
3.0,900,78504.468262
2.0,900,78655.66192
2.0,900,78808.45215
3.0,900,78960.915289
0.0,900,79111.931148
0.0,900,79266.335678
0.0,900,79418.593812
1.0,900,79570.640011
3.0,900,79723.19679
0.0,900,79875.511911
0.0,900,80029.296847
0.0,900,80182.434361
3.0,900,80336.973619
1.0,900,80490.648708
2.0,900,80642.072127
0.0,900,80796.296858
2.0,900,80949.532616
1.0,900,81103.517237
0.0,900,81257.576648
3.0,900,81410.732876
2.0,900,81564.429337
0.0,900,81719.977155
2.0,900,81873.786432
2.0,900,82025.724845
3.0,900,82179.334512
2.0,900,82331.593788
0.0,900,82483.100571
0.0,900,82635.895415
0.0,900,82792.185939
0.0,900,82946.607992
0.0,900,83097.924627
0.0,900,83249.641572
3.0,900,83402.624451
0.0,900,83555.016953
0.0,900,83706.716083
3.0,900,83858.549505
0.0,900,84011.535349
0.0,900,84163.608332
0.0,900,84317.149037
0.0,900,84470.936134
0.0,900,84623.240783
2.0,900,84775.584677
0.0,900,84926.304742
0.0,900,85078.02575
3.0,900,85229.994391
2.0,900,85381.88545
3.0,900,85533.969926
3.0,900,85688.28149
2.0,900,85841.97423
2.0,900,85995.624752
0.0,900,86148.043464
0.0,900,86302.862733
3.0,900,86455.939277
0.0,900,86609.552975
0.0,900,86763.473536
2.0,900,86918.875089
0.0,900,87072.486413
0.0,900,87225.37232
0.0,900,87380.673486
0.0,900,87534.381858
0.0,900,87688.972635
2.0,900,87842.650858
1.0,900,87996.072278
0.0,900,88148.871737
2.0,900,88301.860505
0.0,900,88454.251961
0.0,900,88606.784953
2.0,900,88758.199232
0.0,900,88910.732681
0.0,900,89062.546927
0.0,900,89214.618322
2.0,900,89367.11049
2.0,900,89521.244589
2.0,900,89673.884127
0.0,900,89825.854065
0.0,900,89977.356992
2.0,900,90129.888822
0.0,900,90284.345855
0.0,900,90438.256742
0.0,900,90590.906413
0.0,900,90743.531389
0.0,900,90899.036755
3.0,900,91053.508666
2.0,900,91206.876975
2.0,900,91361.939691
3.0,900,91514.972694
3.0,900,91671.121796
0.0,900,91823.948736
0.0,900,91977.068713
3.0,900,92130.042291
0.0,900,92283.036239
0.0,900,92435.739667
0.0,900,92588.616182
1.0,900,92742.90298
2.0,900,92897.440836
2.0,900,93051.034999
3.0,900,93204.697889
2.0,900,93357.570228
1.0,900,93510.540432
0.0,900,93663.263932
0.0,900,93816.395972
0.0,900,93970.479516
0.0,900,94125.129028
1.0,900,94277.133254
3.0,900,94431.380755
2.0,900,94585.291976
3.0,900,94738.263943
0.0,900,94893.0996
0.0,900,95046.93692
2.0,900,95200.694952
2.0,900,95353.382398
0.0,900,95510.105166
0.0,900,95664.917175
0.0,900,95817.634074
3.0,900,95970.760748
0.0,900,96123.660833
3.0,900,96278.093436
0.0,900,96431.332045
2.0,900,96583.656691
0.0,900,96736.900705
2.0,900,96889.825292
0.0,900,97041.853034
3.0,900,97193.652166
3.0,900,97346.472797
1.0,900,97500.627407
0.0,900,97653.454384
0.0,900,97806.344802
3.0,900,97959.534658
0.0,900,98111.875397
2.0,900,98263.060817
0.0,900,98416.062984
0.0,900,98567.376331
3.0,900,98720.714112
0.0,900,98874.580944
0.0,900,99029.004747
2.0,900,99181.340581
1.0,900,99333.360259
0.0,900,99486.846425
2.0,900,99639.824437
0.0,900,99791.875664
0.0,900,99945.908922
3.0,900,100099.561028
2.0,900,100253.204767
0.0,900,100407.198266
2.0,900,100559.424899
2.0,900,100712.878264
1.0,900,100867.035779
2.0,900,101020.564764
0.0,900,101173.904876
3.0,900,101325.59637
0.0,900,101477.196954
3.0,900,101630.594487
0.0,900,101784.938175
2.0,900,101937.542278
2.0,900,102091.058115
2.0,900,102245.273185
0.0,900,102398.507784
0.0,900,102550.752975
2.0,900,102704.788265
2.0,900,102857.916877
0.0,900,103009.133322
0.0,900,103162.867314
0.0,900,103316.926725
2.0,900,103470.258911
0.0,900,103622.240351
3.0,900,103775.610693
0.0,900,103928.224652
2.0,900,104084.043779
0.0,900,104238.232743
2.0,900,104393.888806
2.0,900,104549.216168
0.0,900,104703.518262
3.0,900,104857.968725
3.0,900,105013.598078
3.0,900,105167.019219
2.0,900,105321.673206
0.0,900,105474.781679
3.0,900,105628.940896
1.0,900,105782.207161
3.0,900,105935.508229
2.0,900,106090.091939
0.0,900,106244.052866
3.0,900,106398.138909
3.0,900,106550.480791
0.0,900,106704.184719
3.0,900,106858.346757
0.0,900,107012.482919
2.0,900,107166.328145
0.0,900,107319.189874
0.0,900,107473.462847
0.0,900,107625.824895
2.0,900,107780.921162
0.0,900,107934.640168
0.0,900,108087.916922
3.0,900,108242.105053
2.0,900,108397.222315
0.0,900,108549.713313
2.0,900,108703.236911
1.0,900,108855.199644
0.0,900,109006.344362
2.0,900,109158.628986
2.0,900,109309.468623
2.0,900,109460.988856
2.0,900,109613.667569
0.0,900,109766.634405
0.0,900,109920.46769
0.0,900,110072.332787
2.0,900,110224.682755
2.0,900,110377.463438
3.0,900,110530.281031
0.0,900,110682.641926
2.0,900,110833.92766
0.0,900,110984.389841
0.0,900,111135.551993
0.0,900,111287.492012
0.0,900,111438.624272
0.0,900,111590.905083
0.0,900,111742.801474
2.0,900,111893.37263
0.0,900,112045.392955
3.0,900,112198.171327
3.0,900,112350.996872
2.0,900,112502.552818
3.0,900,112654.71356
0.0,900,112806.992978
2.0,900,112959.744797
2.0,900,113112.34694
2.0,900,113264.536884
3.0,900,113417.765071
0.0,900,113568.896775
0.0,900,113721.228803
2.0,900,113873.211478
0.0,900,114025.640083
2.0,900,114178.386313
2.0,900,114330.839494
2.0,900,114485.478654
2.0,900,114638.778746
0.0,900,114791.097485
0.0,900,114943.521178
2.0,900,115095.019773
0.0,900,115245.988656
2.0,900,115398.359184
0.0,900,115550.741199
2.0,900,115704.396679
0.0,900,115856.826656
2.0,900,116011.130528
0.0,900,116163.266035
0.0,900,116315.980849
2.0,900,116468.952809
0.0,900,116624.115965
0.0,900,116777.248086
2.0,900,116930.274909
2.0,900,117083.220687
0.0,900,117235.21213
2.0,900,117387.284842
2.0,900,117538.317837
0.0,900,117691.786513
0.0,900,117843.522485
0.0,900,117994.020805
0.0,900,118145.529169
3.0,900,118298.491261
2.0,900,118450.29629
0.0,900,118601.786644
2.0,900,118753.045783
2.0,900,118905.635567
3.0,900,119057.043171
0.0,900,119209.415727
3.0,900,119360.928807
0.0,900,119512.01291
1.0,900,119663.615397
0.0,900,119816.13891
0.0,900,119967.796823
0.0,900,120118.874275
1.0,900,120270.149539
0.0,900,120422.203237
2.0,900,120575.552439
0.0,900,120729.332406
0.0,900,120882.295112
1.0,900,121034.625913
0.0,900,121191.597069
0.0,900,121343.823273
2.0,900,121498.52144
1.0,900,121650.192786
2.0,900,121803.232828
0.0,900,121956.910036
2.0,900,122110.599319
3.0,900,122264.194393
0.0,900,122419.155491
2.0,900,122573.051142
1.0,900,122726.452259
12.0,900,122879.356881
2.0,900,123033.370786
0.0,900,123186.265419
2.0,900,123340.472844
3.0,900,123494.832747
0.0,900,123647.393286
0.0,900,123799.653251
0.0,900,123953.99932
0.0,900,124109.86382
2.0,900,124261.135728
0.0,900,124407.261106
0.0,900,124559.457396
2.0,900,124707.224225
3.0,900,124858.694794
0.0,900,125009.206506
2.0,900,125160.961122
0.0,900,125310.616848
0.0,900,125460.496689
0.0,900,125612.867864
0.0,900,125763.876402
0.0,900,125914.592744
0.0,900,126066.539101
0.0,900,126216.772122
2.0,900,126367.45187
1.0,900,126517.730291
0.0,900,126667.7324
2.0,900,126818.18992
3.0,900,126967.912761
0.0,900,127118.820739
2.0,900,127269.767377
2.0,900,127419.317802
0.0,900,127570.956834
0.0,900,127721.30793
3.0,900,127871.769699
2.0,900,128022.719613
0.0,900,128172.828593
3.0,900,128322.675656
0.0,900,128472.337047
1.0,900,128624.789963
0.0,900,128775.516865
1.0,900,128926.102519
2.0,900,129077.340694
0.0,900,129227.728087
2.0,900,129378.103006
2.0,900,129528.872822
2.0,900,129678.808894
2.0,900,129830.52494
2.0,900,129981.012877
0.0,900,130130.556587
3.0,900,130281.628767
2.0,900,130432.351901
0.0,900,130582.214163
0.0,900,130732.741045
0.0,900,130883.704959
2.0,900,131034.844824
3.0,900,131184.481473
2.0,900,131334.516532
0.0,900,131484.846749
2.0,900,131635.383078
2.0,900,131785.063076
0.0,900,131935.421657
0.0,900,132085.310636
2.0,900,132234.933564
2.0,900,132385.681871
0.0,900,132537.193976
0.0,900,132686.868727
0.0,900,132836.588942
3.0,900,132987.277305
0.0,900,133137.837965
0.0,900,133287.780576
2.0,900,133439.438781
