#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654179.4026613}
r,l,t
1.0,900,112.72909
2.0,900,276.283397
0.0,900,438.884148
0.0,900,600.841824
0.0,900,762.432558
0.0,900,924.139992
0.0,900,1086.24903
2.0,900,1247.097867
2.0,900,1408.53655
0.0,900,1569.728256
0.0,900,1731.004558
3.0,900,1892.019263
2.0,900,2052.734528
0.0,900,2213.428703
2.0,900,2373.934432
2.0,900,2534.788372
0.0,900,2694.308857
0.0,900,2852.623683
0.0,900,3010.860734
0.0,900,3168.852581
2.0,900,3325.470563
1.0,900,3483.312873
0.0,900,3640.754783
10.0,900,3796.233072
3.0,900,3953.267192
2.0,900,4109.185115
3.0,900,4263.683706
0.0,900,4418.569672
1.0,900,4572.949021
2.0,900,4726.388187
2.0,900,4878.592996
0.0,900,5031.429505
0.0,900,5184.01877
0.0,900,5335.513201
3.0,900,5488.550372
2.0,900,5641.473523
0.0,900,5794.361194
10.0,900,5947.10833
0.0,900,6099.007104
0.0,900,6250.716806
2.0,900,6403.438526
0.0,900,6555.644788
1.0,900,6707.383245
0.0,900,6860.045701
0.0,900,7013.325681
0.0,900,7167.128009
2.0,900,7319.324805
0.0,900,7470.772858
0.0,900,7625.020813
0.0,900,7780.495857
0.0,900,7931.874164
1.0,900,8087.2123
1.0,900,8238.473822
0.0,900,8392.973394
2.0,900,8545.572961
2.0,900,8699.741143
0.0,900,8854.443196
0.0,900,9007.510009
0.0,900,9160.357375
1.0,900,9312.909475
0.0,900,9465.665336
0.0,900,9621.374791
0.0,900,9775.280974
1.0,900,9929.041049
1.0,900,10082.044384
0.0,900,10234.83487
1.0,900,10386.963298
1.0,900,10539.566153
1.0,900,10691.897624
1.0,900,10843.499155
0.0,900,10995.948694
2.0,900,11147.428686
2.0,900,11301.923526
1.0,900,11456.227255
0.0,900,11607.759022
2.0,900,11760.108478
0.0,900,11914.475278
2.0,900,12067.724884
0.0,900,12221.067409
1.0,900,12374.582078
0.0,900,12527.225883
0.0,900,12680.54692
0.0,900,12833.053567
1.0,900,12988.191335
0.0,900,13141.422585
2.0,900,13294.369366
0.0,900,13447.351825
0.0,900,13600.480724
2.0,900,13753.462313
3.0,900,13906.858737
3.0,900,14059.445006
0.0,900,14212.513026
0.0,900,14364.263583
0.0,900,14515.199018
0.0,900,14666.07842
0.0,900,14819.424102
0.0,900,14971.852287
0.0,900,15122.97697
0.0,900,15274.474916
0.0,900,15427.941424
2.0,900,15581.238722
0.0,900,15734.804621
1.0,900,15887.072747
2.0,900,16040.396804
0.0,900,16194.696515
0.0,900,16346.946775
0.0,900,16500.961641
0.0,900,16654.290015
2.0,900,16808.145778
0.0,900,16963.70903
0.0,900,17117.20478
0.0,900,17271.119061
2.0,900,17425.310011
0.0,900,17579.024319
0.0,900,17733.335775
1.0,900,17888.689837
2.0,900,18043.714428
0.0,900,18196.945541
0.0,900,18350.943173
0.0,900,18506.042676
3.0,900,18660.418023
0.0,900,18815.372803
0.0,900,18970.583856
2.0,900,19125.806367
1.0,900,19281.401927
2.0,900,19438.820653
0.0,900,19593.703833
2.0,900,19751.292063
2.0,900,19909.211193
0.0,900,20063.9813
0.0,900,20218.340891
0.0,900,20372.224574
2.0,900,20529.560742
2.0,900,20683.788448
0.0,900,20838.146003
3.0,900,20993.213968
0.0,900,21147.190134
2.0,900,21301.02064
0.0,900,21454.331108
3.0,900,21606.42492
0.0,900,21759.652738
2.0,900,21913.667796
0.0,900,22069.619786
1.0,900,22223.356477
0.0,900,22378.593323
0.0,900,22532.841249
3.0,900,22688.117448
0.0,900,22842.351766
0.0,900,22996.632371
2.0,900,23149.450139
0.0,900,23301.900659
0.0,900,23453.71849
2.0,900,23606.184787
0.0,900,23758.285856
0.0,900,23913.269267
2.0,900,24068.084856
3.0,900,24221.615085
0.0,900,24375.805533
0.0,900,24529.282932
0.0,900,24682.996925
0.0,900,24836.750927
2.0,900,24990.913906
0.0,900,25144.276594
2.0,900,25298.492852
0.0,900,25452.489009
0.0,900,25609.004885
2.0,900,25765.212296
2.0,900,25921.61734
1.0,900,26076.79197
2.0,900,26231.863686
0.0,900,26387.98821
2.0,900,26542.628791
2.0,900,26697.891398
0.0,900,26852.400773
0.0,900,27008.323257
2.0,900,27163.026748
1.0,900,27317.78287
2.0,900,27473.389321
3.0,900,27629.22423
0.0,900,27783.579579
2.0,900,27935.957815
0.0,900,28090.115289
0.0,900,28244.516754
0.0,900,28399.452066
2.0,900,28554.275081
2.0,900,28708.101512
0.0,900,28861.95561
0.0,900,29015.63543
0.0,900,29169.202793
0.0,900,29324.315001
0.0,900,29478.718196
0.0,900,29635.040545
0.0,900,29791.020932
0.0,900,29946.757142
2.0,900,30103.200565
0.0,900,30259.832011
0.0,900,30417.266601
0.0,900,30574.009169
0.0,900,30731.144344
2.0,900,30887.022738
3.0,900,31043.064621
0.0,900,31199.264851
3.0,900,31356.026395
2.0,900,31513.752756
2.0,900,31670.260603
2.0,900,31826.949361
1.0,900,31984.189341
1.0,900,32140.09179
1.0,900,32297.028904
2.0,900,32455.204893
0.0,900,32612.412123
2.0,900,32769.668625
0.0,900,32929.403721
3.0,900,33086.343275
0.0,900,33243.549387
0.0,900,33400.279007
0.0,900,33556.53176
3.0,900,33711.456724
3.0,900,33865.845599
0.0,900,34020.516786
3.0,900,34175.8731
2.0,900,34329.640278
0.0,900,34483.625707
2.0,900,34637.499105
0.0,900,34790.744517
1.0,900,34945.760806
2.0,900,35101.944652
0.0,900,35258.321346
0.0,900,35413.613101
1.0,900,35569.500445
2.0,900,35725.532889
2.0,900,35882.423161
2.0,900,36039.374356
2.0,900,36195.948183
2.0,900,36351.9059
0.0,900,36508.701382
0.0,900,36664.001595
0.0,900,36818.618407
0.0,900,36973.172068
1.0,900,37126.765341
1.0,900,37281.269664
0.0,900,37436.649688
2.0,900,37590.89784
0.0,900,37745.352793
0.0,900,37899.079021
2.0,900,38052.870459
1.0,900,38207.294565
0.0,900,38362.396828
0.0,900,38516.578816
0.0,900,38671.166964
1.0,900,38825.701756
1.0,900,38980.17963
0.0,900,39134.917105
2.0,900,39290.079877
1.0,900,39445.74862
0.0,900,39600.980559
3.0,900,39756.21854
2.0,900,39910.652634
0.0,900,40065.782373
2.0,900,40221.505376
0.0,900,40377.178224
1.0,900,40533.688347
2.0,900,40690.478324
0.0,900,40845.73515
0.0,900,41000.564952
3.0,900,41156.074418
3.0,900,41312.090256
0.0,900,41468.40764
0.0,900,41625.404894
2.0,900,41781.800017
2.0,900,41937.892301
0.0,900,42094.151325
0.0,900,42252.420694
2.0,900,42410.202741
3.0,900,42568.082989
0.0,900,42725.381826
2.0,900,42882.154117
0.0,900,43040.027403
2.0,900,43198.460577
1.0,900,43356.965923
1.0,900,43514.244723
2.0,900,43671.706626
0.0,900,43829.356996
0.0,900,43984.528729
2.0,900,44139.528003
2.0,900,44296.496205
2.0,900,44452.864763
0.0,900,44608.72629
0.0,900,44764.537027
2.0,900,44919.21974
3.0,900,45075.070593
0.0,900,45230.266389
2.0,900,45386.076597
0.0,900,45541.869861
2.0,900,45696.061888
2.0,900,45851.707471
0.0,900,46004.470311
2.0,900,46156.540643
2.0,900,46309.748166
0.0,900,46463.777753
0.0,900,46615.737834
2.0,900,46768.092968
0.0,900,46920.10933
0.0,900,47073.580933
2.0,900,47228.008824
1.0,900,47379.640961
2.0,900,47533.30864
0.0,900,47686.319111
0.0,900,47840.374226
2.0,900,47992.936037
0.0,900,48145.492778
2.0,900,48296.891202
0.0,900,48450.702643
0.0,900,48604.402099
1.0,900,48756.569126
0.0,900,48909.820539
0.0,900,49061.346344
0.0,900,49213.829762
0.0,900,49364.723528
0.0,900,49516.79836
0.0,900,49669.132878
1.0,900,49820.208794
2.0,900,49973.796781
1.0,900,50124.876698
3.0,900,50275.944591
2.0,900,50426.627243
0.0,900,50577.62661
0.0,900,50729.988715
0.0,900,50883.539011
0.0,900,51035.394113
2.0,900,51188.817662
0.0,900,51342.917025
2.0,900,51496.441902
0.0,900,51649.667264
2.0,900,51802.716807
2.0,900,51956.144843
0.0,900,52107.769435
2.0,900,52258.712677
2.0,900,52410.443723
0.0,900,52560.494841
0.0,900,52712.620683
0.0,900,52864.922508
0.0,900,53018.168697
0.0,900,53169.043574
0.0,900,53319.628175
2.0,900,53469.764809
1.0,900,53620.841881
2.0,900,53773.980339
2.0,900,53925.825825
0.0,900,54078.179124
0.0,900,54229.759381
0.0,900,54381.916886
0.0,900,54533.028902
0.0,900,54684.59576
0.0,900,54837.685124
0.0,900,54990.574301
0.0,900,55142.452638
0.0,900,55296.577585
2.0,900,55450.780969
0.0,900,55602.807373
2.0,900,55756.256043
2.0,900,55908.304649
3.0,900,56061.317701
0.0,900,56212.591858
0.0,900,56364.960756
3.0,900,56516.588761
2.0,900,56667.560732
2.0,900,56818.322856
2.0,900,56969.693793
0.0,900,57122.273008
0.0,900,57274.579411
0.0,900,57427.02085
0.0,900,57580.781269
0.0,900,57733.189429
2.0,900,57884.619397
0.0,900,58035.870416
2.0,900,58187.866286
0.0,900,58339.39851
2.0,900,58490.440251
3.0,900,58642.182936
1.0,900,58794.306843
2.0,900,58947.087867
0.0,900,59100.139313
2.0,900,59253.276615
3.0,900,59406.716128
0.0,900,59560.76573
0.0,900,59712.956023
0.0,900,59866.760796
2.0,900,60017.808733
3.0,900,60170.893021
0.0,900,60321.112539
0.0,900,60473.96105
3.0,900,60624.958285
2.0,900,60779.371927
2.0,900,60931.317472
2.0,900,61082.429126
0.0,900,61235.713986
0.0,900,61389.351559
0.0,900,61542.276662
3.0,900,61695.659171
2.0,900,61848.423436
0.0,900,62002.717584
0.0,900,62156.68789
0.0,900,62310.960312
3.0,900,62464.612464
0.0,900,62617.986652
0.0,900,62770.755949
0.0,900,62924.04762
3.0,900,63077.777225
0.0,900,63234.088519
3.0,900,63389.184693
2.0,900,63542.339694
2.0,900,63697.957076
0.0,900,63851.990508
0.0,900,64003.968836
2.0,900,64155.672331
0.0,900,64309.346796
0.0,900,64461.726732
0.0,900,64613.608833
0.0,900,64765.260823
0.0,900,64917.236889
0.0,900,65069.260755
1.0,900,65222.64546
0.0,900,65374.93277
0.0,900,65527.033368
3.0,900,65681.951462
0.0,900,65836.420351
3.0,900,65988.92213
2.0,900,66140.436332
2.0,900,66292.476279
2.0,900,66444.802769
3.0,900,66596.829607
0.0,900,66749.814489
0.0,900,66901.308706
0.0,900,67053.346487
1.0,900,67206.393024
2.0,900,67357.968739
0.0,900,67512.150737
0.0,900,67663.188769
0.0,900,67814.596814
0.0,900,67967.740238
2.0,900,68121.899984
2.0,900,68273.403767
2.0,900,68425.760966
0.0,900,68578.356599
0.0,900,68730.740803
1.0,900,68883.528745
1.0,900,69036.106987
2.0,900,69188.291433
0.0,900,69338.500939
0.0,900,69492.170964
0.0,900,69643.922802
0.0,900,69796.448368
2.0,900,69947.5825
0.0,900,70099.604737
0.0,900,70251.087045
3.0,900,70405.064842
0.0,900,70557.247731
2.0,900,70710.517128
2.0,900,70864.493356
2.0,900,71018.700089
0.0,900,71169.503855
0.0,900,71321.928989
2.0,900,71474.732832
0.0,900,71627.877295
0.0,900,71780.451276
0.0,900,71934.114263
0.0,900,72088.331919
2.0,900,72239.55126
3.0,900,72393.203701
2.0,900,72546.942118
0.0,900,72699.369086
0.0,900,72852.666432
2.0,900,73004.500176
0.0,900,73156.647561
3.0,900,73309.928856
0.0,900,73462.128832
0.0,900,73614.200709
2.0,900,73765.981554
0.0,900,73917.467243
2.0,900,74069.692821
2.0,900,74219.631306
0.0,900,74369.548317
0.0,900,74521.492558
0.0,900,74673.836977
0.0,900,74827.165386
1.0,900,74980.608616
2.0,900,75134.936682
0.0,900,75287.196311
3.0,900,75439.853813
0.0,900,75592.619374
0.0,900,75746.584178
0.0,900,75899.767652
2.0,900,76052.685559
1.0,900,76207.304358
0.0,900,76360.817473
0.0,900,76514.108812
2.0,900,76666.90419
0.0,900,76820.979337
0.0,900,76972.366233
0.0,900,77124.864901
2.0,900,77277.873015
2.0,900,77430.676828
0.0,900,77585.056573
0.0,900,77739.960988
1.0,900,77891.979784
2.0,900,78044.445171
3.0,900,78196.676872
2.0,900,78350.380701
0.0,900,78503.540348
0.0,900,78654.733575
2.0,900,78807.524742
2.0,900,78959.998926
2.0,900,79111.004244
2.0,900,79265.41154
0.0,900,79417.669109
2.0,900,79569.708972
1.0,900,79722.271425
0.0,900,79874.584925
0.0,900,80028.368746
2.0,900,80181.500912
2.0,900,80336.048739
2.0,900,80489.720662
0.0,900,80641.145829
3.0,900,80795.366738
2.0,900,80948.60476
2.0,900,81102.588259
0.0,900,81256.652553
0.0,900,81409.809713
0.0,900,81563.500478
2.0,900,81719.045612
0.0,900,81872.857082
0.0,900,82024.799635
2.0,900,82178.405339
0.0,900,82330.668205
0.0,900,82482.172379
0.0,900,82634.967978
2.0,900,82791.256718
2.0,900,82945.679487
1.0,900,83097.000145
2.0,900,83248.716393
0.0,900,83401.701872
2.0,900,83554.088372
3.0,900,83705.785043
0.0,900,83857.620379
0.0,900,84010.609049
0.0,900,84162.681793
2.0,900,84316.220701
0.0,900,84470.006534
0.0,900,84622.312012
0.0,900,84774.656114
2.0,900,84925.376221
0.0,900,85077.099854
2.0,900,85229.067823
0.0,900,85380.961595
2.0,900,85533.044934
0.0,900,85687.352909
0.0,900,85841.044694
0.0,900,85994.692741
2.0,900,86147.114608
2.0,900,86301.9358
0.0,900,86455.007655
0.0,900,86608.620822
2.0,900,86762.546962
0.0,900,86917.944756
0.0,900,87071.559145
0.0,900,87224.448164
0.0,900,87379.74504
0.0,900,87533.459369
0.0,900,87688.045362
0.0,900,87841.724673
0.0,900,87995.143089
3.0,900,88147.938064
3.0,900,88300.945444
2.0,900,88453.325071
3.0,900,88605.85673
2.0,900,88757.273295
2.0,900,88909.796791
0.0,900,89061.616383
0.0,900,89213.686811
2.0,900,89366.180335
0.0,900,89520.326932
2.0,900,89672.956756
2.0,900,89824.92081
0.0,900,89976.43073
0.0,900,90128.961273
0.0,900,90283.419924
0.0,900,90437.32884
0.0,900,90589.980711
0.0,900,90742.602573
0.0,900,90898.112499
0.0,900,91052.581089
1.0,900,91205.952062
0.0,900,91361.007819
0.0,900,91514.042252
2.0,900,91670.20074
3.0,900,91823.024923
0.0,900,91976.142061
2.0,900,92129.115684
2.0,900,92282.109757
2.0,900,92434.811899
0.0,900,92587.684761
0.0,900,92741.975501
2.0,900,92896.509941
0.0,900,93050.108815
2.0,900,93203.773145
2.0,900,93356.637943
0.0,900,93509.615295
3.0,900,93662.33291
0.0,900,93815.462788
2.0,900,93969.548803
1.0,900,94124.202797
0.0,900,94276.201689
2.0,900,94430.447953
1.0,900,94584.364775
0.0,900,94737.340799
1.0,900,94892.169052
3.0,900,95046.007871
2.0,900,95199.768782
2.0,900,95352.451838
0.0,900,95509.177051
0.0,900,95663.985276
0.0,900,95816.71197
2.0,900,95969.831849
2.0,900,96122.732769
0.0,900,96277.165631
1.0,900,96430.40161
2.0,900,96582.725839
0.0,900,96735.972638
0.0,900,96888.891114
0.0,900,97040.924362
2.0,900,97192.72542
0.0,900,97345.544772
3.0,900,97499.697943
2.0,900,97652.525871
0.0,900,97805.416749
2.0,900,97958.608755
0.0,900,98110.949307
2.0,900,98262.131407
2.0,900,98415.135559
3.0,900,98566.44843
0.0,900,98719.784853
0.0,900,98873.652651
2.0,900,99028.079167
1.0,900,99180.407152
2.0,900,99332.430119
0.0,900,99485.91973
3.0,900,99638.906923
2.0,900,99790.948841
1.0,900,99944.980056
3.0,900,100098.631781
2.0,900,100252.277357
3.0,900,100406.271947
2.0,900,100558.495051
2.0,900,100711.949103
3.0,900,100866.107999
2.0,900,101019.633568
2.0,900,101172.975299
2.0,900,101324.667117
2.0,900,101476.273995
0.0,900,101629.670964
3.0,900,101784.012841
3.0,900,101936.61378
2.0,900,102090.132169
0.0,900,102244.349682
0.0,900,102397.580096
2.0,900,102549.82684
2.0,900,102703.860888
2.0,900,102856.992796
2.0,900,103008.203224
2.0,900,103161.936641
1.0,900,103316.001625
3.0,900,103469.332766
0.0,900,103621.314077
0.0,900,103774.680843
2.0,900,103927.297389
0.0,900,104083.113126
2.0,900,104237.304963
0.0,900,104392.960799
0.0,900,104548.292755
0.0,900,104702.594367
0.0,900,104857.040395
0.0,900,105012.672053
0.0,900,105166.084839
0.0,900,105320.742362
3.0,900,105473.860199
2.0,900,105628.012707
0.0,900,105781.264402
1.0,900,105934.583347
0.0,900,106089.160831
0.0,900,106243.127918
0.0,900,106397.205414
0.0,900,106549.54783
1.0,900,106703.258284
3.0,900,106857.418507
0.0,900,107011.554011
0.0,900,107165.40062
3.0,900,107318.264719
0.0,900,107472.535989
0.0,900,107624.896034
2.0,900,107779.992225
0.0,900,107933.710479
0.0,900,108086.986616
0.0,900,108241.184891
0.0,900,108396.293158
3.0,900,108548.786334
0.0,900,108702.304883
2.0,900,108854.272778
3.0,900,109005.414893
2.0,900,109157.700638
2.0,900,109308.537433
3.0,900,109460.064876
0.0,900,109612.736843
0.0,900,109765.70793
0.0,900,109919.537209
3.0,900,110071.411856
0.0,900,110223.754717
0.0,900,110376.536319
2.0,900,110529.356204
2.0,900,110681.713605
0.0,900,110833.001943
0.0,900,110983.46103
0.0,900,111134.620779
2.0,900,111286.560834
2.0,900,111437.693816
2.0,900,111589.974906
2.0,900,111741.876759
3.0,900,111892.447197
2.0,900,112044.466632
2.0,900,112197.245696
2.0,900,112350.066554
0.0,900,112501.626085
3.0,900,112653.788336
0.0,900,112806.063304
0.0,900,112958.817694
2.0,900,113111.423518
0.0,900,113263.608884
0.0,900,113416.838569
2.0,900,113567.969767
0.0,900,113720.29989
0.0,900,113872.284766
0.0,900,114024.711151
3.0,900,114177.460659
0.0,900,114329.907389
0.0,900,114484.552924
2.0,900,114637.849817
0.0,900,114790.168638
2.0,900,114942.592731
0.0,900,115094.085893
0.0,900,115245.058694
2.0,900,115397.428917
1.0,900,115549.815524
2.0,900,115703.468258
0.0,900,115855.896708
2.0,900,116010.200922
0.0,900,116162.339449
0.0,900,116315.049855
3.0,900,116468.020785
2.0,900,116623.185905
0.0,900,116776.324035
0.0,900,116929.341408
0.0,900,117082.288463
2.0,900,117234.284668
0.0,900,117386.360132
0.0,900,117537.38687
3.0,900,117690.856179
0.0,900,117842.595572
2.0,900,117993.092239
0.0,900,118144.607957
1.0,900,118297.562729
2.0,900,118449.365018
0.0,900,118600.856747
0.0,900,118752.118836
0.0,900,118904.712703
0.0,900,119056.116326
0.0,900,119208.484619
3.0,900,119359.997239
0.0,900,119511.086949
2.0,900,119662.688943
2.0,900,119815.216899
2.0,900,119966.869276
2.0,900,120117.945591
2.0,900,120269.220464
0.0,900,120421.273332
0.0,900,120574.624973
2.0,900,120728.401673
2.0,900,120881.360107
2.0,900,121033.700786
2.0,900,121190.66988
2.0,900,121342.893359
2.0,900,121497.592796
3.0,900,121649.259311
0.0,900,121802.304788
1.0,900,121955.98087
0.0,900,122109.664847
