#{"env_id": "DeepmindLabNavMazeStatic01-v0", "t_start": 1568654177.893005}
r,l,t
1.0,900,114.125829
1.0,900,277.697342
0.0,900,440.281714
1.0,900,602.242572
1.0,900,763.834004
0.0,900,925.539068
2.0,900,1087.650589
2.0,900,1248.502881
2.0,900,1409.962125
2.0,900,1571.125041
0.0,900,1732.38688
0.0,900,1893.425814
0.0,900,2054.145913
4.0,900,2214.83299
3.0,900,2375.334262
1.0,900,2536.1823
2.0,900,2695.712209
3.0,900,2854.026338
2.0,900,3012.258429
0.0,900,3170.251594
2.0,900,3326.873293
2.0,900,3484.706371
1.0,900,3642.143
0.0,900,3797.636811
0.0,900,3954.674447
1.0,900,4110.594342
2.0,900,4265.085973
2.0,900,4419.969332
0.0,900,4574.348196
2.0,900,4727.826559
0.0,900,4879.995775
2.0,900,5032.838543
0.0,900,5185.42318
1.0,900,5336.915498
1.0,900,5489.953585
1.0,900,5642.876015
0.0,900,5795.76649
1.0,900,5948.51595
1.0,900,6100.41038
1.0,900,6252.113967
2.0,900,6404.842282
0.0,900,6557.032921
0.0,900,6708.787995
2.0,900,6861.435466
1.0,900,7014.732121
1.0,900,7168.501215
0.0,900,7320.726465
0.0,900,7472.177077
2.0,900,7626.420727
1.0,900,7781.90114
1.0,900,7933.278527
0.0,900,8088.61201
0.0,900,8239.874132
1.0,900,8394.376014
0.0,900,8546.972815
0.0,900,8701.146837
0.0,900,8855.845251
0.0,900,9008.915581
1.0,900,9161.766479
0.0,900,9314.302275
2.0,900,9467.066453
1.0,900,9622.778656
3.0,900,9776.688692
0.0,900,9930.450499
0.0,900,10083.448733
0.0,900,10236.23278
2.0,900,10388.366057
0.0,900,10540.964429
0.0,900,10693.296376
0.0,900,10844.904021
0.0,900,10997.353942
0.0,900,11148.834127
0.0,900,11303.330405
0.0,900,11457.630531
0.0,900,11609.15534
3.0,900,11761.512172
0.0,900,11915.878489
1.0,900,12069.128695
0.0,900,12222.474111
1.0,900,12375.978379
0.0,900,12528.625787
0.0,900,12681.950102
3.0,900,12834.457796
0.0,900,12989.593127
1.0,900,13142.827862
2.0,900,13295.766309
0.0,900,13448.7528
0.0,900,13601.88284
0.0,900,13754.867079
0.0,900,13908.261732
2.0,900,14060.844494
2.0,900,14213.91658
0.0,900,14365.662682
0.0,900,14516.601644
2.0,900,14667.481388
0.0,900,14820.824624
0.0,900,14973.250035
2.0,900,15124.379828
2.0,900,15275.873465
2.0,900,15429.342988
2.0,900,15582.646135
0.0,900,15736.208769
2.0,900,15888.46934
2.0,900,16041.794729
0.0,900,16196.09287
0.0,900,16348.346134
0.0,900,16502.366398
0.0,900,16655.686505
1.0,900,16809.541357
0.0,900,16965.113431
0.0,900,17118.610369
0.0,900,17272.514317
0.0,900,17426.710948
2.0,900,17580.426546
3.0,900,17734.735471
0.0,900,17890.092831
0.0,900,18045.112655
3.0,900,18198.350199
0.0,900,18352.338877
2.0,900,18507.455838
0.0,900,18661.821805
0.0,900,18816.773833
0.0,900,18971.979012
0.0,900,19127.210502
0.0,900,19282.806856
2.0,900,19440.206643
2.0,900,19595.10171
3.0,900,19752.69908
0.0,900,19910.610483
0.0,900,20065.386063
0.0,900,20219.74258
2.0,900,20373.628575
0.0,900,20530.965106
0.0,900,20685.189492
0.0,900,20839.546242
0.0,900,20994.618799
2.0,900,21148.595028
2.0,900,21302.42643
2.0,900,21455.734303
0.0,900,21607.818454
0.0,900,21761.054696
1.0,900,21915.066559
0.0,900,22071.023055
0.0,900,22224.754894
2.0,900,22379.997274
0.0,900,22534.246146
2.0,900,22689.52238
2.0,900,22843.749393
0.0,900,22998.030692
2.0,900,23150.851931
0.0,900,23303.303245
1.0,900,23455.119271
0.0,900,23607.59047
0.0,900,23759.689524
2.0,900,23914.667703
0.0,900,24069.486092
0.0,900,24223.014464
0.0,900,24377.213822
0.0,900,24530.686338
2.0,900,24684.398376
0.0,900,24838.148272
0.0,900,24992.322046
2.0,900,25145.682379
2.0,900,25299.898583
0.0,900,25453.894525
0.0,900,25610.406075
0.0,900,25766.607931
0.0,900,25923.015159
2.0,900,26078.188804
0.0,900,26233.262475
0.0,900,26389.388326
2.0,900,26544.026636
0.0,900,26699.278356
0.0,900,26853.800116
0.0,900,27009.727141
1.0,900,27164.433624
0.0,900,27319.182542
0.0,900,27474.789272
2.0,900,27630.61838
3.0,900,27784.982568
2.0,900,27937.36183
0.0,900,28091.519408
0.0,900,28245.921831
2.0,900,28400.854527
0.0,900,28555.67343
2.0,900,28709.486526
0.0,900,28863.358789
0.0,900,29017.038535
3.0,900,29170.606448
2.0,900,29325.716029
2.0,900,29480.117487
0.0,900,29636.443812
2.0,900,29792.424048
0.0,900,29948.155273
